Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,08,15,36.06,1359.20,-1106.76,-588.24,111.49,-39.16,-18.55,18.32,3.18e+02,2.57e+02
2014,03,27,08,15,54.81,1338.67,-1128.06,-594.73,111.45,-40.12,-18.76,18.25,6.87e+01,2.19e+02
2014,03,27,08,16,30.80,1298.22,-1168.06,-606.72,111.34,-41.98,-19.16,18.13,3.03e+02,2.61e+02
2014,03,27,08,16,32.05,1296.79,-1169.42,-607.13,111.34,-42.04,-19.17,18.12,0.00e+00,1.93e+02
2014,03,27,08,16,33.30,1295.36,-1170.79,-607.53,111.33,-42.11,-19.19,18.12,4.35e+02,2.77e+02
2014,03,27,08,16,52.05,1273.72,-1191.12,-613.52,111.26,-43.08,-19.38,18.06,7.56e+01,2.19e+02
2014,03,27,08,17,28.05,1231.20,-1229.23,-624.54,111.09,-44.95,-19.75,17.93,0.00e+00,1.97e+02
2014,03,27,08,17,29.30,1229.70,-1230.53,-624.91,111.08,-45.02,-19.76,17.93,2.31e+01,2.08e+02
2014,03,27,08,17,30.55,1228.20,-1231.83,-625.28,111.08,-45.08,-19.77,17.92,4.27e+02,2.64e+02
2014,03,27,08,17,49.30,1205.51,-1251.14,-630.75,110.97,-46.06,-19.95,17.86,7.47e+01,2.21e+02
2014,03,27,08,18,25.29,1161.04,-1287.24,-640.77,110.73,-47.95,-20.29,17.73,1.36e+02,2.33e+02
2014,03,27,08,18,26.54,1159.48,-1288.47,-641.11,110.73,-48.02,-20.30,17.73,2.05e+02,2.42e+02
2014,03,27,08,18,27.79,1157.91,-1289.70,-641.44,110.72,-48.08,-20.31,17.72,1.24e+00,2.12e+02
2014,03,27,08,18,46.54,1134.23,-1307.95,-646.38,110.58,-49.07,-20.47,17.66,5.47e+00,2.12e+02
2014,03,27,08,19,22.54,1087.90,-1341.97,-655.37,110.28,-50.97,-20.78,17.53,2.35e+02,2.40e+02
2014,03,27,08,19,23.79,1086.27,-1343.13,-655.67,110.27,-51.04,-20.79,17.53,0.00e+00,1.98e+02
2014,03,27,08,19,25.04,1084.64,-1344.28,-655.97,110.26,-51.10,-20.80,17.52,4.40e+02,2.67e+02
2014,03,27,08,19,43.79,1060.03,-1361.41,-660.37,110.08,-52.09,-20.94,17.46,2.89e+02,2.52e+02
