Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,08,10,20,33.34,980.78,1505.83, 25.62, 59.85,56.92, 0.82, 9.37,3.67e+02,4.46e+02
2014,03,08,10,21,9.33,1025.55,1473.58, 48.64, 58.58,55.16, 1.55, 9.25,5.38e+02,4.71e+02
2014,03,08,10,21,10.58,1027.09,1472.43, 49.44, 58.54,55.10, 1.58, 9.25,2.10e+02,4.49e+02
2014,03,08,10,21,11.83,1028.62,1471.27, 50.24, 58.49,55.04, 1.60, 9.24,7.61e+01,4.40e+02
2014,03,08,10,21,30.58,1051.46,1453.77, 62.21, 57.84,54.12, 1.99, 9.18,2.40e+02,4.56e+02
2014,03,08,10,22,6.57,1094.41,1418.95, 85.13, 56.59,52.36, 2.72, 9.06,0.00e+00,4.50e+02
2014,03,08,10,22,7.82,1095.88,1417.71, 85.92, 56.54,52.30, 2.75, 9.06,0.00e+00,4.41e+02
2014,03,08,10,22,9.07,1097.35,1416.47, 86.72, 56.50,52.23, 2.77, 9.06,0.00e+00,4.37e+02
2014,03,08,10,22,27.82,1119.20,1397.65, 98.62, 55.86,51.31, 3.15, 8.99,5.43e+02,4.90e+02
2014,03,08,10,23,3.82,1160.22,1360.34,121.39, 54.63,49.54, 3.88, 8.88,5.16e+01,4.81e+02
2014,03,08,10,23,5.07,1161.62,1359.02,122.18, 54.59,49.48, 3.91, 8.87,1.09e+02,4.85e+02
2014,03,08,10,23,6.32,1163.02,1357.69,122.96, 54.55,49.42, 3.93, 8.87,1.01e+02,4.86e+02
2014,03,08,10,23,25.07,1183.83,1337.61,134.76, 53.91,48.49, 4.31, 8.81,3.14e+02,5.06e+02
2014,03,08,10,24,1.06,1222.76,1297.93,157.30, 52.71,46.71, 5.04, 8.69,0.00e+00,4.65e+02
2014,03,08,10,24,2.31,1224.09,1296.53,158.08, 52.67,46.65, 5.07, 8.69,0.00e+00,4.27e+02
2014,03,08,10,24,3.56,1225.41,1295.12,158.86, 52.63,46.58, 5.09, 8.68,1.66e+02,4.83e+02
2014,03,08,10,24,22.31,1245.11,1273.82,170.52, 52.01,45.65, 5.47, 8.62,0.00e+00,4.77e+02
2014,03,08,10,24,58.31,1281.87,1231.85,192.78, 50.84,43.86, 6.19, 8.50,0.00e+00,4.63e+02
2014,03,08,10,24,59.56,1283.12,1230.37,193.55, 50.80,43.80, 6.21, 8.50,0.00e+00,4.81e+02
2014,03,08,10,25,0.81,1284.37,1228.89,194.31, 50.76,43.74, 6.24, 8.49,8.03e+02,5.43e+02
2014,03,08,10,25,19.56,1302.89,1206.43,205.81, 50.16,42.80, 6.61, 8.43,0.00e+00,4.77e+02
2014,03,08,10,25,55.55,1337.34,1162.31,227.71, 49.02,40.99, 7.32, 8.31,3.34e+02,5.17e+02
2014,03,08,10,25,56.80,1338.51,1160.76,228.46, 48.99,40.93, 7.35, 8.31,7.82e+01,5.00e+02
2014,03,08,10,25,58.05,1339.68,1159.20,229.22, 48.95,40.87, 7.37, 8.31,0.00e+00,4.68e+02
2014,03,08,10,26,16.80,1356.99,1135.65,240.51, 48.36,39.93, 7.74, 8.24,0.00e+00,5.00e+02
2014,03,08,10,26,52.80,1389.04,1089.47,262.00, 47.26,38.11, 8.44, 8.12,0.00e+00,4.75e+02
2014,03,08,10,26,54.05,1390.13,1087.84,262.74, 47.23,38.04, 8.47, 8.12,6.95e+00,5.13e+02
2014,03,08,10,26,55.30,1391.21,1086.21,263.48, 47.19,37.98, 8.49, 8.11,0.00e+00,5.05e+02
2014,03,08,10,27,14.05,1407.24,1061.63,274.54, 46.63,37.03, 8.85, 8.05,0.00e+00,4.44e+02
2014,03,08,10,27,50.04,1436.79,1013.54,295.54, 45.57,35.20, 9.54, 7.93,2.49e+02,5.24e+02
2014,03,08,10,27,51.29,1437.78,1011.85,296.27, 45.53,35.14, 9.57, 7.93,2.45e+02,5.24e+02
2014,03,08,10,27,52.54,1438.78,1010.16,296.99, 45.49,35.07, 9.59, 7.92,1.75e+02,5.20e+02
2014,03,08,10,28,11.29,1453.48,984.61,307.79, 44.95,34.11, 9.94, 7.86,1.06e+03,5.70e+02
2014,03,08,10,28,47.28,1480.43,934.73,328.25, 43.94,32.27,10.62, 7.74,3.29e+02,5.59e+02
2014,03,08,10,28,48.53,1481.34,932.98,328.96, 43.90,32.20,10.64, 7.73,2.54e+02,5.56e+02
2014,03,08,10,28,49.78,1482.25,931.23,329.66, 43.87,32.14,10.67, 7.73,1.56e+03,6.29e+02
2014,03,08,10,29,8.53,1495.57,904.78,340.16, 43.35,31.17,11.01, 7.67,1.36e+02,5.07e+02
2014,03,08,10,29,44.53,1519.86,853.23,360.04, 42.38,29.31,11.67, 7.54,0.00e+00,4.93e+02
2014,03,08,10,29,45.78,1520.67,851.43,360.72, 42.35,29.24,11.69, 7.54,2.98e+02,5.22e+02
2014,03,08,10,29,47.03,1521.48,849.62,361.40, 42.31,29.18,11.72, 7.53,1.36e+03,5.84e+02
2014,03,08,10,30,5.78,1533.39,822.35,371.58, 41.82,28.20,12.05, 7.47,3.24e+01,5.23e+02
2014,03,08,10,30,41.77,1554.93,769.31,390.79, 40.90,26.32,12.69, 7.35,0.00e+00,5.26e+02
2014,03,08,10,30,43.02,1555.64,767.45,391.45, 40.87,26.26,12.72, 7.34,3.76e+02,5.66e+02
2014,03,08,10,30,44.27,1556.36,765.59,392.11, 40.83,26.19,12.74, 7.34,5.72e+02,5.77e+02
2014,03,08,10,31,3.02,1566.81,737.57,401.92, 40.37,25.21,13.07, 7.27,1.84e+02,5.38e+02
2014,03,08,10,31,39.02,1585.53,683.16,420.43, 39.50,23.31,13.69, 7.15,3.79e+02,5.27e+02
2014,03,08,10,31,40.27,1586.15,681.25,421.06, 39.47,23.24,13.71, 7.14,1.25e+03,5.77e+02
2014,03,08,10,31,41.52,1586.76,679.35,421.69, 39.44,23.18,13.73, 7.14,7.99e+02,5.49e+02
2014,03,08,10,32,0.27,1595.73,650.67,431.13, 39.00,22.18,14.05, 7.07,1.11e+03,5.85e+02
2014,03,08,10,32,36.26,1611.56,595.06,448.86, 38.18,20.27,14.64, 6.95,8.66e+02,5.69e+02
2014,03,08,10,32,37.51,1612.08,593.11,449.47, 38.15,20.20,14.66, 6.94,4.71e+02,5.46e+02
2014,03,08,10,32,38.76,1612.59,591.17,450.07, 38.13,20.13,14.68, 6.94,4.07e+02,5.42e+02
2014,03,08,10,32,57.51,1620.04,561.90,459.09, 37.72,19.13,14.99, 6.87,6.45e+02,5.82e+02
2014,03,08,10,33,33.51,1632.94,505.22,476.01, 36.96,17.19,15.56, 6.74,0.00e+00,5.09e+02
2014,03,08,10,33,34.76,1633.36,503.25,476.59, 36.93,17.12,15.58, 6.74,1.21e+03,5.95e+02
2014,03,08,10,33,36.01,1633.77,501.27,477.17, 36.90,17.06,15.60, 6.73,6.80e+02,5.65e+02
2014,03,08,10,33,54.76,1639.68,471.49,485.75, 36.52,16.04,15.89, 6.67,8.13e+02,6.17e+02
2014,03,08,10,34,30.75,1649.60,413.95,501.79, 35.82,14.09,16.44, 6.54,2.33e+03,6.75e+02
2014,03,08,10,34,32.00,1649.91,411.94,502.34, 35.80,14.02,16.46, 6.53,1.01e+03,6.07e+02
2014,03,08,10,34,33.25,1650.22,409.93,502.89, 35.78,13.95,16.48, 6.53,1.21e+03,6.17e+02
2014,03,08,10,34,52.00,1654.57,379.75,511.00, 35.43,12.93,16.75, 6.46,2.98e+03,7.19e+02
2014,03,08,10,35,27.99,1661.47,321.48,526.13, 34.79,10.95,17.27, 6.33,2.82e+03,7.08e+02
2014,03,08,10,35,29.24,1661.68,319.45,526.65, 34.77,10.88,17.29, 6.33,4.08e+03,7.65e+02
2014,03,08,10,35,30.49,1661.88,317.42,527.16, 34.75,10.81,17.31, 6.32,3.81e+03,7.54e+02
2014,03,08,10,35,49.24,1664.65,286.90,534.79, 34.43, 9.78,17.57, 6.25,2.76e+03,7.42e+02
2014,03,08,10,36,25.24,1668.52,228.06,548.96, 33.85, 7.78,18.05, 6.12,4.81e+03,8.18e+02
2014,03,08,10,36,26.49,1668.62,226.02,549.44, 33.83, 7.71,18.07, 6.12,3.95e+03,7.82e+02
2014,03,08,10,36,27.74,1668.72,223.97,549.92, 33.82, 7.64,18.09, 6.11,3.89e+03,7.79e+02
2014,03,08,10,36,46.49,1669.91,193.21,557.03, 33.53, 6.60,18.33, 6.04,7.05e+03,8.85e+02
2014,03,08,10,37,22.48,1670.72,134.00,570.20, 33.02, 4.59,18.79, 5.91,7.43e+03,8.41e+02
2014,03,08,10,37,23.73,1670.72,131.95,570.64, 33.01, 4.52,18.80, 5.90,6.65e+03,8.09e+02
2014,03,08,10,37,24.98,1670.71,129.89,571.09, 32.99, 4.45,18.82, 5.90,6.47e+03,8.00e+02
2014,03,08,10,37,43.73,1670.30, 98.97,577.66, 32.74, 3.39,19.05, 5.83,8.34e+03,8.63e+02
2014,03,08,10,38,19.73,1668.06, 39.54,589.79, 32.30, 1.36,19.47, 5.70,1.04e+04,8.99e+02
2014,03,08,10,38,20.98,1667.94, 37.48,590.20, 32.28, 1.29,19.48, 5.69,7.06e+03,7.65e+02
2014,03,08,10,38,22.23,1667.83, 35.41,590.60, 32.27, 1.22,19.50, 5.69,9.54e+03,8.63e+02
2014,03,08,10,38,40.98,1665.83,  4.44,596.63, 32.05, 0.15,19.71, 5.62,8.99e+03,8.38e+02
2014,03,08,10,39,16.97,1660.53,-55.02,607.66, 31.68,-1.90,20.09, 5.48,8.30e+03,7.86e+02
2014,03,08,10,39,18.22,1660.31,-57.08,608.04, 31.67,-1.97,20.10, 5.48,8.64e+03,7.99e+02
2014,03,08,10,39,19.47,1660.09,-59.15,608.41, 31.65,-2.04,20.12, 5.47,8.79e+03,8.04e+02
2014,03,08,10,39,38.22,1656.50,-90.10,613.85, 31.48,-3.11,20.31, 5.40,9.22e+03,8.14e+02
2014,03,08,10,40,14.22,1648.15,-149.43,623.78, 31.17,-5.18,20.65, 5.26,9.37e+03,8.19e+02
2014,03,08,10,40,15.47,1647.83,-151.49,624.11, 31.16,-5.25,20.66, 5.26,8.18e+03,7.70e+02
2014,03,08,10,40,16.72,1647.50,-153.55,624.44, 31.15,-5.32,20.68, 5.25,1.02e+04,8.51e+02
2014,03,08,10,40,35.47,1642.33,-184.38,629.30, 31.01,-6.41,20.85, 5.18,8.60e+03,7.86e+02
2014,03,08,10,41,11.46,1630.96,-243.39,638.08, 30.77,-8.49,21.15, 5.04,1.01e+04,8.40e+02
2014,03,08,10,41,12.71,1630.53,-245.43,638.37, 30.76,-8.56,21.16, 5.04,9.99e+03,8.38e+02
2014,03,08,10,41,13.96,1630.10,-247.48,638.66, 30.75,-8.63,21.17, 5.03,8.79e+03,7.89e+02
2014,03,08,10,41,32.71,1623.37,-278.10,642.92, 30.65,-9.72,21.32, 4.96,9.83e+03,8.34e+02
2014,03,08,10,42,8.70,1609.01,-336.64,650.52, 30.48,-11.82,21.59, 4.82,1.08e+04,8.70e+02
2014,03,08,10,42,9.95,1608.48,-338.66,650.77, 30.48,-11.89,21.60, 4.82,8.77e+03,7.91e+02
2014,03,08,10,42,11.20,1607.94,-340.69,651.02, 30.47,-11.96,21.61, 4.81,7.97e+03,7.57e+02
2014,03,08,10,42,29.95,1599.66,-371.02,654.66, 30.41,-13.06,21.74, 4.74,9.55e+03,8.24e+02
2014,03,08,10,43,5.95,1582.34,-428.91,661.08, 30.31,-15.17,21.96, 4.60,7.50e+03,7.37e+02
2014,03,08,10,43,7.20,1581.71,-430.92,661.28, 30.31,-15.24,21.97, 4.59,1.02e+04,8.50e+02
2014,03,08,10,43,8.45,1581.07,-432.92,661.49, 30.31,-15.31,21.98, 4.59,9.84e+03,8.35e+02
2014,03,08,10,43,27.20,1571.26,-462.86,664.51, 30.27,-16.41,22.08, 4.52,1.15e+04,8.98e+02
2014,03,08,10,44,3.19,1551.05,-519.92,669.71, 30.25,-18.53,22.26, 4.37,9.02e+03,8.04e+02
2014,03,08,10,44,4.44,1550.32,-521.89,669.87, 30.25,-18.61,22.27, 4.37,9.82e+03,8.37e+02
2014,03,08,10,44,5.69,1549.58,-523.86,670.04, 30.25,-18.68,22.28, 4.36,9.48e+03,8.23e+02
2014,03,08,10,44,24.44,1538.27,-553.33,672.41, 30.26,-19.78,22.36, 4.29,8.79e+03,7.98e+02
2014,03,08,10,45,0.44,1515.21,-609.42,676.39, 30.30,-21.91,22.50, 4.15,8.22e+03,7.72e+02
2014,03,08,10,45,1.69,1514.38,-611.36,676.51, 30.30,-21.98,22.50, 4.14,9.15e+03,8.11e+02
2014,03,08,10,45,2.94,1513.55,-613.29,676.63, 30.31,-22.06,22.51, 4.14,1.02e+04,8.53e+02
2014,03,08,10,45,21.69,1500.78,-642.20,678.37, 30.35,-23.17,22.57, 4.07,9.13e+03,8.07e+02
2014,03,08,10,45,57.68,1474.95,-697.12,681.10, 30.47,-25.30,22.66, 3.92,1.10e+04,8.80e+02
2014,03,08,10,45,58.93,1474.02,-699.01,681.18, 30.47,-25.37,22.66, 3.92,9.07e+03,8.04e+02
2014,03,08,10,46,0.18,1473.09,-700.91,681.26, 30.48,-25.45,22.67, 3.91,9.67e+03,8.29e+02
2014,03,08,10,46,18.93,1458.89,-729.17,682.35, 30.55,-26.56,22.70, 3.84,9.95e+03,8.44e+02
2014,03,08,10,46,54.93,1430.36,-782.79,683.84, 30.74,-28.69,22.75, 3.70,7.23e+03,7.29e+02
2014,03,08,10,46,56.18,1429.34,-784.64,683.87, 30.75,-28.76,22.75, 3.69,8.83e+03,7.98e+02
2014,03,08,10,46,57.43,1428.31,-786.49,683.91, 30.76,-28.84,22.76, 3.69,6.76e+03,7.07e+02
2014,03,08,10,47,16.18,1412.73,-814.02,684.34, 30.87,-29.95,22.77, 3.61,7.93e+03,7.63e+02
2014,03,08,10,47,52.17,1381.59,-866.16,684.58, 31.13,-32.08,22.77, 3.47,9.37e+03,8.21e+02
2014,03,08,10,47,53.42,1380.48,-867.96,684.57, 31.14,-32.16,22.77, 3.47,7.02e+03,7.20e+02
2014,03,08,10,47,54.67,1379.37,-869.75,684.57, 31.15,-32.23,22.77, 3.46,8.50e+03,7.85e+02
2014,03,08,10,48,13.42,1362.45,-896.48,684.35, 31.30,-33.34,22.76, 3.39,6.09e+03,6.76e+02
2014,03,08,10,48,49.41,1328.79,-947.00,683.34, 31.62,-35.48,22.72, 3.24,7.48e+03,7.49e+02
2014,03,08,10,48,50.66,1327.59,-948.73,683.29, 31.63,-35.55,22.72, 3.24,6.54e+03,7.06e+02
2014,03,08,10,48,51.91,1326.40,-950.47,683.24, 31.65,-35.62,22.72, 3.23,6.27e+03,6.94e+02
2014,03,08,10,49,10.66,1308.19,-976.31,682.37, 31.83,-36.73,22.69, 3.16,9.15e+03,8.15e+02
2014,03,08,10,49,46.66,1272.10,-1025.08,680.11, 32.23,-38.86,22.60, 3.02,6.61e+03,7.11e+02
2014,03,08,10,49,47.91,1270.82,-1026.75,680.02, 32.24,-38.94,22.60, 3.01,6.94e+03,7.26e+02
2014,03,08,10,49,49.16,1269.54,-1028.42,679.92, 32.25,-39.01,22.59, 3.01,6.27e+03,6.95e+02
2014,03,08,10,50,7.91,1250.10,-1053.31,678.41, 32.48,-40.12,22.54, 2.93,7.63e+03,7.49e+02
2014,03,08,10,50,43.90,1211.71,-1100.16,674.91, 32.94,-42.24,22.41, 2.79,6.31e+03,6.87e+02
2014,03,08,10,50,45.15,1210.35,-1101.76,674.78, 32.95,-42.31,22.41, 2.79,6.98e+03,7.19e+02
2014,03,08,10,50,46.40,1208.99,-1103.36,674.64, 32.97,-42.38,22.40, 2.78,8.06e+03,7.67e+02
2014,03,08,10,51,5.15,1188.38,-1127.22,672.48, 33.23,-43.49,22.32, 2.71,6.91e+03,7.16e+02
2014,03,08,10,51,41.15,1147.78,-1172.04,667.76, 33.75,-45.60,22.15, 2.57,6.66e+03,7.04e+02
2014,03,08,10,51,42.40,1146.34,-1173.57,667.58, 33.77,-45.67,22.14, 2.56,7.60e+03,7.47e+02
2014,03,08,10,51,43.65,1144.91,-1175.11,667.40, 33.79,-45.75,22.14, 2.56,5.92e+03,6.68e+02
2014,03,08,10,52,2.40,1123.19,-1197.87,664.61, 34.08,-46.84,22.03, 2.48,7.02e+03,7.25e+02
2014,03,08,10,52,38.39,1080.52,-1240.51,658.67, 34.67,-48.94,21.82, 2.34,6.51e+03,7.05e+02
2014,03,08,10,52,39.64,1079.01,-1241.96,658.45, 34.69,-49.02,21.81, 2.34,5.98e+03,6.79e+02
2014,03,08,10,52,40.89,1077.51,-1243.41,658.23, 34.71,-49.09,21.80, 2.33,7.46e+03,7.48e+02
2014,03,08,10,52,59.64,1054.74,-1265.01,654.81, 35.03,-50.18,21.68, 2.26,5.69e+03,6.61e+02
2014,03,08,10,53,35.64,1010.10,-1305.38,647.68, 35.68,-52.27,21.43, 2.12,7.19e+03,7.31e+02
2014,03,08,10,53,36.89,1008.53,-1306.75,647.42, 35.70,-52.34,21.42, 2.11,6.38e+03,6.93e+02
2014,03,08,10,53,38.14,1006.96,-1308.12,647.16, 35.73,-52.41,21.41, 2.11,5.85e+03,6.67e+02
2014,03,08,10,53,56.89,983.21,-1328.50,643.13, 36.08,-53.50,21.26, 2.04,6.42e+03,6.92e+02
2014,03,08,10,54,32.88,936.78,-1366.45,634.83, 36.79,-55.57,20.97, 1.90,6.10e+03,6.76e+02
2014,03,08,10,54,34.13,935.15,-1367.74,634.53, 36.81,-55.64,20.96, 1.89,5.56e+03,6.48e+02
2014,03,08,10,54,35.38,933.51,-1369.03,634.23, 36.84,-55.71,20.94, 1.89,4.81e+03,6.09e+02
2014,03,08,10,54,54.13,908.85,-1388.13,629.59, 37.23,-56.79,20.78, 1.82,5.70e+03,6.62e+02
2014,03,08,10,55,30.12,860.74,-1423.57,620.15, 37.99,-58.84,20.44, 1.68,4.37e+03,5.90e+02
2014,03,08,10,55,31.37,859.05,-1424.78,619.81, 38.02,-58.91,20.43, 1.67,5.12e+03,6.30e+02
2014,03,08,10,55,32.62,857.36,-1425.98,619.47, 38.05,-58.98,20.42, 1.67,5.11e+03,6.30e+02
2014,03,08,10,55,51.37,831.87,-1443.74,614.24, 38.46,-60.05,20.24, 1.60,4.69e+03,6.02e+02
2014,03,08,10,56,27.37,782.20,-1476.60,603.69, 39.29,-62.09,19.86, 1.46,5.22e+03,6.33e+02
2014,03,08,10,56,28.62,780.46,-1477.71,603.31, 39.32,-62.16,19.85, 1.46,4.07e+03,5.69e+02
2014,03,08,10,56,29.87,778.72,-1478.82,602.93, 39.35,-62.23,19.84, 1.45,5.49e+03,6.47e+02
2014,03,08,10,56,48.62,752.47,-1495.20,597.13, 39.79,-63.29,19.63, 1.38,4.95e+03,6.19e+02
2014,03,08,10,57,24.61,701.43,-1525.36,585.50, 40.67,-65.30,19.23, 1.25,5.20e+03,6.28e+02
2014,03,08,10,57,25.86,699.64,-1526.37,585.08, 40.70,-65.37,19.21, 1.24,4.93e+03,6.13e+02
2014,03,08,10,57,27.11,697.85,-1527.39,584.67, 40.73,-65.44,19.20, 1.24,4.19e+03,5.71e+02
2014,03,08,10,57,45.86,670.91,-1542.35,578.32, 41.20,-66.49,18.97, 1.17,4.62e+03,5.93e+02
2014,03,08,10,58,21.86,618.62,-1569.74,565.63, 42.13,-68.49,18.53, 1.03,4.83e+03,6.13e+02
2014,03,08,10,58,23.11,616.79,-1570.66,565.18, 42.16,-68.56,18.52, 1.03,5.50e+03,6.49e+02
2014,03,08,10,58,24.36,614.96,-1571.58,564.73, 42.19,-68.63,18.50, 1.02,3.53e+03,5.38e+02
2014,03,08,10,58,43.11,587.41,-1585.08,557.85, 42.69,-69.67,18.26, 0.95,3.75e+03,5.50e+02
2014,03,08,10,59,19.10,534.04,-1609.62,544.16, 43.67,-71.65,17.79, 0.82,4.11e+03,5.69e+02
2014,03,08,10,59,20.35,532.18,-1610.44,543.67, 43.70,-71.71,17.77, 0.82,4.32e+03,5.81e+02
2014,03,08,10,59,21.60,530.31,-1611.26,543.19, 43.74,-71.78,17.76, 0.81,3.51e+03,5.32e+02
2014,03,08,10,59,40.35,502.25,-1623.26,535.79, 44.26,-72.81,17.50, 0.74,4.09e+03,5.65e+02
2014,03,08,11,00,16.34,447.94,-1644.90,521.14, 45.28,-74.77,17.00, 0.61,4.29e+03,5.76e+02
2014,03,08,11,00,17.59,446.05,-1645.62,520.62, 45.32,-74.83,16.98, 0.61,3.21e+03,5.09e+02
2014,03,08,11,00,18.84,444.15,-1646.34,520.10, 45.35,-74.90,16.96, 0.60,5.04e+03,6.18e+02
2014,03,08,11,00,37.59,415.64,-1656.81,512.21, 45.90,-75.92,16.69, 0.53,3.87e+03,5.53e+02
2014,03,08,11,01,13.59,360.55,-1675.50,496.64, 46.96,-77.86,16.16, 0.41,3.78e+03,5.51e+02
2014,03,08,11,01,14.84,358.63,-1676.11,496.08, 47.00,-77.92,16.14, 0.40,3.98e+03,5.63e+02
2014,03,08,11,01,16.09,356.71,-1676.73,495.53, 47.03,-77.99,16.12, 0.40,3.24e+03,5.17e+02
2014,03,08,11,01,34.84,327.83,-1685.65,487.18, 47.60,-78.99,15.84, 0.33,   NaN,   NaN
