Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,17,13,33,29.65,-1683.28,505.15,412.42, 67.78,163.30,13.21,23.86,2.42e+03,4.33e+02
2014,03,17,13,33,48.40,-1677.07,533.73,402.49, 67.99,162.35,12.88,23.80,4.66e+02,2.59e+02
2014,03,17,13,34,24.40,-1663.76,588.17,383.10, 68.37,160.53,12.25,23.68,1.94e+03,3.98e+02
2014,03,17,13,34,25.65,-1663.26,590.05,382.41, 68.38,160.47,12.23,23.67,7.30e+02,2.88e+02
2014,03,17,13,34,26.90,-1662.77,591.92,381.73, 68.39,160.40,12.20,23.67,1.05e+03,3.21e+02
2014,03,17,13,34,45.65,-1655.06,620.00,371.45, 68.59,159.46,11.87,23.61,1.69e+03,3.78e+02
2014,03,17,13,35,21.64,-1638.89,673.38,351.41, 68.95,157.66,11.22,23.49,1.33e+03,3.45e+02
2014,03,17,13,35,22.89,-1638.30,675.22,350.71, 68.96,157.60,11.20,23.48,1.65e+03,3.73e+02
2014,03,17,13,35,24.14,-1637.70,677.06,350.00, 68.97,157.54,11.17,23.48,8.82e+02,3.01e+02
2014,03,17,13,35,42.89,-1628.51,704.56,339.40, 69.16,156.60,10.83,23.41,1.40e+03,3.51e+02
2014,03,17,13,36,18.89,-1609.53,756.77,318.76, 69.50,154.82,10.16,23.30,1.66e+03,3.75e+02
2014,03,17,13,36,20.14,-1608.84,758.57,318.04, 69.51,154.76,10.14,23.29,1.21e+03,3.35e+02
2014,03,17,13,36,21.39,-1608.14,760.36,317.32, 69.52,154.69,10.11,23.29,9.47e+02,3.10e+02
2014,03,17,13,36,40.14,-1597.50,787.20,306.42, 69.69,153.77, 9.76,23.23,1.65e+03,3.77e+02
2014,03,17,13,37,16.13,-1575.76,838.07,285.25, 70.01,151.99, 9.08,23.11,1.34e+03,3.49e+02
2014,03,17,13,37,17.38,-1574.97,839.82,284.51, 70.02,151.93, 9.06,23.10,1.34e+03,3.49e+02
2014,03,17,13,37,18.63,-1574.18,841.57,283.77, 70.03,151.87, 9.03,23.10,1.41e+03,3.55e+02
2014,03,17,13,37,37.38,-1562.12,867.68,272.61, 70.20,150.95, 8.67,23.04,1.22e+03,3.37e+02
2014,03,17,13,38,13.37,-1537.68,917.08,250.96, 70.49,149.19, 7.98,22.92,1.22e+03,3.37e+02
2014,03,17,13,38,14.62,-1536.80,918.78,250.20, 70.50,149.13, 7.95,22.92,1.03e+03,3.18e+02
2014,03,17,13,38,15.87,-1535.92,920.48,249.45, 70.51,149.07, 7.93,22.91,8.31e+02,2.97e+02
2014,03,17,13,38,34.62,-1522.47,945.79,238.05, 70.66,148.15, 7.57,22.85,1.43e+03,3.56e+02
2014,03,17,13,39,10.62,-1495.39,993.60,215.98, 70.94,146.40, 6.86,22.74,1.58e+03,3.79e+02
2014,03,17,13,39,11.87,-1494.42,995.24,215.21, 70.95,146.34, 6.84,22.73,9.25e+02,3.19e+02
2014,03,17,13,39,13.12,-1493.45,996.88,214.44, 70.95,146.28, 6.81,22.73,1.58e+03,3.79e+02
2014,03,17,13,39,31.87,-1478.64,1021.33,202.85, 71.09,145.37, 6.44,22.67,1.29e+03,3.60e+02
2014,03,17,13,40,7.86,-1449.02,1067.40,180.42, 71.34,143.62, 5.72,22.55,1.53e+03,3.74e+02
2014,03,17,13,40,9.11,-1447.96,1068.98,179.64, 71.35,143.56, 5.70,22.55,8.74e+02,3.13e+02
2014,03,17,13,40,10.36,-1446.90,1070.55,178.86, 71.36,143.50, 5.67,22.54,8.09e+02,3.05e+02
2014,03,17,13,40,29.11,-1430.79,1094.06,167.09, 71.48,142.60, 5.30,22.48,1.22e+03,3.42e+02
2014,03,17,13,41,5.11,-1398.69,1138.29,144.37, 71.71,140.86, 4.58,22.37,1.50e+03,3.65e+02
2014,03,17,13,41,6.36,-1397.55,1139.80,143.58, 71.72,140.80, 4.55,22.36,1.04e+03,3.22e+02
2014,03,17,13,41,7.61,-1396.40,1141.32,142.78, 71.73,140.74, 4.53,22.36,2.09e+03,4.15e+02
2014,03,17,13,41,26.36,-1379.03,1163.83,130.88, 71.84,139.84, 4.15,22.30,1.70e+03,3.83e+02
2014,03,17,13,42,2.35,-1344.55,1206.07,107.93, 72.04,138.11, 3.42,22.19,1.64e+03,3.78e+02
2014,03,17,13,42,3.60,-1343.33,1207.51,107.13, 72.05,138.05, 3.39,22.18,3.14e+02,2.39e+02
2014,03,17,13,42,4.85,-1342.11,1208.96,106.33, 72.06,137.99, 3.37,22.18,6.46e+02,2.80e+02
2014,03,17,13,42,23.60,-1323.52,1230.41, 94.32, 72.16,137.09, 2.99,22.12,7.58e+02,2.98e+02
2014,03,17,13,42,59.60,-1286.74,1270.58, 71.18, 72.33,135.36, 2.25,22.00,1.50e+03,3.69e+02
2014,03,17,13,43,0.85,-1285.44,1271.95, 70.38, 72.34,135.30, 2.23,22.00,9.70e+02,3.19e+02
2014,03,17,13,43,2.10,-1284.14,1273.31, 69.57, 72.35,135.24, 2.20,22.00,1.63e+03,3.81e+02
2014,03,17,13,43,20.85,-1264.38,1293.65, 57.49, 72.43,134.34, 1.82,21.94,1.10e+03,3.34e+02
2014,03,17,13,43,56.84,-1225.43,1331.61, 34.25, 72.58,132.62, 1.08,21.82,7.50e+02,3.03e+02
2014,03,17,13,43,58.09,-1224.06,1332.90, 33.44, 72.59,132.56, 1.06,21.82,1.21e+03,3.50e+02
2014,03,17,13,43,59.34,-1222.68,1334.19, 32.63, 72.59,132.50, 1.03,21.81,8.81e+02,3.18e+02
2014,03,17,13,44,18.09,-1201.81,1353.35, 20.51, 72.66,131.61, 0.65,21.75,1.06e+03,3.38e+02
2014,03,17,13,44,54.08,-1160.78,1389.01, -2.78, 72.79,129.89,-0.09,21.64,1.01e+03,3.32e+02
2014,03,17,13,44,55.33,-1159.34,1390.22, -3.59, 72.79,129.83,-0.11,21.64,1.07e+03,3.39e+02
2014,03,17,13,44,56.58,-1157.89,1391.43, -4.40, 72.79,129.77,-0.14,21.63,8.07e+02,3.12e+02
2014,03,17,13,45,15.33,-1135.97,1409.36,-16.53, 72.85,128.87,-0.52,21.57,1.68e+03,3.92e+02
2014,03,17,13,45,51.33,-1092.96,1442.64,-39.81, 72.95,127.15,-1.26,21.46,5.35e+02,2.83e+02
2014,03,17,13,45,52.58,-1091.45,1443.76,-40.61, 72.95,127.09,-1.29,21.46,2.07e+03,4.26e+02
2014,03,17,13,45,53.83,-1089.93,1444.89,-41.42, 72.95,127.03,-1.31,21.45,1.27e+03,3.59e+02
2014,03,17,13,46,12.58,-1067.02,1461.55,-53.53, 72.99,126.13,-1.69,21.39,6.64e+02,3.00e+02
2014,03,17,13,46,48.57,-1022.18,1492.33,-76.72, 73.06,124.41,-2.43,21.28,1.42e+03,3.69e+02
2014,03,17,13,46,49.82,-1020.60,1493.37,-77.52, 73.06,124.35,-2.45,21.27,1.83e+03,4.04e+02
2014,03,17,13,46,51.07,-1019.02,1494.40,-78.33, 73.06,124.29,-2.48,21.27,1.49e+03,3.75e+02
2014,03,17,13,47,9.82,-995.18,1509.75,-90.37, 73.09,123.39,-2.86,21.21,1.15e+03,3.45e+02
2014,03,17,13,47,45.82,-948.60,1537.96,-113.43, 73.13,121.67,-3.59,21.10,7.71e+02,3.17e+02
2014,03,17,13,47,47.07,-946.96,1538.91,-114.23, 73.13,121.61,-3.62,21.09,1.64e+03,3.98e+02
2014,03,17,13,47,48.32,-945.33,1539.86,-115.03, 73.13,121.55,-3.64,21.09,9.03e+02,3.31e+02
2014,03,17,13,48,7.07,-920.62,1553.84,-126.98, 73.15,120.65,-4.02,21.03,7.17e+02,3.11e+02
2014,03,17,13,48,43.06,-872.45,1579.40,-149.83, 73.16,118.92,-4.75,20.91,8.72e+02,3.23e+02
2014,03,17,13,48,44.31,-870.76,1580.26,-150.62, 73.16,118.86,-4.77,20.91,6.70e+02,3.02e+02
2014,03,17,13,48,45.56,-869.07,1581.11,-151.41, 73.16,118.80,-4.80,20.91,5.37e+02,2.86e+02
2014,03,17,13,49,4.31,-843.57,1593.70,-163.24, 73.16,117.89,-5.17,20.85,1.09e+03,3.41e+02
2014,03,17,13,49,40.31,-793.92,1616.55,-185.83, 73.14,116.16,-5.89,20.73,4.34e+02,2.66e+02
2014,03,17,13,49,41.56,-792.18,1617.31,-186.61, 73.14,116.10,-5.92,20.73,7.04e+02,2.98e+02
2014,03,17,13,49,42.81,-790.44,1618.07,-187.39, 73.14,116.04,-5.94,20.72,1.11e+03,3.40e+02
2014,03,17,13,50,1.56,-764.21,1629.22,-199.06, 73.12,115.13,-6.31,20.66,5.12e+02,2.74e+02
2014,03,17,13,50,37.55,-713.24,1649.29,-221.31, 73.08,113.39,-7.02,20.55,1.30e+03,3.60e+02
2014,03,17,13,50,38.80,-711.46,1649.95,-222.08, 73.08,113.33,-7.05,20.55,1.43e+03,3.72e+02
2014,03,17,13,50,40.05,-709.67,1650.61,-222.85, 73.08,113.27,-7.07,20.54,1.57e+03,3.84e+02
2014,03,17,13,50,58.80,-682.79,1660.30,-234.34, 73.05,112.35,-7.44,20.48,6.43e+02,2.89e+02
2014,03,17,13,51,34.79,-630.63,1677.53,-256.21, 72.97,110.60,-8.14,20.37,1.14e+03,3.50e+02
2014,03,17,13,51,36.04,-628.80,1678.10,-256.96, 72.97,110.54,-8.16,20.36,1.61e+03,3.93e+02
2014,03,17,13,51,37.29,-626.98,1678.66,-257.71, 72.97,110.48,-8.18,20.36,1.00e+03,3.37e+02
2014,03,17,13,51,56.04,-599.51,1686.86,-268.99, 72.92,109.57,-8.54,20.30,5.91e+02,2.95e+02
2014,03,17,13,52,32.04,-546.28,1701.22,-290.41, 72.82,107.80,-9.23,20.18,1.28e+03,3.63e+02
2014,03,17,13,52,33.29,-544.42,1701.68,-291.15, 72.82,107.74,-9.26,20.18,6.70e+02,3.02e+02
2014,03,17,13,52,34.54,-542.56,1702.15,-291.88, 72.81,107.68,-9.28,20.17,3.33e+02,2.62e+02
2014,03,17,13,52,53.29,-514.58,1708.83,-302.91, 72.75,106.76,-9.63,20.11,0.00e+00,1.89e+02
2014,03,17,13,53,29.28,-460.46,1720.26,-323.82, 72.62,104.99,-10.31,19.99,9.42e+02,3.31e+02
2014,03,17,13,53,30.53,-458.57,1720.63,-324.54, 72.62,104.92,-10.33,19.99,1.08e+03,3.44e+02
2014,03,17,13,53,31.78,-456.68,1720.99,-325.26, 72.62,104.86,-10.35,19.99,1.28e+03,3.64e+02
2014,03,17,13,53,50.53,-428.27,1726.15,-336.00, 72.54,103.93,-10.70,19.93,8.87e+02,3.23e+02
2014,03,17,13,54,26.53,-373.38,1734.63,-356.35, 72.39,102.15,-11.36,19.81,1.53e+03,3.79e+02
2014,03,17,13,54,27.78,-371.46,1734.89,-357.05, 72.38,102.09,-11.38,19.80,9.17e+02,3.20e+02
2014,03,17,13,54,29.03,-369.55,1735.15,-357.75, 72.38,102.02,-11.40,19.80,1.33e+03,3.60e+02
2014,03,17,13,54,47.78,-340.78,1738.76,-368.19, 72.29,101.09,-11.74,19.74,6.53e+02,2.90e+02
2014,03,17,13,55,23.77,-285.29,1744.26,-387.92, 72.11,99.29,-12.38,19.62,1.45e+03,3.75e+02
2014,03,17,13,55,25.02,-283.36,1744.42,-388.59, 72.10,99.23,-12.40,19.61,4.25e+02,2.68e+02
2014,03,17,13,55,26.27,-281.43,1744.57,-389.27, 72.10,99.16,-12.42,19.61,1.38e+03,3.69e+02
2014,03,17,13,55,45.02,-252.38,1746.63,-399.37, 71.99,98.22,-12.75,19.55,5.06e+02,2.91e+02
2014,03,17,13,56,21.02,-196.42,1749.14,-418.43, 71.79,96.41,-13.37,19.43,7.80e+02,3.21e+02
2014,03,17,13,56,22.27,-194.47,1749.19,-419.09, 71.78,96.34,-13.39,19.42,5.78e+02,2.99e+02
2014,03,17,13,56,23.52,-192.52,1749.24,-419.74, 71.77,96.28,-13.42,19.42,1.40e+03,3.80e+02
2014,03,17,13,56,42.27,-163.28,1749.74,-429.48, 71.66,95.33,-13.73,19.36,8.21e+02,3.31e+02
2014,03,17,13,57,18.26,-107.02,1749.24,-447.81, 71.42,93.50,-14.33,19.24,1.27e+03,3.66e+02
2014,03,17,13,57,19.51,-105.07,1749.19,-448.44, 71.41,93.44,-14.35,19.23,7.33e+02,3.12e+02
2014,03,17,13,57,20.76,-103.11,1749.14,-449.06, 71.40,93.37,-14.37,19.23,6.66e+02,3.04e+02
2014,03,17,13,57,39.51,-73.75,1748.07,-458.41, 71.28,92.42,-14.68,19.16,1.04e+03,3.37e+02
2014,03,17,13,58,15.50,-17.34,1744.57,-475.97, 71.02,90.57,-15.26,19.04,1.31e+03,3.63e+02
2014,03,17,13,58,16.75,-15.38,1744.42,-476.57, 71.01,90.51,-15.28,19.04,1.58e+03,3.88e+02
2014,03,17,13,58,18.00,-13.42,1744.26,-477.17, 71.00,90.44,-15.30,19.03,1.17e+03,3.50e+02
2014,03,17,13,58,36.75, 15.98,1741.62,-486.10, 70.86,89.47,-15.59,18.97,1.02e+03,3.39e+02
2014,03,17,13,59,12.75, 72.40,1735.13,-502.84, 70.57,87.61,-16.15,18.85,1.45e+03,3.76e+02
2014,03,17,13,59,14.00, 74.36,1734.87,-503.41, 70.56,87.55,-16.17,18.84,5.60e+02,2.86e+02
2014,03,17,13,59,15.25, 76.32,1734.61,-503.98, 70.55,87.48,-16.19,18.84,1.24e+03,3.57e+02
2014,03,17,13,59,34.00,105.67,1730.42,-512.47, 70.40,86.51,-16.47,18.77,1.47e+03,3.74e+02
2014,03,17,14,00,9.99,161.92,1720.95,-528.34, 70.09,84.62,-17.00,18.65,9.48e+02,3.33e+02
2014,03,17,14,00,11.24,163.88,1720.59,-528.88, 70.08,84.56,-17.01,18.65,1.02e+03,3.40e+02
2014,03,17,14,00,12.49,165.83,1720.22,-529.42, 70.07,84.49,-17.03,18.64,9.44e+02,3.34e+02
2014,03,17,14,00,31.24,195.06,1714.49,-537.44, 69.91,83.51,-17.30,18.58,7.90e+02,3.22e+02
2014,03,17,14,01,7.24,251.02,1702.06,-552.41, 69.58,81.61,-17.80,18.45,1.35e+03,3.74e+02
2014,03,17,14,01,8.49,252.96,1701.59,-552.91, 69.56,81.54,-17.82,18.45,1.76e+03,4.09e+02
2014,03,17,14,01,9.74,254.90,1701.13,-553.42, 69.55,81.48,-17.83,18.44,1.28e+03,3.68e+02
2014,03,17,14,01,28.49,283.93,1693.86,-560.96, 69.37,80.48,-18.09,18.38,1.50e+03,3.97e+02
2014,03,17,14,02,4.48,339.41,1678.51,-574.96, 69.02,78.57,-18.56,18.25,1.22e+03,3.74e+02
2014,03,17,14,02,5.73,341.33,1677.94,-575.44, 69.01,78.50,-18.58,18.24,1.29e+03,3.80e+02
2014,03,17,14,02,6.98,343.25,1677.37,-575.91, 69.00,78.43,-18.59,18.24,7.44e+02,3.28e+02
2014,03,17,14,02,25.73,372.00,1668.59,-582.94, 68.81,77.43,-18.83,18.17,8.31e+02,3.33e+02
2014,03,17,14,03,1.73,426.88,1650.35,-595.95, 68.44,75.50,-19.27,18.05,6.82e+02,3.21e+02
2014,03,17,14,03,2.98,428.78,1649.69,-596.39, 68.42,75.43,-19.28,18.04,6.13e+02,3.13e+02
2014,03,17,14,03,4.23,430.68,1649.02,-596.83, 68.41,75.36,-19.30,18.04,6.82e+02,3.21e+02
2014,03,17,14,03,22.98,459.06,1638.74,-603.33, 68.21,74.35,-19.52,17.97,7.81e+02,3.39e+02
2014,03,17,14,03,58.97,513.16,1617.67,-615.31, 67.82,72.40,-19.93,17.84,7.53e+02,3.42e+02
2014,03,17,14,04,0.22,515.03,1616.91,-615.72, 67.81,72.33,-19.94,17.84,6.83e+02,3.35e+02
2014,03,17,14,04,1.47,516.90,1616.15,-616.12, 67.79,72.26,-19.96,17.83,6.83e+02,3.35e+02
2014,03,17,14,04,20.22,544.85,1604.41,-622.08, 67.58,71.24,-20.16,17.76,1.63e+02,2.87e+02
2014,03,17,14,04,56.21,598.04,1580.55,-633.00, 67.17,69.27,-20.53,17.63,6.34e+02,3.55e+02
2014,03,17,14,04,57.46,599.87,1579.69,-633.36, 67.16,69.21,-20.55,17.63,3.55e+02,3.27e+02
2014,03,17,14,04,58.71,601.71,1578.83,-633.73, 67.14,69.14,-20.56,17.62,4.89e+02,3.42e+02
2014,03,17,14,05,17.46,629.14,1565.66,-639.12, 66.93,68.11,-20.75,17.56,1.51e+01,2.89e+02
2014,03,17,14,05,53.46,681.28,1539.08,-648.95, 66.50,66.12,-21.08,17.42,1.16e+02,3.38e+02
2014,03,17,14,05,54.71,683.07,1538.13,-649.28, 66.48,66.05,-21.10,17.42,0.00e+00,3.25e+02
2014,03,17,14,05,55.96,684.87,1537.17,-649.60, 66.47,65.99,-21.11,17.41,3.78e+02,3.66e+02
2014,03,17,14,06,14.71,711.71,1522.60,-654.42, 66.24,64.95,-21.27,17.35,4.88e+02,3.69e+02
2014,03,17,14,06,50.70,762.62,1493.38,-663.12, 65.79,62.95,-21.58,17.21,3.12e+02,3.47e+02
2014,03,17,14,06,51.95,764.38,1492.34,-663.41, 65.78,62.88,-21.59,17.21,3.81e+02,3.54e+02
2014,03,17,14,06,53.20,766.13,1491.29,-663.70, 65.76,62.81,-21.60,17.20,2.42e+02,3.40e+02
2014,03,17,14,07,11.95,792.30,1475.36,-667.92, 65.53,61.76,-21.74,17.13,4.33e+02,3.35e+02
2014,03,17,14,07,47.95,841.88,1443.55,-675.48, 65.07,59.75,-22.01,17.00,1.38e+02,3.23e+02
2014,03,17,14,07,49.20,843.59,1442.42,-675.73, 65.05,59.68,-22.02,17.00,3.42e+02,3.44e+02
2014,03,17,14,07,50.45,845.29,1441.29,-675.98, 65.04,59.61,-22.03,16.99,8.24e+02,3.90e+02
2014,03,17,14,08,9.20,870.72,1424.04,-679.60, 64.79,58.56,-22.15,16.92,4.11e+02,3.37e+02
2014,03,17,14,08,45.19,918.80,1389.75,-685.99, 64.32,56.53,-22.38,16.79,0.00e+00,2.97e+02
2014,03,17,14,08,46.44,920.45,1388.54,-686.20, 64.30,56.46,-22.39,16.78,7.15e+02,3.88e+02
2014,03,17,14,08,47.69,922.10,1387.32,-686.40, 64.29,56.39,-22.39,16.78,2.94e+02,3.49e+02
2014,03,17,14,09,6.44,946.72,1368.80,-689.41, 64.04,55.33,-22.50,16.71,5.93e+02,3.86e+02
2014,03,17,14,09,42.44,993.19,1332.10,-694.61, 63.55,53.29,-22.69,16.57,0.00e+00,3.28e+02
2014,03,17,14,09,43.69,994.79,1330.80,-694.78, 63.53,53.22,-22.69,16.57,5.10e+02,3.82e+02
2014,03,17,14,09,44.94,996.38,1329.50,-694.95, 63.52,53.15,-22.70,16.56,2.21e+01,3.36e+02
2014,03,17,14,10,3.69,1020.12,1309.76,-697.33, 63.26,52.09,-22.78,16.49,3.32e+02,3.85e+02
2014,03,17,14,10,39.68,1064.83,1270.78,-701.32, 62.76,50.04,-22.93,16.35,2.52e+02,3.68e+02
2014,03,17,14,10,40.93,1066.36,1269.40,-701.45, 62.75,49.97,-22.93,16.35,4.72e+01,3.47e+02
2014,03,17,14,10,42.18,1067.89,1268.02,-701.57, 62.73,49.90,-22.94,16.35,0.00e+00,3.40e+02
2014,03,17,14,11,0.93,1090.68,1247.11,-703.33, 62.47,48.83,-23.00,16.27,4.96e+02,3.84e+02
2014,03,17,14,11,36.92,1133.51,1205.93,-706.11, 61.96,46.77,-23.11,16.14,0.00e+00,3.55e+02
2014,03,17,14,11,38.17,1134.97,1204.48,-706.19, 61.94,46.70,-23.11,16.13,3.14e+02,3.88e+02
2014,03,17,14,11,39.42,1136.44,1203.02,-706.27, 61.93,46.63,-23.11,16.13,2.99e+01,3.63e+02
2014,03,17,14,11,58.17,1158.21,1181.00,-707.39, 61.66,45.56,-23.15,16.06,3.79e+01,3.62e+02
2014,03,17,14,12,34.17,1199.06,1137.73,-708.94, 61.14,43.50,-23.21,15.92,7.62e+01,3.85e+02
2014,03,17,14,12,35.42,1200.45,1136.20,-708.98, 61.13,43.43,-23.22,15.91,2.84e+02,4.03e+02
2014,03,17,14,12,36.67,1201.84,1134.68,-709.02, 61.11,43.35,-23.22,15.91,0.00e+00,3.38e+02
2014,03,17,14,12,55.42,1222.55,1111.60,-709.50, 60.84,42.28,-23.24,15.84,9.30e+01,3.83e+02
2014,03,17,14,13,31.41,1261.26,1066.38,-709.82, 60.32,40.21,-23.26,15.70,5.41e+02,4.17e+02
2014,03,17,14,13,32.66,1262.58,1064.78,-709.82, 60.30,40.14,-23.26,15.69,2.61e+02,3.93e+02
2014,03,17,14,13,33.91,1263.90,1063.19,-709.81, 60.28,40.07,-23.26,15.69,1.90e+02,3.87e+02
2014,03,17,14,13,52.66,1283.47,1039.12,-709.65, 60.01,38.99,-23.25,15.62,0.00e+00,3.84e+02
2014,03,17,14,14,28.66,1319.97,992.04,-708.74, 59.48,36.93,-23.23,15.48,0.00e+00,3.58e+02
2014,03,17,14,14,29.91,1321.21,990.39,-708.69, 59.46,36.86,-23.23,15.48,9.27e+01,3.84e+02
2014,03,17,14,14,31.16,1322.45,988.73,-708.64, 59.44,36.78,-23.23,15.47,2.85e+01,3.77e+02
2014,03,17,14,14,49.91,1340.83,963.74,-707.83, 59.17,35.71,-23.20,15.40,2.68e+01,3.77e+02
2014,03,17,14,15,25.90,1374.99,914.96,-705.69, 58.64,33.64,-23.14,15.26,2.48e+02,4.41e+02
2014,03,17,14,15,27.15,1376.15,913.24,-705.60, 58.62,33.57,-23.13,15.26,3.80e+02,4.52e+02
2014,03,17,14,15,28.40,1377.31,911.53,-705.51, 58.60,33.50,-23.13,15.25,9.27e+01,4.31e+02
2014,03,17,14,15,47.15,1394.45,885.68,-704.06, 58.32,32.42,-23.08,15.18,2.79e+01,4.36e+02
2014,03,17,14,16,23.15,1426.19,835.30,-700.68, 57.79,30.36,-22.97,15.04,0.00e+00,4.04e+02
2014,03,17,14,16,24.40,1427.26,833.54,-700.55, 57.77,30.29,-22.97,15.04,7.06e+02,4.60e+02
2014,03,17,14,16,25.65,1428.33,831.77,-700.41, 57.75,30.21,-22.97,15.03,1.65e+01,4.03e+02
2014,03,17,14,16,44.40,1444.18,805.13,-698.32, 57.47,29.14,-22.90,14.96,9.92e+00,4.27e+02
2014,03,17,14,17,20.39,1473.39,753.33,-693.72, 56.93,27.08,-22.74,14.82,5.20e+02,4.53e+02
2014,03,17,14,17,21.64,1474.38,751.52,-693.55, 56.92,27.01,-22.74,14.82,0.00e+00,4.02e+02
2014,03,17,14,17,22.89,1475.36,749.70,-693.37, 56.90,26.94,-22.73,14.81,0.00e+00,3.82e+02
2014,03,17,14,17,41.64,1489.87,722.35,-690.65, 56.62,25.87,-22.64,14.74,3.48e+02,4.45e+02
2014,03,17,14,18,17.63,1516.47,669.25,-684.84, 56.08,23.81,-22.45,14.60,0.00e+00,3.79e+02
2014,03,17,14,18,18.88,1517.37,667.39,-684.62, 56.07,23.74,-22.44,14.60,0.00e+00,4.10e+02
2014,03,17,14,18,20.13,1518.26,665.53,-684.41, 56.05,23.67,-22.43,14.59,3.59e+02,4.55e+02
2014,03,17,14,18,38.88,1531.39,637.54,-681.05, 55.77,22.60,-22.32,14.52,1.28e+02,4.51e+02
2014,03,17,14,19,14.88,1555.31,583.27,-674.04, 55.23,20.56,-22.09,14.39,5.40e+01,4.57e+02
2014,03,17,14,19,16.13,1556.11,581.38,-673.79, 55.21,20.49,-22.08,14.38,0.00e+00,3.83e+02
2014,03,17,14,19,17.38,1556.91,579.48,-673.53, 55.20,20.42,-22.07,14.38,0.00e+00,4.36e+02
2014,03,17,14,19,36.13,1568.62,550.93,-669.55, 54.92,19.35,-21.94,14.30,0.00e+00,4.25e+02
2014,03,17,14,20,12.12,1589.78,495.67,-661.37, 54.39,17.32,-21.66,14.17,0.00e+00,4.23e+02
2014,03,17,14,20,13.37,1590.48,493.74,-661.07, 54.37,17.25,-21.65,14.16,0.00e+00,5.11e+02
2014,03,17,14,20,14.62,1591.18,491.81,-660.77, 54.35,17.18,-21.64,14.16,1.29e+02,5.21e+02
2014,03,17,14,20,33.37,1601.44,462.78,-656.19, 54.07,16.12,-21.49,14.09,   NaN,   NaN
