Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,28,21,30,10.85,-1541.90,827.49,290.93, 36.54,151.78, 9.44, 8.30,3.44e+02,5.05e+02
2014,03,28,21,30,46.84,-1510.38,874.86,311.76, 35.69,149.92,10.13, 8.18,6.36e+02,5.04e+02
2014,03,28,21,30,48.09,-1509.26,876.49,312.47, 35.66,149.85,10.15, 8.17,7.69e+02,5.12e+02
2014,03,28,21,30,49.34,-1508.13,878.12,313.19, 35.63,149.79,10.17, 8.17,7.72e+02,5.12e+02
2014,03,28,21,31,8.09,-1490.96,902.36,323.89, 35.20,148.82,10.53, 8.10,1.19e+02,4.96e+02
2014,03,28,21,31,44.08,-1456.70,948.11,344.14, 34.42,146.94,11.20, 7.98,1.03e+03,5.53e+02
2014,03,28,21,31,45.33,-1455.48,949.68,344.83, 34.39,146.88,11.22, 7.98,9.67e+02,5.49e+02
2014,03,28,21,31,46.58,-1454.26,951.25,345.53, 34.36,146.81,11.25, 7.97,5.76e+02,5.25e+02
2014,03,28,21,32,5.33,-1435.69,974.62,355.91, 33.97,145.83,11.59, 7.91,9.08e+02,5.38e+02
2014,03,28,21,32,41.33,-1398.78,1018.63,375.53, 33.25,143.94,12.24, 7.78,1.04e+03,5.38e+02
2014,03,28,21,32,42.58,-1397.47,1020.13,376.20, 33.23,143.87,12.27, 7.78,8.50e+02,5.26e+02
2014,03,28,21,32,43.83,-1396.16,1021.64,376.88, 33.21,143.81,12.29, 7.77,8.53e+02,5.26e+02
2014,03,28,21,33,2.58,-1376.24,1044.05,386.91, 32.85,142.82,12.62, 7.71,7.80e+02,5.54e+02
2014,03,28,21,33,38.57,-1336.80,1086.16,405.83, 32.20,140.91,13.26, 7.58,1.07e+03,5.69e+02
2014,03,28,21,33,39.82,-1335.41,1087.60,406.48, 32.18,140.84,13.28, 7.58,9.43e+02,5.61e+02
2014,03,28,21,33,41.07,-1334.01,1089.04,407.13, 32.16,140.77,13.30, 7.57,9.48e+02,5.60e+02
2014,03,28,21,33,59.82,-1312.79,1110.43,416.78, 31.83,139.77,13.63, 7.50,9.90e+02,5.66e+02
2014,03,28,21,34,35.82,-1270.91,1150.53,434.96, 31.25,137.85,14.24, 7.38,1.92e+03,6.24e+02
2014,03,28,21,34,37.07,-1269.43,1151.90,435.58, 31.23,137.78,14.26, 7.37,7.34e+02,5.59e+02
2014,03,28,21,34,38.32,-1267.95,1153.27,436.20, 31.21,137.71,14.28, 7.37,6.68e+02,5.55e+02
2014,03,28,21,34,57.07,-1245.50,1173.58,445.45, 30.93,136.70,14.59, 7.30,2.43e+02,5.49e+02
2014,03,28,21,35,33.06,-1201.32,1211.53,462.82, 30.42,134.76,15.18, 7.17,6.15e+02,5.51e+02
2014,03,28,21,35,34.31,-1199.76,1212.83,463.41, 30.40,134.69,15.20, 7.17,4.95e+02,5.43e+02
2014,03,28,21,35,35.56,-1198.20,1214.12,464.00, 30.39,134.62,15.22, 7.16,1.77e+02,5.22e+02
2014,03,28,21,35,54.31,-1174.58,1233.29,472.82, 30.14,133.60,15.52, 7.10,1.05e+03,6.09e+02
2014,03,28,21,36,30.31,-1128.21,1269.00,489.33, 29.70,131.64,16.08, 6.97,7.12e+02,5.85e+02
2014,03,28,21,36,31.56,-1126.57,1270.21,489.90, 29.69,131.57,16.10, 6.96,1.96e+03,6.51e+02
2014,03,28,21,36,32.81,-1124.94,1271.42,490.46, 29.67,131.50,16.11, 6.96,1.30e+03,6.17e+02
2014,03,28,21,36,51.56,-1100.22,1289.39,498.82, 29.47,130.47,16.40, 6.89,1.89e+03,6.55e+02
2014,03,28,21,37,27.55,-1051.80,1322.73,514.42, 29.10,128.49,16.93, 6.76,1.63e+03,6.62e+02
2014,03,28,21,37,28.80,-1050.10,1323.86,514.95, 29.09,128.42,16.95, 6.75,1.10e+03,6.36e+02
2014,03,28,21,37,30.05,-1048.39,1324.99,515.48, 29.08,128.35,16.97, 6.75,5.61e+02,6.08e+02
2014,03,28,21,37,48.80,-1022.64,1341.70,523.36, 28.91,127.31,17.24, 6.68,2.29e+03,6.69e+02
2014,03,28,21,38,24.79,-972.32,1372.58,538.01, 28.62,125.31,17.74, 6.55,2.58e+03,7.00e+02
2014,03,28,21,38,26.04,-970.55,1373.63,538.51, 28.62,125.24,17.75, 6.54,2.84e+03,7.13e+02
2014,03,28,21,38,27.29,-968.78,1374.67,539.00, 28.61,125.17,17.77, 6.54,2.03e+03,6.76e+02
2014,03,28,21,38,46.04,-942.07,1390.07,546.37, 28.48,124.13,18.02, 6.47,2.07e+03,6.75e+02
2014,03,28,21,39,22.04,-889.97,1418.42,560.03, 28.27,122.11,18.49, 6.33,3.84e+03,7.81e+02
2014,03,28,21,39,23.29,-888.14,1419.37,560.49, 28.26,122.04,18.51, 6.33,3.37e+03,7.61e+02
2014,03,28,21,39,24.54,-886.32,1420.32,560.95, 28.26,121.97,18.52, 6.32,3.49e+03,7.68e+02
2014,03,28,21,39,43.29,-858.73,1434.37,567.79, 28.17,120.91,18.76, 6.25,4.22e+03,8.04e+02
2014,03,28,21,40,19.28,-805.03,1460.07,580.41, 28.04,118.87,19.19, 6.12,5.06e+03,7.92e+02
2014,03,28,21,40,20.53,-803.15,1460.94,580.84, 28.03,118.80,19.21, 6.11,6.95e+03,8.64e+02
2014,03,28,21,40,21.78,-801.27,1461.80,581.26, 28.03,118.73,19.22, 6.11,7.71e+03,8.91e+02
2014,03,28,21,40,40.53,-772.88,1474.45,587.55, 27.98,117.66,19.44, 6.04,7.03e+03,8.62e+02
2014,03,28,21,41,16.53,-717.72,1497.45,599.10, 27.93,115.61,19.84, 5.90,8.62e+03,8.68e+02
2014,03,28,21,41,17.78,-715.79,1498.22,599.49, 27.93,115.54,19.85, 5.90,7.12e+03,8.07e+02
2014,03,28,21,41,19.03,-713.85,1498.98,599.88, 27.93,115.46,19.87, 5.89,8.74e+03,8.69e+02
2014,03,28,21,41,37.78,-684.76,1510.21,605.59, 27.93,114.39,20.06, 5.82,7.14e+03,7.68e+02
2014,03,28,21,42,13.77,-628.31,1530.42,616.04, 27.95,112.32,20.42, 5.68,9.96e+03,8.59e+02
2014,03,28,21,42,15.02,-626.34,1531.09,616.39, 27.96,112.25,20.44, 5.68,8.31e+03,7.92e+02
2014,03,28,21,42,16.27,-624.36,1531.76,616.73, 27.96,112.18,20.45, 5.67,9.52e+03,8.40e+02
2014,03,28,21,42,35.02,-594.64,1541.53,621.87, 27.99,111.09,20.63, 5.60,9.02e+03,8.18e+02
2014,03,28,21,43,11.02,-537.05,1558.91,631.18, 28.10,109.01,20.95, 5.46,1.06e+04,8.63e+02
2014,03,28,21,43,12.27,-535.04,1559.48,631.49, 28.11,108.94,20.96, 5.46,9.97e+03,8.39e+02
2014,03,28,21,43,13.52,-533.03,1560.05,631.80, 28.11,108.86,20.97, 5.45,9.84e+03,8.34e+02
2014,03,28,21,43,32.27,-502.76,1568.32,636.33, 28.19,107.77,21.13, 5.38,1.14e+04,8.92e+02
2014,03,28,21,44,8.26,-444.23,1582.81,644.47, 28.37,105.68,21.41, 5.24,8.60e+03,7.82e+02
2014,03,28,21,44,9.51,-442.18,1583.28,644.74, 28.38,105.60,21.42, 5.24,1.07e+04,8.65e+02
2014,03,28,21,44,10.76,-440.14,1583.75,645.01, 28.39,105.53,21.42, 5.23,1.08e+04,8.70e+02
2014,03,28,21,44,29.51,-409.42,1590.50,648.93, 28.51,104.44,21.56, 5.16,9.45e+03,8.20e+02
2014,03,28,21,45,5.50,-350.10,1602.06,655.89, 28.77,102.33,21.80, 5.02,1.12e+04,8.92e+02
2014,03,28,21,45,6.75,-348.04,1602.43,656.11, 28.78,102.25,21.81, 5.02,1.13e+04,8.95e+02
2014,03,28,21,45,8.00,-345.97,1602.80,656.34, 28.79,102.18,21.82, 5.01,8.73e+03,7.95e+02
2014,03,28,21,45,26.75,-314.89,1608.02,659.64, 28.95,101.08,21.93, 4.94,9.38e+03,8.25e+02
2014,03,28,21,46,2.75,-254.94,1616.62,665.39, 29.29,98.96,22.13, 4.80,8.76e+03,7.97e+02
2014,03,28,21,46,4.00,-252.85,1616.89,665.58, 29.31,98.89,22.13, 4.79,1.03e+04,8.58e+02
2014,03,28,21,46,5.25,-250.76,1617.15,665.76, 29.32,98.81,22.14, 4.79,1.02e+04,8.53e+02
2014,03,28,21,46,24.00,-219.41,1620.82,668.43, 29.52,97.71,22.23, 4.71,8.20e+03,7.70e+02
2014,03,28,21,46,59.99,-159.05,1626.44,672.96, 29.94,95.59,22.38, 4.57,1.00e+04,8.44e+02
2014,03,28,21,47,1.24,-156.95,1626.60,673.10, 29.95,95.51,22.39, 4.57,9.48e+03,8.23e+02
2014,03,28,21,47,2.49,-154.85,1626.76,673.24, 29.97,95.44,22.39, 4.56,1.15e+04,9.00e+02
2014,03,28,21,47,21.24,-123.31,1628.88,675.27, 30.21,94.33,22.46, 4.49,8.42e+03,7.79e+02
2014,03,28,21,47,57.24,-62.67,1631.50,678.57, 30.70,92.20,22.57, 4.35,9.32e+03,8.15e+02
2014,03,28,21,47,58.49,-60.56,1631.56,678.67, 30.72,92.13,22.57, 4.34,7.98e+03,7.58e+02
2014,03,28,21,47,59.74,-58.46,1631.62,678.77, 30.74,92.05,22.57, 4.34,6.84e+03,7.07e+02
2014,03,28,21,48,18.49,-26.84,1632.17,680.15, 31.02,90.94,22.62, 4.26,9.07e+03,8.03e+02
2014,03,28,21,48,54.48, 33.87,1631.79,682.20, 31.58,88.81,22.68, 4.12,8.74e+03,7.89e+02
2014,03,28,21,48,55.73, 35.98,1631.75,682.26, 31.60,88.74,22.69, 4.12,8.34e+03,7.72e+02
2014,03,28,21,48,56.98, 38.09,1631.70,682.32, 31.62,88.66,22.69, 4.11,9.88e+03,8.36e+02
2014,03,28,21,49,15.73, 69.70,1630.69,683.05, 31.94,87.55,22.71, 4.04,8.23e+03,7.66e+02
2014,03,28,21,49,51.73,130.33,1627.32,683.86, 32.58,85.42,22.73, 3.90,8.30e+03,7.70e+02
2014,03,28,21,49,52.98,132.43,1627.17,683.87, 32.60,85.35,22.73, 3.89,7.36e+03,7.28e+02
2014,03,28,21,49,54.23,134.53,1627.02,683.89, 32.63,85.27,22.73, 3.89,6.75e+03,7.00e+02
2014,03,28,21,50,12.98,166.05,1624.46,683.97, 32.98,84.16,22.73, 3.81,7.55e+03,7.38e+02
2014,03,28,21,50,48.97,226.39,1618.11,683.54, 33.69,82.04,22.70, 3.67,7.37e+03,7.36e+02
2014,03,28,21,50,50.22,228.48,1617.86,683.51, 33.72,81.96,22.70, 3.66,8.11e+03,7.69e+02
2014,03,28,21,50,51.47,230.58,1617.60,683.48, 33.74,81.89,22.70, 3.66,8.11e+03,7.69e+02
2014,03,28,21,51,10.22,261.90,1613.49,682.91, 34.13,80.78,22.67, 3.59,6.44e+03,6.97e+02
2014,03,28,21,51,46.21,321.80,1604.19,681.24, 34.91,78.66,22.61, 3.44,6.81e+03,7.12e+02
2014,03,28,21,51,47.46,323.87,1603.84,681.16, 34.94,78.58,22.60, 3.44,7.48e+03,7.43e+02
2014,03,28,21,51,48.71,325.95,1603.48,681.09, 34.96,78.51,22.60, 3.43,5.46e+03,6.46e+02
2014,03,28,21,52,7.46,357.00,1597.84,679.88, 35.39,77.41,22.55, 3.36,5.70e+03,6.56e+02
2014,03,28,21,52,43.46,416.29,1585.61,676.97, 36.23,75.29,22.44, 3.22,6.27e+03,6.82e+02
2014,03,28,21,52,44.71,418.34,1585.16,676.86, 36.26,75.22,22.43, 3.21,5.86e+03,6.62e+02
2014,03,28,21,52,45.96,420.39,1584.70,676.74, 36.29,75.14,22.43, 3.21,6.61e+03,6.98e+02
2014,03,28,21,53,4.71,451.07,1577.54,674.89, 36.74,74.04,22.36, 3.14,6.50e+03,6.91e+02
2014,03,28,21,53,40.70,509.56,1562.44,670.76, 37.65,71.94,22.20, 3.00,5.69e+03,6.50e+02
2014,03,28,21,53,41.95,511.59,1561.88,670.60, 37.68,71.86,22.20, 2.99,6.77e+03,7.04e+02
2014,03,28,21,53,43.20,513.61,1561.32,670.44, 37.71,71.79,22.19, 2.99,6.50e+03,6.91e+02
2014,03,28,21,54,1.95,543.83,1552.68,667.96, 38.20,70.70,22.10, 2.91,5.86e+03,6.56e+02
2014,03,28,21,54,37.95,601.38,1534.75,662.62, 39.16,68.60,21.90, 2.77,5.40e+03,6.32e+02
2014,03,28,21,54,39.20,603.37,1534.09,662.42, 39.19,68.53,21.89, 2.77,5.54e+03,6.39e+02
2014,03,28,21,54,40.45,605.35,1533.44,662.22, 39.23,68.46,21.88, 2.76,5.00e+03,6.10e+02
2014,03,28,21,54,59.20,635.03,1523.34,659.11, 39.75,67.37,21.77, 2.69,5.34e+03,6.28e+02
2014,03,28,21,55,35.19,691.45,1502.64,652.58, 40.77,65.29,21.53, 2.55,5.12e+03,6.20e+02
2014,03,28,21,55,36.44,693.39,1501.89,652.34, 40.80,65.22,21.52, 2.55,4.37e+03,5.78e+02
2014,03,28,21,55,37.69,695.34,1501.13,652.10, 40.84,65.15,21.51, 2.54,4.58e+03,5.90e+02
2014,03,28,21,55,56.44,724.39,1489.61,648.37, 41.38,64.07,21.38, 2.47,4.69e+03,5.98e+02
2014,03,28,21,56,32.44,779.55,1466.20,640.67, 42.46,62.00,21.10, 2.33,4.68e+03,6.00e+02
2014,03,28,21,56,33.69,781.45,1465.36,640.39, 42.50,61.93,21.09, 2.33,4.75e+03,6.04e+02
2014,03,28,21,56,34.94,783.35,1464.51,640.11, 42.53,61.86,21.08, 2.32,4.55e+03,5.92e+02
2014,03,28,21,56,53.69,811.70,1451.60,635.78, 43.11,60.79,20.92, 2.25,4.13e+03,5.70e+02
2014,03,28,21,57,29.68,865.41,1425.56,626.93, 44.23,58.74,20.60, 2.12,4.71e+03,6.07e+02
2014,03,28,21,57,30.93,867.25,1424.63,626.61, 44.27,58.67,20.59, 2.11,4.31e+03,5.84e+02
2014,03,28,21,57,32.18,869.10,1423.69,626.29, 44.31,58.60,20.58, 2.11,5.39e+03,6.43e+02
2014,03,28,21,57,50.93,896.66,1409.43,621.38, 44.90,57.54,20.40, 2.03,4.97e+03,6.23e+02
2014,03,28,21,58,26.92,948.79,1380.84,611.41, 46.07,55.51,20.05, 1.90,3.66e+03,5.42e+02
2014,03,28,21,58,28.17,950.58,1379.82,611.05, 46.11,55.44,20.04, 1.89,4.28e+03,5.79e+02
2014,03,28,21,58,29.42,952.37,1378.80,610.69, 46.15,55.37,20.02, 1.89,3.26e+03,5.16e+02
2014,03,28,21,58,48.17,979.07,1363.23,605.20, 46.77,54.31,19.83, 1.82,3.34e+03,5.20e+02
2014,03,28,21,59,24.17,1029.48,1332.18,594.15, 47.97,52.30,19.44, 1.69,3.67e+03,5.42e+02
2014,03,28,21,59,25.42,1031.21,1331.07,593.75, 48.01,52.23,19.42, 1.68,4.63e+03,5.99e+02
2014,03,28,21,59,26.67,1032.94,1329.97,593.36, 48.06,52.16,19.41, 1.68,2.99e+03,4.98e+02
2014,03,28,21,59,45.42,1058.70,1313.15,587.31, 48.70,51.12,19.20, 1.61,2.93e+03,4.95e+02
2014,03,28,22,00,21.41,1107.24,1279.74,575.21, 49.94,49.13,18.77, 1.47,3.30e+03,5.17e+02
2014,03,28,22,00,22.66,1108.90,1278.56,574.78, 49.98,49.06,18.76, 1.47,3.30e+03,5.17e+02
2014,03,28,22,00,23.91,1110.56,1277.37,574.35, 50.03,49.00,18.74, 1.46,3.44e+03,5.25e+02
2014,03,28,22,00,42.66,1135.32,1259.34,567.77, 50.69,47.96,18.51, 1.40,3.10e+03,5.02e+02
2014,03,28,22,01,18.66,1181.87,1223.67,554.65, 51.97,46.00,18.06, 1.26,2.47e+03,4.61e+02
2014,03,28,22,01,19.91,1183.46,1222.41,554.19, 52.01,45.93,18.04, 1.26,3.70e+03,5.44e+02
2014,03,28,22,01,21.16,1185.06,1221.14,553.72, 52.06,45.86,18.03, 1.26,2.88e+03,4.90e+02
2014,03,28,22,01,39.91,1208.74,1201.97,546.62, 52.73,44.84,17.78, 1.19,2.87e+03,4.91e+02
2014,03,28,22,02,15.90,1253.16,1164.16,532.54, 54.05,42.89,17.29, 1.06,2.74e+03,4.82e+02
2014,03,28,22,02,17.15,1254.68,1162.82,532.04, 54.09,42.82,17.28, 1.05,2.61e+03,4.72e+02
2014,03,28,22,02,18.40,1256.20,1161.49,531.54, 54.14,42.76,17.26, 1.05,2.68e+03,4.77e+02
2014,03,28,22,02,37.15,1278.74,1141.22,523.95, 54.83,41.75,17.00, 0.98,2.00e+03,4.25e+02
2014,03,28,22,03,13.15,1320.95,1101.36,508.94, 56.18,39.82,16.48, 0.85,2.01e+03,4.24e+02
2014,03,28,22,03,14.40,1322.39,1099.96,508.41, 56.23,39.75,16.47, 0.85,2.08e+03,4.30e+02
2014,03,28,22,03,15.65,1323.82,1098.55,507.88, 56.27,39.69,16.45, 0.84,3.31e+03,5.18e+02
2014,03,28,22,03,34.40,1345.17,1077.26,499.82, 56.98,38.69,16.17, 0.78,1.75e+03,4.01e+02
2014,03,28,22,04,10.39,1385.02,1035.49,483.93, 58.35,36.78,15.63, 0.65,2.64e+03,4.71e+02
2014,03,28,22,04,11.64,1386.38,1034.02,483.37, 58.40,36.72,15.61, 0.65,2.44e+03,4.56e+02
2014,03,28,22,04,12.89,1387.73,1032.55,482.81, 58.45,36.65,15.60, 0.64,2.37e+03,4.51e+02
2014,03,28,22,04,31.64,1407.84,1010.29,474.30, 59.17,35.66,15.31, 0.58,2.31e+03,4.46e+02
2014,03,28,22,05,7.63,1445.24,966.73,457.57, 60.56,33.78,14.74, 0.45,1.79e+03,4.12e+02
2014,03,28,22,05,8.88,1446.51,965.20,456.98, 60.61,33.71,14.72, 0.45,1.66e+03,4.01e+02
2014,03,28,22,05,10.13,1447.78,963.66,456.39, 60.65,33.65,14.70, 0.44,1.52e+03,3.89e+02
2014,03,28,22,05,28.88,1466.58,940.51,447.46, 61.39,32.67,14.40, 0.38,   NaN,   NaN
