Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,09,19,13,46.17,1512.30,-680.82,636.41, 38.99,-24.24,20.99, 5.09,1.30e+04,1.93e+03
2014,03,09,19,14,4.91,1497.74,-708.39,640.77, 39.01,-25.31,21.14, 5.02,1.45e+04,2.04e+03
2014,03,09,19,14,6.16,1496.75,-710.22,641.05, 39.01,-25.38,21.15, 5.02,1.30e+04,1.93e+03
2014,03,09,19,14,24.91,1481.69,-737.58,645.20, 39.03,-26.46,21.30, 4.94,1.42e+04,2.02e+03
2014,03,09,19,14,26.16,1480.67,-739.39,645.47, 39.04,-26.54,21.31, 4.94,1.25e+04,1.89e+03
2014,03,09,19,14,44.91,1465.12,-766.51,649.41, 39.07,-27.62,21.44, 4.87,1.36e+04,1.98e+03
2014,03,09,19,14,46.16,1464.07,-768.30,649.67, 39.07,-27.69,21.45, 4.86,1.04e+04,1.73e+03
2014,03,09,19,15,4.91,1448.04,-795.16,653.39, 39.12,-28.77,21.58, 4.79,1.60e+04,2.14e+03
2014,03,09,19,15,6.16,1446.95,-796.94,653.63, 39.12,-28.84,21.59, 4.79,8.72e+03,1.58e+03
2014,03,09,19,15,24.91,1430.44,-823.54,657.14, 39.17,-29.93,21.71, 4.71,1.69e+04,2.20e+03
2014,03,09,19,15,26.16,1429.33,-825.30,657.37, 39.18,-30.00,21.72, 4.71,1.10e+04,1.78e+03
2014,03,09,19,15,44.91,1412.34,-851.62,660.66, 39.24,-31.09,21.83, 4.64,1.40e+04,2.00e+03
2014,03,09,19,15,46.16,1411.20,-853.37,660.88, 39.25,-31.16,21.84, 4.63,1.28e+04,1.92e+03
2014,03,09,19,16,4.90,1393.76,-879.40,663.95, 39.32,-32.25,21.94, 4.56,1.69e+04,2.20e+03
2014,03,09,19,16,6.15,1392.58,-881.12,664.15, 39.32,-32.32,21.95, 4.56,1.75e+04,2.24e+03
2014,03,09,19,16,24.90,1374.67,-906.87,667.01, 39.41,-33.41,22.05, 4.48,1.57e+04,2.13e+03
2014,03,09,19,16,26.15,1373.46,-908.58,667.20, 39.41,-33.49,22.06, 4.48,1.46e+04,2.05e+03
2014,03,09,19,16,44.90,1355.10,-934.03,669.84, 39.51,-34.58,22.15, 4.41,1.55e+04,2.11e+03
2014,03,09,19,16,46.15,1353.86,-935.72,670.01, 39.51,-34.65,22.15, 4.40,1.25e+04,1.90e+03
2014,03,09,19,17,4.90,1335.06,-960.86,672.43, 39.62,-35.74,22.23, 4.33,1.69e+04,2.21e+03
2014,03,09,19,17,6.15,1333.79,-962.52,672.58, 39.62,-35.82,22.24, 4.32,1.52e+04,2.09e+03
2014,03,09,19,17,24.90,1314.54,-987.35,674.79, 39.74,-36.91,22.32, 4.25,1.52e+04,2.09e+03
2014,03,09,19,17,26.15,1313.24,-988.99,674.93, 39.74,-36.98,22.32, 4.24,1.31e+04,1.95e+03
2014,03,09,19,17,44.90,1293.57,-1013.49,676.91, 39.87,-38.08,22.39, 4.17,1.43e+04,2.03e+03
2014,03,09,19,17,46.15,1292.24,-1015.11,677.03, 39.87,-38.15,22.39, 4.17,1.55e+04,2.12e+03
2014,03,09,19,18,4.89,1272.14,-1039.26,678.79, 40.01,-39.25,22.45, 4.09,1.35e+04,1.97e+03
2014,03,09,19,18,6.14,1270.79,-1040.86,678.90, 40.02,-39.32,22.46, 4.09,1.64e+04,2.18e+03
2014,03,09,19,18,24.89,1250.27,-1064.68,680.44, 40.16,-40.42,22.51, 4.02,1.23e+04,1.89e+03
2014,03,09,19,18,26.14,1248.88,-1066.26,680.53, 40.17,-40.49,22.51, 4.01,1.52e+04,2.10e+03
2014,03,09,19,18,44.88,1227.96,-1089.72,681.84, 40.32,-41.59,22.55, 3.94,1.52e+04,2.10e+03
2014,03,09,19,18,46.13,1226.55,-1091.27,681.92, 40.33,-41.66,22.56, 3.93,1.61e+04,2.16e+03
2014,03,09,19,19,4.88,1205.21,-1114.38,683.01, 40.49,-42.76,22.59, 3.86,1.56e+04,2.12e+03
2014,03,09,19,19,6.13,1203.78,-1115.91,683.08, 40.50,-42.83,22.59, 3.85,1.88e+04,2.33e+03
2014,03,09,19,19,24.88,1182.04,-1138.65,683.95, 40.67,-43.93,22.62, 3.78,1.41e+04,2.02e+03
2014,03,09,19,19,26.13,1180.58,-1140.16,684.00, 40.68,-44.00,22.62, 3.78,1.50e+04,2.09e+03
2014,03,09,19,19,44.88,1158.45,-1162.53,684.64, 40.86,-45.10,22.64, 3.70,1.53e+04,2.11e+03
2014,03,09,19,19,46.13,1156.96,-1164.01,684.68, 40.87,-45.17,22.65, 3.70,1.21e+04,1.87e+03
2014,03,09,19,20,4.88,1134.46,-1185.99,685.10, 41.06,-46.27,22.66, 3.63,1.74e+04,2.25e+03
2014,03,09,19,20,6.13,1132.95,-1187.44,685.12, 41.08,-46.35,22.66, 3.62,1.62e+04,2.17e+03
2014,03,09,19,20,24.88,1110.07,-1209.04,685.31, 41.27,-47.44,22.66, 3.55,1.38e+04,2.01e+03
2014,03,09,19,20,26.13,1108.53,-1210.47,685.32, 41.29,-47.52,22.66, 3.54,1.39e+04,2.01e+03
2014,03,09,19,20,44.87,1085.30,-1231.65,685.29, 41.49,-48.61,22.66, 3.47,1.39e+04,2.01e+03
2014,03,09,19,20,46.12,1083.74,-1233.05,685.28, 41.51,-48.69,22.66, 3.46,1.42e+04,2.03e+03
2014,03,09,19,21,4.87,1060.14,-1253.84,685.03, 41.72,-49.79,22.65, 3.39,1.62e+04,2.18e+03
2014,03,09,19,21,6.12,1058.55,-1255.22,685.00, 41.74,-49.86,22.64, 3.39,1.15e+04,1.83e+03
2014,03,09,19,21,24.87,1034.61,-1275.59,684.53, 41.96,-50.96,22.63, 3.31,1.03e+04,1.74e+03
2014,03,09,19,21,26.12,1033.00,-1276.94,684.49, 41.98,-51.03,22.62, 3.31,1.54e+04,2.12e+03
2014,03,09,19,21,44.87,1008.71,-1296.90,683.79, 42.21,-52.12,22.60, 3.23,1.54e+04,2.12e+03
2014,03,09,19,21,46.12,1007.08,-1298.22,683.73, 42.23,-52.20,22.59, 3.23,1.72e+04,2.24e+03
2014,03,09,19,22,4.86,982.48,-1317.74,682.81, 42.47,-53.29,22.56, 3.16,1.27e+04,1.93e+03
2014,03,09,19,22,6.11,980.83,-1319.03,682.74, 42.49,-53.37,22.56, 3.15,1.51e+04,2.10e+03
2014,03,09,19,22,24.86,955.89,-1338.13,681.60, 42.74,-54.46,22.51, 3.08,1.75e+04,2.26e+03
2014,03,09,19,22,26.11,954.21,-1339.39,681.51, 42.75,-54.53,22.51, 3.07,1.90e+04,2.36e+03
2014,03,09,19,22,44.86,928.96,-1358.05,680.14, 43.01,-55.63,22.46, 3.00,1.99e+04,2.41e+03
2014,03,09,19,22,46.11,927.27,-1359.28,680.05, 43.03,-55.70,22.45, 2.99,1.51e+04,2.11e+03
2014,03,09,19,23,4.86,901.71,-1377.50,678.46, 43.30,-56.79,22.40, 2.92,1.37e+04,2.00e+03
2014,03,09,19,23,6.11,900.00,-1378.70,678.34, 43.32,-56.86,22.39, 2.92,1.78e+04,2.29e+03
2014,03,09,19,23,24.86,874.15,-1396.47,676.53, 43.60,-57.95,22.33, 2.84,1.69e+04,2.23e+03
2014,03,09,19,23,26.11,872.41,-1397.63,676.41, 43.61,-58.03,22.32, 2.84,1.19e+04,1.87e+03
2014,03,09,19,23,44.86,846.28,-1414.94,674.38, 43.90,-59.12,22.25, 2.77,1.70e+04,2.23e+03
2014,03,09,19,23,46.11,844.52,-1416.08,674.23, 43.92,-59.19,22.24, 2.76,1.78e+04,2.29e+03
2014,03,09,19,24,4.85,818.13,-1432.92,671.98, 44.21,-60.28,22.16, 2.69,1.49e+04,2.09e+03
2014,03,09,19,24,6.10,816.36,-1434.03,671.83, 44.23,-60.35,22.15, 2.68,1.28e+04,1.94e+03
2014,03,09,19,24,24.85,789.67,-1450.40,669.36, 44.54,-61.43,22.06, 2.61,1.58e+04,2.16e+03
2014,03,09,19,24,26.10,787.89,-1451.48,669.19, 44.56,-61.51,22.06, 2.61,1.70e+04,2.24e+03
2014,03,09,19,24,44.85,760.95,-1467.38,666.50, 44.87,-62.59,21.96, 2.53,1.31e+04,1.97e+03
2014,03,09,19,24,46.10,759.14,-1468.43,666.31, 44.89,-62.66,21.95, 2.53,1.52e+04,2.12e+03
2014,03,09,19,25,4.85,731.96,-1483.85,663.41, 45.21,-63.74,21.85, 2.46,1.34e+04,1.99e+03
2014,03,09,19,25,6.10,730.14,-1484.86,663.21, 45.23,-63.82,21.84, 2.45,2.15e+04,2.52e+03
2014,03,09,19,25,24.85,702.71,-1499.80,660.09, 45.56,-64.90,21.73, 2.38,2.12e+04,2.50e+03
2014,03,09,19,25,26.10,700.87,-1500.78,659.88, 45.58,-64.97,21.72, 2.37,1.79e+04,2.30e+03
2014,03,09,19,25,44.85,673.22,-1515.23,656.55, 45.91,-66.04,21.60, 2.30,1.59e+04,2.16e+03
2014,03,09,19,25,46.10,671.37,-1516.18,656.32, 45.93,-66.12,21.59, 2.30,1.82e+04,2.32e+03
2014,03,09,19,26,4.84,643.51,-1530.13,652.78, 46.28,-67.19,21.47, 2.23,1.71e+04,2.25e+03
2014,03,09,19,26,6.09,641.64,-1531.04,652.53, 46.30,-67.26,21.46, 2.22,1.68e+04,2.23e+03
2014,03,09,19,26,24.84,613.56,-1544.50,648.78, 46.65,-68.33,21.32, 2.15,1.80e+04,2.31e+03
2014,03,09,19,26,26.09,611.68,-1545.38,648.52, 46.67,-68.41,21.32, 2.14,1.56e+04,2.15e+03
2014,03,09,19,26,44.84,583.40,-1558.33,644.55, 47.03,-69.48,21.17, 2.07,1.65e+04,2.21e+03
2014,03,09,19,26,46.09,581.50,-1559.18,644.28, 47.05,-69.55,21.16, 2.07,1.41e+04,2.04e+03
2014,03,09,19,27,4.84,553.03,-1571.62,640.11, 47.42,-70.61,21.02, 2.00,1.56e+04,2.15e+03
2014,03,09,19,27,6.09,551.13,-1572.44,639.82, 47.44,-70.68,21.01, 1.99,1.38e+04,2.02e+03
2014,03,09,19,27,24.84,522.47,-1584.37,635.44, 47.82,-71.75,20.85, 1.92,1.95e+04,2.41e+03
2014,03,09,19,27,26.09,520.56,-1585.15,635.14, 47.84,-71.82,20.84, 1.92,1.47e+04,2.09e+03
2014,03,09,19,27,44.84,491.74,-1596.57,630.56, 48.22,-72.88,20.68, 1.84,1.95e+04,2.41e+03
2014,03,09,19,27,46.09,489.81,-1597.31,630.24, 48.25,-72.95,20.67, 1.84,9.92e+03,1.72e+03
2014,03,09,19,28,4.83,460.84,-1608.21,625.46, 48.63,-74.01,20.50, 1.77,1.86e+04,2.35e+03
2014,03,09,19,28,6.08,458.90,-1608.92,625.13, 48.66,-74.08,20.49, 1.76,1.77e+04,2.30e+03
2014,03,09,19,28,24.83,429.77,-1619.30,620.14, 49.05,-75.14,20.31, 1.69,1.02e+04,1.74e+03
2014,03,09,19,28,26.08,427.83,-1619.97,619.80, 49.08,-75.21,20.30, 1.69,1.38e+04,2.03e+03
2014,03,09,19,28,44.82,398.57,-1629.82,614.61, 49.47,-76.26,20.12, 1.62,1.72e+04,2.26e+03
2014,03,09,19,28,46.07,396.61,-1630.46,614.26, 49.50,-76.33,20.11, 1.61,1.42e+04,2.05e+03
2014,03,09,19,29,4.82,367.21,-1639.79,608.87, 49.91,-77.38,19.92, 1.54,1.75e+04,2.28e+03
2014,03,09,19,29,6.07,365.25,-1640.39,608.50, 49.93,-77.45,19.90, 1.54,1.42e+04,2.05e+03
2014,03,09,19,29,24.82,335.73,-1649.19,602.92, 50.35,-78.49,19.71, 1.47,1.30e+04,1.97e+03
2014,03,09,19,29,26.07,333.76,-1649.75,602.54, 50.37,-78.56,19.70, 1.46,1.30e+04,1.97e+03
2014,03,09,19,29,44.82,304.13,-1658.02,596.76, 50.79,-79.61,19.49, 1.39,1.66e+04,2.23e+03
2014,03,09,19,29,46.07,302.15,-1658.55,596.37, 50.82,-79.68,19.48, 1.39,1.33e+04,1.99e+03
2014,03,09,19,30,4.82,272.42,-1666.27,590.39, 51.24,-80.71,19.27, 1.32,1.69e+04,2.25e+03
2014,03,09,19,30,6.07,270.44,-1666.77,589.99, 51.27,-80.78,19.26, 1.31,1.72e+04,2.27e+03
2014,03,09,19,30,24.82,240.63,-1673.96,583.83, 51.70,-81.82,19.05, 1.25,1.57e+04,2.17e+03
2014,03,09,19,30,26.07,238.63,-1674.42,583.41, 51.73,-81.89,19.03, 1.24,1.45e+04,2.08e+03
2014,03,09,19,30,44.81,208.76,-1681.06,577.07, 52.17,-82.92,18.81, 1.17,1.21e+04,1.90e+03
2014,03,09,19,30,46.06,206.76,-1681.48,576.64, 52.20,-82.99,18.80, 1.17,1.15e+04,1.85e+03
2014,03,09,19,31,4.81,176.80,-1687.59,570.10, 52.64,-84.02,18.57, 1.10,1.57e+04,2.17e+03
2014,03,09,19,31,6.06,174.80,-1687.98,569.66, 52.67,-84.09,18.56, 1.09,1.15e+04,1.86e+03
2014,03,09,19,31,24.81,144.79,-1693.54,562.95, 53.11,-85.11,18.32, 1.02,1.39e+04,2.04e+03
2014,03,09,19,31,26.06,142.79,-1693.89,562.49, 53.14,-85.18,18.31, 1.02,1.49e+04,2.11e+03
2014,03,09,19,31,44.81,112.72,-1698.90,555.60, 53.59,-86.20,18.07, 0.95,1.58e+04,2.17e+03
2014,03,09,19,31,46.06,110.72,-1699.22,555.13, 53.62,-86.27,18.06, 0.95,1.82e+04,2.34e+03
2014,03,09,19,32,4.80, 80.63,-1703.68,548.06, 54.08,-87.29,17.81, 0.88,1.18e+04,1.88e+03
2014,03,09,19,32,6.05, 78.63,-1703.96,547.58, 54.11,-87.36,17.80, 0.87,1.64e+04,2.22e+03
2014,03,09,19,32,24.80, 48.50,-1707.88,540.33, 54.57,-88.37,17.55, 0.81,1.43e+04,2.07e+03
2014,03,09,19,32,26.05, 46.49,-1708.12,539.84, 54.60,-88.44,17.53, 0.80,1.21e+04,1.91e+03
