Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,06,16,14,23.27,451.61,1741.00, 56.37, 62.11,75.46, 1.80, 9.18,1.21e+03,1.18e+02
2014,03,06,16,14,35.77,469.92,1735.31, 64.26, 61.56,74.85, 2.05, 9.14,1.31e+03,1.23e+02
2014,03,06,16,15,18.01,531.32,1714.39, 90.87, 59.73,72.78, 2.90, 9.00,1.41e+03,1.27e+02
2014,03,06,16,15,19.26,533.13,1713.73, 91.66, 59.68,72.72, 2.92, 9.00,1.58e+03,1.34e+02
2014,03,06,16,15,20.51,534.93,1713.07, 92.44, 59.62,72.66, 2.95, 8.99,1.36e+03,1.25e+02
2014,03,06,16,15,33.01,552.94,1706.33,100.29, 59.08,72.05, 3.20, 8.95,1.29e+03,1.22e+02
2014,03,06,16,16,15.26,613.24,1681.88,126.71, 57.27,69.97, 4.05, 8.81,1.69e+03,1.39e+02
2014,03,06,16,16,16.51,615.01,1681.12,127.49, 57.22,69.91, 4.07, 8.81,1.75e+03,1.41e+02
2014,03,06,16,16,17.76,616.78,1680.36,128.27, 57.16,69.84, 4.10, 8.81,1.67e+03,1.38e+02
2014,03,06,16,16,30.26,634.42,1672.59,136.05, 56.63,69.23, 4.35, 8.77,1.60e+03,1.35e+02
2014,03,06,16,17,12.50,693.42,1644.69,162.20, 54.84,67.14, 5.19, 8.63,1.71e+03,1.40e+02
2014,03,06,16,17,13.75,695.15,1643.82,162.97, 54.79,67.08, 5.22, 8.62,1.30e+03,1.22e+02
2014,03,06,16,17,15.00,696.88,1642.96,163.74, 54.74,67.02, 5.24, 8.62,1.68e+03,1.38e+02
2014,03,06,16,17,27.50,714.12,1634.17,171.42, 54.21,66.40, 5.49, 8.58,1.48e+03,1.30e+02
2014,03,06,16,18,9.75,771.67,1602.87,197.23, 52.46,64.29, 6.33, 8.44,1.58e+03,1.34e+02
2014,03,06,16,18,11.00,773.36,1601.91,197.99, 52.40,64.23, 6.35, 8.44,1.55e+03,1.33e+02
2014,03,06,16,18,12.25,775.04,1600.95,198.75, 52.35,64.17, 6.38, 8.43,1.60e+03,1.35e+02
2014,03,06,16,18,24.75,791.82,1591.17,206.33, 51.84,63.54, 6.62, 8.39,1.67e+03,1.38e+02
2014,03,06,16,19,6.99,847.73,1556.56,231.71, 50.11,61.43, 7.45, 8.25,1.94e+03,1.48e+02
2014,03,06,16,19,8.24,849.37,1555.50,232.46, 50.06,61.36, 7.47, 8.25,1.60e+03,1.35e+02
2014,03,06,16,19,9.49,851.00,1554.43,233.20, 50.01,61.30, 7.50, 8.24,1.62e+03,1.36e+02
2014,03,06,16,19,21.99,867.28,1543.69,240.64, 49.51,60.67, 7.74, 8.20,1.86e+03,1.45e+02
2014,03,06,16,20,4.23,921.40,1505.84,265.54, 47.83,58.54, 8.55, 8.06,2.00e+03,1.51e+02
2014,03,06,16,20,5.48,922.98,1504.68,266.27, 47.78,58.47, 8.58, 8.06,1.80e+03,1.43e+02
2014,03,06,16,20,6.73,924.56,1503.52,267.00, 47.73,58.41, 8.60, 8.05,1.57e+03,1.34e+02
2014,03,06,16,20,19.23,940.28,1491.84,274.28, 47.24,57.78, 8.84, 8.01,1.80e+03,1.43e+02
2014,03,06,16,21,1.48,992.46,1450.84,298.63, 45.60,55.63, 9.64, 7.87,1.63e+03,1.36e+02
2014,03,06,16,21,2.73,993.98,1449.59,299.34, 45.55,55.56, 9.67, 7.86,1.66e+03,1.38e+02
2014,03,06,16,21,3.98,995.50,1448.34,300.05, 45.50,55.50, 9.69, 7.86,2.20e+03,1.58e+02
2014,03,06,16,21,16.48,1010.62,1435.74,307.16, 45.03,54.86, 9.92, 7.82,1.93e+03,1.48e+02
2014,03,06,16,21,58.72,1060.68,1391.71,330.87, 43.44,52.69,10.71, 7.67,2.08e+03,1.54e+02
2014,03,06,16,21,59.97,1062.14,1390.38,331.56, 43.39,52.62,10.73, 7.67,1.88e+03,1.47e+02
2014,03,06,16,22,1.22,1063.59,1389.04,332.25, 43.34,52.56,10.75, 7.67,2.28e+03,1.61e+02
2014,03,06,16,22,13.72,1078.06,1375.56,339.16, 42.88,51.91,10.98, 7.62,1.93e+03,1.48e+02
2014,03,06,16,22,55.97,1125.87,1328.60,362.17, 41.35,49.72,11.75, 7.48,1.94e+03,1.49e+02
2014,03,06,16,22,57.22,1127.26,1327.18,362.84, 41.30,49.66,11.77, 7.47,2.05e+03,1.53e+02
2014,03,06,16,22,58.47,1128.65,1325.76,363.51, 41.26,49.59,11.79, 7.47,2.16e+03,1.57e+02
2014,03,06,16,23,10.97,1142.43,1311.43,370.21, 40.81,48.94,12.02, 7.43,1.89e+03,1.47e+02
2014,03,06,16,23,53.21,1187.82,1261.69,392.44, 39.34,46.73,12.76, 7.28,2.06e+03,1.53e+02
2014,03,06,16,23,54.46,1189.14,1260.19,393.09, 39.29,46.66,12.78, 7.28,1.90e+03,1.47e+02
2014,03,06,16,23,55.71,1190.45,1258.69,393.73, 39.25,46.60,12.80, 7.27,2.22e+03,1.59e+02
2014,03,06,16,24,8.21,1203.50,1243.55,400.19, 38.82,45.94,13.02, 7.23,2.24e+03,1.59e+02
2014,03,06,16,24,50.46,1246.36,1191.14,421.59, 37.41,43.70,13.74, 7.08,1.92e+03,1.48e+02
2014,03,06,16,24,51.71,1247.60,1189.56,422.21, 37.37,43.64,13.76, 7.08,2.24e+03,1.59e+02
2014,03,06,16,24,52.96,1248.83,1187.98,422.83, 37.33,43.57,13.78, 7.07,2.24e+03,1.59e+02
2014,03,06,16,25,5.46,1261.11,1172.08,429.03, 36.92,42.90,13.99, 7.03,2.45e+03,1.67e+02
2014,03,06,16,25,47.70,1301.28,1117.16,449.52, 35.58,40.65,14.69, 6.88,2.52e+03,1.69e+02
2014,03,06,16,25,48.95,1302.44,1115.51,450.11, 35.54,40.58,14.71, 6.88,2.56e+03,1.70e+02
2014,03,06,16,25,50.20,1303.60,1113.86,450.71, 35.50,40.51,14.73, 6.87,2.34e+03,1.63e+02
2014,03,06,16,26,2.70,1315.06,1097.23,456.63, 35.12,39.84,14.93, 6.83,2.20e+03,1.58e+02
2014,03,06,16,26,44.94,1352.44,1039.95,476.16, 33.85,37.56,15.59, 6.68,2.41e+03,1.65e+02
2014,03,06,16,26,46.19,1353.51,1038.23,476.72, 33.81,37.49,15.61, 6.67,2.73e+03,1.76e+02
2014,03,06,16,26,47.44,1354.58,1036.51,477.29, 33.77,37.42,15.63, 6.67,2.11e+03,1.55e+02
2014,03,06,16,26,59.94,1365.20,1019.21,482.91, 33.41,36.74,15.83, 6.62,2.58e+03,1.71e+02
2014,03,06,16,27,42.19,1399.67,959.70,501.42, 32.21,34.44,16.46, 6.47,2.74e+03,1.76e+02
2014,03,06,16,27,43.44,1400.65,957.92,501.96, 32.18,34.37,16.48, 6.47,2.39e+03,1.64e+02
2014,03,06,16,27,44.69,1401.64,956.13,502.49, 32.14,34.30,16.50, 6.46,2.57e+03,1.70e+02
2014,03,06,16,27,57.19,1411.37,938.20,507.81, 31.80,33.61,16.68, 6.42,2.84e+03,1.79e+02
2014,03,06,16,28,39.43,1442.81,876.67,525.23, 30.68,31.28,17.28, 6.26,3.07e+03,1.86e+02
2014,03,06,16,28,40.68,1443.70,874.83,525.73, 30.65,31.21,17.30, 6.26,3.45e+03,1.97e+02
2014,03,06,16,28,41.93,1444.60,872.98,526.24, 30.62,31.14,17.32, 6.25,3.27e+03,1.92e+02
2014,03,06,16,28,54.43,1453.42,854.48,531.22, 30.30,30.45,17.49, 6.21,2.77e+03,1.77e+02
2014,03,06,16,29,36.68,1481.74,791.06,547.52, 29.27,28.10,18.05, 6.05,3.42e+03,1.96e+02
2014,03,06,16,29,37.93,1482.54,789.17,547.99, 29.24,28.03,18.07, 6.05,2.88e+03,1.80e+02
2014,03,06,16,29,39.18,1483.34,787.27,548.45, 29.21,27.96,18.09, 6.04,2.73e+03,1.76e+02
2014,03,06,16,29,51.68,1491.23,768.24,553.09, 28.91,27.26,18.25, 5.99,2.66e+03,1.73e+02
2014,03,06,16,30,33.92,1516.32,703.15,568.20, 27.97,24.88,18.78, 5.84,1.83e+03,1.44e+02
2014,03,06,16,30,35.17,1517.03,701.21,568.64, 27.94,24.81,18.79, 5.83,1.58e+03,1.34e+02
2014,03,06,16,30,36.42,1517.73,699.26,569.07, 27.91,24.74,18.81, 5.83,1.70e+03,1.39e+02
2014,03,06,16,30,48.92,1524.66,679.76,573.35, 27.64,24.03,18.96, 5.78,1.64e+03,1.37e+02
2014,03,06,16,31,31.17,1546.46,613.16,587.24, 26.78,21.63,19.44, 5.62,7.46e+02,9.40e+01
2014,03,06,16,31,32.42,1547.07,611.17,587.63, 26.76,21.56,19.46, 5.62,6.68e+02,8.93e+01
2014,03,06,16,31,33.67,1547.67,609.18,588.03, 26.73,21.49,19.47, 5.61,6.56e+02,8.86e+01
2014,03,06,16,31,46.17,1553.60,589.27,591.94, 26.49,20.77,19.61, 5.57,6.79e+02,9.00e+01
2014,03,06,16,32,28.41,1572.03,521.37,604.55, 25.72,18.35,20.05, 5.40,2.30e+02,5.61e+01
2014,03,06,16,32,29.66,1572.54,519.35,604.91, 25.70,18.28,20.07, 5.40,2.75e+02,6.03e+01
2014,03,06,16,32,30.91,1573.04,517.32,605.27, 25.67,18.20,20.08, 5.40,1.07e+02,4.22e+01
2014,03,06,16,32,43.41,1577.97,497.05,608.80, 25.46,17.48,20.20, 5.35,3.09e+02,6.33e+01
2014,03,06,16,33,25.65,1592.96,428.04,620.10, 24.77,15.04,20.60, 5.19,2.85e+01,3.03e+01
2014,03,06,16,33,26.90,1593.36,425.99,620.42, 24.75,14.97,20.61, 5.18,8.46e+01,3.92e+01
2014,03,06,16,33,28.15,1593.76,423.94,620.73, 24.73,14.90,20.63, 5.18,6.22e+01,3.59e+01
2014,03,06,16,33,40.65,1597.66,403.37,623.87, 24.54,14.17,20.74, 5.13,6.03e+00,2.59e+01
2014,03,06,16,34,22.90,1609.17,333.44,633.82, 23.95,11.71,21.09, 4.96,3.95e+01,3.23e+01
2014,03,06,16,34,24.15,1609.47,331.36,634.10, 23.93,11.63,21.10, 4.96,2.81e+01,3.04e+01
2014,03,06,16,34,25.40,1609.77,329.28,634.38, 23.91,11.56,21.11, 4.95,2.81e+01,3.04e+01
2014,03,06,16,34,37.90,1612.63,308.48,637.11, 23.75,10.83,21.21, 4.91,3.94e+01,3.24e+01
2014,03,06,16,35,20.14,1620.62,237.87,645.69, 23.25, 8.35,21.51, 4.74,7.25e+01,3.77e+01
2014,03,06,16,35,21.39,1620.81,235.77,645.92, 23.24, 8.28,21.52, 4.74,6.15e+01,3.60e+01
2014,03,06,16,35,22.64,1621.01,233.68,646.16, 23.22, 8.20,21.53, 4.73,3.91e+01,3.24e+01
2014,03,06,16,35,35.14,1622.82,212.70,648.48, 23.09, 7.47,21.61, 4.68,0.00e+00,2.36e+01
2014,03,06,16,36,17.39,1627.26,141.59,655.65, 22.69, 4.97,21.87, 4.52,4.98e+01,3.43e+01
2014,03,06,16,36,18.64,1627.36,139.48,655.85, 22.68, 4.90,21.88, 4.51,1.64e+01,2.84e+01
2014,03,06,16,36,19.89,1627.44,137.37,656.04, 22.67, 4.82,21.88, 4.51,1.64e+01,2.84e+01
2014,03,06,16,36,32.39,1628.21,116.28,657.94, 22.57, 4.08,21.95, 4.46,3.87e+01,3.24e+01
2014,03,06,16,37,14.63,1629.09, 44.90,663.68, 22.26, 1.58,22.16, 4.29,2.72e+01,3.05e+01
2014,03,06,16,37,15.88,1629.07, 42.79,663.84, 22.26, 1.50,22.16, 4.29,4.96e+01,3.43e+01
2014,03,06,16,37,17.13,1629.06, 40.67,663.99, 22.25, 1.43,22.17, 4.28,6.09e+01,3.61e+01
2014,03,06,16,37,29.63,1628.77, 19.53,665.47, 22.18, 0.69,22.22, 4.23,3.85e+01,3.25e+01
2014,03,06,16,38,11.88,1626.08,-51.93,669.76, 21.98,-1.83,22.38, 4.06,4.64e+00,2.62e+01
2014,03,06,16,38,13.13,1625.96,-54.05,669.87, 21.97,-1.90,22.38, 4.06,4.93e+01,3.43e+01
2014,03,06,16,38,14.38,1625.84,-56.16,669.98, 21.97,-1.98,22.38, 4.05,1.16e+02,4.38e+01
2014,03,06,16,38,26.88,1624.49,-77.29,671.02, 21.92,-2.72,22.42, 4.00,3.82e+01,3.25e+01
2014,03,06,16,39,9.12,1618.25,-148.59,673.86, 21.83,-5.25,22.52, 3.83,1.16e+02,4.38e+01
2014,03,06,16,39,10.37,1618.02,-150.70,673.92, 21.83,-5.32,22.52, 3.83,3.81e+01,3.25e+01
2014,03,06,16,39,11.62,1617.80,-152.81,673.99, 21.83,-5.40,22.53, 3.82,1.50e+02,4.79e+01
2014,03,06,16,39,24.12,1615.40,-173.86,674.60, 21.81,-6.14,22.55, 3.78,1.72e+02,5.04e+01
2014,03,06,16,40,6.36,1605.62,-244.81,675.96, 21.82,-8.67,22.60, 3.61,4.90e+01,3.44e+01
2014,03,06,16,40,7.61,1605.29,-246.91,675.99, 21.82,-8.74,22.60, 3.60,8.26e+01,3.94e+01
2014,03,06,16,40,8.86,1604.96,-249.00,676.01, 21.83,-8.82,22.60, 3.60,1.50e+02,4.79e+01
2014,03,06,16,40,21.36,1601.52,-269.92,676.19, 21.84,-9.57,22.60, 3.55,7.13e+01,3.78e+01
2014,03,06,16,41,3.61,1588.22,-340.32,676.08, 21.96,-12.09,22.60, 3.38,1.05e+02,4.24e+01
2014,03,06,16,41,4.86,1587.78,-342.40,676.06, 21.96,-12.17,22.60, 3.37,1.83e+02,5.16e+01
2014,03,06,16,41,6.11,1587.35,-344.47,676.04, 21.96,-12.24,22.60, 3.37,1.38e+02,4.66e+01
2014,03,06,16,41,18.61,1582.87,-365.19,675.78, 22.01,-12.99,22.59, 3.32,9.35e+01,4.10e+01
2014,03,06,16,42,0.85,1566.10,-434.81,674.20, 22.23,-15.52,22.53, 3.15,9.34e+01,4.10e+01
2014,03,06,16,42,2.10,1565.57,-436.86,674.13, 22.23,-15.59,22.53, 3.14,1.16e+02,4.39e+01
2014,03,06,16,42,3.35,1565.03,-438.91,674.07, 22.24,-15.67,22.52, 3.14,1.05e+02,4.25e+01
2014,03,06,16,42,15.85,1559.54,-459.37,673.38, 22.32,-16.41,22.50, 3.09,1.16e+02,4.39e+01
2014,03,06,16,42,58.10,1539.34,-528.03,670.33, 22.64,-18.93,22.39, 2.92,9.33e+01,4.10e+01
2014,03,06,16,42,59.35,1538.71,-530.05,670.22, 22.65,-19.01,22.38, 2.92,1.27e+02,4.53e+01
2014,03,06,16,43,0.60,1538.07,-532.06,670.11, 22.66,-19.08,22.38, 2.91,8.23e+01,3.95e+01
2014,03,06,16,43,13.10,1531.57,-552.20,668.99, 22.76,-19.83,22.34, 2.86,2.16e+02,5.51e+01
2014,03,06,16,43,55.34,1508.02,-619.66,664.48, 23.18,-22.34,22.17, 2.69,2.61e+02,5.94e+01
2014,03,06,16,43,56.59,1507.28,-621.64,664.33, 23.19,-22.41,22.17, 2.69,2.16e+02,5.51e+01
2014,03,06,16,43,57.84,1506.55,-623.62,664.18, 23.20,-22.49,22.16, 2.68,1.16e+02,4.39e+01
2014,03,06,16,44,10.34,1499.07,-643.38,662.63, 23.34,-23.23,22.11, 2.63,1.38e+02,4.66e+01
2014,03,06,16,44,52.59,1472.22,-709.48,656.68, 23.85,-25.73,21.89, 2.46,1.49e+02,4.80e+01
2014,03,06,16,44,53.84,1471.39,-711.41,656.49, 23.87,-25.80,21.88, 2.46,1.05e+02,4.25e+01
2014,03,06,16,44,55.09,1470.56,-713.35,656.30, 23.89,-25.88,21.88, 2.45,1.38e+02,4.67e+01
2014,03,06,16,45,7.59,1462.12,-732.67,654.32, 24.05,-26.62,21.81, 2.41,1.94e+02,5.29e+01
2014,03,06,16,45,49.83,1432.07,-797.18,646.95, 24.66,-29.10,21.54, 2.24,1.05e+02,4.25e+01
2014,03,06,16,45,51.08,1431.15,-799.07,646.71, 24.68,-29.18,21.53, 2.23,1.16e+02,4.39e+01
2014,03,06,16,45,52.33,1430.22,-800.95,646.48, 24.70,-29.25,21.52, 2.23,2.39e+02,5.74e+01
2014,03,06,16,46,4.83,1420.85,-819.78,644.08, 24.89,-29.98,21.44, 2.18,1.38e+02,4.67e+01
2014,03,06,16,46,47.07,1387.69,-882.52,635.32, 25.60,-32.45,21.12, 2.01,1.61e+02,4.93e+01
2014,03,06,16,46,48.32,1386.68,-884.36,635.04, 25.62,-32.53,21.11, 2.01,6.01e+01,3.63e+01
2014,03,06,16,46,49.57,1385.66,-886.19,634.77, 25.64,-32.60,21.10, 2.00,1.61e+02,4.93e+01
2014,03,06,16,47,2.07,1375.38,-904.46,631.96, 25.86,-33.33,21.00, 1.96,1.72e+02,5.05e+01
2014,03,06,16,47,44.32,1339.21,-965.28,621.82, 26.66,-35.78,20.64, 1.79,2.62e+02,5.95e+01
2014,03,06,16,47,45.57,1338.11,-967.05,621.50, 26.68,-35.86,20.63, 1.79,2.39e+02,5.74e+01
2014,03,06,16,47,46.82,1337.00,-968.83,621.19, 26.71,-35.93,20.62, 1.78,9.37e+01,4.11e+01
2014,03,06,16,47,59.32,1325.85,-986.50,617.98, 26.96,-36.65,20.50, 1.73,2.28e+02,5.63e+01
2014,03,06,16,48,41.56,1286.79,-1045.18,606.50, 27.84,-39.08,20.10, 1.57,2.06e+02,5.41e+01
2014,03,06,16,48,42.81,1285.61,-1046.89,606.15, 27.87,-39.16,20.08, 1.56,2.96e+02,6.26e+01
2014,03,06,16,48,44.06,1284.42,-1048.60,605.79, 27.89,-39.23,20.07, 1.56,2.51e+02,5.85e+01
2014,03,06,16,48,56.56,1272.43,-1065.61,602.19, 28.17,-39.95,19.94, 1.51,1.61e+02,4.93e+01
2014,03,06,16,49,38.81,1230.59,-1122.02,589.41, 29.14,-42.36,19.49, 1.35,7.17e+01,3.79e+01
2014,03,06,16,49,40.06,1229.32,-1123.66,589.02, 29.17,-42.43,19.48, 1.35,1.17e+02,4.40e+01
2014,03,06,16,49,41.31,1228.05,-1125.30,588.62, 29.20,-42.50,19.46, 1.34,1.50e+02,4.81e+01
2014,03,06,16,49,53.81,1215.26,-1141.62,584.65, 29.50,-43.21,19.32, 1.29,3.52e+02,6.74e+01
2014,03,06,16,50,36.05,1170.78,-1195.56,570.61, 30.56,-45.60,18.83, 1.13,1.95e+02,5.30e+01
2014,03,06,16,50,37.30,1169.44,-1197.13,570.18, 30.59,-45.67,18.81, 1.13,1.62e+02,4.93e+01
2014,03,06,16,50,38.55,1168.09,-1198.69,569.75, 30.62,-45.74,18.80, 1.12,9.44e+01,4.11e+01
2014,03,06,16,50,51.05,1154.54,-1214.26,565.40, 30.95,-46.44,18.65, 1.08,2.07e+02,5.42e+01
2014,03,06,16,51,33.30,1107.54,-1265.62,550.14, 32.09,-48.81,18.11, 0.92,1.17e+02,4.40e+01
2014,03,06,16,51,34.55,1106.12,-1267.11,549.67, 32.12,-48.88,18.10, 0.91,1.62e+02,4.94e+01
2014,03,06,16,51,35.80,1104.70,-1268.59,549.21, 32.16,-48.95,18.08, 0.91,1.62e+02,4.94e+01
2014,03,06,16,51,48.30,1090.43,-1283.37,544.51, 32.51,-49.65,17.92, 0.86,1.96e+02,5.30e+01
2014,03,06,16,52,30.54,1041.08,-1331.97,528.08, 33.72,-51.99,17.35, 0.71,1.40e+02,4.68e+01
2014,03,06,16,52,31.79,1039.60,-1333.38,527.58, 33.76,-52.06,17.33, 0.70,1.29e+02,4.54e+01
2014,03,06,16,52,33.04,1038.11,-1334.79,527.08, 33.80,-52.13,17.31, 0.70,1.74e+02,5.06e+01
2014,03,06,16,52,45.54,1023.16,-1348.73,522.04, 34.17,-52.82,17.14, 0.65,1.29e+02,4.54e+01
2014,03,06,16,53,27.78,971.59,-1394.46,504.49, 35.46,-55.13,16.53, 0.49,1.18e+02,4.40e+01
2014,03,06,16,53,29.03,970.04,-1395.78,503.96, 35.50,-55.20,16.51, 0.49,9.53e+01,4.11e+01
2014,03,06,16,53,30.28,968.49,-1397.10,503.43, 35.54,-55.27,16.50, 0.49,1.29e+02,4.54e+01
2014,03,06,16,53,42.78,952.91,-1410.17,498.07, 35.93,-55.95,16.31, 0.44,8.43e+01,3.96e+01
2014,03,06,16,54,25.03,899.28,-1452.92,479.45, 37.29,-58.24,15.67, 0.29,9.57e+01,4.11e+01
2014,03,06,16,54,26.28,897.67,-1454.15,478.88, 37.33,-58.31,15.65, 0.28,1.07e+02,4.26e+01
2014,03,06,16,54,27.53,896.06,-1455.37,478.32, 37.37,-58.38,15.64, 0.28,2.82e+01,3.06e+01
2014,03,06,16,54,40.03,879.89,-1467.54,472.65, 37.79,-59.05,15.44, 0.23,   NaN,   NaN
