Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,22,06,00,30.23,1520.13,-668.13,-699.07, 64.24,-23.73,-22.83,15.21,0.00e+00,3.73e+02
2014,03,22,06,00,31.48,1519.33,-670.03,-698.94, 64.22,-23.80,-22.83,15.20,4.28e+02,4.14e+02
2014,03,22,06,00,32.73,1518.53,-671.93,-698.81, 64.20,-23.87,-22.82,15.20,3.69e+01,3.86e+02
2014,03,22,06,00,51.48,1506.30,-700.29,-696.68, 63.91,-24.93,-22.75,15.13,7.38e+01,3.51e+02
2014,03,22,06,01,27.47,1481.58,-754.13,-692.03, 63.35,-26.98,-22.60,14.99,6.53e+01,3.53e+02
2014,03,22,06,01,28.72,1480.70,-755.99,-691.86, 63.33,-27.05,-22.59,14.99,6.25e+01,3.54e+02
2014,03,22,06,01,29.97,1479.81,-757.84,-691.68, 63.31,-27.12,-22.59,14.98,1.88e+02,3.65e+02
2014,03,22,06,01,48.72,1466.22,-785.54,-688.93, 63.02,-28.18,-22.50,14.91,3.33e+02,3.86e+02
2014,03,22,06,02,24.71,1438.94,-838.04,-683.08, 62.45,-30.22,-22.30,14.77,0.00e+00,3.16e+02
2014,03,22,06,02,25.96,1437.96,-839.85,-682.87, 62.43,-30.29,-22.30,14.77,8.72e+02,4.26e+02
2014,03,22,06,02,27.21,1436.98,-841.66,-682.65, 62.41,-30.36,-22.29,14.76,2.97e+02,3.80e+02
2014,03,22,06,02,45.96,1422.08,-868.62,-679.28, 62.11,-31.42,-22.18,14.69,0.00e+00,3.49e+02
2014,03,22,06,03,21.96,1392.29,-919.65,-672.25, 61.53,-33.45,-21.94,14.56,0.00e+00,3.79e+02
2014,03,22,06,03,23.21,1391.23,-921.41,-671.99, 61.51,-33.52,-21.94,14.55,0.00e+00,3.51e+02
2014,03,22,06,03,24.46,1390.17,-923.16,-671.74, 61.49,-33.59,-21.93,14.55,0.00e+00,3.63e+02
2014,03,22,06,03,43.21,1373.99,-949.30,-667.76, 61.19,-34.64,-21.79,14.48,0.00e+00,3.74e+02
2014,03,22,06,04,19.20,1341.79,-998.69,-659.57, 60.60,-36.66,-21.52,14.34,5.02e+02,4.21e+02
2014,03,22,06,04,20.45,1340.65,-1000.39,-659.27, 60.58,-36.73,-21.51,14.34,2.36e+02,4.01e+02
2014,03,22,06,04,21.70,1339.50,-1002.08,-658.97, 60.56,-36.80,-21.50,14.33,0.00e+00,3.68e+02
2014,03,22,06,04,40.45,1322.08,-1027.34,-654.39, 60.26,-37.85,-21.35,14.26,2.95e+02,4.37e+02
2014,03,22,06,05,16.45,1287.54,-1074.97,-645.05, 59.66,-39.86,-21.04,14.13,0.00e+00,3.64e+02
2014,03,22,06,05,17.70,1286.32,-1076.60,-644.72, 59.64,-39.93,-21.02,14.12,0.00e+00,4.02e+02
2014,03,22,06,05,18.95,1285.09,-1078.23,-644.38, 59.62,-40.00,-21.01,14.12,5.06e+02,4.42e+02
2014,03,22,06,05,37.70,1266.49,-1102.53,-639.21, 59.31,-41.04,-20.84,14.05,4.02e+02,4.31e+02
2014,03,22,06,06,13.69,1229.72,-1148.24,-628.76, 58.70,-43.04,-20.49,13.92,0.00e+00,3.93e+02
2014,03,22,06,06,14.94,1228.41,-1149.80,-628.39, 58.68,-43.11,-20.48,13.91,0.00e+00,3.82e+02
2014,03,22,06,06,16.19,1227.11,-1151.37,-628.01, 58.66,-43.18,-20.47,13.91,0.00e+00,4.04e+02
2014,03,22,06,06,34.94,1207.37,-1174.63,-622.27, 58.35,-44.21,-20.27,13.84,1.38e+03,5.03e+02
