Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,12,13,3.25,739.15,-1542.41,-695.13,108.83,-64.40,-22.12,16.77,6.34e+02,2.97e+02
2014,03,27,12,13,39.24,685.45,-1564.49,-699.38,108.30,-66.34,-22.27,16.64,0.00e+00,1.91e+02
2014,03,27,12,13,40.49,683.57,-1565.23,-699.51,108.28,-66.41,-22.27,16.64,0.00e+00,2.13e+02
2014,03,27,12,13,41.74,681.69,-1565.96,-699.65,108.26,-66.48,-22.28,16.63,0.00e+00,2.13e+02
2014,03,27,12,14,0.49,653.41,-1576.78,-701.56,107.96,-67.49,-22.34,16.56,0.00e+00,2.01e+02
2014,03,27,12,14,36.48,598.62,-1596.32,-704.68,107.36,-69.44,-22.46,16.43,5.87e+02,2.92e+02
2014,03,27,12,14,37.73,596.71,-1596.97,-704.77,107.34,-69.51,-22.46,16.43,0.00e+00,2.02e+02
2014,03,27,12,14,38.98,594.80,-1597.61,-704.87,107.32,-69.58,-22.46,16.42,5.65e+01,2.22e+02
2014,03,27,12,14,57.73,565.99,-1607.09,-706.19,106.99,-70.60,-22.51,16.36,1.39e+02,2.49e+02
2014,03,27,12,15,33.73,510.25,-1624.04,-708.17,106.34,-72.56,-22.59,16.23,4.18e+02,2.98e+02
2014,03,27,12,15,34.98,508.30,-1624.60,-708.23,106.32,-72.63,-22.59,16.22,4.82e+02,3.06e+02
2014,03,27,12,15,36.23,506.35,-1625.16,-708.29,106.29,-72.69,-22.59,16.22,0.00e+00,2.11e+02
2014,03,27,12,15,54.98,477.09,-1633.27,-709.01,105.94,-73.72,-22.62,16.15,4.49e+02,2.95e+02
2014,03,27,12,16,30.97,420.57,-1647.57,-709.85,105.22,-75.68,-22.66,16.02,6.87e+02,3.29e+02
2014,03,27,12,16,32.22,418.59,-1648.04,-709.87,105.20,-75.75,-22.66,16.01,0.00e+00,2.42e+02
2014,03,27,12,16,33.47,416.62,-1648.50,-709.89,105.17,-75.82,-22.66,16.01,2.13e+02,2.77e+02
2014,03,27,12,16,52.22,386.98,-1655.23,-710.01,104.79,-76.84,-22.67,15.94,0.00e+00,2.71e+02
2014,03,27,12,17,28.22,329.78,-1666.85,-709.71,104.02,-78.81,-22.67,15.81,1.89e+02,2.81e+02
2014,03,27,12,17,29.47,327.79,-1667.22,-709.69,103.99,-78.88,-22.67,15.80,1.92e+02,2.81e+02
2014,03,27,12,17,30.72,325.80,-1667.59,-709.66,103.97,-78.95,-22.67,15.80,0.00e+00,2.54e+02
2014,03,27,12,17,49.47,295.86,-1672.91,-709.19,103.55,-79.97,-22.66,15.73,0.00e+00,2.49e+02
