Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,29,16,54,10.05,680.42,1486.48,676.13, 31.71,65.40,22.47, 3.21,7.45e+03,7.13e+02
2014,03,29,16,54,46.04,735.85,1462.45,672.24, 32.38,63.29,22.32, 3.06,7.42e+03,7.13e+02
2014,03,29,16,54,47.29,737.76,1461.58,672.09, 32.41,63.22,22.32, 3.06,8.39e+03,7.55e+02
2014,03,29,16,54,48.54,739.67,1460.71,671.94, 32.43,63.14,22.31, 3.05,7.10e+03,6.98e+02
2014,03,29,16,55,7.29,768.19,1447.46,669.58, 32.80,62.04,22.23, 2.98,7.69e+03,7.25e+02
2014,03,29,16,55,43.29,822.26,1420.75,664.47, 33.53,59.94,22.04, 2.84,5.86e+03,6.46e+02
2014,03,29,16,55,44.54,824.13,1419.79,664.28, 33.55,59.87,22.03, 2.84,4.82e+03,5.92e+02
2014,03,29,16,55,45.79,825.99,1418.83,664.09, 33.58,59.79,22.02, 2.83,7.09e+03,7.05e+02
2014,03,29,16,56,4.54,853.74,1404.21,661.10, 33.97,58.70,21.91, 2.76,8.03e+03,7.50e+02
2014,03,29,16,56,40.53,906.27,1374.92,654.78, 34.74,56.61,21.68, 2.62,7.33e+03,7.17e+02
2014,03,29,16,56,41.78,908.08,1373.88,654.54, 34.77,56.54,21.68, 2.61,4.98e+03,6.02e+02
2014,03,29,16,56,43.03,909.88,1372.83,654.31, 34.79,56.46,21.67, 2.61,5.18e+03,6.12e+02
2014,03,29,16,57,1.78,936.80,1356.89,650.69, 35.21,55.38,21.54, 2.54,6.71e+03,6.86e+02
2014,03,29,16,57,37.78,987.66,1325.09,643.18, 36.02,53.30,21.26, 2.40,5.24e+03,6.19e+02
2014,03,29,16,57,39.03,989.41,1323.96,642.91, 36.05,53.23,21.25, 2.39,5.30e+03,6.23e+02
2014,03,29,16,57,40.28,991.15,1322.83,642.63, 36.08,53.16,21.25, 2.39,5.89e+03,6.53e+02
2014,03,29,16,57,59.03,1017.15,1305.61,638.40, 36.52,52.08,21.09, 2.32,6.42e+03,6.81e+02
2014,03,29,16,58,35.02,1066.17,1271.43,629.73, 37.38,50.02,20.78, 2.18,4.75e+03,5.94e+02
2014,03,29,16,58,36.27,1067.85,1270.22,629.42, 37.41,49.95,20.77, 2.17,7.00e+03,7.06e+02
2014,03,29,16,58,37.52,1069.53,1269.00,629.10, 37.44,49.88,20.76, 2.17,6.14e+03,6.66e+02
2014,03,29,16,58,56.27,1094.55,1250.57,624.28, 37.90,48.81,20.59, 2.10,6.04e+03,6.59e+02
2014,03,29,16,59,32.26,1141.60,1214.10,614.47, 38.80,46.76,20.24, 1.96,4.77e+03,5.97e+02
2014,03,29,16,59,33.51,1143.22,1212.81,614.12, 38.83,46.69,20.23, 1.96,4.24e+03,5.68e+02
2014,03,29,16,59,34.76,1144.83,1211.51,613.77, 38.86,46.62,20.21, 1.95,5.76e+03,6.50e+02
2014,03,29,16,59,53.51,1168.78,1191.91,608.36, 39.34,45.56,20.02, 1.88,5.75e+03,6.52e+02
2014,03,29,17,00,29.51,1213.76,1153.25,597.45, 40.28,43.54,19.64, 1.75,4.97e+03,6.12e+02
2014,03,29,17,00,30.76,1215.29,1151.88,597.06, 40.31,43.47,19.62, 1.74,5.70e+03,6.50e+02
2014,03,29,17,00,32.01,1216.83,1150.52,596.67, 40.34,43.40,19.61, 1.74,4.70e+03,5.97e+02
2014,03,29,17,00,50.76,1239.66,1129.81,590.69, 40.84,42.35,19.40, 1.67,4.11e+03,5.64e+02
