Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,30,05,45,59.72,-1485.05,958.22,152.01, 36.49,147.17, 4.92, 9.08,2.01e+03,1.46e+02
2014,03,30,05,46,12.22,-1473.58,973.93,159.88, 36.16,146.54, 5.17, 9.04,1.96e+03,1.44e+02
2014,03,30,05,46,54.47,-1433.30,1026.00,186.32, 35.09,144.40, 6.03, 8.90,1.91e+03,1.42e+02
2014,03,30,05,46,55.72,-1432.07,1027.51,187.10, 35.06,144.34, 6.06, 8.90,1.76e+03,1.37e+02
2014,03,30,05,46,56.97,-1430.84,1029.03,187.88, 35.03,144.28, 6.08, 8.89,2.13e+03,1.50e+02
2014,03,30,05,47,9.46,-1418.45,1044.10,195.64, 34.72,143.64, 6.34, 8.85,2.15e+03,1.51e+02
2014,03,30,05,47,51.70,-1375.13,1093.94,221.67, 33.71,141.50, 7.19, 8.71,2.06e+03,1.48e+02
2014,03,30,05,47,52.95,-1373.82,1095.38,222.44, 33.68,141.43, 7.22, 8.70,2.22e+03,1.54e+02
2014,03,30,05,47,54.20,-1372.50,1096.83,223.20, 33.65,141.37, 7.24, 8.70,2.05e+03,1.48e+02
2014,03,30,05,48,6.71,-1359.22,1111.22,230.83, 33.36,140.73, 7.49, 8.66,1.75e+03,1.36e+02
2014,03,30,05,48,48.95,-1312.97,1158.70,256.38, 32.41,138.57, 8.33, 8.52,2.15e+03,1.51e+02
2014,03,30,05,48,50.20,-1311.57,1160.07,257.13, 32.38,138.51, 8.35, 8.51,2.41e+03,1.60e+02
2014,03,30,05,48,51.45,-1310.17,1161.45,257.88, 32.35,138.44, 8.38, 8.51,2.15e+03,1.51e+02
2014,03,30,05,49,3.94,-1296.05,1175.12,265.36, 32.08,137.80, 8.62, 8.46,2.38e+03,1.59e+02
2014,03,30,05,49,46.20,-1246.98,1220.10,290.36, 31.19,135.62, 9.45, 8.32,2.45e+03,1.62e+02
2014,03,30,05,49,47.45,-1245.50,1221.40,291.09, 31.16,135.56, 9.47, 8.32,2.29e+03,1.56e+02
2014,03,30,05,49,48.70,-1244.01,1222.70,291.82, 31.13,135.50, 9.50, 8.31,2.08e+03,1.49e+02
2014,03,30,05,50,1.20,-1229.08,1235.60,299.12, 30.88,134.85, 9.74, 8.27,2.56e+03,1.65e+02
2014,03,30,05,50,43.44,-1177.35,1277.92,323.48, 30.05,132.65,10.55, 8.12,2.50e+03,1.63e+02
2014,03,30,05,50,44.69,-1175.80,1279.14,324.20, 30.03,132.59,10.57, 8.12,2.23e+03,1.54e+02
2014,03,30,05,50,45.94,-1174.23,1280.36,324.91, 30.00,132.52,10.59, 8.11,2.27e+03,1.56e+02
2014,03,30,05,50,58.44,-1158.53,1292.46,332.01, 29.77,131.87,10.83, 8.07,2.52e+03,1.64e+02
2014,03,30,05,51,40.69,-1104.28,1332.01,355.67, 29.00,129.66,11.62, 7.92,2.75e+03,1.71e+02
2014,03,30,05,51,41.94,-1102.64,1333.15,356.37, 28.98,129.59,11.64, 7.92,2.34e+03,1.58e+02
2014,03,30,05,51,43.19,-1101.01,1334.28,357.06, 28.96,129.53,11.66, 7.92,2.24e+03,1.55e+02
2014,03,30,05,51,55.69,-1084.59,1345.54,363.94, 28.74,128.87,11.89, 7.87,2.48e+03,1.63e+02
2014,03,30,05,52,37.92,-1027.98,1382.18,386.82, 28.04,126.64,12.66, 7.72,2.77e+03,1.72e+02
2014,03,30,05,52,39.17,-1026.28,1383.23,387.49, 28.02,126.57,12.68, 7.72,2.72e+03,1.70e+02
2014,03,30,05,52,40.42,-1024.57,1384.28,388.16, 28.00,126.51,12.70, 7.72,2.60e+03,1.67e+02
2014,03,30,05,52,52.92,-1007.47,1394.66,394.80, 27.81,125.84,12.92, 7.67,2.60e+03,1.67e+02
2014,03,30,05,53,35.17,-948.65,1428.30,416.84, 27.18,123.59,13.66, 7.52,2.53e+03,1.64e+02
2014,03,30,05,53,36.42,-946.88,1429.27,417.49, 27.16,123.52,13.69, 7.52,2.62e+03,1.68e+02
2014,03,30,05,53,37.67,-945.12,1430.22,418.13, 27.15,123.46,13.71, 7.51,2.78e+03,1.73e+02
2014,03,30,05,53,50.17,-927.39,1439.70,424.51, 26.97,122.79,13.92, 7.47,2.48e+03,1.63e+02
2014,03,30,05,54,32.41,-866.55,1470.22,445.64, 26.42,120.52,14.63, 7.32,2.43e+03,1.61e+02
2014,03,30,05,54,33.66,-864.73,1471.09,446.26, 26.40,120.45,14.66, 7.31,2.79e+03,1.73e+02
2014,03,30,05,54,34.91,-862.90,1471.95,446.87, 26.38,120.38,14.68, 7.31,2.59e+03,1.67e+02
2014,03,30,05,54,47.41,-844.60,1480.49,452.98, 26.23,119.70,14.88, 7.27,2.64e+03,1.68e+02
2014,03,30,05,55,29.66,-781.90,1507.80,473.14, 25.75,117.41,15.57, 7.11,2.69e+03,1.70e+02
2014,03,30,05,55,30.91,-780.03,1508.57,473.72, 25.74,117.34,15.59, 7.11,3.14e+03,1.83e+02
2014,03,30,05,55,32.16,-778.15,1509.34,474.31, 25.72,117.27,15.61, 7.10,2.67e+03,1.69e+02
2014,03,30,05,55,44.66,-759.33,1516.92,480.11, 25.59,116.59,15.80, 7.06,2.56e+03,1.66e+02
2014,03,30,05,56,26.91,-694.94,1540.95,499.25, 25.19,114.27,16.45, 6.91,3.12e+03,1.83e+02
2014,03,30,05,56,28.16,-693.02,1541.62,499.80, 25.18,114.21,16.47, 6.90,2.64e+03,1.68e+02
2014,03,30,05,56,29.41,-691.10,1542.29,500.35, 25.17,114.14,16.49, 6.90,2.54e+03,1.65e+02
2014,03,30,05,56,41.91,-671.81,1548.89,505.85, 25.06,113.45,16.68, 6.85,2.53e+03,1.65e+02
2014,03,30,05,57,24.15,-605.95,1569.54,523.88, 24.73,111.11,17.30, 6.70,2.62e+03,1.68e+02
2014,03,30,05,57,25.40,-603.98,1570.12,524.41, 24.72,111.04,17.31, 6.69,2.84e+03,1.75e+02
2014,03,30,05,57,26.65,-602.02,1570.69,524.93, 24.71,110.97,17.33, 6.69,2.88e+03,1.76e+02
2014,03,30,05,57,39.15,-582.32,1576.27,530.09, 24.62,110.28,17.51, 6.64,3.01e+03,1.80e+02
2014,03,30,05,58,21.40,-515.16,1593.51,546.99, 24.37,107.92,18.09, 6.48,2.86e+03,1.75e+02
2014,03,30,05,58,22.65,-513.16,1593.98,547.48, 24.37,107.85,18.10, 6.48,3.08e+03,1.82e+02
2014,03,30,05,58,23.90,-511.15,1594.44,547.96, 24.36,107.78,18.12, 6.47,3.70e+03,1.99e+02
2014,03,30,05,58,36.40,-491.10,1599.01,552.78, 24.30,107.07,18.29, 6.43,3.18e+03,1.85e+02
2014,03,30,05,59,18.64,-422.86,1612.76,568.49, 24.12,104.69,18.83, 6.27,3.67e+03,1.99e+02
2014,03,30,05,59,19.89,-420.83,1613.12,568.94, 24.12,104.62,18.84, 6.27,3.47e+03,1.93e+02
2014,03,30,05,59,21.14,-418.80,1613.49,569.39, 24.12,104.55,18.86, 6.26,3.83e+03,2.03e+02
2014,03,30,05,59,33.63,-398.45,1617.01,573.85, 24.08,103.84,19.01, 6.21,3.44e+03,1.92e+02
2014,03,30,06,00,15.89,-329.30,1627.24,588.31, 23.98,101.44,19.51, 6.05,3.49e+03,1.94e+02
2014,03,30,06,00,17.14,-327.24,1627.51,588.73, 23.98,101.37,19.53, 6.05,2.91e+03,1.77e+02
2014,03,30,06,00,18.39,-325.19,1627.77,589.14, 23.98,101.30,19.54, 6.04,3.41e+03,1.92e+02
2014,03,30,06,00,30.89,-304.61,1630.24,593.23, 23.96,100.58,19.68, 6.00,2.54e+03,1.66e+02
2014,03,30,06,01,13.13,-234.79,1636.92,606.41, 23.95,98.16,20.14, 5.84,1.44e+03,1.25e+02
2014,03,30,06,01,14.38,-232.71,1637.07,606.79, 23.95,98.09,20.15, 5.83,1.30e+03,1.19e+02
2014,03,30,06,01,15.63,-230.64,1637.23,607.16, 23.95,98.02,20.16, 5.83,1.36e+03,1.21e+02
2014,03,30,06,01,28.13,-209.89,1638.65,610.86, 23.96,97.30,20.29, 5.78,9.64e+02,1.02e+02
2014,03,30,06,02,10.37,-139.58,1641.75,622.72, 24.03,94.86,20.70, 5.62,3.33e+02,6.07e+01
2014,03,30,06,02,11.62,-137.50,1641.80,623.06, 24.03,94.79,20.72, 5.61,2.89e+02,5.67e+01
2014,03,30,06,02,12.87,-135.41,1641.85,623.39, 24.03,94.71,20.73, 5.61,2.89e+02,5.67e+01
2014,03,30,06,02,25.36,-114.55,1642.22,626.70, 24.06,93.99,20.84, 5.56,2.78e+02,5.57e+01
2014,03,30,06,03,7.62,-43.95,1641.74,637.21, 24.21,91.53,21.21, 5.40,1.04e+02,3.50e+01
2014,03,30,06,03,8.87,-41.86,1641.68,637.51, 24.21,91.46,21.22, 5.39,7.12e+01,2.96e+01
2014,03,30,06,03,10.12,-39.77,1641.62,637.80, 24.22,91.39,21.23, 5.39,4.94e+01,2.53e+01
2014,03,30,06,03,22.61,-18.86,1640.93,640.70, 24.27,90.66,21.33, 5.34,4.93e+01,2.53e+01
2014,03,30,06,04,4.86, 51.79,1636.87,649.82, 24.50,88.19,21.64, 5.17,1.67e+01,1.70e+01
2014,03,30,06,04,6.11, 53.88,1636.71,650.08, 24.51,88.11,21.65, 5.17,6.03e+01,2.76e+01
2014,03,30,06,04,7.36, 55.97,1636.55,650.33, 24.51,88.04,21.66, 5.16,0.00e+00,7.45e+00
2014,03,30,06,04,19.86, 76.87,1634.79,652.81, 24.59,87.31,21.75, 5.12,0.00e+00,7.48e+00
2014,03,30,06,05,2.11,147.40,1627.16,660.53, 24.90,84.82,22.01, 4.95,1.65e+01,1.71e+01
2014,03,30,06,05,3.36,149.48,1626.90,660.74, 24.91,84.75,22.02, 4.95,3.84e+01,2.30e+01
2014,03,30,06,05,4.61,151.57,1626.63,660.95, 24.92,84.68,22.03, 4.94,4.92e+01,2.54e+01
2014,03,30,06,05,17.11,172.39,1623.83,663.01, 25.02,83.94,22.10, 4.89,2.73e+01,2.02e+01
2014,03,30,06,05,59.34,242.56,1612.66,669.29, 25.40,81.45,22.31, 4.73,0.00e+00,7.65e+00
2014,03,30,06,06,0.59,244.63,1612.29,669.46, 25.41,81.37,22.32, 4.72,5.36e+00,1.32e+01
2014,03,30,06,06,1.85,246.70,1611.92,669.63, 25.42,81.30,22.33, 4.72,0.00e+00,7.66e+00
2014,03,30,06,06,14.35,267.39,1608.07,671.27, 25.55,80.56,22.38, 4.67,1.64e+01,1.72e+01
2014,03,30,06,06,56.59,337.01,1593.39,676.10, 26.00,78.06,22.54, 4.50,5.23e+00,1.33e+01
2014,03,30,06,06,57.84,339.07,1592.92,676.23, 26.02,77.98,22.55, 4.50,0.00e+00,7.76e+00
2014,03,30,06,06,59.09,341.12,1592.45,676.35, 26.03,77.91,22.55, 4.49,1.63e+01,1.72e+01
2014,03,30,06,07,11.60,361.61,1587.57,677.56, 26.18,77.17,22.59, 4.44,0.00e+00,7.78e+00
2014,03,30,06,07,53.84,430.46,1569.43,680.92, 26.71,74.66,22.71, 4.27,0.00e+00,7.86e+00
2014,03,30,06,07,55.09,432.49,1568.86,681.01, 26.73,74.59,22.71, 4.27,0.00e+00,7.86e+00
2014,03,30,06,07,56.34,434.52,1568.28,681.09, 26.74,74.51,22.71, 4.26,0.00e+00,7.86e+00
2014,03,30,06,08,8.84,454.75,1562.39,681.86, 26.91,73.77,22.74, 4.21,5.07e+00,1.34e+01
2014,03,30,06,08,51.08,522.64,1540.85,683.75, 27.51,71.26,22.79, 4.05,2.69e+01,2.04e+01
2014,03,30,06,08,52.33,524.64,1540.18,683.79, 27.53,71.19,22.79, 4.04,1.61e+01,1.73e+01
2014,03,30,06,08,53.58,526.64,1539.50,683.83, 27.55,71.12,22.80, 4.04,0.00e+00,7.96e+00
2014,03,30,06,09,6.08,546.56,1532.61,684.17, 27.73,70.37,22.81, 3.99,4.94e+00,1.34e+01
2014,03,30,06,09,48.33,613.30,1507.74,684.59, 28.41,67.86,22.81, 3.82,0.00e+00,8.05e+00
2014,03,30,06,09,49.58,615.26,1506.96,684.58, 28.43,67.79,22.81, 3.82,1.59e+01,1.74e+01
2014,03,30,06,09,50.83,617.22,1506.19,684.58, 28.45,67.72,22.81, 3.81,0.00e+00,8.06e+00
2014,03,30,06,10,3.33,636.77,1498.32,684.48, 28.66,66.98,22.80, 3.76,0.00e+00,8.08e+00
2014,03,30,06,10,45.56,702.15,1470.20,683.43, 29.40,64.47,22.76, 3.59,0.00e+00,8.15e+00
2014,03,30,06,10,46.81,704.06,1469.33,683.38, 29.42,64.40,22.75, 3.59,0.00e+00,8.15e+00
2014,03,30,06,10,48.06,705.98,1468.46,683.33, 29.44,64.32,22.75, 3.59,0.00e+00,8.16e+00
2014,03,30,06,11,0.56,725.10,1459.65,682.79, 29.67,63.58,22.73, 3.54,4.68e+00,1.36e+01
2014,03,30,06,11,42.81,788.95,1428.35,680.27, 30.48,61.09,22.63, 3.37,0.00e+00,8.25e+00
2014,03,30,06,11,44.06,790.82,1427.39,680.18, 30.51,61.01,22.63, 3.36,4.58e+00,1.36e+01
2014,03,30,06,11,45.31,792.69,1426.43,680.08, 30.53,60.94,22.62, 3.36,0.00e+00,8.25e+00
2014,03,30,06,11,57.81,811.33,1416.69,679.11, 30.78,60.20,22.59, 3.31,4.55e+00,1.37e+01
2014,03,30,06,12,40.06,873.44,1382.33,675.13, 31.65,57.71,22.43, 3.14,0.00e+00,8.35e+00
2014,03,30,06,12,41.31,875.26,1381.28,674.99, 31.68,57.64,22.43, 3.14,1.56e+01,1.76e+01
2014,03,30,06,12,42.56,877.08,1380.23,674.86, 31.70,57.57,22.42, 3.13,4.45e+00,1.37e+01
2014,03,30,06,12,55.06,895.17,1369.60,673.45, 31.97,56.83,22.37, 3.09,1.56e+01,1.76e+01
2014,03,30,06,13,37.31,955.39,1332.26,668.02, 32.90,54.35,22.17, 2.92,0.00e+00,8.44e+00
2014,03,30,06,13,38.56,957.15,1331.13,667.84, 32.93,54.28,22.16, 2.92,1.55e+01,1.76e+01
2014,03,30,06,13,39.81,958.91,1329.99,667.66, 32.95,54.21,22.16, 2.91,4.32e+00,1.38e+01
2014,03,30,06,13,52.31,976.41,1318.50,665.83, 33.24,53.48,22.09, 2.86,0.00e+00,8.47e+00
2014,03,30,06,14,34.55,1034.55,1278.33,658.97, 34.22,51.02,21.84, 2.70,1.54e+01,1.77e+01
2014,03,30,06,14,35.80,1036.24,1277.11,658.75, 34.25,50.94,21.83, 2.69,4.19e+00,1.38e+01
2014,03,30,06,14,37.05,1037.94,1275.88,658.53, 34.28,50.87,21.82, 2.69,1.53e+01,1.77e+01
2014,03,30,06,14,49.55,1054.80,1263.57,656.29, 34.58,50.15,21.74, 2.64,0.00e+00,8.57e+00
2014,03,30,06,15,31.79,1110.70,1220.67,648.02, 35.63,47.70,21.44, 2.48,1.52e+01,1.78e+01
2014,03,30,06,15,33.03,1112.32,1219.37,647.76, 35.66,47.63,21.43, 2.47,0.00e+00,8.64e+00
2014,03,30,06,15,34.28,1113.95,1218.07,647.50, 35.69,47.56,21.42, 2.47,0.00e+00,8.64e+00
2014,03,30,06,15,46.78,1130.13,1204.97,644.84, 36.00,46.84,21.32, 2.42,4.03e+00,1.39e+01
2014,03,30,06,16,29.04,1183.64,1159.47,635.20, 37.10,44.41,20.98, 2.26,0.00e+00,8.73e+00
2014,03,30,06,16,30.29,1185.19,1158.10,634.90, 37.13,44.34,20.96, 2.25,0.00e+00,8.73e+00
2014,03,30,06,16,31.54,1186.75,1156.72,634.60, 37.17,44.27,20.95, 2.25,0.00e+00,8.74e+00
2014,03,30,06,16,44.03,1202.19,1142.87,631.54, 37.50,43.55,20.84, 2.20,2.60e+01,2.09e+01
2014,03,30,06,17,26.27,1253.15,1094.92,620.56, 38.64,41.14,20.45, 2.04,0.00e+00,8.83e+00
2014,03,30,06,17,27.52,1254.63,1093.48,620.22, 38.68,41.07,20.44, 2.03,0.00e+00,8.83e+00
2014,03,30,06,17,28.77,1256.10,1092.03,619.88, 38.71,41.00,20.43, 2.03,2.59e+01,2.10e+01
2014,03,30,06,17,41.27,1270.77,1077.48,616.42, 39.06,40.29,20.30, 1.98,3.77e+00,1.41e+01
2014,03,30,06,18,23.52,1319.05,1027.20,604.13, 40.25,37.91,19.87, 1.82,1.49e+01,1.79e+01
2014,03,30,06,18,24.77,1320.45,1025.69,603.75, 40.28,37.84,19.85, 1.82,0.00e+00,8.92e+00
2014,03,30,06,18,26.02,1321.85,1024.18,603.38, 40.32,37.77,19.84, 1.81,3.66e+00,1.41e+01
2014,03,30,06,18,38.52,1335.70,1008.96,599.54, 40.68,37.07,19.71, 1.77,2.58e+01,2.10e+01
2014,03,30,06,19,20.77,1381.16,956.54,585.98, 41.91,34.71,19.23, 1.61,2.57e+01,2.11e+01
2014,03,30,06,19,22.02,1382.47,954.97,585.57, 41.95,34.64,19.21, 1.60,1.48e+01,1.80e+01
2014,03,30,06,19,23.27,1383.78,953.39,585.15, 41.99,34.57,19.20, 1.60,3.70e+01,2.38e+01
2014,03,30,06,19,35.77,1396.79,937.56,580.95, 42.36,33.87,19.05, 1.55,   NaN,   NaN
