Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,23,16,03,20.01,1714.21, 68.16,-619.20, 86.49, 2.28,-19.85,18.09,3.27e+02,2.37e+02
2014,03,23,16,03,21.26,1714.13, 66.15,-619.61, 86.48, 2.21,-19.86,18.09,4.50e+02,2.52e+02
2014,03,23,16,03,40.01,1712.68, 36.08,-625.67, 86.34, 1.21,-20.06,18.02,0.00e+00,2.01e+02
2014,03,23,16,04,16.00,1708.52,-21.65,-636.80, 86.07,-0.73,-20.44,17.89,2.56e+02,2.48e+02
2014,03,23,16,04,17.25,1708.35,-23.66,-637.18, 86.06,-0.79,-20.45,17.89,1.92e+02,2.40e+02
2014,03,23,16,04,18.50,1708.17,-25.66,-637.55, 86.05,-0.86,-20.47,17.89,3.17e+02,2.56e+02
2014,03,23,16,04,37.25,1705.22,-55.73,-643.07, 85.90,-1.87,-20.65,17.82,1.32e+02,2.32e+02
2014,03,23,16,05,13.25,1698.20,-113.41,-653.14, 85.60,-3.82,-20.99,17.69,8.96e+02,3.18e+02
2014,03,23,16,05,14.50,1697.92,-115.42,-653.47, 85.59,-3.89,-21.01,17.68,7.52e+01,2.24e+02
2014,03,23,16,05,15.75,1697.65,-117.42,-653.81, 85.58,-3.96,-21.02,17.68,2.65e+02,2.49e+02
2014,03,23,16,05,34.50,1693.21,-147.41,-658.76, 85.42,-4.98,-21.19,17.61,3.19e+02,2.59e+02
2014,03,23,16,06,10.49,1683.35,-204.86,-667.73, 85.10,-6.94,-21.49,17.48,0.00e+00,2.04e+02
2014,03,23,16,06,11.74,1682.97,-206.85,-668.03, 85.09,-7.01,-21.50,17.48,2.31e+02,2.40e+02
2014,03,23,16,06,12.99,1682.60,-208.84,-668.33, 85.07,-7.08,-21.51,17.47,5.52e+02,2.78e+02
2014,03,23,16,06,31.74,1676.69,-238.68,-672.70, 84.90,-8.10,-21.66,17.40,2.50e+02,2.55e+02
2014,03,23,16,07,7.73,1664.00,-295.75,-680.56, 84.56,-10.08,-21.93,17.27,0.00e+00,2.02e+02
2014,03,23,16,07,8.98,1663.53,-297.73,-680.82, 84.55,-10.15,-21.94,17.27,1.91e+02,2.47e+02
2014,03,23,16,07,10.23,1663.06,-299.70,-681.07, 84.53,-10.22,-21.95,17.26,5.13e+02,2.85e+02
2014,03,23,16,07,28.98,1655.69,-329.31,-684.86, 84.35,-11.25,-22.08,17.20,2.48e+02,2.57e+02
2014,03,23,16,08,4.98,1640.21,-385.87,-691.57, 83.99,-13.24,-22.31,17.06,0.00e+00,2.29e+02
2014,03,23,16,08,6.23,1639.64,-387.82,-691.79, 83.98,-13.31,-22.32,17.06,0.00e+00,2.39e+02
2014,03,23,16,08,7.48,1639.07,-389.78,-692.01, 83.96,-13.38,-22.33,17.05,7.20e+01,2.64e+02
2014,03,23,16,08,26.23,1630.26,-419.07,-695.20, 83.77,-14.42,-22.44,16.99,6.42e+02,3.29e+02
2014,03,23,16,09,2.22,1612.03,-474.93,-700.75, 83.39,-16.42,-22.64,16.85,3.33e+02,3.10e+02
2014,03,23,16,09,3.47,1611.37,-476.87,-700.93, 83.37,-16.49,-22.64,16.85,0.00e+00,2.58e+02
2014,03,23,16,09,4.72,1610.70,-478.80,-701.11, 83.36,-16.56,-22.65,16.84,4.61e+02,3.23e+02
2014,03,23,16,09,23.47,1600.47,-507.69,-703.69, 83.15,-17.60,-22.74,16.77,0.00e+00,2.63e+02
2014,03,23,16,09,59.47,1579.53,-562.74,-708.07, 82.75,-19.61,-22.89,16.64,0.00e+00,2.07e+02
2014,03,23,16,10,0.72,1578.78,-564.64,-708.20, 82.74,-19.68,-22.90,16.64,1.90e+02,2.70e+02
2014,03,23,16,10,1.97,1578.02,-566.54,-708.34, 82.73,-19.75,-22.90,16.63,6.00e+01,2.53e+02
2014,03,23,16,10,20.72,1566.39,-594.96,-710.30, 82.51,-20.80,-22.97,16.56,0.00e+00,2.78e+02
