Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,03,10,06,50.48,1170.41,1154.68,653.22, 31.74,44.61,21.67, 4.50,0.00e+00,5.33e+00
2014,03,03,10,07,2.98,1184.48,1139.13,655.35, 31.81,43.88,21.74, 4.45,0.00e+00,5.38e+00
2014,03,03,10,07,45.22,1230.80,1085.40,661.87, 32.07,41.41,21.97, 4.29,7.65e+00,1.19e+01
2014,03,03,10,07,46.47,1232.14,1083.78,662.05, 32.08,41.33,21.97, 4.28,0.00e+00,5.56e+00
2014,03,03,10,07,47.72,1233.48,1082.17,662.22, 32.09,41.26,21.98, 4.28,2.90e+01,1.92e+01
2014,03,03,10,08,0.22,1246.78,1065.90,663.93, 32.18,40.53,22.04, 4.23,7.59e+00,1.20e+01
2014,03,03,10,08,42.47,1290.44,1009.85,669.03, 32.52,38.05,22.21, 4.06,0.00e+00,5.79e+00
2014,03,03,10,08,43.72,1291.70,1008.17,669.17, 32.53,37.97,22.21, 4.06,2.89e+01,1.93e+01
2014,03,03,10,08,44.97,1292.96,1006.48,669.30, 32.55,37.90,22.22, 4.05,1.83e+01,1.62e+01
2014,03,03,10,08,57.47,1305.45,989.56,670.59, 32.66,37.16,22.26, 4.00,0.00e+00,5.85e+00
2014,03,03,10,09,39.71,1346.30,931.37,674.26, 33.08,34.68,22.39, 3.84,7.20e+00,1.22e+01
2014,03,03,10,09,40.96,1347.48,929.62,674.35, 33.10,34.60,22.39, 3.83,7.19e+00,1.22e+01
2014,03,03,10,09,42.21,1348.66,927.88,674.44, 33.11,34.53,22.39, 3.83,7.19e+00,1.22e+01
2014,03,03,10,09,54.71,1360.30,910.34,675.31, 33.25,33.79,22.42, 3.78,7.13e+00,1.22e+01
2014,03,03,10,10,36.95,1398.25,850.18,677.54, 33.75,31.30,22.49, 3.61,1.79e+01,1.64e+01
2014,03,03,10,10,38.20,1399.34,848.37,677.59, 33.76,31.23,22.49, 3.61,2.85e+01,1.95e+01
2014,03,03,10,10,39.45,1400.43,846.57,677.64, 33.78,31.15,22.49, 3.60,6.95e+00,1.23e+01
2014,03,03,10,10,51.95,1411.20,828.48,678.07, 33.94,30.42,22.51, 3.55,0.00e+00,6.31e+00
2014,03,03,10,11,34.20,1446.15,766.49,678.86, 34.52,27.92,22.53, 3.39,0.00e+00,6.48e+00
2014,03,03,10,11,35.45,1447.15,764.64,678.86, 34.54,27.85,22.53, 3.38,2.83e+01,1.96e+01
2014,03,03,10,11,36.70,1448.14,762.79,678.87, 34.55,27.78,22.53, 3.38,6.71e+00,1.25e+01
2014,03,03,10,11,49.20,1458.01,744.19,678.88, 34.74,27.04,22.52, 3.33,1.76e+01,1.65e+01
2014,03,03,10,12,31.44,1489.83,680.59,678.22, 35.39,24.55,22.49, 3.16,1.74e+01,1.66e+01
2014,03,03,10,12,32.69,1490.74,678.69,678.18, 35.41,24.48,22.49, 3.16,6.47e+00,1.26e+01
2014,03,03,10,12,33.94,1491.64,676.79,678.14, 35.43,24.40,22.49, 3.15,0.00e+00,6.71e+00
2014,03,03,10,12,46.44,1500.57,657.74,677.72, 35.63,23.67,22.47, 3.10,6.41e+00,1.26e+01
2014,03,03,10,13,28.69,1529.20,592.69,675.62, 36.35,21.19,22.39, 2.94,2.79e+01,1.98e+01
2014,03,03,10,13,29.94,1530.01,590.75,675.54, 36.37,21.11,22.39, 2.93,3.88e+01,2.26e+01
2014,03,03,10,13,31.19,1530.82,588.81,675.46, 36.39,21.04,22.38, 2.93,6.21e+00,1.27e+01
2014,03,03,10,13,43.69,1538.78,569.36,674.61, 36.62,20.30,22.35, 2.88,0.00e+00,6.97e+00
2014,03,03,10,14,25.93,1564.12,503.08,671.07, 37.40,17.83,22.22, 2.71,2.77e+01,2.00e+01
2014,03,03,10,14,27.18,1564.84,501.11,670.95, 37.42,17.76,22.21, 2.71,1.69e+01,1.68e+01
2014,03,03,10,14,28.43,1565.55,499.13,670.83, 37.45,17.68,22.21, 2.70,0.00e+00,7.14e+00
2014,03,03,10,14,40.93,1572.53,479.35,669.56, 37.69,16.95,22.16, 2.65,5.90e+00,1.29e+01
2014,03,03,10,15,23.18,1594.52,412.00,664.60, 38.53,14.49,21.98, 2.49,1.67e+01,1.70e+01
2014,03,03,10,15,24.43,1595.13,410.00,664.44, 38.56,14.41,21.97, 2.48,5.69e+00,1.30e+01
2014,03,03,10,15,25.68,1595.74,407.99,664.27, 38.58,14.34,21.96, 2.48,1.67e+01,1.70e+01
2014,03,03,10,15,38.18,1601.73,387.93,662.59, 38.84,13.61,21.90, 2.43,1.66e+01,1.70e+01
2014,03,03,10,16,20.42,1620.31,319.74,656.22, 39.75,11.16,21.67, 2.26,0.00e+00,7.57e+00
2014,03,03,10,16,21.67,1620.82,317.72,656.02, 39.78,11.09,21.66, 2.26,0.00e+00,7.57e+00
2014,03,03,10,16,22.92,1621.33,315.69,655.81, 39.80,11.02,21.65, 2.26,1.64e+01,1.71e+01
2014,03,03,10,16,35.42,1626.29,295.40,653.71, 40.08,10.30,21.58, 2.21,3.82e+01,2.30e+01
2014,03,03,10,17,17.66,1641.42,226.57,645.96, 41.04, 7.86,21.30, 2.04,3.80e+01,2.30e+01
2014,03,03,10,17,18.91,1641.83,224.53,645.72, 41.07, 7.79,21.29, 2.04,4.88e+01,2.54e+01
2014,03,03,10,17,20.16,1642.24,222.48,645.47, 41.10, 7.72,21.28, 2.03,5.15e+00,1.33e+01
2014,03,03,10,17,32.66,1646.18,202.03,642.97, 41.40, 7.00,21.19, 1.99,2.69e+01,2.03e+01
2014,03,03,10,18,14.91,1657.82,132.73,633.86, 42.42, 4.58,20.86, 1.82,1.59e+01,1.73e+01
2014,03,03,10,18,16.16,1658.13,130.67,633.57, 42.45, 4.51,20.85, 1.82,4.87e+00,1.34e+01
2014,03,03,10,18,17.41,1658.43,128.62,633.29, 42.48, 4.43,20.84, 1.81,7.04e+01,2.98e+01
2014,03,03,10,18,29.91,1661.33,108.07,630.39, 42.79, 3.72,20.74, 1.77,1.59e+01,1.73e+01
2014,03,03,10,19,12.15,1669.47, 38.52,619.95, 43.87, 1.32,20.37, 1.61,3.76e+01,2.33e+01
2014,03,03,10,19,13.40,1669.67, 36.46,619.63, 43.91, 1.25,20.36, 1.60,3.76e+01,2.33e+01
2014,03,03,10,19,14.65,1669.87, 34.40,619.30, 43.94, 1.18,20.34, 1.60,1.57e+01,1.74e+01
2014,03,03,10,19,27.15,1671.73, 13.80,616.01, 44.27, 0.47,20.23, 1.55,3.75e+01,2.33e+01
