Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,26,20,32,27.64,1824.00,142.28,-208.87,104.03, 4.46,-6.51,20.82,7.73e+03,1.57e+03
2014,03,26,20,32,28.89,1824.08,140.39,-209.62,104.05, 4.40,-6.54,20.81,1.22e+04,1.97e+03
2014,03,26,20,32,30.14,1824.16,138.51,-210.37,104.07, 4.34,-6.56,20.81,7.73e+03,1.57e+03
2014,03,26,20,33,9.14,1825.51, 79.70,-233.60,104.72, 2.50,-7.29,20.69,8.38e+03,1.63e+03
2014,03,26,20,33,24.88,1825.44, 55.94,-242.89,104.97, 1.76,-7.58,20.64,6.45e+03,1.43e+03
2014,03,26,20,33,26.13,1825.41, 54.05,-243.63,104.99, 1.70,-7.60,20.63,6.45e+03,1.43e+03
2014,03,26,20,33,27.38,1825.39, 52.16,-244.36,105.01, 1.64,-7.62,20.63,8.70e+03,1.66e+03
2014,03,26,20,34,6.38,1823.53, -6.76,-267.17,105.61,-0.21,-8.34,20.51,8.70e+03,1.66e+03
2014,03,26,20,34,22.12,1822.16,-30.54,-276.28,105.84,-0.96,-8.62,20.46,7.10e+03,1.50e+03
2014,03,26,20,34,23.37,1822.03,-32.43,-277.00,105.85,-1.02,-8.64,20.45,1.06e+04,1.84e+03
2014,03,26,20,34,24.62,1821.91,-34.32,-277.73,105.87,-1.08,-8.67,20.45,8.70e+03,1.67e+03
2014,03,26,20,35,3.62,1816.84,-93.20,-300.05,106.41,-2.94,-9.37,20.33,5.81e+03,1.36e+03
2014,03,26,20,35,19.37,1814.18,-116.95,-308.97,106.61,-3.69,-9.65,20.28,5.16e+03,1.28e+03
2014,03,26,20,35,20.62,1813.95,-118.84,-309.68,106.63,-3.75,-9.67,20.27,7.42e+03,1.54e+03
2014,03,26,20,35,21.87,1813.72,-120.72,-310.38,106.64,-3.81,-9.69,20.27,8.71e+03,1.67e+03
2014,03,26,20,36,0.87,1805.47,-179.42,-332.18,107.12,-5.68,-10.37,20.15,5.17e+03,1.28e+03
2014,03,26,20,36,16.61,1801.52,-203.05,-340.86,107.29,-6.43,-10.65,20.10,8.72e+03,1.67e+03
2014,03,26,20,36,17.86,1801.19,-204.92,-341.55,107.31,-6.49,-10.67,20.09,8.72e+03,1.67e+03
2014,03,26,20,36,19.11,1800.86,-206.80,-342.24,107.32,-6.55,-10.69,20.09,1.16e+04,1.93e+03
2014,03,26,20,36,58.11,1789.45,-265.15,-363.44,107.73,-8.43,-11.36,19.96,5.82e+03,1.36e+03
2014,03,26,20,37,13.86,1784.23,-288.63,-371.89,107.89,-9.19,-11.63,19.91,5.49e+03,1.32e+03
2014,03,26,20,37,15.11,1783.80,-290.49,-372.55,107.90,-9.25,-11.65,19.91,6.47e+03,1.44e+03
2014,03,26,20,37,16.36,1783.37,-292.36,-373.22,107.91,-9.31,-11.67,19.90,7.76e+03,1.57e+03
2014,03,26,20,37,55.36,1768.82,-350.22,-393.78,108.26,-11.20,-12.32,19.78,8.73e+03,1.67e+03
2014,03,26,20,38,11.10,1762.35,-373.46,-401.95,108.39,-11.96,-12.58,19.73,7.44e+03,1.54e+03
2014,03,26,20,38,12.35,1761.83,-375.30,-402.60,108.40,-12.03,-12.60,19.73,6.79e+03,1.47e+03
2014,03,26,20,38,13.60,1761.30,-377.14,-403.24,108.41,-12.09,-12.62,19.72,4.85e+03,1.24e+03
2014,03,26,20,38,52.60,1743.66,-434.37,-423.11,108.69,-13.99,-13.25,19.60,5.82e+03,1.36e+03
2014,03,26,20,39,8.35,1735.95,-457.34,-430.99,108.79,-14.76,-13.50,19.54,6.47e+03,1.44e+03
2014,03,26,20,39,9.60,1735.32,-459.16,-431.62,108.80,-14.82,-13.52,19.54,5.18e+03,1.29e+03
2014,03,26,20,39,10.85,1734.69,-460.98,-432.24,108.81,-14.88,-13.54,19.54,7.12e+03,1.51e+03
2014,03,26,20,39,49.85,1714.01,-517.42,-451.36,109.03,-16.80,-14.15,19.41,4.53e+03,1.20e+03
2014,03,26,20,40,5.59,1705.09,-540.03,-458.93,109.10,-17.57,-14.39,19.36,7.44e+03,1.54e+03
2014,03,26,20,40,6.84,1704.37,-541.82,-459.53,109.11,-17.64,-14.41,19.35,5.50e+03,1.33e+03
2014,03,26,20,40,8.09,1703.64,-543.61,-460.13,109.12,-17.70,-14.43,19.35,7.44e+03,1.54e+03
2014,03,26,20,40,47.09,1679.98,-599.12,-478.46,109.27,-19.63,-15.02,19.22,9.39e+03,1.73e+03
2014,03,26,20,41,2.83,1669.86,-621.33,-485.70,109.32,-20.41,-15.25,19.17,4.85e+03,1.25e+03
2014,03,26,20,41,4.08,1669.04,-623.09,-486.27,109.32,-20.47,-15.27,19.17,7.45e+03,1.54e+03
2014,03,26,20,41,5.33,1668.22,-624.84,-486.84,109.33,-20.53,-15.29,19.16,6.15e+03,1.40e+03
2014,03,26,20,41,44.33,1641.63,-679.29,-504.33,109.42,-22.48,-15.85,19.03,7.45e+03,1.54e+03
2014,03,26,20,42,0.08,1630.33,-701.05,-511.23,109.44,-23.27,-16.07,18.98,5.83e+03,1.37e+03
2014,03,26,20,42,1.33,1629.42,-702.77,-511.77,109.44,-23.33,-16.09,18.98,4.21e+03,1.16e+03
2014,03,26,20,42,2.58,1628.51,-704.49,-512.32,109.44,-23.39,-16.11,18.97,4.21e+03,1.16e+03
2014,03,26,20,42,41.58,1599.06,-757.72,-528.93,109.47,-25.35,-16.64,18.84,5.84e+03,1.37e+03
2014,03,26,20,42,57.32,1586.64,-778.95,-535.45,109.46,-26.15,-16.85,18.79,3.24e+03,1.02e+03
2014,03,26,20,42,58.57,1585.64,-780.63,-535.97,109.46,-26.21,-16.87,18.79,3.24e+03,1.02e+03
2014,03,26,20,42,59.82,1584.63,-782.31,-536.48,109.46,-26.27,-16.89,18.78,4.86e+03,1.25e+03
2014,03,26,20,43,38.82,1552.40,-834.20,-552.16,109.42,-28.25,-17.40,18.65,4.87e+03,1.25e+03
2014,03,26,20,43,54.57,1538.86,-854.87,-558.31,109.38,-29.05,-17.60,18.60,5.52e+03,1.33e+03
2014,03,26,20,43,55.82,1537.77,-856.51,-558.80,109.38,-29.12,-17.61,18.59,5.85e+03,1.37e+03
2014,03,26,20,43,57.07,1536.68,-858.14,-559.28,109.38,-29.18,-17.63,18.59,5.52e+03,1.33e+03
2014,03,26,20,44,36.07,1501.75,-908.54,-574.00,109.27,-31.17,-18.11,18.46,6.18e+03,1.41e+03
2014,03,26,20,44,51.81,1487.15,-928.58,-579.74,109.21,-31.98,-18.30,18.40,4.56e+03,1.21e+03
2014,03,26,20,44,53.06,1485.97,-930.17,-580.20,109.21,-32.05,-18.31,18.40,7.16e+03,1.52e+03
2014,03,26,20,44,54.31,1484.80,-931.75,-580.65,109.20,-32.11,-18.33,18.40,4.88e+03,1.25e+03
2014,03,26,20,45,33.31,1447.26,-980.54,-594.36,109.02,-34.12,-18.78,18.26,4.23e+03,1.17e+03
2014,03,26,20,45,49.06,1431.60,-999.92,-599.70,108.94,-34.93,-18.95,18.21,5.54e+03,1.34e+03
2014,03,26,20,45,50.31,1430.35,-1001.45,-600.12,108.93,-35.00,-18.97,18.20,3.91e+03,1.12e+03
2014,03,26,20,45,51.56,1429.09,-1002.98,-600.54,108.93,-35.06,-18.98,18.20,3.26e+03,1.02e+03
2014,03,26,20,46,30.56,1389.04,-1050.04,-613.21,108.68,-37.09,-19.40,18.07,5.22e+03,1.30e+03
2014,03,26,20,46,46.30,1372.40,-1068.68,-618.12,108.57,-37.91,-19.56,18.01,2.93e+03,9.73e+02
2014,03,26,20,46,47.55,1371.07,-1070.15,-618.51,108.56,-37.97,-19.58,18.01,2.93e+03,9.73e+02
2014,03,26,20,46,48.80,1369.73,-1071.62,-618.89,108.56,-38.04,-19.59,18.00,4.89e+03,1.26e+03
2014,03,26,20,47,27.80,1327.26,-1116.82,-630.49,108.25,-40.08,-19.97,17.87,5.23e+03,1.30e+03
2014,03,26,20,47,43.54,1309.67,-1134.68,-634.96,108.11,-40.91,-20.12,17.81,5.23e+03,1.30e+03
2014,03,26,20,47,44.79,1308.26,-1136.09,-635.31,108.10,-40.97,-20.14,17.81,2.28e+03,8.59e+02
2014,03,26,20,47,46.04,1306.85,-1137.50,-635.66,108.09,-41.04,-20.15,17.80,4.25e+03,1.17e+03
2014,03,26,20,48,25.04,1262.07,-1180.72,-646.16,107.71,-43.09,-20.50,17.67,2.94e+03,9.75e+02
2014,03,26,20,48,40.79,1243.55,-1197.78,-650.19,107.55,-43.93,-20.64,17.61,3.93e+03,1.13e+03
2014,03,26,20,48,42.04,1242.07,-1199.12,-650.50,107.54,-43.99,-20.65,17.61,2.29e+03,8.60e+02
2014,03,26,20,48,43.29,1240.59,-1200.47,-650.81,107.52,-44.06,-20.66,17.60,2.62e+03,9.20e+02
2014,03,26,20,49,22.29,1193.62,-1241.60,-660.18,107.09,-46.13,-20.97,17.46,1.63e+03,7.27e+02
2014,03,26,20,49,38.03,1174.25,-1257.78,-663.74,106.90,-46.97,-21.09,17.41,2.94e+03,9.76e+02
2014,03,26,20,49,39.28,1172.71,-1259.05,-664.02,106.88,-47.03,-21.10,17.40,2.29e+03,8.61e+02
2014,03,26,20,49,40.53,1171.16,-1260.33,-664.30,106.87,-47.10,-21.11,17.40,9.79e+02,5.63e+02
2014,03,26,20,50,19.53,1122.11,-1299.26,-672.51,106.37,-49.18,-21.39,17.26,2.62e+03,9.21e+02
2014,03,26,20,50,35.28,1101.92,-1314.55,-675.60,106.15,-50.03,-21.50,17.21,6.56e+02,4.61e+02
2014,03,26,20,50,36.53,1100.31,-1315.75,-675.84,106.14,-50.10,-21.51,17.20,1.64e+03,7.28e+02
2014,03,26,20,50,37.78,1098.69,-1316.95,-676.08,106.12,-50.16,-21.51,17.20,3.28e+03,1.03e+03
2014,03,26,20,51,16.78,1047.70,-1353.58,-683.12,105.56,-52.26,-21.76,17.06,1.64e+03,7.28e+02
2014,03,26,20,51,32.52,1026.75,-1367.91,-685.72,105.32,-53.11,-21.85,17.00,2.63e+03,9.22e+02
2014,03,26,20,51,33.77,1025.08,-1369.04,-685.93,105.30,-53.18,-21.85,17.00,9.80e+02,5.64e+02
2014,03,26,20,51,35.02,1023.41,-1370.16,-686.13,105.28,-53.24,-21.86,16.99,1.64e+03,7.28e+02
2014,03,26,20,52,14.02,970.59,-1404.40,-691.97,104.66,-55.35,-22.06,16.85,3.94e+03,1.13e+03
2014,03,26,20,52,29.77,948.92,-1417.75,-694.09,104.40,-56.20,-22.14,16.80,3.28e+03,1.03e+03
2014,03,26,20,52,31.02,947.20,-1418.79,-694.25,104.38,-56.27,-22.14,16.79,2.95e+03,9.78e+02
2014,03,26,20,52,32.27,945.47,-1419.84,-694.41,104.36,-56.34,-22.15,16.79,2.29e+03,8.63e+02
2014,03,26,20,53,11.27,890.96,-1451.59,-699.04,103.68,-58.46,-22.31,16.65,2.95e+03,9.79e+02
2014,03,26,20,53,27.01,868.65,-1463.91,-700.67,103.39,-59.32,-22.37,16.59,1.64e+03,7.29e+02
2014,03,26,20,53,28.26,866.88,-1464.87,-700.79,103.37,-59.38,-22.38,16.58,2.95e+03,9.79e+02
2014,03,26,20,53,29.51,865.10,-1465.84,-700.91,103.35,-59.45,-22.38,16.58,3.94e+03,1.13e+03
2014,03,26,20,54,8.51,809.04,-1495.01,-704.31,102.61,-61.58,-22.51,16.44,1.31e+03,6.53e+02
2014,03,26,20,54,24.25,786.14,-1506.27,-705.44,102.30,-62.44,-22.55,16.38,6.57e+02,4.62e+02
2014,03,26,20,54,25.50,784.31,-1507.15,-705.52,102.28,-62.51,-22.55,16.38,3.61e+03,1.08e+03
2014,03,26,20,54,26.75,782.48,-1508.03,-705.61,102.25,-62.58,-22.55,16.37,2.30e+03,8.63e+02
2014,03,26,20,55,5.75,725.02,-1534.55,-707.76,101.46,-64.71,-22.64,16.23,9.82e+02,5.65e+02
2014,03,26,20,55,21.50,701.56,-1544.73,-708.39,101.13,-65.57,-22.66,16.17,6.57e+02,4.62e+02
2014,03,26,20,55,22.75,699.69,-1545.53,-708.43,101.11,-65.64,-22.66,16.17,3.94e+03,1.13e+03
2014,03,26,20,55,24.00,697.83,-1546.32,-708.48,101.08,-65.71,-22.67,16.16,3.25e+02,3.25e+02
2014,03,26,20,56,3.00,639.10,-1570.10,-709.39,100.23,-67.85,-22.71,16.02,6.58e+02,4.62e+02
2014,03,26,20,56,18.74,615.18,-1579.17,-709.51, 99.88,-68.72,-22.72,15.96,2.30e+03,8.64e+02
2014,03,26,20,56,19.99,613.27,-1579.87,-709.51, 99.86,-68.78,-22.72,15.96,1.32e+03,6.54e+02
2014,03,26,20,56,21.24,611.37,-1580.58,-709.52, 99.83,-68.85,-22.72,15.95,9.82e+02,5.65e+02
2014,03,26,20,57,0.24,551.53,-1601.56,-709.17, 98.93,-71.00,-22.72,15.81,1.97e+03,8.00e+02
2014,03,26,20,57,15.99,527.18,-1609.49,-708.79, 98.56,-71.86,-22.71,15.75,9.82e+02,5.65e+02
2014,03,26,20,57,17.24,525.24,-1610.11,-708.76, 98.53,-71.93,-22.71,15.75,1.32e+03,6.54e+02
2014,03,26,20,57,18.49,523.30,-1610.72,-708.72, 98.50,-72.00,-22.71,15.74,2.63e+03,9.24e+02
2014,03,26,20,57,57.49,462.51,-1628.85,-707.12, 97.56,-74.15,-22.67,15.60,1.64e+03,7.30e+02
2014,03,26,20,58,13.23,437.82,-1635.60,-706.23, 97.17,-75.01,-22.64,15.54,1.32e+03,6.54e+02
2014,03,26,20,58,14.48,435.85,-1636.13,-706.16, 97.14,-75.08,-22.64,15.54,1.64e+03,7.30e+02
2014,03,26,20,58,15.73,433.88,-1636.65,-706.08, 97.11,-75.15,-22.64,15.53,2.96e+03,9.80e+02
2014,03,26,20,58,54.73,372.30,-1651.86,-703.23, 96.12,-77.30,-22.55,15.39,1.32e+03,6.54e+02
2014,03,26,20,59,10.48,347.29,-1657.44,-701.84, 95.71,-78.17,-22.51,15.33,2.30e+03,8.64e+02
2014,03,26,20,59,11.73,345.30,-1657.87,-701.72, 95.68,-78.23,-22.51,15.33,9.82e+02,5.65e+02
2014,03,26,20,59,12.98,343.32,-1658.30,-701.60, 95.65,-78.30,-22.50,15.32,2.30e+03,8.64e+02
2014,03,26,20,59,51.98,281.09,-1670.55,-697.50, 94.61,-80.45,-22.38,15.18,1.64e+03,7.30e+02
2014,03,26,21,00,7.72,255.87,-1674.92,-695.61, 94.19,-81.31,-22.32,15.12,3.25e+02,3.25e+02
2014,03,26,21,00,8.97,253.87,-1675.26,-695.45, 94.15,-81.38,-22.32,15.12,3.25e+02,3.25e+02
2014,03,26,21,00,10.22,251.86,-1675.59,-695.30, 94.12,-81.45,-22.31,15.11,9.82e+02,5.65e+02
2014,03,26,21,00,49.22,189.16,-1684.84,-689.96, 93.04,-83.59,-22.14,14.97,6.58e+02,4.62e+02
2014,03,26,21,01,4.96,163.78,-1688.00,-687.56, 92.60,-84.46,-22.07,14.91,6.57e+02,4.62e+02
2014,03,26,21,01,6.21,161.77,-1688.23,-687.37, 92.57,-84.53,-22.06,14.91,2.95e+03,9.79e+02
2014,03,26,21,01,7.46,159.75,-1688.47,-687.17, 92.53,-84.60,-22.06,14.90,2.63e+03,9.24e+02
2014,03,26,21,01,46.46, 96.73,-1694.70,-680.60, 91.42,-86.73,-21.85,14.76,1.64e+03,7.29e+02
2014,03,26,21,02,2.21, 71.24,-1696.63,-677.71, 90.96,-87.60,-21.76,14.70,0.00e+00,0.00e+00
2014,03,26,21,02,3.46, 69.22,-1696.76,-677.48, 90.93,-87.66,-21.75,14.70,9.82e+02,5.65e+02
2014,03,26,21,02,4.71, 67.20,-1696.90,-677.24, 90.89,-87.73,-21.74,14.69,6.57e+02,4.62e+02
2014,03,26,21,02,43.71,  4.03,-1700.08,-669.46, 89.74,-89.86,-21.49,14.55,3.25e+02,3.25e+02
2014,03,26,21,02,59.45,-21.47,-1700.77,-666.09, 89.27,-90.72,-21.39,14.49,1.97e+03,8.00e+02
2014,03,26,21,03,0.70,-23.49,-1700.81,-665.81, 89.24,-90.79,-21.38,14.49,1.97e+03,8.00e+02
2014,03,26,21,03,1.95,-25.52,-1700.85,-665.54, 89.20,-90.86,-21.37,14.49,1.31e+03,6.53e+02
2014,03,26,21,03,40.95,-88.66,-1700.95,-656.56, 88.02,-92.98,-21.08,14.34,   NaN,   NaN
