Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,07,15,32,46.10,1644.18,  5.15,639.39, 26.74, 0.18,21.25, 4.97,1.05e+04,8.15e+02
2014,03,07,15,33,4.85,1642.19,-26.24,643.50, 26.56,-0.92,21.40, 4.90,1.03e+04,8.06e+02
2014,03,07,15,33,40.84,1636.91,-86.45,650.81, 26.27,-3.02,21.65, 4.76,1.04e+04,8.12e+02
2014,03,07,15,33,42.09,1636.70,-88.54,651.05, 26.26,-3.10,21.66, 4.76,1.32e+04,9.12e+02
2014,03,07,15,33,43.34,1636.48,-90.63,651.29, 26.25,-3.17,21.67, 4.75,1.25e+04,8.85e+02
2014,03,07,15,34,2.09,1632.90,-121.96,654.78, 26.11,-4.27,21.80, 4.68,1.21e+04,8.72e+02
2014,03,07,15,34,38.09,1624.60,-181.99,660.89, 25.89,-6.39,22.01, 4.54,1.17e+04,8.63e+02
2014,03,07,15,34,39.34,1624.27,-184.07,661.09, 25.89,-6.47,22.02, 4.53,1.14e+04,8.50e+02
2014,03,07,15,34,40.59,1623.95,-186.15,661.28, 25.88,-6.54,22.03, 4.53,1.05e+04,8.19e+02
2014,03,07,15,34,59.34,1618.80,-217.33,664.14, 25.79,-7.65,22.13, 4.45,1.18e+04,8.70e+02
2014,03,07,15,35,35.33,1607.49,-276.98,669.03, 25.65,-9.78,22.30, 4.31,9.42e+03,7.83e+02
2014,03,07,15,35,36.58,1607.07,-279.05,669.18, 25.65,-9.85,22.31, 4.31,1.10e+04,8.41e+02
2014,03,07,15,35,37.83,1606.64,-281.11,669.34, 25.64,-9.92,22.31, 4.30,1.12e+04,8.50e+02
2014,03,07,15,35,56.58,1599.93,-312.05,671.55, 25.59,-11.04,22.39, 4.23,9.47e+03,7.88e+02
2014,03,07,15,36,32.57,1585.65,-371.15,675.20, 25.53,-13.17,22.52, 4.08,1.16e+04,8.66e+02
2014,03,07,15,36,33.82,1585.12,-373.20,675.31, 25.53,-13.25,22.52, 4.08,1.10e+04,8.46e+02
2014,03,07,15,36,35.07,1584.59,-375.24,675.43, 25.53,-13.32,22.53, 4.07,1.07e+04,8.35e+02
2014,03,07,15,36,53.82,1576.35,-405.85,676.99, 25.52,-14.44,22.58, 4.00,9.55e+03,7.91e+02
2014,03,07,15,37,29.82,1559.12,-464.25,679.40, 25.55,-16.58,22.67, 3.86,1.27e+04,9.09e+02
2014,03,07,15,37,31.07,1558.49,-466.27,679.47, 25.55,-16.66,22.67, 3.85,1.11e+04,8.53e+02
2014,03,07,15,37,32.32,1557.86,-468.28,679.54, 25.55,-16.73,22.67, 3.85,1.12e+04,8.57e+02
2014,03,07,15,37,51.07,1548.10,-498.47,680.45, 25.58,-17.85,22.70, 3.77,1.15e+04,8.64e+02
2014,03,07,15,38,27.06,1528.00,-555.96,681.60, 25.68,-19.99,22.74, 3.63,1.09e+04,8.45e+02
2014,03,07,15,38,28.31,1527.27,-557.94,681.63, 25.69,-20.07,22.74, 3.62,1.16e+04,8.70e+02
2014,03,07,15,38,29.56,1526.54,-559.93,681.65, 25.69,-20.14,22.74, 3.62,9.69e+03,8.01e+02
2014,03,07,15,38,48.31,1515.30,-589.60,681.91, 25.77,-21.26,22.75, 3.54,1.13e+04,8.64e+02
2014,03,07,15,39,24.31,1492.37,-646.04,681.81, 25.95,-23.41,22.75, 3.40,1.09e+04,8.54e+02
2014,03,07,15,39,25.56,1491.54,-647.99,681.79, 25.95,-23.48,22.75, 3.40,9.92e+03,8.16e+02
2014,03,07,15,39,26.81,1490.71,-649.94,681.77, 25.96,-23.56,22.75, 3.39,1.04e+04,8.33e+02
2014,03,07,15,39,45.56,1478.01,-679.01,681.37, 26.08,-24.67,22.73, 3.32,1.21e+04,8.92e+02
2014,03,07,15,40,21.55,1452.34,-734.21,680.01, 26.34,-26.82,22.68, 3.17,1.07e+04,8.42e+02
2014,03,07,15,40,22.80,1451.42,-736.11,679.95, 26.35,-26.89,22.68, 3.17,1.14e+04,8.67e+02
2014,03,07,15,40,24.05,1450.49,-738.01,679.89, 26.36,-26.97,22.67, 3.16,8.63e+03,7.63e+02
2014,03,07,15,40,42.80,1436.38,-766.40,678.84, 26.51,-28.08,22.63, 3.09,8.40e+03,7.59e+02
2014,03,07,15,41,18.80,1408.02,-820.22,676.23, 26.85,-30.22,22.54, 2.95,1.02e+04,8.31e+02
2014,03,07,15,41,20.05,1407.01,-822.08,676.12, 26.86,-30.30,22.53, 2.94,9.36e+03,8.00e+02
2014,03,07,15,41,21.30,1405.99,-823.93,676.02, 26.87,-30.37,22.53, 2.94,8.47e+03,7.64e+02
2014,03,07,15,41,40.05,1390.51,-851.55,674.32, 27.07,-31.48,22.47, 2.86,9.22e+03,7.92e+02
2014,03,07,15,42,16.04,1359.57,-903.81,670.47, 27.48,-33.62,22.33, 2.72,8.21e+03,7.53e+02
2014,03,07,15,42,17.29,1358.46,-905.60,670.32, 27.50,-33.69,22.32, 2.71,8.27e+03,7.55e+02
2014,03,07,15,42,18.54,1357.36,-907.40,670.17, 27.51,-33.76,22.32, 2.71,1.02e+04,8.34e+02
2014,03,07,15,42,37.29,1340.55,-934.17,667.83, 27.75,-34.87,22.23, 2.63,6.67e+03,6.82e+02
2014,03,07,15,43,13.28,1307.11,-984.73,662.74, 28.24,-36.99,22.05, 2.49,8.60e+03,7.72e+02
2014,03,07,15,43,14.53,1305.93,-986.47,662.55, 28.26,-37.07,22.04, 2.49,8.60e+03,7.73e+02
2014,03,07,15,43,15.78,1304.74,-988.20,662.36, 28.27,-37.14,22.03, 2.48,8.41e+03,7.65e+02
2014,03,07,15,43,34.53,1286.66,-1014.05,659.38, 28.55,-38.24,21.92, 2.41,6.92e+03,7.04e+02
2014,03,07,15,44,10.53,1250.82,-1062.78,653.08, 29.11,-40.35,21.70, 2.27,7.47e+03,7.21e+02
2014,03,07,15,44,11.78,1249.54,-1064.45,652.85, 29.13,-40.43,21.69, 2.26,8.44e+03,7.62e+02
2014,03,07,15,44,13.03,1248.27,-1066.12,652.62, 29.15,-40.50,21.68, 2.26,9.28e+03,7.96e+02
2014,03,07,15,44,31.78,1228.98,-1090.97,649.01, 29.47,-41.60,21.55, 2.18,8.16e+03,7.54e+02
2014,03,07,15,45,7.77,1190.86,-1137.70,641.52, 30.10,-43.69,21.28, 2.04,8.46e+03,7.71e+02
2014,03,07,15,45,9.02,1189.51,-1139.30,641.25, 30.12,-43.76,21.27, 2.04,6.65e+03,6.92e+02
2014,03,07,15,45,10.27,1188.16,-1140.90,640.97, 30.15,-43.84,21.26, 2.03,7.36e+03,7.24e+02
2014,03,07,15,45,29.02,1167.70,-1164.68,636.75, 30.50,-44.93,21.11, 1.96,   NaN,   NaN
