Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,22,03,05,21.32,-1625.09,234.60,698.48, 46.93,171.79,23.04, 4.15,0.00e+00,6.25e+00
2014,03,22,03,06,3.56,-1613.44,304.00,700.09, 47.46,169.33,23.09, 3.98,0.00e+00,6.67e+00
2014,03,22,03,06,4.81,-1613.06,306.05,700.12, 47.48,169.26,23.09, 3.98,0.00e+00,6.68e+00
2014,03,22,03,06,6.06,-1612.67,308.10,700.15, 47.50,169.18,23.10, 3.97,1.75e+01,1.66e+01
2014,03,22,03,06,18.56,-1608.70,328.54,700.40, 47.66,168.46,23.10, 3.92,0.00e+00,6.79e+00
2014,03,22,03,07,0.80,-1593.68,397.28,700.55, 48.22,166.00,23.10, 3.76,1.70e+01,1.68e+01
2014,03,22,03,07,2.05,-1593.20,399.30,700.54, 48.23,165.93,23.10, 3.76,1.70e+01,1.68e+01
2014,03,22,03,07,3.30,-1592.71,401.33,700.53, 48.25,165.86,23.10, 3.75,6.06e+00,1.28e+01
2014,03,22,03,07,15.80,-1587.75,421.54,700.35, 48.42,165.13,23.09, 3.70,5.99e+00,1.29e+01
2014,03,22,03,07,58.05,-1569.39,489.44,699.04, 48.99,162.68,23.04, 3.54,0.00e+00,7.23e+00
2014,03,22,03,07,59.30,-1568.81,491.44,698.99, 49.01,162.61,23.03, 3.53,0.00e+00,7.23e+00
2014,03,22,03,08,0.55,-1568.23,493.44,698.93, 49.03,162.53,23.03, 3.53,5.85e+00,1.29e+01
2014,03,22,03,08,13.05,-1562.29,513.37,698.32, 49.20,161.81,23.01, 3.48,0.00e+00,7.25e+00
2014,03,22,03,08,55.29,-1540.66,580.20,695.56, 49.79,159.36,22.90, 3.32,0.00e+00,7.23e+00
2014,03,22,03,08,56.54,-1539.98,582.16,695.46, 49.81,159.29,22.90, 3.31,5.89e+00,1.30e+01
2014,03,22,03,08,57.79,-1539.30,584.13,695.36, 49.83,159.22,22.90, 3.31,5.89e+00,1.30e+01
2014,03,22,03,09,10.29,-1532.40,603.72,694.32, 50.01,158.50,22.86, 3.26,0.00e+00,7.20e+00
2014,03,22,03,09,52.54,-1507.55,669.33,690.12, 50.61,156.06,22.70, 3.10,6.17e+00,1.29e+01
2014,03,22,03,09,53.79,-1506.78,671.26,689.98, 50.63,155.99,22.70, 3.09,0.00e+00,7.03e+00
2014,03,22,03,09,55.04,-1506.01,673.18,689.84, 50.65,155.92,22.69, 3.09,0.00e+00,7.03e+00
2014,03,22,03,10,7.54,-1498.17,692.38,688.37, 50.83,155.20,22.64, 3.04,1.73e+01,1.68e+01
2014,03,22,03,10,49.78,-1470.20,756.56,682.74, 51.45,152.77,22.44, 2.88,0.00e+00,6.65e+00
2014,03,22,03,10,51.03,-1469.33,758.44,682.55, 51.47,152.70,22.43, 2.87,0.00e+00,6.64e+00
2014,03,22,03,10,52.28,-1468.47,760.32,682.37, 51.49,152.63,22.42, 2.87,0.00e+00,6.63e+00
2014,03,22,03,11,4.78,-1459.72,779.07,680.49, 51.67,151.91,22.36, 2.82,0.00e+00,6.51e+00
2014,03,22,03,11,47.03,-1428.68,841.66,673.44, 52.31,149.50,22.10, 2.66,1.85e+01,1.65e+01
2014,03,22,03,11,48.28,-1427.73,843.50,673.21, 52.33,149.43,22.10, 2.65,0.00e+00,6.00e+00
2014,03,22,03,11,49.53,-1426.78,845.33,672.99, 52.34,149.35,22.09, 2.65,7.50e+00,1.24e+01
2014,03,22,03,12,2.03,-1417.13,863.58,670.69, 52.53,148.64,22.01, 2.60,7.71e+00,1.23e+01
