Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,03,13,27,54.26,-1222.76,1308.69,-214.07, 66.38,133.06,-6.82,10.48,1.39e+03,1.23e+02
2014,03,03,13,27,55.51,-1221.39,1310.03,-213.31, 66.34,132.99,-6.79,10.47,1.38e+03,1.22e+02
2014,03,03,13,27,56.76,-1220.01,1311.38,-212.56, 66.29,132.93,-6.77,10.47,1.32e+03,1.20e+02
2014,03,03,13,28,9.26,-1206.14,1324.73,-204.97, 65.85,132.32,-6.53,10.43,1.10e+03,1.10e+02
2014,03,03,13,28,51.50,-1158.13,1368.56,-179.14, 64.35,130.24,-5.71,10.29,1.43e+03,1.25e+02
2014,03,03,13,28,52.75,-1156.68,1369.82,-178.37, 64.30,130.18,-5.68,10.29,9.95e+02,1.04e+02
2014,03,03,13,28,54.00,-1155.23,1371.09,-177.60, 64.26,130.12,-5.66,10.28,1.37e+03,1.22e+02
2014,03,03,13,29,6.50,-1140.65,1383.63,-169.89, 63.82,129.50,-5.41,10.24,1.41e+03,1.24e+02
2014,03,03,13,29,48.75,-1090.28,1424.65,-143.70, 62.32,127.43,-4.58,10.11,1.40e+03,1.24e+02
2014,03,03,13,29,50.00,-1088.77,1425.84,-142.92, 62.28,127.37,-4.55,10.10,1.46e+03,1.26e+02
2014,03,03,13,29,51.25,-1087.25,1427.01,-142.14, 62.24,127.30,-4.53,10.10,1.17e+03,1.13e+02
2014,03,03,13,30,3.75,-1072.00,1438.71,-134.35, 61.80,126.69,-4.28,10.06,1.46e+03,1.26e+02
2014,03,03,13,30,45.99,-1019.43,1476.79,-107.88, 60.32,124.62,-3.44, 9.92,1.27e+03,1.18e+02
2014,03,03,13,30,47.24,-1017.85,1477.89,-107.09, 60.27,124.56,-3.42, 9.91,1.35e+03,1.21e+02
2014,03,03,13,30,48.49,-1016.27,1478.98,-106.31, 60.23,124.49,-3.39, 9.91,1.78e+03,1.39e+02
2014,03,03,13,31,0.99,-1000.39,1489.78,-98.44, 59.80,123.88,-3.14, 9.87,1.66e+03,1.34e+02
2014,03,03,13,31,43.23,-945.74,1524.82,-71.76, 58.34,121.81,-2.29, 9.73,1.85e+03,1.42e+02
2014,03,03,13,31,44.48,-944.11,1525.83,-70.97, 58.29,121.75,-2.26, 9.73,1.58e+03,1.31e+02
2014,03,03,13,31,45.73,-942.47,1526.83,-70.17, 58.25,121.69,-2.24, 9.72,1.65e+03,1.34e+02
2014,03,03,13,31,58.23,-925.99,1536.71,-62.25, 57.82,121.07,-1.99, 9.68,1.59e+03,1.32e+02
2014,03,03,13,32,40.48,-869.41,1568.61,-35.43, 56.38,119.00,-1.13, 9.55,1.32e+03,1.20e+02
2014,03,03,13,32,41.73,-867.71,1569.52,-34.64, 56.34,118.94,-1.11, 9.54,1.39e+03,1.23e+02
2014,03,03,13,32,42.98,-866.02,1570.42,-33.84, 56.30,118.87,-1.08, 9.54,1.51e+03,1.29e+02
2014,03,03,13,32,55.48,-849.00,1579.36,-25.89, 55.88,118.26,-0.83, 9.50,1.69e+03,1.36e+02
2014,03,03,13,33,37.72,-790.65,1608.00,  0.99, 54.47,116.18, 0.03, 9.36,1.64e+03,1.34e+02
2014,03,03,13,33,38.97,-788.91,1608.81,  1.78, 54.43,116.12, 0.06, 9.36,1.54e+03,1.30e+02
2014,03,03,13,33,40.22,-787.16,1609.62,  2.58, 54.38,116.06, 0.08, 9.35,1.93e+03,1.45e+02
2014,03,03,13,33,52.72,-769.64,1617.58, 10.53, 53.97,115.45, 0.34, 9.31,1.66e+03,1.35e+02
2014,03,03,13,34,34.97,-709.67,1642.88, 37.41, 52.59,113.36, 1.20, 9.17,1.48e+03,1.27e+02
2014,03,03,13,34,36.22,-707.88,1643.59, 38.20, 52.55,113.30, 1.22, 9.17,1.74e+03,1.38e+02
2014,03,03,13,34,37.47,-706.09,1644.29, 39.00, 52.51,113.24, 1.25, 9.17,1.48e+03,1.27e+02
2014,03,03,13,34,49.97,-688.11,1651.25, 46.94, 52.11,112.62, 1.50, 9.13,1.53e+03,1.29e+02
2014,03,03,13,35,32.21,-626.70,1673.12, 73.72, 50.76,110.53, 2.36, 8.99,1.60e+03,1.33e+02
2014,03,03,13,35,33.46,-624.87,1673.73, 74.51, 50.72,110.47, 2.39, 8.98,1.35e+03,1.22e+02
2014,03,03,13,35,34.71,-623.04,1674.34, 75.30, 50.68,110.41, 2.41, 8.98,1.68e+03,1.36e+02
2014,03,03,13,35,47.21,-604.66,1680.27, 83.20, 50.29,109.79, 2.67, 8.94,1.36e+03,1.22e+02
2014,03,03,13,36,29.46,-541.95,1698.65,109.82, 48.98,107.70, 3.52, 8.80,1.78e+03,1.40e+02
2014,03,03,13,36,30.71,-540.08,1699.15,110.61, 48.95,107.63, 3.55, 8.80,1.79e+03,1.40e+02
2014,03,03,13,36,31.96,-538.21,1699.65,111.39, 48.91,107.57, 3.58, 8.79,1.70e+03,1.37e+02
2014,03,03,13,36,44.46,-519.48,1704.54,119.24, 48.53,106.95, 3.83, 8.75,1.54e+03,1.30e+02
2014,03,03,13,37,26.70,-455.68,1719.35,145.61, 47.26,104.84, 4.68, 8.61,1.69e+03,1.36e+02
2014,03,03,13,37,27.95,-453.78,1719.75,146.39, 47.23,104.78, 4.71, 8.61,1.84e+03,1.42e+02
2014,03,03,13,37,29.20,-451.88,1720.15,147.17, 47.19,104.72, 4.73, 8.60,1.48e+03,1.28e+02
2014,03,03,13,37,41.70,-432.85,1723.98,154.93, 46.82,104.09, 4.98, 8.56,2.04e+03,1.49e+02
2014,03,03,13,38,23.94,-368.12,1735.18,180.99, 45.61,101.98, 5.83, 8.42,1.84e+03,1.42e+02
2014,03,03,13,38,25.19,-366.19,1735.47,181.76, 45.57,101.91, 5.85, 8.42,1.86e+03,1.43e+02
2014,03,03,13,38,26.44,-364.27,1735.76,182.52, 45.53,101.85, 5.88, 8.41,1.85e+03,1.42e+02
2014,03,03,13,38,38.94,-344.99,1738.51,190.18, 45.18,101.22, 6.12, 8.37,1.94e+03,1.46e+02
2014,03,03,13,39,21.19,-279.49,1746.06,215.86, 44.01,99.09, 6.96, 8.23,1.85e+03,1.43e+02
2014,03,03,13,39,22.44,-277.55,1746.24,216.61, 43.98,99.03, 6.98, 8.23,1.85e+03,1.43e+02
2014,03,03,13,39,23.69,-275.60,1746.42,217.37, 43.94,98.97, 7.01, 8.22,2.03e+03,1.49e+02
2014,03,03,13,39,36.19,-256.13,1748.09,224.90, 43.61,98.34, 7.25, 8.18,2.17e+03,1.54e+02
2014,03,03,13,40,18.43,-190.09,1751.95,250.11, 42.49,96.19, 8.08, 8.04,1.96e+03,1.47e+02
2014,03,03,13,40,19.68,-188.13,1752.02,250.85, 42.46,96.13, 8.10, 8.04,1.85e+03,1.43e+02
2014,03,03,13,40,20.93,-186.17,1752.09,251.59, 42.43,96.07, 8.13, 8.03,1.68e+03,1.36e+02
2014,03,03,13,40,33.43,-166.56,1752.66,258.97, 42.11,95.43, 8.37, 7.99,2.23e+03,1.56e+02
2014,03,03,13,41,15.68,-100.13,1752.82,283.65, 41.05,93.27, 9.18, 7.85,2.13e+03,1.53e+02
2014,03,03,13,41,16.93,-98.16,1752.79,284.37, 41.02,93.21, 9.20, 7.84,1.87e+03,1.44e+02
2014,03,03,13,41,18.18,-96.19,1752.75,285.09, 40.99,93.14, 9.22, 7.84,2.12e+03,1.52e+02
2014,03,03,13,41,30.68,-76.50,1752.22,292.31, 40.68,92.50, 9.46, 7.80,1.88e+03,1.44e+02
2014,03,03,13,42,12.92, -9.90,1748.67,316.37, 39.69,90.32,10.25, 7.65,2.12e+03,1.53e+02
2014,03,03,13,42,14.17, -7.93,1748.52,317.08, 39.66,90.26,10.28, 7.65,2.41e+03,1.63e+02
2014,03,03,13,42,15.42, -5.96,1748.37,317.78, 39.63,90.20,10.30, 7.65,2.30e+03,1.59e+02
2014,03,03,13,42,27.92, 13.76,1746.75,324.80, 39.34,89.55,10.53, 7.60,2.04e+03,1.50e+02
2014,03,03,13,43,10.17, 80.37,1739.48,348.20, 38.41,87.35,11.31, 7.46,2.01e+03,1.49e+02
2014,03,03,13,43,11.42, 82.34,1739.22,348.88, 38.38,87.29,11.33, 7.45,1.84e+03,1.42e+02
2014,03,03,13,43,12.67, 84.31,1738.97,349.56, 38.35,87.22,11.35, 7.45,1.68e+03,1.36e+02
2014,03,03,13,43,25.17,104.00,1736.24,356.37, 38.09,86.57,11.58, 7.41,1.85e+03,1.43e+02
2014,03,03,13,44,7.41,170.40,1725.28,379.02, 37.22,84.36,12.33, 7.26,2.30e+03,1.59e+02
2014,03,03,13,44,8.66,172.36,1724.91,379.68, 37.19,84.29,12.35, 7.26,2.04e+03,1.50e+02
2014,03,03,13,44,9.91,174.32,1724.54,380.34, 37.17,84.23,12.38, 7.25,2.05e+03,1.50e+02
2014,03,03,13,44,22.41,193.92,1720.73,386.92, 36.92,83.57,12.60, 7.21,2.15e+03,1.54e+02
2014,03,03,13,45,4.65,259.93,1706.09,408.75, 36.12,81.34,13.32, 7.06,2.05e+03,1.50e+02
2014,03,03,13,45,5.90,261.87,1705.62,409.38, 36.10,81.27,13.35, 7.06,2.70e+03,1.72e+02
2014,03,03,13,45,7.15,263.82,1705.14,410.02, 36.08,81.20,13.37, 7.05,2.20e+03,1.56e+02
2014,03,03,13,45,19.65,283.27,1700.24,416.35, 35.85,80.54,13.58, 7.01,2.43e+03,1.63e+02
2014,03,03,13,46,1.90,348.72,1681.96,437.30, 35.12,78.29,14.28, 6.86,2.30e+03,1.59e+02
2014,03,03,13,46,3.15,350.64,1681.38,437.91, 35.10,78.22,14.30, 6.86,2.19e+03,1.55e+02
2014,03,03,13,46,4.40,352.57,1680.79,438.52, 35.08,78.15,14.32, 6.85,2.43e+03,1.63e+02
2014,03,03,13,46,16.90,371.82,1674.83,444.58, 34.87,77.48,14.53, 6.81,1.95e+03,1.47e+02
2014,03,03,13,46,59.14,436.48,1652.95,464.60, 34.21,75.21,15.20, 6.66,2.13e+03,1.53e+02
2014,03,03,13,47,0.39,438.38,1652.27,465.18, 34.20,75.14,15.22, 6.65,2.63e+03,1.70e+02
2014,03,03,13,47,1.64,440.28,1651.58,465.76, 34.18,75.07,15.24, 6.65,2.39e+03,1.62e+02
2014,03,03,13,47,14.14,459.27,1644.56,471.53, 33.99,74.40,15.44, 6.60,2.35e+03,1.61e+02
2014,03,03,13,47,56.39,522.98,1619.14,490.55, 33.41,72.10,16.08, 6.45,2.50e+03,1.66e+02
2014,03,03,13,47,57.64,524.85,1618.35,491.10, 33.39,72.03,16.10, 6.45,2.70e+03,1.73e+02
2014,03,03,13,47,58.89,526.73,1617.56,491.65, 33.38,71.96,16.12, 6.44,2.55e+03,1.68e+02
2014,03,03,13,48,11.39,545.41,1609.50,497.12, 33.22,71.28,16.31, 6.40,2.73e+03,1.73e+02
2014,03,03,13,48,53.63,607.95,1580.63,515.08, 32.71,68.96,16.92, 6.24,2.81e+03,1.76e+02
2014,03,03,13,48,54.88,609.79,1579.73,515.60, 32.70,68.89,16.93, 6.24,2.86e+03,1.77e+02
2014,03,03,13,48,56.13,611.62,1578.84,516.12, 32.68,68.82,16.95, 6.23,2.46e+03,1.65e+02
2014,03,03,13,49,8.63,629.93,1569.77,521.27, 32.54,68.13,17.13, 6.19,3.17e+03,1.87e+02
2014,03,03,13,49,50.88,691.16,1537.50,538.13, 32.12,65.79,17.70, 6.03,2.07e+03,1.51e+02
2014,03,03,13,49,52.13,692.95,1536.51,538.61, 32.10,65.72,17.72, 6.03,2.11e+03,1.52e+02
2014,03,03,13,49,53.38,694.75,1535.51,539.10, 32.09,65.66,17.74, 6.03,2.33e+03,1.60e+02
2014,03,03,13,50,5.88,712.64,1525.45,543.91, 31.98,64.96,17.90, 5.98,1.84e+03,1.43e+02
2014,03,03,13,50,48.12,772.34,1489.90,559.61, 31.63,62.60,18.44, 5.82,8.21e+02,9.59e+01
2014,03,03,13,50,49.37,774.09,1488.81,560.06, 31.62,62.53,18.46, 5.82,7.43e+02,9.14e+01
2014,03,03,13,50,50.62,775.84,1487.72,560.51, 31.61,62.46,18.47, 5.81,7.65e+02,9.27e+01
2014,03,03,13,51,3.12,793.25,1476.69,564.97, 31.52,61.76,18.63, 5.77,4.66e+02,7.29e+01
2014,03,03,13,51,45.36,851.27,1437.94,579.46, 31.24,59.37,19.12, 5.61,2.78e+02,5.71e+01
2014,03,03,13,51,46.61,852.97,1436.75,579.87, 31.23,59.30,19.14, 5.60,3.00e+02,5.92e+01
2014,03,03,13,51,47.86,854.66,1435.57,580.29, 31.23,59.23,19.15, 5.60,2.33e+02,5.27e+01
2014,03,03,13,52,0.36,871.55,1423.62,584.38, 31.16,58.52,19.29, 5.55,3.33e+02,6.22e+01
2014,03,03,13,52,42.61,927.72,1381.76,597.63, 30.96,56.12,19.75, 5.39,1.00e+02,3.65e+01
2014,03,03,13,52,43.86,929.36,1380.49,598.01, 30.95,56.05,19.77, 5.39,1.89e+02,4.80e+01
2014,03,03,13,52,45.11,931.00,1379.22,598.38, 30.95,55.98,19.78, 5.38,1.33e+02,4.11e+01
2014,03,03,13,52,57.61,947.31,1366.37,602.10, 30.90,55.27,19.91, 5.34,1.22e+02,3.97e+01
2014,03,03,13,53,39.85,1001.44,1321.56,614.05, 30.78,52.85,20.32, 5.18,4.43e+01,2.69e+01
2014,03,03,13,53,41.10,1003.02,1320.20,614.39, 30.78,52.77,20.33, 5.17,1.11e+01,1.91e+01
2014,03,03,13,53,42.35,1004.59,1318.84,614.73, 30.77,52.70,20.34, 5.17,2.21e+01,2.20e+01
2014,03,03,13,53,54.85,1020.28,1305.14,618.06, 30.75,51.98,20.46, 5.12,0.00e+00,1.55e+01
2014,03,03,13,54,37.10,1072.24,1257.48,628.69, 30.71,49.55,20.83, 4.96,0.00e+00,1.12e+01
2014,03,03,13,54,38.35,1073.75,1256.04,628.99, 30.71,49.47,20.84, 4.95,2.17e+01,2.21e+01
2014,03,03,13,54,39.60,1075.26,1254.60,629.29, 30.71,49.40,20.85, 4.95,1.08e+01,1.92e+01
2014,03,03,13,54,52.10,1090.28,1240.08,632.23, 30.71,48.68,20.95, 4.90,2.16e+01,2.21e+01
2014,03,03,13,55,34.34,1139.89,1189.75,641.50, 30.75,46.23,21.27, 4.74,4.36e+01,2.71e+01
2014,03,03,13,55,35.59,1141.33,1188.23,641.76, 30.75,46.15,21.28, 4.73,1.04e+01,1.93e+01
2014,03,03,13,55,36.84,1142.77,1186.71,642.02, 30.76,46.08,21.29, 4.73,5.48e+01,2.93e+01
2014,03,03,13,55,49.34,1157.07,1171.41,644.55, 30.78,45.35,21.38, 4.68,2.13e+01,2.22e+01
2014,03,03,13,56,31.59,1204.21,1118.52,652.45, 30.91,42.89,21.65, 4.51,0.00e+00,1.59e+01
2014,03,03,13,56,32.84,1205.58,1116.93,652.67, 30.91,42.81,21.66, 4.51,1.00e+01,1.94e+01
2014,03,03,13,56,34.09,1206.95,1115.33,652.88, 30.92,42.74,21.67, 4.51,1.00e+01,1.94e+01
2014,03,03,13,56,46.59,1220.49,1099.31,655.01, 30.97,42.01,21.74, 4.46,2.09e+01,2.23e+01
2014,03,03,13,57,28.83,1265.01,1044.04,661.50, 31.17,39.53,21.96, 4.29,2.06e+01,2.24e+01
2014,03,03,13,57,30.08,1266.30,1042.38,661.68, 31.18,39.46,21.97, 4.29,0.00e+00,1.61e+01
2014,03,03,13,57,31.33,1267.58,1040.71,661.85, 31.19,39.39,21.98, 4.28,0.00e+00,1.17e+01
2014,03,03,13,57,43.83,1280.34,1024.00,663.56, 31.26,38.65,22.04, 4.23,0.00e+00,1.61e+01
2014,03,03,13,58,26.07,1322.11,966.51,668.63, 31.55,36.17,22.21, 4.07,4.25e+01,2.74e+01
2014,03,03,13,58,27.32,1323.32,964.78,668.77, 31.56,36.09,22.21, 4.06,0.00e+00,1.62e+01
2014,03,03,13,58,28.57,1324.52,963.05,668.90, 31.57,36.02,22.22, 4.06,0.00e+00,1.62e+01
2014,03,03,13,58,41.07,1336.45,945.71,670.18, 31.67,35.28,22.26, 4.01,3.14e+01,2.51e+01
2014,03,03,13,59,23.32,1375.37,886.14,673.82, 32.04,32.79,22.38, 3.84,1.99e+01,2.26e+01
2014,03,03,13,59,24.57,1376.49,884.36,673.92, 32.05,32.72,22.39, 3.84,0.00e+00,1.21e+01
2014,03,03,13,59,25.82,1377.60,882.57,674.01, 32.06,32.65,22.39, 3.83,0.00e+00,1.21e+01
2014,03,03,13,59,38.32,1388.66,864.65,674.86, 32.19,31.91,22.42, 3.78,0.00e+00,1.22e+01
2014,03,03,14,00,20.56,1424.60,803.20,677.06, 32.64,29.41,22.49, 3.62,0.00e+00,1.23e+01
2014,03,03,14,00,21.81,1425.63,801.37,677.11, 32.65,29.34,22.49, 3.61,0.00e+00,1.65e+01
2014,03,03,14,00,23.06,1426.66,799.53,677.16, 32.67,29.27,22.49, 3.61,0.00e+00,1.65e+01
2014,03,03,14,00,35.56,1436.82,781.07,677.59, 32.81,28.53,22.51, 3.56,6.38e+01,3.17e+01
2014,03,03,14,01,17.81,1469.69,717.91,678.34, 33.35,26.03,22.52, 3.39,8.07e+00,2.00e+01
2014,03,03,14,01,19.06,1470.63,716.02,678.35, 33.36,25.96,22.52, 3.39,8.06e+00,2.00e+01
2014,03,03,14,01,20.31,1471.57,714.13,678.35, 33.38,25.89,22.52, 3.38,0.00e+00,1.66e+01
2014,03,03,14,01,32.81,1480.81,695.20,678.35, 33.55,25.15,22.52, 3.33,0.00e+00,1.67e+01
2014,03,03,14,02,15.05,1510.50,630.53,677.66, 34.15,22.66,22.49, 3.16,0.00e+00,1.27e+01
2014,03,03,14,02,16.30,1511.34,628.60,677.62, 34.17,22.58,22.49, 3.16,1.87e+01,2.29e+01
2014,03,03,14,02,17.55,1512.18,626.66,677.59, 34.19,22.51,22.49, 3.16,0.00e+00,1.27e+01
2014,03,03,14,02,30.05,1520.47,607.31,677.16, 34.38,21.77,22.47, 3.11,4.08e+01,2.78e+01
2014,03,03,14,03,12.30,1546.92,541.29,675.02, 35.05,19.29,22.39, 2.94,9.64e+01,3.73e+01
2014,03,03,14,03,13.55,1547.66,539.32,674.94, 35.07,19.21,22.38, 2.93,1.82e+01,2.31e+01
2014,03,03,14,03,14.80,1548.40,537.35,674.86, 35.09,19.14,22.38, 2.93,1.82e+01,2.31e+01
2014,03,03,14,03,27.30,1555.72,517.64,674.00, 35.30,18.40,22.35, 2.88,0.00e+00,1.29e+01
2014,03,03,14,04,9.54,1578.83,450.49,670.43, 36.04,15.93,22.21, 2.71,5.14e+01,3.01e+01
2014,03,03,14,04,10.79,1579.47,448.49,670.30, 36.07,15.85,22.21, 2.71,1.78e+01,2.32e+01
2014,03,03,14,04,12.04,1580.12,446.49,670.18, 36.09,15.78,22.20, 2.70,6.81e+00,2.04e+01
2014,03,03,14,04,24.54,1586.43,426.47,668.90, 36.32,15.05,22.16, 2.66,0.00e+00,1.71e+01
2014,03,03,14,05,6.78,1606.15,358.39,663.90, 37.12,12.58,21.97, 2.49,6.40e+00,2.05e+01
2014,03,03,14,05,8.03,1606.70,356.36,663.74, 37.15,12.51,21.96, 2.49,2.87e+01,2.58e+01
2014,03,03,14,05,9.28,1607.24,354.34,663.57, 37.17,12.43,21.96, 2.48,3.97e+01,2.81e+01
2014,03,03,14,05,21.78,1612.55,334.07,661.88, 37.42,11.70,21.90, 2.43,1.73e+01,2.33e+01
2014,03,03,14,06,4.03,1628.83,265.23,655.47, 38.29, 9.25,21.66, 2.27,0.00e+00,1.34e+01
2014,03,03,14,06,5.28,1629.28,263.19,655.26, 38.32, 9.18,21.65, 2.26,5.96e+00,2.07e+01
2014,03,03,14,06,6.53,1629.72,261.14,655.06, 38.34, 9.10,21.65, 2.26,5.06e+01,3.03e+01
2014,03,03,14,06,19.03,1634.00,240.68,652.95, 38.61, 8.38,21.57, 2.21,0.00e+00,1.74e+01
2014,03,03,14,07,1.27,1646.80,171.33,645.15, 39.55, 5.94,21.29, 2.05,0.00e+00,1.75e+01
2014,03,03,14,07,2.52,1647.14,169.27,644.91, 39.57, 5.87,21.28, 2.04,1.66e+01,2.36e+01
2014,03,03,14,07,3.77,1647.48,167.21,644.66, 39.60, 5.80,21.27, 2.04,0.00e+00,1.76e+01
2014,03,03,14,07,16.27,1650.73,146.63,642.15, 39.89, 5.08,21.18, 1.99,0.00e+00,1.37e+01
2014,03,03,14,07,58.52,1660.03, 76.91,632.99, 40.89, 2.65,20.85, 1.82,1.61e+01,2.37e+01
2014,03,03,14,07,59.77,1660.27, 74.85,632.71, 40.92, 2.58,20.84, 1.82,4.98e+01,3.06e+01
2014,03,03,14,08,1.02,1660.50, 72.78,632.42, 40.95, 2.51,20.83, 1.82,2.74e+01,2.62e+01
2014,03,03,14,08,13.52,1662.71, 52.13,629.51, 41.25, 1.80,20.73, 1.77,4.97e+00,2.10e+01
2014,03,03,14,08,55.76,1668.49,-17.71,619.02, 42.31,-0.61,20.35, 1.61,0.00e+00,1.79e+01
2014,03,03,14,08,57.01,1668.62,-19.78,618.70, 42.34,-0.68,20.34, 1.60,1.57e+01,2.38e+01
2014,03,03,14,08,58.26,1668.75,-21.84,618.37, 42.37,-0.75,20.33, 1.60,4.94e+01,3.07e+01
2014,03,03,14,09,10.76,1669.91,-42.51,615.07, 42.69,-1.46,20.21, 1.55,2.69e+01,2.63e+01
2014,03,03,14,09,53.01,1672.16,-112.30,603.29, 43.81,-3.84,19.80, 1.39,3.77e+01,2.87e+01
2014,03,03,14,09,54.26,1672.19,-114.36,602.92, 43.84,-3.91,19.78, 1.38,2.66e+01,2.64e+01
2014,03,03,14,09,55.51,1672.21,-116.42,602.56, 43.87,-3.98,19.77, 1.38,7.14e+01,3.46e+01
2014,03,03,14,10,8.01,1672.33,-137.04,598.88, 44.21,-4.68,19.64, 1.33,6.00e+01,3.27e+01
2014,03,03,14,10,50.25,1671.06,-206.55,585.84, 45.38,-7.05,19.18, 1.17,0.00e+00,1.44e+01
2014,03,03,14,10,51.50,1670.98,-208.60,585.44, 45.41,-7.12,19.17, 1.17,3.72e+01,2.88e+01
2014,03,03,14,10,52.75,1670.90,-210.65,585.04, 45.45,-7.19,19.16, 1.17,1.48e+01,2.41e+01
2014,03,03,14,11,5.25,1669.98,-231.16,580.99, 45.80,-7.88,19.01, 1.12,0.00e+00,1.45e+01
2014,03,03,14,11,47.49,1665.18,-300.22,566.72, 47.02,-10.22,18.52, 0.96,0.00e+00,1.84e+01
2014,03,03,14,11,48.74,1665.00,-302.25,566.29, 47.05,-10.29,18.50, 0.96,3.22e+00,2.15e+01
2014,03,03,14,11,49.99,1664.82,-304.29,565.85, 47.09,-10.36,18.49, 0.95,2.57e+01,2.67e+01
2014,03,03,14,12,2.49,1662.86,-324.63,561.45, 47.46,-11.05,18.33, 0.91,3.11e+00,2.16e+01
2014,03,03,14,12,44.74,1654.57,-393.05,546.00, 48.72,-13.36,17.80, 0.75,2.53e+01,2.68e+01
2014,03,03,14,12,45.99,1654.29,-395.06,545.53, 48.76,-13.43,17.78, 0.75,0.00e+00,1.48e+01
2014,03,03,14,12,47.24,1654.00,-397.08,545.06, 48.80,-13.50,17.77, 0.74,2.73e+00,2.17e+01
2014,03,03,14,12,59.74,1651.02,-417.20,540.32, 49.18,-14.18,17.60, 0.70,2.63e+00,2.17e+01
2014,03,03,14,13,41.98,1639.27,-484.75,523.75, 50.48,-16.47,17.03, 0.54,2.27e+00,2.18e+01
2014,03,03,14,13,43.23,1638.89,-486.74,523.24, 50.52,-16.54,17.02, 0.54,0.00e+00,1.87e+01
2014,03,03,14,13,44.48,1638.50,-488.73,522.74, 50.56,-16.61,17.00, 0.53,6.98e+01,3.50e+01
2014,03,03,14,13,56.98,1634.50,-508.57,517.67, 50.95,-17.28,16.83, 0.49,2.47e+01,2.70e+01
2014,03,03,14,14,39.23,1619.33,-575.11,500.01, 52.29,-19.55,16.22, 0.34,5.80e+01,3.33e+01
2014,03,03,14,14,40.48,1618.85,-577.06,499.48, 52.33,-19.62,16.21, 0.33,5.80e+01,3.33e+01
2014,03,03,14,14,41.73,1618.36,-579.02,498.94, 52.37,-19.69,16.19, 0.33,4.69e+01,3.14e+01
2014,03,03,14,14,54.23,1613.35,-598.52,493.56, 52.78,-20.35,16.00, 0.28,   NaN,   NaN
