Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,22,11,14,18.60,906.01,1561.16,-180.75, 76.64,59.87,-5.72,20.95,1.31e+04,2.03e+03
2014,03,22,11,14,19.85,907.61,1560.15,-181.52, 76.65,59.81,-5.74,20.94,7.98e+03,1.59e+03
2014,03,22,11,14,58.85,957.02,1527.57,-205.70, 76.90,57.93,-6.51,20.82,1.21e+04,1.96e+03
2014,03,22,11,15,14.59,976.63,1513.88,-215.38, 77.00,57.17,-6.82,20.77,5.75e+03,1.35e+03
2014,03,22,11,15,15.84,978.18,1512.78,-216.15, 77.01,57.11,-6.84,20.76,8.63e+03,1.65e+03
2014,03,22,11,15,17.09,979.73,1511.68,-216.92, 77.01,57.05,-6.87,20.76,8.63e+03,1.65e+03
2014,03,22,11,15,56.09,1027.36,1476.31,-240.70, 77.23,55.17,-7.62,20.63,8.63e+03,1.65e+03
2014,03,22,11,16,11.84,1046.23,1461.50,-250.22, 77.31,54.40,-7.93,20.58,1.02e+04,1.80e+03
2014,03,22,11,16,13.09,1047.72,1460.31,-250.98, 77.32,54.34,-7.95,20.58,7.99e+03,1.59e+03
2014,03,22,11,16,14.34,1049.20,1459.12,-251.73, 77.32,54.28,-7.97,20.58,7.35e+03,1.52e+03
2014,03,22,11,16,53.34,1094.92,1421.04,-275.07, 77.51,52.39,-8.72,20.45,8.64e+03,1.65e+03
2014,03,22,11,17,9.08,1112.99,1405.17,-284.39, 77.57,51.62,-9.01,20.40,6.72e+03,1.46e+03
2014,03,22,11,17,10.33,1114.41,1403.90,-285.12, 77.58,51.56,-9.04,20.40,8.96e+03,1.68e+03
2014,03,22,11,17,11.58,1115.84,1402.62,-285.86, 77.58,51.50,-9.06,20.39,9.60e+03,1.74e+03
2014,03,22,11,17,50.58,1159.52,1361.95,-308.68, 77.72,49.59,-9.79,20.27,1.18e+04,1.94e+03
2014,03,22,11,18,6.33,1176.75,1345.04,-317.79, 77.77,48.82,-10.08,20.21,5.12e+03,1.27e+03
2014,03,22,11,18,7.58,1178.11,1343.68,-318.51, 77.78,48.76,-10.11,20.21,1.12e+04,1.88e+03
2014,03,22,11,18,8.83,1179.46,1342.33,-319.23, 77.78,48.70,-10.13,20.21,1.06e+04,1.83e+03
2014,03,22,11,18,47.83,1220.99,1299.17,-341.48, 77.89,46.78,-10.84,20.08,1.34e+04,2.06e+03
2014,03,22,11,19,3.57,1237.32,1281.28,-350.33, 77.92,46.00,-11.13,20.03,5.77e+03,1.35e+03
2014,03,22,11,19,4.82,1238.61,1279.85,-351.04, 77.92,45.94,-11.15,20.02,7.05e+03,1.49e+03
2014,03,22,11,19,6.07,1239.89,1278.42,-351.74, 77.93,45.88,-11.17,20.02,8.97e+03,1.68e+03
2014,03,22,11,19,45.07,1279.16,1232.89,-373.35, 77.99,43.94,-11.87,19.89,9.29e+03,1.71e+03
2014,03,22,11,20,0.81,1294.56,1214.07,-381.94, 78.01,43.16,-12.14,19.84,9.61e+03,1.74e+03
2014,03,22,11,20,2.06,1295.77,1212.57,-382.62, 78.01,43.10,-12.17,19.84,7.05e+03,1.49e+03
2014,03,22,11,20,3.31,1296.98,1211.06,-383.30, 78.02,43.04,-12.19,19.83,8.97e+03,1.69e+03
2014,03,22,11,20,42.31,1333.88,1163.28,-404.21, 78.04,41.09,-12.86,19.70,8.65e+03,1.65e+03
2014,03,22,11,20,58.06,1348.30,1143.57,-412.52, 78.05,40.30,-13.13,19.65,8.97e+03,1.69e+03
2014,03,22,11,20,59.31,1349.44,1142.00,-413.18, 78.05,40.24,-13.16,19.65,5.77e+03,1.35e+03
2014,03,22,11,21,0.56,1350.57,1140.42,-413.83, 78.05,40.18,-13.18,19.64,7.05e+03,1.49e+03
2014,03,22,11,21,39.56,1385.00,1090.52,-434.00, 78.04,38.22,-13.83,19.51,8.33e+03,1.62e+03
2014,03,22,11,21,55.30,1398.40,1069.99,-441.99, 78.03,37.42,-14.09,19.46,6.09e+03,1.39e+03
2014,03,22,11,21,56.55,1399.46,1068.35,-442.62, 78.03,37.36,-14.11,19.46,5.77e+03,1.35e+03
2014,03,22,11,21,57.80,1400.51,1066.71,-443.25, 78.02,37.30,-14.13,19.45,8.34e+03,1.62e+03
2014,03,22,11,22,36.80,1432.37,1014.83,-462.62, 77.97,35.32,-14.76,19.32,6.41e+03,1.42e+03
2014,03,22,11,22,52.55,1444.73,993.51,-470.28, 77.95,34.52,-15.01,19.27,8.65e+03,1.66e+03
2014,03,22,11,22,53.80,1445.70,991.81,-470.89, 77.94,34.45,-15.03,19.26,6.09e+03,1.39e+03
2014,03,22,11,22,55.05,1446.67,990.11,-471.49, 77.94,34.39,-15.05,19.26,7.05e+03,1.49e+03
2014,03,22,11,23,34.05,1475.88,936.38,-490.00, 77.85,32.39,-15.66,19.13,4.81e+03,1.23e+03
2014,03,22,11,23,49.79,1487.15,914.36,-497.30, 77.80,31.58,-15.90,19.07,9.30e+03,1.72e+03
2014,03,22,11,23,51.04,1488.03,912.60,-497.88, 77.80,31.52,-15.92,19.07,7.05e+03,1.49e+03
2014,03,22,11,23,52.29,1488.91,910.84,-498.45, 77.80,31.46,-15.94,19.07,4.81e+03,1.23e+03
2014,03,22,11,24,31.29,1515.39,855.41,-516.06, 77.66,29.44,-16.52,18.93,3.85e+03,1.10e+03
2014,03,22,11,24,47.04,1525.55,832.72,-522.99, 77.60,28.63,-16.75,18.88,7.06e+03,1.50e+03
2014,03,22,11,24,48.29,1526.34,830.91,-523.54, 77.60,28.56,-16.77,18.87,6.42e+03,1.43e+03
2014,03,22,11,24,49.54,1527.13,829.10,-524.08, 77.59,28.50,-16.78,18.87,5.77e+03,1.35e+03
2014,03,22,11,25,28.54,1550.81,772.12,-540.74, 77.42,26.47,-17.33,18.74,5.13e+03,1.28e+03
2014,03,22,11,25,44.28,1559.81,748.85,-547.27, 77.34,25.65,-17.55,18.68,5.45e+03,1.31e+03
2014,03,22,11,25,45.53,1560.52,746.99,-547.78, 77.34,25.58,-17.57,18.68,4.17e+03,1.15e+03
2014,03,22,11,25,46.78,1561.22,745.13,-548.30, 77.33,25.51,-17.59,18.67,7.06e+03,1.50e+03
2014,03,22,11,26,25.78,1582.03,686.76,-563.95, 77.12,23.47,-18.11,18.54,7.71e+03,1.56e+03
2014,03,22,11,26,41.52,1589.86,662.95,-570.07, 77.03,22.64,-18.31,18.48,7.07e+03,1.50e+03
2014,03,22,11,26,42.77,1590.47,661.05,-570.55, 77.02,22.57,-18.33,18.48,4.81e+03,1.24e+03
2014,03,22,11,26,44.02,1591.08,659.16,-571.04, 77.01,22.50,-18.34,18.47,4.50e+03,1.19e+03
2014,03,22,11,27,23.02,1608.96,599.54,-585.65, 76.77,20.44,-18.83,18.34,5.79e+03,1.36e+03
2014,03,22,11,27,38.77,1615.61,575.25,-591.35, 76.66,19.60,-19.03,18.28,3.86e+03,1.11e+03
2014,03,22,11,27,40.02,1616.13,573.31,-591.80, 76.65,19.53,-19.04,18.28,6.11e+03,1.39e+03
2014,03,22,11,27,41.27,1616.64,571.38,-592.24, 76.64,19.47,-19.06,18.27,2.89e+03,9.58e+02
2014,03,22,11,28,20.27,1631.55,510.68,-605.78, 76.36,17.38,-19.51,18.13,5.15e+03,1.28e+03
2014,03,22,11,28,36.01,1636.98,486.00,-611.03, 76.23,16.54,-19.69,18.08,3.54e+03,1.06e+03
2014,03,22,11,28,37.26,1637.40,484.04,-611.44, 76.22,16.47,-19.70,18.07,3.54e+03,1.06e+03
2014,03,22,11,28,38.51,1637.82,482.07,-611.85, 76.21,16.40,-19.72,18.07,4.51e+03,1.20e+03
2014,03,22,11,29,17.51,1649.70,420.46,-624.27, 75.89,14.30,-20.14,17.93,3.54e+03,1.06e+03
2014,03,22,11,29,33.26,1653.92,395.43,-629.06, 75.75,13.45,-20.30,17.87,2.90e+03,9.61e+02
2014,03,22,11,29,34.51,1654.24,393.44,-629.44, 75.74,13.38,-20.31,17.87,4.52e+03,1.20e+03
2014,03,22,11,29,35.76,1654.56,391.45,-629.81, 75.73,13.31,-20.33,17.86,8.06e+03,1.60e+03
2014,03,22,11,30,14.76,1663.39,329.09,-641.08, 75.37,11.19,-20.71,17.72,3.87e+03,1.11e+03
2014,03,22,11,30,30.50,1666.36,303.80,-645.40, 75.22,10.33,-20.86,17.67,3.55e+03,1.06e+03
2014,03,22,11,30,31.75,1666.59,301.79,-645.74, 75.21,10.26,-20.87,17.66,2.90e+03,9.62e+02
2014,03,22,11,30,33.00,1666.80,299.77,-646.07, 75.20,10.20,-20.88,17.66,2.90e+03,9.62e+02
2014,03,22,11,31,12.00,1672.56,236.84,-656.16, 74.81, 8.06,-21.23,17.52,3.88e+03,1.11e+03
2014,03,22,11,31,27.75,1674.29,211.33,-659.99, 74.64, 7.19,-21.36,17.46,3.88e+03,1.11e+03
2014,03,22,11,31,29.00,1674.41,209.30,-660.29, 74.63, 7.13,-21.37,17.45,3.55e+03,1.07e+03
2014,03,22,11,31,30.25,1674.53,207.28,-660.59, 74.61, 7.06,-21.38,17.45,1.61e+03,7.18e+02
2014,03,22,11,32,9.25,1677.19,143.93,-669.46, 74.19, 4.90,-21.69,17.31,6.47e+02,4.55e+02
2014,03,22,11,32,24.99,1677.66,118.31,-672.80, 74.01, 4.03,-21.80,17.25,3.89e+03,1.11e+03
2014,03,22,11,32,26.24,1677.68,116.27,-673.06, 74.00, 3.96,-21.81,17.24,2.59e+03,9.10e+02
2014,03,22,11,32,27.49,1677.70,114.24,-673.32, 73.98, 3.90,-21.82,17.24,3.56e+03,1.07e+03
2014,03,22,11,33,6.49,1677.25, 50.65,-680.95, 73.52, 1.73,-22.09,17.10,3.56e+03,1.07e+03
2014,03,22,11,33,22.23,1676.47, 24.97,-683.79, 73.33, 0.85,-22.19,17.04,1.62e+03,7.19e+02
2014,03,22,11,33,23.48,1676.39, 22.93,-684.01, 73.32, 0.78,-22.19,17.03,3.56e+03,1.07e+03
2014,03,22,11,33,24.73,1676.31, 20.89,-684.23, 73.30, 0.71,-22.20,17.03,1.62e+03,7.19e+02
2014,03,22,11,34,3.73,1672.75,-42.76,-690.61, 72.81,-1.46,-22.43,16.88,1.62e+03,7.20e+02
2014,03,22,11,34,19.48,1670.71,-68.46,-692.93, 72.61,-2.35,-22.51,16.82,1.30e+03,6.45e+02
2014,03,22,11,34,20.73,1670.54,-70.50,-693.11, 72.59,-2.42,-22.52,16.82,2.27e+03,8.52e+02
2014,03,22,11,34,21.98,1670.36,-72.54,-693.29, 72.57,-2.49,-22.52,16.81,1.95e+03,7.90e+02
2014,03,22,11,35,0.98,1663.69,-136.08,-698.39, 72.06,-4.68,-22.70,16.67,3.25e+03,1.02e+03
2014,03,22,11,35,16.72,1660.40,-161.68,-700.19, 71.84,-5.56,-22.77,16.61,3.21e+02,3.21e+02
2014,03,22,11,35,17.97,1660.13,-163.71,-700.33, 71.82,-5.63,-22.77,16.61,2.92e+03,9.67e+02
2014,03,22,11,35,19.22,1659.85,-165.74,-700.47, 71.81,-5.70,-22.78,16.60,2.60e+03,9.13e+02
2014,03,22,11,35,58.22,1650.09,-229.00,-704.27, 71.26,-7.90,-22.92,16.45,2.92e+03,9.68e+02
2014,03,22,11,36,13.97,1645.56,-254.47,-705.56, 71.03,-8.79,-22.96,16.40,9.71e+02,5.58e+02
2014,03,22,11,36,15.22,1645.19,-256.49,-705.65, 71.02,-8.86,-22.97,16.39,2.27e+03,8.53e+02
2014,03,22,11,36,16.47,1644.81,-258.51,-705.75, 71.00,-8.93,-22.97,16.39,2.27e+03,8.53e+02
2014,03,22,11,36,55.47,1631.99,-321.31,-708.25, 70.42,-11.14,-23.06,16.24,1.62e+03,7.21e+02
2014,03,22,11,37,11.21,1626.22,-346.54,-709.00, 70.19,-12.03,-23.09,16.18,1.62e+03,7.21e+02
2014,03,22,11,37,12.46,1625.75,-348.55,-709.06, 70.17,-12.10,-23.10,16.17,9.71e+02,5.58e+02
2014,03,22,11,37,13.71,1625.28,-350.55,-709.11, 70.15,-12.17,-23.10,16.17,9.71e+02,5.58e+02
2014,03,22,11,37,52.71,1609.42,-412.72,-710.29, 69.55,-14.38,-23.15,16.02,2.92e+03,9.69e+02
2014,03,22,11,38,8.46,1602.43,-437.69,-710.52, 69.31,-15.28,-23.16,15.96,3.21e+02,3.21e+02
2014,03,22,11,38,9.71,1601.86,-439.67,-710.53, 69.29,-15.35,-23.16,15.96,1.30e+03,6.46e+02
2014,03,22,11,38,10.96,1601.29,-441.64,-710.54, 69.27,-15.42,-23.16,15.95,1.30e+03,6.46e+02
2014,03,22,11,38,49.96,1582.43,-503.02,-710.41, 68.65,-17.63,-23.16,15.81,9.72e+02,5.59e+02
2014,03,22,11,39,5.70,1574.25,-527.62,-710.10, 68.39,-18.53,-23.16,15.75,9.72e+02,5.59e+02
2014,03,22,11,39,6.95,1573.59,-529.57,-710.07, 68.37,-18.60,-23.16,15.74,3.21e+02,3.21e+02
2014,03,22,11,39,8.20,1572.92,-531.51,-710.04, 68.35,-18.67,-23.15,15.74,2.27e+03,8.54e+02
2014,03,22,11,39,47.20,1551.12,-591.93,-708.58, 67.71,-20.89,-23.11,15.59,6.51e+02,4.57e+02
2014,03,22,11,40,2.94,1541.75,-616.10,-707.74, 67.45,-21.78,-23.09,15.53,1.30e+03,6.47e+02
2014,03,22,11,40,4.19,1540.99,-618.01,-707.67, 67.43,-21.85,-23.09,15.52,2.27e+03,8.55e+02
2014,03,22,11,40,5.44,1540.24,-619.93,-707.59, 67.41,-21.92,-23.08,15.52,1.62e+03,7.22e+02
2014,03,22,11,40,44.44,1515.53,-679.20,-704.82, 66.74,-24.14,-23.00,15.37,6.51e+02,4.57e+02
2014,03,22,11,41,0.19,1505.01,-702.90,-703.45, 66.47,-25.03,-22.95,15.31,6.51e+02,4.57e+02
2014,03,22,11,41,1.44,1504.16,-704.77,-703.33, 66.45,-25.11,-22.95,15.31,9.72e+02,5.59e+02
2014,03,22,11,41,2.69,1503.31,-706.65,-703.22, 66.43,-25.18,-22.94,15.30,9.72e+02,5.59e+02
2014,03,22,11,41,41.69,1475.77,-764.63,-699.13, 65.75,-27.39,-22.81,15.15,1.95e+03,7.92e+02
2014,03,22,11,41,57.43,1464.12,-787.75,-697.23, 65.47,-28.28,-22.75,15.10,1.62e+03,7.22e+02
2014,03,22,11,41,58.68,1463.19,-789.58,-697.07, 65.45,-28.35,-22.75,15.09,3.21e+02,3.21e+02
2014,03,22,11,41,59.93,1462.25,-791.41,-696.91, 65.43,-28.42,-22.74,15.09,1.30e+03,6.47e+02
2014,03,22,11,42,38.93,1431.95,-847.93,-691.52, 64.73,-30.63,-22.56,14.94,9.73e+02,5.59e+02
2014,03,22,11,42,54.68,1419.20,-870.45,-689.10, 64.45,-31.52,-22.48,14.88,9.73e+02,5.59e+02
2014,03,22,11,42,55.93,1418.17,-872.23,-688.90, 64.42,-31.59,-22.48,14.87,1.30e+03,6.47e+02
2014,03,22,11,42,57.18,1417.14,-874.00,-688.70, 64.40,-31.66,-22.47,14.87,1.30e+03,6.47e+02
2014,03,22,11,43,36.18,1384.17,-928.90,-682.02, 63.69,-33.87,-22.25,14.72,6.51e+02,4.58e+02
2014,03,22,11,43,51.92,1370.35,-950.72,-679.07, 63.40,-34.75,-22.15,14.66,6.51e+02,4.58e+02
2014,03,22,11,43,53.17,1369.24,-952.45,-678.83, 63.38,-34.82,-22.15,14.66,1.30e+03,6.47e+02
2014,03,22,11,43,54.42,1368.13,-954.17,-678.59, 63.35,-34.89,-22.14,14.65,1.95e+03,7.92e+02
2014,03,22,11,44,33.42,1332.56,-1007.29,-670.64, 62.63,-37.09,-21.87,14.51,3.22e+02,3.22e+02
2014,03,22,11,44,49.17,1317.70,-1028.38,-667.18, 62.33,-37.97,-21.76,14.45,3.21e+02,3.21e+02
2014,03,22,11,44,50.42,1316.51,-1030.05,-666.90, 62.31,-38.04,-21.75,14.44,6.51e+02,4.58e+02
2014,03,22,11,44,51.67,1315.32,-1031.71,-666.62, 62.29,-38.11,-21.74,14.44,1.30e+03,6.47e+02
2014,03,22,11,45,30.67,1277.24,-1082.91,-657.41, 61.55,-40.29,-21.43,14.29,9.73e+02,5.59e+02
2014,03,22,11,45,46.41,1261.41,-1103.18,-653.45, 61.25,-41.17,-21.30,14.23,1.30e+03,6.47e+02
2014,03,22,11,45,47.66,1260.14,-1104.78,-653.13, 61.22,-41.24,-21.29,14.23,2.27e+03,8.55e+02
2014,03,22,11,45,48.91,1258.87,-1106.37,-652.81, 61.20,-41.31,-21.28,14.22,9.73e+02,5.59e+02
2014,03,22,11,46,27.91,1218.39,-1155.50,-642.36, 60.45,-43.48,-20.93,14.08,   NaN,   NaN
