Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,03,00,01,23.90,-1284.70,1264.94,-163.31, 72.90,135.44,-5.18,10.18,6.18e+02,4.36e+02
2014,03,03,00,01,25.15,-1283.35,1266.32,-162.53, 72.84,135.38,-5.15,10.18,2.92e+02,4.12e+02
2014,03,03,00,01,26.40,-1282.01,1267.69,-161.76, 72.78,135.32,-5.13,10.17,4.82e+02,4.27e+02
2014,03,03,00,01,45.15,-1261.62,1288.08,-150.09, 71.85,134.41,-4.76,10.11,0.00e+00,3.58e+02
2014,03,03,00,02,21.14,-1221.46,1326.16,-127.59, 70.07,132.65,-4.05,10.00,0.00e+00,4.00e+02
2014,03,03,00,02,22.39,-1220.04,1327.45,-126.80, 70.00,132.59,-4.02, 9.99,3.94e+02,4.35e+02
2014,03,03,00,02,23.64,-1218.62,1328.75,-126.02, 69.94,132.52,-4.00, 9.99,0.00e+00,3.86e+02
2014,03,03,00,02,42.39,-1197.12,1347.97,-114.23, 69.02,131.61,-3.63, 9.93,0.00e+00,3.87e+02
2014,03,03,00,03,18.39,-1154.86,1383.75,-91.51, 67.27,129.85,-2.91, 9.81,0.00e+00,3.88e+02
2014,03,03,00,03,19.64,-1153.37,1384.96,-90.72, 67.21,129.79,-2.88, 9.81,1.13e+02,4.29e+02
2014,03,03,00,03,20.89,-1151.88,1386.18,-89.93, 67.15,129.73,-2.86, 9.80,0.00e+00,4.20e+02
2014,03,03,00,03,39.64,-1129.33,1404.17,-78.05, 66.25,128.81,-2.48, 9.74,2.00e+02,4.03e+02
2014,03,03,00,04,15.63,-1085.11,1437.52,-55.19, 64.54,127.05,-1.76, 9.63,1.23e+03,4.80e+02
2014,03,03,00,04,16.88,-1083.55,1438.66,-54.40, 64.48,126.99,-1.73, 9.62,1.19e+02,4.00e+02
2014,03,03,00,04,18.13,-1081.99,1439.78,-53.60, 64.42,126.92,-1.70, 9.62,5.06e+02,4.30e+02
2014,03,03,00,04,36.88,-1058.44,1456.49,-41.67, 63.54,126.01,-1.33, 9.56,5.76e+02,4.64e+02
2014,03,03,00,05,12.87,-1012.36,1487.33,-18.73, 61.87,124.24,-0.60, 9.44,7.72e+02,4.69e+02
2014,03,03,00,05,14.12,-1010.74,1488.37,-17.93, 61.81,124.18,-0.57, 9.44,0.00e+00,3.79e+02
2014,03,03,00,05,15.37,-1009.12,1489.41,-17.13, 61.76,124.12,-0.55, 9.43,1.95e+02,4.26e+02
2014,03,03,00,05,34.12,-984.63,1504.78, -5.17, 60.90,123.20,-0.16, 9.37,1.09e+03,5.09e+02
2014,03,03,00,06,10.12,-936.79,1533.02, 17.80, 59.28,121.43, 0.57, 9.25,2.48e+02,4.61e+02
2014,03,03,00,06,11.37,-935.11,1533.97, 18.60, 59.22,121.37, 0.59, 9.25,0.00e+00,4.23e+02
2014,03,03,00,06,12.62,-933.43,1534.92, 19.40, 59.16,121.31, 0.62, 9.25,4.41e+02,4.75e+02
2014,03,03,00,06,31.37,-908.07,1548.90, 31.35, 58.33,120.38, 1.00, 9.19,1.05e+03,5.05e+02
2014,03,03,00,07,7.36,-858.63,1574.43, 54.27, 56.76,118.61, 1.73, 9.07,5.51e+01,4.39e+02
2014,03,03,00,07,8.61,-856.90,1575.28, 55.07, 56.71,118.54, 1.76, 9.06,0.00e+00,3.87e+02
2014,03,03,00,07,9.86,-855.16,1576.14, 55.86, 56.65,118.48, 1.78, 9.06,2.56e+02,4.53e+02
2014,03,03,00,07,28.61,-828.99,1588.68, 67.78, 55.85,117.56, 2.17, 9.00,2.35e+02,4.73e+02
2014,03,03,00,08,4.61,-778.06,1611.44, 90.60, 54.33,115.77, 2.90, 8.88,1.18e+01,4.43e+02
2014,03,03,00,08,5.86,-776.27,1612.19, 91.39, 54.28,115.71, 2.92, 8.88,6.74e+02,4.89e+02
2014,03,03,00,08,7.11,-774.49,1612.95, 92.18, 54.23,115.65, 2.95, 8.87,2.17e+02,4.57e+02
2014,03,03,00,08,25.86,-747.58,1624.03,104.02, 53.46,114.72, 3.33, 8.81,2.46e+02,4.65e+02
2014,03,03,00,09,1.85,-695.31,1643.91,126.67, 52.00,112.93, 4.06, 8.69,0.00e+00,4.50e+02
2014,03,03,00,09,3.10,-693.48,1644.57,127.45, 51.95,112.86, 4.08, 8.69,6.64e+02,5.00e+02
2014,03,03,00,09,4.35,-691.65,1645.23,128.23, 51.90,112.80, 4.11, 8.68,1.35e+02,4.64e+02
2014,03,03,00,09,23.10,-664.08,1654.80,139.97, 51.16,111.87, 4.49, 8.62,6.65e+02,5.00e+02
2014,03,03,00,09,59.10,-610.60,1671.76,162.38, 49.77,110.06, 5.21, 8.50,2.65e+01,4.54e+02
2014,03,03,00,10,0.35,-608.73,1672.32,163.16, 49.72,110.00, 5.24, 8.50,1.02e+03,5.20e+02
2014,03,03,00,10,1.60,-606.86,1672.87,163.93, 49.68,109.94, 5.26, 8.50,4.90e+02,4.86e+02
2014,03,03,00,10,20.35,-578.70,1680.90,175.53, 48.97,109.00, 5.64, 8.43,0.00e+00,4.73e+02
2014,03,03,00,10,56.34,-524.17,1694.87,197.64, 47.65,107.19, 6.36, 8.31,0.00e+00,4.79e+02
2014,03,03,00,10,57.59,-522.27,1695.32,198.40, 47.61,107.12, 6.38, 8.31,1.47e+02,4.92e+02
2014,03,03,00,10,58.84,-520.36,1695.77,199.16, 47.56,107.06, 6.41, 8.31,2.16e+02,4.96e+02
2014,03,03,00,11,17.59,-491.70,1702.23,210.59, 46.89,106.11, 6.78, 8.24,3.33e+02,4.71e+02
2014,03,03,00,11,53.58,-436.26,1713.17,232.33, 45.65,104.29, 7.49, 8.12,6.73e+02,5.19e+02
2014,03,03,00,11,54.83,-434.33,1713.52,233.08, 45.60,104.22, 7.51, 8.12,0.00e+00,4.62e+02
2014,03,03,00,11,56.08,-432.39,1713.86,233.83, 45.56,104.16, 7.54, 8.11,5.91e+02,5.16e+02
2014,03,03,00,12,14.83,-403.30,1718.73,245.05, 44.93,103.21, 7.90, 8.05,6.99e+02,5.18e+02
2014,03,03,00,12,50.83,-347.10,1726.59,266.37, 43.77,101.37, 8.60, 7.93,4.06e+02,5.20e+02
2014,03,03,00,12,52.08,-345.14,1726.83,267.10, 43.73,101.30, 8.62, 7.93,7.96e+02,5.45e+02
2014,03,03,00,12,53.33,-343.18,1727.07,267.84, 43.69,101.24, 8.65, 7.92,0.00e+00,4.68e+02
2014,03,03,00,13,12.08,-313.74,1730.32,278.81, 43.10,100.28, 9.01, 7.86,1.05e+02,4.88e+02
2014,03,03,00,13,48.07,-256.96,1735.08,299.64, 42.01,98.42, 9.69, 7.74,0.00e+00,4.61e+02
2014,03,03,00,13,49.32,-254.98,1735.21,300.36, 41.97,98.36, 9.72, 7.73,7.00e+02,5.27e+02
2014,03,03,00,13,50.57,-253.00,1735.33,301.08, 41.94,98.30, 9.74, 7.73,0.00e+00,4.56e+02
2014,03,03,00,14,9.32,-223.29,1736.96,311.78, 41.39,97.33,10.09, 7.66,8.30e+02,5.60e+02
2014,03,03,00,14,45.32,-166.07,1738.59,332.07, 40.39,95.46,10.77, 7.54,4.83e+01,5.19e+02
2014,03,03,00,14,46.57,-164.08,1738.61,332.76, 40.36,95.39,10.79, 7.54,1.78e+02,5.27e+02
2014,03,03,00,14,47.82,-162.09,1738.63,333.46, 40.32,95.33,10.81, 7.53,1.04e+03,5.79e+02
2014,03,03,00,15,6.57,-132.20,1738.62,343.87, 39.82,94.35,11.16, 7.47,6.23e+02,5.49e+02
2014,03,03,00,15,42.56,-74.72,1737.11,363.54, 38.91,92.46,11.81, 7.34,5.56e+02,5.62e+02
2014,03,03,00,15,43.81,-72.72,1737.02,364.21, 38.88,92.40,11.83, 7.34,4.15e+02,5.54e+02
2014,03,03,00,15,45.06,-70.73,1736.93,364.89, 38.85,92.33,11.85, 7.33,1.61e+03,6.22e+02
2014,03,03,00,16,3.81,-40.74,1735.28,374.96, 38.40,91.35,12.19, 7.27,1.79e+03,6.20e+02
2014,03,03,00,16,39.81, 16.85,1730.61,393.97, 37.57,89.44,12.82, 7.14,1.00e+03,5.83e+02
2014,03,03,00,16,41.06, 18.85,1730.42,394.62, 37.54,89.38,12.85, 7.14,3.35e+02,5.43e+02
2014,03,03,00,16,42.31, 20.85,1730.22,395.27, 37.52,89.31,12.87, 7.14,1.14e+03,5.90e+02
2014,03,03,00,17,1.06, 50.85,1726.93,404.98, 37.11,88.31,13.19, 7.07,1.29e+03,5.97e+02
2014,03,03,00,17,37.05,108.36,1719.13,423.26, 36.38,86.39,13.81, 6.94,0.00e+00,5.17e+02
2014,03,03,00,17,38.30,110.36,1718.82,423.89, 36.35,86.33,13.83, 6.94,1.30e+03,6.04e+02
2014,03,03,00,17,39.55,112.35,1718.51,424.52, 36.33,86.26,13.85, 6.93,1.09e+03,5.93e+02
2014,03,03,00,17,58.30,142.27,1713.59,433.83, 35.97,85.25,14.16, 6.87,9.16e+02,5.96e+02
2014,03,03,00,18,34.29,199.56,1702.67,451.34, 35.34,83.32,14.75, 6.74,2.15e+03,6.58e+02
2014,03,03,00,18,35.54,201.54,1702.25,451.94, 35.32,83.25,14.77, 6.74,1.95e+03,6.48e+02
2014,03,03,00,18,36.79,203.53,1701.83,452.54, 35.30,83.18,14.79, 6.73,4.70e+02,5.68e+02
2014,03,03,00,18,55.54,233.28,1695.30,461.44, 34.99,82.17,15.09, 6.66,1.05e+03,5.81e+02
2014,03,03,00,19,31.54,290.19,1681.26,478.12, 34.45,80.21,15.65, 6.53,1.87e+03,6.59e+02
2014,03,03,00,19,32.79,292.16,1680.74,478.69, 34.43,80.14,15.67, 6.53,1.12e+03,6.22e+02
2014,03,03,00,19,34.04,294.13,1680.22,479.26, 34.42,80.07,15.69, 6.53,2.10e+03,6.75e+02
2014,03,03,00,19,52.79,323.62,1672.07,487.71, 34.16,79.05,15.98, 6.46,2.68e+03,6.92e+02
2014,03,03,00,20,28.78,379.95,1654.98,503.51, 33.72,77.07,16.52, 6.33,2.27e+03,6.47e+02
2014,03,03,00,20,30.03,381.90,1654.36,504.05, 33.71,77.00,16.53, 6.32,3.42e+03,7.02e+02
2014,03,03,00,20,31.28,383.85,1653.73,504.59, 33.69,76.93,16.55, 6.32,3.22e+03,6.92e+02
2014,03,03,00,20,50.03,413.01,1644.00,512.57, 33.49,75.90,16.82, 6.25,4.61e+03,7.46e+02
2014,03,03,00,21,26.03,468.63,1623.89,527.45, 33.15,73.90,17.33, 6.12,4.66e+03,7.14e+02
2014,03,03,00,21,27.28,470.56,1623.16,527.96, 33.14,73.83,17.35, 6.11,5.01e+03,7.29e+02
2014,03,03,00,21,28.53,472.48,1622.42,528.46, 33.13,73.76,17.37, 6.11,5.56e+03,7.52e+02
2014,03,03,00,21,47.28,501.21,1611.14,535.95, 32.97,72.72,17.62, 6.04,4.96e+03,7.19e+02
2014,03,03,00,22,23.27,555.93,1588.07,549.86, 32.73,70.71,18.10, 5.91,6.00e+03,7.45e+02
2014,03,03,00,22,24.52,557.82,1587.24,550.34, 32.73,70.64,18.11, 5.90,7.09e+03,7.91e+02
2014,03,03,00,22,25.77,559.71,1586.40,550.81, 32.72,70.57,18.13, 5.90,6.76e+03,7.77e+02
2014,03,03,00,22,44.52,587.94,1573.59,557.78, 32.62,69.51,18.37, 5.83,6.70e+03,7.56e+02
2014,03,03,00,23,20.52,641.62,1547.62,570.69, 32.48,67.48,18.81, 5.69,9.30e+03,8.49e+02
2014,03,03,00,23,21.77,643.47,1546.69,571.12, 32.48,67.41,18.83, 5.69,6.96e+03,7.51e+02
2014,03,03,00,23,23.02,645.32,1545.75,571.56, 32.48,67.34,18.84, 5.68,6.49e+03,7.30e+02
2014,03,03,00,23,41.77,672.96,1531.45,578.00, 32.43,66.28,19.06, 5.61,8.01e+03,7.76e+02
2014,03,03,00,24,17.76,725.43,1502.67,589.85, 32.40,64.23,19.47, 5.48,8.83e+03,8.04e+02
2014,03,03,00,24,19.01,727.23,1501.64,590.25, 32.40,64.16,19.48, 5.47,9.04e+03,8.12e+02
2014,03,03,00,24,20.26,729.04,1500.61,590.65, 32.40,64.09,19.50, 5.47,8.98e+03,8.10e+02
2014,03,03,00,24,39.01,756.02,1484.86,596.53, 32.41,63.02,19.70, 5.40,8.21e+03,7.74e+02
2014,03,03,00,25,15.00,807.12,1453.33,607.30, 32.47,60.95,20.07, 5.26,9.02e+03,8.03e+02
2014,03,03,00,25,16.25,808.88,1452.21,607.66, 32.47,60.88,20.08, 5.26,8.82e+03,7.95e+02
2014,03,03,00,25,17.50,810.64,1451.08,608.02, 32.48,60.81,20.09, 5.25,9.03e+03,8.03e+02
2014,03,03,00,25,36.25,836.86,1433.93,613.33, 32.54,59.73,20.28, 5.18,8.14e+03,7.67e+02
2014,03,03,00,26,12.25,886.48,1399.75,622.99, 32.70,57.65,20.61, 5.04,7.41e+03,7.40e+02
2014,03,03,00,26,13.50,888.18,1398.53,623.31, 32.71,57.58,20.62, 5.04,9.23e+03,8.18e+02
2014,03,03,00,26,14.75,889.88,1397.32,623.63, 32.71,57.51,20.63, 5.03,7.47e+03,7.43e+02
2014,03,03,00,26,33.50,915.28,1378.81,628.35, 32.82,56.42,20.79, 4.96,8.69e+03,8.02e+02
2014,03,03,00,27,9.49,963.23,1342.09,636.87, 33.08,54.33,21.08, 4.82,8.22e+03,7.77e+02
2014,03,03,00,27,10.74,964.87,1340.79,637.15, 33.09,54.26,21.09, 4.82,6.74e+03,7.10e+02
2014,03,03,00,27,11.99,966.52,1339.48,637.43, 33.10,54.19,21.10, 4.81,8.36e+03,7.82e+02
2014,03,03,00,27,30.74,991.02,1319.68,641.55, 33.27,53.10,21.24, 4.74,7.89e+03,7.56e+02
2014,03,03,00,28,6.74,1037.18,1280.52,648.90, 33.63,50.99,21.49, 4.60,8.31e+03,7.80e+02
2014,03,03,00,28,7.99,1038.77,1279.13,649.14, 33.64,50.92,21.50, 4.59,8.91e+03,8.05e+02
2014,03,03,00,28,9.24,1040.35,1277.74,649.38, 33.65,50.85,21.51, 4.59,8.37e+03,7.83e+02
2014,03,03,00,28,27.99,1063.88,1256.70,652.88, 33.87,49.75,21.63, 4.52,8.51e+03,7.91e+02
2014,03,03,00,29,3.98,1108.11,1215.23,659.05, 34.33,47.64,21.84, 4.38,7.66e+03,7.50e+02
2014,03,03,00,29,5.23,1109.62,1213.76,659.25, 34.35,47.57,21.84, 4.37,6.72e+03,7.06e+02
2014,03,03,00,29,6.48,1111.13,1212.29,659.45, 34.36,47.49,21.85, 4.37,8.07e+03,7.68e+02
2014,03,03,00,29,25.23,1133.63,1190.08,662.33, 34.63,46.39,21.95, 4.29,7.53e+03,7.39e+02
2014,03,03,00,30,1.23,1175.82,1146.40,667.29, 35.19,44.27,22.11, 4.15,7.47e+03,7.36e+02
2014,03,03,00,30,2.48,1177.26,1144.86,667.45, 35.21,44.20,22.12, 4.15,7.81e+03,7.51e+02
2014,03,03,00,30,3.73,1178.70,1143.31,667.61, 35.23,44.13,22.12, 4.14,8.69e+03,7.90e+02
2014,03,03,00,30,22.48,1200.10,1119.99,669.87, 35.55,43.02,22.20, 4.07,5.87e+03,6.63e+02
2014,03,03,00,30,58.47,1240.11,1074.25,673.62, 36.20,40.90,22.32, 3.93,7.08e+03,7.29e+02
2014,03,03,00,30,59.72,1241.48,1072.64,673.73, 36.23,40.83,22.33, 3.92,6.61e+03,7.08e+02
2014,03,03,00,31,0.97,1242.84,1071.03,673.85, 36.25,40.75,22.33, 3.92,6.54e+03,7.04e+02
2014,03,03,00,31,19.72,1263.08,1046.67,675.47, 36.62,39.65,22.38, 3.84,6.50e+03,7.08e+02
2014,03,03,00,31,55.71,1300.81,999.00,678.00, 37.37,37.52,22.46, 3.70,6.15e+03,6.85e+02
2014,03,03,00,31,56.96,1302.10,997.32,678.07, 37.39,37.45,22.46, 3.70,5.34e+03,6.44e+02
2014,03,03,00,31,58.21,1303.38,995.64,678.15, 37.42,37.38,22.46, 3.69,5.89e+03,6.71e+02
2014,03,03,00,32,16.96,1322.40,970.31,679.13, 37.84,36.27,22.49, 3.62,6.84e+03,7.12e+02
2014,03,03,00,32,52.96,1357.76,920.84,680.44, 38.68,34.15,22.53, 3.48,5.56e+03,6.47e+02
2014,03,03,00,32,54.21,1358.96,919.10,680.47, 38.71,34.07,22.53, 3.47,6.85e+03,7.11e+02
2014,03,03,00,32,55.46,1360.16,917.37,680.50, 38.74,34.00,22.53, 3.47,5.43e+03,6.40e+02
2014,03,03,00,33,14.21,1377.91,891.14,680.85, 39.21,32.89,22.53, 3.39,7.61e+03,7.45e+02
2014,03,03,00,33,50.20,1410.79,840.04,680.92, 40.14,30.77,22.52, 3.25,5.85e+03,6.62e+02
2014,03,03,00,33,51.45,1411.90,838.25,680.91, 40.17,30.70,22.52, 3.24,5.17e+03,6.27e+02
2014,03,03,00,33,52.70,1413.01,836.46,680.90, 40.21,30.62,22.52, 3.24,5.30e+03,6.34e+02
2014,03,03,00,34,11.45,1429.45,809.42,680.61, 40.72,29.52,22.51, 3.17,4.55e+03,5.94e+02
2014,03,03,00,34,47.45,1459.77,756.81,679.46, 41.74,27.40,22.45, 3.02,6.64e+03,7.04e+02
2014,03,03,00,34,48.70,1460.79,754.96,679.41, 41.78,27.33,22.45, 3.02,6.23e+03,6.85e+02
2014,03,03,00,34,49.95,1461.81,753.12,679.36, 41.81,27.26,22.45, 3.01,4.26e+03,5.80e+02
2014,03,03,00,35,8.70,1476.89,725.34,678.43, 42.37,26.16,22.41, 2.94,5.64e+03,6.53e+02
2014,03,03,00,35,44.69,1504.55,671.41,676.07, 43.47,24.05,22.31, 2.80,4.57e+03,5.95e+02
2014,03,03,00,35,45.94,1505.48,669.52,675.97, 43.51,23.98,22.31, 2.80,5.32e+03,6.36e+02
2014,03,03,00,35,47.19,1506.40,667.63,675.88, 43.55,23.90,22.30, 2.79,5.53e+03,6.47e+02
2014,03,03,00,36,5.94,1520.08,639.20,674.32, 44.15,22.81,22.24, 2.72,4.98e+03,6.17e+02
2014,03,03,00,36,41.94,1545.02,584.06,670.75, 45.33,20.71,22.10, 2.58,4.45e+03,6.03e+02
2014,03,03,00,36,43.19,1545.86,582.13,670.61, 45.37,20.64,22.10, 2.57,4.04e+03,5.80e+02
2014,03,03,00,36,44.44,1546.69,580.21,670.47, 45.41,20.56,22.09, 2.57,4.92e+03,6.30e+02
2014,03,03,00,37,3.19,1558.93,551.20,668.29, 46.05,19.47,22.01, 2.49,3.26e+03,5.45e+02
2014,03,03,00,37,39.18,1581.08,495.06,663.52, 47.30,17.39,21.83, 2.35,2.99e+03,5.28e+02
2014,03,03,00,37,40.43,1581.82,493.10,663.34, 47.35,17.31,21.82, 2.35,2.79e+03,5.15e+02
2014,03,03,00,37,41.68,1582.55,491.14,663.16, 47.39,17.24,21.81, 2.34,3.81e+03,5.78e+02
2014,03,03,00,38,0.43,1593.33,461.64,660.36, 48.06,16.16,21.71, 2.27,3.16e+03,5.37e+02
2014,03,03,00,38,36.42,1612.64,404.64,654.42, 49.39,14.09,21.48, 2.13,3.17e+03,5.27e+02
2014,03,03,00,38,37.67,1613.27,402.66,654.20, 49.43,14.01,21.48, 2.13,2.83e+03,5.04e+02
2014,03,03,00,38,38.92,1613.91,400.67,653.98, 49.48,13.94,21.47, 2.12,3.86e+03,5.68e+02
2014,03,03,00,38,57.67,1623.19,370.77,650.57, 50.19,12.87,21.34, 2.05,3.45e+03,5.36e+02
2014,03,03,00,39,33.67,1639.62,313.07,643.48, 51.57,10.81,21.08, 1.91,2.23e+03,4.59e+02
2014,03,03,00,39,34.92,1640.16,311.05,643.22, 51.62,10.74,21.07, 1.91,2.78e+03,4.98e+02
2014,03,03,00,39,36.17,1640.69,309.04,642.96, 51.67,10.67,21.06, 1.90,3.87e+03,5.68e+02
2014,03,03,00,39,54.92,1648.46,278.83,638.96, 52.41, 9.60,20.92, 1.83,2.48e+03,4.82e+02
2014,03,03,00,40,30.91,1661.96,220.62,630.73, 53.86, 7.56,20.62, 1.69,3.02e+03,5.11e+02
2014,03,03,00,40,32.16,1662.40,218.59,630.43, 53.91, 7.49,20.61, 1.69,3.03e+03,5.11e+02
2014,03,03,00,40,33.41,1662.83,216.57,630.13, 53.97, 7.42,20.60, 1.69,3.37e+03,5.33e+02
2014,03,03,00,40,52.16,1669.07,186.13,625.55, 54.74, 6.36,20.43, 1.61,2.51e+03,4.70e+02
2014,03,03,00,41,28.16,1679.64,127.54,616.22, 56.25, 4.34,20.09, 1.48,2.38e+03,4.61e+02
2014,03,03,00,41,29.41,1679.97,125.50,615.88, 56.30, 4.27,20.08, 1.47,2.79e+03,4.90e+02
2014,03,03,00,41,30.66,1680.31,123.46,615.55, 56.36, 4.20,20.07, 1.47,2.72e+03,4.86e+02
2014,03,03,00,41,49.41,1685.00, 92.88,610.39, 57.16, 3.16,19.89, 1.40,2.28e+03,4.58e+02
2014,03,03,00,42,25.40,1692.61, 34.11,600.00, 58.73, 1.15,19.51, 1.27,1.90e+03,4.24e+02
2014,03,03,00,42,26.65,1692.84, 32.07,599.62, 58.78, 1.09,19.50, 1.26,2.59e+03,4.76e+02
2014,03,03,00,42,27.90,1693.07, 30.03,599.25, 58.84, 1.02,19.49, 1.26,2.80e+03,4.91e+02
2014,03,03,00,42,46.65,1696.22, -0.61,593.55, 59.67,-0.02,19.29, 1.19,2.39e+03,4.61e+02
2014,03,03,00,43,22.65,1700.86,-59.43,582.10, 61.29,-2.00,18.88, 1.05,2.57e+03,4.79e+02
2014,03,03,00,43,23.90,1700.98,-61.47,581.69, 61.35,-2.07,18.87, 1.05,2.16e+03,4.48e+02
2014,03,03,00,43,25.15,1701.11,-63.51,581.28, 61.41,-2.14,18.85, 1.04,2.64e+03,4.84e+02
2014,03,03,00,43,43.90,1702.72,-94.12,575.05, 62.26,-3.16,18.63, 0.98,2.55e+03,4.72e+02
2014,03,03,00,44,19.89,1704.38,-152.79,562.61, 63.93,-5.12,18.20, 0.84,1.80e+03,4.26e+02
2014,03,03,00,44,21.14,1704.41,-154.82,562.16, 63.99,-5.19,18.18, 0.84,1.17e+03,3.73e+02
2014,03,03,00,44,22.39,1704.43,-156.86,561.72, 64.05,-5.26,18.17, 0.84,1.72e+03,4.21e+02
2014,03,03,00,44,41.14,1704.49,-187.36,554.97, 64.93,-6.27,17.93, 0.77,1.81e+03,4.34e+02
2014,03,03,00,45,17.13,1703.19,-245.73,541.56, 66.63,-8.21,17.47, 0.64,8.74e+02,3.35e+02
2014,03,03,00,45,18.38,1703.12,-247.75,541.08, 66.69,-8.28,17.45, 0.63,1.85e+03,4.22e+02
2014,03,03,00,45,19.63,1703.03,-249.78,540.61, 66.75,-8.34,17.44, 0.63,2.68e+03,4.84e+02
2014,03,03,00,45,38.38,1701.56,-280.08,533.37, 67.65,-9.35,17.19, 0.56,2.17e+03,4.39e+02
2014,03,03,00,46,14.38,1697.32,-338.02,519.03, 69.40,-11.26,16.69, 0.43,1.06e+03,3.44e+02
2014,03,03,00,46,15.63,1697.14,-340.02,518.52, 69.46,-11.33,16.68, 0.43,1.69e+03,4.01e+02
2014,03,03,00,46,16.88,1696.95,-342.03,518.01, 69.52,-11.40,16.66, 0.42,9.93e+02,3.37e+02
2014,03,03,00,46,35.63,1693.95,-372.05,510.30, 70.44,-12.39,16.40, 0.36,   NaN,   NaN
