Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,31,14,54,52.67,1510.68,-1009.91, 51.13, 80.48,-33.76, 1.61,22.15,8.27e+03,1.61e+03
2014,03,31,14,54,53.92,1509.68,-1011.52, 50.35, 80.52,-33.82, 1.59,22.14,1.05e+04,1.82e+03
2014,03,31,14,55,32.92,1477.55,-1060.96, 25.84, 81.80,-35.68, 0.81,22.02,1.31e+04,2.03e+03
2014,03,31,14,55,48.67,1464.05,-1080.56, 15.93, 82.30,-36.43, 0.50,21.97,9.24e+03,1.71e+03
2014,03,31,14,55,49.92,1462.97,-1082.11, 15.14, 82.34,-36.49, 0.48,21.96,1.08e+04,1.85e+03
2014,03,31,14,55,51.17,1461.88,-1083.65, 14.36, 82.38,-36.55, 0.45,21.96,8.93e+03,1.68e+03
2014,03,31,14,56,30.17,1427.07,-1131.13,-10.19, 83.62,-38.40,-0.32,21.84,8.94e+03,1.68e+03
2014,03,31,14,56,45.91,1412.52,-1149.90,-20.10, 84.11,-39.15,-0.63,21.79,7.34e+03,1.52e+03
2014,03,31,14,56,47.16,1411.35,-1151.38,-20.88, 84.14,-39.21,-0.66,21.78,1.12e+04,1.88e+03
2014,03,31,14,56,48.41,1410.18,-1152.86,-21.67, 84.18,-39.27,-0.68,21.78,1.12e+04,1.88e+03
2014,03,31,14,57,27.41,1372.78,-1198.27,-46.19, 85.37,-41.12,-1.45,21.66,9.27e+03,1.71e+03
2014,03,31,14,57,43.16,1357.19,-1216.18,-56.08, 85.84,-41.86,-1.76,21.61,8.00e+03,1.59e+03
2014,03,31,14,57,44.41,1355.94,-1217.60,-56.86, 85.88,-41.92,-1.79,21.60,6.72e+03,1.46e+03
2014,03,31,14,57,45.66,1354.69,-1219.01,-57.65, 85.92,-41.98,-1.81,21.60,9.92e+03,1.77e+03
2014,03,31,14,58,24.66,1314.82,-1262.21,-82.07, 87.06,-43.83,-2.58,21.48,6.73e+03,1.46e+03
2014,03,31,14,58,40.40,1298.26,-1279.21,-91.90, 87.51,-44.58,-2.89,21.43,8.34e+03,1.63e+03
2014,03,31,14,58,41.65,1296.93,-1280.55,-92.68, 87.55,-44.64,-2.91,21.42,1.03e+04,1.80e+03
2014,03,31,14,58,42.90,1295.61,-1281.89,-93.46, 87.59,-44.70,-2.94,21.42,9.30e+03,1.72e+03
2014,03,31,14,59,21.90,1253.37,-1322.79,-117.73, 88.68,-46.54,-3.70,21.30,8.99e+03,1.69e+03
2014,03,31,14,59,37.64,1235.88,-1338.84,-127.48, 89.11,-47.29,-4.00,21.25,6.74e+03,1.46e+03
2014,03,31,14,59,38.89,1234.48,-1340.10,-128.26, 89.15,-47.35,-4.03,21.24,9.96e+03,1.78e+03
2014,03,31,14,59,40.14,1233.08,-1341.37,-129.03, 89.18,-47.41,-4.05,21.24,6.10e+03,1.39e+03
2014,03,31,15,00,19.14,1188.60,-1379.86,-153.08, 90.22,-49.26,-4.80,21.12,8.68e+03,1.66e+03
2014,03,31,15,00,34.89,1170.21,-1394.93,-162.74, 90.64,-50.01,-5.11,21.07,6.76e+03,1.47e+03
2014,03,31,15,00,36.14,1168.75,-1396.11,-163.50, 90.67,-50.07,-5.13,21.06,9.97e+03,1.78e+03
2014,03,31,15,00,37.39,1167.28,-1397.30,-164.27, 90.70,-50.13,-5.16,21.06,8.37e+03,1.63e+03
2014,03,31,15,01,16.39,1120.67,-1433.29,-188.03, 91.69,-51.98,-5.90,20.94,8.38e+03,1.63e+03
2014,03,31,15,01,32.13,1101.47,-1447.32,-197.55, 92.08,-52.73,-6.20,20.89,7.74e+03,1.57e+03
2014,03,31,15,01,33.38,1099.93,-1448.42,-198.31, 92.11,-52.79,-6.22,20.88,6.77e+03,1.47e+03
2014,03,31,15,01,34.63,1098.40,-1449.52,-199.06, 92.14,-52.85,-6.25,20.88,8.38e+03,1.63e+03
2014,03,31,15,02,13.63,1049.80,-1482.92,-222.48, 93.07,-54.70,-6.98,20.76,9.04e+03,1.70e+03
2014,03,31,15,02,29.38,1029.80,-1495.90,-231.86, 93.44,-55.46,-7.28,20.71,6.13e+03,1.40e+03
2014,03,31,15,02,30.63,1028.21,-1496.92,-232.60, 93.47,-55.52,-7.30,20.70,6.46e+03,1.44e+03
2014,03,31,15,02,31.88,1026.61,-1497.93,-233.34, 93.50,-55.58,-7.32,20.70,7.42e+03,1.54e+03
2014,03,31,15,03,10.88,976.15,-1528.66,-256.35, 94.37,-57.44,-8.04,20.58,8.08e+03,1.61e+03
2014,03,31,15,03,26.62,955.45,-1540.53,-265.55, 94.71,-58.19,-8.33,20.53,9.05e+03,1.70e+03
2014,03,31,15,03,27.87,953.79,-1541.46,-266.28, 94.74,-58.25,-8.36,20.52,7.43e+03,1.54e+03
2014,03,31,15,03,29.12,952.14,-1542.39,-267.01, 94.77,-58.31,-8.38,20.52,7.43e+03,1.54e+03
2014,03,31,15,04,8.12,899.95,-1570.37,-289.55, 95.58,-60.18,-9.09,20.39,9.06e+03,1.70e+03
2014,03,31,15,04,23.87,878.56,-1581.13,-298.56, 95.90,-60.94,-9.37,20.34,6.15e+03,1.40e+03
2014,03,31,15,04,25.12,876.86,-1581.97,-299.27, 95.92,-61.00,-9.39,20.34,4.85e+03,1.25e+03
2014,03,31,15,04,26.37,875.15,-1582.81,-299.98, 95.95,-61.06,-9.42,20.34,7.12e+03,1.51e+03
2014,03,31,15,05,5.37,821.38,-1607.97,-322.00, 96.70,-62.94,-10.11,20.21,6.48e+03,1.44e+03
2014,03,31,15,05,21.11,799.40,-1617.57,-330.78, 96.99,-63.70,-10.39,20.16,5.84e+03,1.37e+03
2014,03,31,15,05,22.36,797.64,-1618.32,-331.48, 97.01,-63.76,-10.41,20.16,4.86e+03,1.25e+03
2014,03,31,15,05,23.61,795.89,-1619.07,-332.17, 97.04,-63.82,-10.43,20.15,8.10e+03,1.61e+03
2014,03,31,15,06,2.61,740.68,-1641.35,-353.61, 97.72,-65.71,-11.11,20.03,7.46e+03,1.55e+03
2014,03,31,15,06,18.35,718.14,-1649.78,-362.14, 97.99,-66.48,-11.38,19.98,5.84e+03,1.37e+03
2014,03,31,15,06,19.60,716.34,-1650.44,-362.82, 98.01,-66.54,-11.40,19.97,7.46e+03,1.55e+03
2014,03,31,15,06,20.85,714.54,-1651.09,-363.49, 98.03,-66.60,-11.42,19.97,5.51e+03,1.33e+03
2014,03,31,15,06,59.85,658.04,-1670.44,-384.30, 98.65,-68.50,-12.08,19.84,8.76e+03,1.68e+03
2014,03,31,15,07,15.60,634.99,-1677.69,-392.57, 98.89,-69.27,-12.34,19.79,4.22e+03,1.16e+03
2014,03,31,15,07,16.85,633.15,-1678.25,-393.22, 98.91,-69.33,-12.37,19.79,6.50e+03,1.44e+03
2014,03,31,15,07,18.10,631.32,-1678.80,-393.88, 98.92,-69.39,-12.39,19.78,5.52e+03,1.33e+03
2014,03,31,15,07,57.10,573.67,-1695.18,-414.00, 99.48,-71.30,-13.03,19.66,3.57e+03,1.07e+03
2014,03,31,15,08,12.84,550.20,-1701.21,-421.98, 99.69,-72.08,-13.28,19.61,5.52e+03,1.33e+03
2014,03,31,15,08,14.09,548.33,-1701.67,-422.61, 99.70,-72.14,-13.30,19.60,6.17e+03,1.41e+03
2014,03,31,15,08,15.34,546.46,-1702.13,-423.24, 99.72,-72.20,-13.32,19.60,5.52e+03,1.33e+03
2014,03,31,15,08,54.34,487.82,-1715.49,-442.62,100.20,-74.13,-13.94,19.47,5.53e+03,1.33e+03
2014,03,31,15,09,10.09,463.96,-1720.30,-450.29,100.38,-74.91,-14.18,19.42,5.21e+03,1.29e+03
2014,03,31,15,09,11.34,462.07,-1720.66,-450.90,100.40,-74.97,-14.20,19.41,7.48e+03,1.55e+03
2014,03,31,15,09,12.59,460.17,-1721.03,-451.50,100.41,-75.03,-14.22,19.41,5.53e+03,1.33e+03
2014,03,31,15,09,51.59,400.68,-1731.34,-470.09,100.82,-76.97,-14.82,19.28,6.83e+03,1.48e+03
2014,03,31,15,10,7.33,376.53,-1734.90,-477.44,100.97,-77.75,-15.05,19.23,6.51e+03,1.45e+03
2014,03,31,15,10,8.58,374.61,-1735.17,-478.02,100.99,-77.82,-15.07,19.23,1.62e+03,7.23e+02
2014,03,31,15,10,9.83,372.69,-1735.44,-478.60,101.00,-77.88,-15.09,19.22,4.23e+03,1.17e+03
2014,03,31,15,10,48.83,312.52,-1742.67,-496.35,101.34,-79.83,-15.66,19.09,6.19e+03,1.41e+03
2014,03,31,15,11,4.58,288.12,-1745.00,-503.35,101.46,-80.62,-15.89,19.04,4.88e+03,1.25e+03
2014,03,31,15,11,5.83,286.18,-1745.17,-503.90,101.47,-80.69,-15.90,19.04,5.21e+03,1.30e+03
2014,03,31,15,11,7.08,284.24,-1745.34,-504.45,101.48,-80.75,-15.92,19.03,7.17e+03,1.52e+03
2014,03,31,15,11,46.08,223.54,-1749.48,-521.33,101.74,-82.72,-16.47,18.90,3.91e+03,1.12e+03
2014,03,31,15,12,1.82,198.97,-1750.56,-527.96,101.84,-83.52,-16.68,18.85,4.24e+03,1.17e+03
2014,03,31,15,12,3.07,197.01,-1750.63,-528.48,101.84,-83.58,-16.70,18.84,3.59e+03,1.07e+03
2014,03,31,15,12,4.32,195.06,-1750.70,-529.01,101.85,-83.64,-16.72,18.84,5.54e+03,1.34e+03
2014,03,31,15,12,43.32,134.00,-1751.75,-544.95,102.05,-85.63,-17.23,18.71,4.90e+03,1.26e+03
2014,03,31,15,12,59.06,109.30,-1751.58,-551.21,102.11,-86.43,-17.44,18.65,4.57e+03,1.22e+03
2014,03,31,15,13,0.31,107.34,-1751.55,-551.70,102.11,-86.49,-17.45,18.65,3.27e+03,1.03e+03
2014,03,31,15,13,1.56,105.38,-1751.52,-552.19,102.12,-86.56,-17.47,18.65,3.59e+03,1.08e+03
2014,03,31,15,13,40.56, 44.11,-1749.47,-567.18,102.24,-88.56,-17.96,18.51,6.54e+03,1.45e+03
2014,03,31,15,13,56.31, 19.35,-1748.04,-573.04,102.28,-89.37,-18.15,18.46,5.56e+03,1.34e+03
2014,03,31,15,13,57.56, 17.38,-1747.92,-573.50,102.28,-89.43,-18.16,18.46,3.93e+03,1.13e+03
2014,03,31,15,13,58.81, 15.41,-1747.79,-573.96,102.28,-89.49,-18.18,18.45,3.93e+03,1.13e+03
2014,03,31,15,14,37.81,-45.91,-1742.65,-587.94,102.33,-91.51,-18.64,18.32,2.62e+03,9.21e+02
2014,03,31,15,14,53.55,-70.65,-1739.98,-593.38,102.33,-92.33,-18.82,18.26,2.95e+03,9.77e+02
2014,03,31,15,14,54.80,-72.61,-1739.75,-593.81,102.33,-92.39,-18.83,18.26,2.62e+03,9.22e+02
2014,03,31,15,14,56.05,-74.58,-1739.52,-594.24,102.33,-92.45,-18.84,18.25,3.60e+03,1.08e+03
2014,03,31,15,15,35.05,-135.79,-1731.30,-607.18,102.31,-94.48,-19.27,18.12,2.95e+03,9.79e+02
2014,03,31,15,15,50.80,-160.47,-1727.39,-612.20,102.28,-95.31,-19.44,18.07,4.27e+03,1.18e+03
2014,03,31,15,15,52.05,-162.43,-1727.07,-612.59,102.28,-95.37,-19.45,18.06,3.29e+03,1.03e+03
2014,03,31,15,15,53.30,-164.39,-1726.74,-612.99,102.28,-95.44,-19.46,18.06,2.95e+03,9.79e+02
2014,03,31,15,16,32.30,-225.33,-1715.46,-624.86,102.17,-97.48,-19.86,17.92,3.61e+03,1.08e+03
2014,03,31,15,16,48.04,-249.86,-1710.33,-629.43,102.12,-98.31,-20.01,17.87,3.62e+03,1.08e+03
2014,03,31,15,16,49.29,-251.81,-1709.90,-629.79,102.11,-98.38,-20.02,17.86,3.29e+03,1.03e+03
2014,03,31,15,16,50.54,-253.75,-1709.48,-630.15,102.11,-98.44,-20.03,17.86,2.63e+03,9.25e+02
2014,03,31,15,17,29.54,-314.27,-1695.17,-640.92,101.93,-100.50,-20.39,17.72,3.30e+03,1.04e+03
2014,03,31,15,17,45.29,-338.61,-1688.81,-645.05,101.85,-101.34,-20.53,17.67,2.64e+03,9.27e+02
2014,03,31,15,17,46.54,-340.54,-1688.30,-645.37,101.84,-101.40,-20.54,17.66,1.98e+03,8.03e+02
2014,03,31,15,17,47.79,-342.47,-1687.78,-645.69,101.84,-101.47,-20.55,17.66,3.62e+03,1.09e+03
2014,03,31,15,18,26.79,-402.41,-1670.48,-655.33,101.59,-103.54,-20.88,17.52,1.32e+03,6.56e+02
2014,03,31,15,18,42.53,-426.47,-1662.92,-658.99,101.48,-104.38,-21.00,17.46,1.65e+03,7.33e+02
2014,03,31,15,18,43.78,-428.38,-1662.31,-659.28,101.47,-104.45,-21.01,17.46,1.65e+03,7.33e+02
2014,03,31,15,18,45.03,-430.28,-1661.69,-659.56,101.46,-104.52,-21.02,17.45,9.86e+02,5.67e+02
2014,03,31,15,19,24.03,-489.49,-1641.45,-668.04,101.14,-106.60,-21.31,17.32,2.31e+03,8.68e+02
2014,03,31,15,19,39.77,-513.22,-1632.71,-671.24,101.00,-107.45,-21.42,17.26,9.87e+02,5.68e+02
2014,03,31,15,19,41.02,-515.10,-1632.01,-671.49,100.99,-107.52,-21.42,17.25,2.97e+03,9.85e+02
2014,03,31,15,19,42.27,-516.98,-1631.30,-671.73,100.97,-107.58,-21.43,17.25,2.31e+03,8.68e+02
2014,03,31,15,20,21.27,-575.29,-1608.15,-679.03,100.58,-109.68,-21.68,17.11,6.61e+02,4.65e+02
2014,03,31,15,20,37.02,-598.65,-1598.25,-681.75,100.41,-110.53,-21.77,17.05,1.32e+03,6.57e+02
2014,03,31,15,20,38.27,-600.50,-1597.45,-681.96,100.40,-110.60,-21.78,17.05,1.65e+03,7.34e+02
2014,03,31,15,20,39.52,-602.35,-1596.65,-682.17,100.39,-110.67,-21.79,17.05,1.65e+03,7.34e+02
2014,03,31,15,21,18.52,-659.62,-1570.66,-688.27, 99.92,-112.78,-22.00,16.91,9.89e+02,5.69e+02
2014,03,31,15,21,34.26,-682.51,-1559.63,-690.49, 99.72,-113.63,-22.08,16.85,6.62e+02,4.65e+02
2014,03,31,15,21,35.51,-684.32,-1558.74,-690.66, 99.71,-113.70,-22.08,16.84,1.32e+03,6.58e+02
2014,03,31,15,21,36.76,-686.13,-1557.85,-690.83, 99.69,-113.77,-22.09,16.84,1.32e+03,6.58e+02
2014,03,31,15,22,15.76,-742.21,-1529.07,-695.71, 99.16,-115.89,-22.26,16.70,2.65e+03,9.31e+02
2014,03,31,15,22,31.51,-764.60,-1516.93,-697.44, 98.93,-116.75,-22.32,16.64,6.63e+02,4.66e+02
2014,03,31,15,22,32.76,-766.37,-1515.95,-697.58, 98.91,-116.82,-22.33,16.64,1.65e+03,7.35e+02
2014,03,31,15,22,34.01,-768.14,-1514.97,-697.71, 98.89,-116.89,-22.33,16.63,1.33e+03,6.59e+02
2014,03,31,15,23,13.01,-822.87,-1483.49,-701.35, 98.29,-119.02,-22.46,16.49,9.90e+02,5.69e+02
2014,03,31,15,23,28.75,-844.68,-1470.28,-702.58, 98.04,-119.88,-22.51,16.43,2.65e+03,9.32e+02
2014,03,31,15,23,30.00,-846.40,-1469.21,-702.68, 98.01,-119.95,-22.51,16.43,1.65e+03,7.36e+02
2014,03,31,15,23,31.25,-848.13,-1468.15,-702.77, 97.99,-120.01,-22.51,16.42,1.99e+03,8.07e+02
2014,03,31,15,24,10.25,-901.37,-1434.04,-705.17, 97.32,-122.15,-22.60,16.28,1.33e+03,6.59e+02
2014,03,31,15,24,26.00,-922.56,-1419.77,-705.90, 97.04,-123.02,-22.63,16.22,6.63e+02,4.66e+02
2014,03,31,15,24,27.25,-924.24,-1418.63,-705.95, 97.02,-123.08,-22.63,16.22,6.63e+02,4.66e+02
2014,03,31,15,24,28.50,-925.91,-1417.48,-706.00, 96.99,-123.15,-22.64,16.21,1.33e+03,6.59e+02
2014,03,31,15,25,7.50,-977.52,-1380.83,-707.15, 96.26,-125.30,-22.68,16.07,9.91e+02,5.70e+02
2014,03,31,15,25,23.24,-998.02,-1365.56,-707.37, 95.95,-126.16,-22.70,16.01,1.99e+03,8.08e+02
2014,03,31,15,25,24.49,-999.64,-1364.34,-707.38, 95.92,-126.23,-22.70,16.01,1.66e+03,7.36e+02
2014,03,31,15,25,25.74,-1001.25,-1363.11,-707.40, 95.90,-126.30,-22.70,16.01,6.64e+02,4.66e+02
2014,03,31,15,26,4.74,-1051.10,-1324.01,-707.29, 95.10,-128.45,-22.70,15.86,3.28e+02,3.28e+02
2014,03,31,15,26,20.48,-1070.85,-1307.77,-707.00, 94.77,-129.31,-22.70,15.80,1.33e+03,6.60e+02
2014,03,31,15,26,21.73,-1072.41,-1306.47,-706.97, 94.74,-129.38,-22.70,15.80,1.33e+03,6.60e+02
2014,03,31,15,26,22.98,-1073.97,-1305.16,-706.94, 94.71,-129.45,-22.70,15.80,1.66e+03,7.37e+02
2014,03,31,15,27,1.98,-1121.91,-1263.71,-705.58, 93.85,-131.60,-22.66,15.65,9.92e+02,5.70e+02
2014,03,31,15,27,17.73,-1140.88,-1246.53,-704.78, 93.49,-132.47,-22.64,15.59,6.64e+02,4.67e+02
2014,03,31,15,27,18.98,-1142.38,-1245.15,-704.71, 93.46,-132.54,-22.64,15.59,1.66e+03,7.37e+02
2014,03,31,15,27,20.23,-1143.87,-1243.78,-704.64, 93.43,-132.60,-22.64,15.59,1.33e+03,6.60e+02
2014,03,31,15,27,59.23,-1189.78,-1200.07,-702.02, 92.51,-134.75,-22.56,15.44,9.92e+02,5.70e+02
2014,03,31,15,28,14.97,-1207.90,-1182.01,-700.72, 92.13,-135.62,-22.52,15.38,1.33e+03,6.60e+02
2014,03,31,15,28,16.22,-1209.33,-1180.57,-700.61, 92.10,-135.69,-22.52,15.38,2.66e+03,9.33e+02
2014,03,31,15,28,17.47,-1210.76,-1179.12,-700.50, 92.07,-135.76,-22.51,15.38,1.66e+03,7.37e+02
2014,03,31,15,28,56.47,-1254.50,-1133.28,-696.62, 91.09,-137.91,-22.39,15.23,9.92e+02,5.70e+02
2014,03,31,15,29,12.22,-1271.74,-1114.37,-694.81, 90.69,-138.77,-22.34,15.17,9.92e+02,5.70e+02
2014,03,31,15,29,13.47,-1273.10,-1112.86,-694.66, 90.65,-138.84,-22.33,15.17,1.99e+03,8.08e+02
2014,03,31,15,29,14.72,-1274.45,-1111.35,-694.51, 90.62,-138.91,-22.33,15.16,1.66e+03,7.37e+02
2014,03,31,15,29,53.72,-1315.92,-1063.48,-689.38, 89.59,-141.06,-22.17,15.02,3.28e+02,3.28e+02
2014,03,31,15,30,9.46,-1332.20,-1043.79,-687.07, 89.16,-141.92,-22.10,14.96,6.64e+02,4.67e+02
2014,03,31,15,30,10.71,-1333.48,-1042.21,-686.89, 89.13,-141.99,-22.09,14.96,6.64e+02,4.67e+02
2014,03,31,15,30,11.96,-1334.76,-1040.64,-686.70, 89.09,-142.06,-22.08,14.96,1.66e+03,7.37e+02
2014,03,31,15,30,50.96,-1373.84,-990.87,-680.33, 88.01,-144.20,-21.88,14.81,1.99e+03,8.08e+02
2014,03,31,15,31,6.71,-1389.14,-970.42,-677.52, 87.56,-145.06,-21.79,14.75,6.64e+02,4.66e+02
2014,03,31,15,31,7.96,-1390.34,-968.79,-677.30, 87.52,-145.13,-21.79,14.75,6.64e+02,4.66e+02
2014,03,31,15,31,9.21,-1391.55,-967.16,-677.07, 87.49,-145.20,-21.78,14.75,9.92e+02,5.70e+02
2014,03,31,15,31,48.21,-1428.12,-915.61,-669.48, 86.35,-147.33,-21.54,14.60,0.00e+00,0.00e+00
2014,03,31,15,32,3.95,-1442.38,-894.49,-666.18, 85.88,-148.19,-21.43,14.55,9.91e+02,5.70e+02
2014,03,31,15,32,5.20,-1443.50,-892.80,-665.92, 85.85,-148.26,-21.42,14.54,1.65e+03,7.36e+02
2014,03,31,15,32,6.45,-1444.62,-891.12,-665.65, 85.81,-148.33,-21.41,14.54,6.64e+02,4.66e+02
2014,03,31,15,32,45.45,-1478.58,-837.93,-656.85, 84.63,-150.46,-21.13,14.39,1.33e+03,6.59e+02
2014,03,31,15,33,1.19,-1491.77,-816.17,-653.07, 84.14,-151.32,-21.01,14.34,1.33e+03,6.59e+02
2014,03,31,15,33,2.44,-1492.80,-814.43,-652.77, 84.10,-151.38,-21.00,14.33,9.91e+02,5.70e+02
2014,03,31,15,33,3.69,-1493.84,-812.70,-652.46, 84.06,-151.45,-20.99,14.33,1.33e+03,6.59e+02
2014,03,31,15,33,42.69,-1525.09,-758.01,-642.48, 82.84,-153.57,-20.67,14.19,   NaN,   NaN
