Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,20,08,04,11.88,-65.75,1805.35,-83.94, 71.10,92.09,-2.66,21.36,7.20e+03,1.46e+03
2014,03,20,08,04,13.13,-63.86,1805.38,-84.74, 71.10,92.03,-2.69,21.36,6.30e+03,1.37e+03
2014,03,20,08,04,14.38,-61.96,1805.40,-85.54, 71.09,91.97,-2.71,21.35,7.80e+03,1.52e+03
2014,03,20,08,04,53.38, -2.88,1805.00,-110.48, 70.98,90.09,-3.50,21.23,7.51e+03,1.49e+03
2014,03,20,08,05,9.12, 20.97,1804.19,-120.51, 70.93,89.33,-3.82,21.18,1.23e+04,1.91e+03
2014,03,20,08,05,10.37, 22.87,1804.11,-121.31, 70.92,89.27,-3.85,21.18,8.42e+03,1.58e+03
2014,03,20,08,05,11.62, 24.76,1804.02,-122.10, 70.92,89.21,-3.87,21.17,1.02e+04,1.74e+03
2014,03,20,08,05,50.62, 83.83,1800.26,-146.83, 70.78,87.33,-4.66,21.05,6.62e+03,1.40e+03
2014,03,20,08,06,6.37,107.66,1798.09,-156.77, 70.72,86.57,-4.97,21.00,7.52e+03,1.50e+03
2014,03,20,08,06,7.62,109.55,1797.90,-157.55, 70.71,86.51,-5.00,20.99,6.92e+03,1.43e+03
2014,03,20,08,06,8.87,111.44,1797.71,-158.34, 70.71,86.45,-5.02,20.99,8.13e+03,1.55e+03
2014,03,20,08,06,47.87,170.32,1790.60,-182.78, 70.54,84.57,-5.80,20.86,6.63e+03,1.41e+03
2014,03,20,08,07,3.61,194.03,1787.08,-192.58, 70.47,83.80,-6.12,20.81,7.84e+03,1.53e+03
2014,03,20,08,07,4.86,195.91,1786.79,-193.36, 70.46,83.74,-6.14,20.81,7.24e+03,1.47e+03
2014,03,20,08,07,6.11,197.79,1786.49,-194.14, 70.46,83.68,-6.16,20.81,6.64e+03,1.41e+03
2014,03,20,08,07,45.11,256.33,1776.04,-218.23, 70.26,81.79,-6.93,20.68,7.25e+03,1.47e+03
2014,03,20,08,08,0.86,279.88,1771.18,-227.88, 70.18,81.02,-7.24,20.63,6.94e+03,1.44e+03
2014,03,20,08,08,2.11,281.75,1770.78,-228.65, 70.18,80.96,-7.27,20.63,6.65e+03,1.41e+03
2014,03,20,08,08,3.36,283.61,1770.38,-229.41, 70.17,80.90,-7.29,20.62,6.94e+03,1.44e+03
2014,03,20,08,08,42.36,341.65,1756.63,-253.09, 69.95,78.99,-8.05,20.50,7.55e+03,1.50e+03
2014,03,20,08,08,58.10,364.95,1750.45,-262.56, 69.86,78.22,-8.35,20.44,6.95e+03,1.44e+03
2014,03,20,08,08,59.35,366.80,1749.94,-263.31, 69.85,78.16,-8.38,20.44,7.26e+03,1.47e+03
2014,03,20,08,09,0.60,368.64,1749.43,-264.06, 69.84,78.10,-8.40,20.44,5.74e+03,1.31e+03
2014,03,20,08,09,39.60,426.02,1732.41,-287.26, 69.60,76.18,-9.15,20.31,7.27e+03,1.47e+03
2014,03,20,08,09,55.34,449.02,1724.92,-296.52, 69.50,75.41,-9.45,20.26,8.17e+03,1.56e+03
2014,03,20,08,09,56.59,450.84,1724.31,-297.25, 69.49,75.35,-9.47,20.25,7.57e+03,1.50e+03
2014,03,20,08,09,57.84,452.67,1723.70,-297.98, 69.48,75.29,-9.49,20.25,8.17e+03,1.56e+03
2014,03,20,08,10,36.84,509.22,1703.45,-320.64, 69.22,73.36,-10.22,20.12,7.27e+03,1.48e+03
2014,03,20,08,10,52.59,531.87,1694.66,-329.67, 69.11,72.58,-10.52,20.07,6.97e+03,1.44e+03
2014,03,20,08,10,53.84,533.67,1693.95,-330.39, 69.10,72.51,-10.54,20.07,4.85e+03,1.21e+03
2014,03,20,08,10,55.09,535.46,1693.24,-331.10, 69.09,72.45,-10.56,20.06,1.00e+04,1.73e+03
2014,03,20,08,11,34.09,591.03,1669.82,-353.15, 68.80,70.51,-11.28,19.93,5.76e+03,1.31e+03
2014,03,20,08,11,49.83,613.25,1659.77,-361.93, 68.68,69.72,-11.56,19.88,7.89e+03,1.54e+03
2014,03,20,08,11,51.08,615.01,1658.96,-362.62, 68.67,69.66,-11.58,19.88,7.28e+03,1.48e+03
2014,03,20,08,11,52.33,616.77,1658.14,-363.31, 68.66,69.60,-11.61,19.87,4.55e+03,1.17e+03
2014,03,20,08,12,31.33,671.21,1631.62,-384.70, 68.35,67.64,-12.30,19.75,9.72e+03,1.71e+03
2014,03,20,08,12,47.08,692.96,1620.32,-393.20, 68.22,66.85,-12.58,19.69,7.29e+03,1.48e+03
2014,03,20,08,12,48.33,694.68,1619.41,-393.87, 68.21,66.78,-12.60,19.69,7.59e+03,1.51e+03
2014,03,20,08,12,49.58,696.40,1618.50,-394.54, 68.20,66.72,-12.62,19.68,5.47e+03,1.28e+03
2014,03,20,08,13,28.58,749.56,1588.94,-415.20, 67.86,64.75,-13.30,19.55,6.69e+03,1.42e+03
2014,03,20,08,13,44.32,770.75,1576.44,-423.39, 67.73,63.95,-13.57,19.50,4.87e+03,1.21e+03
2014,03,20,08,13,45.57,772.43,1575.43,-424.04, 67.71,63.88,-13.59,19.50,7.30e+03,1.48e+03
2014,03,20,08,13,46.82,774.10,1574.42,-424.69, 67.70,63.82,-13.61,19.49,6.99e+03,1.45e+03
2014,03,20,08,14,25.82,825.84,1541.91,-444.57, 67.35,61.83,-14.26,19.36,3.65e+03,1.05e+03
2014,03,20,08,14,41.57,846.43,1528.22,-452.44, 67.21,61.02,-14.52,19.31,6.09e+03,1.35e+03
2014,03,20,08,14,42.82,848.06,1527.12,-453.06, 67.20,60.96,-14.54,19.30,6.39e+03,1.39e+03
2014,03,20,08,14,44.07,849.69,1526.02,-453.68, 67.18,60.89,-14.56,19.30,5.17e+03,1.25e+03
2014,03,20,08,15,23.07,899.85,1490.63,-472.72, 66.81,58.88,-15.19,19.17,7.61e+03,1.51e+03
2014,03,20,08,15,38.81,919.78,1475.81,-480.24, 66.66,58.07,-15.44,19.11,7.92e+03,1.54e+03
2014,03,20,08,15,40.06,921.35,1474.62,-480.83, 66.65,58.00,-15.46,19.11,8.22e+03,1.57e+03
2014,03,20,08,15,41.31,922.93,1473.43,-481.42, 66.64,57.94,-15.48,19.10,5.48e+03,1.28e+03
2014,03,20,08,16,20.31,971.38,1435.27,-499.58, 66.25,55.91,-16.08,18.97,6.40e+03,1.39e+03
2014,03,20,08,16,36.05,990.59,1419.34,-506.73, 66.09,55.09,-16.32,18.92,6.10e+03,1.35e+03
2014,03,20,08,16,37.30,992.11,1418.06,-507.29, 66.08,55.02,-16.34,18.91,4.27e+03,1.13e+03
2014,03,20,08,16,38.55,993.62,1416.79,-507.85, 66.06,54.96,-16.36,18.91,5.18e+03,1.25e+03
2014,03,20,08,17,17.55,1040.24,1375.95,-525.07, 65.66,52.91,-16.93,18.77,5.79e+03,1.32e+03
2014,03,20,08,17,33.30,1058.69,1358.96,-531.83, 65.49,52.08,-17.16,18.72,4.27e+03,1.13e+03
2014,03,20,08,17,34.55,1060.14,1357.59,-532.37, 65.48,52.01,-17.17,18.71,8.23e+03,1.58e+03
2014,03,20,08,17,35.80,1061.60,1356.23,-532.90, 65.47,51.95,-17.19,18.71,4.88e+03,1.21e+03
2014,03,20,08,18,14.80,1106.23,1312.83,-549.12, 65.05,49.88,-17.74,18.57,5.50e+03,1.29e+03
2014,03,20,08,18,30.54,1123.85,1294.83,-555.48, 64.87,49.04,-17.95,18.52,4.58e+03,1.18e+03
2014,03,20,08,18,31.79,1125.24,1293.39,-555.98, 64.86,48.98,-17.97,18.51,4.58e+03,1.18e+03
2014,03,20,08,18,33.04,1126.63,1291.95,-556.47, 64.85,48.91,-17.98,18.51,6.41e+03,1.39e+03
2014,03,20,08,19,12.04,1169.17,1246.10,-571.67, 64.41,46.82,-18.50,18.37,3.97e+03,1.10e+03
2014,03,20,08,19,27.79,1185.92,1227.13,-577.60, 64.23,45.98,-18.70,18.31,4.28e+03,1.14e+03
2014,03,20,08,19,29.04,1187.24,1225.61,-578.07, 64.22,45.91,-18.71,18.31,7.35e+03,1.49e+03
2014,03,20,08,19,30.29,1188.56,1224.09,-578.53, 64.21,45.84,-18.73,18.30,4.59e+03,1.18e+03
2014,03,20,08,20,9.29,1228.88,1175.92,-592.65, 63.76,43.74,-19.21,18.16,2.76e+03,9.13e+02
2014,03,20,08,20,25.03,1244.71,1156.05,-598.13, 63.57,42.88,-19.40,18.11,3.98e+03,1.10e+03
2014,03,20,08,20,26.28,1245.95,1154.46,-598.56, 63.56,42.82,-19.41,18.10,5.21e+03,1.26e+03
2014,03,20,08,20,27.53,1247.20,1152.87,-598.99, 63.55,42.75,-19.43,18.10,4.29e+03,1.14e+03
2014,03,20,08,21,6.53,1285.19,1102.50,-611.99, 63.09,40.62,-19.87,17.96,4.30e+03,1.14e+03
2014,03,20,08,21,22.28,1300.06,1081.76,-617.02, 62.90,39.76,-20.04,17.90,5.53e+03,1.30e+03
2014,03,20,08,21,23.53,1301.23,1080.10,-617.42, 62.88,39.69,-20.06,17.90,3.69e+03,1.06e+03
2014,03,20,08,21,24.78,1302.40,1078.44,-617.81, 62.87,39.63,-20.07,17.89,3.07e+03,9.66e+02
2014,03,20,08,22,3.78,1337.94,1026.02,-629.66, 62.40,37.48,-20.48,17.75,3.69e+03,1.06e+03
2014,03,20,08,22,19.52,1351.80,1004.48,-634.21, 62.20,36.61,-20.64,17.69,3.69e+03,1.06e+03
2014,03,20,08,22,20.77,1352.89,1002.76,-634.57, 62.19,36.55,-20.65,17.69,5.54e+03,1.30e+03
2014,03,20,08,22,22.02,1353.98,1001.04,-634.92, 62.17,36.48,-20.66,17.68,2.15e+03,8.09e+02
2014,03,20,08,23,1.02,1386.98,946.70,-645.58, 61.69,34.32,-21.03,17.54,7.09e+03,1.47e+03
2014,03,20,08,23,16.76,1399.80,924.42,-649.65, 61.49,33.44,-21.17,17.48,4.32e+03,1.15e+03
2014,03,20,08,23,18.01,1400.80,922.64,-649.97, 61.48,33.37,-21.18,17.48,1.85e+03,7.51e+02
2014,03,20,08,23,19.26,1401.80,920.86,-650.28, 61.46,33.30,-21.19,17.47,3.08e+03,9.69e+02
2014,03,20,08,23,58.26,1432.17,864.75,-659.72, 60.97,31.12,-21.52,17.33,1.85e+03,7.52e+02
2014,03,20,08,24,14.01,1443.91,841.77,-663.29, 60.77,30.24,-21.65,17.27,3.09e+03,9.71e+02
2014,03,20,08,24,15.26,1444.83,839.94,-663.57, 60.75,30.17,-21.66,17.26,3.39e+03,1.02e+03
2014,03,20,08,24,16.51,1445.74,838.11,-663.85, 60.74,30.10,-21.67,17.26,2.47e+03,8.68e+02
2014,03,20,08,24,55.51,1473.38,780.39,-672.04, 60.24,27.91,-21.95,17.11,2.78e+03,9.21e+02
2014,03,20,08,25,11.25,1484.00,756.81,-675.10, 60.03,27.02,-22.06,17.06,2.78e+03,9.22e+02
2014,03,20,08,25,12.50,1484.83,754.93,-675.34, 60.02,26.95,-22.07,17.05,1.24e+03,6.15e+02
2014,03,20,08,25,13.75,1485.66,753.05,-675.57, 60.00,26.88,-22.08,17.05,3.09e+03,9.72e+02
2014,03,20,08,25,52.75,1510.49,693.88,-682.49, 59.50,24.67,-22.32,16.90,2.78e+03,9.23e+02
2014,03,20,08,26,8.50,1519.97,669.72,-685.04, 59.29,23.78,-22.41,16.84,1.86e+03,7.54e+02
2014,03,20,08,26,9.75,1520.70,667.80,-685.24, 59.27,23.71,-22.42,16.83,3.10e+03,9.74e+02
2014,03,20,08,26,11.00,1521.44,665.87,-685.43, 59.26,23.64,-22.43,16.83,6.20e+02,4.35e+02
2014,03,20,08,26,50.00,1543.39,605.41,-691.06, 58.75,21.42,-22.63,16.68,2.79e+03,9.24e+02
2014,03,20,08,27,5.74,1551.69,580.78,-693.08, 58.54,20.52,-22.70,16.62,2.79e+03,9.24e+02
2014,03,20,08,27,6.99,1552.33,578.82,-693.23, 58.52,20.45,-22.71,16.62,1.86e+03,7.55e+02
2014,03,20,08,27,8.24,1552.98,576.86,-693.39, 58.51,20.38,-22.71,16.61,1.86e+03,7.55e+02
2014,03,20,08,27,47.24,1571.98,515.27,-697.71, 57.99,18.15,-22.87,16.46,1.24e+03,6.17e+02
2014,03,20,08,28,2.99,1579.08,490.21,-699.19, 57.78,17.25,-22.92,16.40,1.55e+03,6.89e+02
2014,03,20,08,28,4.24,1579.63,488.21,-699.31, 57.77,17.17,-22.93,16.40,2.79e+03,9.25e+02
2014,03,20,08,28,5.49,1580.18,486.22,-699.42, 57.75,17.10,-22.93,16.40,1.86e+03,7.56e+02
2014,03,20,08,28,44.49,1596.19,423.68,-702.41, 57.23,14.87,-23.04,16.25,1.87e+03,7.57e+02
2014,03,20,08,29,0.23,1602.06,398.28,-703.37, 57.02,13.96,-23.08,16.19,1.24e+03,6.18e+02
2014,03,20,08,29,1.48,1602.51,396.26,-703.44, 57.00,13.89,-23.08,16.18,9.29e+02,5.34e+02
2014,03,20,08,29,2.73,1602.96,394.24,-703.50, 56.99,13.82,-23.08,16.18,1.24e+03,6.18e+02
2014,03,20,08,29,41.73,1615.92,330.92,-705.17, 56.47,11.57,-23.15,16.03,2.49e+03,8.75e+02
2014,03,20,08,29,57.47,1620.55,305.24,-705.58, 56.26,10.67,-23.16,15.97,1.55e+03,6.91e+02
2014,03,20,08,29,58.72,1620.91,303.19,-705.61, 56.24,10.59,-23.17,15.96,1.87e+03,7.58e+02
2014,03,20,08,29,59.97,1621.26,301.15,-705.63, 56.23,10.52,-23.17,15.96,2.18e+03,8.18e+02
2014,03,20,08,30,38.97,1631.13,237.23,-705.96, 55.71, 8.28,-23.19,15.81,9.31e+02,5.35e+02
2014,03,20,08,30,54.72,1634.51,211.32,-705.83, 55.50, 7.37,-23.18,15.75,2.80e+03,9.29e+02
2014,03,20,08,30,55.97,1634.76,209.27,-705.81, 55.48, 7.29,-23.18,15.74,1.87e+03,7.59e+02
2014,03,20,08,30,57.22,1635.02,207.21,-705.79, 55.46, 7.22,-23.18,15.74,1.25e+03,6.20e+02
2014,03,20,08,31,36.22,1641.76,142.86,-704.78, 54.95, 4.97,-23.15,15.59,2.18e+03,8.19e+02
2014,03,20,08,31,51.96,1643.88,116.84,-704.11, 54.74, 4.07,-23.13,15.53,2.80e+03,9.30e+02
2014,03,20,08,31,53.21,1644.03,114.77,-704.05, 54.72, 3.99,-23.13,15.52,1.25e+03,6.20e+02
2014,03,20,08,31,54.46,1644.18,112.70,-703.99, 54.71, 3.92,-23.13,15.52,3.08e+02,3.08e+02
2014,03,20,08,32,33.46,1647.79, 48.11,-701.63, 54.19, 1.67,-23.06,15.37,6.24e+02,4.39e+02
2014,03,20,08,32,49.21,1648.63, 22.01,-700.42, 53.99, 0.76,-23.02,15.31,1.87e+03,7.60e+02
2014,03,20,08,32,50.46,1648.69, 19.93,-700.32, 53.97, 0.69,-23.01,15.30,1.87e+03,7.60e+02
2014,03,20,08,32,51.71,1648.74, 17.86,-700.21, 53.95, 0.62,-23.01,15.30,1.25e+03,6.21e+02
2014,03,20,08,33,30.71,1649.18,-46.79,-696.52, 53.44,-1.63,-22.89,15.15,1.25e+03,6.21e+02
2014,03,20,08,33,46.45,1648.75,-72.87,-694.77, 53.24,-2.53,-22.83,15.09,1.88e+03,7.61e+02
2014,03,20,08,33,47.70,1648.70,-74.94,-694.63, 53.22,-2.60,-22.83,15.08,9.34e+02,5.37e+02
2014,03,20,08,33,48.95,1648.65,-77.01,-694.48, 53.21,-2.67,-22.82,15.08,9.34e+02,5.37e+02
2014,03,20,08,34,27.95,1645.93,-141.54,-689.46, 52.71,-4.92,-22.65,14.93,1.88e+03,7.61e+02
2014,03,20,08,34,43.70,1644.22,-167.56,-687.18, 52.51,-5.82,-22.58,14.87,1.56e+03,6.94e+02
2014,03,20,08,34,44.95,1644.07,-169.62,-687.00, 52.49,-5.89,-22.57,14.86,1.88e+03,7.62e+02
2014,03,20,08,34,46.20,1643.92,-171.68,-686.81, 52.47,-5.96,-22.56,14.86,1.56e+03,6.94e+02
2014,03,20,08,35,25.20,1638.04,-235.91,-680.47, 51.98,-8.20,-22.35,14.71,9.35e+02,5.38e+02
2014,03,20,08,35,40.94,1635.06,-261.75,-677.67, 51.78,-9.10,-22.26,14.65,1.56e+03,6.95e+02
2014,03,20,08,35,42.19,1634.81,-263.80,-677.44, 51.77,-9.17,-22.25,14.64,9.35e+02,5.38e+02
2014,03,20,08,35,43.44,1634.56,-265.85,-677.21, 51.75,-9.24,-22.24,14.64,1.56e+03,6.95e+02
2014,03,20,08,36,22.44,1625.54,-329.60,-669.58, 51.27,-11.46,-21.98,14.49,1.56e+03,6.95e+02
2014,03,20,08,36,38.18,1621.29,-355.21,-666.25, 51.08,-12.36,-21.87,14.43,3.09e+02,3.09e+02
2014,03,20,08,36,39.43,1620.94,-357.24,-665.98, 51.06,-12.43,-21.86,14.42,1.25e+03,6.23e+02
2014,03,20,08,36,40.68,1620.58,-359.27,-665.71, 51.05,-12.50,-21.85,14.42,2.19e+03,8.23e+02
2014,03,20,08,37,19.68,1608.44,-422.36,-656.80, 50.57,-14.71,-21.55,14.27,1.25e+03,6.23e+02
2014,03,20,08,37,35.43,1602.93,-447.69,-652.96, 50.39,-15.60,-21.42,14.21,3.10e+02,3.10e+02
2014,03,20,08,37,36.68,1602.48,-449.69,-652.65, 50.37,-15.68,-21.41,14.21,1.88e+03,7.63e+02
2014,03,20,08,37,37.93,1602.03,-451.70,-652.34, 50.36,-15.75,-21.40,14.20,6.27e+02,4.41e+02
2014,03,20,08,38,16.93,1586.79,-513.94,-642.18, 49.90,-17.95,-21.06,14.05,   NaN,   NaN
