Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,26,07,14,53.51,1748.23,-350.30,-465.18,105.26,-11.33,-14.62,19.32,7.80e+01,2.24e+02
2014,03,26,07,15,12.26,1740.04,-378.20,-474.02,105.28,-12.26,-14.91,19.26,9.51e+01,2.37e+02
2014,03,26,07,15,48.25,1722.99,-431.45,-490.61,105.30,-14.06,-15.44,19.14,4.55e+02,2.81e+02
2014,03,26,07,15,49.50,1722.36,-433.30,-491.18,105.30,-14.12,-15.46,19.13,5.22e+02,2.89e+02
2014,03,26,07,15,50.75,1721.74,-435.14,-491.74,105.30,-14.18,-15.48,19.13,1.19e+02,2.37e+02
2014,03,26,07,16,9.50,1712.09,-462.69,-500.17,105.29,-15.12,-15.75,19.07,0.00e+00,2.06e+02
2014,03,26,07,16,45.50,1692.24,-515.24,-515.96,105.25,-16.93,-16.26,18.95,0.00e+00,2.15e+02
2014,03,26,07,16,46.75,1691.52,-517.05,-516.50,105.25,-17.00,-16.28,18.94,2.60e+02,2.54e+02
2014,03,26,07,16,48.00,1690.79,-518.86,-517.04,105.24,-17.06,-16.30,18.94,0.00e+00,2.16e+02
2014,03,26,07,17,6.75,1679.71,-546.01,-525.04,105.21,-18.01,-16.56,18.88,1.23e+02,2.35e+02
2014,03,26,07,17,42.74,1657.12,-597.67,-539.99,105.11,-19.83,-17.04,18.76,0.00e+00,2.23e+02
2014,03,26,07,17,43.99,1656.31,-599.45,-540.50,105.11,-19.90,-17.06,18.75,6.49e+01,2.43e+02
2014,03,26,07,17,45.24,1655.49,-601.24,-541.01,105.10,-19.96,-17.08,18.75,6.29e+01,2.43e+02
2014,03,26,07,18,3.99,1642.99,-627.89,-548.56,105.04,-20.92,-17.32,18.68,0.00e+00,2.18e+02
2014,03,26,07,18,39.99,1617.72,-678.57,-562.63,104.89,-22.76,-17.78,18.56,1.72e+02,2.51e+02
2014,03,26,07,18,41.24,1616.81,-680.32,-563.11,104.88,-22.82,-17.80,18.56,1.06e+02,2.41e+02
2014,03,26,07,18,42.49,1615.90,-682.07,-563.59,104.88,-22.88,-17.81,18.55,1.78e+02,2.50e+02
2014,03,26,07,19,1.24,1602.03,-708.17,-570.67,104.79,-23.85,-18.05,18.49,1.08e+02,2.38e+02
2014,03,26,07,19,37.23,1574.15,-757.71,-583.82,104.58,-25.70,-18.48,18.37,6.81e+02,3.03e+02
2014,03,26,07,19,38.48,1573.15,-759.41,-584.27,104.58,-25.77,-18.49,18.36,2.06e+02,2.44e+02
2014,03,26,07,19,39.73,1572.15,-761.12,-584.72,104.57,-25.83,-18.51,18.36,7.12e+01,2.24e+02
2014,03,26,07,19,58.48,1556.93,-786.59,-591.31,104.45,-26.80,-18.73,18.29,2.04e+02,2.44e+02
2014,03,26,07,20,34.47,1526.50,-834.88,-603.51,104.19,-28.68,-19.13,18.17,1.62e+02,2.32e+02
2014,03,26,07,20,35.72,1525.42,-836.54,-603.93,104.18,-28.74,-19.14,18.17,9.48e+01,2.22e+02
2014,03,26,07,20,36.97,1524.33,-838.20,-604.34,104.17,-28.81,-19.16,18.16,1.62e+02,2.32e+02
2014,03,26,07,20,55.72,1507.80,-862.99,-610.43,104.02,-29.78,-19.36,18.10,1.65e+02,2.31e+02
2014,03,26,07,21,31.72,1474.90,-909.90,-621.65,103.71,-31.67,-19.73,17.97,5.47e+00,2.14e+02
2014,03,26,07,21,32.97,1473.73,-911.51,-622.03,103.70,-31.74,-19.75,17.97,3.98e+00,2.14e+02
2014,03,26,07,21,34.22,1472.56,-913.12,-622.41,103.69,-31.80,-19.76,17.96,0.00e+00,1.92e+02
2014,03,26,07,21,52.97,1454.76,-937.16,-627.98,103.51,-32.79,-19.95,17.90,1.75e+02,2.50e+02
2014,03,26,07,22,28.96,1419.48,-982.55,-638.19,103.15,-34.69,-20.29,17.77,1.94e+02,2.47e+02
2014,03,26,07,22,30.21,1418.23,-984.11,-638.53,103.14,-34.76,-20.30,17.77,1.26e+02,2.38e+02
2014,03,26,07,22,31.46,1416.98,-985.67,-638.88,103.13,-34.82,-20.31,17.76,5.91e+01,2.28e+02
2014,03,26,07,22,50.21,1397.97,-1008.88,-643.91,102.92,-35.82,-20.48,17.70,3.24e+02,2.67e+02
2014,03,26,07,23,26.21,1360.38,-1052.67,-653.09,102.51,-37.73,-20.79,17.57,0.00e+00,2.16e+02
2014,03,26,07,23,27.46,1359.05,-1054.17,-653.39,102.49,-37.80,-20.80,17.57,2.74e+02,2.55e+02
2014,03,26,07,23,28.71,1357.72,-1055.67,-653.70,102.48,-37.87,-20.81,17.56,2.75e+02,2.55e+02
2014,03,26,07,23,47.46,1337.54,-1078.01,-658.19,102.25,-38.87,-20.96,17.49,6.80e+02,3.06e+02
2014,03,26,07,24,23.45,1297.76,-1120.03,-666.29,101.78,-40.80,-21.24,17.37,2.66e+02,2.75e+02
2014,03,26,07,24,24.70,1296.35,-1121.47,-666.56,101.77,-40.86,-21.25,17.36,1.26e+02,2.58e+02
2014,03,26,07,24,25.95,1294.94,-1122.91,-666.83,101.75,-40.93,-21.26,17.36,2.61e+02,2.76e+02
2014,03,26,07,24,44.70,1273.64,-1144.31,-670.76,101.49,-41.94,-21.39,17.29,2.65e+02,2.75e+02
2014,03,26,07,25,20.70,1231.75,-1184.50,-677.78,100.98,-43.88,-21.63,17.16,2.02e+02,2.66e+02
2014,03,26,07,25,21.95,1230.27,-1185.87,-678.01,100.96,-43.95,-21.64,17.16,2.03e+02,2.66e+02
2014,03,26,07,25,23.20,1228.79,-1187.25,-678.24,100.94,-44.01,-21.65,17.15,2.05e+02,2.66e+02
2014,03,26,07,25,41.95,1206.42,-1207.65,-681.60,100.66,-45.03,-21.77,17.08,0.00e+00,2.22e+02
2014,03,26,07,26,17.94,1162.55,-1245.87,-687.52,100.10,-46.98,-21.97,16.96,0.00e+00,2.26e+02
2014,03,26,07,26,19.19,1161.00,-1247.17,-687.71,100.08,-47.05,-21.98,16.95,4.30e+02,2.90e+02
2014,03,26,07,26,20.44,1159.46,-1248.48,-687.90,100.06,-47.12,-21.99,16.95,2.94e+02,2.73e+02
2014,03,26,07,26,39.19,1136.08,-1267.83,-690.68, 99.75,-48.14,-22.08,16.88,2.29e+02,2.63e+02
2014,03,26,07,27,15.18,1090.32,-1303.99,-695.47, 99.14,-50.10,-22.25,16.75,0.00e+00,2.01e+02
2014,03,26,07,27,16.43,1088.71,-1305.22,-695.62, 99.12,-50.17,-22.26,16.74,9.63e+01,2.63e+02
2014,03,26,07,27,17.68,1087.10,-1306.45,-695.77, 99.09,-50.24,-22.26,16.74,2.33e+02,2.81e+02
2014,03,26,07,27,36.43,1062.78,-1324.71,-697.96, 98.76,-51.26,-22.34,16.67,1.10e+02,2.78e+02
2014,03,26,07,28,12.43,1015.24,-1358.72,-701.62, 98.11,-53.23,-22.47,16.54,0.00e+00,2.54e+02
2014,03,26,07,28,13.68,1013.57,-1359.87,-701.73, 98.09,-53.30,-22.48,16.53,0.00e+00,2.34e+02
2014,03,26,07,28,14.93,1011.90,-1361.03,-701.85, 98.06,-53.37,-22.48,16.53,0.00e+00,2.34e+02
2014,03,26,07,28,33.68,986.68,-1378.13,-703.44, 97.71,-54.40,-22.54,16.46,3.33e+02,3.02e+02
2014,03,26,07,29,9.67,937.52,-1409.88,-705.94, 97.01,-56.38,-22.63,16.33,3.47e+01,2.71e+02
2014,03,26,07,29,10.92,935.79,-1410.96,-706.02, 96.98,-56.45,-22.64,16.33,1.02e+02,2.80e+02
2014,03,26,07,29,12.17,934.06,-1412.03,-706.09, 96.96,-56.52,-22.64,16.32,4.48e+02,3.20e+02
2014,03,26,07,29,30.92,908.03,-1427.94,-707.08, 96.58,-57.55,-22.68,16.25,0.00e+00,2.54e+02
2014,03,26,07,30,6.92,857.32,-1457.36,-708.43, 95.84,-59.53,-22.73,16.12,0.00e+00,2.58e+02
2014,03,26,07,30,8.17,855.55,-1458.36,-708.47, 95.82,-59.60,-22.73,16.12,0.00e+00,2.67e+02
2014,03,26,07,30,9.42,853.77,-1459.35,-708.50, 95.79,-59.67,-22.74,16.11,6.67e+01,2.85e+02
2014,03,26,07,30,28.17,826.98,-1474.02,-708.88, 95.39,-60.71,-22.75,16.04,5.60e+02,3.38e+02
2014,03,26,07,31,4.16,774.90,-1501.01,-709.07, 94.61,-62.69,-22.77,15.91,0.00e+00,2.55e+02
2014,03,26,07,31,5.41,773.07,-1501.92,-709.06, 94.59,-62.76,-22.77,15.90,1.66e+02,2.90e+02
2014,03,26,07,31,6.66,771.25,-1502.83,-709.06, 94.56,-62.83,-22.77,15.90,2.34e+02,2.98e+02
2014,03,26,07,31,25.41,743.77,-1516.21,-708.84, 94.14,-63.87,-22.77,15.83,0.00e+00,2.31e+02
2014,03,26,07,32,1.41,690.42,-1540.72,-707.86, 93.32,-65.86,-22.75,15.70,0.00e+00,2.72e+02
2014,03,26,07,32,2.66,688.56,-1541.54,-707.81, 93.29,-65.93,-22.75,15.69,1.73e+02,3.05e+02
2014,03,26,07,32,3.91,686.69,-1542.36,-707.76, 93.27,-66.00,-22.74,15.69,3.13e+02,3.20e+02
2014,03,26,07,32,22.66,658.59,-1554.43,-706.93, 92.83,-67.04,-22.72,15.62,2.09e+01,2.91e+02
2014,03,26,07,32,58.65,604.14,-1576.36,-704.79, 91.98,-69.03,-22.66,15.49,0.00e+00,2.86e+02
2014,03,26,07,32,59.90,602.24,-1577.09,-704.70, 91.95,-69.10,-22.66,15.48,6.76e+01,3.02e+02
2014,03,26,07,33,1.15,600.33,-1577.82,-704.61, 91.92,-69.17,-22.65,15.48,1.36e+02,3.10e+02
2014,03,26,07,33,19.90,571.69,-1588.53,-703.18, 91.46,-70.21,-22.61,15.41,0.00e+00,2.55e+02
2014,03,26,07,33,55.89,516.26,-1607.84,-699.87, 90.57,-72.20,-22.51,15.28,6.21e+02,3.60e+02
2014,03,26,07,33,57.14,514.33,-1608.48,-699.75, 90.54,-72.27,-22.51,15.27,5.81e+01,3.03e+02
2014,03,26,07,33,58.39,512.39,-1609.11,-699.62, 90.51,-72.34,-22.50,15.27,1.21e+02,3.11e+02
2014,03,26,07,34,17.14,483.28,-1618.44,-697.58, 90.04,-73.37,-22.44,15.20,3.98e+02,3.55e+02
2014,03,26,07,34,53.14,427.01,-1635.07,-693.11, 89.12,-75.36,-22.30,15.06,4.74e+02,3.74e+02
2014,03,26,07,34,54.39,425.04,-1635.61,-692.95, 89.09,-75.43,-22.30,15.06,1.23e+02,3.41e+02
2014,03,26,07,34,55.64,423.08,-1636.16,-692.78, 89.06,-75.50,-22.29,15.05,0.00e+00,3.04e+02
2014,03,26,07,35,14.39,393.58,-1644.07,-690.14, 88.57,-76.54,-22.21,14.99,9.90e+01,3.29e+02
2014,03,26,07,35,50.38,336.63,-1657.95,-684.53, 87.62,-78.52,-22.03,14.85,0.00e+00,2.91e+02
2014,03,26,07,35,51.63,334.65,-1658.40,-684.32, 87.59,-78.59,-22.02,14.85,1.69e+02,3.36e+02
2014,03,26,07,35,52.88,332.66,-1658.85,-684.11, 87.56,-78.66,-22.02,14.84,0.00e+00,2.82e+02
2014,03,26,07,36,11.63,302.84,-1665.33,-680.88, 87.06,-79.69,-21.91,14.78,1.13e+02,2.97e+02
2014,03,26,07,36,47.63,245.35,-1676.43,-674.13, 86.08,-81.67,-21.70,14.64,0.00e+00,3.05e+02
2014,03,26,07,36,48.88,243.35,-1676.79,-673.89, 86.05,-81.74,-21.69,14.64,0.00e+00,3.06e+02
2014,03,26,07,36,50.13,241.34,-1677.14,-673.64, 86.01,-81.81,-21.68,14.63,4.47e+02,3.64e+02
2014,03,26,07,37,8.88,211.28,-1682.16,-669.82, 85.50,-82.84,-21.56,14.57,0.00e+00,3.22e+02
2014,03,26,07,37,44.87,153.43,-1690.44,-661.95, 84.50,-84.81,-21.30,14.43,1.05e+02,3.43e+02
2014,03,26,07,37,46.12,151.41,-1690.70,-661.67, 84.46,-84.88,-21.30,14.43,4.52e+02,3.77e+02
2014,03,26,07,37,47.37,149.40,-1690.95,-661.38, 84.43,-84.95,-21.29,14.42,1.00e+02,3.43e+02
2014,03,26,07,38,6.12,119.18,-1694.50,-656.98, 83.90,-85.98,-21.14,14.36,   NaN,   NaN
