Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,29,06,14,32.05,703.99,-1579.33,-605.67, 94.74,-65.97,-19.30,18.09,5.31e+02,2.58e+02
2014,03,29,06,14,33.30,702.12,-1580.01,-606.08, 94.74,-66.04,-19.32,18.08,2.21e+02,2.18e+02
2014,03,29,06,14,52.05,673.96,-1589.98,-612.08, 94.79,-67.03,-19.52,18.02,6.13e+01,2.06e+02
2014,03,29,06,15,28.05,619.37,-1607.87,-623.13, 94.86,-68.93,-19.88,17.89,1.35e+02,2.14e+02
2014,03,29,06,15,29.30,617.47,-1608.46,-623.50, 94.86,-69.00,-19.89,17.89,3.88e+02,2.48e+02
2014,03,29,06,15,30.55,615.56,-1609.05,-623.87, 94.86,-69.07,-19.91,17.88,3.89e+02,2.48e+02
2014,03,29,06,15,49.30,586.84,-1617.65,-629.34, 94.88,-70.06,-20.09,17.82,3.04e+02,2.44e+02
2014,03,29,06,16,25.29,531.28,-1632.87,-639.36, 94.89,-71.98,-20.42,17.69,6.27e+00,2.17e+02
2014,03,29,06,16,26.54,529.34,-1633.36,-639.69, 94.89,-72.04,-20.43,17.68,0.00e+00,1.77e+02
2014,03,29,06,16,27.79,527.40,-1633.86,-640.03, 94.89,-72.11,-20.44,17.68,0.00e+00,2.08e+02
2014,03,29,06,16,46.54,498.20,-1641.06,-644.96, 94.88,-73.11,-20.61,17.61,1.49e+02,2.33e+02
2014,03,29,06,17,22.54,441.77,-1653.57,-653.92, 94.83,-75.04,-20.91,17.49,4.20e+02,2.65e+02
2014,03,29,06,17,23.79,439.80,-1653.98,-654.22, 94.83,-75.11,-20.92,17.48,2.28e+02,2.41e+02
2014,03,29,06,17,25.04,437.83,-1654.38,-654.51, 94.83,-75.18,-20.93,17.48,1.01e+02,2.24e+02
2014,03,29,06,17,43.79,408.24,-1660.16,-658.89, 94.79,-76.18,-21.08,17.41,6.88e+01,2.11e+02
2014,03,29,06,18,19.78,351.12,-1669.93,-666.77, 94.68,-78.13,-21.34,17.28,1.22e+02,2.41e+02
2014,03,29,06,18,21.03,349.13,-1670.24,-667.03, 94.68,-78.19,-21.35,17.28,5.42e+01,2.32e+02
2014,03,29,06,18,22.28,347.14,-1670.55,-667.29, 94.68,-78.26,-21.36,17.27,0.00e+00,2.14e+02
2014,03,29,06,18,41.03,317.22,-1674.89,-671.10, 94.61,-79.28,-21.49,17.20,6.35e+02,3.03e+02
2014,03,29,06,19,17.02,259.55,-1681.90,-677.88, 94.45,-81.23,-21.72,17.07,0.00e+00,1.86e+02
2014,03,29,06,19,18.27,257.54,-1682.11,-678.10, 94.44,-81.30,-21.73,17.07,3.08e+02,2.52e+02
2014,03,29,06,19,19.52,255.53,-1682.32,-678.32, 94.44,-81.36,-21.73,17.07,1.15e+02,2.26e+02
2014,03,29,06,19,38.27,225.37,-1685.22,-681.55, 94.34,-82.38,-21.84,17.00,5.44e+02,2.87e+02
2014,03,29,06,20,14.27,167.29,-1689.45,-687.21, 94.12,-84.35,-22.04,16.87,0.00e+00,1.96e+02
2014,03,29,06,20,15.52,165.26,-1689.56,-687.40, 94.11,-84.41,-22.04,16.86,1.22e+02,2.45e+02
2014,03,29,06,20,16.77,163.24,-1689.67,-687.58, 94.11,-84.48,-22.05,16.86,2.52e+02,2.61e+02
2014,03,29,06,20,35.52,132.91,-1691.12,-690.22, 93.98,-85.51,-22.14,16.79,1.61e+02,2.57e+02
2014,03,29,06,21,11.51, 74.60,-1692.55,-694.75, 93.71,-87.48,-22.30,16.66,0.00e+00,1.99e+02
2014,03,29,06,21,12.76, 72.57,-1692.57,-694.90, 93.70,-87.54,-22.30,16.65,0.00e+00,2.19e+02
2014,03,29,06,21,14.01, 70.54,-1692.58,-695.04, 93.69,-87.61,-22.31,16.65,1.84e+02,2.55e+02
2014,03,29,06,21,32.76, 40.13,-1692.57,-697.09, 93.54,-88.64,-22.38,16.58,0.00e+00,2.34e+02
