Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,23,08,30.14,1497.47,964.04,328.41, 73.58,32.77,10.45,23.60,1.54e+03,3.67e+02
2014,03,27,23,08,31.39,1498.66,962.51,327.72, 73.63,32.71,10.43,23.60,6.56e+02,2.81e+02
2014,03,27,23,08,50.14,1516.34,939.39,317.30, 74.34,31.78,10.09,23.54,1.20e+03,3.41e+02
2014,03,27,23,09,26.13,1549.02,894.23,297.04, 75.71,30.00, 9.43,23.42,1.11e+03,3.28e+02
2014,03,27,23,09,27.38,1550.13,892.65,296.33, 75.75,29.94, 9.41,23.41,1.56e+03,3.68e+02
2014,03,27,23,09,28.63,1551.23,891.06,295.62, 75.80,29.87, 9.38,23.41,1.11e+03,3.28e+02
2014,03,27,23,09,47.38,1567.54,867.12,284.93, 76.51,28.95, 9.04,23.35,2.10e+03,4.09e+02
2014,03,27,23,10,23.37,1597.57,820.47,264.18, 77.87,27.18, 8.37,23.23,7.64e+02,2.87e+02
2014,03,27,23,10,24.62,1598.59,818.83,263.45, 77.92,27.12, 8.34,23.23,4.42e+02,2.49e+02
2014,03,27,23,10,25.87,1599.60,817.20,262.73, 77.96,27.06, 8.32,23.22,3.79e+02,2.41e+02
2014,03,27,23,10,44.62,1614.51,792.51,251.79, 78.67,26.14, 7.97,23.16,5.65e+02,2.65e+02
2014,03,27,23,11,20.62,1641.82,744.47,230.60, 80.02,24.39, 7.29,23.04,1.01e+03,3.16e+02
2014,03,27,23,11,21.87,1642.74,742.79,229.86, 80.06,24.33, 7.27,23.04,5.61e+02,2.67e+02
2014,03,27,23,11,23.12,1643.66,741.10,229.12, 80.11,24.27, 7.24,23.04,6.26e+02,2.75e+02
2014,03,27,23,11,41.87,1657.13,715.74,217.98, 80.81,23.36, 6.89,22.98,7.04e+02,2.82e+02
2014,03,27,23,12,17.86,1681.65,666.48,196.41, 82.14,21.62, 6.20,22.86,4.38e+02,2.54e+02
2014,03,27,23,12,19.11,1682.47,664.76,195.66, 82.18,21.56, 6.17,22.86,8.27e+02,2.99e+02
2014,03,27,23,12,20.36,1683.29,663.03,194.91, 82.23,21.50, 6.15,22.85,0.00e+00,1.88e+02
2014,03,27,23,12,39.11,1695.29,637.06,183.58, 82.92,20.60, 5.79,22.79,6.28e+02,2.79e+02
2014,03,27,23,13,15.11,1716.97,586.68,161.69, 84.23,18.87, 5.09,22.68,3.11e+02,2.38e+02
2014,03,27,23,13,16.36,1717.69,584.92,160.93, 84.27,18.81, 5.07,22.67,1.23e+03,3.40e+02
2014,03,27,23,13,17.61,1718.41,583.16,160.17, 84.32,18.75, 5.04,22.67,3.78e+02,2.47e+02
2014,03,27,23,13,36.36,1728.92,556.66,148.69, 85.00,17.85, 4.68,22.61,9.72e+02,3.14e+02
2014,03,27,23,14,12.35,1747.70,505.33,126.55, 86.28,16.13, 3.98,22.50,6.96e+02,2.87e+02
2014,03,27,23,14,13.60,1748.32,503.54,125.78, 86.33,16.07, 3.95,22.49,4.99e+02,2.64e+02
2014,03,27,23,14,14.85,1748.93,501.75,125.01, 86.37,16.01, 3.93,22.49,6.94e+02,2.87e+02
2014,03,27,23,14,33.60,1757.92,474.78,113.41, 87.04,15.11, 3.56,22.43,5.84e+02,2.72e+02
2014,03,27,23,15,9.60,1773.78,422.62, 91.06, 88.30,13.40, 2.86,22.31,7.64e+02,2.98e+02
2014,03,27,23,15,10.85,1774.29,420.80, 90.29, 88.34,13.34, 2.83,22.31,4.99e+02,2.68e+02
2014,03,27,23,15,12.10,1774.81,418.98, 89.51, 88.39,13.28, 2.81,22.31,1.03e+03,3.26e+02
2014,03,27,23,15,30.85,1782.26,391.62, 77.83, 89.04,12.39, 2.44,22.25,7.94e+02,3.08e+02
2014,03,27,23,16,6.84,1795.14,338.80, 55.34, 90.27,10.69, 1.74,22.13,8.16e+02,3.06e+02
2014,03,27,23,16,8.09,1795.56,336.96, 54.56, 90.31,10.63, 1.71,22.13,2.87e+02,2.43e+02
2014,03,27,23,16,9.34,1795.97,335.12, 53.78, 90.36,10.57, 1.69,22.13,3.55e+02,2.52e+02
2014,03,27,23,16,28.09,1801.87,307.44, 42.04, 90.99, 9.68, 1.32,22.07,4.43e+02,2.58e+02
2014,03,27,23,17,4.08,1811.76,254.08, 19.48, 92.19, 7.98, 0.61,21.95,5.63e+02,2.77e+02
2014,03,27,23,17,5.33,1812.07,252.23, 18.69, 92.23, 7.92, 0.59,21.95,6.29e+02,2.85e+02
2014,03,27,23,17,6.58,1812.38,250.37, 17.91, 92.28, 7.87, 0.56,21.95,5.61e+02,2.77e+02
2014,03,27,23,17,25.33,1816.71,222.45,  6.14, 92.89, 6.98, 0.19,21.89,4.90e+02,2.70e+02
2014,03,27,23,18,1.33,1823.60,168.68,-16.45, 94.06, 5.28,-0.51,21.78,4.33e+02,2.62e+02
2014,03,27,23,18,2.58,1823.81,166.81,-17.23, 94.10, 5.23,-0.54,21.77,5.01e+02,2.70e+02
2014,03,27,23,18,3.83,1824.01,164.94,-18.01, 94.14, 5.17,-0.56,21.77,7.02e+02,2.94e+02
2014,03,27,23,18,22.58,1826.78,136.85,-29.77, 94.74, 4.28,-0.93,21.71,1.09e+02,2.17e+02
2014,03,27,23,18,58.57,1830.64, 82.84,-52.32, 95.87, 2.59,-1.64,21.60,7.90e+02,3.02e+02
2014,03,27,23,18,59.82,1830.75, 80.97,-53.10, 95.90, 2.53,-1.66,21.59,2.54e+02,2.36e+02
2014,03,27,23,19,1.07,1830.84, 79.09,-53.88, 95.94, 2.47,-1.68,21.59,3.88e+02,2.54e+02
2014,03,27,23,19,19.82,1832.04, 50.91,-65.61, 96.52, 1.59,-2.05,21.53,6.59e+02,2.86e+02
2014,03,27,23,19,55.82,1832.89, -3.22,-88.06, 97.61,-0.10,-2.75,21.42,1.17e+02,2.38e+02
2014,03,27,23,19,57.07,1832.88, -5.10,-88.84, 97.64,-0.16,-2.78,21.41,0.00e+00,1.86e+02
2014,03,27,23,19,58.32,1832.88, -6.98,-89.62, 97.68,-0.22,-2.80,21.41,1.11e+02,2.39e+02
2014,03,27,23,20,17.07,1832.50,-35.18,-101.28, 98.23,-1.10,-3.16,21.35,5.40e+02,3.05e+02
2014,03,27,23,20,53.06,1830.34,-89.27,-123.57, 99.28,-2.79,-3.86,21.24,8.28e+02,3.29e+02
2014,03,27,23,20,54.31,1830.23,-91.14,-124.34, 99.31,-2.85,-3.88,21.24,2.88e+02,2.68e+02
2014,03,27,23,20,55.56,1830.12,-93.02,-125.12, 99.35,-2.91,-3.91,21.23,1.87e+01,2.31e+02
2014,03,27,23,21,14.31,1828.18,-121.16,-136.68, 99.88,-3.79,-4.27,21.17,0.00e+00,1.85e+02
2014,03,27,23,21,50.31,1823.02,-175.09,-158.76,100.87,-5.49,-4.95,21.06,6.30e+02,2.92e+02
2014,03,27,23,21,51.56,1822.80,-176.96,-159.53,100.91,-5.55,-4.98,21.06,2.24e+02,2.41e+02
2014,03,27,23,21,52.81,1822.59,-178.83,-160.29,100.94,-5.60,-5.00,21.05,2.25e+02,2.41e+02
2014,03,27,23,22,11.56,1819.09,-206.84,-171.73,101.45,-6.49,-5.36,21.00,4.48e+02,2.65e+02
2014,03,27,23,22,47.55,1810.96,-260.45,-193.54,102.40,-8.18,-6.04,20.88,3.28e+02,2.46e+02
2014,03,27,23,22,48.80,1810.64,-262.30,-194.29,102.43,-8.24,-6.06,20.88,9.43e+02,3.19e+02
2014,03,27,23,22,50.05,1810.32,-264.16,-195.04,102.46,-8.30,-6.09,20.88,3.29e+02,2.46e+02
2014,03,27,23,23,8.80,1805.28,-291.97,-206.32,102.94,-9.19,-6.44,20.82,5.54e+01,2.06e+02
2014,03,27,23,23,44.79,1794.20,-345.12,-227.81,103.84,-10.89,-7.11,20.70,3.25e+02,2.47e+02
2014,03,27,23,23,46.04,1793.78,-346.96,-228.55,103.87,-10.95,-7.13,20.70,3.25e+02,2.47e+02
2014,03,27,23,23,47.29,1793.36,-348.80,-229.29,103.90,-11.01,-7.15,20.70,3.95e+02,2.56e+02
2014,03,27,23,24,6.04,1786.79,-376.34,-240.39,104.35,-11.89,-7.50,20.64,1.30e+02,2.18e+02
2014,03,27,23,24,42.04,1772.79,-428.92,-261.50,105.19,-13.60,-8.16,20.52,2.67e+02,2.39e+02
2014,03,27,23,24,43.29,1772.28,-430.74,-262.23,105.22,-13.66,-8.18,20.52,1.98e+02,2.29e+02
2014,03,27,23,24,44.54,1771.75,-432.56,-262.96,105.25,-13.72,-8.20,20.52,2.67e+02,2.39e+02
2014,03,27,23,25,3.29,1763.68,-459.76,-273.84,105.68,-14.61,-8.54,20.46,5.58e+01,2.07e+02
2014,03,27,23,25,39.28,1746.82,-511.60,-294.52,106.47,-16.32,-9.19,20.34,4.03e+02,2.58e+02
2014,03,27,23,25,40.53,1746.20,-513.39,-295.23,106.49,-16.38,-9.21,20.34,1.29e+02,2.19e+02
2014,03,27,23,25,41.78,1745.58,-515.18,-295.94,106.52,-16.44,-9.24,20.34,0.00e+00,1.84e+02
2014,03,27,23,26,0.53,1736.02,-541.96,-306.58,106.91,-17.34,-9.57,20.28,0.00e+00,1.97e+02
2014,03,27,23,26,36.53,1716.33,-592.97,-326.78,107.65,-19.06,-10.20,20.16,0.00e+00,2.06e+02
2014,03,27,23,26,37.78,1715.62,-594.73,-327.48,107.67,-19.12,-10.22,20.16,3.42e+02,2.66e+02
2014,03,27,23,26,39.03,1714.90,-596.49,-328.17,107.70,-19.18,-10.25,20.16,0.00e+00,2.06e+02
2014,03,27,23,26,57.78,1703.89,-622.79,-338.55,108.06,-20.08,-10.57,20.10,3.67e+01,2.33e+02
2014,03,27,23,27,33.77,1681.44,-672.80,-358.20,108.73,-21.81,-11.19,19.98,2.02e+02,2.51e+02
2014,03,27,23,27,35.02,1680.63,-674.52,-358.88,108.76,-21.87,-11.21,19.98,1.33e+02,2.41e+02
2014,03,27,23,27,36.27,1679.82,-676.24,-359.55,108.78,-21.93,-11.23,19.97,0.00e+00,2.21e+02
2014,03,27,23,27,55.02,1667.38,-702.00,-369.64,109.11,-22.83,-11.55,19.91,1.55e+02,2.39e+02
2014,03,27,23,28,31.02,1642.23,-750.91,-388.71,109.73,-24.57,-12.15,19.80,2.98e+02,2.58e+02
2014,03,27,23,28,32.27,1641.32,-752.60,-389.37,109.75,-24.63,-12.17,19.79,2.98e+02,2.58e+02
2014,03,27,23,28,33.52,1640.42,-754.28,-390.02,109.77,-24.69,-12.19,19.79,0.00e+00,1.69e+02
2014,03,27,23,28,52.27,1626.59,-779.43,-399.79,110.07,-25.60,-12.50,19.73,0.00e+00,2.06e+02
2014,03,27,23,29,28.26,1598.81,-827.09,-418.23,110.62,-27.35,-13.08,19.61,5.55e+02,2.94e+02
2014,03,27,23,29,29.51,1597.81,-828.73,-418.86,110.64,-27.41,-13.10,19.61,6.95e+01,2.30e+02
2014,03,27,23,29,30.76,1596.82,-830.37,-419.50,110.66,-27.48,-13.12,19.61,0.00e+00,2.19e+02
2014,03,27,23,29,49.51,1581.64,-854.84,-428.92,110.92,-28.39,-13.42,19.55,1.35e+02,2.42e+02
2014,03,27,23,30,25.50,1551.30,-901.14,-446.68,111.41,-30.15,-13.98,19.43,8.06e+01,2.32e+02
2014,03,27,23,30,26.75,1550.21,-902.73,-447.29,111.43,-30.21,-14.00,19.42,2.20e+02,2.51e+02
2014,03,27,23,30,28.00,1549.13,-904.32,-447.90,111.44,-30.27,-14.02,19.42,2.21e+02,2.51e+02
2014,03,27,23,30,46.75,1532.64,-928.06,-456.96,111.68,-31.20,-14.31,19.36,6.97e+01,2.30e+02
2014,03,27,23,31,22.75,1499.81,-972.90,-474.00,112.10,-32.97,-14.85,19.24,0.00e+00,2.23e+02
2014,03,27,23,31,24.00,1498.64,-974.44,-474.58,112.11,-33.03,-14.87,19.24,1.27e+02,2.44e+02
2014,03,27,23,31,25.25,1497.47,-975.98,-475.17,112.13,-33.09,-14.89,19.23,0.00e+00,1.61e+02
2014,03,27,23,31,44.00,1479.72,-998.92,-483.84,112.33,-34.02,-15.16,19.17,2.52e+02,2.66e+02
2014,03,27,23,32,19.99,1444.50,-1042.17,-500.11,112.68,-35.81,-15.68,19.05,7.39e+01,2.31e+02
2014,03,27,23,32,21.24,1443.25,-1043.65,-500.67,112.69,-35.87,-15.70,19.05,0.00e+00,2.09e+02
2014,03,27,23,32,22.49,1442.00,-1045.13,-501.22,112.71,-35.93,-15.72,19.05,5.73e+00,2.20e+02
2014,03,27,23,32,41.24,1423.02,-1067.21,-509.48,112.87,-36.87,-15.98,18.98,1.02e+02,2.27e+02
2014,03,27,23,33,17.24,1385.50,-1108.78,-524.95,113.16,-38.67,-16.48,18.86,1.22e+02,2.45e+02
2014,03,27,23,33,18.49,1384.17,-1110.20,-525.48,113.17,-38.73,-16.50,18.86,2.60e+02,2.64e+02
2014,03,27,23,33,19.74,1382.84,-1111.62,-526.01,113.18,-38.79,-16.51,18.86,2.58e+02,2.65e+02
2014,03,27,23,33,38.49,1362.69,-1132.79,-533.84,113.31,-39.74,-16.77,18.79,2.29e+02,2.71e+02
2014,03,27,23,34,14.48,1322.98,-1172.55,-548.46,113.53,-41.55,-17.24,18.67,3.72e+02,2.85e+02
2014,03,27,23,34,15.73,1321.57,-1173.91,-548.96,113.54,-41.61,-17.25,18.67,0.00e+00,2.28e+02
2014,03,27,23,34,16.98,1320.17,-1175.27,-549.46,113.55,-41.68,-17.27,18.67,0.00e+00,2.28e+02
2014,03,27,23,34,35.73,1298.90,-1195.47,-556.84,113.64,-42.63,-17.51,18.60,0.00e+00,2.24e+02
2014,03,27,23,35,11.73,1257.07,-1233.34,-570.59,113.80,-44.45,-17.95,18.48,0.00e+00,2.29e+02
2014,03,27,23,35,12.98,1255.60,-1234.63,-571.06,113.80,-44.52,-17.97,18.48,9.79e+01,2.50e+02
2014,03,27,23,35,14.23,1254.12,-1235.93,-571.52,113.81,-44.58,-17.98,18.47,9.70e+01,2.50e+02
2014,03,27,23,35,32.98,1231.78,-1255.11,-578.44,113.87,-45.54,-18.21,18.41,0.00e+00,2.11e+02
2014,03,27,23,36,8.97,1187.98,-1290.98,-591.26,113.95,-47.38,-18.62,18.29,4.16e+02,2.99e+02
2014,03,27,23,36,10.22,1186.43,-1292.20,-591.70,113.96,-47.44,-18.64,18.28,6.29e+01,2.54e+02
2014,03,27,23,36,11.47,1184.89,-1293.42,-592.13,113.96,-47.51,-18.65,18.28,0.00e+00,2.11e+02
2014,03,27,23,36,30.22,1161.55,-1311.55,-598.56,113.98,-48.47,-18.86,18.21,0.00e+00,2.35e+02
2014,03,27,23,37,6.21,1115.86,-1345.33,-610.44,114.00,-50.33,-19.25,18.09,1.09e+02,2.48e+02
2014,03,27,23,37,7.46,1114.25,-1346.47,-610.85,114.00,-50.39,-19.26,18.09,1.82e+02,2.58e+02
2014,03,27,23,37,8.71,1112.64,-1347.62,-611.25,114.00,-50.46,-19.28,18.08,4.20e+01,2.38e+02
2014,03,27,23,37,27.46,1088.35,-1364.64,-617.17,113.99,-51.43,-19.47,18.02,5.27e+01,2.36e+02
2014,03,27,23,38,3.46,1040.89,-1396.25,-628.08,113.94,-53.30,-19.83,17.89,1.13e+01,2.22e+02
2014,03,27,23,38,4.71,1039.22,-1397.33,-628.45,113.94,-53.36,-19.84,17.89,0.00e+00,1.98e+02
2014,03,27,23,38,5.96,1037.55,-1398.40,-628.81,113.93,-53.43,-19.86,17.89,1.35e+01,2.22e+02
2014,03,27,23,38,24.71,1012.37,-1414.26,-634.22,113.89,-54.40,-20.03,17.82,4.89e+02,2.92e+02
2014,03,27,23,39,0.70,963.28,-1443.61,-644.12,113.77,-56.29,-20.36,17.70,4.14e+01,2.39e+02
2014,03,27,23,39,1.95,961.56,-1444.61,-644.46,113.76,-56.35,-20.37,17.69,4.11e+01,2.39e+02
2014,03,27,23,39,3.20,959.83,-1445.60,-644.79,113.76,-56.42,-20.38,17.69,2.54e+02,2.69e+02
2014,03,27,23,39,21.95,933.83,-1460.27,-649.67,113.68,-57.40,-20.55,17.62,2.35e+02,2.71e+02
2014,03,27,23,39,57.95,883.20,-1487.30,-658.54,113.49,-59.30,-20.84,17.50,2.06e+02,2.57e+02
2014,03,27,23,39,59.20,881.43,-1488.21,-658.83,113.48,-59.36,-20.85,17.49,0.00e+00,2.25e+02
2014,03,27,23,40,0.45,879.65,-1489.12,-659.13,113.47,-59.43,-20.86,17.49,2.09e+02,2.56e+02
2014,03,27,23,40,19.20,852.90,-1502.56,-663.46,113.36,-60.42,-21.01,17.42,8.68e+01,2.54e+02
2014,03,27,23,40,55.19,800.89,-1527.19,-671.28,113.10,-62.33,-21.27,17.30,0.00e+00,2.33e+02
2014,03,27,23,40,56.44,799.07,-1528.02,-671.54,113.09,-62.39,-21.28,17.29,1.60e+02,2.64e+02
2014,03,27,23,40,57.69,797.25,-1528.84,-671.80,113.08,-62.46,-21.29,17.29,3.02e+02,2.82e+02
2014,03,27,23,41,16.44,769.80,-1541.01,-675.58,112.93,-63.46,-21.41,17.22,5.73e+02,3.18e+02
2014,03,27,23,41,52.44,716.53,-1563.19,-682.32,112.61,-65.37,-21.64,17.09,0.00e+00,2.37e+02
2014,03,27,23,41,53.69,714.66,-1563.93,-682.54,112.60,-65.44,-21.65,17.09,6.47e+01,2.57e+02
2014,03,27,23,41,54.94,712.80,-1564.67,-682.76,112.58,-65.51,-21.66,17.08,6.44e+01,2.57e+02
2014,03,27,23,42,13.69,684.73,-1575.54,-685.98,112.40,-66.51,-21.77,17.02,3.88e+02,2.90e+02
2014,03,27,23,42,49.68,630.35,-1595.19,-691.63,112.01,-68.44,-21.96,16.89,0.00e+00,2.48e+02
2014,03,27,23,42,50.93,628.44,-1595.84,-691.81,111.99,-68.51,-21.97,16.88,6.49e+01,2.58e+02
2014,03,27,23,42,52.18,626.54,-1596.49,-692.00,111.98,-68.57,-21.97,16.88,1.36e+02,2.68e+02
2014,03,27,23,43,10.93,597.93,-1606.03,-694.64,111.76,-69.58,-22.06,16.81,1.91e+02,2.60e+02
2014,03,27,23,43,46.92,542.56,-1623.11,-699.18,111.30,-71.52,-22.22,16.68,0.00e+00,2.02e+02
2014,03,27,23,43,48.17,540.62,-1623.67,-699.32,111.29,-71.58,-22.23,16.68,0.00e+00,2.37e+02
2014,03,27,23,43,49.42,538.69,-1624.24,-699.47,111.27,-71.65,-22.23,16.68,0.00e+00,2.02e+02
2014,03,27,23,44,8.17,509.60,-1632.42,-701.53,111.02,-72.66,-22.30,16.61,1.58e+00,2.47e+02
2014,03,27,23,44,44.17,453.36,-1646.88,-704.95,110.50,-74.61,-22.43,16.48,8.00e+01,2.56e+02
2014,03,27,23,44,45.42,451.40,-1647.36,-705.06,110.48,-74.68,-22.43,16.47,4.41e+02,3.02e+02
2014,03,27,23,44,46.67,449.44,-1647.83,-705.17,110.46,-74.74,-22.43,16.47,6.57e+02,3.26e+02
2014,03,27,23,45,5.42,419.95,-1654.64,-706.64,110.17,-75.76,-22.49,16.40,2.10e+02,2.95e+02
2014,03,27,23,45,41.41,363.03,-1666.43,-708.93,109.59,-77.71,-22.57,16.27,0.00e+00,2.47e+02
2014,03,27,23,45,42.66,361.04,-1666.81,-709.00,109.57,-77.78,-22.57,16.27,2.25e+02,2.94e+02
2014,03,27,23,45,43.91,359.06,-1667.19,-709.06,109.55,-77.85,-22.58,16.26,1.53e+02,2.85e+02
2014,03,27,23,46,2.66,329.24,-1672.61,-709.95,109.23,-78.86,-22.61,16.20,0.00e+00,2.55e+02
2014,03,27,23,46,38.66,271.75,-1681.71,-711.10,108.59,-80.82,-22.66,16.06,2.51e+02,2.91e+02
2014,03,27,23,46,39.91,269.74,-1682.00,-711.13,108.56,-80.89,-22.66,16.06,2.53e+02,2.91e+02
2014,03,27,23,46,41.16,267.74,-1682.28,-711.16,108.54,-80.96,-22.66,16.06,2.55e+02,2.90e+02
2014,03,27,23,46,59.91,237.67,-1686.28,-711.45,108.19,-81.98,-22.67,15.99,0.00e+00,2.38e+02
2014,03,27,23,47,35.90,179.78,-1692.66,-711.46,107.49,-83.94,-22.68,15.86,2.34e+02,3.10e+02
2014,03,27,23,47,37.15,177.77,-1692.85,-711.44,107.46,-84.01,-22.68,15.85,0.00e+00,2.46e+02
2014,03,27,23,47,38.40,175.75,-1693.04,-711.43,107.43,-84.07,-22.68,15.85,0.00e+00,2.76e+02
2014,03,27,23,47,57.15,145.51,-1695.62,-711.12,107.05,-85.10,-22.68,15.78,6.11e+01,2.79e+02
2014,03,27,23,48,33.15, 87.34,-1699.26,-709.99,106.29,-87.06,-22.65,15.65,1.01e+03,3.79e+02
2014,03,27,23,48,34.40, 85.32,-1699.36,-709.94,106.26,-87.13,-22.65,15.64,0.00e+00,2.58e+02
2014,03,27,23,48,35.65, 83.30,-1699.45,-709.89,106.24,-87.19,-22.65,15.64,1.46e+02,2.86e+02
2014,03,27,23,48,54.40, 52.96,-1700.59,-708.98,105.83,-88.22,-22.62,15.57,2.90e+02,3.04e+02
2014,03,27,23,49,30.39, -5.30,-1701.47,-706.71,105.01,-90.18,-22.56,15.44,4.38e+02,3.36e+02
2014,03,27,23,49,31.64, -7.33,-1701.47,-706.61,104.98,-90.25,-22.55,15.44,7.26e+01,2.95e+02
2014,03,27,23,49,32.89, -9.35,-1701.47,-706.52,104.95,-90.31,-22.55,15.43,0.00e+00,2.38e+02
2014,03,27,23,49,51.64,-39.71,-1701.18,-705.02,104.51,-91.34,-22.51,15.36,0.00e+00,3.05e+02
2014,03,27,23,50,27.63,-97.94,-1699.29,-701.61,103.64,-93.30,-22.40,15.23,3.79e+01,3.00e+02
2014,03,27,23,50,28.88,-99.96,-1699.20,-701.47,103.61,-93.37,-22.40,15.23,4.03e+02,3.40e+02
2014,03,27,23,50,30.13,-101.98,-1699.10,-701.34,103.58,-93.43,-22.39,15.22,6.95e+02,3.68e+02
2014,03,27,23,50,48.88,-132.28,-1697.36,-699.25,103.11,-94.46,-22.33,15.16,0.00e+00,2.90e+02
2014,03,27,23,51,24.88,-190.34,-1692.71,-694.70,102.19,-96.42,-22.19,15.03,3.30e+02,3.32e+02
2014,03,27,23,51,26.13,-192.35,-1692.51,-694.53,102.16,-96.48,-22.18,15.02,1.21e+02,3.07e+02
2014,03,27,23,51,27.38,-194.36,-1692.32,-694.35,102.12,-96.55,-22.18,15.02,0.00e+00,2.71e+02
2014,03,27,23,51,46.13,-224.52,-1689.14,-691.68,101.63,-97.57,-22.09,14.95,8.64e+01,3.11e+02
2014,03,27,23,52,22.12,-282.23,-1681.73,-686.00,100.66,-99.53,-21.91,14.82,0.00e+00,3.11e+02
2014,03,27,23,52,23.37,-284.23,-1681.44,-685.79,100.62,-99.59,-21.91,14.81,2.93e+02,3.51e+02
2014,03,27,23,52,24.62,-286.23,-1681.15,-685.58,100.59,-99.66,-21.90,14.81,6.89e+01,3.29e+02
2014,03,27,23,52,43.37,-316.17,-1676.54,-682.31,100.07,-100.68,-21.80,14.74,0.00e+00,2.92e+02
2014,03,27,23,53,19.37,-373.40,-1666.37,-675.52, 99.05,-102.63,-21.58,14.61,2.10e+02,3.45e+02
2014,03,27,23,53,20.62,-375.38,-1665.99,-675.27, 99.01,-102.70,-21.57,14.61,4.98e+02,3.73e+02
2014,03,27,23,53,21.87,-377.36,-1665.60,-675.02, 98.98,-102.77,-21.57,14.60,1.37e+02,3.37e+02
2014,03,27,23,53,40.62,-407.00,-1659.56,-671.18, 98.43,-103.78,-21.44,14.53,0.00e+00,2.89e+02
2014,03,27,23,54,16.61,-463.58,-1646.67,-663.29, 97.37,-105.72,-21.19,14.40,1.27e+02,3.23e+02
2014,03,27,23,54,17.86,-465.54,-1646.19,-663.01, 97.33,-105.79,-21.18,14.40,3.47e+02,3.45e+02
2014,03,27,23,54,19.11,-467.49,-1645.71,-662.72, 97.30,-105.86,-21.17,14.40,3.50e+02,3.45e+02
2014,03,27,23,54,37.86,-496.76,-1638.26,-658.31, 96.73,-106.87,-21.03,14.33,   NaN,   NaN
