Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,20,11,3.16,-1731.66,428.02,-30.63, 46.64,166.12,-0.98,10.02,1.81e+03,1.41e+02
2014,03,29,20,11,4.41,-1731.17,429.88,-29.82, 46.60,166.05,-0.96,10.02,1.85e+03,1.43e+02
2014,03,29,20,11,5.66,-1730.69,431.75,-29.02, 46.56,165.99,-0.93,10.01,1.51e+03,1.29e+02
2014,03,29,20,11,18.16,-1725.67,450.33,-20.95, 46.18,165.37,-0.67, 9.97,1.51e+03,1.29e+02
2014,03,29,20,12,0.40,-1706.99,512.65,  6.31, 44.92,163.28, 0.20, 9.83,1.87e+03,1.44e+02
2014,03,29,20,12,1.65,-1706.39,514.48,  7.11, 44.88,163.22, 0.23, 9.83,1.46e+03,1.27e+02
2014,03,29,20,12,2.90,-1705.80,516.31,  7.92, 44.84,163.16, 0.25, 9.82,1.57e+03,1.32e+02
2014,03,29,20,12,15.40,-1699.71,534.59, 15.99, 44.47,162.54, 0.51, 9.78,1.37e+03,1.23e+02
2014,03,29,20,12,57.65,-1677.44,595.82, 43.23, 43.24,160.45, 1.39, 9.64,1.46e+03,1.27e+02
2014,03,29,20,12,58.90,-1676.74,597.62, 44.03, 43.20,160.38, 1.42, 9.64,1.60e+03,1.33e+02
2014,03,29,20,13,0.15,-1676.04,599.42, 44.84, 43.17,160.32, 1.44, 9.64,1.56e+03,1.31e+02
2014,03,29,20,13,12.65,-1668.90,617.34, 52.88, 42.81,159.70, 1.70, 9.59,1.88e+03,1.44e+02
2014,03,29,20,13,54.89,-1643.10,677.28, 80.01, 41.61,157.60, 2.58, 9.46,1.87e+03,1.44e+02
2014,03,29,20,13,56.14,-1642.30,679.03, 80.82, 41.58,157.54, 2.60, 9.45,1.87e+03,1.44e+02
2014,03,29,20,13,57.39,-1641.49,680.79, 81.62, 41.54,157.47, 2.63, 9.45,2.03e+03,1.50e+02
2014,03,29,20,14,9.89,-1633.32,698.31, 89.62, 41.19,156.85, 2.89, 9.41,1.74e+03,1.39e+02
2014,03,29,20,14,52.13,-1604.05,756.79,116.57, 40.04,154.74, 3.76, 9.27,1.56e+03,1.31e+02
2014,03,29,20,14,53.38,-1603.14,758.50,117.37, 40.00,154.68, 3.79, 9.26,2.04e+03,1.50e+02
2014,03,29,20,14,54.63,-1602.23,760.21,118.16, 39.97,154.62, 3.81, 9.26,2.05e+03,1.51e+02
2014,03,29,20,15,7.13,-1593.05,777.27,126.10, 39.63,153.99, 4.07, 9.22,1.91e+03,1.46e+02
2014,03,29,20,15,49.38,-1560.37,834.14,152.80, 38.52,151.87, 4.94, 9.08,2.01e+03,1.49e+02
2014,03,29,20,15,50.63,-1559.37,835.80,153.59, 38.49,151.81, 4.96, 9.07,1.83e+03,1.42e+02
2014,03,29,20,15,51.88,-1558.36,837.46,154.38, 38.46,151.75, 4.99, 9.07,2.01e+03,1.49e+02
2014,03,29,20,16,4.38,-1548.18,854.01,162.23, 38.14,151.12, 5.24, 9.03,2.25e+03,1.58e+02
2014,03,29,20,16,46.62,-1512.21,909.06,188.59, 37.07,148.99, 6.10, 8.88,2.28e+03,1.59e+02
2014,03,29,20,16,47.87,-1511.11,910.67,189.37, 37.04,148.92, 6.13, 8.88,1.84e+03,1.43e+02
2014,03,29,20,16,49.12,-1510.01,912.28,190.14, 37.01,148.86, 6.15, 8.88,2.07e+03,1.51e+02
2014,03,29,20,17,1.62,-1498.86,928.27,197.88, 36.70,148.23, 6.40, 8.83,1.97e+03,1.48e+02
2014,03,29,20,17,43.87,-1459.67,981.38,223.84, 35.69,146.09, 7.25, 8.69,1.88e+03,1.44e+02
2014,03,29,20,17,45.12,-1458.48,982.92,224.60, 35.66,146.02, 7.28, 8.69,1.94e+03,1.47e+02
2014,03,29,20,17,46.37,-1457.28,984.47,225.37, 35.63,145.96, 7.30, 8.68,1.93e+03,1.46e+02
2014,03,29,20,17,58.87,-1445.20,999.86,232.97, 35.34,145.32, 7.55, 8.64,2.02e+03,1.50e+02
2014,03,29,20,18,41.11,-1402.92,1050.83,258.44, 34.38,143.17, 8.39, 8.50,2.08e+03,1.52e+02
2014,03,29,20,18,42.36,-1401.63,1052.31,259.19, 34.35,143.10, 8.41, 8.49,2.05e+03,1.51e+02
2014,03,29,20,18,43.61,-1400.34,1053.80,259.93, 34.32,143.04, 8.44, 8.49,2.28e+03,1.59e+02
2014,03,29,20,18,56.11,-1387.36,1068.53,267.39, 34.05,142.40, 8.68, 8.45,2.04e+03,1.50e+02
2014,03,29,20,19,38.36,-1342.08,1117.24,292.30, 33.15,140.22, 9.50, 8.30,2.08e+03,1.52e+02
2014,03,29,20,19,39.61,-1340.70,1118.66,293.03, 33.12,140.16, 9.53, 8.30,1.78e+03,1.41e+02
2014,03,29,20,19,40.86,-1339.33,1120.07,293.76, 33.10,140.09, 9.55, 8.30,2.04e+03,1.50e+02
2014,03,29,20,19,53.36,-1325.48,1134.12,301.04, 32.84,139.45, 9.79, 8.25,1.99e+03,1.49e+02
2014,03,29,20,20,35.60,-1277.34,1180.40,325.31, 32.00,137.26,10.59, 8.11,2.08e+03,1.52e+02
2014,03,29,20,20,36.85,-1275.89,1181.74,326.02, 31.97,137.19,10.62, 8.10,1.90e+03,1.45e+02
2014,03,29,20,20,38.10,-1274.43,1183.08,326.73, 31.95,137.13,10.64, 8.10,2.33e+03,1.61e+02
2014,03,29,20,20,50.60,-1259.76,1196.38,333.81, 31.71,136.48,10.88, 8.06,2.25e+03,1.58e+02
2014,03,29,20,21,32.84,-1208.89,1240.10,357.38, 30.93,134.27,11.66, 7.91,2.57e+03,1.69e+02
2014,03,29,20,21,34.09,-1207.35,1241.37,358.07, 30.90,134.20,11.68, 7.91,2.09e+03,1.53e+02
2014,03,29,20,21,35.34,-1205.81,1242.63,358.76, 30.88,134.14,11.71, 7.90,2.50e+03,1.66e+02
2014,03,29,20,21,47.84,-1190.35,1255.15,365.62, 30.66,133.48,11.93, 7.86,2.40e+03,1.63e+02
2014,03,29,20,22,30.09,-1136.88,1296.19,388.42, 29.94,131.25,12.70, 7.71,2.28e+03,1.59e+02
2014,03,29,20,22,31.34,-1135.28,1297.37,389.09, 29.92,131.19,12.72, 7.71,2.21e+03,1.57e+02
2014,03,29,20,22,32.59,-1133.66,1298.55,389.75, 29.90,131.12,12.74, 7.70,1.91e+03,1.46e+02
2014,03,29,20,22,45.09,-1117.46,1310.26,396.37, 29.69,130.46,12.96, 7.66,2.34e+03,1.61e+02
2014,03,29,20,23,27.33,-1061.57,1348.47,418.32, 29.04,128.21,13.70, 7.51,2.53e+03,1.68e+02
2014,03,29,20,23,28.58,-1059.89,1349.57,418.96, 29.02,128.14,13.72, 7.50,2.66e+03,1.72e+02
2014,03,29,20,23,29.83,-1058.21,1350.67,419.60, 29.00,128.08,13.74, 7.50,2.33e+03,1.61e+02
2014,03,29,20,23,42.33,-1041.31,1361.52,425.96, 28.82,127.41,13.96, 7.46,2.61e+03,1.70e+02
2014,03,29,20,24,24.58,-983.14,1396.81,447.01, 28.23,125.14,14.67, 7.30,2.34e+03,1.61e+02
2014,03,29,20,24,25.83,-981.39,1397.82,447.62, 28.21,125.07,14.69, 7.30,2.33e+03,1.61e+02
2014,03,29,20,24,27.08,-979.65,1398.83,448.23, 28.20,125.00,14.71, 7.30,2.45e+03,1.65e+02
2014,03,29,20,24,39.58,-962.10,1408.80,454.31, 28.04,124.33,14.91, 7.25,2.23e+03,1.57e+02
2014,03,29,20,25,21.82,-901.84,1441.03,474.38, 27.52,122.04,15.59, 7.10,2.59e+03,1.70e+02
2014,03,29,20,25,23.07,-900.03,1441.95,474.97, 27.50,121.97,15.61, 7.09,2.61e+03,1.70e+02
2014,03,29,20,25,24.32,-898.23,1442.87,475.55, 27.49,121.90,15.63, 7.09,3.00e+03,1.83e+02
2014,03,29,20,25,36.82,-880.09,1451.93,481.33, 27.35,121.22,15.83, 7.05,2.64e+03,1.71e+02
2014,03,29,20,26,19.07,-817.88,1481.03,500.38, 26.90,118.91,16.48, 6.89,2.91e+03,1.80e+02
2014,03,29,20,26,20.32,-816.02,1481.86,500.93, 26.89,118.84,16.49, 6.89,2.59e+03,1.70e+02
2014,03,29,20,26,21.57,-814.15,1482.68,501.48, 26.88,118.77,16.51, 6.88,2.35e+03,1.62e+02
2014,03,29,20,26,34.07,-795.47,1490.80,506.95, 26.75,118.08,16.70, 6.84,3.09e+03,1.85e+02
2014,03,29,20,27,16.31,-731.53,1516.66,524.90, 26.38,115.75,17.31, 6.68,2.41e+03,1.64e+02
2014,03,29,20,27,17.56,-729.62,1517.39,525.42, 26.37,115.68,17.33, 6.68,2.60e+03,1.70e+02
2014,03,29,20,27,18.81,-727.71,1518.12,525.94, 26.36,115.61,17.35, 6.67,2.87e+03,1.79e+02
2014,03,29,20,27,31.31,-708.53,1525.27,531.08, 26.26,114.92,17.53, 6.63,3.06e+03,1.84e+02
2014,03,29,20,28,13.55,-643.03,1547.83,547.89, 25.96,112.56,18.10, 6.47,3.06e+03,1.84e+02
2014,03,29,20,28,14.80,-641.07,1548.46,548.38, 25.96,112.49,18.12, 6.47,2.88e+03,1.79e+02
2014,03,29,20,28,16.05,-639.12,1549.09,548.86, 25.95,112.42,18.14, 6.46,2.85e+03,1.78e+02
2014,03,29,20,28,28.55,-619.51,1555.25,553.65, 25.87,111.72,18.30, 6.42,3.18e+03,1.88e+02
2014,03,29,20,29,10.80,-552.62,1574.44,569.28, 25.65,109.34,18.84, 6.26,2.75e+03,1.75e+02
2014,03,29,20,29,12.05,-550.63,1574.97,569.73, 25.64,109.27,18.85, 6.25,2.89e+03,1.79e+02
2014,03,29,20,29,13.30,-548.64,1575.50,570.17, 25.64,109.20,18.87, 6.25,3.26e+03,1.90e+02
2014,03,29,20,29,25.80,-528.66,1580.65,574.61, 25.58,108.49,19.02, 6.20,3.04e+03,1.84e+02
2014,03,29,20,30,8.04,-460.61,1596.41,588.99, 25.43,106.09,19.52, 6.04,2.57e+03,1.69e+02
2014,03,29,20,30,9.29,-458.58,1596.83,589.40, 25.43,106.02,19.53, 6.04,2.64e+03,1.72e+02
2014,03,29,20,30,10.54,-456.55,1597.26,589.81, 25.43,105.95,19.55, 6.03,2.53e+03,1.68e+02
2014,03,29,20,30,23.04,-436.26,1601.39,593.87, 25.39,105.24,19.69, 5.99,2.16e+03,1.55e+02
2014,03,29,20,31,5.29,-367.22,1613.66,606.98, 25.32,102.82,20.14, 5.82,1.02e+03,1.07e+02
2014,03,29,20,31,6.54,-365.17,1613.99,607.36, 25.32,102.75,20.15, 5.82,1.14e+03,1.14e+02
2014,03,29,20,31,7.79,-363.11,1614.31,607.73, 25.32,102.68,20.17, 5.82,8.28e+02,9.71e+01
2014,03,29,20,31,20.29,-342.56,1617.40,611.40, 25.31,101.96,20.30, 5.77,6.94e+02,8.91e+01
2014,03,29,20,32,2.53,-272.77,1626.16,623.19, 25.31,99.52,20.70, 5.61,3.02e+02,6.00e+01
2014,03,29,20,32,3.78,-270.69,1626.38,623.52, 25.32,99.45,20.72, 5.60,2.46e+02,5.46e+01
2014,03,29,20,32,5.03,-268.62,1626.60,623.86, 25.32,99.38,20.73, 5.60,1.67e+02,4.60e+01
2014,03,29,20,32,17.53,-247.87,1628.64,627.14, 25.33,98.65,20.84, 5.55,2.34e+02,5.35e+01
2014,03,29,20,32,59.78,-177.50,1633.86,637.57, 25.41,96.20,21.20, 5.38,7.73e+01,3.36e+01
2014,03,29,20,33,1.03,-175.41,1633.98,637.86, 25.42,96.13,21.21, 5.38,5.49e+01,2.97e+01
2014,03,29,20,33,2.28,-173.32,1634.09,638.16, 25.42,96.05,21.22, 5.38,7.73e+01,3.36e+01
2014,03,29,20,33,14.78,-152.44,1635.08,641.03, 25.45,95.33,21.32, 5.33,5.48e+01,2.97e+01
2014,03,29,20,33,57.02,-81.72,1636.74,650.08, 25.61,92.86,21.64, 5.16,3.21e+01,2.52e+01
2014,03,29,20,33,58.27,-79.63,1636.75,650.33, 25.62,92.79,21.65, 5.16,6.56e+01,3.18e+01
2014,03,29,20,33,59.52,-77.53,1636.76,650.59, 25.62,92.71,21.66, 5.15,9.70e+00,1.97e+01
2014,03,29,20,34,12.02,-56.57,1636.70,653.05, 25.68,91.98,21.74, 5.10,3.20e+01,2.53e+01
2014,03,29,20,34,54.26, 14.29,1634.80,660.69, 25.92,89.50,22.00, 4.94,2.05e+01,2.27e+01
2014,03,29,20,34,55.51, 16.39,1634.70,660.90, 25.92,89.43,22.01, 4.93,9.37e+00,1.98e+01
2014,03,29,20,34,56.76, 18.49,1634.61,661.11, 25.93,89.35,22.02, 4.93,3.18e+01,2.53e+01
2014,03,29,20,35,9.26, 39.46,1633.49,663.15, 26.01,88.62,22.09, 4.88,2.04e+01,2.27e+01
2014,03,29,20,35,51.51,110.28,1628.04,669.36, 26.32,86.12,22.30, 4.72,3.15e+01,2.54e+01
2014,03,29,20,35,52.76,112.37,1627.84,669.53, 26.33,86.05,22.31, 4.71,9.05e+00,1.99e+01
2014,03,29,20,35,54.01,114.47,1627.63,669.69, 26.34,85.98,22.32, 4.71,0.00e+00,1.65e+01
2014,03,29,20,36,6.51,135.39,1625.47,671.31, 26.45,85.24,22.37, 4.66,0.00e+00,1.22e+01
2014,03,29,20,36,48.75,205.93,1616.49,676.07, 26.83,82.74,22.53, 4.49,3.12e+01,2.55e+01
2014,03,29,20,36,50.00,208.01,1616.18,676.20, 26.84,82.67,22.54, 4.48,0.00e+00,1.66e+01
2014,03,29,20,36,51.25,210.09,1615.87,676.32, 26.85,82.59,22.54, 4.48,0.00e+00,1.66e+01
2014,03,29,20,37,3.75,230.90,1612.67,677.50, 26.98,81.85,22.58, 4.43,1.98e+01,2.29e+01
2014,03,29,20,37,46.00,300.99,1600.17,680.81, 27.44,79.35,22.69, 4.26,0.00e+00,1.25e+01
2014,03,29,20,37,47.25,303.05,1599.76,680.89, 27.45,79.27,22.69, 4.26,0.00e+00,1.25e+01
2014,03,29,20,37,48.50,305.12,1599.35,680.97, 27.46,79.20,22.70, 4.25,3.09e+01,2.56e+01
2014,03,29,20,38,1.00,325.76,1595.12,681.72, 27.61,78.46,22.72, 4.20,8.38e+00,2.01e+01
2014,03,29,20,38,43.24,395.15,1579.16,683.55, 28.14,75.95,22.78, 4.04,0.00e+00,1.68e+01
2014,03,29,20,38,44.49,397.19,1578.65,683.59, 28.15,75.88,22.78, 4.03,0.00e+00,1.68e+01
2014,03,29,20,38,45.74,399.23,1578.13,683.63, 28.17,75.80,22.78, 4.03,0.00e+00,1.26e+01
2014,03,29,20,38,58.24,419.64,1572.88,683.94, 28.34,75.06,22.79, 3.98,1.92e+01,2.31e+01
2014,03,29,20,39,40.49,488.16,1553.50,684.30, 28.93,72.56,22.79, 3.81,0.00e+00,1.27e+01
2014,03,29,20,39,41.74,490.18,1552.89,684.30, 28.95,72.48,22.79, 3.81,1.90e+01,2.31e+01
2014,03,29,20,39,42.99,492.19,1552.27,684.29, 28.97,72.41,22.79, 3.80,0.00e+00,1.27e+01
2014,03,29,20,39,55.49,512.31,1546.02,684.17, 29.15,71.67,22.79, 3.75,3.03e+01,2.57e+01
2014,03,29,20,40,37.73,579.73,1523.29,683.06, 29.81,69.16,22.74, 3.59,3.01e+01,2.58e+01
2014,03,29,20,40,38.98,581.71,1522.58,683.01, 29.84,69.09,22.74, 3.58,0.00e+00,1.70e+01
2014,03,29,20,40,40.23,583.69,1521.86,682.96, 29.86,69.02,22.73, 3.58,7.61e+00,2.04e+01
2014,03,29,20,40,52.73,603.45,1514.63,682.40, 30.06,68.28,22.71, 3.53,0.00e+00,1.29e+01
2014,03,29,20,41,34.97,669.60,1488.61,679.83, 30.79,65.78,22.61, 3.36,0.00e+00,1.30e+01
2014,03,29,20,41,36.22,671.54,1487.81,679.73, 30.81,65.71,22.61, 3.35,2.99e+01,2.59e+01
2014,03,29,20,41,37.47,673.48,1487.00,679.64, 30.83,65.63,22.60, 3.35,7.36e+00,2.05e+01
2014,03,29,20,41,49.97,692.84,1478.80,678.65, 31.06,64.90,22.57, 3.30,7.31e+00,2.05e+01
2014,03,29,20,42,32.22,757.53,1449.59,674.61, 31.85,62.41,22.41, 3.13,1.83e+01,2.34e+01
2014,03,29,20,42,33.47,759.43,1448.69,674.48, 31.88,62.34,22.41, 3.13,1.82e+01,2.34e+01
2014,03,29,20,42,34.72,761.32,1447.78,674.34, 31.90,62.26,22.40, 3.13,4.08e+01,2.82e+01
2014,03,29,20,42,47.22,780.21,1438.66,672.92, 32.15,61.53,22.35, 3.08,0.00e+00,1.31e+01
2014,03,29,20,43,29.46,843.24,1406.33,667.44, 33.00,59.05,22.15, 2.91,0.00e+00,1.32e+01
2014,03,29,20,43,30.71,845.08,1405.34,667.26, 33.02,58.98,22.14, 2.91,0.00e+00,1.73e+01
2014,03,29,20,43,31.96,846.93,1404.35,667.09, 33.05,58.91,22.13, 2.90,0.00e+00,1.73e+01
2014,03,29,20,43,44.46,865.30,1394.31,665.24, 33.31,58.18,22.07, 2.85,1.80e+01,2.35e+01
2014,03,29,20,44,26.71,926.51,1358.97,658.33, 34.22,55.71,21.81, 2.69,0.00e+00,1.33e+01
2014,03,29,20,44,27.96,928.30,1357.89,658.11, 34.24,55.64,21.81, 2.68,0.00e+00,1.74e+01
2014,03,29,20,44,29.21,930.09,1356.81,657.89, 34.27,55.57,21.80, 2.68,0.00e+00,1.33e+01
2014,03,29,20,44,41.71,947.89,1345.90,655.63, 34.55,54.84,21.72, 2.63,0.00e+00,1.74e+01
2014,03,29,20,45,23.95,1007.07,1307.67,647.31, 35.51,52.40,21.41, 2.47,0.00e+00,1.34e+01
2014,03,29,20,45,25.20,1008.80,1306.51,647.05, 35.54,52.33,21.41, 2.46,1.76e+01,2.36e+01
2014,03,29,20,45,26.45,1010.52,1305.34,646.79, 35.57,52.25,21.40, 2.46,1.76e+01,2.36e+01
2014,03,29,20,45,38.95,1027.71,1293.59,644.11, 35.86,51.53,21.30, 2.41,2.90e+01,2.62e+01
2014,03,29,20,46,21.19,1084.71,1252.57,634.43, 36.87,49.11,20.95, 2.25,0.00e+00,1.75e+01
2014,03,29,20,46,22.44,1086.37,1251.33,634.12, 36.90,49.04,20.94, 2.24,0.00e+00,1.75e+01
2014,03,29,20,46,23.69,1088.03,1250.08,633.82, 36.93,48.96,20.93, 2.24,0.00e+00,1.75e+01
2014,03,29,20,46,36.19,1104.55,1237.53,630.74, 37.24,48.25,20.82, 2.19,0.00e+00,1.75e+01
2014,03,29,20,47,18.44,1159.23,1193.85,619.71, 38.30,45.84,20.43, 2.03,0.00e+00,1.76e+01
2014,03,29,20,47,19.69,1160.82,1192.53,619.37, 38.34,45.77,20.41, 2.02,0.00e+00,1.36e+01
2014,03,29,20,47,20.94,1162.41,1191.20,619.03, 38.37,45.70,20.40, 2.02,6.08e+00,2.09e+01
2014,03,29,20,47,33.44,1178.21,1177.88,615.56, 38.69,44.99,20.28, 1.97,6.04e+00,2.09e+01
2014,03,29,20,48,15.68,1230.39,1131.68,603.22, 39.80,42.61,19.84, 1.81,0.00e+00,1.77e+01
2014,03,29,20,48,16.93,1231.90,1130.29,602.84, 39.83,42.54,19.83, 1.81,5.91e+00,2.10e+01
2014,03,29,20,48,18.18,1233.42,1128.89,602.46, 39.87,42.47,19.81, 1.80,5.91e+00,2.10e+01
2014,03,29,20,48,30.68,1248.46,1114.84,598.61, 40.20,41.76,19.68, 1.76,0.00e+00,1.37e+01
2014,03,29,20,49,12.93,1298.02,1066.25,585.00, 41.35,39.40,19.20, 1.60,5.11e+01,3.08e+01
2014,03,29,20,49,14.18,1299.46,1064.78,584.59, 41.39,39.33,19.19, 1.59,0.00e+00,1.38e+01
2014,03,29,20,49,15.43,1300.89,1063.32,584.17, 41.42,39.26,19.17, 1.59,3.96e+01,2.87e+01
2014,03,29,20,49,27.93,1315.13,1048.59,579.95, 41.77,38.57,19.02, 1.54,0.00e+00,1.78e+01
2014,03,29,20,50,10.17,1361.92,997.76,565.12, 42.97,36.23,18.51, 1.39,3.95e+01,2.87e+01
2014,03,29,20,50,11.42,1363.27,996.23,564.67, 43.00,36.16,18.49, 1.38,1.68e+01,2.39e+01
2014,03,29,20,50,12.67,1364.62,994.70,564.21, 43.04,36.09,18.48, 1.38,0.00e+00,1.78e+01
2014,03,29,20,50,25.17,1378.02,979.33,559.64, 43.40,35.40,18.32, 1.33,0.00e+00,1.78e+01
2014,03,29,20,51,7.42,1421.93,926.40,543.62, 44.63,33.08,17.76, 1.18,0.00e+00,1.79e+01
2014,03,29,20,51,8.67,1423.20,924.82,543.13, 44.67,33.02,17.74, 1.17,1.67e+01,2.40e+01
2014,03,29,20,51,9.92,1424.46,923.23,542.65, 44.70,32.95,17.73, 1.17,3.94e+01,2.88e+01
2014,03,29,20,51,22.42,1436.99,907.26,537.73, 45.07,32.27,17.56, 1.12,0.00e+00,1.39e+01
2014,03,29,20,52,4.66,1477.87,852.41,520.58, 46.34,29.98,16.97, 0.97,5.34e+00,2.12e+01
2014,03,29,20,52,5.91,1479.05,850.77,520.06, 46.38,29.91,16.95, 0.97,0.00e+00,1.79e+01
2014,03,29,20,52,7.16,1480.22,849.12,519.54, 46.41,29.84,16.93, 0.96,0.00e+00,1.40e+01
2014,03,29,20,52,19.66,1491.85,832.61,514.30, 46.79,29.17,16.75, 0.92,3.93e+01,2.89e+01
2014,03,29,20,53,1.90,1529.62,775.99,496.07, 48.09,26.90,16.13, 0.77,0.00e+00,1.40e+01
2014,03,29,20,53,3.15,1530.70,774.29,495.52, 48.13,26.83,16.11, 0.76,0.00e+00,1.80e+01
2014,03,29,20,53,4.40,1531.78,772.60,494.97, 48.17,26.77,16.09, 0.76,1.65e+01,2.41e+01
2014,03,29,20,53,16.90,1542.46,755.59,489.41, 48.55,26.10,15.90, 0.71,0.00e+00,1.80e+01
2014,03,29,20,53,59.15,1577.03,697.34,470.15, 49.88,23.85,15.25, 0.56,0.00e+00,1.41e+01
2014,03,29,20,54,0.40,1578.01,695.60,469.57, 49.91,23.79,15.23, 0.56,0.00e+00,1.41e+01
2014,03,29,20,54,1.65,1579.00,693.86,468.99, 49.95,23.72,15.21, 0.55,2.79e+01,2.67e+01
2014,03,29,20,54,14.15,1588.72,676.40,463.14, 50.35,23.06,15.01, 0.51,2.79e+01,2.67e+01
2014,03,29,20,54,56.39,1619.97,616.74,442.92, 51.69,20.84,14.33, 0.36,2.78e+01,2.67e+01
2014,03,29,20,54,57.64,1620.86,614.96,442.31, 51.73,20.78,14.31, 0.36,3.91e+01,2.90e+01
2014,03,29,20,54,58.89,1621.74,613.17,441.70, 51.77,20.71,14.29, 0.35,1.63e+01,2.42e+01
2014,03,29,20,55,11.39,1630.47,595.32,435.58, 52.17,20.06,14.09, 0.31,   NaN,   NaN
