Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,28,14,08,0.26,-139.52,1627.17,680.12, 31.70,94.90,22.61, 4.27,9.17e+03,8.18e+02
2014,03,28,14,08,36.26,-78.94,1630.99,682.20, 32.28,92.77,22.67, 4.12,7.14e+03,7.39e+02
2014,03,28,14,08,37.51,-76.83,1631.09,682.26, 32.30,92.70,22.68, 4.12,7.97e+03,7.76e+02
2014,03,28,14,08,38.76,-74.73,1631.19,682.32, 32.32,92.62,22.68, 4.12,7.07e+03,7.36e+02
2014,03,28,14,08,57.51,-43.13,1632.37,683.07, 32.65,91.51,22.70, 4.04,9.26e+03,8.38e+02
2014,03,28,14,09,33.50, 17.55,1633.20,683.90, 33.30,89.38,22.72, 3.90,8.64e+03,8.07e+02
2014,03,28,14,09,34.75, 19.65,1633.20,683.92, 33.32,89.31,22.72, 3.89,9.06e+03,8.25e+02
2014,03,28,14,09,36.00, 21.76,1633.19,683.93, 33.35,89.24,22.72, 3.89,8.44e+03,7.98e+02
2014,03,28,14,09,54.75, 53.37,1632.81,684.03, 33.71,88.13,22.72, 3.82,6.97e+03,7.27e+02
2014,03,28,14,10,30.75,113.99,1630.66,683.62, 34.43,86.00,22.70, 3.67,5.38e+03,6.48e+02
2014,03,28,14,10,32.00,116.10,1630.55,683.60, 34.45,85.93,22.69, 3.67,8.64e+03,8.02e+02
2014,03,28,14,10,33.25,118.20,1630.44,683.57, 34.48,85.85,22.69, 3.66,7.46e+03,7.50e+02
2014,03,28,14,10,52.00,149.72,1628.51,683.02, 34.88,84.75,22.67, 3.59,6.06e+03,6.85e+02
2014,03,28,14,11,27.99,210.10,1623.38,681.37, 35.66,82.63,22.60, 3.45,6.03e+03,6.89e+02
2014,03,28,14,11,29.24,212.19,1623.16,681.30, 35.69,82.55,22.60, 3.44,7.98e+03,7.80e+02
2014,03,28,14,11,30.49,214.28,1622.95,681.23, 35.72,82.48,22.59, 3.44,8.39e+03,7.98e+02
2014,03,28,14,11,49.24,245.63,1619.47,680.03, 36.15,81.38,22.55, 3.37,6.95e+03,7.37e+02
2014,03,28,14,12,25.24,305.61,1611.39,677.15, 37.00,79.26,22.43, 3.22,5.97e+03,6.91e+02
2014,03,28,14,12,26.49,307.68,1611.07,677.04, 37.03,79.19,22.43, 3.22,6.80e+03,7.31e+02
2014,03,28,14,12,27.74,309.76,1610.76,676.93, 37.06,79.11,22.43, 3.21,5.62e+03,6.73e+02
2014,03,28,14,12,46.49,340.85,1605.75,675.09, 37.52,78.02,22.36, 3.14,6.33e+03,7.08e+02
2014,03,28,14,13,22.48,400.22,1594.74,670.99, 38.44,75.91,22.20, 3.00,5.11e+03,6.43e+02
2014,03,28,14,13,23.73,402.28,1594.32,670.84, 38.47,75.84,22.19, 3.00,5.87e+03,6.83e+02
2014,03,28,14,13,24.98,404.33,1593.90,670.68, 38.50,75.77,22.19, 2.99,5.73e+03,6.75e+02
2014,03,28,14,13,43.73,435.07,1587.38,668.21, 38.99,74.67,22.10, 2.92,6.33e+03,7.03e+02
2014,03,28,14,14,19.72,493.68,1573.48,662.90, 39.96,72.58,21.90, 2.78,5.83e+03,6.79e+02
2014,03,28,14,14,20.97,495.71,1572.97,662.71, 40.00,72.51,21.89, 2.77,5.83e+03,6.79e+02
2014,03,28,14,14,22.22,497.73,1572.45,662.51, 40.03,72.44,21.88, 2.77,6.04e+03,6.90e+02
2014,03,28,14,14,40.97,528.03,1564.44,659.42, 40.55,71.35,21.77, 2.70,4.70e+03,6.21e+02
2014,03,28,14,15,16.97,585.74,1547.70,652.92, 41.58,69.27,21.53, 2.56,4.69e+03,6.16e+02
2014,03,28,14,15,18.22,587.73,1547.08,652.68, 41.61,69.20,21.52, 2.55,5.88e+03,6.79e+02
2014,03,28,14,15,19.47,589.72,1546.47,652.44, 41.65,69.13,21.51, 2.55,6.09e+03,6.89e+02
2014,03,28,14,15,38.22,619.49,1536.99,648.74, 42.20,68.05,21.38, 2.48,4.16e+03,5.81e+02
2014,03,28,14,16,14.21,676.10,1517.47,641.07, 43.27,65.98,21.10, 2.34,4.74e+03,6.39e+02
2014,03,28,14,16,15.46,678.05,1516.76,640.79, 43.31,65.91,21.09, 2.33,4.11e+03,6.05e+02
2014,03,28,14,16,16.71,680.01,1516.05,640.51, 43.35,65.84,21.08, 2.33,3.68e+03,5.81e+02
2014,03,28,14,16,35.46,709.17,1505.14,636.21, 43.93,64.77,20.93, 2.26,3.99e+03,6.15e+02
2014,03,28,14,17,11.46,764.55,1482.89,627.40, 45.05,62.73,20.61, 2.12,3.61e+03,5.81e+02
2014,03,28,14,17,12.71,766.46,1482.09,627.08, 45.09,62.65,20.60, 2.12,3.27e+03,5.60e+02
2014,03,28,14,17,13.96,768.36,1481.29,626.76, 45.13,62.58,20.59, 2.11,4.53e+03,6.32e+02
2014,03,28,14,17,32.71,796.84,1468.97,621.87, 45.73,61.52,20.41, 2.04,4.05e+03,5.92e+02
2014,03,28,14,18,8.70,850.80,1444.09,611.94, 46.90,59.49,20.06, 1.90,3.90e+03,5.74e+02
2014,03,28,14,18,9.95,852.66,1443.19,611.59, 46.94,59.42,20.04, 1.90,4.66e+03,6.18e+02
2014,03,28,14,18,11.20,854.52,1442.30,611.23, 46.98,59.35,20.03, 1.90,3.83e+03,5.69e+02
2014,03,28,14,18,29.95,882.22,1428.63,605.76, 47.60,58.30,19.84, 1.83,3.33e+03,5.31e+02
2014,03,28,14,19,5.95,934.65,1401.16,594.75, 48.81,56.29,19.45, 1.69,3.26e+03,5.27e+02
2014,03,28,14,19,7.20,936.46,1400.18,594.36, 48.85,56.22,19.44, 1.69,3.05e+03,5.13e+02
2014,03,28,14,19,8.45,938.26,1399.19,593.96, 48.90,56.16,19.42, 1.68,2.63e+03,4.84e+02
2014,03,28,14,19,27.20,965.11,1384.20,587.94, 49.53,55.11,19.21, 1.61,4.37e+03,5.97e+02
2014,03,28,14,20,3.19,1015.84,1354.26,575.88, 50.78,53.13,18.79, 1.48,2.35e+03,4.64e+02
2014,03,28,14,20,4.44,1017.58,1353.19,575.45, 50.82,53.06,18.77, 1.48,4.10e+03,5.80e+02
2014,03,28,14,20,5.69,1019.32,1352.12,575.02, 50.87,52.99,18.76, 1.47,2.21e+03,4.54e+02
2014,03,28,14,20,24.44,1045.26,1335.87,568.46, 51.52,51.96,18.53, 1.40,3.98e+03,5.72e+02
2014,03,28,14,21,0.43,1094.15,1303.53,555.39, 52.80,49.99,18.07, 1.27,2.26e+03,4.71e+02
2014,03,28,14,21,1.68,1095.82,1302.38,554.92, 52.84,49.92,18.06, 1.27,3.17e+03,5.34e+02
2014,03,28,14,21,2.93,1097.50,1301.23,554.46, 52.89,49.85,18.04, 1.26,4.01e+03,5.87e+02
2014,03,28,14,21,21.68,1122.45,1283.76,547.38, 53.56,48.84,17.80, 1.19,3.15e+03,5.38e+02
2014,03,28,14,21,57.68,1169.39,1249.12,533.34, 54.87,46.89,17.31, 1.06,2.20e+03,4.68e+02
2014,03,28,14,21,58.93,1171.00,1247.89,532.84, 54.92,46.82,17.29, 1.06,3.05e+03,5.26e+02
2014,03,28,14,22,0.18,1172.60,1246.67,532.34, 54.96,46.75,17.28, 1.05,2.56e+03,4.93e+02
2014,03,28,14,22,18.93,1196.50,1228.03,524.77, 55.65,45.75,17.02, 0.99,2.72e+03,5.00e+02
2014,03,28,14,22,54.92,1241.34,1191.22,509.80, 56.99,43.82,16.51, 0.86,2.99e+03,5.20e+02
2014,03,28,14,22,56.17,1242.87,1189.91,509.27, 57.03,43.75,16.49, 0.85,2.08e+03,4.55e+02
2014,03,28,14,22,57.42,1244.41,1188.61,508.74, 57.08,43.69,16.47, 0.85,2.29e+03,4.71e+02
2014,03,28,14,23,16.17,1267.18,1168.86,500.70, 57.78,42.69,16.20, 0.78,2.72e+03,5.03e+02
2014,03,28,14,23,52.17,1309.83,1129.97,484.85, 59.14,40.78,15.66, 0.66,2.64e+03,5.00e+02
2014,03,28,14,23,53.42,1311.29,1128.59,484.29, 59.19,40.72,15.64, 0.65,2.14e+03,4.64e+02
2014,03,28,14,23,54.67,1312.74,1127.22,483.73, 59.24,40.65,15.62, 0.65,1.44e+03,4.08e+02
2014,03,28,14,24,13.42,1334.34,1106.42,475.24, 59.95,39.67,15.33, 0.58,2.46e+03,4.90e+02
2014,03,28,14,24,49.41,1374.67,1065.58,458.56, 61.34,37.78,14.77, 0.46,2.16e+03,4.75e+02
2014,03,28,14,24,50.66,1376.04,1064.14,457.97, 61.38,37.72,14.75, 0.45,2.09e+03,4.70e+02
2014,03,28,14,24,51.91,1377.42,1062.70,457.38, 61.43,37.65,14.73, 0.45,2.09e+03,4.70e+02
2014,03,28,14,25,10.66,1397.78,1040.91,448.47, 62.16,36.67,14.43, 0.38,   NaN,   NaN
