Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,20,13,16,4.31,-1653.45, 18.53,702.55, 59.21,179.36,23.02, 3.37,1.85e+03,3.86e+02
2014,03,20,13,16,23.06,-1653.60, 49.54,701.27, 59.44,178.28,22.97, 3.30,2.18e+03,4.10e+02
2014,03,20,13,16,59.05,-1652.52,109.02,698.23, 59.88,176.23,22.86, 3.16,1.50e+03,3.55e+02
2014,03,20,13,17,0.30,-1652.45,111.08,698.11, 59.90,176.15,22.86, 3.16,2.45e+03,4.30e+02
2014,03,20,13,17,1.55,-1652.37,113.14,697.99, 59.91,176.08,22.85, 3.15,2.38e+03,4.26e+02
2014,03,20,13,17,20.30,-1651.02,144.08,696.08, 60.14,175.01,22.78, 3.08,2.33e+03,4.22e+02
2014,03,20,13,17,56.29,-1647.04,203.33,691.82, 60.58,172.96,22.63, 2.94,1.95e+03,3.94e+02
2014,03,20,13,17,57.54,-1646.87,205.39,691.66, 60.59,172.89,22.62, 2.94,2.65e+03,4.46e+02
2014,03,20,13,17,58.79,-1646.70,207.44,691.50, 60.61,172.82,22.62, 2.93,2.90e+03,4.63e+02
2014,03,20,13,18,17.54,-1643.84,238.22,688.96, 60.83,171.75,22.53, 2.86,2.59e+03,4.43e+02
2014,03,20,13,18,53.54,-1636.99,297.10,683.50, 61.26,169.71,22.33, 2.73,2.41e+03,4.31e+02
2014,03,20,13,18,54.79,-1636.72,299.14,683.30, 61.28,169.64,22.33, 2.72,2.29e+03,4.21e+02
2014,03,20,13,18,56.04,-1636.45,301.18,683.10, 61.29,169.57,22.32, 2.72,3.62e+03,5.12e+02
2014,03,20,13,19,14.79,-1632.10,331.71,679.93, 61.51,168.51,22.21, 2.65,2.48e+03,4.36e+02
2014,03,20,13,19,50.78,-1622.39,390.03,673.29, 61.94,166.48,21.97, 2.51,1.91e+03,3.94e+02
2014,03,20,13,19,52.03,-1622.02,392.05,673.05, 61.95,166.41,21.97, 2.51,2.16e+03,4.14e+02
2014,03,20,13,19,53.28,-1621.65,394.07,672.81, 61.96,166.34,21.96, 2.50,2.42e+03,4.33e+02
2014,03,20,13,20,12.03,-1615.83,424.27,669.03, 62.18,165.29,21.82, 2.43,1.98e+03,4.00e+02
2014,03,20,13,20,48.03,-1603.29,481.90,661.23, 62.60,163.27,21.55, 2.30,1.14e+03,3.28e+02
2014,03,20,13,20,49.28,-1602.82,483.89,660.94, 62.61,163.20,21.54, 2.29,1.72e+03,3.80e+02
2014,03,20,13,20,50.53,-1602.36,485.88,660.66, 62.63,163.13,21.53, 2.29,2.11e+03,4.12e+02
2014,03,20,13,21,9.28,-1595.07,515.67,656.28, 62.84,162.08,21.38, 2.22,1.61e+03,3.70e+02
2014,03,20,13,21,45.27,-1579.75,572.41,647.34, 63.24,160.08,21.07, 2.08,2.04e+03,4.10e+02
2014,03,20,13,21,46.52,-1579.19,574.37,647.02, 63.26,160.01,21.06, 2.08,1.97e+03,4.05e+02
2014,03,20,13,21,47.77,-1578.62,576.33,646.69, 63.27,159.94,21.05, 2.07,2.17e+03,4.20e+02
2014,03,20,13,22,6.52,-1569.89,605.63,641.73, 63.48,158.90,20.88, 2.00,1.84e+03,3.97e+02
