Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,01,20,55,1.22,-932.90,1507.12,181.92, 44.40,121.76, 5.86, 8.36,1.20e+03,5.97e+02
2014,03,01,20,55,2.47,-931.17,1508.05,182.69, 44.36,121.69, 5.89, 8.36,3.00e+03,9.43e+02
2014,03,01,20,55,41.47,-876.72,1535.90,206.68, 43.15,119.72, 6.67, 8.23,8.97e+02,5.16e+02
2014,03,01,20,55,57.21,-854.42,1546.57,216.29, 42.68,118.92, 6.98, 8.17,2.70e+03,8.95e+02
2014,03,01,20,55,58.46,-852.64,1547.40,217.05, 42.64,118.86, 7.00, 8.17,1.50e+03,6.67e+02
2014,03,01,20,55,59.71,-850.85,1548.23,217.81, 42.60,118.79, 7.03, 8.17,4.50e+03,1.16e+03
2014,03,01,20,56,38.71,-794.72,1573.08,241.39, 41.48,116.80, 7.80, 8.03,1.20e+03,5.97e+02
2014,03,01,20,56,54.45,-771.76,1582.52,250.82, 41.05,116.00, 8.11, 7.98,2.40e+03,8.45e+02
2014,03,01,20,56,55.70,-769.93,1583.25,251.57, 41.02,115.93, 8.13, 7.98,3.90e+03,1.08e+03
2014,03,01,20,56,56.95,-768.10,1583.98,252.31, 40.98,115.87, 8.16, 7.97,2.10e+03,7.90e+02
2014,03,01,20,57,35.95,-710.44,1605.74,275.42, 39.95,113.87, 8.91, 7.84,4.21e+03,1.12e+03
2014,03,01,20,57,51.70,-686.88,1613.92,284.64, 39.56,113.05, 9.22, 7.79,1.50e+03,6.68e+02
2014,03,01,20,57,52.95,-685.01,1614.56,285.37, 39.53,112.99, 9.24, 7.78,2.70e+03,8.96e+02
2014,03,01,20,57,54.20,-683.13,1615.19,286.10, 39.50,112.93, 9.27, 7.78,2.41e+03,8.46e+02
2014,03,01,20,58,33.20,-624.11,1633.79,308.65, 38.56,110.91,10.01, 7.65,3.61e+03,1.04e+03
2014,03,01,20,58,48.94,-600.05,1640.68,317.64, 38.21,110.09,10.31, 7.59,1.81e+03,7.33e+02
2014,03,01,20,58,50.19,-598.13,1641.21,318.35, 38.18,110.02,10.33, 7.59,3.31e+03,9.92e+02
2014,03,01,20,58,51.44,-596.21,1641.74,319.06, 38.15,109.96,10.35, 7.58,4.22e+03,1.12e+03
2014,03,01,20,59,30.44,-535.99,1657.12,341.00, 37.32,107.92,11.08, 7.45,4.52e+03,1.16e+03
2014,03,01,20,59,46.19,-511.46,1662.70,349.73, 37.00,107.10,11.37, 7.39,3.91e+03,1.08e+03
2014,03,01,20,59,47.44,-509.51,1663.13,350.42, 36.97,107.03,11.39, 7.39,4.52e+03,1.16e+03
2014,03,01,20,59,48.69,-507.56,1663.56,351.11, 36.95,106.97,11.41, 7.39,3.01e+03,9.47e+02
2014,03,01,21,00,27.69,-446.32,1675.67,372.37, 36.22,104.91,12.12, 7.25,2.71e+03,8.98e+02
2014,03,01,21,00,43.43,-421.42,1679.92,380.81, 35.94,104.08,12.40, 7.20,3.02e+03,9.48e+02
2014,03,01,21,00,44.68,-419.44,1680.24,381.48, 35.92,104.02,12.42, 7.19,2.71e+03,8.98e+02
2014,03,01,21,00,45.93,-417.46,1680.56,382.15, 35.90,103.95,12.44, 7.19,4.22e+03,1.12e+03
2014,03,01,21,01,24.93,-355.37,1689.36,402.66, 35.27,101.88,13.13, 7.05,4.22e+03,1.12e+03
2014,03,01,21,01,40.68,-330.15,1692.27,410.80, 35.04,101.04,13.40, 6.99,3.92e+03,1.08e+03
2014,03,01,21,01,41.93,-328.15,1692.48,411.44, 35.02,100.97,13.42, 6.99,2.71e+03,8.99e+02
2014,03,01,21,01,43.18,-326.14,1692.70,412.08, 35.00,100.91,13.44, 6.99,4.52e+03,1.16e+03
2014,03,01,21,02,22.18,-263.38,1698.16,431.80, 34.48,98.82,14.10, 6.85,4.23e+03,1.12e+03
2014,03,01,21,02,37.92,-237.94,1699.71,439.60, 34.29,97.97,14.37, 6.79,4.53e+03,1.16e+03
2014,03,01,21,02,39.17,-235.92,1699.82,440.21, 34.28,97.90,14.39, 6.79,4.83e+03,1.20e+03
2014,03,01,21,02,40.42,-233.90,1699.93,440.83, 34.26,97.83,14.41, 6.78,5.13e+03,1.24e+03
2014,03,01,21,03,19.42,-170.64,1702.03,459.69, 33.85,95.73,15.04, 6.64,8.46e+03,1.59e+03
2014,03,01,21,03,35.16,-145.04,1702.22,467.13, 33.70,94.87,15.29, 6.59,7.55e+03,1.50e+03
2014,03,01,21,03,36.41,-143.01,1702.22,467.71, 33.69,94.80,15.31, 6.58,8.76e+03,1.62e+03
2014,03,01,21,03,37.66,-140.97,1702.22,468.30, 33.68,94.73,15.33, 6.58,7.86e+03,1.53e+03
2014,03,01,21,04,16.66,-77.41,1700.95,486.24, 33.38,92.61,15.94, 6.44,1.03e+04,1.75e+03
2014,03,01,21,04,32.41,-51.71,1699.78,493.31, 33.28,91.74,16.18, 6.38,9.97e+03,1.73e+03
2014,03,01,21,04,33.66,-49.67,1699.67,493.86, 33.27,91.67,16.20, 6.38,8.16e+03,1.56e+03
2014,03,01,21,04,34.91,-47.63,1699.56,494.42, 33.26,91.61,16.21, 6.37,1.24e+04,1.92e+03
2014,03,01,21,05,13.91, 16.06,1694.92,511.40, 33.07,89.46,16.79, 6.23,1.18e+04,1.88e+03
2014,03,01,21,05,29.65, 41.76,1692.40,518.06, 33.01,88.59,17.01, 6.17,9.08e+03,1.65e+03
2014,03,01,21,05,30.90, 43.80,1692.18,518.58, 33.00,88.52,17.03, 6.17,1.15e+04,1.85e+03
2014,03,01,21,05,32.15, 45.84,1691.97,519.11, 33.00,88.45,17.05, 6.16,1.12e+04,1.83e+03
2014,03,01,21,06,11.15,109.46,1683.97,535.07, 32.92,86.28,17.59, 6.02,1.30e+04,1.97e+03
2014,03,01,21,06,26.90,135.12,1680.09,541.31, 32.90,85.40,17.80, 5.96,1.18e+04,1.88e+03
2014,03,01,21,06,28.15,137.15,1679.77,541.80, 32.90,85.33,17.82, 5.96,1.30e+04,1.97e+03
2014,03,01,21,06,29.40,139.19,1679.44,542.29, 32.90,85.26,17.84, 5.95,1.51e+04,2.13e+03
2014,03,01,21,07,8.40,202.56,1668.11,557.19, 32.93,83.08,18.35, 5.81,1.36e+04,2.02e+03
2014,03,01,21,07,24.14,228.07,1662.89,562.99, 32.96,82.19,18.54, 5.75,1.51e+04,2.13e+03
2014,03,01,21,07,25.39,230.09,1662.46,563.45, 32.97,82.12,18.56, 5.74,1.76e+04,2.29e+03
2014,03,01,21,07,26.64,232.11,1662.03,563.90, 32.97,82.05,18.57, 5.74,1.18e+04,1.88e+03
2014,03,01,21,08,5.64,295.05,1647.39,577.70, 33.11,79.85,19.04, 5.59,1.85e+04,2.35e+03
2014,03,01,21,08,21.39,320.37,1640.85,583.05, 33.18,78.95,19.23, 5.53,1.67e+04,2.23e+03
2014,03,01,21,08,22.64,322.37,1640.31,583.47, 33.19,78.88,19.24, 5.53,1.42e+04,2.07e+03
2014,03,01,21,08,23.89,324.38,1639.78,583.89, 33.20,78.81,19.25, 5.53,1.67e+04,2.23e+03
2014,03,01,21,09,2.89,386.70,1621.88,596.54, 33.44,76.59,19.69, 5.38,1.67e+04,2.24e+03
2014,03,01,21,09,18.63,411.72,1614.03,601.42, 33.57,75.69,19.85, 5.32,1.70e+04,2.26e+03
2014,03,01,21,09,19.88,413.70,1613.40,601.80, 33.58,75.62,19.87, 5.31,2.12e+04,2.52e+03
2014,03,01,21,09,21.13,415.68,1612.76,602.18, 33.59,75.55,19.88, 5.31,1.88e+04,2.37e+03
2014,03,01,21,10,0.13,477.21,1591.65,613.65, 33.94,73.31,20.27, 5.16,1.82e+04,2.34e+03
2014,03,01,21,10,15.87,501.87,1582.52,618.04, 34.11,72.40,20.42, 5.10,1.70e+04,2.26e+03
2014,03,01,21,10,17.12,503.82,1581.78,618.39, 34.12,72.33,20.43, 5.10,1.52e+04,2.13e+03
2014,03,01,21,10,18.37,505.77,1581.04,618.73, 34.13,72.26,20.44, 5.09,2.07e+04,2.49e+03
2014,03,01,21,10,57.37,566.33,1556.80,628.98, 34.60,70.01,20.79, 4.94,1.55e+04,2.16e+03
2014,03,01,21,11,13.12,590.57,1546.41,632.89, 34.80,69.10,20.92, 4.88,1.88e+04,2.38e+03
2014,03,01,21,11,14.37,592.49,1545.57,633.19, 34.82,69.03,20.93, 4.88,1.82e+04,2.34e+03
2014,03,01,21,11,15.62,594.41,1544.73,633.49, 34.84,68.95,20.94, 4.87,2.01e+04,2.45e+03
2014,03,01,21,11,54.62,653.82,1517.42,642.51, 35.41,66.69,21.25, 4.72,2.01e+04,2.46e+03
2014,03,01,21,12,10.36,677.55,1505.81,645.90, 35.66,65.77,21.36, 4.66,2.31e+04,2.64e+03
2014,03,01,21,12,11.61,679.43,1504.88,646.17, 35.68,65.70,21.37, 4.66,1.58e+04,2.18e+03
2014,03,01,21,12,12.86,681.31,1503.94,646.43, 35.70,65.63,21.38, 4.65,1.86e+04,2.36e+03
2014,03,01,21,12,51.86,739.40,1473.64,654.18, 36.38,63.35,21.64, 4.50,2.31e+04,2.64e+03
2014,03,01,21,13,7.61,762.58,1460.84,657.06, 36.67,62.43,21.74, 4.44,2.34e+04,2.66e+03
2014,03,01,21,13,8.86,764.41,1459.81,657.28, 36.69,62.36,21.75, 4.43,2.04e+04,2.48e+03
2014,03,01,21,13,10.11,766.25,1458.78,657.50, 36.72,62.29,21.75, 4.43,1.86e+04,2.36e+03
2014,03,01,21,13,49.11,822.85,1425.59,663.96, 37.49,60.01,21.97, 4.28,1.77e+04,2.31e+03
2014,03,01,21,14,4.85,845.39,1411.65,666.32, 37.82,59.08,22.05, 4.21,1.89e+04,2.39e+03
2014,03,01,21,14,6.10,847.17,1410.53,666.50, 37.85,59.01,22.05, 4.21,2.01e+04,2.46e+03
2014,03,01,21,14,7.35,848.95,1409.41,666.68, 37.88,58.94,22.06, 4.21,2.44e+04,2.71e+03
2014,03,01,21,14,46.35,903.91,1373.43,671.83, 38.75,56.65,22.23, 4.05,2.14e+04,2.54e+03
2014,03,01,21,15,2.10,925.77,1358.37,673.65, 39.12,55.72,22.28, 3.99,2.32e+04,2.65e+03
2014,03,01,21,15,3.35,927.50,1357.16,673.79, 39.15,55.65,22.29, 3.99,2.66e+04,2.83e+03
2014,03,01,21,15,4.60,929.22,1355.95,673.93, 39.18,55.58,22.29, 3.98,2.32e+04,2.65e+03
2014,03,01,21,15,43.60,982.38,1317.29,677.76, 40.15,53.29,22.41, 3.83,1.89e+04,2.39e+03
2014,03,01,21,15,59.34,1003.47,1301.18,679.06, 40.56,52.36,22.45, 3.77,2.14e+04,2.54e+03
2014,03,01,21,16,0.59,1005.13,1299.89,679.15, 40.59,52.29,22.46, 3.76,2.63e+04,2.82e+03
2014,03,01,21,16,1.84,1006.80,1298.60,679.25, 40.62,52.21,22.46, 3.76,2.51e+04,2.75e+03
2014,03,01,21,16,40.84,1058.00,1257.37,681.76, 41.69,49.92,22.53, 3.60,2.42e+04,2.70e+03
2014,03,01,21,16,56.58,1078.28,1240.25,682.51, 42.13,49.00,22.55, 3.54,1.99e+04,2.45e+03
2014,03,01,21,16,57.83,1079.88,1238.88,682.57, 42.17,48.92,22.55, 3.54,1.96e+04,2.43e+03
2014,03,01,21,16,59.08,1081.47,1237.51,682.62, 42.20,48.85,22.56, 3.53,2.39e+04,2.69e+03
2014,03,01,21,17,38.08,1130.59,1193.84,683.81, 43.36,46.56,22.58, 3.38,1.72e+04,2.28e+03
2014,03,01,21,17,53.83,1150.01,1175.76,684.03, 43.84,45.63,22.58, 3.32,1.81e+04,2.34e+03
2014,03,01,21,17,55.08,1151.54,1174.31,684.04, 43.88,45.56,22.58, 3.31,2.33e+04,2.66e+03
2014,03,01,21,17,56.33,1153.06,1172.86,684.05, 43.92,45.49,22.58, 3.31,2.60e+04,2.81e+03
2014,03,01,21,18,35.33,1199.96,1126.89,683.91, 45.16,43.20,22.56, 3.15,2.12e+04,2.53e+03
2014,03,01,21,18,51.07,1218.44,1107.91,683.60, 45.67,42.28,22.54, 3.09,2.00e+04,2.46e+03
2014,03,01,21,18,52.32,1219.89,1106.39,683.57, 45.72,42.21,22.54, 3.09,2.64e+04,2.83e+03
2014,03,01,21,18,53.57,1221.35,1104.87,683.53, 45.76,42.13,22.54, 3.08,2.00e+04,2.46e+03
2014,03,01,21,19,32.57,1265.89,1056.73,682.07, 47.08,39.85,22.47, 2.93,2.61e+04,2.82e+03
2014,03,01,21,19,48.32,1283.40,1036.89,681.23, 47.63,38.94,22.43, 2.87,1.88e+04,2.39e+03
2014,03,01,21,19,49.57,1284.78,1035.31,681.16, 47.68,38.86,22.43, 2.86,2.34e+04,2.66e+03
2014,03,01,21,19,50.82,1286.16,1033.72,681.08, 47.72,38.79,22.43, 2.86,2.64e+04,2.83e+03
2014,03,01,21,20,29.82,1328.23,983.56,678.31, 49.12,36.52,22.31, 2.71,1.72e+04,2.29e+03
2014,03,01,21,20,45.56,1344.71,962.94,676.94, 49.71,35.61,22.26, 2.65,2.31e+04,2.65e+03
2014,03,01,21,20,46.81,1346.01,961.29,676.82, 49.75,35.53,22.25, 2.64,2.12e+04,2.54e+03
2014,03,01,21,20,48.06,1347.31,959.64,676.71, 49.80,35.46,22.25, 2.64,1.79e+04,2.33e+03
2014,03,01,21,21,27.06,1386.79,907.60,672.64, 51.28,33.20,22.09, 2.48,2.34e+04,2.67e+03
2014,03,01,21,21,42.81,1402.23,886.24,670.74, 51.89,32.29,22.02, 2.42,2.31e+04,2.65e+03
2014,03,01,21,21,44.06,1403.44,884.54,670.59, 51.94,32.22,22.01, 2.42,2.34e+04,2.67e+03
2014,03,01,21,21,45.31,1404.65,882.84,670.43, 51.99,32.15,22.00, 2.41,1.45e+04,2.10e+03
2014,03,01,21,22,24.31,1441.46,829.07,665.07, 53.54,29.91,21.80, 2.26,2.75e+04,2.89e+03
2014,03,01,21,22,40.05,1455.78,807.06,662.67, 54.18,29.00,21.71, 2.20,2.38e+04,2.69e+03
2014,03,01,21,22,41.30,1456.91,805.30,662.47, 54.24,28.93,21.70, 2.20,1.95e+04,2.44e+03
2014,03,01,21,22,42.55,1458.03,803.55,662.27, 54.29,28.86,21.69, 2.19,1.95e+04,2.44e+03
2014,03,01,21,23,21.55,1492.06,748.21,655.66, 55.91,26.63,21.45, 2.04,1.79e+04,2.34e+03
2014,03,01,21,23,37.29,1505.25,725.60,652.74, 56.57,25.74,21.34, 1.98,2.38e+04,2.70e+03
2014,03,01,21,23,38.54,1506.28,723.80,652.51, 56.63,25.67,21.33, 1.98,2.13e+04,2.55e+03
2014,03,01,21,23,39.79,1507.31,721.99,652.27, 56.68,25.59,21.32, 1.97,2.10e+04,2.54e+03
2014,03,01,21,24,18.79,1538.48,665.25,644.41, 58.36,23.38,21.03, 1.83,2.01e+04,2.48e+03
2014,03,01,21,24,34.54,1550.50,642.09,641.00, 59.05,22.50,20.90, 1.77,2.29e+04,2.65e+03
2014,03,01,21,24,35.79,1551.45,640.24,640.72, 59.10,22.42,20.89, 1.76,2.32e+04,2.67e+03
2014,03,01,21,24,37.04,1552.38,638.40,640.45, 59.16,22.35,20.88, 1.76,2.51e+04,2.77e+03
2014,03,01,21,25,16.04,1580.61,580.41,631.38, 60.89,20.16,20.55, 1.61,1.83e+04,2.37e+03
2014,03,01,21,25,31.78,1591.43,556.79,627.49, 61.60,19.28,20.41, 1.55,2.20e+04,2.60e+03
2014,03,01,21,25,33.03,1592.27,554.91,627.17, 61.66,19.21,20.40, 1.55,1.89e+04,2.41e+03
2014,03,01,21,25,34.28,1593.12,553.03,626.86, 61.71,19.14,20.39, 1.54,1.71e+04,2.29e+03
2014,03,01,21,26,13.28,1618.34,493.97,616.60, 63.49,16.97,20.02, 1.40,1.96e+04,2.45e+03
2014,03,01,21,26,29.03,1627.94,469.93,612.24, 64.22,16.10,19.87, 1.34,2.49e+04,2.76e+03
2014,03,01,21,26,30.28,1628.68,468.02,611.88, 64.28,16.03,19.85, 1.33,2.02e+04,2.49e+03
2014,03,01,21,26,31.53,1629.43,466.10,611.53, 64.34,15.96,19.84, 1.33,1.93e+04,2.43e+03
2014,03,01,21,27,10.53,1651.59,406.13,600.13, 66.16,13.82,19.44, 1.19,2.09e+04,2.53e+03
2014,03,01,21,27,26.27,1659.93,381.78,595.31, 66.91,12.95,19.26, 1.13,1.87e+04,2.40e+03
2014,03,01,21,27,27.52,1660.58,379.84,594.92, 66.97,12.88,19.25, 1.12,2.18e+04,2.59e+03
2014,03,01,21,27,28.77,1661.23,377.90,594.53, 67.02,12.82,19.24, 1.12,1.93e+04,2.44e+03
2014,03,01,21,28,7.77,1680.28,317.20,582.02, 68.89,10.69,18.80, 0.98,1.59e+04,2.21e+03
2014,03,01,21,28,23.52,1687.36,292.56,576.75, 69.65, 9.84,18.61, 0.92,2.40e+04,2.72e+03
2014,03,01,21,28,24.77,1687.91,290.60,576.33, 69.71, 9.77,18.60, 0.91,1.59e+04,2.22e+03
2014,03,01,21,28,26.02,1688.46,288.64,575.90, 69.77, 9.70,18.58, 0.91,2.09e+04,2.54e+03
2014,03,01,21,29,5.02,1704.36,227.37,562.32, 71.67, 7.60,18.11, 0.77,1.97e+04,2.46e+03
2014,03,01,21,29,20.76,1710.17,202.56,556.63, 72.44, 6.75,17.91, 0.71,1.66e+04,2.26e+03
2014,03,01,21,29,22.01,1710.61,200.58,556.17, 72.50, 6.69,17.90, 0.71,1.72e+04,2.30e+03
2014,03,01,21,29,23.26,1711.06,198.61,555.72, 72.57, 6.62,17.88, 0.70,1.66e+04,2.26e+03
2014,03,01,21,30,2.26,1723.79,136.94,541.09, 74.50, 4.54,17.38, 0.56,2.03e+04,2.51e+03
2014,03,01,21,30,18.00,1728.31,112.00,535.00, 75.28, 3.71,17.17, 0.51,1.75e+04,2.33e+03
2014,03,01,21,30,19.25,1728.65,110.01,534.51, 75.34, 3.64,17.15, 0.50,1.94e+04,2.45e+03
2014,03,01,21,30,20.50,1728.99,108.03,534.02, 75.41, 3.58,17.13, 0.50,1.79e+04,2.35e+03
2014,03,01,21,30,59.50,1738.53, 46.13,518.41, 77.36, 1.52,16.60, 0.36,   NaN,   NaN
