Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,23,10,01,1.94,1015.13,1511.92,-83.75, 85.62,56.12,-2.63,21.46,7.08e+03,1.47e+03
2014,03,23,10,01,17.68,1034.52,1498.24,-93.84, 85.72,55.38,-2.95,21.41,9.24e+03,1.68e+03
2014,03,23,10,01,18.93,1036.05,1497.14,-94.64, 85.72,55.32,-2.98,21.41,9.86e+03,1.73e+03
2014,03,23,10,01,20.18,1037.58,1496.04,-95.44, 85.73,55.26,-3.00,21.41,1.05e+04,1.79e+03
2014,03,23,10,01,59.18,1084.62,1460.73,-120.36, 85.95,53.41,-3.78,21.28,1.02e+04,1.76e+03
2014,03,23,10,02,14.92,1103.23,1445.96,-130.37, 86.04,52.66,-4.10,21.23,1.14e+04,1.86e+03
2014,03,23,10,02,16.17,1104.70,1444.78,-131.17, 86.05,52.60,-4.12,21.23,1.23e+04,1.94e+03
2014,03,23,10,02,17.42,1106.17,1443.59,-131.96, 86.05,52.54,-4.15,21.23,8.64e+03,1.62e+03
2014,03,23,10,02,56.42,1151.23,1405.65,-156.64, 86.25,50.68,-4.93,21.10,1.33e+04,2.01e+03
2014,03,23,10,03,12.17,1169.03,1389.83,-166.56, 86.33,49.93,-5.24,21.05,9.27e+03,1.68e+03
2014,03,23,10,03,13.42,1170.43,1388.56,-167.34, 86.33,49.87,-5.26,21.05,1.02e+04,1.76e+03
2014,03,23,10,03,14.67,1171.83,1387.29,-168.13, 86.34,49.81,-5.29,21.05,7.10e+03,1.47e+03
2014,03,23,10,03,53.67,1214.78,1346.81,-192.52, 86.51,47.95,-6.06,20.92,9.90e+03,1.74e+03
2014,03,23,10,04,9.41,1231.69,1330.00,-202.30, 86.57,47.20,-6.37,20.87,1.05e+04,1.79e+03
2014,03,23,10,04,10.66,1233.03,1328.65,-203.07, 86.58,47.14,-6.39,20.87,1.05e+04,1.79e+03
2014,03,23,10,04,11.91,1234.36,1327.30,-203.85, 86.58,47.08,-6.42,20.86,6.81e+03,1.44e+03
2014,03,23,10,04,50.91,1275.09,1284.40,-227.88, 86.73,45.21,-7.18,20.74,1.02e+04,1.77e+03
2014,03,23,10,05,6.66,1291.09,1266.62,-237.51, 86.78,44.45,-7.48,20.69,1.11e+04,1.85e+03
2014,03,23,10,05,7.91,1292.35,1265.19,-238.27, 86.79,44.39,-7.51,20.69,1.11e+04,1.85e+03
2014,03,23,10,05,9.16,1293.61,1263.77,-239.03, 86.79,44.33,-7.53,20.68,8.98e+03,1.66e+03
2014,03,23,10,05,48.16,1332.01,1218.55,-262.65, 86.91,42.45,-8.28,20.56,6.20e+03,1.38e+03
2014,03,23,10,06,3.90,1347.04,1199.88,-272.09, 86.95,41.69,-8.58,20.51,9.30e+03,1.69e+03
2014,03,23,10,06,5.15,1348.23,1198.38,-272.83, 86.96,41.63,-8.60,20.50,7.44e+03,1.51e+03
2014,03,23,10,06,6.40,1349.41,1196.89,-273.58, 86.96,41.57,-8.62,20.50,9.61e+03,1.72e+03
2014,03,23,10,06,45.40,1385.38,1149.48,-296.71, 87.05,39.68,-9.36,20.38,5.27e+03,1.27e+03
2014,03,23,10,07,1.15,1399.42,1129.94,-305.95, 87.08,38.92,-9.65,20.33,5.27e+03,1.27e+03
2014,03,23,10,07,2.40,1400.53,1128.37,-306.68, 87.09,38.86,-9.68,20.32,1.02e+04,1.77e+03
2014,03,23,10,07,3.65,1401.63,1126.81,-307.41, 87.09,38.80,-9.70,20.32,8.38e+03,1.60e+03
2014,03,23,10,07,42.65,1435.07,1077.34,-330.00, 87.15,36.90,-10.42,20.19,8.08e+03,1.57e+03
2014,03,23,10,07,58.39,1448.07,1057.00,-339.00, 87.18,36.13,-10.71,20.14,7.46e+03,1.51e+03
2014,03,23,10,07,59.64,1449.09,1055.37,-339.71, 87.18,36.07,-10.73,20.14,5.59e+03,1.31e+03
2014,03,23,10,08,0.89,1450.11,1053.75,-340.42, 87.18,36.00,-10.75,20.13,9.32e+03,1.69e+03
2014,03,23,10,08,39.89,1480.94,1002.35,-362.40, 87.22,34.09,-11.46,20.01,4.98e+03,1.24e+03
2014,03,23,10,08,55.63,1492.87,981.25,-371.15, 87.23,33.32,-11.74,19.95,9.64e+03,1.72e+03
2014,03,23,10,08,56.88,1493.80,979.57,-371.84, 87.23,33.26,-11.76,19.95,3.42e+03,1.02e+03
2014,03,23,10,08,58.13,1494.73,977.88,-372.53, 87.23,33.19,-11.78,19.95,8.09e+03,1.58e+03
2014,03,23,10,09,37.13,1522.87,924.69,-393.85, 87.24,31.27,-12.47,19.82,6.85e+03,1.45e+03
2014,03,23,10,09,52.88,1533.70,902.88,-402.33, 87.23,30.49,-12.74,19.77,8.72e+03,1.64e+03
2014,03,23,10,09,54.13,1534.54,901.14,-403.00, 87.23,30.42,-12.76,19.76,9.34e+03,1.69e+03
2014,03,23,10,09,55.38,1535.39,899.40,-403.67, 87.23,30.36,-12.78,19.76,1.03e+04,1.78e+03
2014,03,23,10,10,34.38,1560.75,844.56,-424.27, 87.21,28.42,-13.45,19.63,7.16e+03,1.48e+03
2014,03,23,10,10,50.12,1570.44,822.12,-432.44, 87.20,27.63,-13.71,19.58,7.48e+03,1.52e+03
2014,03,23,10,10,51.37,1571.19,820.33,-433.08, 87.20,27.57,-13.73,19.57,7.48e+03,1.52e+03
2014,03,23,10,10,52.62,1571.95,818.54,-433.73, 87.20,27.51,-13.75,19.57,7.16e+03,1.48e+03
2014,03,23,10,11,31.62,1594.46,762.19,-453.56, 87.15,25.55,-14.39,19.44,7.16e+03,1.49e+03
2014,03,23,10,11,47.37,1603.00,739.16,-461.41, 87.12,24.75,-14.65,19.39,5.92e+03,1.35e+03
2014,03,23,10,11,48.62,1603.67,737.33,-462.03, 87.12,24.69,-14.67,19.38,7.17e+03,1.49e+03
2014,03,23,10,11,49.87,1604.33,735.49,-462.65, 87.12,24.63,-14.69,19.38,5.92e+03,1.35e+03
2014,03,23,10,12,28.87,1623.95,677.79,-481.65, 87.04,22.65,-15.31,19.25,8.73e+03,1.64e+03
2014,03,23,10,12,44.61,1631.30,654.25,-489.15, 87.00,21.85,-15.55,19.20,7.79e+03,1.55e+03
2014,03,23,10,12,45.86,1631.87,652.38,-489.75, 87.00,21.79,-15.57,19.19,6.86e+03,1.45e+03
2014,03,23,10,12,47.11,1632.43,650.50,-490.34, 87.00,21.73,-15.59,19.19,6.86e+03,1.45e+03
2014,03,23,10,13,26.11,1649.10,591.59,-508.47, 86.89,19.73,-16.18,19.06,4.99e+03,1.24e+03
2014,03,23,10,13,41.86,1655.25,567.59,-515.61, 86.85,18.93,-16.42,19.00,7.49e+03,1.52e+03
2014,03,23,10,13,43.11,1655.73,565.68,-516.17, 86.84,18.86,-16.44,19.00,7.49e+03,1.52e+03
2014,03,23,10,13,44.36,1656.20,563.77,-516.73, 86.84,18.80,-16.45,18.99,4.05e+03,1.12e+03
2014,03,23,10,14,23.36,1669.86,503.81,-533.94, 86.71,16.79,-17.02,18.86,5.00e+03,1.24e+03
2014,03,23,10,14,39.10,1674.80,479.43,-540.70, 86.65,15.97,-17.24,18.81,6.56e+03,1.42e+03
2014,03,23,10,14,40.35,1675.17,477.49,-541.23, 86.64,15.91,-17.26,18.80,9.06e+03,1.67e+03
2014,03,23,10,14,41.60,1675.55,475.55,-541.76, 86.64,15.84,-17.28,18.80,6.56e+03,1.42e+03
2014,03,23,10,15,20.60,1686.18,414.70,-557.99, 86.48,13.82,-17.81,18.66,5.94e+03,1.35e+03
2014,03,23,10,15,36.34,1689.88,390.00,-564.35, 86.41,13.00,-18.03,18.61,2.81e+03,9.32e+02
2014,03,23,10,15,37.59,1690.16,388.03,-564.85, 86.40,12.93,-18.04,18.61,5.94e+03,1.36e+03
2014,03,23,10,15,38.84,1690.43,386.07,-565.35, 86.40,12.86,-18.06,18.60,4.69e+03,1.20e+03
2014,03,23,10,16,17.84,1698.00,324.50,-580.57, 86.21,10.82,-18.56,18.47,3.44e+03,1.03e+03
2014,03,23,10,16,33.59,1700.46,299.51,-586.51, 86.13, 9.99,-18.76,18.41,1.88e+03,7.63e+02
2014,03,23,10,16,34.84,1700.64,297.53,-586.98, 86.12, 9.92,-18.78,18.41,5.33e+03,1.28e+03
2014,03,23,10,16,36.09,1700.82,295.54,-587.44, 86.12, 9.86,-18.79,18.40,5.64e+03,1.32e+03
2014,03,23,10,17,15.09,1705.29,233.41,-601.61, 85.90, 7.79,-19.27,18.27,5.65e+03,1.32e+03
2014,03,23,10,17,30.83,1706.50,208.25,-607.12, 85.81, 6.96,-19.45,18.21,4.71e+03,1.21e+03
2014,03,23,10,17,32.08,1706.58,206.25,-607.55, 85.80, 6.89,-19.46,18.21,3.14e+03,9.87e+02
2014,03,23,10,17,33.33,1706.66,204.25,-607.98, 85.80, 6.82,-19.48,18.20,5.96e+03,1.36e+03
2014,03,23,10,18,12.33,1708.04,141.72,-621.05, 85.56, 4.74,-19.92,18.06,3.46e+03,1.04e+03
2014,03,23,10,18,28.08,1707.99,116.41,-626.11, 85.46, 3.90,-20.09,18.01,5.04e+03,1.25e+03
2014,03,23,10,18,29.33,1707.97,114.41,-626.51, 85.45, 3.83,-20.10,18.00,5.35e+03,1.29e+03
2014,03,23,10,18,30.58,1707.95,112.40,-626.90, 85.44, 3.77,-20.12,18.00,2.52e+03,8.85e+02
2014,03,23,10,19,9.58,1706.22, 49.64,-638.84, 85.18, 1.67,-20.52,17.86,2.83e+03,9.39e+02
2014,03,23,10,19,25.32,1704.93, 24.29,-643.44, 85.07, 0.82,-20.67,17.80,3.15e+03,9.91e+02
2014,03,23,10,19,26.57,1704.81, 22.28,-643.80, 85.06, 0.75,-20.69,17.80,2.83e+03,9.39e+02
2014,03,23,10,19,27.82,1704.69, 20.26,-644.16, 85.05, 0.68,-20.70,17.79,3.78e+03,1.09e+03
2014,03,23,10,20,6.82,1699.86,-42.55,-654.94, 84.76,-1.43,-21.07,17.65,5.36e+03,1.29e+03
2014,03,23,10,20,22.57,1697.31,-67.91,-659.07, 84.64,-2.29,-21.21,17.60,2.53e+03,8.88e+02
2014,03,23,10,20,23.82,1697.09,-69.92,-659.39, 84.63,-2.36,-21.22,17.59,3.47e+03,1.04e+03
2014,03,23,10,20,25.07,1696.87,-71.94,-659.71, 84.62,-2.43,-21.23,17.59,1.90e+03,7.69e+02
2014,03,23,10,21,4.07,1688.94,-134.65,-669.30, 84.31,-4.56,-21.56,17.45,4.11e+03,1.13e+03
2014,03,23,10,21,19.81,1685.15,-159.91,-672.94, 84.18,-5.42,-21.68,17.39,3.48e+03,1.04e+03
2014,03,23,10,21,21.06,1684.83,-161.92,-673.22, 84.17,-5.49,-21.69,17.38,3.16e+03,9.94e+02
2014,03,23,10,21,22.31,1684.52,-163.92,-673.50, 84.16,-5.56,-21.70,17.38,2.21e+03,8.31e+02
2014,03,23,10,22,1.31,1673.52,-226.36,-681.88, 83.83,-7.70,-21.99,17.24,1.58e+03,7.03e+02
2014,03,23,10,22,17.05,1668.49,-251.49,-685.02, 83.69,-8.57,-22.10,17.18,1.90e+03,7.71e+02
2014,03,23,10,22,18.30,1668.08,-253.48,-685.27, 83.68,-8.64,-22.10,17.18,1.90e+03,7.71e+02
2014,03,23,10,22,19.55,1667.66,-255.47,-685.51, 83.67,-8.71,-22.11,17.17,2.21e+03,8.32e+02
2014,03,23,10,22,58.55,1653.62,-317.47,-692.65, 83.31,-10.87,-22.36,17.03,1.58e+03,7.04e+02
2014,03,23,10,23,14.30,1647.36,-342.40,-695.29, 83.17,-11.74,-22.45,16.97,1.27e+03,6.30e+02
2014,03,23,10,23,15.55,1646.85,-344.37,-695.49, 83.15,-11.81,-22.46,16.96,2.22e+03,8.33e+02
2014,03,23,10,23,16.80,1646.34,-346.35,-695.69, 83.14,-11.88,-22.47,16.96,5.07e+03,1.26e+03
2014,03,23,10,23,55.80,1629.28,-407.74,-701.57, 82.77,-14.05,-22.67,16.82,1.27e+03,6.31e+02
2014,03,23,10,24,11.54,1621.82,-432.38,-703.70, 82.61,-14.93,-22.75,16.76,2.85e+03,9.46e+02
2014,03,23,10,24,12.79,1621.22,-434.33,-703.86, 82.60,-15.00,-22.75,16.75,1.58e+03,7.05e+02
2014,03,23,10,24,14.04,1620.61,-436.28,-704.02, 82.59,-15.07,-22.76,16.75,1.90e+03,7.73e+02
2014,03,23,10,24,53.04,1600.59,-496.90,-708.62, 82.20,-17.25,-22.92,16.60,1.91e+03,7.73e+02
2014,03,23,10,25,8.79,1591.93,-521.21,-710.23, 82.03,-18.13,-22.98,16.54,1.59e+03,7.05e+02
2014,03,23,10,25,10.04,1591.23,-523.13,-710.35, 82.02,-18.20,-22.98,16.54,1.59e+03,7.05e+02
2014,03,23,10,25,11.29,1590.53,-525.06,-710.47, 82.01,-18.27,-22.99,16.53,3.18e+03,9.99e+02
2014,03,23,10,25,50.29,1567.59,-584.74,-713.79, 81.60,-20.46,-23.10,16.39,2.22e+03,8.36e+02
2014,03,23,10,26,6.03,1557.78,-608.63,-714.87, 81.43,-21.34,-23.14,16.33,1.91e+03,7.75e+02
2014,03,23,10,26,7.28,1556.98,-610.52,-714.95, 81.41,-21.41,-23.15,16.33,1.91e+03,7.75e+02
2014,03,23,10,26,8.53,1556.19,-612.41,-715.03, 81.40,-21.48,-23.15,16.32,1.27e+03,6.32e+02
2014,03,23,10,26,47.53,1530.39,-671.00,-717.04, 80.97,-23.67,-23.22,16.17,2.22e+03,8.36e+02
2014,03,23,10,27,3.28,1519.43,-694.42,-717.60, 80.80,-24.56,-23.25,16.12,1.27e+03,6.33e+02
2014,03,23,10,27,4.53,1518.54,-696.28,-717.64, 80.78,-24.63,-23.25,16.11,9.52e+02,5.47e+02
2014,03,23,10,27,5.78,1517.66,-698.13,-717.68, 80.77,-24.70,-23.25,16.11,1.59e+03,7.07e+02
2014,03,23,10,27,44.78,1489.07,-755.46,-718.38, 80.32,-26.90,-23.28,15.96,6.37e+02,4.48e+02
2014,03,23,10,28,0.52,1477.00,-778.34,-718.41, 80.14,-27.79,-23.28,15.90,2.23e+03,8.37e+02
2014,03,23,10,28,1.77,1476.03,-780.15,-718.41, 80.13,-27.86,-23.28,15.90,6.38e+02,4.48e+02
2014,03,23,10,28,3.02,1475.06,-781.96,-718.40, 80.11,-27.93,-23.28,15.89,1.28e+03,6.34e+02
2014,03,23,10,28,42.02,1443.75,-837.88,-717.80, 79.65,-30.13,-23.27,15.74,2.55e+03,8.97e+02
2014,03,23,10,28,57.76,1430.60,-860.16,-717.30, 79.46,-31.02,-23.25,15.69,6.38e+02,4.48e+02
2014,03,23,10,28,59.01,1429.54,-861.92,-717.26, 79.45,-31.09,-23.25,15.68,1.59e+03,7.08e+02
2014,03,23,10,29,0.26,1428.48,-863.68,-717.21, 79.43,-31.16,-23.25,15.68,1.59e+03,7.08e+02
2014,03,23,10,29,39.26,1394.53,-918.04,-715.29, 78.96,-33.36,-23.19,15.53,1.28e+03,6.35e+02
2014,03,23,10,29,55.01,1380.33,-939.67,-714.27, 78.77,-34.25,-23.16,15.47,1.92e+03,7.77e+02
2014,03,23,10,29,56.26,1379.19,-941.38,-714.18, 78.75,-34.32,-23.16,15.47,1.59e+03,7.09e+02
2014,03,23,10,29,57.51,1378.05,-943.09,-714.09, 78.74,-34.39,-23.15,15.46,3.19e+03,1.00e+03
2014,03,23,10,30,36.51,1341.55,-995.74,-710.87, 78.25,-36.58,-23.05,15.31,1.92e+03,7.78e+02
2014,03,23,10,30,52.25,1326.34,-1016.64,-709.32, 78.05,-37.47,-23.00,15.25,6.39e+02,4.49e+02
2014,03,23,10,30,53.50,1325.12,-1018.29,-709.19, 78.04,-37.54,-22.99,15.25,1.59e+03,7.09e+02
2014,03,23,10,30,54.75,1323.90,-1019.94,-709.06, 78.02,-37.61,-22.99,15.25,9.55e+02,5.49e+02
2014,03,23,10,31,33.75,1284.95,-1070.73,-704.54, 77.52,-39.80,-22.84,15.10,3.16e+02,3.16e+02
2014,03,23,10,31,49.50,1268.76,-1090.87,-702.46, 77.31,-40.69,-22.77,15.04,2.56e+03,8.99e+02
2014,03,23,10,31,50.75,1267.46,-1092.46,-702.29, 77.30,-40.76,-22.77,15.03,1.28e+03,6.36e+02
2014,03,23,10,31,52.00,1266.16,-1094.05,-702.12, 77.28,-40.83,-22.76,15.03,3.16e+02,3.16e+02
2014,03,23,10,32,31.00,1224.86,-1142.84,-696.31, 76.77,-43.02,-22.57,14.88,6.40e+02,4.50e+02
2014,03,23,10,32,46.74,1207.75,-1162.14,-693.71, 76.56,-43.90,-22.48,14.83,6.40e+02,4.50e+02
2014,03,23,10,32,47.99,1206.38,-1163.66,-693.50, 76.54,-43.97,-22.48,14.82,9.56e+02,5.50e+02
2014,03,23,10,32,49.24,1205.01,-1165.18,-693.29, 76.53,-44.04,-22.47,14.82,2.24e+03,8.40e+02
2014,03,23,10,33,28.24,1161.46,-1211.85,-686.20, 76.00,-46.22,-22.23,14.67,9.56e+02,5.50e+02
2014,03,23,10,33,43.99,1143.46,-1230.26,-683.10, 75.79,-47.09,-22.13,14.61,6.40e+02,4.50e+02
2014,03,23,10,33,45.24,1142.02,-1231.71,-682.84, 75.77,-47.16,-22.12,14.61,3.16e+02,3.16e+02
2014,03,23,10,33,46.49,1140.58,-1233.16,-682.59, 75.76,-47.23,-22.11,14.60,6.40e+02,4.50e+02
2014,03,23,10,34,25.49,1094.90,-1277.57,-674.25, 75.23,-49.40,-21.84,14.46,3.16e+02,3.16e+02
2014,03,23,10,34,41.23,1076.07,-1295.04,-670.64, 75.01,-50.28,-21.72,14.40,9.57e+02,5.50e+02
2014,03,23,10,34,42.48,1074.57,-1296.42,-670.35, 74.99,-50.35,-21.71,14.39,6.40e+02,4.50e+02
2014,03,23,10,34,43.73,1073.06,-1297.79,-670.06, 74.98,-50.41,-21.70,14.39,1.92e+03,7.80e+02
2014,03,23,10,35,22.73,1025.39,-1339.82,-660.48, 74.44,-52.57,-21.38,14.25,   NaN,   NaN
