Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,02,18,26,11.05,-70.32,1728.81,393.58, 37.04,92.33,12.82, 7.14,1.05e+03,6.04e+02
2014,03,02,18,26,12.30,-68.31,1728.72,394.24, 37.01,92.26,12.84, 7.13,2.42e+02,5.60e+02
2014,03,02,18,26,31.05,-38.19,1727.01,403.97, 36.64,91.27,13.16, 7.07,1.23e+03,5.95e+02
2014,03,02,18,27,7.04, 19.66,1722.25,422.31, 35.98,89.35,13.78, 6.94,1.21e+03,5.96e+02
2014,03,02,18,27,8.29, 21.67,1722.05,422.94, 35.96,89.28,13.80, 6.94,1.01e+03,5.85e+02
2014,03,02,18,27,9.54, 23.67,1721.84,423.57, 35.93,89.21,13.82, 6.93,1.80e+03,6.29e+02
2014,03,02,18,27,28.29, 53.80,1718.51,432.92, 35.61,88.21,14.13, 6.87,1.24e+03,5.95e+02
2014,03,02,18,28,4.29,111.60,1710.60,450.48, 35.04,86.27,14.72, 6.74,1.39e+03,5.94e+02
2014,03,02,18,28,5.54,113.60,1710.29,451.08, 35.03,86.20,14.74, 6.73,2.26e+03,6.40e+02
2014,03,02,18,28,6.79,115.61,1709.98,451.68, 35.01,86.13,14.76, 6.73,1.27e+03,5.86e+02
2014,03,02,18,28,25.54,145.66,1705.02,460.61, 34.74,85.12,15.07, 6.66,5.58e+02,5.96e+02
2014,03,02,18,29,1.53,203.20,1694.00,477.35, 34.26,83.16,15.63, 6.53,2.09e+03,6.69e+02
2014,03,02,18,29,2.78,205.19,1693.58,477.92, 34.25,83.09,15.65, 6.53,2.29e+03,6.79e+02
2014,03,02,18,29,4.03,207.19,1693.16,478.49, 34.23,83.02,15.67, 6.52,3.36e+03,7.28e+02
2014,03,02,18,29,22.78,237.07,1686.58,486.98, 34.02,82.00,15.96, 6.46,1.70e+03,6.42e+02
2014,03,02,18,29,58.78,294.22,1672.48,502.84, 33.64,80.02,16.49, 6.33,1.85e+03,6.69e+02
2014,03,02,18,30,0.03,296.20,1671.95,503.38, 33.63,79.95,16.51, 6.32,3.30e+03,7.37e+02
2014,03,02,18,30,1.28,298.18,1671.43,503.92, 33.62,79.89,16.53, 6.32,3.83e+03,7.61e+02
2014,03,02,18,30,20.03,327.80,1663.25,511.94, 33.45,78.85,16.80, 6.25,3.16e+03,7.44e+02
2014,03,02,18,30,56.02,384.37,1646.09,526.87, 33.18,76.86,17.31, 6.12,2.57e+03,6.92e+02
2014,03,02,18,30,57.27,386.33,1645.46,527.38, 33.17,76.79,17.33, 6.11,3.59e+03,7.37e+02
2014,03,02,18,30,58.52,388.28,1644.83,527.89, 33.16,76.72,17.35, 6.11,3.14e+03,7.16e+02
2014,03,02,18,31,17.27,417.57,1635.07,535.41, 33.05,75.67,17.60, 6.04,4.17e+03,7.29e+02
2014,03,02,18,31,53.27,473.42,1614.91,549.38, 32.88,73.66,18.08, 5.91,7.56e+03,8.13e+02
2014,03,02,18,31,54.52,475.35,1614.18,549.86, 32.87,73.59,18.10, 5.90,7.59e+03,8.12e+02
2014,03,02,18,31,55.77,477.28,1613.44,550.33, 32.87,73.52,18.11, 5.90,7.62e+03,8.11e+02
2014,03,02,18,32,14.52,506.13,1602.14,557.34, 32.81,72.47,18.35, 5.83,8.13e+03,8.17e+02
2014,03,02,18,32,50.51,561.07,1579.03,570.30, 32.74,70.44,18.79, 5.69,7.78e+03,7.77e+02
2014,03,02,18,32,51.76,562.96,1578.20,570.74, 32.74,70.37,18.81, 5.69,9.34e+03,8.39e+02
2014,03,02,18,32,53.01,564.86,1577.36,571.18, 32.73,70.30,18.82, 5.68,9.28e+03,8.36e+02
2014,03,02,18,33,11.76,593.20,1564.54,577.65, 32.73,69.24,19.05, 5.61,8.40e+03,7.86e+02
2014,03,02,18,33,47.75,647.08,1538.56,589.56, 32.76,67.19,19.45, 5.48,8.25e+03,7.70e+02
2014,03,02,18,33,49.00,648.94,1537.62,589.97, 32.76,67.12,19.47, 5.47,8.19e+03,7.66e+02
2014,03,02,18,33,50.25,650.80,1536.69,590.37, 32.76,67.05,19.48, 5.47,8.33e+03,7.72e+02
2014,03,02,18,34,9.00,678.55,1522.39,596.28, 32.81,65.98,19.68, 5.40,9.31e+03,8.15e+02
2014,03,02,18,34,45.00,731.23,1493.60,607.12, 32.94,63.91,20.06, 5.26,8.31e+03,7.74e+02
2014,03,02,18,34,46.25,733.04,1492.56,607.49, 32.95,63.84,20.07, 5.26,9.31e+03,8.16e+02
2014,03,02,18,34,47.50,734.85,1491.53,607.85, 32.96,63.77,20.08, 5.25,9.44e+03,8.21e+02
2014,03,02,18,35,6.25,761.93,1475.79,613.20, 33.05,62.69,20.26, 5.18,7.66e+03,7.45e+02
2014,03,02,18,35,42.24,813.23,1444.29,622.92, 33.29,60.62,20.60, 5.04,9.95e+03,8.39e+02
2014,03,02,18,35,43.49,814.99,1443.16,623.24, 33.30,60.55,20.61, 5.04,7.07e+03,7.17e+02
2014,03,02,18,35,44.74,816.76,1442.03,623.57, 33.30,60.47,20.62, 5.03,9.41e+03,8.18e+02
2014,03,02,18,36,3.49,843.08,1424.90,628.32, 33.45,59.39,20.78, 4.96,8.57e+03,7.81e+02
2014,03,02,18,36,39.49,892.88,1390.76,636.91, 33.78,57.30,21.08, 4.82,8.40e+03,7.72e+02
2014,03,02,18,36,40.74,894.59,1389.54,637.19, 33.80,57.23,21.08, 4.82,9.28e+03,8.08e+02
2014,03,02,18,36,41.99,896.30,1388.33,637.48, 33.81,57.15,21.09, 4.81,8.14e+03,7.60e+02
2014,03,02,18,37,0.74,921.79,1369.85,641.63, 34.01,56.06,21.24, 4.74,9.37e+03,8.11e+02
2014,03,02,18,37,36.73,969.91,1333.19,649.05, 34.43,53.96,21.49, 4.60,8.89e+03,7.92e+02
2014,03,02,18,37,37.98,971.56,1331.89,649.29, 34.45,53.89,21.50, 4.59,7.95e+03,7.52e+02
2014,03,02,18,37,39.23,973.21,1330.59,649.53, 34.46,53.82,21.50, 4.59,8.09e+03,7.58e+02
2014,03,02,18,37,57.98,997.80,1310.83,653.08, 34.71,52.72,21.62, 4.52,8.23e+03,7.64e+02
2014,03,02,18,38,33.98,1044.14,1271.74,659.31, 35.24,50.61,21.84, 4.38,8.12e+03,7.65e+02
2014,03,02,18,38,35.23,1045.72,1270.36,659.51, 35.26,50.54,21.84, 4.37,6.84e+03,7.07e+02
2014,03,02,18,38,36.48,1047.31,1268.97,659.71, 35.27,50.47,21.85, 4.37,7.65e+03,7.44e+02
2014,03,02,18,38,55.23,1070.93,1247.99,662.63, 35.57,49.37,21.95, 4.29,6.12e+03,6.77e+02
2014,03,02,18,39,31.22,1115.32,1206.62,667.66, 36.19,47.25,22.11, 4.15,7.06e+03,7.17e+02
2014,03,02,18,39,32.47,1116.84,1205.16,667.83, 36.22,47.18,22.12, 4.15,6.79e+03,7.04e+02
2014,03,02,18,39,33.72,1118.35,1203.69,667.99, 36.24,47.10,22.12, 4.14,7.40e+03,7.32e+02
2014,03,02,18,39,52.47,1140.93,1181.54,670.28, 36.59,46.00,22.20, 4.07,6.77e+03,6.99e+02
2014,03,02,18,40,28.46,1183.27,1138.00,674.10, 37.30,43.88,22.32, 3.93,7.19e+03,7.18e+02
2014,03,02,18,40,29.71,1184.71,1136.46,674.22, 37.33,43.81,22.33, 3.92,6.98e+03,7.08e+02
2014,03,02,18,40,30.96,1186.16,1134.93,674.34, 37.36,43.74,22.33, 3.92,6.85e+03,7.02e+02
2014,03,02,18,40,49.71,1207.63,1111.68,676.00, 37.75,42.63,22.38, 3.84,5.83e+03,6.53e+02
2014,03,02,18,41,25.71,1247.81,1066.08,678.60, 38.56,40.51,22.46, 3.70,7.44e+03,7.32e+02
2014,03,02,18,41,26.96,1249.18,1064.47,678.68, 38.59,40.44,22.47, 3.70,5.62e+03,6.44e+02
2014,03,02,18,41,28.21,1250.55,1062.86,678.75, 38.62,40.36,22.47, 3.69,7.91e+03,7.53e+02
2014,03,02,18,41,46.96,1270.86,1038.59,679.78, 39.07,39.26,22.50, 3.62,5.69e+03,6.49e+02
2014,03,02,18,42,22.95,1308.74,991.09,681.15, 39.96,37.14,22.53, 3.48,5.21e+03,6.24e+02
2014,03,02,18,42,24.20,1310.03,989.42,681.19, 40.00,37.06,22.54, 3.47,5.01e+03,6.13e+02
2014,03,02,18,42,25.45,1311.31,987.75,681.22, 40.03,36.99,22.54, 3.47,5.95e+03,6.63e+02
2014,03,02,18,42,44.20,1330.41,962.52,681.61, 40.52,35.88,22.54, 3.39,4.76e+03,5.99e+02
2014,03,02,18,43,20.20,1365.91,913.24,681.76, 41.51,33.77,22.53, 3.25,4.60e+03,5.92e+02
2014,03,02,18,43,21.45,1367.12,911.51,681.75, 41.54,33.69,22.53, 3.25,5.41e+03,6.36e+02
2014,03,02,18,43,22.70,1368.32,909.78,681.74, 41.58,33.62,22.53, 3.24,4.40e+03,5.81e+02
2014,03,02,18,43,41.45,1386.14,883.66,681.49, 42.12,32.52,22.52, 3.17,4.47e+03,5.85e+02
2014,03,02,18,44,17.44,1419.15,832.78,680.42, 43.19,30.40,22.47, 3.03,4.00e+03,5.66e+02
2014,03,02,18,44,18.69,1420.27,830.99,680.37, 43.23,30.33,22.46, 3.02,5.35e+03,6.41e+02
2014,03,02,18,44,19.94,1421.39,829.21,680.32, 43.26,30.26,22.46, 3.02,4.26e+03,5.82e+02
2014,03,02,18,44,38.69,1437.90,802.29,679.43, 43.85,29.16,22.42, 2.94,4.14e+03,5.75e+02
2014,03,02,18,45,14.69,1468.35,749.91,677.15, 45.00,27.05,22.33, 2.80,3.88e+03,5.58e+02
2014,03,02,18,45,15.94,1469.38,748.08,677.05, 45.04,26.98,22.32, 2.80,5.30e+03,6.38e+02
2014,03,02,18,45,17.19,1470.40,746.25,676.96, 45.08,26.91,22.32, 2.79,5.44e+03,6.45e+02
2014,03,02,18,45,35.94,1485.55,718.60,675.44, 45.70,25.81,22.26, 2.72,4.50e+03,5.86e+02
2014,03,02,18,46,11.93,1513.34,664.92,671.95, 46.93,23.72,22.12, 2.58,3.90e+03,5.58e+02
2014,03,02,18,46,13.18,1514.28,663.04,671.82, 46.98,23.65,22.12, 2.57,4.10e+03,5.70e+02
2014,03,02,18,46,14.43,1515.21,661.16,671.68, 47.02,23.57,22.11, 2.57,3.89e+03,5.58e+02
2014,03,02,18,46,33.18,1528.96,632.86,669.54, 47.68,22.49,22.03, 2.50,4.24e+03,5.79e+02
2014,03,02,18,47,9.17,1554.03,578.02,664.86, 48.98,20.40,21.85, 2.36,4.76e+03,6.11e+02
2014,03,02,18,47,10.42,1554.87,576.10,664.68, 49.02,20.33,21.84, 2.35,4.15e+03,5.77e+02
2014,03,02,18,47,11.67,1555.71,574.18,664.51, 49.07,20.26,21.84, 2.35,3.74e+03,5.52e+02
2014,03,02,18,47,30.42,1568.01,545.33,661.75, 49.76,19.18,21.73, 2.27,3.67e+03,5.49e+02
2014,03,02,18,48,6.42,1590.31,489.46,655.89, 51.13,17.11,21.51, 2.14,4.60e+03,5.99e+02
2014,03,02,18,48,7.67,1591.05,487.51,655.67, 51.18,17.04,21.51, 2.13,3.38e+03,5.26e+02
2014,03,02,18,48,8.92,1591.79,485.56,655.45, 51.23,16.96,21.50, 2.13,3.38e+03,5.26e+02
2014,03,02,18,48,27.67,1602.63,456.22,652.09, 51.95,15.89,21.37, 2.05,3.41e+03,5.24e+02
2014,03,02,18,49,3.66,1622.08,399.53,645.08, 53.38,13.84,21.11, 1.92,3.23e+03,5.20e+02
2014,03,02,18,49,4.91,1622.72,397.55,644.82, 53.43,13.77,21.10, 1.91,2.88e+03,4.97e+02
2014,03,02,18,49,6.16,1623.36,395.57,644.56, 53.48,13.69,21.09, 1.91,2.61e+03,4.79e+02
2014,03,02,18,49,24.91,1632.72,365.84,640.60, 54.24,12.63,20.95, 1.84,2.65e+03,4.87e+02
2014,03,02,18,50,0.91,1649.29,308.46,632.46, 55.73,10.59,20.65, 1.70,3.50e+03,5.40e+02
2014,03,02,18,50,2.16,1649.83,306.46,632.16, 55.78,10.52,20.64, 1.69,3.29e+03,5.27e+02
2014,03,02,18,50,3.41,1650.37,304.46,631.87, 55.83,10.45,20.63, 1.69,3.09e+03,5.14e+02
2014,03,02,18,50,22.16,1658.21,274.42,627.33, 56.62, 9.40,20.47, 1.62,2.20e+03,4.49e+02
2014,03,02,18,50,58.15,1671.86,216.54,618.08, 58.16, 7.38,20.13, 1.48,2.38e+03,4.57e+02
2014,03,02,18,50,59.40,1672.30,214.52,617.75, 58.21, 7.31,20.12, 1.48,2.45e+03,4.62e+02
2014,03,02,18,51,0.65,1672.74,212.51,617.42, 58.27, 7.24,20.11, 1.47,3.13e+03,5.10e+02
2014,03,02,18,51,19.40,1679.06,182.25,612.31, 59.09, 6.19,19.93, 1.40,2.73e+03,4.82e+02
2014,03,02,18,51,55.40,1689.77,124.00,601.99, 60.68, 4.20,19.56, 1.27,2.68e+03,4.87e+02
2014,03,02,18,51,56.65,1690.11,121.97,601.62, 60.74, 4.13,19.55, 1.27,2.33e+03,4.63e+02
2014,03,02,18,51,57.90,1690.45,119.95,601.25, 60.79, 4.06,19.53, 1.26,2.13e+03,4.48e+02
2014,03,02,18,52,16.65,1695.22, 89.54,595.59, 61.64, 3.02,19.33, 1.19,2.16e+03,4.57e+02
2014,03,02,18,52,52.64,1702.98, 31.12,584.24, 63.28, 1.05,18.93, 1.06,1.73e+03,4.14e+02
2014,03,02,18,52,53.89,1703.22, 29.09,583.83, 63.34, 0.98,18.92, 1.05,2.07e+03,4.41e+02
2014,03,02,18,52,55.14,1703.45, 27.06,583.42, 63.39, 0.91,18.90, 1.05,1.32e+03,3.79e+02
2014,03,02,18,53,13.89,1706.69, -3.39,577.23, 64.26,-0.11,18.69, 0.98,2.40e+03,4.58e+02
2014,03,02,18,53,49.88,1711.48,-61.84,564.87, 65.95,-2.07,18.25, 0.85,1.49e+03,3.88e+02
2014,03,02,18,53,51.13,1711.61,-63.87,564.43, 66.01,-2.14,18.24, 0.85,1.70e+03,4.06e+02
2014,03,02,18,53,52.38,1711.74,-65.90,563.99, 66.07,-2.20,18.22, 0.84,1.29e+03,3.70e+02
2014,03,02,18,54,11.13,1713.43,-96.32,557.29, 66.95,-3.22,17.99, 0.77,1.62e+03,4.03e+02
2014,03,02,18,54,47.13,1715.26,-154.65,543.96, 68.68,-5.15,17.53, 0.64,1.96e+03,4.32e+02
2014,03,02,18,54,48.38,1715.29,-156.67,543.48, 68.74,-5.22,17.51, 0.64,1.48e+03,3.92e+02
2014,03,02,18,54,49.63,1715.32,-158.69,543.01, 68.80,-5.29,17.50, 0.63,1.76e+03,4.15e+02
2014,03,02,18,55,8.38,1715.46,-189.01,535.81, 69.71,-6.29,17.25, 0.57,2.03e+03,4.37e+02
2014,03,02,18,55,44.37,1714.33,-247.02,521.56, 71.46,-8.20,16.76, 0.44,7.67e+02,3.13e+02
2014,03,02,18,55,45.62,1714.26,-249.03,521.06, 71.52,-8.27,16.74, 0.44,1.53e+03,3.87e+02
2014,03,02,18,55,46.87,1714.19,-251.04,520.55, 71.59,-8.33,16.72, 0.43,1.87e+03,4.16e+02
2014,03,02,18,56,5.62,1712.80,-281.16,512.88, 72.51,-9.32,16.46, 0.36,   NaN,   NaN
