Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,30,15,08,29.25,-1722.24,447.58,-144.73, 47.93,165.43,-4.65,10.62,1.83e+03,1.41e+02
2014,03,30,15,08,30.50,-1721.78,449.45,-143.94, 47.88,165.37,-4.62,10.61,1.68e+03,1.35e+02
2014,03,30,15,08,31.75,-1721.31,451.32,-143.15, 47.84,165.31,-4.60,10.61,1.36e+03,1.22e+02
2014,03,30,15,08,44.26,-1716.51,470.00,-135.22, 47.42,164.69,-4.35,10.57,1.45e+03,1.26e+02
2014,03,30,15,09,26.50,-1698.55,532.65,-108.30, 46.00,162.59,-3.48,10.43,1.64e+03,1.34e+02
2014,03,30,15,09,27.75,-1697.98,534.49,-107.50, 45.96,162.53,-3.46,10.42,1.68e+03,1.35e+02
2014,03,30,15,09,29.00,-1697.41,536.33,-106.70, 45.92,162.47,-3.43,10.42,1.58e+03,1.31e+02
2014,03,30,15,09,41.51,-1691.54,554.69,-98.70, 45.50,161.84,-3.17,10.38,1.81e+03,1.40e+02
2014,03,30,15,10,23.75,-1670.03,616.18,-71.57, 44.11,159.75,-2.30,10.24,1.73e+03,1.37e+02
2014,03,30,15,10,25.00,-1669.35,617.99,-70.76, 44.07,159.69,-2.28,10.24,1.61e+03,1.33e+02
2014,03,30,15,10,26.25,-1668.67,619.79,-69.96, 44.03,159.62,-2.25,10.23,1.64e+03,1.34e+02
2014,03,30,15,10,38.74,-1661.76,637.79,-61.91, 43.63,159.00,-1.99,10.19,1.97e+03,1.47e+02
2014,03,30,15,11,20.98,-1636.73,697.96,-34.64, 42.27,156.90,-1.12,10.05,1.85e+03,1.42e+02
2014,03,30,15,11,22.23,-1635.95,699.73,-33.83, 42.23,156.84,-1.09,10.05,1.85e+03,1.42e+02
2014,03,30,15,11,23.48,-1635.17,701.49,-33.02, 42.19,156.78,-1.06,10.04,2.00e+03,1.48e+02
2014,03,30,15,11,35.98,-1627.23,719.07,-24.94, 41.80,156.16,-0.80,10.00,1.50e+03,1.28e+02
2014,03,30,15,12,18.23,-1598.74,777.75,  2.40, 40.48,154.06, 0.08, 9.86,1.77e+03,1.39e+02
2014,03,30,15,12,19.48,-1597.85,779.47,  3.21, 40.44,154.00, 0.10, 9.86,1.94e+03,1.46e+02
2014,03,30,15,12,20.73,-1596.97,781.19,  4.02, 40.40,153.93, 0.13, 9.85,1.85e+03,1.42e+02
2014,03,30,15,12,33.23,-1588.02,798.30, 12.11, 40.02,153.31, 0.39, 9.81,1.80e+03,1.40e+02
2014,03,30,15,13,15.48,-1556.15,855.29, 39.42, 38.75,151.21, 1.27, 9.67,1.88e+03,1.43e+02
2014,03,30,15,13,16.73,-1555.17,856.96, 40.23, 38.71,151.14, 1.30, 9.67,1.78e+03,1.40e+02
2014,03,30,15,13,17.98,-1554.19,858.62, 41.04, 38.67,151.08, 1.32, 9.67,1.95e+03,1.46e+02
2014,03,30,15,13,30.48,-1544.25,875.21, 49.11, 38.30,150.46, 1.58, 9.62,2.08e+03,1.51e+02
2014,03,30,15,14,12.73,-1509.08,930.38, 76.34, 37.07,148.35, 2.47, 9.48,1.86e+03,1.43e+02
2014,03,30,15,14,13.98,-1508.00,931.99, 77.14, 37.04,148.28, 2.49, 9.48,1.94e+03,1.46e+02
2014,03,30,15,14,15.23,-1506.92,933.60, 77.94, 37.00,148.22, 2.52, 9.48,2.08e+03,1.51e+02
2014,03,30,15,14,27.73,-1496.02,949.62, 85.98, 36.64,147.59, 2.78, 9.43,2.14e+03,1.53e+02
2014,03,30,15,15,9.96,-1457.65,1002.77,113.02, 35.46,145.47, 3.66, 9.29,1.92e+03,1.45e+02
2014,03,30,15,15,11.22,-1456.48,1004.31,113.82, 35.43,145.41, 3.68, 9.29,2.06e+03,1.50e+02
2014,03,30,15,15,12.47,-1455.30,1005.86,114.62, 35.40,145.35, 3.71, 9.28,2.12e+03,1.52e+02
2014,03,30,15,15,24.97,-1443.47,1021.26,122.58, 35.05,144.72, 3.97, 9.24,2.15e+03,1.54e+02
2014,03,30,15,16,7.21,-1401.99,1072.26,149.38, 33.93,142.59, 4.84, 9.10,1.79e+03,1.40e+02
2014,03,30,15,16,8.46,-1400.72,1073.74,150.17, 33.90,142.53, 4.86, 9.10,1.85e+03,1.42e+02
2014,03,30,15,16,9.71,-1399.46,1075.22,150.96, 33.87,142.46, 4.89, 9.09,2.29e+03,1.58e+02
2014,03,30,15,16,22.22,-1386.72,1089.96,158.84, 33.54,141.83, 5.15, 9.05,2.14e+03,1.53e+02
2014,03,30,15,17,4.46,-1342.26,1138.62,185.30, 32.48,139.69, 6.01, 8.91,2.08e+03,1.51e+02
2014,03,30,15,17,5.71,-1340.92,1140.03,186.08, 32.45,139.63, 6.04, 8.91,2.04e+03,1.49e+02
2014,03,30,15,17,6.96,-1339.57,1141.44,186.86, 32.42,139.57, 6.06, 8.90,1.75e+03,1.39e+02
2014,03,30,15,17,19.45,-1325.96,1155.47,194.63, 32.11,138.93, 6.31, 8.86,2.19e+03,1.55e+02
2014,03,30,15,18,1.69,-1278.64,1201.67,220.68, 31.11,136.78, 7.17, 8.72,2.30e+03,1.59e+02
2014,03,30,15,18,2.94,-1277.21,1203.01,221.45, 31.08,136.71, 7.19, 8.71,2.44e+03,1.64e+02
2014,03,30,15,18,4.20,-1275.77,1204.34,222.22, 31.05,136.65, 7.22, 8.71,2.44e+03,1.64e+02
2014,03,30,15,18,16.70,-1261.34,1217.62,229.86, 30.76,136.01, 7.47, 8.67,2.11e+03,1.52e+02
2014,03,30,15,18,58.95,-1211.26,1261.22,255.43, 29.83,133.84, 8.31, 8.52,2.54e+03,1.67e+02
2014,03,30,15,19,0.20,-1209.75,1262.48,256.18, 29.80,133.78, 8.34, 8.52,2.68e+03,1.71e+02
2014,03,30,15,19,1.45,-1208.24,1263.74,256.94, 29.77,133.71, 8.36, 8.51,2.32e+03,1.60e+02
2014,03,30,15,19,13.95,-1193.02,1276.22,264.42, 29.50,133.07, 8.61, 8.47,2.40e+03,1.62e+02
2014,03,30,15,19,56.19,-1140.36,1317.07,289.43, 28.63,130.89, 9.43, 8.33,2.36e+03,1.61e+02
2014,03,30,15,19,57.44,-1138.77,1318.25,290.17, 28.61,130.82, 9.46, 8.32,2.31e+03,1.59e+02
2014,03,30,15,19,58.69,-1137.19,1319.42,290.90, 28.58,130.76, 9.48, 8.32,2.60e+03,1.69e+02
2014,03,30,15,20,11.19,-1121.22,1331.07,298.21, 28.33,130.11, 9.72, 8.27,2.50e+03,1.66e+02
2014,03,30,15,20,53.44,-1066.10,1369.06,322.59, 27.53,127.91,10.53, 8.13,2.54e+03,1.67e+02
2014,03,30,15,20,54.69,-1064.44,1370.16,323.31, 27.51,127.84,10.56, 8.12,2.65e+03,1.71e+02
2014,03,30,15,20,55.94,-1062.79,1371.24,324.02, 27.48,127.78,10.58, 8.12,2.60e+03,1.69e+02
2014,03,30,15,21,8.44,-1046.12,1382.03,331.13, 27.26,127.12,10.82, 8.08,2.47e+03,1.65e+02
2014,03,30,15,21,50.67,-988.73,1417.03,354.80, 26.52,124.91,11.60, 7.93,2.30e+03,1.59e+02
2014,03,30,15,21,51.92,-987.00,1418.03,355.49, 26.50,124.84,11.63, 7.93,2.78e+03,1.75e+02
2014,03,30,15,21,53.17,-985.28,1419.03,356.19, 26.48,124.77,11.65, 7.92,2.39e+03,1.62e+02
2014,03,30,15,22,5.67,-967.96,1428.91,363.07, 26.28,124.11,11.88, 7.88,2.55e+03,1.67e+02
2014,03,30,15,22,47.91,-908.44,1460.81,385.97, 25.62,121.88,12.65, 7.73,2.58e+03,1.69e+02
2014,03,30,15,22,49.16,-906.66,1461.72,386.64, 25.60,121.81,12.67, 7.73,2.21e+03,1.56e+02
2014,03,30,15,22,50.41,-904.88,1462.63,387.31, 25.58,121.74,12.69, 7.72,2.53e+03,1.67e+02
2014,03,30,15,23,2.92,-886.95,1471.58,393.96, 25.39,121.08,12.91, 7.68,2.07e+03,1.51e+02
2014,03,30,15,23,45.16,-825.47,1500.30,416.01, 24.81,118.82,13.66, 7.53,2.67e+03,1.71e+02
2014,03,30,15,23,46.41,-823.64,1501.12,416.66, 24.79,118.75,13.68, 7.52,2.71e+03,1.73e+02
2014,03,30,15,23,47.66,-821.79,1501.93,417.30, 24.78,118.69,13.70, 7.52,2.59e+03,1.69e+02
2014,03,30,15,24,0.17,-803.32,1509.92,423.69, 24.62,118.01,13.91, 7.47,2.60e+03,1.69e+02
2014,03,30,15,24,42.41,-740.09,1535.36,444.83, 24.11,115.74,14.63, 7.32,2.42e+03,1.63e+02
2014,03,30,15,24,43.66,-738.20,1536.07,445.44, 24.10,115.67,14.65, 7.32,2.75e+03,1.74e+02
2014,03,30,15,24,44.91,-736.31,1536.78,446.06, 24.08,115.60,14.67, 7.31,2.57e+03,1.68e+02
2014,03,30,15,24,57.41,-717.34,1543.79,452.17, 23.94,114.92,14.88, 7.27,2.56e+03,1.68e+02
2014,03,30,15,25,39.66,-652.50,1565.87,472.34, 23.52,112.62,15.56, 7.12,3.16e+03,1.86e+02
2014,03,30,15,25,40.91,-650.57,1566.49,472.93, 23.50,112.55,15.58, 7.11,2.91e+03,1.79e+02
2014,03,30,15,25,42.16,-648.63,1567.10,473.51, 23.49,112.48,15.60, 7.11,2.63e+03,1.70e+02
2014,03,30,15,25,54.66,-629.22,1573.11,479.32, 23.38,111.80,15.80, 7.06,2.53e+03,1.67e+02
2014,03,30,15,26,36.90,-563.00,1591.75,498.46, 23.03,109.48,16.45, 6.91,2.80e+03,1.76e+02
2014,03,30,15,26,38.15,-561.03,1592.27,499.01, 23.02,109.41,16.47, 6.90,2.76e+03,1.74e+02
2014,03,30,15,26,39.40,-559.05,1592.78,499.57, 23.01,109.34,16.49, 6.90,2.84e+03,1.77e+02
2014,03,30,15,26,51.90,-539.26,1597.76,505.06, 22.92,108.65,16.67, 6.85,2.93e+03,1.80e+02
2014,03,30,15,27,34.15,-471.83,1612.93,523.11, 22.66,106.31,17.29, 6.70,3.17e+03,1.87e+02
2014,03,30,15,27,35.40,-469.82,1613.34,523.63, 22.65,106.24,17.31, 6.69,2.82e+03,1.76e+02
2014,03,30,15,27,36.65,-467.81,1613.74,524.15, 22.64,106.17,17.33, 6.69,3.30e+03,1.91e+02
2014,03,30,15,27,49.15,-447.70,1617.69,529.32, 22.58,105.47,17.50, 6.64,3.61e+03,1.99e+02
2014,03,30,15,28,31.39,-379.27,1629.32,546.22, 22.39,103.10,18.08, 6.49,3.32e+03,1.91e+02
2014,03,30,15,28,32.63,-377.24,1629.62,546.71, 22.39,103.03,18.10, 6.48,3.62e+03,2.00e+02
2014,03,30,15,28,33.88,-375.20,1629.92,547.19, 22.39,102.96,18.12, 6.48,3.36e+03,1.93e+02
2014,03,30,15,28,46.38,-354.82,1632.81,552.01, 22.34,102.26,18.28, 6.43,3.29e+03,1.90e+02
2014,03,30,15,29,28.63,-285.60,1640.88,567.72, 22.24,99.87,18.82, 6.27,3.44e+03,1.95e+02
2014,03,30,15,29,29.88,-283.54,1641.08,568.17, 22.24,99.80,18.84, 6.27,3.82e+03,2.05e+02
2014,03,30,15,29,31.13,-281.48,1641.27,568.62, 22.24,99.73,18.85, 6.26,3.22e+03,1.88e+02
2014,03,30,15,29,43.63,-260.90,1643.10,573.08, 22.22,99.02,19.01, 6.21,3.72e+03,2.02e+02
2014,03,30,15,30,25.88,-191.06,1647.57,587.55, 22.21,96.61,19.51, 6.05,3.24e+03,1.89e+02
2014,03,30,15,30,27.13,-188.99,1647.67,587.96, 22.21,96.54,19.52, 6.05,2.64e+03,1.71e+02
2014,03,30,15,30,28.38,-186.92,1647.76,588.38, 22.21,96.47,19.53, 6.05,3.02e+03,1.83e+02
2014,03,30,15,30,40.88,-166.19,1648.52,592.46, 22.22,95.76,19.68, 6.00,2.89e+03,1.79e+02
2014,03,30,15,31,23.11,-95.98,1649.39,605.64, 22.29,93.33,20.13, 5.84,1.37e+03,1.23e+02
2014,03,30,15,31,24.36,-93.90,1649.37,606.02, 22.29,93.26,20.14, 5.83,1.13e+03,1.13e+02
2014,03,30,15,31,25.61,-91.81,1649.35,606.39, 22.29,93.19,20.16, 5.83,1.25e+03,1.18e+02
2014,03,30,15,31,38.12,-71.00,1649.05,610.09, 22.32,92.47,20.29, 5.78,9.34e+02,1.02e+02
2014,03,30,15,32,20.36, -0.59,1646.31,621.95, 22.48,90.02,20.70, 5.62,4.90e+02,7.48e+01
2014,03,30,15,32,21.61,  1.49,1646.19,622.29, 22.48,89.95,20.71, 5.61,2.90e+02,5.83e+01
2014,03,30,15,32,22.86,  3.57,1646.06,622.63, 22.49,89.88,20.72, 5.61,2.35e+02,5.28e+01
2014,03,30,15,32,35.37, 24.41,1644.69,625.93, 22.54,89.15,20.83, 5.56,2.46e+02,5.40e+01
2014,03,30,15,33,17.61, 94.77,1638.35,636.43, 22.78,86.69,21.20, 5.40,6.76e+01,3.10e+01
2014,03,30,15,33,18.86, 96.85,1638.13,636.73, 22.79,86.62,21.21, 5.39,8.99e+01,3.48e+01
2014,03,30,15,33,20.11, 98.93,1637.89,637.02, 22.79,86.54,21.22, 5.39,1.57e+02,4.41e+01
2014,03,30,15,33,32.60,119.73,1635.46,639.92, 22.88,85.81,21.32, 5.34,1.79e+02,4.67e+01
2014,03,30,15,34,14.86,189.87,1625.54,649.04, 23.19,83.34,21.63, 5.17,1.21e+01,1.89e+01
2014,03,30,15,34,16.11,191.95,1625.21,649.29, 23.20,83.26,21.64, 5.17,2.31e+01,2.18e+01
2014,03,30,15,34,17.36,194.02,1624.87,649.54, 23.21,83.19,21.65, 5.16,3.43e+01,2.45e+01
2014,03,30,15,34,29.86,214.71,1621.39,652.02, 23.32,82.46,21.74, 5.11,1.20e+01,1.89e+01
2014,03,30,15,35,12.10,284.40,1607.92,659.73, 23.72,79.97,22.00, 4.95,1.20e+01,1.89e+01
2014,03,30,15,35,13.35,286.45,1607.48,659.94, 23.73,79.90,22.01, 4.94,0.00e+00,1.06e+01
2014,03,30,15,35,14.60,288.51,1607.04,660.15, 23.74,79.82,22.01, 4.94,0.00e+00,1.06e+01
2014,03,30,15,35,27.09,309.04,1602.51,662.21, 23.87,79.08,22.09, 4.89,4.52e+01,2.69e+01
2014,03,30,15,36,9.34,378.08,1585.54,668.48, 24.35,76.59,22.30, 4.72,1.19e+01,1.90e+01
2014,03,30,15,36,10.59,380.11,1585.00,668.65, 24.36,76.51,22.30, 4.72,1.19e+01,1.90e+01
2014,03,30,15,36,11.84,382.15,1584.46,668.82, 24.38,76.44,22.31, 4.71,0.00e+00,1.07e+01
2014,03,30,15,36,24.34,402.46,1578.90,670.45, 24.53,75.70,22.37, 4.66,5.94e-01,1.53e+01
2014,03,30,15,37,6.59,470.66,1558.47,675.27, 25.08,73.20,22.53, 4.50,5.36e-01,1.54e+01
2014,03,30,15,37,7.84,472.67,1557.83,675.40, 25.10,73.12,22.53, 4.49,2.28e+01,2.19e+01
2014,03,30,15,37,9.09,474.67,1557.18,675.52, 25.12,73.05,22.54, 4.49,2.28e+01,2.19e+01
2014,03,30,15,37,21.59,494.70,1550.61,676.73, 25.29,72.31,22.58, 4.44,5.17e-01,1.54e+01
2014,03,30,15,38,3.83,561.83,1526.80,680.08, 25.92,69.80,22.69, 4.27,0.00e+00,1.08e+01
2014,03,30,15,38,5.08,563.81,1526.06,680.16, 25.94,69.72,22.69, 4.27,0.00e+00,1.08e+01
2014,03,30,15,38,6.33,565.78,1525.32,680.25, 25.96,69.65,22.69, 4.26,0.00e+00,1.08e+01
2014,03,30,15,38,18.82,585.46,1517.76,681.01, 26.16,68.91,22.72, 4.21,4.49e-01,1.54e+01
2014,03,30,15,39,1.08,651.37,1490.63,682.90, 26.86,66.40,22.77, 4.05,1.17e+01,1.91e+01
2014,03,30,15,39,2.33,653.30,1489.79,682.94, 26.88,66.32,22.77, 4.04,2.27e+01,2.20e+01
2014,03,30,15,39,3.58,655.24,1488.95,682.98, 26.90,66.25,22.77, 4.04,1.17e+01,1.91e+01
2014,03,30,15,39,16.07,674.52,1480.42,683.31, 27.12,65.50,22.78, 3.99,2.27e+01,2.20e+01
2014,03,30,15,39,58.31,738.97,1450.08,683.72, 27.90,63.00,22.79, 3.82,0.00e+00,1.09e+01
2014,03,30,15,39,59.56,740.86,1449.15,683.71, 27.92,62.92,22.79, 3.81,3.40e+01,2.47e+01
2014,03,30,15,40,0.81,742.75,1448.21,683.71, 27.95,62.85,22.79, 3.81,3.40e+01,2.47e+01
2014,03,30,15,40,13.32,761.58,1438.74,683.60, 28.19,62.11,22.78, 3.76,0.00e+00,1.09e+01
2014,03,30,15,40,55.56,824.42,1405.26,682.53, 29.03,59.60,22.73, 3.59,3.12e-01,1.55e+01
2014,03,30,15,40,56.81,826.26,1404.23,682.49, 29.06,59.53,22.73, 3.59,1.16e+01,1.91e+01
2014,03,30,15,40,58.06,828.10,1403.21,682.44, 29.08,59.45,22.73, 3.58,2.27e+01,2.21e+01
2014,03,30,15,41,10.57,846.42,1392.83,681.89, 29.34,58.71,22.70, 3.53,2.27e+01,2.21e+01
2014,03,30,15,41,52.81,907.44,1356.32,679.36, 30.25,56.22,22.60, 3.37,0.00e+00,1.09e+01
2014,03,30,15,41,54.06,909.23,1355.21,679.26, 30.28,56.14,22.60, 3.36,2.80e-01,1.55e+01
2014,03,30,15,41,55.31,911.01,1354.10,679.17, 30.31,56.07,22.59, 3.36,0.00e+00,1.09e+01
2014,03,30,15,42,7.80,928.77,1342.84,678.19, 30.59,55.33,22.56, 3.31,0.00e+00,1.09e+01
2014,03,30,15,42,50.05,987.81,1303.42,674.19, 31.56,52.84,22.40, 3.14,2.58e-01,1.55e+01
2014,03,30,15,42,51.30,989.53,1302.22,674.06, 31.59,52.77,22.40, 3.14,1.16e+01,1.92e+01
2014,03,30,15,42,52.55,991.26,1301.02,673.92, 31.62,52.70,22.39, 3.13,2.27e+01,2.21e+01
2014,03,30,15,43,5.04,1008.40,1288.92,672.52, 31.91,51.96,22.34, 3.08,2.27e+01,2.21e+01
2014,03,30,15,43,47.30,1065.30,1246.70,667.07, 32.95,49.49,22.14, 2.92,1.16e+01,1.92e+01
2014,03,30,15,43,48.55,1066.96,1245.43,666.90, 32.98,49.41,22.13, 2.91,4.51e+01,2.72e+01
2014,03,30,15,43,49.80,1068.62,1244.14,666.72, 33.01,49.34,22.12, 2.91,0.00e+00,1.09e+01
2014,03,30,15,44,2.29,1085.10,1231.24,664.89, 33.33,48.61,22.05, 2.86,2.44e-01,1.56e+01
2014,03,30,15,44,44.53,1139.68,1186.37,658.02, 34.42,46.15,21.80, 2.70,2.43e-01,1.56e+01
2014,03,30,15,44,45.78,1141.27,1185.01,657.80, 34.45,46.08,21.79, 2.69,0.00e+00,1.10e+01
2014,03,30,15,44,47.03,1142.86,1183.65,657.58, 34.48,46.00,21.78, 2.69,2.43e-01,1.56e+01
2014,03,30,15,44,59.53,1158.64,1169.98,655.33, 34.82,45.28,21.70, 2.64,2.27e+01,2.22e+01
2014,03,30,15,45,41.78,1210.77,1122.57,647.07, 35.96,42.84,21.40, 2.47,1.16e+01,1.92e+01
2014,03,30,15,45,43.03,1212.28,1121.14,646.81, 36.00,42.76,21.39, 2.47,0.00e+00,1.10e+01
2014,03,30,15,45,44.28,1213.79,1119.71,646.55, 36.03,42.69,21.38, 2.46,2.51e-01,1.56e+01
2014,03,30,15,45,56.78,1228.82,1105.31,643.89, 36.38,41.97,21.28, 2.42,2.54e-01,1.56e+01
2014,03,30,15,46,39.02,1278.33,1055.53,634.25, 37.58,39.55,20.94, 2.25,2.67e-01,1.56e+01
2014,03,30,15,46,40.27,1279.77,1054.03,633.95, 37.62,39.48,20.93, 2.25,2.68e-01,1.56e+01
2014,03,30,15,46,41.52,1281.20,1052.53,633.65, 37.65,39.40,20.91, 2.25,2.68e-01,1.56e+01
2014,03,30,15,46,54.02,1295.43,1037.45,630.59, 38.01,38.69,20.80, 2.20,2.73e-01,1.56e+01
2014,03,30,15,47,36.27,1342.22,985.43,619.61, 39.26,36.29,20.41, 2.04,2.28e+01,2.22e+01
2014,03,30,15,47,37.52,1343.57,983.87,619.27, 39.30,36.21,20.40, 2.03,1.17e+01,1.92e+01
2014,03,30,15,47,38.77,1344.92,982.30,618.93, 39.34,36.14,20.39, 2.03,2.28e+01,2.22e+01
2014,03,30,15,47,51.27,1358.32,966.58,615.48, 39.71,35.44,20.26, 1.98,3.03e-01,1.56e+01
2014,03,30,15,48,33.52,1402.22,912.50,603.20, 41.01,33.05,19.83, 1.82,1.17e+01,1.93e+01
2014,03,30,15,48,34.77,1403.49,910.88,602.83, 41.05,32.98,19.81, 1.82,1.17e+01,1.93e+01
2014,03,30,15,48,36.02,1404.75,909.25,602.45, 41.09,32.91,19.80, 1.81,1.17e+01,1.93e+01
2014,03,30,15,48,48.52,1417.29,892.94,598.62, 41.48,32.21,19.66, 1.77,3.42e-01,1.56e+01
2014,03,30,15,49,30.75,1458.21,836.94,585.07, 42.81,29.85,19.19, 1.61,1.18e+01,1.93e+01
2014,03,30,15,49,32.01,1459.39,835.27,584.66, 42.85,29.78,19.17, 1.60,3.79e-01,1.56e+01
2014,03,30,15,49,33.26,1460.56,833.59,584.24, 42.89,29.71,19.16, 1.60,3.80e-01,1.56e+01
2014,03,30,15,49,45.76,1472.20,816.74,580.04, 43.29,29.02,19.01, 1.55,3.44e+01,2.50e+01
2014,03,30,15,50,28.00,1510.03,758.97,565.27, 44.67,26.69,18.49, 1.40,4.34e-01,1.56e+01
2014,03,30,15,50,29.25,1511.11,757.25,564.82, 44.71,26.62,18.48, 1.39,0.00e+00,1.09e+01
2014,03,30,15,50,30.50,1512.20,755.52,564.37, 44.75,26.55,18.46, 1.39,4.37e-01,1.56e+01
2014,03,30,15,50,43.01,1522.90,738.18,559.81, 45.16,25.86,18.30, 1.34,4.51e-01,1.56e+01
2014,03,30,15,51,25.25,1557.54,678.84,543.87, 46.57,23.55,17.75, 1.19,5.01e-01,1.56e+01
2014,03,30,15,51,26.50,1558.52,677.07,543.38, 46.61,23.48,17.73, 1.18,1.19e+01,1.93e+01
2014,03,30,15,51,27.75,1559.51,675.30,542.90, 46.65,23.41,17.72, 1.18,1.20e+01,1.93e+01
2014,03,30,15,51,40.24,1569.26,657.52,538.00, 47.07,22.73,17.55, 1.13,0.00e+00,1.09e+01
2014,03,30,15,52,22.50,1600.62,596.76,520.93, 48.51,20.45,16.96, 0.98,5.77e-01,1.56e+01
2014,03,30,15,52,23.75,1601.51,594.95,520.41, 48.55,20.38,16.94, 0.98,4.59e+01,2.74e+01
2014,03,30,15,52,25.00,1602.39,593.14,519.89, 48.59,20.31,16.92, 0.97,0.00e+00,1.09e+01
2014,03,30,15,52,37.49,1611.16,574.96,514.67, 49.02,19.64,16.74, 0.93,1.21e+01,1.93e+01
2014,03,30,15,53,19.73,1639.15,513.00,496.53, 50.48,17.38,16.12, 0.78,4.60e+01,2.74e+01
2014,03,30,15,53,20.98,1639.94,511.15,495.98, 50.52,17.31,16.11, 0.77,6.66e-01,1.56e+01
2014,03,30,15,53,22.23,1640.72,509.30,495.43, 50.56,17.25,16.09, 0.77,6.68e-01,1.56e+01
2014,03,30,15,53,34.73,1648.48,490.79,489.90, 51.00,16.58,15.90, 0.72,1.22e+01,1.93e+01
2014,03,30,15,54,16.98,1673.05,427.76,470.73, 52.47,14.34,15.25, 0.57,7.61e-01,1.56e+01
2014,03,30,15,54,18.23,1673.73,425.89,470.15, 52.52,14.28,15.23, 0.57,5.76e+01,2.97e+01
2014,03,30,15,54,19.48,1674.42,424.01,469.57, 52.56,14.21,15.21, 0.56,1.23e+01,1.93e+01
2014,03,30,15,54,31.98,1681.15,405.22,463.75, 53.00,13.55,15.01, 0.52,7.88e-01,1.56e+01
2014,03,30,15,55,14.23,1702.23,341.33,443.62, 54.50,11.34,14.33, 0.37,8.67e-01,1.56e+01
2014,03,30,15,55,15.48,1702.81,339.43,443.01, 54.54,11.27,14.31, 0.37,0.00e+00,1.08e+01
2014,03,30,15,55,16.73,1703.39,337.54,442.41, 54.58,11.21,14.29, 0.36,2.36e+01,2.23e+01
2014,03,30,15,55,29.23,1709.09,318.52,436.31, 55.03,10.56,14.09, 0.32,   NaN,   NaN
