Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,10,08,17,25.91,1493.73,991.43, 32.20, 55.69,33.57, 1.03, 9.36,0.00e+00,4.92e+02
2014,03,10,08,18,1.90,1522.47,944.08, 55.06, 54.87,31.80, 1.76, 9.25,6.98e+02,4.98e+02
2014,03,10,08,18,3.15,1523.44,942.42, 55.86, 54.85,31.74, 1.79, 9.24,0.00e+00,4.40e+02
2014,03,10,08,18,4.40,1524.41,940.76, 56.65, 54.82,31.68, 1.81, 9.24,1.86e+02,4.59e+02
2014,03,10,08,18,23.15,1538.65,915.63, 68.53, 54.40,30.76, 2.19, 9.18,7.47e+02,5.13e+02
2014,03,10,08,18,59.14,1564.70,866.65, 91.28, 53.61,28.98, 2.92, 9.06,0.00e+00,4.58e+02
2014,03,10,08,19,0.39,1565.57,864.93, 92.07, 53.58,28.92, 2.95, 9.06,0.00e+00,4.78e+02
2014,03,10,08,19,1.64,1566.45,863.21, 92.86, 53.55,28.86, 2.97, 9.05,8.84e+02,5.40e+02
2014,03,10,08,19,20.39,1579.26,837.27,104.67, 53.15,27.93, 3.35, 8.99,4.70e+02,5.32e+02
2014,03,10,08,19,56.39,1602.54,786.76,127.26, 52.38,26.15, 4.08, 8.87,1.01e+01,5.02e+02
2014,03,10,08,19,57.64,1603.31,784.99,128.04, 52.36,26.09, 4.10, 8.87,0.00e+00,4.69e+02
2014,03,10,08,19,58.89,1604.09,783.22,128.82, 52.33,26.02, 4.13, 8.86,1.53e+01,5.01e+02
2014,03,10,08,20,17.64,1615.44,756.53,140.52, 51.94,25.09, 4.50, 8.80,0.00e+00,5.05e+02
2014,03,10,08,20,53.63,1635.85,704.67,162.87, 51.21,23.30, 5.22, 8.68,0.00e+00,4.79e+02
2014,03,10,08,20,54.88,1636.53,702.86,163.64, 51.18,23.24, 5.25, 8.68,0.00e+00,4.35e+02
2014,03,10,08,20,56.13,1637.20,701.04,164.41, 51.15,23.18, 5.27, 8.68,2.23e+02,5.07e+02
2014,03,10,08,21,14.88,1647.05,673.68,175.97, 50.78,22.25, 5.65, 8.61,0.00e+00,5.15e+02
2014,03,10,08,21,50.88,1664.56,620.58,198.02, 50.08,20.45, 6.36, 8.50,6.36e+02,5.66e+02
2014,03,10,08,21,52.13,1665.13,618.72,198.79, 50.05,20.38, 6.39, 8.49,5.78e+02,5.62e+02
2014,03,10,08,21,53.38,1665.70,616.87,199.55, 50.03,20.32, 6.41, 8.49,0.00e+00,5.15e+02
2014,03,10,08,22,12.13,1674.02,588.91,210.94, 49.67,19.38, 6.78, 8.43,3.97e+02,5.32e+02
2014,03,10,08,22,48.12,1688.54,534.75,232.62, 49.01,17.57, 7.48, 8.31,2.01e+01,5.39e+02
2014,03,10,08,22,49.37,1689.02,532.86,233.37, 48.98,17.51, 7.51, 8.30,8.96e+02,5.91e+02
2014,03,10,08,22,50.62,1689.48,530.96,234.11, 48.96,17.45, 7.53, 8.30,7.69e+00,5.40e+02
2014,03,10,08,23,9.37,1696.24,502.49,245.30, 48.62,16.50, 7.89, 8.24,7.96e+01,5.27e+02
2014,03,10,08,23,45.37,1707.75,447.39,266.56, 47.99,14.68, 8.59, 8.11,3.30e+02,5.37e+02
2014,03,10,08,23,46.62,1708.12,445.47,267.29, 47.97,14.62, 8.61, 8.11,7.41e+02,5.62e+02
2014,03,10,08,23,47.87,1708.48,443.54,268.03, 47.95,14.55, 8.63, 8.11,0.00e+00,5.06e+02
2014,03,10,08,24,6.62,1713.65,414.63,278.97, 47.63,13.60, 8.99, 8.04,6.48e+02,5.76e+02
2014,03,10,08,24,42.61,1722.11,358.78,299.75, 47.04,11.77, 9.67, 7.92,0.00e+00,5.58e+02
2014,03,10,08,24,43.86,1722.37,356.83,300.46, 47.02,11.70, 9.69, 7.92,0.00e+00,5.46e+02
2014,03,10,08,24,45.11,1722.63,354.88,301.18, 47.00,11.64, 9.72, 7.91,2.59e+02,5.75e+02
2014,03,10,08,25,3.86,1726.20,325.61,311.86, 46.71,10.68,10.07, 7.85,6.44e+02,5.77e+02
2014,03,10,08,25,39.85,1731.58,269.14,332.09, 46.16, 8.83,10.73, 7.73,1.04e+03,6.16e+02
2014,03,10,08,25,41.10,1731.73,267.18,332.78, 46.14, 8.77,10.75, 7.72,8.11e+01,5.62e+02
2014,03,10,08,25,42.35,1731.88,265.21,333.48, 46.12, 8.71,10.78, 7.72,0.00e+00,5.24e+02
2014,03,10,08,26,1.10,1733.84,235.66,343.86, 45.84, 7.74,11.12, 7.66,0.00e+00,5.43e+02
2014,03,10,08,26,37.10,1736.11,178.73,363.49, 45.34, 5.88,11.76, 7.53,1.74e+02,5.57e+02
2014,03,10,08,26,38.35,1736.15,176.75,364.16, 45.32, 5.81,11.79, 7.53,2.43e+02,5.61e+02
2014,03,10,08,26,39.60,1736.20,174.77,364.84, 45.30, 5.75,11.81, 7.53,1.47e+03,6.30e+02
2014,03,10,08,26,58.35,1736.53,145.03,374.89, 45.05, 4.77,12.14, 7.46,3.61e+02,5.70e+02
2014,03,10,08,27,34.34,1735.70, 87.83,393.86, 44.59, 2.90,12.77, 7.34,1.08e+03,6.00e+02
2014,03,10,08,27,35.59,1735.63, 85.84,394.51, 44.57, 2.83,12.79, 7.33,1.08e+03,6.00e+02
2014,03,10,08,27,36.84,1735.56, 83.85,395.16, 44.56, 2.77,12.81, 7.33,2.00e+02,5.48e+02
2014,03,10,08,27,55.59,1734.28, 54.00,404.85, 44.33, 1.78,13.13, 7.26,3.60e+02,5.79e+02
2014,03,10,08,28,31.59,1730.32, -3.34,423.11, 43.91,-0.11,13.74, 7.14,7.11e+02,6.14e+02
2014,03,10,08,28,32.84,1730.15, -5.33,423.74, 43.89,-0.18,13.76, 7.13,5.69e+02,6.06e+02
2014,03,10,08,28,34.09,1729.98, -7.32,424.36, 43.88,-0.24,13.78, 7.13,1.54e+02,5.83e+02
2014,03,10,08,28,52.84,1727.07,-37.19,433.67, 43.67,-1.23,14.09, 7.06,1.18e+03,6.40e+02
2014,03,10,08,29,28.83,1720.00,-94.48,451.15, 43.30,-3.14,14.68, 6.94,1.60e+03,6.47e+02
2014,03,10,08,29,30.08,1719.72,-96.47,451.75, 43.29,-3.21,14.70, 6.93,2.35e+02,5.71e+02
2014,03,10,08,29,31.33,1719.44,-98.46,452.35, 43.27,-3.28,14.72, 6.93,2.40e+02,5.71e+02
2014,03,10,08,29,50.08,1714.92,-128.26,461.24, 43.09,-4.28,15.01, 6.86,1.19e+03,6.47e+02
2014,03,10,08,30,26.07,1704.77,-185.35,477.91, 42.77,-6.21,15.57, 6.74,1.46e+03,6.62e+02
2014,03,10,08,30,27.32,1704.38,-187.33,478.48, 42.75,-6.27,15.59, 6.73,3.57e+02,6.04e+02
2014,03,10,08,30,28.57,1703.99,-189.31,479.05, 42.74,-6.34,15.61, 6.73,7.66e+02,6.27e+02
2014,03,10,08,30,47.32,1697.87,-218.96,487.50, 42.59,-7.35,15.90, 6.66,6.73e+02,6.02e+02
2014,03,10,08,31,23.32,1684.64,-275.70,503.31, 42.31,-9.29,16.43, 6.53,9.12e+02,6.63e+02
2014,03,10,08,31,24.57,1684.15,-277.67,503.85, 42.30,-9.36,16.45, 6.53,6.91e+02,6.53e+02
2014,03,10,08,31,25.82,1683.66,-279.63,504.39, 42.29,-9.43,16.46, 6.52,2.59e+03,7.46e+02
2014,03,10,08,31,44.57,1675.94,-309.05,512.38, 42.16,-10.45,16.73, 6.46,1.90e+03,6.75e+02
2014,03,10,08,32,20.56,1659.70,-365.25,527.27, 41.93,-12.41,17.24, 6.33,1.40e+03,6.73e+02
2014,03,10,08,32,21.81,1659.10,-367.19,527.78, 41.93,-12.48,17.25, 6.32,2.15e+03,7.10e+02
2014,03,10,08,32,23.06,1658.50,-369.14,528.29, 41.92,-12.55,17.27, 6.32,2.62e+03,7.33e+02
2014,03,10,08,32,41.81,1649.22,-398.24,535.79, 41.81,-13.58,17.53, 6.25,2.56e+03,7.17e+02
2014,03,10,08,33,17.81,1629.99,-453.76,549.73, 41.63,-15.56,18.00, 6.12,3.36e+03,7.25e+02
2014,03,10,08,33,19.06,1629.29,-455.68,550.21, 41.63,-15.63,18.02, 6.11,3.10e+03,7.11e+02
2014,03,10,08,33,20.31,1628.58,-457.60,550.68, 41.62,-15.69,18.03, 6.11,3.25e+03,7.17e+02
2014,03,10,08,33,39.06,1617.76,-486.30,557.67, 41.54,-16.73,18.27, 6.04,4.35e+03,7.61e+02
2014,03,10,08,34,15.05,1595.60,-540.95,570.62, 41.41,-18.73,18.71, 5.91,5.15e+03,7.68e+02
2014,03,10,08,34,16.30,1594.80,-542.84,571.05, 41.41,-18.80,18.73, 5.90,3.73e+03,7.01e+02
2014,03,10,08,34,17.55,1593.99,-544.73,571.49, 41.41,-18.87,18.74, 5.90,5.18e+03,7.67e+02
2014,03,10,08,34,36.30,1581.66,-572.94,577.96, 41.35,-19.91,18.96, 5.83,5.05e+03,7.17e+02
2014,03,10,08,35,12.30,1556.63,-626.61,589.88, 41.27,-21.93,19.37, 5.70,5.16e+03,6.92e+02
2014,03,10,08,35,13.55,1555.73,-628.46,590.28, 41.27,-22.00,19.38, 5.69,5.11e+03,6.88e+02
2014,03,10,08,35,14.80,1554.82,-630.31,590.68, 41.27,-22.07,19.40, 5.69,5.80e+03,7.20e+02
2014,03,10,08,35,33.55,1541.02,-657.95,596.60, 41.24,-23.12,19.60, 5.62,4.51e+03,6.41e+02
2014,03,10,08,36,9.54,1513.19,-710.44,607.45, 41.21,-25.15,19.97, 5.48,6.93e+03,7.51e+02
2014,03,10,08,36,10.79,1512.19,-712.25,607.81, 41.21,-25.22,19.98, 5.48,5.76e+03,6.96e+02
2014,03,10,08,36,12.04,1511.19,-714.06,608.18, 41.21,-25.29,20.00, 5.47,6.31e+03,7.23e+02
2014,03,10,08,36,30.79,1495.95,-741.06,613.53, 41.21,-26.35,20.18, 5.40,4.95e+03,6.48e+02
2014,03,10,08,37,6.79,1465.40,-792.25,623.29, 41.23,-28.40,20.51, 5.27,5.06e+03,6.49e+02
2014,03,10,08,37,8.04,1464.31,-794.01,623.61, 41.23,-28.47,20.52, 5.26,5.48e+03,6.70e+02
2014,03,10,08,37,9.29,1463.21,-795.77,623.94, 41.24,-28.54,20.54, 5.26,5.69e+03,6.80e+02
2014,03,10,08,37,28.04,1446.58,-822.04,628.72, 41.26,-29.61,20.70, 5.19,6.26e+03,7.00e+02
2014,03,10,08,38,4.03,1413.41,-871.76,637.34, 41.33,-31.67,21.00, 5.05,4.40e+03,5.95e+02
2014,03,10,08,38,5.28,1412.22,-873.47,637.63, 41.33,-31.74,21.01, 5.05,5.78e+03,6.69e+02
2014,03,10,08,38,6.53,1411.04,-875.18,637.92, 41.34,-31.81,21.02, 5.04,5.72e+03,6.65e+02
2014,03,10,08,38,25.28,1393.06,-900.65,642.10, 41.39,-32.88,21.16, 4.97,5.41e+03,6.46e+02
2014,03,10,08,39,1.27,1357.36,-948.76,649.58, 41.51,-34.95,21.42, 4.83,7.14e+03,7.36e+02
2014,03,10,08,39,2.52,1356.09,-950.42,649.83, 41.52,-35.02,21.43, 4.83,5.70e+03,6.67e+02
2014,03,10,08,39,3.77,1354.82,-952.07,650.07, 41.52,-35.10,21.43, 4.82,6.31e+03,6.98e+02
2014,03,10,08,39,22.52,1335.55,-976.67,653.65, 41.60,-36.18,21.56, 4.75,4.97e+03,6.33e+02
2014,03,10,08,39,58.52,1297.40,-1023.06,659.97, 41.77,-38.26,21.77, 4.61,6.57e+03,7.19e+02
2014,03,10,08,39,59.77,1296.05,-1024.65,660.17, 41.78,-38.33,21.78, 4.61,5.06e+03,6.43e+02
2014,03,10,08,40,1.02,1294.69,-1026.24,660.38, 41.78,-38.40,21.79, 4.60,4.44e+03,6.10e+02
2014,03,10,08,40,19.77,1274.19,-1049.90,663.34, 41.89,-39.49,21.89, 4.53,5.37e+03,6.63e+02
2014,03,10,08,40,55.76,1233.73,-1094.40,668.46, 42.11,-41.58,22.06, 4.39,5.48e+03,6.57e+02
2014,03,10,08,40,57.01,1232.30,-1095.92,668.63, 42.11,-41.65,22.07, 4.39,6.04e+03,6.85e+02
2014,03,10,08,40,58.26,1230.87,-1097.44,668.79, 42.12,-41.72,22.08, 4.38,4.94e+03,6.28e+02
2014,03,10,08,41,17.01,1209.18,-1120.09,671.14, 42.25,-42.81,22.16, 4.31,6.77e+03,7.17e+02
2014,03,10,08,41,53.01,1166.51,-1162.61,675.06, 42.52,-44.90,22.29, 4.17,6.03e+03,6.86e+02
2014,03,10,08,41,54.26,1165.01,-1164.06,675.18, 42.53,-44.98,22.29, 4.16,4.24e+03,5.91e+02
2014,03,10,08,41,55.51,1163.50,-1165.51,675.30, 42.54,-45.05,22.30, 4.16,6.44e+03,7.07e+02
2014,03,10,08,42,14.26,1140.70,-1187.09,677.02, 42.70,-46.14,22.35, 4.09,5.06e+03,6.44e+02
2014,03,10,08,42,50.25,1095.96,-1227.48,679.73, 43.01,-48.24,22.44, 3.95,5.64e+03,6.78e+02
2014,03,10,08,42,51.50,1094.39,-1228.85,679.81, 43.02,-48.31,22.45, 3.94,5.30e+03,6.61e+02
2014,03,10,08,42,52.75,1092.81,-1230.23,679.89, 43.04,-48.39,22.45, 3.94,4.88e+03,6.39e+02
2014,03,10,08,43,11.50,1068.96,-1250.67,680.97, 43.21,-49.48,22.48, 3.86,5.01e+03,6.48e+02
2014,03,10,08,43,47.49,1022.28,-1288.83,682.46, 43.58,-51.58,22.53, 3.72,4.45e+03,6.03e+02
2014,03,10,08,43,48.74,1020.63,-1290.13,682.50, 43.59,-51.65,22.53, 3.72,6.66e+03,7.17e+02
2014,03,10,08,43,49.99,1018.99,-1291.42,682.54, 43.60,-51.72,22.53, 3.71,4.67e+03,6.14e+02
2014,03,10,08,44,8.74,994.17,-1310.67,682.98, 43.81,-52.82,22.55, 3.64,6.08e+03,6.85e+02
2014,03,10,08,44,44.74,945.65,-1346.50,683.26, 44.22,-54.92,22.55, 3.50,5.08e+03,6.37e+02
2014,03,10,08,44,45.99,943.95,-1347.71,683.25, 44.23,-54.99,22.55, 3.50,4.11e+03,5.83e+02
2014,03,10,08,44,47.24,942.25,-1348.93,683.25, 44.25,-55.07,22.55, 3.49,4.59e+03,6.11e+02
2014,03,10,08,45,5.99,916.51,-1366.93,683.06, 44.47,-56.16,22.54, 3.42,5.70e+03,6.77e+02
2014,03,10,08,45,41.98,866.34,-1400.31,682.11, 44.93,-58.26,22.50, 3.28,5.11e+03,6.51e+02
2014,03,10,08,45,43.23,864.58,-1401.44,682.06, 44.94,-58.33,22.50, 3.27,3.17e+03,5.40e+02
2014,03,10,08,45,44.48,862.82,-1402.57,682.02, 44.96,-58.40,22.50, 3.27,5.73e+03,6.83e+02
2014,03,10,08,46,3.23,836.26,-1419.28,681.19, 45.21,-59.49,22.47, 3.20,5.06e+03,6.46e+02
2014,03,10,08,46,39.23,784.55,-1450.13,679.03, 45.71,-61.59,22.38, 3.06,4.66e+03,6.24e+02
2014,03,10,08,46,40.48,782.74,-1451.18,678.94, 45.73,-61.66,22.38, 3.05,5.29e+03,6.57e+02
2014,03,10,08,46,41.73,780.92,-1452.22,678.85, 45.74,-61.73,22.38, 3.05,3.77e+03,5.72e+02
2014,03,10,08,47,0.48,753.60,-1467.58,677.39, 46.02,-62.82,22.32, 2.97,4.40e+03,6.02e+02
2014,03,10,08,47,36.47,700.53,-1495.82,674.02, 46.56,-64.91,22.20, 2.83,3.75e+03,5.76e+02
2014,03,10,08,47,37.72,698.67,-1496.77,673.89, 46.58,-64.98,22.19, 2.83,2.91e+03,5.25e+02
2014,03,10,08,47,38.97,696.81,-1497.72,673.76, 46.60,-65.05,22.19, 2.82,4.57e+03,6.24e+02
2014,03,10,08,47,57.72,668.82,-1511.70,671.67, 46.89,-66.13,22.11, 2.75,3.39e+03,5.63e+02
2014,03,10,08,48,33.72,614.50,-1537.25,667.10, 47.47,-68.21,21.95, 2.61,3.86e+03,5.93e+02
2014,03,10,08,48,34.97,612.60,-1538.11,666.93, 47.49,-68.28,21.94, 2.61,4.13e+03,6.09e+02
2014,03,10,08,48,36.22,610.70,-1538.96,666.76, 47.52,-68.36,21.93, 2.60,2.89e+03,5.34e+02
2014,03,10,08,48,54.97,582.11,-1551.52,664.06, 47.83,-69.43,21.84, 2.53,3.37e+03,5.65e+02
2014,03,10,08,49,30.96,526.74,-1574.31,658.30, 48.45,-71.50,21.63, 2.39,3.63e+03,5.66e+02
2014,03,10,08,49,32.21,524.81,-1575.07,658.09, 48.47,-71.57,21.62, 2.39,3.01e+03,5.26e+02
2014,03,10,08,49,33.46,522.87,-1575.83,657.88, 48.50,-71.64,21.62, 2.38,4.95e+03,6.40e+02
2014,03,10,08,49,52.21,493.77,-1586.93,654.56, 48.83,-72.72,21.50, 2.31,2.82e+03,5.03e+02
2014,03,10,08,50,28.20,437.49,-1606.90,647.65, 49.49,-74.77,21.25, 2.17,3.94e+03,5.72e+02
2014,03,10,08,50,29.45,435.52,-1607.56,647.40, 49.51,-74.84,21.24, 2.17,2.83e+03,5.02e+02
2014,03,10,08,50,30.70,433.56,-1608.22,647.14, 49.54,-74.91,21.23, 2.16,3.04e+03,5.16e+02
2014,03,10,08,50,49.45,404.02,-1617.85,643.23, 49.89,-75.98,21.09, 2.09,3.95e+03,5.73e+02
2014,03,10,08,51,25.45,346.97,-1634.95,635.17, 50.59,-78.02,20.81, 1.96,4.50e+03,6.05e+02
2014,03,10,08,51,26.70,344.99,-1635.51,634.88, 50.61,-78.09,20.80, 1.95,3.53e+03,5.47e+02
2014,03,10,08,51,27.95,343.00,-1636.07,634.58, 50.64,-78.16,20.79, 1.95,3.94e+03,5.73e+02
2014,03,10,08,51,46.70,313.11,-1644.19,630.08, 51.01,-79.22,20.63, 1.87,4.52e+03,6.04e+02
2014,03,10,08,52,22.69,255.49,-1658.37,620.91, 51.73,-81.24,20.31, 1.74,2.23e+03,4.46e+02
2014,03,10,08,52,23.94,253.49,-1658.83,620.57, 51.76,-81.31,20.29, 1.73,3.62e+03,5.42e+02
2014,03,10,08,52,25.19,251.48,-1659.29,620.24, 51.79,-81.38,20.28, 1.73,3.20e+03,5.15e+02
2014,03,10,08,52,43.94,221.33,-1665.88,615.16, 52.17,-82.43,20.11, 1.66,2.89e+03,4.89e+02
2014,03,10,08,53,19.94,163.27,-1677.12,604.90, 52.93,-84.44,19.75, 1.52,2.95e+03,5.05e+02
2014,03,10,08,53,21.19,161.25,-1677.48,604.53, 52.96,-84.51,19.73, 1.52,3.43e+03,5.37e+02
2014,03,10,08,53,22.44,159.23,-1677.83,604.16, 52.99,-84.58,19.72, 1.52,4.33e+03,5.92e+02
2014,03,10,08,53,41.19,128.91,-1682.88,598.52, 53.39,-85.62,19.53, 1.45,2.35e+03,4.70e+02
2014,03,10,08,54,17.18, 70.61,-1691.14,587.20, 54.18,-87.61,19.13, 1.31,3.07e+03,5.28e+02
2014,03,10,08,54,18.43, 68.58,-1691.39,586.79, 54.20,-87.68,19.12, 1.31,3.49e+03,5.54e+02
2014,03,10,08,54,19.68, 66.55,-1691.65,586.39, 54.23,-87.75,19.10, 1.30,3.77e+03,5.71e+02
2014,03,10,08,54,38.43, 36.14,-1695.14,580.21, 54.65,-88.78,18.89, 1.23,2.93e+03,5.25e+02
2014,03,10,08,55,14.43,-22.27,-1700.41,567.86, 55.46,-90.75,18.47, 1.10,3.12e+03,5.22e+02
2014,03,10,08,55,15.68,-24.30,-1700.56,567.42, 55.49,-90.82,18.45, 1.10,3.40e+03,5.40e+02
2014,03,10,08,55,16.93,-26.33,-1700.71,566.98, 55.52,-90.89,18.44, 1.09,2.57e+03,4.84e+02
2014,03,10,08,55,35.68,-56.75,-1702.64,560.27, 55.95,-91.91,18.20, 1.02,1.86e+03,4.22e+02
2014,03,10,08,56,11.67,-115.08,-1704.91,546.94, 56.79,-93.86,17.75, 0.89,2.55e+03,4.77e+02
2014,03,10,08,56,12.92,-117.11,-1704.96,546.46, 56.82,-93.93,17.73, 0.89,2.68e+03,4.87e+02
2014,03,10,08,56,14.17,-119.13,-1705.00,545.99, 56.85,-94.00,17.72, 0.88,3.59e+03,5.48e+02
2014,03,10,08,56,32.92,-149.47,-1705.37,538.78, 57.29,-95.01,17.47, 0.82,2.27e+03,4.66e+02
2014,03,10,08,57,8.91,-207.57,-1704.65,524.49, 58.15,-96.94,16.98, 0.69,3.48e+03,5.54e+02
2014,03,10,08,57,10.16,-209.59,-1704.59,523.98, 58.18,-97.01,16.97, 0.68,3.69e+03,5.67e+02
2014,03,10,08,57,11.41,-211.60,-1704.53,523.48, 58.21,-97.08,16.95, 0.68,1.94e+03,4.49e+02
2014,03,10,08,57,30.16,-241.77,-1703.34,515.78, 58.66,-98.08,16.69, 0.61,2.48e+03,4.92e+02
2014,03,10,08,58,6.16,-299.50,-1699.62,500.59, 59.54,-99.99,16.18, 0.48,1.59e+03,4.11e+02
2014,03,10,08,58,7.41,-301.50,-1699.46,500.05, 59.57,-100.06,16.16, 0.48,2.08e+03,4.50e+02
2014,03,10,08,58,8.66,-303.50,-1699.29,499.51, 59.60,-100.13,16.14, 0.47,1.81e+03,4.28e+02
2014,03,10,08,58,27.41,-333.42,-1696.55,491.36, 60.06,-101.12,15.86, 0.41,   NaN,   NaN
