Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,06,56,20.53,-1569.88,-848.46,-173.32, 55.49,-151.61,-5.55,10.76,0.00e+00,3.82e+02
2014,03,27,06,56,56.52,-1596.30,-799.57,-150.78, 54.31,-153.39,-4.83,10.64,4.47e+02,4.58e+02
2014,03,27,06,56,57.77,-1597.19,-797.85,-149.99, 54.27,-153.46,-4.80,10.64,0.00e+00,4.25e+02
2014,03,27,06,56,59.02,-1598.07,-796.14,-149.21, 54.23,-153.52,-4.78,10.63,0.00e+00,4.10e+02
2014,03,27,06,57,17.77,-1611.07,-770.28,-137.39, 53.62,-154.45,-4.40,10.57,2.67e+02,4.63e+02
2014,03,27,06,57,53.77,-1634.67,-719.98,-114.60, 52.48,-156.23,-3.67,10.45,0.00e+00,4.00e+02
2014,03,27,06,57,55.02,-1635.46,-718.22,-113.80, 52.44,-156.29,-3.65,10.45,2.93e+02,4.53e+02
2014,03,27,06,57,56.27,-1636.24,-716.46,-113.01, 52.40,-156.35,-3.62,10.44,0.00e+00,4.20e+02
2014,03,27,06,58,15.02,-1647.75,-689.91,-101.08, 51.81,-157.28,-3.24,10.38,5.12e+02,4.83e+02
2014,03,27,06,58,51.01,-1668.43,-638.38,-78.10, 50.70,-159.06,-2.50,10.26,4.56e+02,4.62e+02
2014,03,27,06,58,52.26,-1669.11,-636.58,-77.30, 50.66,-159.12,-2.48,10.26,3.33e+02,4.52e+02
2014,03,27,06,58,53.51,-1669.80,-634.78,-76.50, 50.62,-159.19,-2.45,10.26,0.00e+00,4.08e+02
2014,03,27,06,59,12.26,-1679.77,-607.62,-64.49, 50.05,-160.11,-2.07,10.20,0.00e+00,4.16e+02
2014,03,27,06,59,48.26,-1697.48,-554.97,-41.37, 48.97,-161.90,-1.33,10.08,4.29e+02,4.75e+02
2014,03,27,06,59,49.51,-1698.06,-553.13,-40.57, 48.94,-161.96,-1.30,10.07,0.00e+00,4.18e+02
2014,03,27,06,59,50.76,-1698.64,-551.29,-39.77, 48.90,-162.02,-1.28,10.07,0.00e+00,4.08e+02
2014,03,27,07,00,9.51,-1707.04,-523.59,-27.70, 48.35,-162.95,-0.89,10.01,1.99e+02,4.55e+02
2014,03,27,07,00,45.50,-1721.72,-469.99, -4.53, 47.32,-164.73,-0.15, 9.89,4.73e+02,4.74e+02
2014,03,27,07,00,46.75,-1722.19,-468.12, -3.73, 47.28,-164.79,-0.12, 9.88,4.78e+02,4.73e+02
2014,03,27,07,00,48.00,-1722.66,-466.25, -2.92, 47.25,-164.86,-0.09, 9.88,3.53e+02,4.64e+02
2014,03,27,07,01,6.75,-1729.47,-438.09,  9.15, 46.72,-165.79, 0.29, 9.82,0.00e+00,4.45e+02
2014,03,27,07,01,42.74,-1741.06,-383.68, 32.32, 45.72,-167.57, 1.04, 9.70,0.00e+00,4.78e+02
2014,03,27,07,01,43.99,-1741.42,-381.78, 33.12, 45.69,-167.63, 1.06, 9.70,0.00e+00,4.75e+02
2014,03,27,07,01,45.24,-1741.79,-379.88, 33.93, 45.66,-167.70, 1.09, 9.69,5.38e+02,5.31e+02
2014,03,27,07,02,3.99,-1746.98,-351.34, 45.98, 45.15,-168.63, 1.48, 9.63,0.00e+00,4.18e+02
2014,03,27,07,02,39.99,-1755.44,-296.26, 69.09, 44.20,-170.42, 2.22, 9.51,0.00e+00,4.68e+02
2014,03,27,07,02,41.24,-1755.69,-294.34, 69.89, 44.17,-170.48, 2.25, 9.51,0.00e+00,4.59e+02
2014,03,27,07,02,42.49,-1755.95,-292.42, 70.69, 44.14,-170.55, 2.27, 9.50,2.01e+02,4.86e+02
2014,03,27,07,03,1.24,-1759.50,-263.58, 82.69, 43.65,-171.48, 2.66, 9.44,0.00e+00,4.36e+02
2014,03,27,07,03,37.23,-1764.80,-208.01,105.65, 42.75,-173.28, 3.40, 9.32,3.03e+02,4.98e+02
2014,03,27,07,03,38.48,-1764.95,-206.07,106.45, 42.72,-173.34, 3.43, 9.32,4.29e+02,5.07e+02
2014,03,27,07,03,39.73,-1765.09,-204.14,107.24, 42.69,-173.40, 3.45, 9.31,0.00e+00,4.39e+02
2014,03,27,07,03,58.48,-1766.99,-175.08,119.16, 42.23,-174.34, 3.84, 9.25,2.67e+01,4.73e+02
2014,03,27,07,04,34.48,-1769.10,-119.15,141.92, 41.38,-176.15, 4.58, 9.13,9.13e+02,5.28e+02
2014,03,27,07,04,35.73,-1769.14,-117.21,142.71, 41.35,-176.21, 4.60, 9.13,7.15e+02,5.16e+02
2014,03,27,07,04,36.98,-1769.18,-115.26,143.50, 41.32,-176.27, 4.63, 9.12,5.57e+01,4.72e+02
2014,03,27,07,04,55.73,-1769.41,-86.07,155.29, 40.89,-177.22, 5.01, 9.06,5.87e+01,4.90e+02
2014,03,27,07,05,31.72,-1768.33,-29.97,177.78, 40.10,-179.03, 5.74, 8.94,0.00e+00,4.97e+02
2014,03,27,07,05,32.97,-1768.26,-28.02,178.56, 40.07,-179.09, 5.77, 8.94,0.00e+00,4.97e+02
2014,03,27,07,05,34.22,-1768.18,-26.07,179.34, 40.04,-179.16, 5.79, 8.93,1.49e+02,5.11e+02
2014,03,27,07,05,52.97,-1766.75,  3.17,190.97, 39.64,179.90, 6.17, 8.87,0.00e+00,4.74e+02
2014,03,27,07,06,28.97,-1762.47, 59.31,213.14, 38.90,178.07, 6.89, 8.75,0.00e+00,4.55e+02
2014,03,27,07,06,30.22,-1762.28, 61.25,213.90, 38.87,178.01, 6.92, 8.74,5.57e+01,4.92e+02
2014,03,27,07,06,31.47,-1762.10, 63.20,214.67, 38.85,177.95, 6.94, 8.74,0.00e+00,4.69e+02
2014,03,27,07,06,50.22,-1759.00, 92.41,226.11, 38.48,176.99, 7.31, 8.68,7.89e+02,5.31e+02
2014,03,27,07,07,26.21,-1751.53,148.39,247.87, 37.79,175.16, 8.03, 8.56,3.05e+02,4.94e+02
2014,03,27,07,07,27.46,-1751.23,150.34,248.62, 37.77,175.09, 8.05, 8.55,0.00e+00,4.47e+02
2014,03,27,07,07,28.71,-1750.93,152.28,249.37, 37.75,175.03, 8.08, 8.55,2.35e+02,4.90e+02
2014,03,27,07,07,47.46,-1746.18,181.37,260.59, 37.41,174.07, 8.44, 8.48,4.03e+02,5.06e+02
2014,03,27,07,08,23.45,-1735.53,237.05,281.90, 36.78,172.22, 9.14, 8.36,1.08e+03,5.47e+02
2014,03,27,07,08,24.70,-1735.12,238.98,282.63, 36.76,172.16, 9.17, 8.36,8.77e+02,5.35e+02
2014,03,27,07,08,25.95,-1734.71,240.91,283.37, 36.74,172.09, 9.19, 8.35,7.37e+02,5.27e+02
2014,03,27,07,08,44.70,-1728.31,269.80,294.33, 36.43,171.13, 9.55, 8.29,0.00e+00,5.01e+02
2014,03,27,07,09,20.70,-1714.51,325.03,315.11, 35.87,169.27,10.24, 8.17,0.00e+00,4.89e+02
2014,03,27,07,09,21.95,-1713.99,326.95,315.83, 35.85,169.20,10.26, 8.16,4.04e+02,5.41e+02
2014,03,27,07,09,23.20,-1713.48,328.86,316.54, 35.83,169.14,10.28, 8.16,1.14e+03,5.84e+02
2014,03,27,07,09,41.95,-1705.44,357.46,327.22, 35.55,168.16,10.64, 8.09,0.00e+00,5.18e+02
2014,03,27,07,10,17.94,-1688.53,412.06,347.42, 35.06,166.29,11.30, 7.97,1.66e+02,5.48e+02
2014,03,27,07,10,19.19,-1687.90,413.95,348.11, 35.04,166.22,11.33, 7.96,0.00e+00,4.92e+02
2014,03,27,07,10,20.44,-1687.28,415.83,348.80, 35.02,166.16,11.35, 7.96,0.00e+00,5.22e+02
2014,03,27,07,10,39.19,-1677.63,444.07,359.16, 34.78,165.17,11.69, 7.89,4.12e+02,5.81e+02
2014,03,27,07,11,15.19,-1657.64,497.90,378.72, 34.35,163.28,12.34, 7.77,1.00e+03,5.78e+02
2014,03,27,07,11,16.44,-1656.91,499.76,379.39, 34.34,163.22,12.36, 7.77,6.14e+02,5.54e+02
2014,03,27,07,11,17.69,-1656.18,501.62,380.06, 34.32,163.15,12.39, 7.76,7.62e+02,5.61e+02
2014,03,27,07,11,36.44,-1644.95,529.41,390.06, 34.12,162.16,12.72, 7.70,9.38e+02,5.75e+02
2014,03,27,07,12,12.43,-1621.95,582.28,408.92, 33.75,160.25,13.35, 7.57,0.00e+00,5.39e+02
2014,03,27,07,12,13.68,-1621.12,584.10,409.57, 33.74,160.19,13.37, 7.56,1.98e+02,5.55e+02
2014,03,27,07,12,14.93,-1620.28,585.93,410.21, 33.73,160.12,13.39, 7.56,0.00e+00,5.31e+02
2014,03,27,07,12,33.68,-1607.49,613.18,419.84, 33.56,159.12,13.71, 7.49,1.36e+02,5.43e+02
2014,03,27,07,13,9.68,-1581.54,664.98,437.95, 33.26,157.20,14.32, 7.37,3.92e+02,5.61e+02
2014,03,27,07,13,10.93,-1580.60,666.76,438.57, 33.25,157.13,14.34, 7.36,3.92e+02,5.61e+02
2014,03,27,07,13,12.18,-1579.67,668.54,439.19, 33.25,157.06,14.36, 7.36,7.29e+02,5.80e+02
2014,03,27,07,13,30.93,-1565.36,695.19,448.40, 33.11,156.05,14.67, 7.29,4.68e+02,5.48e+02
2014,03,27,07,14,6.92,-1536.53,745.72,465.70, 32.89,154.11,15.25, 7.16,1.56e+03,6.10e+02
2014,03,27,07,14,8.17,-1535.50,747.46,466.29, 32.88,154.04,15.27, 7.16,8.82e+02,5.72e+02
2014,03,27,07,14,9.42,-1534.46,749.20,466.88, 32.87,153.98,15.29, 7.15,3.41e+02,5.40e+02
2014,03,27,07,14,28.17,-1518.68,775.16,475.66, 32.77,152.96,15.59, 7.09,2.36e+02,5.46e+02
2014,03,27,07,15,4.16,-1487.05,824.30,492.10, 32.62,151.00,16.14, 6.96,7.62e+02,5.80e+02
2014,03,27,07,15,5.41,-1485.92,825.99,492.66, 32.61,150.93,16.16, 6.95,1.30e+03,6.10e+02
2014,03,27,07,15,6.66,-1484.79,827.68,493.22, 32.61,150.86,16.18, 6.95,1.85e+03,6.39e+02
2014,03,27,07,15,25.41,-1467.57,852.87,501.54, 32.54,149.84,16.46, 6.88,1.10e+03,5.91e+02
2014,03,27,07,16,1.41,-1433.23,900.49,517.08, 32.46,147.86,16.99, 6.75,2.51e+03,6.61e+02
2014,03,27,07,16,2.66,-1432.01,902.12,517.61, 32.45,147.79,17.01, 6.74,1.63e+03,6.15e+02
2014,03,27,07,16,3.91,-1430.78,903.76,518.13, 32.45,147.72,17.02, 6.74,1.56e+03,6.11e+02
2014,03,27,07,16,22.66,-1412.18,928.11,525.97, 32.42,146.69,17.29, 6.67,2.17e+03,6.44e+02
2014,03,27,07,16,58.65,-1375.24,974.03,540.55, 32.40,144.69,17.78, 6.54,1.55e+03,6.20e+02
2014,03,27,07,16,59.90,-1373.92,975.61,541.04, 32.40,144.62,17.80, 6.53,2.63e+03,6.76e+02
2014,03,27,07,17,1.15,-1372.61,977.18,541.54, 32.40,144.55,17.82, 6.53,2.22e+03,6.56e+02
2014,03,27,07,17,19.90,-1352.68,1000.62,548.87, 32.41,143.51,18.07, 6.46,1.62e+03,6.23e+02
2014,03,27,07,17,55.90,-1313.22,1044.75,562.46, 32.46,141.50,18.53, 6.33,3.61e+03,7.26e+02
2014,03,27,07,17,57.15,-1311.83,1046.26,562.92, 32.46,141.43,18.55, 6.32,4.28e+03,7.57e+02
2014,03,27,07,17,58.40,-1310.43,1047.77,563.38, 32.47,141.36,18.56, 6.32,3.94e+03,7.42e+02
2014,03,27,07,18,17.15,-1289.22,1070.23,570.17, 32.51,140.30,18.79, 6.25,4.12e+03,7.40e+02
2014,03,27,07,18,53.14,-1247.39,1112.41,582.72, 32.63,138.27,19.22, 6.11,5.14e+03,7.50e+02
2014,03,27,07,18,54.39,-1245.91,1113.85,583.15, 32.63,138.20,19.24, 6.11,5.01e+03,7.43e+02
2014,03,27,07,18,55.64,-1244.43,1115.29,583.57, 32.64,138.13,19.25, 6.10,4.96e+03,7.40e+02
2014,03,27,07,19,14.39,-1222.02,1136.71,589.82, 32.72,137.07,19.46, 6.03,6.36e+03,7.91e+02
2014,03,27,07,19,50.39,-1177.91,1176.83,601.30, 32.91,135.03,19.86, 5.90,8.01e+03,8.08e+02
2014,03,27,07,19,51.64,-1176.36,1178.20,601.69, 32.91,134.96,19.87, 5.89,6.74e+03,7.51e+02
2014,03,27,07,19,52.89,-1174.80,1179.57,602.08, 32.92,134.88,19.88, 5.89,6.90e+03,7.56e+02
2014,03,27,07,20,11.64,-1151.24,1199.88,607.76, 33.04,133.81,20.08, 5.82,7.79e+03,7.77e+02
2014,03,27,07,20,47.63,-1105.02,1237.81,618.14, 33.29,131.76,20.43, 5.68,8.87e+03,8.12e+02
2014,03,27,07,20,48.88,-1103.39,1239.11,618.49, 33.30,131.68,20.44, 5.68,7.92e+03,7.72e+02
2014,03,27,07,20,50.13,-1101.76,1240.40,618.83, 33.31,131.61,20.46, 5.67,8.60e+03,8.01e+02
2014,03,27,07,21,8.88,-1077.12,1259.54,623.93, 33.46,130.54,20.63, 5.60,8.16e+03,7.85e+02
2014,03,27,07,21,44.87,-1028.90,1295.19,633.18, 33.78,128.46,20.95, 5.46,9.50e+03,8.32e+02
2014,03,27,07,21,46.12,-1027.21,1296.40,633.49, 33.79,128.39,20.96, 5.46,9.03e+03,8.12e+02
2014,03,27,07,21,47.37,-1025.51,1297.61,633.80, 33.80,128.32,20.97, 5.45,8.15e+03,7.75e+02
2014,03,27,07,22,6.12,-999.87,1315.54,638.30, 33.99,127.24,21.12, 5.38,7.16e+03,7.29e+02
2014,03,27,07,22,42.12,-949.79,1348.80,646.40, 34.38,125.15,21.40, 5.24,7.54e+03,7.43e+02
2014,03,27,07,22,43.37,-948.03,1349.93,646.66, 34.39,125.08,21.41, 5.24,9.17e+03,8.13e+02
2014,03,27,07,22,44.62,-946.27,1351.06,646.93, 34.41,125.01,21.42, 5.23,8.02e+03,7.64e+02
2014,03,27,07,23,3.37,-919.71,1367.72,650.83, 34.63,123.92,21.55, 5.16,1.14e+04,8.99e+02
2014,03,27,07,23,39.36,-867.93,1398.49,657.74, 35.08,121.82,21.78, 5.02,9.04e+03,8.09e+02
2014,03,27,07,23,40.61,-866.11,1399.53,657.97, 35.10,121.75,21.79, 5.02,8.83e+03,8.01e+02
2014,03,27,07,23,41.86,-864.29,1400.57,658.19, 35.12,121.68,21.80, 5.01,8.97e+03,8.07e+02
2014,03,27,07,24,0.61,-836.88,1415.91,661.47, 35.37,120.59,21.91, 4.94,6.50e+03,6.98e+02
2014,03,27,07,24,36.61,-783.54,1444.12,667.19, 35.89,118.48,22.10, 4.80,6.71e+03,7.08e+02
2014,03,27,07,24,37.86,-781.67,1445.07,667.37, 35.91,118.41,22.11, 4.79,7.80e+03,7.57e+02
2014,03,27,07,24,39.11,-779.80,1446.02,667.55, 35.93,118.34,22.11, 4.79,7.53e+03,7.45e+02
2014,03,27,07,24,57.86,-751.62,1460.00,670.20, 36.22,117.24,22.20, 4.72,8.09e+03,7.70e+02
2014,03,27,07,25,33.85,-696.89,1485.56,674.71, 36.80,115.13,22.35, 4.58,6.23e+03,6.80e+02
2014,03,27,07,25,35.10,-694.98,1486.42,674.85, 36.82,115.06,22.36, 4.57,6.98e+03,7.16e+02
2014,03,27,07,25,36.35,-693.06,1487.27,674.99, 36.84,114.99,22.36, 4.57,6.37e+03,6.86e+02
2014,03,27,07,25,55.10,-664.20,1499.86,677.01, 37.16,113.89,22.43, 4.49,6.30e+03,6.82e+02
2014,03,27,07,26,31.10,-608.22,1522.71,680.29, 37.81,111.77,22.53, 4.35,7.39e+03,7.35e+02
2014,03,27,07,26,32.35,-606.26,1523.47,680.39, 37.83,111.70,22.54, 4.35,6.85e+03,7.09e+02
2014,03,27,07,26,33.60,-604.30,1524.23,680.49, 37.86,111.63,22.54, 4.34,6.24e+03,6.80e+02
2014,03,27,07,26,52.35,-574.84,1535.38,681.87, 38.21,110.53,22.58, 4.27,7.64e+03,7.48e+02
2014,03,27,07,27,28.34,-517.80,1555.45,683.92, 38.91,108.41,22.65, 4.13,6.09e+03,6.75e+02
2014,03,27,07,27,29.59,-515.81,1556.12,683.98, 38.94,108.34,22.65, 4.12,4.86e+03,6.10e+02
2014,03,27,07,27,30.84,-513.82,1556.78,684.04, 38.97,108.27,22.65, 4.12,6.64e+03,7.01e+02
2014,03,27,07,27,49.59,-483.84,1566.47,684.77, 39.35,107.16,22.67, 4.04,7.18e+03,7.27e+02
2014,03,27,07,28,25.58,-425.89,1583.71,685.59, 40.11,105.05,22.69, 3.90,5.19e+03,6.30e+02
2014,03,27,07,28,26.83,-423.87,1584.27,685.61, 40.14,104.98,22.69, 3.90,6.76e+03,7.09e+02
2014,03,27,07,28,28.08,-421.85,1584.84,685.62, 40.17,104.91,22.69, 3.89,4.78e+03,6.08e+02
2014,03,27,07,28,46.83,-391.45,1593.04,685.71, 40.58,103.81,22.69, 3.82,4.64e+03,6.01e+02
2014,03,27,07,29,22.83,-332.74,1607.41,685.30, 41.40,101.70,22.66, 3.68,6.05e+03,6.77e+02
2014,03,27,07,29,24.08,-330.70,1607.88,685.27, 41.43,101.62,22.66, 3.68,5.85e+03,6.67e+02
2014,03,27,07,29,25.33,-328.65,1608.34,685.24, 41.46,101.55,22.66, 3.67,5.23e+03,6.35e+02
2014,03,27,07,29,44.08,-297.91,1615.04,684.69, 41.90,100.45,22.63, 3.60,5.57e+03,6.54e+02
2014,03,27,07,30,20.07,-238.66,1626.50,683.05, 42.77,98.35,22.56, 3.46,4.98e+03,6.22e+02
2014,03,27,07,30,21.32,-236.59,1626.86,682.98, 42.80,98.27,22.56, 3.45,4.77e+03,6.10e+02
2014,03,27,07,30,22.57,-234.53,1627.23,682.91, 42.84,98.20,22.56, 3.45,4.63e+03,6.03e+02
2014,03,27,07,30,41.32,-203.54,1632.40,681.72, 43.30,97.11,22.51, 3.37,4.36e+03,5.87e+02
2014,03,27,07,31,17.32,-143.87,1640.93,678.86, 44.23,95.01,22.40, 3.23,3.79e+03,5.48e+02
2014,03,27,07,31,18.57,-141.79,1641.19,678.75, 44.26,94.94,22.39, 3.23,4.00e+03,5.60e+02
2014,03,27,07,31,19.82,-139.72,1641.45,678.64, 44.29,94.87,22.39, 3.22,4.41e+03,5.84e+02
2014,03,27,07,31,38.57,-108.57,1645.09,676.81, 44.79,93.78,22.32, 3.15,5.94e+03,6.65e+02
2014,03,27,07,32,14.56,-48.68,1650.67,672.74, 45.76,91.69,22.17, 3.01,4.58e+03,5.99e+02
2014,03,27,07,32,15.81,-46.60,1650.83,672.59, 45.79,91.62,22.16, 3.01,3.62e+03,5.42e+02
2014,03,27,07,32,17.06,-44.52,1650.99,672.43, 45.83,91.54,22.15, 3.00,4.92e+03,6.18e+02
2014,03,27,07,32,35.81,-13.30,1653.09,669.99, 46.35,90.46,22.06, 2.93,3.58e+03,5.45e+02
2014,03,27,07,33,11.81, 46.66,1655.70,664.72, 47.36,88.39,21.87, 2.79,3.77e+03,5.59e+02
2014,03,27,07,33,13.06, 48.74,1655.76,664.52, 47.40,88.31,21.86, 2.79,3.56e+03,5.46e+02
2014,03,27,07,33,14.31, 50.82,1655.82,664.32, 47.44,88.24,21.85, 2.78,3.70e+03,5.55e+02
2014,03,27,07,33,33.06, 82.03,1656.38,661.26, 47.98,87.16,21.74, 2.71,4.34e+03,5.92e+02
2014,03,27,07,34,9.05,141.85,1656.03,654.81, 49.04,85.10,21.50, 2.57,3.93e+03,5.69e+02
2014,03,27,07,34,10.30,143.93,1655.99,654.58, 49.07,85.03,21.49, 2.57,3.59e+03,5.48e+02
2014,03,27,07,34,11.55,146.00,1655.94,654.34, 49.11,84.96,21.49, 2.56,3.93e+03,5.69e+02
2014,03,27,07,34,30.30,177.10,1654.96,650.67, 49.67,83.89,21.35, 2.49,3.31e+03,5.30e+02
2014,03,27,07,35,6.29,236.64,1651.67,643.07, 50.77,81.85,21.08, 2.36,3.35e+03,5.26e+02
2014,03,27,07,35,7.54,238.71,1651.53,642.79, 50.81,81.78,21.07, 2.35,4.80e+03,6.12e+02
2014,03,27,07,35,8.79,240.77,1651.38,642.51, 50.85,81.70,21.06, 2.35,3.77e+03,5.52e+02
2014,03,27,07,35,27.54,271.68,1648.86,638.25, 51.43,80.64,20.90, 2.28,3.31e+03,5.21e+02
2014,03,27,07,36,3.54,330.79,1642.64,629.51, 52.57,78.61,20.59, 2.14,2.91e+03,4.92e+02
2014,03,27,07,36,4.79,332.84,1642.39,629.20, 52.61,78.54,20.58, 2.13,3.12e+03,5.06e+02
2014,03,27,07,36,6.04,334.88,1642.14,628.88, 52.65,78.47,20.57, 2.13,3.47e+03,5.29e+02
2014,03,27,07,36,24.79,365.51,1638.11,624.03, 53.25,77.42,20.40, 2.06,3.32e+03,5.21e+02
2014,03,27,07,37,0.78,423.99,1628.98,614.20, 54.41,75.41,20.05, 1.93,3.27e+03,5.24e+02
2014,03,27,07,37,2.03,426.01,1628.63,613.84, 54.45,75.34,20.03, 1.92,2.38e+03,4.62e+02
2014,03,27,07,37,3.28,428.04,1628.28,613.49, 54.49,75.27,20.02, 1.92,2.44e+03,4.68e+02
2014,03,27,07,37,22.03,458.30,1622.74,608.07, 55.11,74.23,19.83, 1.85,3.01e+03,5.07e+02
2014,03,27,07,37,58.03,516.02,1610.74,597.16, 56.30,72.24,19.45, 1.71,2.18e+03,4.49e+02
2014,03,27,07,37,59.28,518.01,1610.29,596.77, 56.35,72.17,19.43, 1.71,3.63e+03,5.48e+02
2014,03,27,07,38,0.53,520.01,1609.84,596.38, 56.39,72.10,19.42, 1.70,1.97e+03,4.33e+02
2014,03,27,07,38,19.28,549.83,1602.82,590.42, 57.02,71.07,19.21, 1.64,2.11e+03,4.44e+02
2014,03,27,07,38,55.27,606.59,1588.00,578.47, 58.24,69.09,18.79, 1.50,3.83e+03,5.63e+02
2014,03,27,07,38,56.52,608.55,1587.45,578.05, 58.28,69.03,18.78, 1.50,2.24e+03,4.56e+02
2014,03,27,07,38,57.77,610.51,1586.90,577.62, 58.32,68.96,18.76, 1.49,2.03e+03,4.41e+02
2014,03,27,07,39,16.52,639.80,1578.42,571.12, 58.96,67.94,18.54, 1.43,2.09e+03,4.47e+02
2014,03,27,07,39,52.52,695.49,1560.81,558.17, 60.21,65.98,18.09, 1.30,2.26e+03,4.54e+02
2014,03,27,07,39,53.77,697.41,1560.17,557.71, 60.25,65.91,18.07, 1.29,1.36e+03,3.80e+02
2014,03,27,07,39,55.02,699.33,1559.52,557.25, 60.29,65.85,18.06, 1.29,2.54e+03,4.74e+02
2014,03,27,07,40,13.77,728.01,1549.61,550.24, 60.95,64.84,17.82, 1.22,2.22e+03,4.46e+02
2014,03,27,07,40,49.76,782.44,1529.29,536.33, 62.21,62.90,17.34, 1.09,2.60e+03,4.70e+02
2014,03,27,07,40,51.01,784.32,1528.55,535.84, 62.25,62.84,17.32, 1.09,2.26e+03,4.44e+02
2014,03,27,07,40,52.26,786.19,1527.81,535.34, 62.29,62.77,17.31, 1.08,1.98e+03,4.22e+02
2014,03,27,07,41,11.01,814.18,1516.50,527.84, 62.95,61.77,17.05, 1.01,1.70e+03,3.99e+02
2014,03,27,07,41,47.00,867.23,1493.51,513.01, 64.22,59.86,16.54, 0.89,2.05e+03,4.29e+02
2014,03,27,07,41,48.25,869.05,1492.69,512.48, 64.27,59.79,16.53, 0.88,1.63e+03,3.94e+02
2014,03,27,07,41,49.50,870.88,1491.86,511.96, 64.31,59.73,16.51, 0.88,1.56e+03,3.88e+02
2014,03,27,07,42,8.25,898.11,1479.18,503.99, 64.98,58.74,16.24, 0.81,1.61e+03,3.95e+02
2014,03,27,07,42,44.25,949.63,1453.60,488.27, 66.26,56.84,15.71, 0.69,1.81e+03,4.15e+02
2014,03,27,07,42,45.50,951.40,1452.69,487.72, 66.30,56.78,15.69, 0.68,1.39e+03,3.79e+02
2014,03,27,07,42,46.75,953.17,1451.77,487.16, 66.35,56.71,15.67, 0.68,1.88e+03,4.21e+02
2014,03,27,07,43,5.50,979.57,1437.76,478.75, 67.01,55.73,15.39, 0.61,1.59e+03,3.98e+02
2014,03,27,07,43,41.49,1029.41,1409.69,462.21, 68.30,53.86,14.83, 0.49,1.05e+03,3.46e+02
2014,03,27,07,43,42.74,1031.12,1408.69,461.62, 68.34,53.80,14.81, 0.48,2.02e+03,4.32e+02
2014,03,27,07,43,43.99,1032.83,1407.68,461.04, 68.39,53.73,14.79, 0.48,2.37e+03,4.59e+02
2014,03,27,07,44,2.74,1058.32,1392.40,452.20, 69.06,52.76,14.50, 0.41,   NaN,   NaN
