Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,30,05,46,57.09,-1430.73,1029.17,187.95, 35.03,144.27, 6.09, 8.89,1.68e+02,5.11e+02
2014,03,30,05,47,33.08,-1394.51,1072.16,210.23, 34.15,142.45, 6.82, 8.77,3.55e+02,5.17e+02
2014,03,30,05,47,34.33,-1393.22,1073.63,211.00, 34.12,142.38, 6.84, 8.77,0.00e+00,4.92e+02
2014,03,30,05,47,35.58,-1391.93,1075.10,211.77, 34.09,142.32, 6.87, 8.76,2.97e+02,5.12e+02
2014,03,30,05,47,54.33,-1372.37,1096.97,223.28, 33.65,141.36, 7.24, 8.70,1.39e+02,4.81e+02
2014,03,30,05,48,30.32,-1333.63,1137.98,245.16, 32.82,139.53, 7.96, 8.58,4.67e+02,5.19e+02
2014,03,30,05,48,31.57,-1332.26,1139.38,245.92, 32.79,139.46, 7.99, 8.57,0.00e+00,4.74e+02
2014,03,30,05,48,32.81,-1330.88,1140.78,246.67, 32.76,139.40, 8.01, 8.57,0.00e+00,4.87e+02
2014,03,30,05,48,51.56,-1310.04,1161.58,257.95, 32.35,138.44, 8.38, 8.51,0.00e+00,4.87e+02
2014,03,30,05,49,27.57,-1268.86,1200.50,279.39, 31.57,136.59, 9.09, 8.38,1.50e+02,5.40e+02
2014,03,30,05,49,28.82,-1267.41,1201.83,280.13, 31.55,136.52, 9.11, 8.38,9.96e+02,5.88e+02
2014,03,30,05,49,30.07,-1265.95,1203.15,280.86, 31.52,136.46, 9.14, 8.38,0.00e+00,5.04e+02
2014,03,30,05,49,48.81,-1243.87,1222.82,291.89, 31.13,135.49, 9.50, 8.31,0.00e+00,5.18e+02
2014,03,30,05,50,24.81,-1200.40,1259.50,312.80, 30.41,133.62,10.19, 8.19,0.00e+00,5.36e+02
2014,03,30,05,50,26.06,-1198.87,1260.75,313.52, 30.39,133.56,10.22, 8.18,6.34e+02,5.81e+02
2014,03,30,05,50,27.31,-1197.33,1262.00,314.24, 30.36,133.49,10.24, 8.18,1.12e+02,5.51e+02
2014,03,30,05,50,46.06,-1174.08,1280.48,324.98, 30.00,132.52,10.60, 8.11,1.15e+03,6.04e+02
2014,03,30,05,51,22.06,-1128.42,1314.83,345.31, 29.33,130.64,11.27, 7.99,5.07e+02,5.90e+02
2014,03,30,05,51,23.31,-1126.81,1315.99,346.01, 29.31,130.57,11.29, 7.99,0.00e+00,5.60e+02
2014,03,30,05,51,24.56,-1125.20,1317.16,346.71, 29.29,130.51,11.32, 7.98,4.99e+02,5.90e+02
2014,03,30,05,51,43.31,-1100.85,1334.39,357.12, 28.96,129.52,11.66, 7.92,1.04e+03,5.90e+02
2014,03,30,05,52,19.30,-1053.15,1366.29,376.80, 28.35,127.63,12.32, 7.79,6.10e+02,5.92e+02
2014,03,30,05,52,20.55,-1051.47,1367.37,377.48, 28.32,127.56,12.34, 7.79,3.41e+02,5.78e+02
2014,03,30,05,52,21.80,-1049.79,1368.45,378.16, 28.30,127.49,12.37, 7.78,0.00e+00,5.37e+02
2014,03,30,05,52,40.55,-1024.41,1384.38,388.22, 28.00,126.50,12.70, 7.72,3.47e+01,5.51e+02
2014,03,30,05,53,16.55,-974.78,1413.75,407.20, 27.45,124.59,13.34, 7.59,9.35e+02,5.98e+02
2014,03,30,05,53,17.80,-973.04,1414.74,407.86, 27.43,124.52,13.36, 7.58,1.53e+03,6.29e+02
2014,03,30,05,53,19.05,-971.29,1415.73,408.51, 27.41,124.45,13.38, 7.58,7.41e+02,5.87e+02
2014,03,30,05,53,37.80,-944.95,1430.32,418.19, 27.14,123.45,13.71, 7.51,1.61e+03,6.39e+02
2014,03,30,05,54,13.79,-893.56,1457.05,436.41, 26.65,121.52,14.32, 7.39,2.94e+02,5.53e+02
2014,03,30,05,54,15.04,-891.76,1457.94,437.03, 26.64,121.45,14.34, 7.38,2.30e+02,5.49e+02
2014,03,30,05,54,16.29,-889.95,1458.84,437.66, 26.62,121.38,14.37, 7.38,1.09e+03,5.98e+02
2014,03,30,05,54,35.03,-862.73,1472.03,446.93, 26.38,120.37,14.68, 7.31,0.00e+00,5.50e+02
2014,03,30,05,55,11.03,-809.72,1496.05,464.34, 25.96,118.42,15.27, 7.18,5.53e+02,5.92e+02
2014,03,30,05,55,12.28,-807.86,1496.86,464.93, 25.94,118.36,15.29, 7.18,9.47e+02,6.14e+02
2014,03,30,05,55,13.53,-806.00,1497.66,465.53, 25.93,118.29,15.31, 7.17,8.78e+02,6.10e+02
2014,03,30,05,55,32.27,-777.97,1509.42,474.36, 25.72,117.27,15.61, 7.10,1.06e+03,6.15e+02
2014,03,30,05,56,8.28,-723.48,1530.66,490.91, 25.36,115.30,16.17, 6.97,1.12e+03,6.47e+02
2014,03,30,05,56,9.53,-721.57,1531.36,491.47, 25.35,115.23,16.19, 6.97,8.46e+02,6.34e+02
2014,03,30,05,56,10.78,-719.66,1532.07,492.03, 25.34,115.16,16.21, 6.96,1.10e+03,6.48e+02
2014,03,30,05,56,29.52,-690.91,1542.36,500.41, 25.16,114.13,16.49, 6.90,2.14e+03,6.62e+02
2014,03,30,05,57,5.51,-635.12,1560.74,516.03, 24.87,112.14,17.03, 6.76,1.11e+03,6.14e+02
2014,03,30,05,57,6.76,-633.17,1561.35,516.56, 24.86,112.07,17.05, 6.76,1.10e+03,6.14e+02
2014,03,30,05,57,8.02,-631.22,1561.95,517.09, 24.85,112.00,17.06, 6.75,1.63e+03,6.42e+02
2014,03,30,05,57,26.77,-601.83,1570.74,524.98, 24.71,110.96,17.33, 6.69,2.28e+03,7.01e+02
2014,03,30,05,58,2.77,-544.88,1586.22,539.64, 24.48,108.96,17.84, 6.55,2.12e+03,6.90e+02
2014,03,30,05,58,4.01,-542.89,1586.73,540.14, 24.47,108.89,17.85, 6.55,2.99e+03,7.30e+02
2014,03,30,05,58,5.26,-540.90,1587.23,540.64, 24.46,108.82,17.87, 6.54,3.32e+03,7.44e+02
2014,03,30,05,58,24.02,-510.96,1594.49,548.01, 24.36,107.77,18.12, 6.47,3.13e+03,7.71e+02
2014,03,30,05,59,0.01,-453.05,1607.01,561.67, 24.19,105.74,18.59, 6.34,3.69e+03,8.03e+02
2014,03,30,05,59,1.25,-451.03,1607.41,562.13, 24.19,105.67,18.61, 6.33,3.81e+03,8.09e+02
2014,03,30,05,59,2.50,-449.00,1607.81,562.60, 24.18,105.60,18.62, 6.33,4.13e+03,8.23e+02
2014,03,30,05,59,21.25,-418.60,1613.52,569.43, 24.12,104.54,18.86, 6.26,3.70e+03,8.09e+02
2014,03,30,05,59,57.26,-359.86,1623.05,582.05, 24.02,102.50,19.30, 6.12,6.78e+03,9.19e+02
2014,03,30,05,59,58.51,-357.82,1623.35,582.48, 24.01,102.43,19.31, 6.12,7.18e+03,9.33e+02
2014,03,30,05,59,59.76,-355.77,1623.65,582.90, 24.01,102.36,19.33, 6.12,5.99e+03,8.90e+02
2014,03,30,06,00,18.50,-324.99,1627.79,589.18, 23.98,101.29,19.54, 6.04,9.09e+03,9.69e+02
2014,03,30,06,00,54.49,-265.64,1634.30,600.71, 23.95,99.23,19.94, 5.91,8.70e+03,8.89e+02
2014,03,30,06,00,55.74,-263.57,1634.49,601.10, 23.95,99.16,19.95, 5.90,8.93e+03,8.96e+02
2014,03,30,06,00,56.99,-261.50,1634.68,601.49, 23.95,99.09,19.97, 5.90,8.82e+03,8.90e+02
2014,03,30,06,01,15.74,-230.44,1637.24,607.20, 23.95,98.01,20.17, 5.83,1.23e+04,9.80e+02
2014,03,30,06,01,51.73,-170.63,1640.71,617.61, 23.99,95.94,20.53, 5.69,1.11e+04,9.05e+02
2014,03,30,06,01,52.98,-168.54,1640.80,617.96, 23.99,95.86,20.54, 5.68,1.05e+04,8.83e+02
2014,03,30,06,01,54.23,-166.46,1640.88,618.31, 23.99,95.79,20.55, 5.68,1.03e+04,8.75e+02
2014,03,30,06,02,12.98,-135.21,1641.86,623.43, 24.03,94.71,20.73, 5.61,1.14e+04,9.02e+02
2014,03,30,06,02,48.98,-75.10,1642.27,632.70, 24.14,92.62,21.05, 5.47,1.46e+04,1.01e+03
2014,03,30,06,02,50.23,-73.01,1642.25,633.01, 24.14,92.55,21.06, 5.46,1.24e+04,9.36e+02
2014,03,30,06,02,51.48,-70.92,1642.23,633.32, 24.15,92.47,21.07, 5.46,1.08e+04,8.77e+02
2014,03,30,06,03,10.23,-39.57,1641.62,637.83, 24.22,91.38,21.23, 5.39,1.32e+04,9.57e+02
2014,03,30,06,03,46.23, 20.64,1638.98,645.93, 24.39,89.28,21.51, 5.25,1.31e+04,9.60e+02
2014,03,30,06,03,47.48, 22.73,1638.86,646.19, 24.40,89.21,21.52, 5.24,1.21e+04,9.25e+02
2014,03,30,06,03,48.73, 24.82,1638.73,646.46, 24.41,89.13,21.53, 5.24,1.26e+04,9.42e+02
2014,03,30,06,04,7.47, 56.18,1636.53,650.35, 24.52,88.03,21.66, 5.16,1.17e+04,9.14e+02
2014,03,30,06,04,43.48,116.32,1630.85,657.26, 24.76,85.92,21.90, 5.02,1.16e+04,9.03e+02
2014,03,30,06,04,44.73,118.41,1630.62,657.48, 24.76,85.85,21.91, 5.02,1.02e+04,8.50e+02
2014,03,30,06,04,45.98,120.50,1630.39,657.71, 24.77,85.77,21.92, 5.01,1.07e+04,8.70e+02
2014,03,30,06,05,4.72,151.77,1626.61,660.97, 24.92,84.67,22.03, 4.94,1.18e+04,9.06e+02
2014,03,30,06,05,40.72,211.65,1617.91,666.66, 25.22,82.55,22.22, 4.80,1.17e+04,9.03e+02
2014,03,30,06,05,41.97,213.73,1617.57,666.84, 25.24,82.47,22.23, 4.79,1.06e+04,8.60e+02
2014,03,30,06,05,43.22,215.80,1617.23,667.02, 25.25,82.40,22.24, 4.79,1.16e+04,8.98e+02
2014,03,30,06,06,1.96,246.90,1611.88,669.65, 25.42,81.29,22.33, 4.72,1.15e+04,8.93e+02
2014,03,30,06,06,37.97,306.37,1600.18,674.10, 25.80,79.16,22.48, 4.57,1.22e+04,9.21e+02
2014,03,30,06,06,39.22,308.43,1599.74,674.24, 25.81,79.09,22.48, 4.57,1.15e+04,8.97e+02
2014,03,30,06,06,40.47,310.49,1599.30,674.38, 25.82,79.01,22.49, 4.56,1.17e+04,9.04e+02
2014,03,30,06,06,59.22,341.32,1592.40,676.36, 26.03,77.90,22.55, 4.49,9.88e+03,8.33e+02
2014,03,30,06,07,35.20,400.17,1577.74,679.57, 26.47,75.77,22.66, 4.35,1.33e+04,9.60e+02
2014,03,30,06,07,36.45,402.21,1577.20,679.67, 26.48,75.69,22.66, 4.34,1.02e+04,8.46e+02
2014,03,30,06,07,37.70,404.25,1576.66,679.77, 26.50,75.62,22.67, 4.34,1.18e+04,9.07e+02
2014,03,30,06,07,56.45,434.71,1568.23,681.10, 26.74,74.51,22.71, 4.26,1.16e+04,8.97e+02
2014,03,30,06,08,32.45,492.80,1550.66,683.05, 27.24,72.37,22.77, 4.12,9.45e+03,8.20e+02
2014,03,30,06,08,33.70,494.81,1550.01,683.11, 27.26,72.30,22.77, 4.12,1.01e+04,8.47e+02
2014,03,30,06,08,34.95,496.81,1549.37,683.16, 27.27,72.22,22.78, 4.11,1.09e+04,8.78e+02
2014,03,30,06,08,53.70,526.83,1539.44,683.84, 27.55,71.11,22.80, 4.04,1.04e+04,8.59e+02
2014,03,30,06,09,29.70,583.99,1519.00,684.54, 28.10,68.97,22.81, 3.89,9.32e+03,8.17e+02
2014,03,30,06,09,30.95,585.96,1518.26,684.55, 28.12,68.90,22.81, 3.89,9.59e+03,8.28e+02
2014,03,30,06,09,32.20,587.93,1517.52,684.56, 28.14,68.82,22.81, 3.88,8.18e+03,7.69e+02
2014,03,30,06,09,50.95,617.41,1506.11,684.58, 28.45,67.71,22.81, 3.81,1.05e+04,8.65e+02
2014,03,30,06,10,26.93,673.44,1482.90,684.02, 29.06,65.58,22.78, 3.67,8.33e+03,7.76e+02
2014,03,30,06,10,28.18,675.38,1482.06,683.99, 29.09,65.50,22.78, 3.66,7.72e+03,7.49e+02
2014,03,30,06,10,29.43,677.31,1481.22,683.96, 29.11,65.43,22.78, 3.66,8.59e+03,7.87e+02
2014,03,30,06,10,48.19,706.17,1468.38,683.32, 29.45,64.32,22.75, 3.58,7.10e+03,7.23e+02
2014,03,30,06,11,24.18,760.95,1442.44,681.51, 30.12,62.19,22.68, 3.44,9.24e+03,8.11e+02
2014,03,30,06,11,25.43,762.83,1441.51,681.44, 30.14,62.11,22.68, 3.44,7.90e+03,7.54e+02
2014,03,30,06,11,26.68,764.72,1440.57,681.36, 30.17,62.04,22.67, 3.43,7.70e+03,7.45e+02
2014,03,30,06,11,45.44,792.87,1426.34,680.08, 30.53,60.93,22.62, 3.36,8.74e+03,7.88e+02
2014,03,30,06,12,21.43,846.21,1397.76,677.02, 31.26,58.81,22.51, 3.22,9.21e+03,8.09e+02
2014,03,30,06,12,22.68,848.05,1396.74,676.90, 31.29,58.74,22.50, 3.21,6.17e+03,6.72e+02
2014,03,30,06,12,23.93,849.88,1395.71,676.77, 31.31,58.66,22.50, 3.21,6.91e+03,7.08e+02
2014,03,30,06,12,42.67,877.25,1380.13,674.84, 31.70,57.56,22.42, 3.13,7.90e+03,7.55e+02
2014,03,30,06,13,18.68,929.02,1348.99,670.55, 32.48,55.45,22.26, 2.99,9.01e+03,8.02e+02
2014,03,30,06,13,19.93,930.80,1347.88,670.38, 32.51,55.37,22.26, 2.99,8.13e+03,7.64e+02
2014,03,30,06,13,21.18,932.58,1346.77,670.22, 32.54,55.30,22.25, 2.98,7.46e+03,7.34e+02
2014,03,30,06,13,39.92,959.08,1329.88,667.65, 32.96,54.20,22.16, 2.91,6.59e+03,6.93e+02
2014,03,30,06,14,15.91,1009.11,1296.30,662.13, 33.78,52.10,21.95, 2.77,8.59e+03,7.86e+02
2014,03,30,06,14,17.16,1010.82,1295.10,661.92, 33.81,52.03,21.94, 2.77,6.90e+03,7.11e+02
2014,03,30,06,14,18.41,1012.54,1293.91,661.72, 33.84,51.96,21.94, 2.76,6.02e+03,6.68e+02
2014,03,30,06,14,37.16,1038.10,1275.77,658.51, 34.29,50.86,21.82, 2.69,7.50e+03,7.40e+02
2014,03,30,06,15,13.15,1086.26,1239.83,651.79, 35.16,48.78,21.57, 2.55,5.91e+03,6.62e+02
2014,03,30,06,15,14.40,1087.91,1238.56,651.55, 35.19,48.71,21.57, 2.54,5.84e+03,6.58e+02
2014,03,30,06,15,15.65,1089.56,1237.28,651.30, 35.22,48.63,21.56, 2.54,6.04e+03,6.68e+02
2014,03,30,06,15,34.41,1114.11,1217.95,647.48, 35.69,47.55,21.42, 2.47,5.74e+03,6.50e+02
2014,03,30,06,16,10.40,1160.27,1179.76,639.58, 36.61,45.48,21.13, 2.33,7.24e+03,7.23e+02
2014,03,30,06,16,11.65,1161.85,1178.41,639.29, 36.65,45.41,21.12, 2.32,6.16e+03,6.71e+02
2014,03,30,06,16,12.90,1163.43,1177.06,639.00, 36.68,45.33,21.11, 2.32,6.70e+03,6.98e+02
2014,03,30,06,16,31.66,1186.90,1156.59,634.57, 37.17,44.26,20.95, 2.25,4.66e+03,5.93e+02
2014,03,30,06,17,7.64,1230.91,1116.29,625.52, 38.13,42.20,20.63, 2.11,4.85e+03,6.06e+02
2014,03,30,06,17,8.89,1232.42,1114.86,625.19, 38.17,42.13,20.62, 2.10,5.94e+03,6.63e+02
2014,03,30,06,17,10.15,1233.92,1113.44,624.87, 38.20,42.06,20.60, 2.10,5.67e+03,6.49e+02
2014,03,30,06,17,28.90,1256.24,1091.89,619.84, 38.71,41.00,20.43, 2.03,4.90e+03,6.11e+02
2014,03,30,06,18,4.89,1298.02,1049.58,609.67, 39.72,38.96,20.06, 1.89,4.49e+03,5.88e+02
2014,03,30,06,18,6.14,1299.44,1048.08,609.30, 39.75,38.89,20.05, 1.89,5.71e+03,6.55e+02
2014,03,30,06,18,7.39,1300.86,1046.59,608.94, 39.79,38.82,20.04, 1.88,4.49e+03,5.89e+02
2014,03,30,06,18,26.15,1321.98,1024.03,603.34, 40.32,37.76,19.84, 1.81,5.78e+03,6.59e+02
2014,03,30,06,19,2.13,1361.37,979.85,592.08, 41.36,35.74,19.44, 1.68,5.17e+03,6.27e+02
2014,03,30,06,19,3.38,1362.71,978.30,591.67, 41.40,35.67,19.43, 1.67,4.42e+03,5.86e+02
2014,03,30,06,19,4.63,1364.05,976.74,591.27, 41.44,35.60,19.41, 1.67,4.96e+03,6.17e+02
2014,03,30,06,19,23.39,1383.91,953.24,585.11, 41.99,34.56,19.20, 1.60,5.04e+03,6.20e+02
