Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,27,18,37,16.19,-1741.09,270.42,224.79, 38.85,171.17, 7.27, 8.68,4.18e+02,5.24e+02
2014,03,27,18,37,52.19,-1727.87,325.33,246.55, 38.03,169.34, 7.98, 8.56,6.30e+02,5.61e+02
2014,03,27,18,37,53.44,-1727.38,327.23,247.30, 38.01,169.27, 8.01, 8.55,0.00e+00,4.99e+02
2014,03,27,18,37,54.69,-1726.88,329.13,248.05, 37.98,169.21, 8.03, 8.55,1.22e+03,5.97e+02
2014,03,27,18,38,13.44,-1719.14,357.58,259.26, 37.57,168.25, 8.40, 8.49,0.00e+00,4.84e+02
2014,03,27,18,38,49.43,-1702.80,411.86,280.55, 36.82,166.40, 9.10, 8.36,3.86e+02,5.19e+02
2014,03,27,18,38,50.68,-1702.19,413.73,281.28, 36.79,166.34, 9.12, 8.36,3.83e+02,5.19e+02
2014,03,27,18,38,51.93,-1701.59,415.61,282.02, 36.77,166.27, 9.15, 8.36,2.45e+02,5.11e+02
2014,03,27,18,39,10.68,-1692.23,443.69,292.97, 36.39,165.31, 9.51, 8.29,1.21e+02,5.19e+02
2014,03,27,18,39,46.68,-1672.79,497.20,313.75, 35.70,163.45,10.19, 8.17,5.54e+02,5.43e+02
2014,03,27,18,39,47.93,-1672.08,499.05,314.47, 35.68,163.38,10.22, 8.16,3.51e+02,5.31e+02
2014,03,27,18,39,49.18,-1671.37,500.90,315.18, 35.65,163.32,10.24, 8.16,5.52e+02,5.44e+02
2014,03,27,18,40,7.93,-1660.42,528.53,325.85, 35.31,162.34,10.59, 8.09,1.19e+03,6.01e+02
2014,03,27,18,40,43.92,-1637.95,581.09,346.05, 34.69,160.47,11.26, 7.97,9.33e+01,5.31e+02
2014,03,27,18,40,45.17,-1637.13,582.91,346.74, 34.67,160.40,11.28, 7.97,0.00e+00,5.00e+02
2014,03,27,18,40,46.42,-1636.32,584.72,347.43, 34.64,160.34,11.31, 7.96,0.00e+00,5.23e+02
2014,03,27,18,41,5.17,-1623.80,611.82,357.78, 34.34,159.35,11.65, 7.90,1.19e+03,6.02e+02
2014,03,27,18,41,41.16,-1598.35,663.29,377.34, 33.78,157.46,12.30, 7.77,5.13e+02,5.72e+02
2014,03,27,18,41,42.41,-1597.44,665.07,378.01, 33.76,157.40,12.32, 7.77,2.36e+02,5.56e+02
2014,03,27,18,41,43.66,-1596.52,666.84,378.68, 33.74,157.33,12.35, 7.76,5.00e+02,5.73e+02
2014,03,27,18,42,2.41,-1582.46,693.33,388.68, 33.47,156.34,12.68, 7.70,4.66e+02,5.42e+02
2014,03,27,18,42,38.41,-1554.10,743.58,407.54, 32.98,154.43,13.31, 7.57,7.22e+02,5.44e+02
2014,03,27,18,42,39.66,-1553.09,745.31,408.19, 32.96,154.36,13.33, 7.57,1.14e+03,5.68e+02
2014,03,27,18,42,40.91,-1552.07,747.04,408.84, 32.95,154.30,13.35, 7.56,6.04e+02,5.34e+02
2014,03,27,18,42,59.66,-1536.52,772.84,418.46, 32.71,153.30,13.67, 7.50,8.53e+02,5.61e+02
2014,03,27,18,43,35.65,-1505.34,821.69,436.56, 32.29,151.37,14.28, 7.37,1.45e+02,5.38e+02
2014,03,27,18,43,36.90,-1504.23,823.37,437.18, 32.28,151.31,14.30, 7.36,2.05e+02,5.43e+02
2014,03,27,18,43,38.15,-1503.11,825.05,437.80, 32.26,151.24,14.32, 7.36,0.00e+00,5.31e+02
2014,03,27,18,43,56.90,-1486.11,850.09,447.02, 32.06,150.23,14.63, 7.29,6.91e+02,5.63e+02
2014,03,27,18,44,32.90,-1452.18,897.41,464.32, 31.71,148.28,15.22, 7.16,5.66e+02,5.63e+02
2014,03,27,18,44,34.15,-1450.97,899.03,464.91, 31.70,148.22,15.24, 7.16,1.24e+03,6.02e+02
2014,03,27,18,44,35.40,-1449.76,900.66,465.50, 31.69,148.15,15.26, 7.16,3.55e+02,5.51e+02
2014,03,27,18,44,54.15,-1431.36,924.86,474.29, 31.52,147.13,15.55, 7.09,5.16e+02,5.58e+02
2014,03,27,18,45,30.14,-1394.78,970.50,490.73, 31.24,145.17,16.11, 6.96,1.74e+03,6.20e+02
2014,03,27,18,45,31.39,-1393.48,972.06,491.29, 31.23,145.10,16.13, 6.95,4.56e+02,5.45e+02
2014,03,27,18,45,32.64,-1392.18,973.63,491.85, 31.23,145.03,16.15, 6.95,2.57e+03,6.62e+02
2014,03,27,18,45,51.39,-1372.43,996.92,500.17, 31.10,144.01,16.43, 6.88,7.56e+02,6.00e+02
2014,03,27,18,46,27.39,-1333.31,1040.76,515.71, 30.89,142.02,16.96, 6.75,1.45e+03,6.37e+02
2014,03,27,18,46,28.64,-1331.92,1042.26,516.24, 30.88,141.96,16.97, 6.74,1.99e+03,6.65e+02
2014,03,27,18,46,29.89,-1330.53,1043.76,516.77, 30.88,141.89,16.99, 6.74,1.11e+03,6.18e+02
2014,03,27,18,46,48.64,-1309.49,1066.07,524.61, 30.79,140.85,17.26, 6.67,9.31e+02,5.98e+02
2014,03,27,18,47,24.63,-1267.94,1107.97,539.19, 30.65,138.85,17.76, 6.54,2.56e+03,7.04e+02
2014,03,27,18,47,25.88,-1266.47,1109.40,539.69, 30.65,138.78,17.77, 6.53,1.39e+03,6.47e+02
2014,03,27,18,47,27.13,-1265.00,1110.83,540.18, 30.64,138.71,17.79, 6.53,7.02e+02,6.11e+02
2014,03,27,18,47,45.88,-1242.72,1132.10,547.51, 30.59,137.67,18.04, 6.46,3.84e+03,7.64e+02
2014,03,27,18,48,21.87,-1198.87,1171.93,561.10, 30.52,135.65,18.50, 6.33,3.34e+03,7.45e+02
2014,03,27,18,48,23.12,-1197.32,1173.29,561.56, 30.52,135.58,18.52, 6.32,3.61e+03,7.57e+02
2014,03,27,18,48,24.37,-1195.77,1174.65,562.02, 30.52,135.51,18.54, 6.32,3.20e+03,7.39e+02
2014,03,27,18,48,43.12,-1172.33,1194.81,568.82, 30.51,134.46,18.77, 6.25,3.80e+03,7.90e+02
2014,03,27,18,49,19.12,-1126.28,1232.48,581.38, 30.51,132.42,19.20, 6.11,4.93e+03,7.89e+02
2014,03,27,18,49,20.37,-1124.66,1233.76,581.81, 30.51,132.35,19.21, 6.11,5.15e+03,7.97e+02
2014,03,27,18,49,21.62,-1123.04,1235.04,582.23, 30.51,132.28,19.23, 6.10,5.65e+03,8.16e+02
2014,03,27,18,49,40.37,-1098.49,1254.04,588.48, 30.54,131.22,19.44, 6.03,7.22e+03,8.41e+02
2014,03,27,18,50,16.36,-1050.41,1289.40,599.97, 30.62,129.17,19.84, 5.90,7.66e+03,8.13e+02
2014,03,27,18,50,17.61,-1048.72,1290.60,600.35, 30.62,129.10,19.85, 5.89,5.70e+03,7.25e+02
2014,03,27,18,50,18.86,-1047.03,1291.80,600.74, 30.62,129.03,19.86, 5.89,7.02e+03,7.83e+02
2014,03,27,18,50,37.61,-1021.45,1309.58,606.43, 30.68,127.95,20.06, 5.82,7.42e+03,7.83e+02
2014,03,27,18,51,13.61,-971.46,1342.56,616.81, 30.84,125.89,20.42, 5.68,9.71e+03,8.58e+02
2014,03,27,18,51,14.86,-969.71,1343.68,617.16, 30.84,125.82,20.43, 5.67,9.86e+03,8.63e+02
2014,03,27,18,51,16.11,-967.95,1344.80,617.51, 30.85,125.75,20.44, 5.67,7.54e+03,7.67e+02
2014,03,27,18,51,34.86,-941.42,1361.30,622.61, 30.95,124.67,20.61, 5.60,9.67e+03,8.49e+02
2014,03,27,18,52,10.85,-889.69,1391.79,631.86, 31.18,122.59,20.93, 5.46,9.64e+03,8.46e+02
2014,03,27,18,52,12.10,-887.87,1392.82,632.16, 31.18,122.52,20.94, 5.45,8.48e+03,7.98e+02
2014,03,27,18,52,13.35,-886.05,1393.85,632.47, 31.19,122.44,20.95, 5.45,7.25e+03,7.44e+02
2014,03,27,18,52,32.10,-858.66,1409.04,636.98, 31.33,121.36,21.11, 5.38,8.61e+03,8.04e+02
2014,03,27,18,53,8.10,-805.30,1436.96,645.07, 31.63,119.27,21.39, 5.24,7.88e+03,7.72e+02
2014,03,27,18,53,9.35,-803.43,1437.90,645.34, 31.64,119.19,21.39, 5.23,9.79e+03,8.51e+02
2014,03,27,18,53,10.60,-801.56,1438.83,645.60, 31.65,119.12,21.40, 5.23,6.99e+03,7.32e+02
2014,03,27,18,53,29.35,-773.37,1452.66,649.50, 31.83,118.03,21.54, 5.16,7.67e+03,7.63e+02
2014,03,27,18,54,5.34,-718.58,1477.92,656.41, 32.20,115.93,21.77, 5.02,6.31e+03,6.95e+02
2014,03,27,18,54,6.59,-716.67,1478.77,656.63, 32.21,115.86,21.78, 5.01,7.54e+03,7.52e+02
2014,03,27,18,54,7.84,-714.75,1479.61,656.86, 32.23,115.78,21.79, 5.01,7.48e+03,7.49e+02
2014,03,27,18,54,26.59,-685.84,1492.04,660.13, 32.44,114.69,21.90, 4.93,7.98e+03,7.68e+02
2014,03,27,18,55,2.58,-629.77,1514.57,665.84, 32.88,112.58,22.09, 4.79,7.50e+03,7.49e+02
2014,03,27,18,55,3.83,-627.81,1515.33,666.03, 32.90,112.50,22.10, 4.79,9.15e+03,8.20e+02
2014,03,27,18,55,5.08,-625.85,1516.07,666.21, 32.91,112.43,22.11, 4.78,8.94e+03,8.11e+02
2014,03,27,18,55,23.83,-596.32,1527.06,668.86, 33.16,111.33,22.20, 4.71,7.73e+03,7.62e+02
2014,03,27,18,55,59.83,-539.11,1546.82,673.35, 33.67,109.21,22.35, 4.57,7.98e+03,7.71e+02
2014,03,27,18,56,1.08,-537.12,1547.48,673.49, 33.69,109.14,22.35, 4.57,6.95e+03,7.25e+02
2014,03,27,18,56,2.33,-535.12,1548.13,673.64, 33.71,109.07,22.36, 4.56,8.73e+03,8.04e+02
2014,03,27,18,56,21.08,-505.05,1557.65,675.64, 34.00,107.96,22.42, 4.49,6.88e+03,7.21e+02
2014,03,27,18,56,57.07,-446.90,1574.56,678.91, 34.58,105.85,22.53, 4.35,8.57e+03,7.93e+02
2014,03,27,18,56,58.32,-444.87,1575.12,679.01, 34.60,105.77,22.53, 4.34,7.61e+03,7.51e+02
2014,03,27,18,56,59.57,-442.84,1575.67,679.11, 34.62,105.70,22.53, 4.34,7.96e+03,7.66e+02
2014,03,27,18,57,18.32,-412.33,1583.70,680.48, 34.94,104.59,22.58, 4.26,6.84e+03,7.11e+02
2014,03,27,18,57,54.32,-353.38,1597.74,682.51, 35.58,102.47,22.64, 4.12,6.14e+03,6.78e+02
2014,03,27,18,57,55.57,-351.33,1598.19,682.57, 35.61,102.40,22.64, 4.12,8.75e+03,7.98e+02
2014,03,27,18,57,56.82,-349.27,1598.65,682.63, 35.63,102.32,22.64, 4.11,6.14e+03,6.79e+02
2014,03,27,18,58,15.57,-318.39,1605.16,683.35, 35.98,101.22,22.66, 4.04,6.28e+03,6.86e+02
2014,03,27,18,58,51.56,-258.85,1616.28,684.15, 36.70,99.10,22.68, 3.90,7.03e+03,7.23e+02
2014,03,27,18,58,52.81,-256.78,1616.63,684.16, 36.72,99.03,22.68, 3.89,6.27e+03,6.87e+02
2014,03,27,18,58,54.06,-254.70,1616.98,684.18, 36.75,98.95,22.68, 3.89,6.55e+03,7.00e+02
2014,03,27,18,59,12.81,-223.55,1621.97,684.26, 37.13,97.85,22.68, 3.81,7.42e+03,7.43e+02
2014,03,27,18,59,48.81,-163.55,1630.14,683.82, 37.91,95.73,22.66, 3.67,7.44e+03,7.49e+02
2014,03,27,18,59,50.06,-161.47,1630.39,683.79, 37.93,95.66,22.65, 3.67,6.41e+03,7.01e+02
2014,03,27,18,59,51.31,-159.38,1630.64,683.76, 37.96,95.58,22.65, 3.66,6.27e+03,6.94e+02
2014,03,27,19,00,10.06,-128.05,1634.09,683.19, 38.38,94.48,22.63, 3.59,6.55e+03,7.08e+02
2014,03,27,19,00,46.05,-67.80,1639.29,681.52, 39.21,92.37,22.56, 3.45,5.15e+03,6.40e+02
2014,03,27,19,00,47.30,-65.71,1639.44,681.45, 39.24,92.30,22.55, 3.44,5.50e+03,6.58e+02
2014,03,27,19,00,48.55,-63.61,1639.59,681.38, 39.27,92.22,22.55, 3.44,6.32e+03,7.00e+02
2014,03,27,19,01,7.30,-32.19,1641.49,680.17, 39.72,91.12,22.50, 3.36,6.64e+03,7.13e+02
2014,03,27,19,01,43.29, 28.15,1643.72,677.27, 40.61,89.02,22.39, 3.22,6.66e+03,7.12e+02
2014,03,27,19,01,44.54, 30.24,1643.77,677.16, 40.64,88.95,22.39, 3.22,4.59e+03,6.05e+02
2014,03,27,19,01,45.79, 32.34,1643.81,677.04, 40.67,88.87,22.38, 3.21,5.70e+03,6.64e+02
2014,03,27,19,02,4.54, 63.76,1644.17,675.20, 41.15,87.78,22.31, 3.14,5.63e+03,6.60e+02
2014,03,27,19,02,40.54,124.03,1643.43,671.09, 42.10,85.68,22.16, 3.00,5.60e+03,6.56e+02
2014,03,27,19,02,41.79,126.12,1643.37,670.93, 42.13,85.61,22.15, 3.00,5.67e+03,6.59e+02
2014,03,27,19,02,43.04,128.21,1643.31,670.78, 42.17,85.54,22.14, 2.99,4.98e+03,6.22e+02
2014,03,27,19,03,1.79,159.55,1642.12,668.31, 42.67,84.45,22.05, 2.92,5.26e+03,6.37e+02
2014,03,27,19,03,37.78,219.55,1638.43,662.99, 43.67,82.37,21.85, 2.78,3.72e+03,5.51e+02
2014,03,27,19,03,39.03,221.63,1638.27,662.80, 43.70,82.30,21.85, 2.78,4.41e+03,5.93e+02
2014,03,27,19,03,40.28,223.71,1638.10,662.60, 43.74,82.22,21.84, 2.77,4.13e+03,5.77e+02
2014,03,27,19,03,59.03,254.86,1635.38,659.51, 44.27,81.14,21.73, 2.70,4.46e+03,5.98e+02
2014,03,27,19,04,35.03,314.46,1628.73,653.01, 45.32,79.07,21.49, 2.56,4.14e+03,5.96e+02
2014,03,27,19,04,36.28,316.52,1628.47,652.77, 45.36,79.00,21.48, 2.56,3.93e+03,5.84e+02
2014,03,27,19,04,37.53,318.58,1628.21,652.53, 45.39,78.93,21.47, 2.55,3.65e+03,5.68e+02
2014,03,27,19,04,56.28,349.47,1623.95,648.83, 45.95,77.86,21.34, 2.48,3.85e+03,5.90e+02
2014,03,27,19,05,32.27,408.45,1614.40,641.18, 47.04,75.80,21.06, 2.34,3.83e+03,5.73e+02
2014,03,27,19,05,33.52,410.50,1614.03,640.90, 47.08,75.73,21.05, 2.34,3.77e+03,5.68e+02
2014,03,27,19,05,34.77,412.54,1613.67,640.62, 47.12,75.66,21.04, 2.33,3.70e+03,5.64e+02
2014,03,27,19,05,53.52,443.07,1607.90,636.33, 47.70,74.59,20.88, 2.26,4.81e+03,6.19e+02
2014,03,27,19,06,29.52,501.31,1595.46,627.54, 48.83,72.56,20.57, 2.13,3.72e+03,5.55e+02
2014,03,27,19,06,30.77,503.32,1595.00,627.22, 48.87,72.49,20.56, 2.12,4.55e+03,6.04e+02
2014,03,27,19,06,32.02,505.33,1594.53,626.90, 48.91,72.42,20.55, 2.12,3.17e+03,5.20e+02
2014,03,27,19,06,50.77,535.43,1587.28,622.02, 49.51,71.36,20.37, 2.05,3.81e+03,5.66e+02
2014,03,27,19,07,26.76,592.73,1572.01,612.13, 50.68,69.34,20.02, 1.91,2.98e+03,5.04e+02
2014,03,27,19,07,28.01,594.71,1571.44,611.77, 50.72,69.27,20.01, 1.91,2.84e+03,4.94e+02
2014,03,27,19,07,29.26,596.68,1570.88,611.41, 50.76,69.20,19.99, 1.90,3.26e+03,5.22e+02
2014,03,27,19,07,48.01,626.25,1562.16,605.96, 51.38,68.15,19.80, 1.83,3.11e+03,5.05e+02
2014,03,27,19,08,24.00,682.48,1544.11,595.00, 52.59,66.16,19.41, 1.70,2.94e+03,4.98e+02
2014,03,27,19,08,25.25,684.42,1543.45,594.60, 52.63,66.09,19.40, 1.69,3.22e+03,5.17e+02
2014,03,27,19,08,26.50,686.35,1542.79,594.21, 52.67,66.02,19.39, 1.69,2.87e+03,4.93e+02
2014,03,27,19,08,45.25,715.32,1532.64,588.21, 53.31,64.98,19.18, 1.62,3.14e+03,5.15e+02
2014,03,27,19,09,21.25,770.32,1511.85,576.19, 54.55,63.00,18.76, 1.49,2.95e+03,4.98e+02
2014,03,27,19,09,22.50,772.22,1511.10,575.76, 54.59,62.93,18.74, 1.48,3.09e+03,5.07e+02
2014,03,27,19,09,23.75,774.11,1510.34,575.34, 54.64,62.86,18.73, 1.48,2.47e+03,4.63e+02
2014,03,27,19,09,42.50,802.39,1498.79,568.80, 55.29,61.84,18.50, 1.41,3.04e+03,5.01e+02
2014,03,27,19,10,18.49,855.99,1475.35,555.78, 56.55,59.88,18.05, 1.28,2.34e+03,4.53e+02
2014,03,27,19,10,19.74,857.84,1474.50,555.32, 56.60,59.81,18.03, 1.27,1.71e+03,4.02e+02
2014,03,27,19,10,20.99,859.68,1473.66,554.86, 56.64,59.74,18.02, 1.27,2.76e+03,4.84e+02
2014,03,27,19,10,39.74,887.20,1460.74,547.81, 57.30,58.73,17.77, 1.20,2.53e+03,4.70e+02
2014,03,27,19,11,15.74,939.28,1434.70,533.82, 58.59,56.79,17.29, 1.07,2.02e+03,4.45e+02
2014,03,27,19,11,16.99,941.07,1433.77,533.32, 58.63,56.72,17.27, 1.07,2.15e+03,4.56e+02
2014,03,27,19,11,18.24,942.86,1432.83,532.83, 58.68,56.65,17.26, 1.06,2.43e+03,4.77e+02
2014,03,27,19,11,36.99,969.54,1418.58,525.29, 59.35,55.65,17.00, 1.00,2.38e+03,4.81e+02
2014,03,27,19,12,12.98,1019.94,1390.05,510.38, 60.66,53.73,16.49, 0.87,2.45e+03,4.77e+02
2014,03,27,19,12,14.23,1021.67,1389.03,509.85, 60.70,53.66,16.47, 0.86,2.46e+03,4.77e+02
2014,03,27,19,12,15.48,1023.40,1388.01,509.32, 60.75,53.60,16.45, 0.86,2.39e+03,4.72e+02
2014,03,27,19,12,34.23,1049.17,1372.49,501.31, 61.43,52.60,16.18, 0.79,1.31e+03,3.78e+02
2014,03,27,19,13,10.23,1097.77,1341.53,485.52, 62.75,50.71,15.65, 0.67,2.86e+03,5.00e+02
2014,03,27,19,13,11.48,1099.43,1340.43,484.97, 62.79,50.64,15.63, 0.66,2.93e+03,5.05e+02
2014,03,27,19,13,12.73,1101.10,1339.32,484.41, 62.84,50.58,15.61, 0.66,1.52e+03,3.98e+02
2014,03,27,19,13,31.48,1125.89,1322.56,475.95, 63.53,49.59,15.32, 0.59,2.20e+03,4.55e+02
2014,03,27,19,14,7.47,1172.55,1289.30,459.34, 64.86,47.72,14.77, 0.47,1.64e+03,4.10e+02
2014,03,27,19,14,8.72,1174.14,1288.12,458.75, 64.91,47.65,14.75, 0.46,2.20e+03,4.55e+02
2014,03,27,19,14,9.97,1175.74,1286.94,458.16, 64.95,47.59,14.73, 0.46,2.35e+03,4.65e+02
2014,03,27,19,14,28.72,1199.49,1269.00,449.29, 65.65,46.61,14.43, 0.39,   NaN,   NaN
