Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,18,15,40,48.57,-1087.04,-1253.40,664.58, 49.87,-130.93,21.83, 5.15,0.00e+00,5.03e+00
2014,03,18,15,40,49.82,-1088.53,-1251.98,664.87, 49.89,-131.01,21.84, 5.15,8.22e+00,1.17e+01
2014,03,18,15,40,51.07,-1090.02,-1250.56,665.15, 49.91,-131.08,21.85, 5.14,0.00e+00,5.01e+00
2014,03,18,15,41,3.57,-1104.85,-1236.25,667.95, 50.10,-131.79,21.94, 5.09,2.98e+01,1.91e+01
2014,03,18,15,41,45.81,-1153.85,-1186.66,676.73, 50.76,-134.20,22.24, 4.93,0.00e+00,4.79e+00
2014,03,18,15,41,47.06,-1155.28,-1185.17,676.98, 50.78,-134.27,22.25, 4.93,0.00e+00,4.79e+00
2014,03,18,15,41,48.31,-1156.70,-1183.67,677.22, 50.80,-134.34,22.25, 4.92,8.46e+00,1.17e+01
2014,03,18,15,42,0.81,-1170.83,-1168.61,679.60, 51.00,-135.05,22.33, 4.88,8.47e+00,1.17e+01
2014,03,18,15,42,43.06,-1217.42,-1116.56,686.98, 51.67,-137.47,22.58, 4.72,0.00e+00,4.93e+00
2014,03,18,15,42,44.31,-1218.77,-1114.99,687.19, 51.69,-137.55,22.59, 4.71,0.00e+00,4.94e+00
2014,03,18,15,42,45.56,-1220.12,-1113.43,687.39, 51.71,-137.62,22.59, 4.71,0.00e+00,4.94e+00
2014,03,18,15,42,58.06,-1233.52,-1097.66,689.35, 51.91,-138.34,22.66, 4.66,0.00e+00,5.03e+00
2014,03,18,15,43,40.30,-1277.55,-1043.32,695.30, 52.59,-140.76,22.86, 4.50,0.00e+00,5.42e+00
2014,03,18,15,43,41.55,-1278.82,-1041.68,695.46, 52.61,-140.83,22.86, 4.49,0.00e+00,5.44e+00
2014,03,18,15,43,42.80,-1280.09,-1040.05,695.62, 52.64,-140.91,22.87, 4.49,7.88e+00,1.20e+01
2014,03,18,15,43,55.30,-1292.71,-1023.63,697.16, 52.84,-141.63,22.92, 4.44,1.87e+01,1.62e+01
2014,03,18,15,44,37.54,-1334.07,-967.13,701.67, 53.53,-144.06,23.07, 4.28,0.00e+00,6.19e+00
2014,03,18,15,44,38.79,-1335.26,-965.44,701.79, 53.55,-144.13,23.07, 4.27,1.80e+01,1.64e+01
2014,03,18,15,44,40.04,-1336.45,-963.74,701.91, 53.57,-144.20,23.07, 4.27,0.00e+00,6.23e+00
2014,03,18,15,44,52.54,-1348.27,-946.71,703.02, 53.78,-144.92,23.11, 4.22,0.00e+00,6.43e+00
2014,03,18,15,45,34.79,-1386.85,-888.21,706.08, 54.48,-147.36,23.21, 4.06,0.00e+00,7.16e+00
2014,03,18,15,45,36.04,-1387.96,-886.46,706.15, 54.50,-147.43,23.21, 4.05,5.88e+00,1.29e+01
2014,03,18,15,45,37.29,-1389.07,-884.71,706.23, 54.52,-147.51,23.21, 4.05,0.00e+00,7.21e+00
2014,03,18,15,45,49.79,-1400.04,-867.11,706.91, 54.73,-148.23,23.23, 4.00,5.54e+00,1.30e+01
2014,03,18,15,46,32.03,-1435.72,-806.81,708.51, 55.43,-150.67,23.28, 3.84,0.00e+00,8.28e+00
2014,03,18,15,46,33.28,-1436.75,-805.01,708.54, 55.45,-150.74,23.28, 3.83,0.00e+00,8.30e+00
2014,03,18,15,46,34.53,-1437.77,-803.20,708.57, 55.47,-150.81,23.28, 3.83,0.00e+00,8.33e+00
2014,03,18,15,46,47.03,-1447.87,-785.09,708.82, 55.68,-151.53,23.29, 3.78,0.00e+00,8.59e+00
2014,03,18,15,47,29.28,-1480.58,-723.13,708.96, 56.38,-153.97,23.28, 3.62,0.00e+00,9.50e+00
2014,03,18,15,47,30.53,-1481.51,-721.28,708.95, 56.40,-154.04,23.28, 3.61,0.00e+00,9.53e+00
2014,03,18,15,47,31.78,-1482.44,-719.42,708.94, 56.42,-154.11,23.28, 3.61,0.00e+00,9.55e+00
2014,03,18,15,47,44.28,-1491.65,-700.86,708.76, 56.63,-154.83,23.27, 3.56,1.28e+01,1.82e+01
