Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,01,20,50,50.36,-1250.54,1281.78, 23.19, 53.50,134.29, 0.74, 9.19,1.77e+02,4.32e+02
2014,03,01,20,51,26.36,-1208.74,1318.71, 46.25, 52.07,132.51, 1.48, 9.07,2.45e+02,4.37e+02
2014,03,01,20,51,27.61,-1207.27,1319.97, 47.05, 52.02,132.45, 1.51, 9.07,0.00e+00,4.03e+02
2014,03,01,20,51,28.86,-1205.79,1321.22, 47.85, 51.97,132.38, 1.53, 9.06,1.13e+02,4.28e+02
2014,03,01,20,51,47.61,-1183.44,1339.82, 59.84, 51.24,131.45, 1.92, 9.00,6.80e+02,5.05e+02
2014,03,01,20,52,23.60,-1139.54,1374.39, 82.80, 49.87,129.66, 2.66, 8.88,0.00e+00,4.53e+02
2014,03,01,20,52,24.85,-1137.99,1375.56, 83.60, 49.83,129.60, 2.68, 8.88,0.00e+00,4.58e+02
2014,03,01,20,52,26.10,-1136.44,1376.73, 84.39, 49.78,129.54, 2.71, 8.87,0.00e+00,4.44e+02
2014,03,01,20,52,44.85,-1113.01,1394.08, 96.31, 49.08,128.60, 3.09, 8.81,6.08e+02,5.11e+02
2014,03,01,20,53,20.85,-1067.09,1426.18,119.12, 47.78,126.80, 3.83, 8.69,0.00e+00,4.70e+02
2014,03,01,20,53,22.10,-1065.47,1427.27,119.91, 47.74,126.74, 3.85, 8.69,0.00e+00,4.60e+02
2014,03,01,20,53,23.35,-1063.86,1428.36,120.70, 47.69,126.68, 3.88, 8.69,6.13e+02,5.12e+02
2014,03,01,20,53,42.10,-1039.42,1444.39,132.52, 47.04,125.74, 4.26, 8.62,7.58e+02,5.03e+02
2014,03,01,20,54,18.09,-991.63,1473.92,155.09, 45.81,123.93, 4.99, 8.50,0.00e+00,4.61e+02
2014,03,01,20,54,19.34,-989.95,1474.92,155.87, 45.77,123.87, 5.01, 8.50,0.00e+00,4.28e+02
2014,03,01,20,54,20.59,-988.27,1475.91,156.66, 45.72,123.81, 5.04, 8.50,3.55e+02,4.88e+02
2014,03,01,20,54,39.34,-962.89,1490.58,168.34, 45.10,122.86, 5.42, 8.43,1.30e+03,5.44e+02
2014,03,01,20,55,15.34,-913.34,1517.46,190.63, 43.95,121.04, 6.14, 8.31,2.86e+02,4.93e+02
2014,03,01,20,55,16.59,-911.60,1518.37,191.41, 43.91,120.98, 6.17, 8.31,7.43e+02,5.23e+02
2014,03,01,20,55,17.84,-909.86,1519.27,192.18, 43.88,120.92, 6.19, 8.31,8.91e+01,4.81e+02
2014,03,01,20,55,36.59,-883.60,1532.53,203.69, 43.30,119.97, 6.57, 8.24,1.69e+02,4.75e+02
2014,03,01,20,56,12.58,-832.45,1556.66,225.63, 42.23,118.14, 7.28, 8.12,0.00e+00,4.81e+02
2014,03,01,20,56,13.83,-830.66,1557.47,226.38, 42.19,118.07, 7.31, 8.12,4.72e+02,5.32e+02
2014,03,01,20,56,15.08,-828.86,1558.27,227.14, 42.16,118.01, 7.33, 8.11,0.00e+00,4.83e+02
2014,03,01,20,56,33.83,-801.80,1570.08,238.46, 41.62,117.05, 7.70, 8.05,0.00e+00,4.84e+02
2014,03,01,20,57,9.82,-749.18,1591.40,259.98, 40.64,115.21, 8.41, 7.93,0.00e+00,4.79e+02
2014,03,01,20,57,11.07,-747.34,1592.11,260.72, 40.60,115.15, 8.43, 7.92,0.00e+00,4.56e+02
2014,03,01,20,57,12.32,-745.50,1592.81,261.46, 40.57,115.08, 8.46, 7.92,3.46e+02,5.17e+02
2014,03,01,20,57,31.07,-717.71,1603.14,272.54, 40.08,114.12, 8.82, 7.86,6.29e+02,5.48e+02
2014,03,01,20,58,7.07,-663.75,1621.57,293.59, 39.18,112.26, 9.51, 7.73,2.42e+02,5.08e+02
2014,03,01,20,58,8.32,-661.86,1622.17,294.31, 39.15,112.20, 9.54, 7.73,1.16e+02,4.99e+02
2014,03,01,20,58,9.57,-659.97,1622.78,295.04, 39.12,112.13, 9.56, 7.73,3.18e+02,5.11e+02
2014,03,01,20,58,28.32,-631.54,1631.58,305.85, 38.68,111.16, 9.92, 7.66,3.48e+02,5.34e+02
2014,03,01,20,59,4.31,-576.42,1647.06,326.35, 37.87,109.29,10.59, 7.54,0.00e+00,4.93e+02
2014,03,01,20,59,5.56,-574.50,1647.56,327.06, 37.84,109.22,10.62, 7.53,0.00e+00,4.97e+02
2014,03,01,20,59,6.81,-572.57,1648.06,327.76, 37.81,109.16,10.64, 7.53,8.25e+02,5.76e+02
2014,03,01,20,59,25.56,-543.57,1655.32,338.28, 37.42,108.18,10.99, 7.47,5.76e+02,5.53e+02
2014,03,01,21,00,1.56,-487.42,1667.80,358.18, 36.70,106.29,11.65, 7.34,0.00e+00,5.23e+02
2014,03,01,21,00,2.81,-485.46,1668.20,358.86, 36.68,106.23,11.67, 7.34,0.00e+00,5.27e+02
2014,03,01,21,00,4.06,-483.50,1668.60,359.55, 36.65,106.16,11.69, 7.33,9.12e+01,5.35e+02
2014,03,01,21,00,22.81,-454.01,1674.27,369.74, 36.30,105.17,12.03, 7.27,5.43e+01,5.30e+02
2014,03,01,21,00,58.80,-397.03,1683.71,388.97, 35.68,103.27,12.67, 7.14,1.36e+03,5.99e+02
2014,03,01,21,01,0.05,-395.04,1684.01,389.64, 35.66,103.20,12.69, 7.14,1.04e+03,5.81e+02
2014,03,01,21,01,1.30,-393.05,1684.30,390.29, 35.64,103.14,12.72, 7.13,2.45e+02,5.35e+02
2014,03,01,21,01,20.05,-363.16,1688.38,400.13, 35.34,102.14,13.04, 7.07,9.31e+02,5.94e+02
2014,03,01,21,01,56.05,-305.47,1694.75,418.65, 34.82,100.22,13.66, 6.94,1.31e+03,6.18e+02
2014,03,01,21,01,57.30,-303.46,1694.94,419.29, 34.80,100.15,13.69, 6.94,5.11e+02,5.74e+02
2014,03,01,21,01,58.55,-301.45,1695.12,419.92, 34.79,100.08,13.71, 6.93,1.04e+03,6.04e+02
2014,03,01,21,02,17.30,-271.25,1697.60,429.37, 34.54,99.08,14.02, 6.87,4.47e+02,5.47e+02
2014,03,01,21,02,53.29,-213.05,1700.87,447.12, 34.12,97.14,14.62, 6.74,2.88e+03,6.66e+02
2014,03,01,21,02,54.54,-211.03,1700.95,447.73, 34.10,97.07,14.64, 6.73,1.75e+03,6.09e+02
2014,03,01,21,02,55.79,-209.00,1701.03,448.33, 34.09,97.00,14.66, 6.73,1.35e+03,5.87e+02
2014,03,01,21,03,14.54,-178.57,1701.89,457.36, 33.90,95.99,14.96, 6.66,2.48e+03,6.60e+02
2014,03,01,21,03,50.53,-120.01,1702.05,474.29, 33.57,94.03,15.53, 6.53,2.18e+03,6.69e+02
2014,03,01,21,03,51.78,-117.98,1702.02,474.87, 33.56,93.97,15.55, 6.53,1.84e+03,6.54e+02
2014,03,01,21,03,53.03,-115.94,1701.99,475.45, 33.55,93.90,15.57, 6.52,1.36e+03,6.30e+02
2014,03,01,21,04,11.78,-85.37,1701.23,484.03, 33.41,92.87,15.86, 6.46,2.72e+03,7.01e+02
2014,03,01,21,04,47.78,-26.61,1698.29,500.10, 33.19,90.90,16.41, 6.33,2.18e+03,7.02e+02
2014,03,01,21,04,49.03,-24.57,1698.15,500.65, 33.18,90.83,16.42, 6.32,2.37e+03,7.11e+02
2014,03,01,21,04,50.28,-22.53,1698.01,501.19, 33.17,90.76,16.44, 6.32,2.63e+03,7.24e+02
2014,03,01,21,05,9.03,  8.09,1695.63,509.31, 33.09,89.73,16.72, 6.25,5.60e+03,8.08e+02
2014,03,01,21,05,45.02, 66.85,1689.58,524.45, 32.96,87.73,17.23, 6.12,4.21e+03,7.38e+02
2014,03,01,21,05,46.27, 68.89,1689.33,524.97, 32.96,87.66,17.25, 6.11,4.74e+03,7.61e+02
2014,03,01,21,05,47.52, 70.93,1689.09,525.48, 32.96,87.60,17.27, 6.11,4.01e+03,7.29e+02
2014,03,01,21,06,6.27,101.51,1685.09,533.11, 32.92,86.55,17.53, 6.04,4.98e+03,7.51e+02
2014,03,01,21,06,42.27,160.13,1675.95,547.29, 32.90,84.54,18.01, 5.90,6.50e+03,7.55e+02
2014,03,01,21,06,43.52,162.16,1675.60,547.77, 32.90,84.47,18.02, 5.90,7.26e+03,7.85e+02
2014,03,01,21,06,44.77,164.19,1675.24,548.25, 32.90,84.40,18.04, 5.90,6.75e+03,7.61e+02
2014,03,01,21,07,3.52,194.65,1669.65,555.37, 32.92,83.35,18.28, 5.83,8.54e+03,8.25e+02
2014,03,01,21,07,39.51,252.92,1657.45,568.54, 33.01,81.32,18.73, 5.69,9.41e+03,8.34e+02
2014,03,01,21,07,40.76,254.94,1656.99,568.99, 33.01,81.25,18.75, 5.69,7.23e+03,7.41e+02
2014,03,01,21,07,42.01,256.96,1656.53,569.43, 33.01,81.18,18.76, 5.68,7.31e+03,7.44e+02
2014,03,01,21,08,0.76,287.20,1649.35,576.01, 33.08,80.12,18.99, 5.61,6.85e+03,7.11e+02
2014,03,01,21,08,36.76,345.00,1634.11,588.15, 33.27,78.08,19.40, 5.48,9.05e+03,8.02e+02
2014,03,01,21,08,38.01,347.00,1633.55,588.56, 33.28,78.01,19.41, 5.47,8.05e+03,7.59e+02
2014,03,01,21,08,39.26,349.00,1632.99,588.97, 33.29,77.94,19.43, 5.47,8.12e+03,7.62e+02
2014,03,01,21,08,58.01,378.93,1624.24,595.00, 33.41,76.87,19.63, 5.40,9.18e+03,8.08e+02
2014,03,01,21,09,34.00,436.05,1606.03,606.05, 33.70,74.81,20.01, 5.26,8.46e+03,7.77e+02
2014,03,01,21,09,35.25,438.03,1605.37,606.42, 33.71,74.74,20.02, 5.26,7.33e+03,7.27e+02
2014,03,01,21,09,36.50,440.00,1604.70,606.80, 33.72,74.67,20.04, 5.25,1.03e+04,8.53e+02
2014,03,01,21,09,55.25,469.55,1594.41,612.26, 33.89,73.59,20.22, 5.18,8.02e+03,7.56e+02
2014,03,01,21,10,31.24,525.84,1573.28,622.21, 34.28,71.52,20.56, 5.04,9.00e+03,8.00e+02
2014,03,01,21,10,32.49,527.78,1572.51,622.54, 34.29,71.45,20.57, 5.04,8.80e+03,7.92e+02
2014,03,01,21,10,33.74,529.73,1571.74,622.87, 34.31,71.37,20.58, 5.03,6.86e+03,7.07e+02
2014,03,01,21,10,52.49,558.79,1559.95,627.75, 34.53,70.29,20.75, 4.96,8.15e+03,7.64e+02
2014,03,01,21,11,28.49,614.11,1535.94,636.56, 35.02,68.21,21.05, 4.82,6.70e+03,6.97e+02
2014,03,01,21,11,29.74,616.02,1535.08,636.86, 35.04,68.13,21.06, 4.82,7.44e+03,7.31e+02
2014,03,01,21,11,30.99,617.92,1534.21,637.15, 35.05,68.06,21.07, 4.81,7.44e+03,7.31e+02
2014,03,01,21,11,49.74,646.43,1520.95,641.43, 35.33,66.97,21.21, 4.74,8.39e+03,7.72e+02
2014,03,01,21,12,25.73,700.58,1494.16,649.08, 35.92,64.88,21.47, 4.60,6.58e+03,6.91e+02
2014,03,01,21,12,26.98,702.45,1493.20,649.34, 35.94,64.81,21.48, 4.60,6.17e+03,6.72e+02
2014,03,01,21,12,28.23,704.31,1492.24,649.59, 35.96,64.73,21.49, 4.59,8.39e+03,7.73e+02
2014,03,01,21,12,46.98,732.18,1477.54,653.26, 36.29,63.64,21.61, 4.52,7.59e+03,7.39e+02
2014,03,01,21,13,22.98,785.04,1448.04,659.73, 36.96,61.54,21.83, 4.38,7.76e+03,7.50e+02
2014,03,01,21,13,24.23,786.86,1446.99,659.94, 36.99,61.46,21.83, 4.37,7.29e+03,7.29e+02
2014,03,01,21,13,25.48,788.68,1445.93,660.15, 37.01,61.39,21.84, 4.37,5.48e+03,6.42e+02
2014,03,01,21,13,44.23,815.83,1429.85,663.20, 37.39,60.29,21.94, 4.30,9.39e+03,8.22e+02
2014,03,01,21,14,20.22,867.22,1397.74,668.48, 38.16,58.18,22.12, 4.15,5.89e+03,6.62e+02
2014,03,01,21,14,21.47,868.99,1396.60,668.64, 38.19,58.11,22.12, 4.15,6.63e+03,6.98e+02
2014,03,01,21,14,22.72,870.75,1395.45,668.81, 38.21,58.04,22.13, 4.15,7.51e+03,7.38e+02
2014,03,01,21,14,41.47,897.10,1378.03,671.23, 38.64,56.94,22.21, 4.07,5.42e+03,6.32e+02
2014,03,01,21,15,17.47,946.91,1343.39,675.29, 39.49,54.82,22.34, 3.93,5.20e+03,6.22e+02
2014,03,01,21,15,18.72,948.62,1342.16,675.42, 39.52,54.75,22.34, 3.93,6.68e+03,6.97e+02
2014,03,01,21,15,19.97,950.32,1340.93,675.55, 39.55,54.67,22.34, 3.92,6.01e+03,6.64e+02
2014,03,01,21,15,38.72,975.80,1322.22,677.33, 40.02,53.57,22.40, 3.85,6.34e+03,6.81e+02
2014,03,01,21,16,14.71,1023.85,1285.18,680.18, 40.97,51.46,22.49, 3.71,5.94e+03,6.63e+02
2014,03,01,21,16,15.96,1025.50,1283.87,680.26, 41.00,51.38,22.49, 3.70,5.27e+03,6.28e+02
2014,03,01,21,16,17.21,1027.14,1282.55,680.34, 41.03,51.31,22.49, 3.70,5.88e+03,6.59e+02
2014,03,01,21,16,35.96,1051.67,1262.62,681.49, 41.55,50.21,22.53, 3.62,5.52e+03,6.42e+02
2014,03,01,21,17,11.95,1097.85,1223.28,683.11, 42.58,48.09,22.57, 3.48,4.54e+03,5.87e+02
2014,03,01,21,17,13.20,1099.43,1221.89,683.15, 42.61,48.02,22.57, 3.48,5.35e+03,6.31e+02
2014,03,01,21,17,14.45,1101.01,1220.49,683.20, 42.65,47.95,22.57, 3.47,4.07e+03,5.60e+02
2014,03,01,21,17,33.20,1124.53,1199.40,683.71, 43.21,46.85,22.58, 3.40,5.10e+03,6.17e+02
2014,03,01,21,18,9.20,1168.71,1157.86,684.10, 44.32,44.73,22.58, 3.26,5.18e+03,6.20e+02
2014,03,01,21,18,10.45,1170.22,1156.39,684.10, 44.36,44.66,22.58, 3.25,4.30e+03,5.71e+02
2014,03,01,21,18,11.70,1171.73,1154.93,684.10, 44.40,44.59,22.58, 3.25,3.89e+03,5.47e+02
2014,03,01,21,18,30.45,1194.18,1132.73,683.98, 45.00,43.49,22.57, 3.17,4.36e+03,5.76e+02
2014,03,01,21,19,6.44,1236.23,1089.15,683.15, 46.19,41.38,22.52, 3.03,4.76e+03,6.01e+02
2014,03,01,21,19,7.69,1237.66,1087.61,683.11, 46.23,41.31,22.52, 3.03,3.34e+03,5.16e+02
2014,03,01,21,19,8.94,1239.10,1086.07,683.07, 46.27,41.23,22.52, 3.02,4.70e+03,5.97e+02
2014,03,01,21,19,27.69,1260.40,1062.83,682.30, 46.91,40.14,22.48, 2.95,3.84e+03,5.52e+02
2014,03,01,21,20,3.69,1300.23,1017.31,680.27, 48.18,38.04,22.39, 2.81,2.92e+03,4.99e+02
2014,03,01,21,20,4.94,1301.59,1015.71,680.18, 48.22,37.97,22.39, 2.80,4.34e+03,5.87e+02
2014,03,01,21,20,6.19,1302.94,1014.11,680.10, 48.27,37.89,22.39, 2.80,3.06e+03,5.08e+02
2014,03,01,21,20,24.94,1323.06,989.90,678.70, 48.95,36.80,22.33, 2.73,3.59e+03,5.46e+02
2014,03,01,21,21,0.93,1360.54,942.61,675.46, 50.28,34.71,22.20, 2.59,4.33e+03,5.81e+02
2014,03,01,21,21,2.18,1361.81,940.94,675.34, 50.33,34.64,22.20, 2.58,2.22e+03,4.44e+02
2014,03,01,21,21,3.43,1363.08,939.28,675.21, 50.38,34.57,22.19, 2.58,3.04e+03,5.01e+02
2014,03,01,21,21,22.18,1381.95,914.18,673.19, 51.09,33.49,22.11, 2.50,2.90e+03,4.84e+02
2014,03,01,21,21,58.18,1417.00,865.22,668.76, 52.50,31.41,21.94, 2.36,3.17e+03,5.13e+02
2014,03,01,21,21,59.43,1418.19,863.50,668.59, 52.55,31.34,21.93, 2.36,3.10e+03,5.08e+02
2014,03,01,21,22,0.68,1419.38,861.78,668.42, 52.60,31.26,21.93, 2.35,3.44e+03,5.31e+02
2014,03,01,21,22,19.43,1436.95,835.86,665.79, 53.35,30.19,21.83, 2.28,2.99e+03,5.08e+02
2014,03,01,21,22,55.42,1469.47,785.40,660.18, 54.82,28.12,21.61, 2.14,2.37e+03,4.68e+02
2014,03,01,21,22,56.67,1470.57,783.63,659.98, 54.87,28.05,21.61, 2.14,3.73e+03,5.58e+02
2014,03,01,21,22,57.92,1471.67,781.86,659.77, 54.92,27.98,21.60, 2.13,3.12e+03,5.19e+02
2014,03,01,21,23,16.67,1487.91,755.19,656.53, 55.70,26.91,21.48, 2.06,2.71e+03,4.92e+02
2014,03,01,21,23,52.66,1517.82,703.37,649.77, 57.23,24.86,21.23, 1.93,2.95e+03,5.01e+02
2014,03,01,21,23,53.91,1518.83,701.55,649.52, 57.28,24.79,21.22, 1.92,2.14e+03,4.43e+02
2014,03,01,21,23,55.16,1519.83,699.74,649.27, 57.34,24.72,21.21, 1.92,2.28e+03,4.53e+02
2014,03,01,21,24,13.91,1534.69,672.40,645.44, 58.15,23.66,21.07, 1.85,1.56e+03,3.90e+02
2014,03,01,21,24,49.91,1561.92,619.35,637.54, 59.73,21.63,20.78, 1.71,2.52e+03,4.66e+02
2014,03,01,21,24,51.16,1562.84,617.49,637.26, 59.78,21.56,20.77, 1.70,2.72e+03,4.81e+02
2014,03,01,21,24,52.41,1563.75,615.64,636.97, 59.84,21.49,20.76, 1.70,2.24e+03,4.46e+02
2014,03,01,21,25,11.16,1577.19,587.71,632.56, 60.67,20.44,20.60, 1.63,2.45e+03,4.62e+02
2014,03,01,21,25,47.15,1601.67,533.61,623.56, 62.30,18.43,20.27, 1.49,2.43e+03,4.64e+02
2014,03,01,21,25,48.40,1602.49,531.72,623.23, 62.35,18.36,20.26, 1.49,2.77e+03,4.88e+02
2014,03,01,21,25,49.65,1603.30,529.83,622.91, 62.41,18.29,20.25, 1.48,2.36e+03,4.59e+02
2014,03,01,21,26,8.40,1615.30,501.39,617.93, 63.27,17.24,20.07, 1.41,2.30e+03,4.56e+02
2014,03,01,21,26,44.40,1636.97,446.37,607.85, 64.94,15.25,19.71, 1.28,1.19e+03,3.54e+02
2014,03,01,21,26,45.65,1637.69,444.46,607.49, 64.99,15.18,19.70, 1.28,2.56e+03,4.67e+02
2014,03,01,21,26,46.90,1638.41,442.54,607.13, 65.05,15.11,19.68, 1.27,2.63e+03,4.72e+02
2014,03,01,21,27,5.65,1648.93,413.67,601.60, 65.93,14.08,19.49, 1.20,1.56e+03,3.83e+02
2014,03,01,21,27,41.64,1667.75,357.92,590.48, 67.64,12.11,19.09, 1.07,1.45e+03,3.80e+02
2014,03,01,21,27,42.89,1668.37,355.97,590.09, 67.70,12.04,19.08, 1.07,2.07e+03,4.31e+02
2014,03,01,21,27,44.14,1668.99,354.03,589.69, 67.76,11.98,19.07, 1.06,1.52e+03,3.86e+02
2014,03,01,21,28,2.89,1678.01,324.81,583.62, 68.65,10.96,18.85, 0.99,2.47e+03,4.64e+02
2014,03,01,21,28,38.89,1693.94,268.46,571.50, 70.39, 9.01,18.43, 0.86,2.36e+03,4.53e+02
2014,03,01,21,28,40.14,1694.46,266.50,571.07, 70.46, 8.94,18.41, 0.86,1.39e+03,3.74e+02
2014,03,01,21,28,41.39,1694.98,264.54,570.63, 70.52, 8.87,18.40, 0.85,1.33e+03,3.68e+02
2014,03,01,21,29,0.14,1702.49,235.05,564.05, 71.43, 7.86,18.17, 0.79,1.53e+03,3.86e+02
2014,03,01,21,29,36.13,1715.50,178.28,550.97, 73.20, 5.93,17.72, 0.66,1.55e+03,3.87e+02
2014,03,01,21,29,37.38,1715.92,176.31,550.50, 73.26, 5.87,17.70, 0.65,1.82e+03,4.10e+02
2014,03,01,21,29,38.63,1716.33,174.33,550.03, 73.33, 5.80,17.68, 0.65,9.94e+02,3.35e+02
2014,03,01,21,29,57.38,1722.31,144.67,542.96, 74.26, 4.80,17.44, 0.58,1.25e+03,3.62e+02
2014,03,01,21,30,33.37,1732.38, 87.62,528.94, 76.05, 2.90,16.96, 0.45,1.69e+03,4.12e+02
2014,03,01,21,30,34.62,1732.70, 85.63,528.44, 76.11, 2.83,16.94, 0.45,1.27e+03,3.76e+02
2014,03,01,21,30,35.87,1733.01, 83.65,527.95, 76.18, 2.76,16.92, 0.44,1.27e+03,3.77e+02
2014,03,01,21,30,54.62,1737.46, 53.88,520.40, 77.12, 1.78,16.67, 0.38,   NaN,   NaN
