Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,23,03,37,50.68,-1673.40, 23.05,658.19, 60.94,179.21,21.47, 5.47,3.02e+03,4.73e+02
2014,03,23,03,37,51.93,-1673.26, 25.10,658.50, 60.94,179.14,21.48, 5.47,2.84e+03,4.61e+02
2014,03,23,03,37,53.18,-1673.11, 27.15,658.81, 60.95,179.07,21.49, 5.46,3.84e+03,5.24e+02
2014,03,23,03,38,11.93,-1670.67, 57.86,663.34, 61.08,178.02,21.64, 5.39,2.80e+03,4.56e+02
2014,03,23,03,38,47.93,-1664.60,116.77,671.49, 61.33,175.99,21.92, 5.26,2.38e+03,4.26e+02
2014,03,23,03,38,49.18,-1664.36,118.81,671.76, 61.34,175.92,21.93, 5.25,3.14e+03,4.78e+02
2014,03,23,03,38,50.43,-1664.11,120.85,672.03, 61.35,175.85,21.94, 5.25,2.83e+03,4.57e+02
2014,03,23,03,39,9.18,-1660.16,151.48,675.95, 61.48,174.79,22.07, 5.18,2.77e+03,4.54e+02
2014,03,23,03,39,45.17,-1651.18,210.13,682.92, 61.75,172.75,22.31, 5.04,2.02e+03,4.00e+02
2014,03,23,03,39,46.42,-1650.84,212.17,683.15, 61.76,172.68,22.32, 5.04,3.04e+03,4.73e+02
2014,03,23,03,39,47.67,-1650.49,214.20,683.38, 61.77,172.61,22.32, 5.03,3.10e+03,4.77e+02
2014,03,23,03,40,6.42,-1645.03,244.66,686.69, 61.91,171.54,22.44, 4.96,2.71e+03,4.53e+02
2014,03,23,03,40,42.41,-1633.18,302.92,692.48, 62.20,169.49,22.63, 4.82,2.67e+03,4.49e+02
2014,03,23,03,40,43.66,-1632.74,304.94,692.66, 62.21,169.42,22.64, 4.82,2.67e+03,4.49e+02
2014,03,23,03,40,44.91,-1632.29,306.95,692.85, 62.22,169.35,22.64, 4.81,1.97e+03,3.97e+02
2014,03,23,03,41,3.66,-1625.34,337.16,695.54, 62.37,168.28,22.73, 4.74,2.87e+03,4.63e+02
2014,03,23,03,41,39.66,-1610.65,394.88,700.12, 62.68,166.22,22.89, 4.61,1.85e+03,3.89e+02
2014,03,23,03,41,40.91,-1610.11,396.87,700.27, 62.69,166.15,22.89, 4.60,2.56e+03,4.43e+02
2014,03,23,03,41,42.16,-1609.56,398.87,700.41, 62.70,166.08,22.90, 4.60,3.20e+03,4.86e+02
2014,03,23,03,42,0.91,-1601.15,428.75,702.47, 62.86,165.01,22.97, 4.53,3.07e+03,4.79e+02
