Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,13,09,47,43.60,-306.12,1654.52,-673.56, 75.01,100.48,-21.82,16.33,3.41e+02,6.02e+01
2014,03,13,09,47,44.85,-304.10,1654.83,-673.70, 75.01,100.41,-21.82,16.33,3.73e+02,6.30e+01
2014,03,13,09,47,57.35,-283.85,1657.83,-675.08, 74.97,99.72,-21.87,16.28,3.84e+02,6.39e+01
2014,03,13,09,48,39.60,-215.17,1666.34,-679.08, 74.82,97.36,-22.01,16.12,4.49e+02,6.92e+01
2014,03,13,09,48,40.85,-213.13,1666.56,-679.18, 74.82,97.29,-22.01,16.12,5.03e+02,7.32e+01
2014,03,13,09,48,42.10,-211.09,1666.77,-679.28, 74.81,97.22,-22.01,16.11,5.56e+02,7.70e+01
2014,03,13,09,48,54.60,-190.70,1668.78,-680.26, 74.76,96.52,-22.05,16.07,5.46e+02,7.64e+01
2014,03,13,09,49,36.84,-121.62,1673.95,-682.90, 74.58,94.16,-22.14,15.91,5.91e+02,7.95e+01
2014,03,13,09,49,38.09,-119.57,1674.07,-682.96, 74.57,94.09,-22.14,15.90,3.97e+02,6.53e+01
2014,03,13,09,49,39.34,-117.53,1674.18,-683.03, 74.56,94.02,-22.15,15.90,4.83e+02,7.20e+01
2014,03,13,09,49,51.84,-97.04,1675.19,-683.60, 74.50,93.32,-22.17,15.85,5.37e+02,7.59e+01
2014,03,13,09,50,34.08,-27.75,1677.01,-684.88, 74.28,90.95,-22.21,15.69,3.98e+02,6.55e+01
2014,03,13,09,50,35.33,-25.69,1677.03,-684.90, 74.28,90.88,-22.21,15.69,5.71e+02,7.84e+01
2014,03,13,09,50,36.58,-23.64,1677.04,-684.93, 74.27,90.81,-22.21,15.69,4.74e+02,7.14e+01
2014,03,13,09,50,49.08, -3.12,1677.06,-685.09, 74.20,90.11,-22.22,15.64,5.82e+02,7.92e+01
