Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,18,22,22,14.79,1348.10,962.15,-699.46, 60.48,35.52,-22.90,16.47,9.15e+02,3.79e+02
2014,03,18,22,22,50.78,1379.96,911.97,-703.03, 59.89,33.46,-23.03,16.34,7.64e+01,3.46e+02
2014,03,18,22,22,52.03,1381.04,910.21,-703.14, 59.87,33.39,-23.03,16.33,0.00e+00,3.18e+02
2014,03,18,22,22,53.28,1382.12,908.45,-703.25, 59.85,33.32,-23.03,16.33,4.31e+02,3.81e+02
2014,03,18,22,23,12.03,1398.06,881.87,-704.78, 59.54,32.24,-23.09,16.25,6.97e+01,3.36e+02
2014,03,18,22,23,48.03,1427.50,830.11,-707.13, 58.95,30.18,-23.18,16.12,1.09e+02,3.57e+02
2014,03,18,22,23,49.28,1428.50,828.29,-707.19, 58.93,30.11,-23.18,16.11,2.96e+02,3.74e+02
2014,03,18,22,23,50.53,1429.49,826.48,-707.26, 58.91,30.03,-23.19,16.11,6.08e+02,4.00e+02
2014,03,18,22,24,9.28,1444.14,799.12,-708.15, 58.60,28.96,-23.22,16.04,7.54e+01,3.27e+02
2014,03,18,22,24,45.27,1471.05,745.94,-709.26, 58.00,26.89,-23.27,15.90,1.83e+00,3.59e+02
2014,03,18,22,24,46.52,1471.96,744.08,-709.29, 57.98,26.82,-23.27,15.89,0.00e+00,3.53e+02
2014,03,18,22,24,47.77,1472.86,742.22,-709.31, 57.96,26.74,-23.27,15.89,3.72e+02,3.92e+02
2014,03,18,22,25,6.52,1486.18,714.15,-709.55, 57.65,25.67,-23.28,15.82,6.40e+02,4.12e+02
2014,03,18,22,25,42.51,1510.49,659.69,-709.43, 57.05,23.59,-23.29,15.68,4.58e+02,3.98e+02
2014,03,18,22,25,43.76,1511.30,657.79,-709.41, 57.03,23.52,-23.29,15.67,3.31e+02,3.88e+02
2014,03,18,22,25,45.01,1512.12,655.88,-709.39, 57.01,23.45,-23.29,15.67,0.00e+00,3.25e+02
2014,03,18,22,26,3.76,1524.06,627.19,-708.98, 56.70,22.37,-23.28,15.60,1.78e+01,4.13e+02
2014,03,18,22,26,39.76,1545.71,571.58,-707.62, 56.10,20.29,-23.24,15.46,0.00e+00,3.75e+02
2014,03,18,22,26,41.01,1546.43,569.64,-707.56, 56.08,20.22,-23.24,15.45,0.00e+00,3.81e+02
2014,03,18,22,26,42.26,1547.15,567.69,-707.49, 56.06,20.15,-23.23,15.45,0.00e+00,3.63e+02
2014,03,18,22,27,1.01,1557.69,538.45,-706.44, 55.75,19.07,-23.20,15.38,6.12e+02,4.30e+02
2014,03,18,22,27,37.00,1576.59,481.88,-703.84, 55.15,17.00,-23.12,15.24,0.00e+00,3.84e+02
2014,03,18,22,27,38.25,1577.22,479.90,-703.73, 55.13,16.92,-23.12,15.23,0.00e+00,4.06e+02
2014,03,18,22,27,39.50,1577.84,477.93,-703.63, 55.11,16.85,-23.11,15.23,0.00e+00,4.01e+02
2014,03,18,22,27,58.25,1586.93,448.22,-701.93, 54.80,15.77,-23.06,15.16,0.00e+00,4.02e+02
2014,03,18,22,28,34.25,1603.05,390.81,-698.09, 54.20,13.70,-22.93,15.02,0.00e+00,4.07e+02
2014,03,18,22,28,35.50,1603.58,388.81,-697.94, 54.18,13.63,-22.93,15.01,5.01e+01,4.18e+02
2014,03,18,22,28,36.75,1604.10,386.81,-697.79, 54.16,13.56,-22.92,15.01,7.00e+02,4.66e+02
2014,03,18,22,28,55.50,1611.73,356.71,-695.46, 53.85,12.48,-22.85,14.94,3.02e+02,4.19e+02
2014,03,18,22,29,31.49,1625.00,298.66,-690.39, 53.26,10.41,-22.68,14.80,0.00e+00,3.97e+02
2014,03,18,22,29,32.74,1625.43,296.64,-690.20, 53.24,10.34,-22.67,14.79,7.28e+01,4.08e+02
2014,03,18,22,29,33.99,1625.86,294.61,-690.01, 53.22,10.27,-22.67,14.79,3.32e+02,4.28e+02
2014,03,18,22,29,52.74,1631.99,264.22,-687.04, 52.91, 9.20,-22.57,14.72,1.02e+02,3.95e+02
