Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,17,07,53,28.28,-1689.60,506.18,382.69, 67.43,163.32,12.24,23.67,7.08e+02,2.84e+02
2014,03,17,07,53,29.53,-1689.19,508.08,382.01, 67.44,163.26,12.22,23.67,7.73e+02,2.91e+02
2014,03,17,07,53,30.78,-1688.79,509.98,381.33, 67.46,163.20,12.20,23.66,1.94e+03,4.00e+02
2014,03,17,07,53,49.53,-1682.45,538.43,371.07, 67.65,162.25,11.86,23.60,1.43e+03,3.56e+02
2014,03,17,07,54,25.53,-1668.88,592.59,351.07, 68.03,160.45,11.21,23.48,1.47e+03,3.65e+02
2014,03,17,07,54,26.78,-1668.37,594.46,350.37, 68.04,160.39,11.19,23.48,1.41e+03,3.60e+02
2014,03,17,07,54,28.03,-1667.87,596.33,349.67, 68.05,160.33,11.17,23.47,1.87e+03,3.99e+02
2014,03,17,07,54,46.78,-1660.02,624.26,339.08, 68.24,159.39,10.82,23.41,1.07e+03,3.31e+02
2014,03,17,07,55,22.77,-1643.58,677.36,318.50, 68.60,157.60,10.16,23.29,2.06e+03,4.17e+02
2014,03,17,07,55,24.02,-1642.98,679.19,317.77, 68.61,157.54,10.13,23.29,1.15e+03,3.38e+02
2014,03,17,07,55,25.27,-1642.37,681.02,317.05, 68.62,157.48,10.11,23.28,1.48e+03,3.68e+02
2014,03,17,07,55,44.02,-1633.04,708.37,306.18, 68.80,156.55, 9.76,23.22,1.28e+03,3.49e+02
2014,03,17,07,56,20.02,-1613.77,760.29,285.05, 69.13,154.77, 9.08,23.10,8.21e+02,3.06e+02
2014,03,17,07,56,21.27,-1613.07,762.08,284.31, 69.15,154.71, 9.05,23.10,1.41e+03,3.64e+02
2014,03,17,07,56,22.52,-1612.37,763.87,283.57, 69.16,154.65, 9.03,23.09,1.08e+03,3.33e+02
2014,03,17,07,56,41.27,-1601.58,790.56,272.43, 69.33,153.73, 8.67,23.03,1.47e+03,3.71e+02
2014,03,17,07,57,17.26,-1579.55,841.13,250.83, 69.64,151.96, 7.98,22.91,1.52e+03,3.79e+02
2014,03,17,07,57,18.51,-1578.75,842.87,250.07, 69.65,151.90, 7.95,22.91,1.65e+03,3.90e+02
2014,03,17,07,57,19.76,-1577.96,844.61,249.31, 69.66,151.84, 7.93,22.91,1.32e+03,3.61e+02
2014,03,17,07,57,38.51,-1565.74,870.57,237.94, 69.82,150.93, 7.57,22.85,1.01e+03,3.29e+02
2014,03,17,07,58,14.50,-1541.00,919.67,215.92, 70.11,149.17, 6.86,22.73,1.69e+03,3.90e+02
2014,03,17,07,58,15.75,-1540.11,921.36,215.15, 70.12,149.11, 6.84,22.72,1.36e+03,3.60e+02
2014,03,17,07,58,17.00,-1539.22,923.04,214.38, 70.13,149.05, 6.81,22.72,1.43e+03,3.66e+02
2014,03,17,07,58,35.75,-1525.61,948.20,202.81, 70.28,148.14, 6.44,22.66,1.24e+03,3.48e+02
2014,03,17,07,59,11.75,-1498.23,995.70,180.42, 70.55,146.39, 5.73,22.54,1.78e+03,3.95e+02
2014,03,17,07,59,13.00,-1497.25,997.33,179.64, 70.55,146.33, 5.70,22.54,1.65e+03,3.83e+02
2014,03,17,07,59,14.25,-1496.27,998.96,178.86, 70.56,146.27, 5.68,22.54,1.65e+03,3.83e+02
2014,03,17,07,59,33.00,-1481.30,1023.25,167.12, 70.70,145.36, 5.30,22.48,9.92e+02,3.20e+02
2014,03,17,08,00,8.99,-1451.37,1069.01,144.44, 70.94,143.63, 4.58,22.36,1.10e+03,3.36e+02
2014,03,17,08,00,10.24,-1450.30,1070.58,143.65, 70.95,143.57, 4.56,22.36,1.04e+03,3.30e+02
2014,03,17,08,00,11.49,-1449.23,1072.14,142.86, 70.96,143.51, 4.53,22.35,6.33e+02,2.87e+02
2014,03,17,08,00,30.24,-1432.96,1095.49,130.97, 71.08,142.60, 4.15,22.29,1.35e+03,3.63e+02
2014,03,17,08,01,6.24,-1400.54,1139.40,108.05, 71.31,140.87, 3.42,22.18,1.34e+03,3.66e+02
2014,03,17,08,01,7.49,-1399.39,1140.91,107.26, 71.32,140.81, 3.40,22.17,8.74e+02,3.21e+02
2014,03,17,08,01,8.74,-1398.23,1142.41,106.46, 71.32,140.75, 3.37,22.17,1.28e+03,3.60e+02
2014,03,17,08,01,27.49,-1380.69,1164.75, 94.47, 71.43,139.85, 2.99,22.11,1.47e+03,3.79e+02
2014,03,17,08,02,3.48,-1345.89,1206.68, 71.38, 71.63,138.12, 2.26,22.00,8.15e+02,3.13e+02
2014,03,17,08,02,4.73,-1344.66,1208.11, 70.58, 71.64,138.06, 2.24,21.99,1.49e+03,3.77e+02
2014,03,17,08,02,5.98,-1343.42,1209.54, 69.77, 71.65,138.00, 2.21,21.99,1.76e+03,4.00e+02
2014,03,17,08,02,24.73,-1324.67,1230.83, 57.71, 71.74,137.10, 1.83,21.93,5.63e+02,2.81e+02
2014,03,17,08,03,0.73,-1287.57,1270.68, 34.50, 71.92,135.38, 1.09,21.81,1.37e+03,3.65e+02
2014,03,17,08,03,1.98,-1286.25,1272.03, 33.70, 71.93,135.32, 1.07,21.81,1.44e+03,3.71e+02
2014,03,17,08,03,3.23,-1284.94,1273.39, 32.89, 71.93,135.26, 1.04,21.81,1.44e+03,3.71e+02
2014,03,17,08,03,21.98,-1265.02,1293.56, 20.78, 72.02,134.36, 0.66,21.75,1.09e+03,3.41e+02
2014,03,17,08,03,57.97,-1225.74,1331.19, -2.46, 72.16,132.64,-0.08,21.63,1.18e+03,3.48e+02
2014,03,17,08,03,59.22,-1224.35,1332.48, -3.27, 72.17,132.58,-0.10,21.63,5.73e+02,2.83e+02
2014,03,17,08,04,0.47,-1222.96,1333.76, -4.08, 72.17,132.52,-0.13,21.62,1.18e+03,3.48e+02
2014,03,17,08,04,19.22,-1201.92,1352.75,-16.19, 72.24,131.62,-0.51,21.56,5.13e+02,2.74e+02
2014,03,17,08,04,55.21,-1160.57,1388.08,-39.42, 72.36,129.90,-1.25,21.45,8.88e+02,3.22e+02
2014,03,17,08,04,56.46,-1159.11,1389.28,-40.23, 72.37,129.84,-1.27,21.45,1.97e+03,4.20e+02
2014,03,17,08,04,57.71,-1157.65,1390.48,-41.04, 72.37,129.78,-1.30,21.44,6.14e+02,2.93e+02
2014,03,17,08,05,16.46,-1135.56,1408.25,-53.12, 72.43,128.88,-1.68,21.38,7.91e+02,3.04e+02
2014,03,17,08,05,52.46,-1092.22,1441.20,-76.29, 72.52,127.16,-2.42,21.27,1.89e+03,4.06e+02
2014,03,17,08,05,53.71,-1090.69,1442.31,-77.09, 72.52,127.10,-2.44,21.27,8.70e+02,3.11e+02
2014,03,17,08,05,54.96,-1089.17,1443.43,-77.89, 72.53,127.04,-2.47,21.26,8.70e+02,3.11e+02
2014,03,17,08,06,13.71,-1066.09,1459.92,-89.92, 72.57,126.14,-2.85,21.20,1.47e+03,3.71e+02
2014,03,17,08,06,49.70,-1020.91,1490.37,-112.93, 72.64,124.41,-3.58,21.09,1.21e+03,3.46e+02
2014,03,17,08,06,50.95,-1019.32,1491.40,-113.73, 72.64,124.35,-3.60,21.08,5.28e+02,2.72e+02
2014,03,17,08,06,52.20,-1017.73,1492.43,-114.53, 72.64,124.29,-3.63,21.08,1.00e+03,3.25e+02
2014,03,17,08,07,10.95,-993.72,1507.60,-126.47, 72.67,123.39,-4.01,21.02,8.76e+02,3.12e+02
2014,03,17,08,07,46.95,-946.81,1535.50,-149.28, 72.71,121.66,-4.73,20.91,1.28e+03,3.54e+02
2014,03,17,08,07,48.20,-945.17,1536.43,-150.07, 72.71,121.60,-4.76,20.90,1.07e+03,3.35e+02
2014,03,17,08,07,49.45,-943.52,1537.37,-150.86, 72.71,121.54,-4.78,20.90,1.62e+03,3.86e+02
2014,03,17,08,08,8.20,-918.64,1551.19,-162.68, 72.72,120.63,-5.16,20.84,1.26e+03,3.55e+02
2014,03,17,08,08,44.19,-870.15,1576.43,-185.22, 72.73,118.90,-5.87,20.72,1.20e+03,3.48e+02
2014,03,17,08,08,45.44,-868.45,1577.27,-186.00, 72.74,118.84,-5.90,20.72,8.63e+02,3.13e+02
2014,03,17,08,08,46.69,-866.75,1578.12,-186.78, 72.74,118.78,-5.92,20.72,1.54e+03,3.79e+02
2014,03,17,08,09,5.44,-841.07,1590.54,-198.44, 72.73,117.87,-6.29,20.66,1.90e+03,4.08e+02
2014,03,17,08,09,41.44,-791.10,1613.07,-220.66, 72.72,116.12,-7.00,20.54,1.68e+03,3.92e+02
2014,03,17,08,09,42.69,-789.35,1613.82,-221.43, 72.72,116.06,-7.03,20.54,1.20e+03,3.49e+02
2014,03,17,08,09,43.94,-787.60,1614.57,-222.20, 72.72,116.00,-7.05,20.53,9.24e+02,3.21e+02
2014,03,17,08,10,2.69,-761.20,1625.56,-233.67, 72.70,115.09,-7.42,20.47,1.40e+03,3.69e+02
2014,03,17,08,10,38.68,-709.92,1645.31,-255.50, 72.66,113.34,-8.11,20.36,1.74e+03,3.99e+02
2014,03,17,08,10,39.93,-708.12,1645.97,-256.25, 72.66,113.28,-8.14,20.35,2.02e+03,4.21e+02
2014,03,17,08,10,41.18,-706.33,1646.62,-257.01, 72.66,113.22,-8.16,20.35,1.20e+03,3.50e+02
2014,03,17,08,10,59.93,-679.27,1656.15,-268.26, 72.63,112.30,-8.52,20.29,1.13e+03,3.43e+02
2014,03,17,08,11,35.92,-626.80,1673.07,-289.65, 72.56,110.54,-9.21,20.17,1.44e+03,3.90e+02
2014,03,17,08,11,37.17,-624.96,1673.63,-290.38, 72.55,110.48,-9.23,20.17,8.86e+02,3.40e+02
2014,03,17,08,11,38.42,-623.13,1674.18,-291.12, 72.55,110.42,-9.26,20.16,1.91e+03,4.30e+02
2014,03,17,08,11,57.17,-595.50,1682.22,-302.13, 72.51,109.49,-9.61,20.10,9.24e+02,3.54e+02
2014,03,17,08,12,33.17,-541.96,1696.28,-323.01, 72.41,107.72,-10.28,19.98,6.19e+02,3.11e+02
2014,03,17,08,12,34.42,-540.09,1696.73,-323.73, 72.41,107.66,-10.30,19.98,1.03e+03,3.53e+02
2014,03,17,08,12,35.67,-538.22,1697.18,-324.45, 72.40,107.60,-10.33,19.98,1.24e+03,3.72e+02
2014,03,17,08,12,54.42,-510.09,1703.71,-335.18, 72.34,106.67,-10.67,19.92,1.10e+03,3.47e+02
2014,03,17,08,13,30.41,-455.67,1714.85,-355.50, 72.22,104.88,-11.33,19.80,1.07e+03,3.50e+02
2014,03,17,08,13,31.66,-453.77,1715.21,-356.20, 72.22,104.82,-11.35,19.79,2.03e+03,4.33e+02
2014,03,17,08,13,32.91,-451.87,1715.56,-356.89, 72.21,104.76,-11.37,19.79,8.62e+02,3.29e+02
2014,03,17,08,13,51.66,-423.30,1720.56,-367.32, 72.14,103.82,-11.71,19.73,1.93e+02,2.65e+02
2014,03,17,08,14,27.66,-368.12,1728.76,-387.02, 71.99,102.02,-12.35,19.61,5.21e+02,3.08e+02
2014,03,17,08,14,28.91,-366.19,1729.01,-387.70, 71.99,101.96,-12.37,19.60,1.21e+03,3.76e+02
2014,03,17,08,14,30.16,-364.27,1729.26,-388.38, 71.98,101.90,-12.39,19.60,7.27e+02,3.29e+02
2014,03,17,08,14,48.91,-335.35,1732.72,-398.46, 71.90,100.95,-12.72,19.54,1.66e+03,4.10e+02
2014,03,17,08,15,24.90,-279.58,1737.95,-417.49, 71.72,99.14,-13.34,19.42,1.20e+03,3.64e+02
2014,03,17,08,15,26.15,-277.64,1738.09,-418.15, 71.72,99.08,-13.36,19.41,1.06e+03,3.51e+02
2014,03,17,08,15,27.40,-275.69,1738.24,-418.80, 71.71,99.01,-13.39,19.41,5.86e+02,3.01e+02
2014,03,17,08,15,46.15,-246.50,1740.15,-428.52, 71.61,98.06,-13.70,19.35,1.39e+03,3.72e+02
2014,03,17,08,16,22.15,-190.26,1742.39,-446.83, 71.41,96.23,-14.30,19.23,6.21e+02,2.97e+02
2014,03,17,08,16,23.40,-188.31,1742.44,-447.46, 71.40,96.17,-14.32,19.22,8.25e+02,3.20e+02
2014,03,17,08,16,24.65,-186.35,1742.48,-448.09, 71.39,96.10,-14.34,19.22,8.24e+02,3.20e+02
2014,03,17,08,16,43.40,-156.97,1742.83,-457.42, 71.28,95.15,-14.65,19.15,7.49e+02,3.13e+02
2014,03,17,08,17,19.39,-100.45,1742.08,-474.96, 71.06,93.30,-15.23,19.03,1.93e+03,4.20e+02
2014,03,17,08,17,20.64,-98.48,1742.02,-475.56, 71.05,93.24,-15.25,19.03,1.38e+03,3.73e+02
2014,03,17,08,17,21.89,-96.52,1741.96,-476.16, 71.04,93.17,-15.27,19.02,1.38e+03,3.73e+02
2014,03,17,08,17,40.64,-67.02,1740.75,-485.07, 70.91,92.20,-15.56,18.96,1.82e+03,4.18e+02
2014,03,17,08,18,16.63,-10.36,1737.01,-501.79, 70.66,90.34,-16.11,18.84,1.18e+03,3.53e+02
2014,03,17,08,18,17.88, -8.40,1736.84,-502.36, 70.65,90.28,-16.13,18.83,1.25e+03,3.60e+02
2014,03,17,08,18,19.13, -6.43,1736.68,-502.93, 70.65,90.21,-16.15,18.83,1.53e+03,3.84e+02
2014,03,17,08,18,37.88, 23.10,1733.92,-511.41, 70.51,89.24,-16.43,18.76,1.20e+03,3.52e+02
2014,03,17,08,19,13.88, 79.76,1727.19,-527.26, 70.23,87.36,-16.96,18.64,8.50e+02,3.18e+02
2014,03,17,08,19,15.13, 81.73,1726.92,-527.80, 70.22,87.29,-16.98,18.64,1.06e+03,3.39e+02
2014,03,17,08,19,16.38, 83.70,1726.65,-528.34, 70.21,87.22,-16.99,18.63,1.47e+03,3.78e+02
2014,03,17,08,19,35.13,113.17,1722.34,-536.35, 70.06,86.24,-17.26,18.57,8.34e+02,3.20e+02
2014,03,17,08,20,11.12,169.65,1712.64,-551.29, 69.77,84.34,-17.76,18.44,6.23e+02,3.13e+02
2014,03,17,08,20,12.37,171.61,1712.27,-551.80, 69.75,84.28,-17.78,18.44,6.21e+02,3.13e+02
2014,03,17,08,20,13.62,173.57,1711.90,-552.31, 69.74,84.21,-17.80,18.43,2.06e+03,4.43e+02
2014,03,17,08,20,32.37,202.92,1706.05,-559.84, 69.58,83.22,-18.05,18.37,2.70e+02,2.91e+02
2014,03,17,08,21,8.37,259.09,1693.41,-573.83, 69.26,81.30,-18.52,18.24,1.19e+03,3.80e+02
2014,03,17,08,21,9.62,261.04,1692.93,-574.30, 69.25,81.23,-18.53,18.23,9.88e+02,3.60e+02
2014,03,17,08,21,10.87,262.98,1692.46,-574.78, 69.24,81.17,-18.55,18.23,6.45e+02,3.26e+02
2014,03,17,08,21,29.62,292.12,1685.08,-581.80, 69.07,80.17,-18.79,18.16,4.98e+02,3.13e+02
2014,03,17,08,22,5.61,347.80,1669.53,-594.79, 68.73,78.23,-19.23,18.04,9.14e+02,3.55e+02
2014,03,17,08,22,6.86,349.73,1668.96,-595.23, 68.71,78.16,-19.24,18.03,7.06e+02,3.35e+02
2014,03,17,08,22,8.11,351.66,1668.39,-595.67, 68.70,78.10,-19.26,18.03,4.99e+02,3.13e+02
2014,03,17,08,22,26.86,380.51,1659.50,-602.17, 68.52,77.09,-19.48,17.96,8.33e+02,3.50e+02
2014,03,17,08,23,2.86,435.57,1641.08,-614.14, 68.16,75.14,-19.89,17.83,3.40e+02,2.84e+02
2014,03,17,08,23,4.11,437.48,1640.41,-614.54, 68.14,75.07,-19.90,17.83,6.87e+02,3.23e+02
2014,03,17,08,23,5.36,439.38,1639.73,-614.95, 68.13,75.00,-19.91,17.82,1.34e+02,2.58e+02
2014,03,17,08,23,24.11,467.86,1629.37,-620.90, 67.94,73.98,-20.12,17.75,1.12e+03,3.63e+02
2014,03,17,08,24,0.10,522.13,1608.13,-631.81, 67.56,72.01,-20.49,17.62,8.29e+02,3.51e+02
2014,03,17,08,24,1.35,524.01,1607.36,-632.17, 67.54,71.94,-20.50,17.62,5.48e+02,3.24e+02
2014,03,17,08,24,2.60,525.88,1606.59,-632.54, 67.53,71.88,-20.51,17.61,5.44e+02,3.24e+02
2014,03,17,08,24,21.35,553.91,1594.76,-637.93, 67.33,70.85,-20.70,17.55,5.38e+02,3.39e+02
2014,03,17,08,24,57.34,607.25,1570.75,-647.75, 66.93,68.86,-21.04,17.42,4.77e+02,3.32e+02
2014,03,17,08,24,58.59,609.09,1569.89,-648.08, 66.91,68.79,-21.05,17.41,2.73e+02,3.09e+02
2014,03,17,08,24,59.84,610.93,1569.02,-648.40, 66.90,68.73,-21.06,17.41,4.15e+02,3.24e+02
2014,03,17,08,25,18.59,638.44,1555.77,-653.22, 66.69,67.69,-21.23,17.34,2.55e+02,2.95e+02
2014,03,17,08,25,54.59,690.71,1529.05,-661.92, 66.27,65.69,-21.53,17.20,8.16e+02,3.92e+02
2014,03,17,08,25,55.84,692.51,1528.10,-662.21, 66.26,65.62,-21.54,17.20,4.11e+01,3.19e+02
2014,03,17,08,25,57.09,694.32,1527.14,-662.50, 66.24,65.55,-21.55,17.20,3.80e+02,3.56e+02
2014,03,17,08,26,15.84,721.22,1512.50,-666.72, 66.02,64.51,-21.70,17.13,8.21e+02,3.92e+02
2014,03,17,08,26,51.83,772.26,1483.15,-674.27, 65.59,62.49,-21.96,16.99,0.00e+00,2.85e+02
2014,03,17,08,26,53.08,774.01,1482.10,-674.52, 65.57,62.42,-21.97,16.99,4.22e+02,3.52e+02
2014,03,17,08,26,54.33,775.77,1481.05,-674.77, 65.56,62.35,-21.98,16.98,0.00e+00,2.76e+02
2014,03,17,08,27,13.08,802.00,1465.06,-678.39, 65.33,61.30,-22.11,16.91,4.57e+02,3.49e+02
2014,03,17,08,27,49.08,851.68,1433.15,-684.79, 64.88,59.28,-22.33,16.78,9.45e+01,3.29e+02
2014,03,17,08,27,50.33,853.39,1432.01,-684.99, 64.86,59.21,-22.34,16.77,1.14e+03,4.25e+02
2014,03,17,08,27,51.58,855.10,1430.88,-685.20, 64.85,59.14,-22.35,16.77,0.00e+00,3.07e+02
2014,03,17,08,28,10.33,880.58,1413.58,-688.21, 64.61,58.08,-22.45,16.70,3.88e+01,3.20e+02
2014,03,17,08,28,46.32,928.74,1379.20,-693.42, 64.15,56.04,-22.64,16.56,0.00e+00,3.24e+02
2014,03,17,08,28,47.57,930.40,1377.98,-693.58, 64.14,55.97,-22.64,16.56,0.00e+00,2.93e+02
2014,03,17,08,28,48.82,932.05,1376.76,-693.75, 64.12,55.90,-22.65,16.55,2.17e+02,3.59e+02
2014,03,17,08,29,7.57,956.71,1358.20,-696.14, 63.88,54.84,-22.73,16.48,1.50e+02,3.78e+02
2014,03,17,08,29,43.57,1003.25,1321.43,-700.14, 63.40,52.79,-22.88,16.35,3.19e+02,3.63e+02
2014,03,17,08,29,44.82,1004.85,1320.13,-700.27, 63.39,52.72,-22.88,16.34,6.73e+02,3.94e+02
2014,03,17,08,29,46.07,1006.44,1318.83,-700.39, 63.37,52.65,-22.89,16.34,1.20e+02,3.41e+02
2014,03,17,08,30,4.82,1030.21,1299.05,-702.15, 63.12,51.58,-22.95,16.27,9.60e+01,3.58e+02
2014,03,17,08,30,40.81,1074.97,1260.02,-704.94, 62.64,49.53,-23.06,16.13,5.29e+01,3.62e+02
2014,03,17,08,30,42.06,1076.50,1258.64,-705.03, 62.62,49.46,-23.06,16.12,5.20e+01,3.62e+02
2014,03,17,08,30,43.31,1078.03,1257.25,-705.11, 62.61,49.39,-23.06,16.12,5.12e+01,3.62e+02
2014,03,17,08,31,2.06,1100.84,1236.32,-706.23, 62.35,48.32,-23.10,16.05,1.90e+01,3.65e+02
2014,03,17,08,31,38.05,1143.70,1195.11,-707.80, 61.86,46.26,-23.17,15.91,4.96e+02,3.98e+02
2014,03,17,08,31,39.30,1145.17,1193.65,-707.84, 61.84,46.19,-23.17,15.91,6.39e+02,4.10e+02
2014,03,17,08,31,40.55,1146.64,1192.20,-707.88, 61.82,46.12,-23.17,15.90,3.62e+02,3.85e+02
2014,03,17,08,31,59.30,1168.43,1170.16,-708.37, 61.56,45.04,-23.19,15.83,5.13e+02,3.97e+02
2014,03,17,08,32,35.30,1209.28,1126.87,-708.71, 61.06,42.98,-23.21,15.69,1.78e+02,4.13e+02
2014,03,17,08,32,36.55,1210.68,1125.35,-708.71, 61.05,42.91,-23.21,15.69,1.69e+02,4.14e+02
2014,03,17,08,32,37.80,1212.07,1123.82,-708.71, 61.03,42.84,-23.21,15.68,0.00e+00,3.66e+02
2014,03,17,08,32,56.55,1232.78,1100.74,-708.55, 60.77,41.76,-23.21,15.61,5.27e+01,3.88e+02
2014,03,17,08,33,32.54,1271.49,1055.52,-707.66, 60.26,39.70,-23.18,15.47,2.52e+02,3.96e+02
2014,03,17,08,33,33.79,1272.80,1053.93,-707.62, 60.24,39.63,-23.18,15.47,3.25e+02,4.01e+02
2014,03,17,08,33,35.04,1274.12,1052.33,-707.57, 60.22,39.55,-23.18,15.46,6.79e+02,4.30e+02
2014,03,17,08,33,53.79,1293.69,1028.27,-706.77, 59.96,38.48,-23.16,15.39,0.00e+00,3.59e+02
2014,03,17,08,34,29.79,1330.16,981.21,-704.65, 59.44,36.41,-23.09,15.25,2.13e+02,4.11e+02
2014,03,17,08,34,31.04,1331.40,979.56,-704.57, 59.43,36.34,-23.09,15.25,2.16e+02,4.11e+02
2014,03,17,08,34,32.29,1332.64,977.90,-704.48, 59.41,36.27,-23.08,15.24,7.91e+01,3.99e+02
2014,03,17,08,34,51.04,1351.01,952.92,-703.04, 59.14,35.20,-23.04,15.17,5.52e+02,4.41e+02
2014,03,17,08,35,27.03,1385.13,904.18,-699.70, 58.62,33.14,-22.93,15.03,0.00e+00,3.79e+02
2014,03,17,08,35,28.28,1386.29,902.47,-699.57, 58.60,33.06,-22.92,15.03,0.00e+00,3.97e+02
2014,03,17,08,35,29.53,1387.44,900.76,-699.43, 58.59,32.99,-22.92,15.03,2.44e+01,4.04e+02
2014,03,17,08,35,48.28,1404.56,874.93,-697.36, 58.32,31.92,-22.85,14.95,2.76e+02,4.62e+02
2014,03,17,08,36,24.28,1436.24,824.61,-692.79, 57.80,29.86,-22.70,14.82,0.00e+00,4.21e+02
2014,03,17,08,36,25.53,1437.31,822.85,-692.62, 57.78,29.79,-22.69,14.81,3.85e+02,4.75e+02
2014,03,17,08,36,26.78,1438.38,821.08,-692.45, 57.76,29.72,-22.69,14.81,3.18e+02,4.69e+02
2014,03,17,08,36,45.53,1454.20,794.48,-689.74, 57.49,28.65,-22.60,14.73,0.00e+00,3.97e+02
2014,03,17,08,37,21.52,1483.33,742.76,-683.96, 56.97,26.60,-22.41,14.60,0.00e+00,4.16e+02
2014,03,17,08,37,22.77,1484.31,740.94,-683.75, 56.95,26.53,-22.40,14.59,0.00e+00,3.98e+02
2014,03,17,08,37,24.02,1485.29,739.13,-683.54, 56.93,26.46,-22.39,14.59,2.27e+02,4.55e+02
2014,03,17,08,37,42.77,1499.76,711.82,-680.20, 56.66,25.39,-22.28,14.52,0.00e+00,4.30e+02
2014,03,17,08,38,18.76,1526.27,658.82,-673.23, 56.14,23.35,-22.05,14.38,1.55e+02,4.50e+02
2014,03,17,08,38,20.01,1527.16,656.96,-672.98, 56.12,23.28,-22.04,14.38,2.93e+02,4.61e+02
2014,03,17,08,38,21.26,1528.05,655.11,-672.72, 56.10,23.21,-22.03,14.37,4.31e+02,4.72e+02
2014,03,17,08,38,40.01,1541.13,627.17,-668.77, 55.83,22.14,-21.90,14.30,0.00e+00,4.39e+02
2014,03,17,08,39,16.01,1564.94,573.02,-660.63, 55.31,20.11,-21.62,14.16,0.00e+00,4.48e+02
2014,03,17,08,39,17.26,1565.73,571.12,-660.33, 55.29,20.04,-21.61,14.16,0.00e+00,4.21e+02
2014,03,17,08,39,18.51,1566.53,569.23,-660.03, 55.27,19.97,-21.60,14.15,6.67e+02,5.14e+02
2014,03,17,08,39,37.26,1578.18,540.75,-655.48, 55.00,18.91,-21.45,14.08,   NaN,   NaN
