Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,26,10,25,52.96,-419.11,1600.18,681.93, 51.81,104.68,22.40, 3.16,2.00e+04,2.45e+03
2014,03,26,10,26,31.96,-356.75,1618.22,677.52, 52.83,102.43,22.24, 3.01,1.70e+04,2.26e+03
2014,03,26,10,26,47.71,-331.43,1624.90,675.49, 53.25,101.53,22.16, 2.95,1.19e+04,1.89e+03
2014,03,26,10,26,48.96,-329.42,1625.42,675.32, 53.29,101.46,22.16, 2.95,1.58e+04,2.18e+03
2014,03,26,10,26,50.21,-327.40,1625.93,675.15, 53.32,101.39,22.15, 2.94,1.55e+04,2.16e+03
2014,03,26,10,27,29.21,-264.38,1640.86,669.45, 54.38,99.15,21.94, 2.80,1.61e+04,2.20e+03
2014,03,26,10,27,44.95,-238.85,1646.28,666.90, 54.81,98.26,21.85, 2.74,1.80e+04,2.33e+03
2014,03,26,10,27,46.20,-236.82,1646.69,666.69, 54.85,98.18,21.84, 2.73,1.49e+04,2.12e+03
2014,03,26,10,27,47.45,-234.79,1647.10,666.48, 54.88,98.11,21.83, 2.73,1.86e+04,2.37e+03
2014,03,26,10,28,26.45,-171.29,1658.89,659.51, 55.98,95.90,21.58, 2.58,1.86e+04,2.37e+03
2014,03,26,10,28,42.20,-145.58,1663.03,656.46, 56.42,95.00,21.47, 2.52,1.22e+04,1.92e+03
2014,03,26,10,28,43.45,-143.54,1663.35,656.21, 56.46,94.93,21.46, 2.51,1.59e+04,2.19e+03
2014,03,26,10,28,44.70,-141.50,1663.66,655.96, 56.50,94.86,21.45, 2.51,1.65e+04,2.23e+03
2014,03,26,10,29,23.70,-77.70,1672.27,647.74, 57.62,92.66,21.15, 2.36,1.35e+04,2.02e+03
2014,03,26,10,29,39.44,-51.92,1675.13,644.18, 58.08,91.78,21.03, 2.30,1.71e+04,2.28e+03
2014,03,26,10,29,40.69,-49.87,1675.34,643.90, 58.11,91.71,21.02, 2.30,1.77e+04,2.32e+03
2014,03,26,10,29,41.94,-47.82,1675.55,643.61, 58.15,91.63,21.00, 2.29,1.47e+04,2.11e+03
2014,03,26,10,30,20.94, 16.09,1680.98,634.17, 59.30,89.45,20.67, 2.15,1.47e+04,2.11e+03
2014,03,26,10,30,36.69, 41.90,1682.56,630.12, 59.77,88.57,20.53, 2.09,1.41e+04,2.07e+03
2014,03,26,10,30,37.94, 43.95,1682.67,629.80, 59.80,88.50,20.51, 2.08,1.32e+04,2.00e+03
2014,03,26,10,30,39.19, 46.00,1682.77,629.47, 59.84,88.43,20.50, 2.08,1.35e+04,2.02e+03
2014,03,26,10,31,18.19,109.86,1685.01,618.84, 61.01,86.27,20.13, 1.93,1.44e+04,2.09e+03
2014,03,26,10,31,33.93,135.60,1685.30,614.32, 61.49,85.40,19.97, 1.88,1.97e+04,2.44e+03
2014,03,26,10,31,35.18,137.64,1685.30,613.96, 61.53,85.33,19.96, 1.87,1.66e+04,2.25e+03
2014,03,26,10,31,36.43,139.68,1685.31,613.59, 61.56,85.26,19.94, 1.87,1.54e+04,2.16e+03
2014,03,26,10,32,15.43,203.31,1684.36,601.80, 62.76,83.12,19.53, 1.72,1.29e+04,1.98e+03
