Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,03,07,45,47.38,-1118.28,1400.63,-123.11, 59.12,128.60,-3.93, 9.99,0.00e+00,4.13e+02
2014,03,03,07,45,48.63,-1116.79,1401.84,-122.32, 59.07,128.54,-3.90, 9.99,5.98e+02,4.76e+02
2014,03,03,07,45,49.88,-1115.29,1403.04,-121.54, 59.03,128.48,-3.88, 9.98,0.00e+00,4.27e+02
2014,03,03,07,46,8.63,-1092.64,1420.91,-109.76, 58.40,127.56,-3.50, 9.92,9.49e+02,4.87e+02
2014,03,03,07,46,44.62,-1048.26,1454.02,-87.06, 57.20,125.79,-2.78, 9.80,0.00e+00,4.25e+02
2014,03,03,07,46,45.87,-1046.70,1455.14,-86.27, 57.16,125.73,-2.76, 9.80,2.65e+02,4.58e+02
2014,03,03,07,46,47.12,-1045.13,1456.26,-85.48, 57.12,125.67,-2.73, 9.79,9.00e+02,5.00e+02
2014,03,03,07,47,5.87,-1021.51,1472.81,-73.61, 56.50,124.74,-2.35, 9.73,1.25e+02,4.41e+02
2014,03,03,07,47,41.87,-975.29,1503.35,-50.77, 55.32,122.97,-1.62, 9.62,4.25e+01,4.20e+02
2014,03,03,07,47,43.12,-973.67,1504.38,-49.97, 55.28,122.91,-1.60, 9.61,1.73e+02,4.30e+02
2014,03,03,07,47,44.37,-972.04,1505.41,-49.18, 55.24,122.85,-1.57, 9.61,4.31e+02,4.48e+02
2014,03,03,07,48,3.12,-947.50,1520.60,-37.25, 54.63,121.93,-1.19, 9.55,9.10e+02,4.78e+02
2014,03,03,07,48,39.10,-899.61,1548.46,-14.34, 53.48,120.16,-0.46, 9.43,0.00e+00,4.12e+02
2014,03,03,07,48,40.35,-897.92,1549.40,-13.54, 53.44,120.09,-0.43, 9.43,0.00e+00,4.36e+02
2014,03,03,07,48,41.60,-896.24,1550.34,-12.74, 53.40,120.03,-0.41, 9.42,4.86e+02,4.73e+02
2014,03,03,07,49,0.35,-870.85,1564.11, -0.80, 52.80,119.11,-0.03, 9.36,1.71e+02,4.51e+02
2014,03,03,07,49,36.34,-821.39,1589.22, 22.14, 51.68,117.33, 0.71, 9.24,3.14e+02,4.60e+02
2014,03,03,07,49,37.59,-819.66,1590.06, 22.93, 51.64,117.27, 0.73, 9.24,0.00e+00,4.28e+02
2014,03,03,07,49,38.84,-817.92,1590.90, 23.73, 51.60,117.21, 0.76, 9.24,1.83e+02,4.51e+02
2014,03,03,07,49,57.59,-791.76,1603.21, 35.66, 51.02,116.28, 1.14, 9.17,5.55e+02,4.62e+02
2014,03,03,07,50,33.59,-740.85,1625.50, 58.55, 49.92,114.50, 1.88, 9.06,1.75e+00,4.56e+02
2014,03,03,07,50,34.84,-739.07,1626.24, 59.34, 49.89,114.44, 1.90, 9.05,6.41e+02,5.01e+02
2014,03,03,07,50,36.09,-737.28,1626.98, 60.14, 49.85,114.38, 1.93, 9.05,6.94e+02,5.05e+02
2014,03,03,07,50,54.84,-710.41,1637.80, 72.03, 49.29,113.45, 2.31, 8.99,0.00e+00,4.69e+02
2014,03,03,07,51,30.84,-658.23,1657.17, 94.79, 48.23,111.66, 3.04, 8.87,2.16e+02,4.88e+02
2014,03,03,07,51,32.09,-656.40,1657.81, 95.58, 48.19,111.60, 3.07, 8.86,3.44e+02,4.96e+02
2014,03,03,07,51,33.34,-654.58,1658.45, 96.37, 48.15,111.54, 3.09, 8.86,1.45e+02,4.84e+02
2014,03,03,07,51,52.09,-627.07,1667.74,108.19, 47.61,110.61, 3.47, 8.80,3.08e+02,4.82e+02
2014,03,03,07,52,28.09,-573.73,1684.14,130.77, 46.59,108.81, 4.20, 8.68,1.42e+03,5.60e+02
2014,03,03,07,52,29.34,-571.86,1684.68,131.56, 46.55,108.75, 4.23, 8.68,5.64e+02,5.09e+02
2014,03,03,07,52,30.59,-570.00,1685.21,132.34, 46.52,108.69, 4.25, 8.67,4.92e+02,5.05e+02
2014,03,03,07,52,49.34,-541.93,1692.94,144.04, 45.99,107.75, 4.63, 8.61,1.01e+03,5.46e+02
2014,03,03,07,53,25.32,-487.61,1706.33,166.38, 45.01,105.95, 5.36, 8.49,2.44e+02,5.22e+02
2014,03,03,07,53,26.57,-485.71,1706.76,167.15, 44.98,105.89, 5.38, 8.49,8.27e+02,5.58e+02
2014,03,03,07,53,27.82,-483.82,1707.18,167.92, 44.94,105.82, 5.41, 8.48,0.00e+00,4.72e+02
2014,03,03,07,53,46.58,-455.27,1713.33,179.48, 44.45,104.88, 5.78, 8.42,0.00e+00,4.78e+02
2014,03,03,07,54,22.57,-400.09,1723.64,201.51, 43.51,103.07, 6.50, 8.30,0.00e+00,4.69e+02
2014,03,03,07,54,23.82,-398.17,1723.97,202.28, 43.47,103.00, 6.52, 8.30,1.69e+01,4.78e+02
2014,03,03,07,54,25.07,-396.24,1724.29,203.04, 43.44,102.94, 6.55, 8.29,6.07e+02,5.17e+02
2014,03,03,07,54,43.83,-367.30,1728.82,214.41, 42.97,101.99, 6.92, 8.23,7.13e+01,4.93e+02
2014,03,03,07,55,19.82,-311.45,1736.03,236.07, 42.07,100.17, 7.62, 8.11,0.00e+00,4.31e+02
2014,03,03,07,55,21.07,-309.50,1736.25,236.82, 42.04,100.11, 7.65, 8.11,6.98e+02,5.29e+02
2014,03,03,07,55,22.32,-307.55,1736.46,237.56, 42.01,100.04, 7.67, 8.10,3.12e+02,5.04e+02
2014,03,03,07,55,41.06,-278.30,1739.37,248.73, 41.56,99.09, 8.04, 8.04,3.55e+02,5.10e+02
2014,03,03,07,56,17.06,-221.91,1743.44,269.95, 40.72,97.25, 8.73, 7.92,3.61e+02,5.26e+02
2014,03,03,07,56,18.31,-219.95,1743.55,270.68, 40.69,97.19, 8.76, 7.91,2.96e+02,5.22e+02
2014,03,03,07,56,19.56,-217.98,1743.65,271.41, 40.66,97.13, 8.78, 7.91,6.26e+02,5.42e+02
2014,03,03,07,56,38.31,-188.50,1744.92,282.34, 40.24,96.17, 9.14, 7.85,4.62e+02,5.37e+02
2014,03,03,07,57,14.31,-131.72,1745.85,303.06, 39.45,94.31, 9.82, 7.72,5.18e+02,5.34e+02
2014,03,03,07,57,15.56,-129.75,1745.84,303.78, 39.42,94.25, 9.84, 7.72,5.92e+02,5.38e+02
2014,03,03,07,57,16.81,-127.78,1745.84,304.49, 39.39,94.19, 9.87, 7.72,1.33e+03,5.80e+02
2014,03,03,07,57,35.56,-98.14,1745.46,315.14, 39.00,93.22,10.22, 7.65,3.80e+02,5.18e+02
2014,03,03,07,58,11.55,-41.18,1743.23,335.31, 38.26,91.35,10.88, 7.53,9.08e+02,5.82e+02
2014,03,03,07,58,12.80,-39.20,1743.11,336.00, 38.24,91.29,10.91, 7.52,3.69e+02,5.52e+02
2014,03,03,07,58,14.05,-37.22,1743.00,336.69, 38.21,91.22,10.93, 7.52,4.26e+02,5.56e+02
2014,03,03,07,58,32.80, -7.52,1740.98,347.03, 37.84,90.25,11.27, 7.46,1.10e+03,5.48e+02
2014,03,03,07,59,8.79, 49.50,1735.58,366.59, 37.16,88.37,11.92, 7.33,1.41e+03,5.77e+02
2014,03,03,07,59,10.05, 51.48,1735.36,367.26, 37.14,88.30,11.94, 7.33,9.43e+02,5.50e+02
2014,03,03,07,59,11.30, 53.46,1735.13,367.93, 37.12,88.24,11.97, 7.32,1.21e+03,5.66e+02
2014,03,03,07,59,30.05, 83.14,1731.46,377.94, 36.78,87.25,12.30, 7.26,6.59e+02,5.52e+02
2014,03,03,08,00,6.04,140.02,1722.92,396.81, 36.16,85.35,12.93, 7.13,5.47e+02,5.35e+02
2014,03,03,08,00,7.29,141.99,1722.58,397.46, 36.14,85.29,12.95, 7.13,9.46e+02,5.59e+02
2014,03,03,08,00,8.54,143.97,1722.25,398.11, 36.12,85.22,12.97, 7.12,1.01e+03,5.63e+02
2014,03,03,08,00,27.29,173.54,1716.94,407.75, 35.81,84.23,13.29, 7.06,7.22e+02,5.72e+02
2014,03,03,08,01,3.29,230.15,1705.26,425.90, 35.25,82.31,13.90, 6.93,1.95e+03,6.42e+02
2014,03,03,08,01,4.54,232.11,1704.82,426.52, 35.23,82.25,13.92, 6.93,0.00e+00,5.10e+02
2014,03,03,08,01,5.79,234.07,1704.38,427.14, 35.21,82.18,13.94, 6.92,8.86e+02,5.86e+02
2014,03,03,08,01,24.54,263.44,1697.45,436.39, 34.93,81.18,14.25, 6.86,1.44e+03,5.92e+02
2014,03,03,08,02,0.53,319.59,1682.67,453.75, 34.43,79.25,14.84, 6.73,2.50e+03,6.36e+02
2014,03,03,08,02,1.77,321.53,1682.12,454.35, 34.42,79.18,14.86, 6.73,9.71e+02,5.51e+02
2014,03,03,08,02,3.02,323.48,1681.57,454.94, 34.40,79.11,14.88, 6.72,2.04e+03,6.11e+02
2014,03,03,08,02,21.77,352.57,1673.03,463.77, 34.16,78.10,15.18, 6.65,2.68e+03,6.61e+02
2014,03,03,08,02,57.77,408.10,1655.19,480.30, 33.72,76.15,15.73, 6.53,1.85e+03,6.15e+02
2014,03,03,08,02,59.02,410.02,1654.53,480.86, 33.71,76.08,15.75, 6.52,2.59e+03,6.52e+02
2014,03,03,08,03,0.27,411.94,1653.88,481.42, 33.69,76.01,15.77, 6.52,2.19e+03,6.32e+02
2014,03,03,08,03,19.02,440.67,1643.76,489.80, 33.48,74.99,16.06, 6.45,2.56e+02,5.55e+02
2014,03,03,08,03,55.02,495.44,1622.89,505.46, 33.11,73.02,16.59, 6.32,2.85e+03,6.93e+02
2014,03,03,08,03,56.27,497.33,1622.13,505.99, 33.10,72.95,16.61, 6.31,5.45e+03,8.07e+02
2014,03,03,08,03,57.52,499.22,1621.37,506.52, 33.09,72.89,16.62, 6.31,3.39e+03,7.18e+02
2014,03,03,08,04,16.27,527.51,1609.69,514.42, 32.91,71.86,16.89, 6.24,3.61e+03,7.20e+02
2014,03,03,08,04,52.26,581.32,1585.87,529.15, 32.61,69.87,17.39, 6.11,5.98e+03,7.92e+02
2014,03,03,08,04,53.51,583.18,1585.01,529.65, 32.60,69.80,17.41, 6.11,5.25e+03,7.60e+02
2014,03,03,08,04,54.76,585.03,1584.15,530.15, 32.59,69.73,17.43, 6.10,6.07e+03,7.94e+02
2014,03,03,08,05,13.51,612.78,1570.95,537.56, 32.44,68.69,17.68, 6.03,7.88e+03,8.75e+02
2014,03,03,08,05,49.51,665.52,1544.23,551.31, 32.21,66.69,18.15, 5.90,6.87e+03,7.72e+02
2014,03,03,08,05,50.76,667.34,1543.27,551.78, 32.20,66.62,18.17, 5.90,7.63e+03,8.02e+02
2014,03,03,08,05,52.01,669.15,1542.31,552.24, 32.19,66.55,18.18, 5.89,7.25e+03,7.84e+02
2014,03,03,08,06,10.76,696.29,1527.62,559.13, 32.09,65.50,18.42, 5.82,8.17e+03,8.02e+02
2014,03,03,08,06,46.74,747.77,1498.09,571.87, 31.91,63.47,18.86, 5.69,9.30e+03,8.32e+02
2014,03,03,08,06,47.99,749.54,1497.04,572.30, 31.91,63.40,18.87, 5.68,9.04e+03,8.21e+02
2014,03,03,08,06,49.24,751.31,1495.98,572.73, 31.90,63.33,18.89, 5.68,6.71e+03,7.21e+02
2014,03,03,08,07,8.00,777.76,1479.84,579.08, 31.83,62.28,19.11, 5.61,7.49e+03,7.52e+02
2014,03,03,08,07,43.99,827.84,1447.57,590.77, 31.72,60.24,19.51, 5.47,8.03e+03,7.64e+02
2014,03,03,08,07,45.24,829.57,1446.42,591.16, 31.72,60.16,19.52, 5.47,7.97e+03,7.61e+02
2014,03,03,08,07,46.49,831.29,1445.27,591.56, 31.72,60.09,19.53, 5.46,9.98e+03,8.43e+02
2014,03,03,08,08,5.25,856.97,1427.73,597.35, 31.68,59.03,19.73, 5.39,8.03e+03,7.59e+02
2014,03,03,08,08,41.23,905.49,1392.83,607.95, 31.64,56.97,20.10, 5.26,9.82e+03,8.40e+02
2014,03,03,08,08,42.48,907.16,1391.59,608.31, 31.63,56.90,20.11, 5.25,8.21e+03,7.75e+02
2014,03,03,08,08,43.73,908.82,1390.34,608.66, 31.63,56.83,20.12, 5.25,1.05e+04,8.67e+02
2014,03,03,08,09,2.48,933.65,1371.46,613.88, 31.63,55.75,20.30, 5.18,8.35e+03,7.86e+02
2014,03,03,08,09,38.48,980.49,1334.02,623.36, 31.65,53.68,20.63, 5.04,8.49e+03,7.87e+02
2014,03,03,08,09,39.73,982.10,1332.69,623.68, 31.65,53.61,20.64, 5.03,9.96e+03,8.46e+02
2014,03,03,08,09,40.98,983.70,1331.36,623.99, 31.65,53.54,20.65, 5.03,8.89e+03,8.03e+02
2014,03,03,08,09,59.73,1007.61,1311.18,628.62, 31.68,52.46,20.81, 4.96,9.10e+03,8.07e+02
2014,03,03,08,10,35.73,1052.63,1271.30,636.96, 31.77,50.38,21.10, 4.82,9.00e+03,8.00e+02
2014,03,03,08,10,36.98,1054.17,1269.89,637.24, 31.77,50.30,21.11, 4.81,8.60e+03,7.83e+02
2014,03,03,08,10,38.23,1055.71,1268.48,637.51, 31.78,50.23,21.12, 4.81,8.94e+03,7.97e+02
2014,03,03,08,10,56.98,1078.64,1247.07,641.54, 31.84,49.14,21.26, 4.74,8.94e+03,7.97e+02
2014,03,03,08,11,32.97,1121.69,1204.89,648.71, 32.00,47.05,21.51, 4.60,1.05e+04,8.65e+02
2014,03,03,08,11,34.22,1123.16,1203.40,648.94, 32.00,46.98,21.52, 4.59,9.12e+03,8.12e+02
2014,03,03,08,11,35.47,1124.63,1201.91,649.18, 32.01,46.90,21.52, 4.59,8.38e+03,7.82e+02
2014,03,03,08,11,54.22,1146.50,1179.33,652.59, 32.11,45.81,21.64, 4.52,9.36e+03,8.21e+02
2014,03,03,08,12,30.22,1187.48,1134.95,658.58, 32.34,43.70,21.85, 4.37,9.13e+03,8.08e+02
2014,03,03,08,12,31.47,1188.88,1133.39,658.77, 32.34,43.63,21.85, 4.37,8.52e+03,7.82e+02
2014,03,03,08,12,32.72,1190.28,1131.82,658.97, 32.35,43.56,21.86, 4.37,9.20e+03,8.10e+02
2014,03,03,08,12,51.47,1211.03,1108.14,661.76, 32.49,42.46,21.96, 4.29,8.24e+03,7.66e+02
2014,03,03,08,13,27.45,1249.80,1061.72,666.54, 32.78,40.35,22.12, 4.15,8.73e+03,7.86e+02
2014,03,03,08,13,28.70,1251.13,1060.09,666.69, 32.79,40.27,22.12, 4.15,8.86e+03,7.92e+02
2014,03,03,08,13,29.95,1252.44,1058.45,666.84, 32.80,40.20,22.13, 4.14,7.45e+03,7.30e+02
2014,03,03,08,13,48.70,1272.02,1033.74,669.00, 32.97,39.10,22.20, 4.07,7.44e+03,7.31e+02
2014,03,03,08,14,24.70,1308.49,985.38,672.57, 33.33,36.98,22.32, 3.93,8.04e+03,7.59e+02
2014,03,03,08,14,25.95,1309.73,983.68,672.68, 33.34,36.91,22.33, 3.92,9.05e+03,8.02e+02
2014,03,03,08,14,27.20,1310.97,981.98,672.79, 33.36,36.84,22.33, 3.92,7.77e+03,7.47e+02
2014,03,03,08,14,45.95,1329.32,956.31,674.31, 33.56,35.73,22.38, 3.84,8.62e+03,7.87e+02
2014,03,03,08,15,21.95,1363.37,906.19,676.66, 33.99,33.61,22.46, 3.70,7.02e+03,7.15e+02
2014,03,03,08,15,23.20,1364.52,904.43,676.72, 34.00,33.54,22.46, 3.70,6.95e+03,7.12e+02
2014,03,03,08,15,24.45,1365.67,902.67,676.79, 34.02,33.46,22.46, 3.69,6.01e+03,6.66e+02
2014,03,03,08,15,43.20,1382.74,876.11,677.68, 34.26,32.36,22.49, 3.62,7.43e+03,7.34e+02
2014,03,03,08,16,19.18,1414.28,824.36,678.79, 34.75,30.24,22.52, 3.48,7.09e+03,7.26e+02
2014,03,03,08,16,20.43,1415.34,822.55,678.81, 34.77,30.16,22.52, 3.47,8.24e+03,7.77e+02
2014,03,03,08,16,21.68,1416.41,820.73,678.84, 34.78,30.09,22.52, 3.47,9.04e+03,8.11e+02
2014,03,03,08,16,40.44,1432.14,793.36,679.08, 35.06,28.99,22.53, 3.39,7.11e+03,7.32e+02
2014,03,03,08,17,16.43,1461.09,740.13,678.96, 35.61,26.86,22.52, 3.25,6.08e+03,6.86e+02
2014,03,03,08,17,17.68,1462.07,738.26,678.94, 35.63,26.79,22.52, 3.25,6.07e+03,6.86e+02
2014,03,03,08,17,18.93,1463.04,736.40,678.92, 35.65,26.72,22.51, 3.24,6.14e+03,6.90e+02
2014,03,03,08,17,37.69,1477.40,708.30,678.53, 35.95,25.61,22.50, 3.17,6.20e+03,6.94e+02
2014,03,03,08,18,13.68,1503.66,653.75,677.18, 36.57,23.50,22.44, 3.03,7.40e+03,7.39e+02
2014,03,03,08,18,14.93,1504.55,651.84,677.12, 36.59,23.42,22.44, 3.02,7.47e+03,7.42e+02
2014,03,03,08,18,16.18,1505.42,649.93,677.06, 36.61,23.35,22.44, 3.02,5.18e+03,6.30e+02
2014,03,03,08,18,34.92,1518.36,621.18,676.02, 36.94,22.25,22.40, 2.94,9.09e+03,8.06e+02
2014,03,03,08,19,10.93,1541.88,565.45,673.44, 37.61,20.14,22.30, 2.80,7.61e+03,7.42e+02
2014,03,03,08,19,12.18,1542.67,563.50,673.34, 37.63,20.07,22.29, 2.80,4.97e+03,6.11e+02
2014,03,03,08,19,13.43,1543.45,561.56,673.24, 37.66,19.99,22.29, 2.79,7.34e+03,7.29e+02
2014,03,03,08,19,32.17,1554.94,532.25,671.56, 38.02,18.90,22.23, 2.72,5.34e+03,6.35e+02
2014,03,03,08,20,8.16,1575.63,475.53,667.78, 38.74,16.79,22.08, 2.58,5.94e+03,6.68e+02
2014,03,03,08,20,9.41,1576.32,473.55,667.63, 38.76,16.72,22.08, 2.57,3.77e+03,5.49e+02
2014,03,03,08,20,10.66,1577.00,471.57,667.48, 38.79,16.65,22.07, 2.57,5.67e+03,6.54e+02
2014,03,03,08,20,29.41,1587.01,441.78,665.18, 39.18,15.56,21.99, 2.49,5.29e+03,6.32e+02
2014,03,03,08,21,5.41,1604.83,384.24,660.19, 39.95,13.46,21.80, 2.35,4.37e+03,5.79e+02
2014,03,03,08,21,6.66,1605.41,382.23,660.00, 39.97,13.39,21.80, 2.35,5.72e+03,6.52e+02
2014,03,03,08,21,7.91,1606.00,380.22,659.82, 40.00,13.32,21.79, 2.34,4.84e+03,6.05e+02
2014,03,03,08,21,26.66,1614.49,350.05,656.89, 40.41,12.23,21.68, 2.27,6.27e+03,6.80e+02
2014,03,03,08,22,2.66,1629.40,291.82,650.72, 41.23,10.15,21.46, 2.13,5.29e+03,6.34e+02
2014,03,03,08,22,3.91,1629.88,289.79,650.49, 41.26,10.08,21.45, 2.13,4.74e+03,6.04e+02
2014,03,03,08,22,5.16,1630.37,287.76,650.26, 41.29,10.01,21.44, 2.12,4.60e+03,5.97e+02
2014,03,03,08,22,23.91,1637.33,257.29,646.72, 41.73, 8.93,21.32, 2.05,3.95e+03,5.58e+02
2014,03,03,08,22,59.90,1649.29,198.58,639.39, 42.60, 6.87,21.05, 1.91,4.50e+03,5.96e+02
2014,03,03,08,23,1.15,1649.67,196.54,639.12, 42.63, 6.79,21.04, 1.91,4.50e+03,5.96e+02
2014,03,03,08,23,2.40,1650.05,194.50,638.85, 42.66, 6.72,21.03, 1.90,4.29e+03,5.85e+02
2014,03,03,08,23,21.15,1655.47,163.81,634.71, 43.12, 5.65,20.88, 1.83,4.92e+03,6.18e+02
2014,03,03,08,23,57.15,1664.45,104.76,626.23, 44.04, 3.60,20.58, 1.69,3.86e+03,5.55e+02
2014,03,03,08,23,58.40,1664.72,102.71,625.92, 44.07, 3.53,20.57, 1.69,4.95e+03,6.18e+02
2014,03,03,08,23,59.65,1665.00,100.66,625.62, 44.10, 3.46,20.56, 1.68,5.49e+03,6.47e+02
2014,03,03,08,24,18.40,1668.86, 69.85,620.89, 44.59, 2.40,20.39, 1.61,4.37e+03,5.82e+02
2014,03,03,08,24,54.38,1674.85, 10.65,611.30, 45.55, 0.36,20.05, 1.48,3.53e+03,5.34e+02
2014,03,03,08,24,55.63,1675.02,  8.60,610.95, 45.59, 0.29,20.04, 1.47,3.74e+03,5.47e+02
2014,03,03,08,24,56.88,1675.19,  6.54,610.61, 45.62, 0.22,20.03, 1.47,3.67e+03,5.43e+02
2014,03,03,08,25,15.64,1677.49,-24.31,605.31, 46.13,-0.83,19.84, 1.40,3.00e+03,4.99e+02
2014,03,03,08,25,51.63,1680.47,-83.50,594.63, 47.13,-2.84,19.46, 1.26,3.02e+03,4.98e+02
2014,03,03,08,25,52.88,1680.54,-85.56,594.25, 47.17,-2.91,19.45, 1.26,5.13e+03,6.25e+02
2014,03,03,08,25,54.13,1680.61,-87.61,593.87, 47.20,-2.98,19.44, 1.25,3.70e+03,5.42e+02
2014,03,03,08,26,12.89,1681.35,-118.41,588.01, 47.73,-4.03,19.23, 1.18,3.81e+03,5.45e+02
2014,03,03,08,26,48.88,1681.32,-177.41,576.28, 48.77,-6.02,18.82, 1.05,3.86e+03,5.67e+02
2014,03,03,08,26,50.13,1681.29,-179.45,575.87, 48.81,-6.09,18.81, 1.04,3.71e+03,5.59e+02
2014,03,03,08,26,51.38,1681.25,-181.50,575.45, 48.85,-6.16,18.79, 1.04,3.71e+03,5.59e+02
2014,03,03,08,27,10.13,1680.42,-212.15,569.06, 49.40,-7.20,18.57, 0.97,3.83e+03,5.79e+02
2014,03,03,08,27,46.12,1677.40,-270.81,556.31, 50.47,-9.17,18.13, 0.84,3.33e+03,5.41e+02
2014,03,03,08,27,47.37,1677.26,-272.84,555.86, 50.51,-9.24,18.11, 0.83,3.06e+03,5.24e+02
2014,03,03,08,27,48.62,1677.12,-274.88,555.40, 50.55,-9.31,18.10, 0.83,3.61e+03,5.58e+02
2014,03,03,08,28,7.37,1674.74,-305.31,548.49, 51.12,-10.33,17.86, 0.76,2.75e+03,4.89e+02
2014,03,03,08,28,43.37,1668.74,-363.47,534.77, 52.23,-12.29,17.39, 0.63,3.76e+03,5.50e+02
2014,03,03,08,28,44.62,1668.50,-365.48,534.28, 52.27,-12.36,17.37, 0.62,2.87e+03,4.92e+02
2014,03,03,08,28,45.87,1668.25,-367.49,533.79, 52.31,-12.42,17.35, 0.62,3.35e+03,5.24e+02
2014,03,03,08,29,4.62,1664.32,-397.62,526.39, 52.89,-13.44,17.10, 0.55,3.35e+03,5.24e+02
2014,03,03,08,29,40.60,1655.37,-455.09,511.73, 54.03,-15.37,16.60, 0.42,2.50e+03,4.70e+02
2014,03,03,08,29,41.85,1655.03,-457.08,511.21, 54.07,-15.44,16.58, 0.42,2.16e+03,4.45e+02
2014,03,03,08,29,43.10,1654.68,-459.07,510.69, 54.11,-15.51,16.56, 0.41,2.09e+03,4.39e+02
2014,03,03,08,30,1.86,1649.22,-488.79,502.81, 54.71,-16.51,16.29, 0.35,   NaN,   NaN
