Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,18,11,33,29.89,733.78,-1616.42, 68.62, 39.10,-65.58, 2.21, 9.35,2.60e+03,1.68e+02
2014,03,18,11,34,12.13,673.58,-1641.06, 96.33, 39.13,-67.68, 3.11, 9.21,2.77e+03,1.73e+02
2014,03,18,11,34,13.38,671.78,-1641.75, 97.15, 39.13,-67.75, 3.13, 9.20,2.97e+03,1.79e+02
2014,03,18,11,34,14.63,669.98,-1642.44, 97.97, 39.13,-67.81, 3.16, 9.20,3.06e+03,1.82e+02
2014,03,18,11,34,27.13,651.95,-1649.19,106.14, 39.15,-68.43, 3.43, 9.16,2.77e+03,1.73e+02
2014,03,18,11,35,9.38,590.33,-1670.34,133.64, 39.22,-70.54, 4.31, 9.02,2.77e+03,1.73e+02
2014,03,18,11,35,10.63,588.49,-1670.93,134.45, 39.22,-70.60, 4.34, 9.02,2.75e+03,1.73e+02
2014,03,18,11,35,11.88,586.65,-1671.51,135.27, 39.23,-70.66, 4.37, 9.01,3.22e+03,1.87e+02
2014,03,18,11,35,24.38,568.22,-1677.22,143.36, 39.25,-71.28, 4.63, 8.97,2.57e+03,1.67e+02
2014,03,18,11,36,6.62,505.39,-1694.81,170.56, 39.36,-73.40, 5.51, 8.83,2.74e+03,1.73e+02
2014,03,18,11,36,7.87,503.52,-1695.29,171.36, 39.37,-73.46, 5.53, 8.83,2.54e+03,1.66e+02
2014,03,18,11,36,9.12,501.65,-1695.77,172.17, 39.37,-73.52, 5.56, 8.82,2.61e+03,1.69e+02
2014,03,18,11,36,21.62,482.88,-1700.42,180.16, 39.41,-74.15, 5.82, 8.78,2.75e+03,1.73e+02
2014,03,18,11,37,3.86,419.00,-1714.40,206.99, 39.56,-76.27, 6.69, 8.64,2.98e+03,1.80e+02
2014,03,18,11,37,5.11,417.10,-1714.77,207.78, 39.56,-76.33, 6.72, 8.64,2.99e+03,1.80e+02
2014,03,18,11,37,6.36,415.20,-1715.14,208.57, 39.57,-76.39, 6.74, 8.63,3.02e+03,1.81e+02
2014,03,18,11,37,18.86,396.15,-1718.72,216.45, 39.62,-77.02, 7.00, 8.59,2.84e+03,1.76e+02
2014,03,18,11,38,1.11,331.39,-1729.06,242.84, 39.80,-79.15, 7.85, 8.45,2.88e+03,1.77e+02
2014,03,18,11,38,2.36,329.46,-1729.33,243.61, 39.81,-79.21, 7.88, 8.45,2.81e+03,1.75e+02
2014,03,18,11,38,3.61,327.54,-1729.59,244.39, 39.81,-79.28, 7.90, 8.44,2.94e+03,1.79e+02
2014,03,18,11,38,16.11,308.26,-1732.08,252.12, 39.87,-79.91, 8.16, 8.40,2.75e+03,1.73e+02
2014,03,18,11,38,58.35,242.84,-1738.75,277.98, 40.09,-82.05, 9.00, 8.26,2.61e+03,1.69e+02
2014,03,18,11,38,59.60,240.89,-1738.90,278.73, 40.10,-82.11, 9.02, 8.25,2.22e+03,1.56e+02
2014,03,18,11,39,0.85,238.95,-1739.06,279.49, 40.11,-82.18, 9.05, 8.25,2.85e+03,1.77e+02
2014,03,18,11,39,13.35,219.51,-1740.46,287.06, 40.18,-82.81, 9.29, 8.21,2.86e+03,1.77e+02
2014,03,18,11,39,55.60,153.57,-1743.44,312.32, 40.44,-84.97,10.12, 8.07,2.77e+03,1.74e+02
2014,03,18,11,39,56.85,151.62,-1743.48,313.07, 40.44,-85.03,10.14, 8.06,2.71e+03,1.72e+02
2014,03,18,11,39,58.10,149.66,-1743.53,313.81, 40.45,-85.09,10.17, 8.06,2.63e+03,1.69e+02
2014,03,18,11,40,10.60,130.10,-1743.84,321.18, 40.53,-85.73,10.41, 8.01,2.25e+03,1.57e+02
2014,03,18,11,40,52.84, 63.89,-1743.11,345.77, 40.83,-87.90,11.21, 7.87,2.76e+03,1.74e+02
2014,03,18,11,40,54.09, 61.93,-1743.05,346.49, 40.83,-87.97,11.24, 7.87,2.46e+03,1.64e+02
2014,03,18,11,40,55.34, 59.96,-1742.99,347.21, 40.84,-88.03,11.26, 7.86,2.52e+03,1.66e+02
2014,03,18,11,41,7.84, 40.34,-1742.20,354.38, 40.94,-88.67,11.49, 7.82,2.32e+03,1.60e+02
2014,03,18,11,41,50.09,-26.00,-1737.78,378.24, 41.26,-90.86,12.28, 7.68,2.53e+03,1.67e+02
2014,03,18,11,41,51.34,-27.96,-1737.61,378.94, 41.27,-90.92,12.30, 7.67,2.12e+03,1.53e+02
2014,03,18,11,41,52.59,-29.92,-1737.44,379.64, 41.28,-90.99,12.32, 7.67,2.71e+03,1.72e+02
2014,03,18,11,42,5.09,-49.55,-1735.56,386.57, 41.38,-91.64,12.55, 7.63,2.20e+03,1.56e+02
2014,03,18,11,42,47.33,-115.79,-1727.47,409.62, 41.74,-93.83,13.31, 7.48,2.57e+03,1.68e+02
2014,03,18,11,42,48.58,-117.75,-1727.18,410.30, 41.75,-93.90,13.33, 7.48,2.27e+03,1.58e+02
2014,03,18,11,42,49.83,-119.71,-1726.90,410.97, 41.76,-93.97,13.36, 7.47,2.09e+03,1.52e+02
2014,03,18,11,43,2.33,-139.28,-1723.94,417.66, 41.87,-94.62,13.58, 7.43,2.58e+03,1.68e+02
2014,03,18,11,43,44.57,-205.25,-1712.19,439.84, 42.26,-96.84,14.31, 7.28,2.51e+03,1.66e+02
2014,03,18,11,43,45.82,-207.20,-1711.80,440.48, 42.27,-96.90,14.33, 7.28,2.35e+03,1.61e+02
2014,03,18,11,43,47.07,-209.15,-1711.41,441.13, 42.28,-96.97,14.35, 7.27,2.38e+03,1.62e+02
2014,03,18,11,43,59.57,-228.61,-1707.38,447.55, 42.40,-97.63,14.56, 7.23,2.49e+03,1.66e+02
2014,03,18,11,44,41.82,-294.14,-1692.01,468.80, 42.82,-99.86,15.27, 7.08,2.18e+03,1.55e+02
2014,03,18,11,44,43.07,-296.07,-1691.52,469.42, 42.84,-99.93,15.29, 7.08,2.43e+03,1.64e+02
2014,03,18,11,44,44.32,-298.00,-1691.02,470.03, 42.85,-99.99,15.31, 7.07,2.26e+03,1.58e+02
2014,03,18,11,44,56.82,-317.30,-1685.92,476.17, 42.98,-100.66,15.51, 7.03,2.46e+03,1.65e+02
2014,03,18,11,45,39.06,-382.17,-1666.99,496.42, 43.43,-102.91,16.19, 6.88,2.06e+03,1.51e+02
2014,03,18,11,45,40.31,-384.08,-1666.39,497.01, 43.44,-102.98,16.21, 6.88,2.22e+03,1.57e+02
2014,03,18,11,45,41.56,-385.99,-1665.79,497.59, 43.45,-103.05,16.23, 6.87,2.50e+03,1.66e+02
2014,03,18,11,45,54.06,-405.06,-1659.64,503.43, 43.59,-103.72,16.42, 6.83,2.26e+03,1.58e+02
2014,03,18,11,46,36.31,-469.11,-1637.20,522.63, 44.07,-105.99,17.06, 6.68,2.01e+03,1.49e+02
2014,03,18,11,46,37.56,-471.00,-1636.49,523.19, 44.08,-106.06,17.08, 6.67,1.95e+03,1.47e+02
2014,03,18,11,46,38.81,-472.88,-1635.79,523.74, 44.10,-106.12,17.10, 6.67,2.02e+03,1.50e+02
2014,03,18,11,46,51.31,-491.68,-1628.61,529.26, 44.24,-106.80,17.28, 6.62,2.04e+03,1.50e+02
2014,03,18,11,47,33.55,-554.71,-1602.73,547.35, 44.75,-109.09,17.89, 6.47,2.11e+03,1.53e+02
2014,03,18,11,47,34.80,-556.56,-1601.93,547.87, 44.76,-109.16,17.90, 6.47,1.97e+03,1.48e+02
2014,03,18,11,47,36.05,-558.41,-1601.12,548.40, 44.78,-109.23,17.92, 6.46,2.16e+03,1.55e+02
2014,03,18,11,47,48.55,-576.88,-1592.94,553.58, 44.93,-109.91,18.09, 6.42,2.13e+03,1.54e+02
2014,03,18,11,48,30.80,-638.73,-1563.69,570.52, 45.46,-112.22,18.66, 6.26,1.77e+03,1.40e+02
2014,03,18,11,48,32.05,-640.54,-1562.78,571.01, 45.47,-112.29,18.68, 6.26,1.56e+03,1.32e+02
2014,03,18,11,48,33.30,-642.36,-1561.88,571.50, 45.49,-112.36,18.70, 6.26,1.82e+03,1.42e+02
2014,03,18,11,48,45.80,-660.45,-1552.71,576.33, 45.65,-113.04,18.86, 6.21,1.68e+03,1.37e+02
2014,03,18,11,49,28.04,-720.91,-1520.19,592.07, 46.20,-115.37,19.39, 6.06,8.57e+02,9.83e+01
2014,03,18,11,49,29.29,-722.68,-1519.19,592.52, 46.22,-115.44,19.40, 6.05,1.12e+03,1.12e+02
2014,03,18,11,49,30.54,-724.46,-1518.19,592.97, 46.24,-115.51,19.42, 6.05,9.24e+02,1.02e+02
2014,03,18,11,49,43.04,-742.12,-1508.07,597.44, 46.40,-116.20,19.57, 6.00,8.13e+02,9.58e+01
2014,03,18,11,50,25.28,-801.04,-1472.37,611.93, 46.98,-118.55,20.06, 5.84,3.45e+02,6.36e+01
2014,03,18,11,50,26.53,-802.77,-1471.28,612.35, 47.00,-118.62,20.07, 5.84,4.56e+02,7.26e+01
2014,03,18,11,50,27.78,-804.49,-1470.18,612.76, 47.01,-118.69,20.08, 5.84,2.56e+02,5.54e+01
2014,03,18,11,50,40.28,-821.67,-1459.14,616.86, 47.19,-119.38,20.22, 5.79,2.45e+02,5.43e+01
2014,03,18,11,51,22.53,-878.91,-1420.35,630.07, 47.78,-121.75,20.67, 5.63,6.62e+01,3.14e+01
2014,03,18,11,51,23.78,-880.58,-1419.17,630.45, 47.80,-121.82,20.68, 5.63,8.85e+01,3.51e+01
2014,03,18,11,51,25.03,-882.26,-1417.99,630.83, 47.82,-121.89,20.69, 5.62,1.78e+02,4.71e+01
2014,03,18,11,51,37.53,-898.91,-1406.05,634.53, 48.00,-122.59,20.82, 5.58,0.00e+00,1.58e+01
2014,03,18,11,52,19.77,-954.27,-1364.31,646.43, 48.61,-124.97,21.22, 5.42,4.37e+01,2.73e+01
2014,03,18,11,52,21.02,-955.88,-1363.04,646.77, 48.63,-125.04,21.23, 5.41,1.03e+01,1.94e+01
2014,03,18,11,52,22.27,-957.50,-1361.77,647.10, 48.65,-125.11,21.24, 5.41,0.00e+00,1.59e+01
2014,03,18,11,52,34.77,-973.58,-1348.98,650.41, 48.83,-125.82,21.35, 5.36,5.49e+01,2.95e+01
2014,03,18,11,53,17.02,-1026.93,-1304.39,660.96, 49.47,-128.21,21.71, 5.20,1.00e+01,1.95e+01
2014,03,18,11,53,18.27,-1028.49,-1303.04,661.26, 49.49,-128.28,21.72, 5.20,2.11e+01,2.24e+01
2014,03,18,11,53,19.52,-1030.04,-1301.69,661.55, 49.50,-128.35,21.73, 5.19,1.00e+01,1.95e+01
2014,03,18,11,53,32.02,-1045.50,-1288.07,664.46, 49.69,-129.07,21.83, 5.15,9.96e+00,1.96e+01
2014,03,18,11,54,14.26,-1096.67,-1240.78,673.63, 50.34,-131.47,22.14, 4.99,0.00e+00,1.18e+01
2014,03,18,11,54,15.51,-1098.16,-1239.36,673.89, 50.36,-131.54,22.14, 4.98,0.00e+00,1.18e+01
2014,03,18,11,54,16.76,-1099.65,-1237.92,674.14, 50.38,-131.61,22.15, 4.98,2.08e+01,2.25e+01
2014,03,18,11,54,29.26,-1114.44,-1223.53,676.64, 50.57,-132.33,22.24, 4.93,0.00e+00,1.18e+01
2014,03,18,11,55,11.51,-1163.32,-1173.66,684.41, 51.23,-134.75,22.50, 4.77,0.00e+00,1.63e+01
2014,03,18,11,55,12.76,-1164.74,-1172.15,684.62, 51.25,-134.82,22.50, 4.76,0.00e+00,1.19e+01
2014,03,18,11,55,14.01,-1166.16,-1170.65,684.83, 51.27,-134.89,22.51, 4.76,0.00e+00,1.19e+01
2014,03,18,11,55,26.51,-1180.25,-1155.51,686.91, 51.47,-135.61,22.58, 4.71,0.00e+00,1.20e+01
2014,03,18,11,56,8.75,-1226.68,-1103.23,693.26, 52.14,-138.03,22.79, 4.55,0.00e+00,1.64e+01
2014,03,18,11,56,10.00,-1228.03,-1101.66,693.43, 52.16,-138.10,22.80, 4.55,0.00e+00,1.21e+01
2014,03,18,11,56,11.25,-1229.37,-1100.08,693.60, 52.18,-138.18,22.80, 4.54,0.00e+00,1.64e+01
2014,03,18,11,56,23.75,-1242.72,-1084.25,695.26, 52.38,-138.90,22.86, 4.49,9.14e+00,1.99e+01
2014,03,18,11,57,5.99,-1286.58,-1029.69,700.16, 53.07,-141.33,23.02, 4.33,0.00e+00,1.22e+01
2014,03,18,11,57,7.24,-1287.85,-1028.05,700.29, 53.09,-141.40,23.02, 4.33,0.00e+00,1.22e+01
2014,03,18,11,57,8.49,-1289.11,-1026.41,700.42, 53.11,-141.47,23.03, 4.32,3.13e+01,2.54e+01
2014,03,18,11,57,20.99,-1301.68,-1009.93,701.65, 53.31,-142.19,23.07, 4.27,0.00e+00,1.65e+01
2014,03,18,11,58,3.24,-1342.86,-953.23,705.11, 54.00,-144.63,23.18, 4.11,0.00e+00,1.23e+01
2014,03,18,11,58,4.49,-1344.05,-951.53,705.19, 54.02,-144.70,23.18, 4.11,0.00e+00,1.23e+01
2014,03,18,11,58,5.74,-1345.24,-949.83,705.28, 54.04,-144.78,23.18, 4.10,8.68e+00,2.00e+01
2014,03,18,11,58,18.24,-1356.99,-932.75,706.08, 54.25,-145.50,23.21, 4.05,8.62e+00,2.00e+01
2014,03,18,11,59,0.48,-1395.37,-874.11,708.08, 54.94,-147.94,23.27, 3.89,0.00e+00,1.25e+01
2014,03,18,11,59,1.73,-1396.47,-872.35,708.12, 54.96,-148.01,23.27, 3.89,0.00e+00,1.25e+01
2014,03,18,11,59,2.98,-1397.57,-870.60,708.16, 54.98,-148.08,23.27, 3.88,8.43e+00,2.01e+01
2014,03,18,11,59,15.48,-1408.48,-852.96,708.53, 55.19,-148.80,23.28, 3.83,0.00e+00,1.25e+01
2014,03,18,11,59,57.73,-1443.96,-792.52,709.07, 55.89,-151.24,23.29, 3.67,0.00e+00,1.68e+01
2014,03,18,11,59,58.98,-1444.97,-790.71,709.07, 55.91,-151.31,23.29, 3.67,8.20e+00,2.02e+01
2014,03,18,12,00,0.23,-1445.99,-788.90,709.07, 55.93,-151.38,23.29, 3.66,0.00e+00,1.26e+01
2014,03,18,12,00,12.73,-1456.02,-770.76,709.00, 56.13,-152.11,23.29, 3.61,0.00e+00,1.26e+01
2014,03,18,12,00,54.97,-1488.49,-708.71,708.08, 56.83,-154.54,23.24, 3.45,0.00e+00,1.27e+01
2014,03,18,12,00,56.22,-1489.42,-706.86,708.04, 56.85,-154.61,23.24, 3.45,0.00e+00,1.69e+01
2014,03,18,12,00,57.47,-1490.34,-705.01,707.99, 56.87,-154.68,23.24, 3.44,0.00e+00,1.69e+01
2014,03,18,12,01,9.97,-1499.48,-686.41,707.50, 57.08,-155.40,23.22, 3.39,0.00e+00,1.27e+01
2014,03,18,12,01,52.22,-1528.86,-622.91,705.12, 57.77,-157.83,23.13, 3.23,0.00e+00,1.28e+01
2014,03,18,12,01,53.47,-1529.70,-621.01,705.04, 57.79,-157.90,23.12, 3.23,0.00e+00,1.28e+01
2014,03,18,12,01,54.72,-1530.53,-619.12,704.95, 57.81,-157.98,23.12, 3.22,0.00e+00,1.28e+01
2014,03,18,12,02,7.22,-1538.74,-600.13,704.02, 58.02,-158.69,23.09, 3.17,7.69e+00,2.04e+01
2014,03,18,12,02,49.46,-1564.96,-535.38,700.20, 58.71,-161.11,22.94, 3.01,0.00e+00,1.70e+01
2014,03,18,12,02,50.71,-1565.70,-533.45,700.07, 58.73,-161.19,22.94, 3.01,0.00e+00,1.29e+01
2014,03,18,12,02,51.96,-1566.43,-531.52,699.94, 58.75,-161.26,22.94, 3.00,0.00e+00,1.29e+01
2014,03,18,12,03,4.46,-1573.70,-512.18,698.59, 58.95,-161.97,22.89, 2.95,0.00e+00,1.71e+01
2014,03,18,12,03,46.70,-1596.68,-446.35,693.34, 59.64,-164.38,22.69, 2.79,0.00e+00,1.71e+01
2014,03,18,12,03,47.95,-1597.33,-444.39,693.16, 59.66,-164.45,22.69, 2.79,7.32e+00,2.05e+01
2014,03,18,12,03,49.20,-1597.97,-442.43,692.99, 59.68,-164.52,22.68, 2.78,0.00e+00,1.30e+01
2014,03,18,12,04,1.70,-1604.26,-422.81,691.22, 59.88,-165.24,22.62, 2.74,0.00e+00,1.71e+01
2014,03,18,12,04,43.95,-1623.97,-356.07,684.55, 60.56,-167.63,22.38, 2.57,0.00e+00,1.72e+01
2014,03,18,12,04,45.20,-1624.51,-354.09,684.33, 60.58,-167.70,22.37, 2.57,1.82e+01,2.34e+01
2014,03,18,12,04,46.45,-1625.05,-352.10,684.12, 60.60,-167.77,22.36, 2.57,7.11e+00,2.06e+01
2014,03,18,12,04,58.95,-1630.37,-332.24,681.93, 60.80,-168.48,22.29, 2.52,6.33e+01,3.24e+01
2014,03,18,12,05,41.19,-1646.73,-264.81,673.86, 61.47,-170.86,22.00, 2.36,6.93e+00,2.06e+01
2014,03,18,12,05,42.44,-1647.17,-262.81,673.61, 61.49,-170.93,21.99, 2.35,0.00e+00,1.32e+01
2014,03,18,12,05,43.69,-1647.62,-260.81,673.36, 61.51,-171.01,21.98, 2.35,6.92e+00,2.06e+01
2014,03,18,12,05,56.19,-1651.94,-240.76,670.76, 61.71,-171.71,21.89, 2.30,2.94e+01,2.60e+01
2014,03,18,12,06,38.44,-1664.92,-172.80,661.32, 62.37,-174.07,21.56, 2.14,6.74e+00,2.07e+01
2014,03,18,12,06,39.69,-1665.27,-170.79,661.03, 62.39,-174.14,21.55, 2.14,0.00e+00,1.73e+01
2014,03,18,12,06,40.94,-1665.61,-168.77,660.73, 62.41,-174.21,21.54, 2.13,0.00e+00,1.73e+01
2014,03,18,12,06,53.44,-1668.93,-148.60,657.73, 62.60,-174.91,21.43, 2.09,0.00e+00,1.33e+01
2014,03,18,12,07,35.68,-1678.49,-80.33,646.95, 63.25,-177.26,21.06, 1.93,0.00e+00,1.74e+01
2014,03,18,12,07,36.93,-1678.74,-78.30,646.62, 63.27,-177.33,21.04, 1.93,0.00e+00,1.74e+01
2014,03,18,12,07,38.18,-1678.98,-76.28,646.29, 63.29,-177.40,21.03, 1.92,0.00e+00,1.34e+01
2014,03,18,12,07,50.68,-1681.29,-56.05,642.89, 63.48,-178.09,20.92, 1.87,0.00e+00,1.34e+01
2014,03,18,12,08,32.93,-1687.43, 12.39,630.80, 64.12,179.58,20.50, 1.72,0.00e+00,1.35e+01
2014,03,18,12,08,34.18,-1687.57, 14.41,630.43, 64.14,179.51,20.48, 1.71,0.00e+00,1.35e+01
2014,03,18,12,08,35.43,-1687.71, 16.43,630.06, 64.16,179.44,20.47, 1.71,6.39e+00,2.08e+01
2014,03,18,12,08,47.93,-1689.00, 36.68,626.28, 64.34,178.76,20.34, 1.66,1.75e+01,2.36e+01
2014,03,18,12,09,30.17,-1691.69,105.05,612.92, 64.97,176.45,19.88, 1.51,0.00e+00,1.35e+01
2014,03,18,12,09,31.42,-1691.73,107.07,612.51, 64.99,176.38,19.87, 1.50,0.00e+00,1.35e+01
2014,03,18,12,09,32.67,-1691.77,109.09,612.10, 65.01,176.31,19.85, 1.50,0.00e+00,1.35e+01
2014,03,18,12,09,45.17,-1692.04,129.29,607.95, 65.19,175.63,19.71, 1.45,2.88e+01,2.63e+01
2014,03,18,12,10,27.41,-1691.29,197.43,593.36, 65.80,173.34,19.21, 1.30,1.73e+01,2.37e+01
2014,03,18,12,10,28.66,-1691.23,199.44,592.91, 65.81,173.27,19.20, 1.30,0.00e+00,1.76e+01
2014,03,18,12,10,29.91,-1691.17,201.45,592.46, 65.83,173.21,19.18, 1.29,1.73e+01,2.37e+01
2014,03,18,12,10,42.41,-1690.41,221.55,587.96, 66.01,172.53,19.03, 1.25,0.00e+00,1.36e+01
2014,03,18,12,11,24.66,-1686.23,289.27,572.16, 66.60,170.27,18.49, 1.10,0.00e+00,1.37e+01
2014,03,18,12,11,25.91,-1686.06,291.27,571.68, 66.62,170.20,18.48, 1.09,5.93e+00,2.10e+01
2014,03,18,12,11,27.16,-1685.90,293.27,571.20, 66.63,170.13,18.46, 1.09,0.00e+00,1.37e+01
2014,03,18,12,11,39.66,-1684.13,313.22,566.35, 66.80,169.46,18.29, 1.04,1.71e+01,2.38e+01
2014,03,18,12,12,21.90,-1676.52,380.31,549.40, 67.38,167.22,17.72, 0.89,0.00e+00,1.37e+01
2014,03,18,12,12,23.15,-1676.26,382.29,548.89, 67.39,167.15,17.71, 0.89,0.00e+00,1.37e+01
2014,03,18,12,12,24.40,-1675.99,384.27,548.38, 67.41,167.09,17.69, 0.88,2.85e+01,2.64e+01
2014,03,18,12,12,36.90,-1673.22,404.01,543.19, 67.57,166.43,17.51, 0.84,0.00e+00,1.38e+01
2014,03,18,12,13,19.15,-1662.21,470.32,525.14, 68.12,164.20,16.91, 0.69,0.00e+00,1.78e+01
2014,03,18,12,13,20.40,-1661.85,472.28,524.60, 68.14,164.14,16.89, 0.69,0.00e+00,1.78e+01
2014,03,18,12,13,21.65,-1661.48,474.23,524.05, 68.16,164.07,16.87, 0.68,0.00e+00,1.78e+01
2014,03,18,12,13,34.15,-1657.70,493.71,518.54, 68.32,163.42,16.69, 0.64,0.00e+00,1.78e+01
2014,03,18,12,14,16.39,-1643.34,559.03,499.45, 68.84,161.21,16.05, 0.49,5.55e+00,2.11e+01
2014,03,18,12,14,17.64,-1642.87,560.95,498.87, 68.86,161.15,16.03, 0.49,5.55e+00,2.11e+01
2014,03,18,12,14,18.89,-1642.41,562.87,498.30, 68.87,161.08,16.01, 0.48,3.95e+01,2.88e+01
2014,03,18,12,14,31.39,-1637.64,582.03,492.49, 69.03,160.43,15.82, 0.44,   NaN,   NaN
