Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,22,17,18,11.00,1607.14,-430.82,-710.98, 72.02,-15.01,-23.14,16.17,6.62e+02,3.81e+02
2014,03,22,17,18,12.25,1606.57,-432.79,-711.03, 72.00,-15.08,-23.14,16.17,0.00e+00,3.06e+02
2014,03,22,17,18,13.50,1605.99,-434.77,-711.08, 71.98,-15.15,-23.14,16.16,6.62e+01,3.27e+02
2014,03,22,17,18,32.25,1597.07,-464.26,-711.71, 71.66,-16.21,-23.17,16.09,3.40e+02,3.64e+02
2014,03,22,17,19,8.25,1578.62,-520.51,-712.33, 71.03,-18.25,-23.20,15.96,0.00e+00,2.81e+02
2014,03,22,17,19,9.50,1577.95,-522.45,-712.34, 71.00,-18.32,-23.20,15.95,5.50e+01,3.30e+02
2014,03,22,17,19,10.75,1577.28,-524.39,-712.35, 70.98,-18.39,-23.20,15.95,0.00e+00,3.23e+02
2014,03,22,17,19,29.50,1566.94,-553.44,-712.34, 70.65,-19.45,-23.20,15.88,5.38e+02,3.72e+02
2014,03,22,17,20,5.49,1545.80,-608.75,-711.75, 69.99,-21.50,-23.19,15.74,2.43e+02,3.52e+02
2014,03,22,17,20,6.74,1545.03,-610.66,-711.72, 69.97,-21.57,-23.19,15.74,3.92e+01,3.33e+02
2014,03,22,17,20,7.99,1544.27,-612.57,-711.68, 69.94,-21.64,-23.19,15.73,0.00e+00,3.06e+02
2014,03,22,17,20,26.74,1532.53,-641.10,-711.04, 69.59,-22.70,-23.17,15.66,3.83e-01,3.25e+02
