Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,06,08,45,5.15,1143.46,1294.52,410.15, 37.85,48.55,13.36, 7.14,7.55e+02,5.50e+02
2014,03,06,08,45,6.40,1144.83,1293.05,410.78, 37.81,48.48,13.38, 7.14,8.27e+02,5.53e+02
2014,03,06,08,45,7.65,1146.19,1291.58,411.42, 37.76,48.41,13.40, 7.14,1.76e+03,6.05e+02
2014,03,06,08,45,26.40,1166.47,1269.35,420.81, 37.13,47.42,13.72, 7.07,1.60e+03,6.34e+02
2014,03,06,08,46,2.39,1204.36,1225.56,438.47, 35.94,45.50,14.32, 6.94,7.74e+02,6.09e+02
2014,03,06,08,46,3.64,1205.66,1224.02,439.07, 35.90,45.43,14.34, 6.94,5.71e+02,5.98e+02
2014,03,06,08,46,4.89,1206.95,1222.47,439.67, 35.86,45.37,14.36, 6.93,2.02e+03,6.73e+02
2014,03,06,08,46,23.64,1226.10,1199.05,448.66, 35.26,44.36,14.66, 6.87,6.85e+02,5.78e+02
2014,03,06,08,46,59.64,1261.79,1153.05,465.52, 34.14,42.42,15.24, 6.74,9.04e+02,6.16e+02
2014,03,06,08,47,0.89,1263.00,1151.43,466.10, 34.10,42.35,15.25, 6.74,1.22e+03,6.34e+02
2014,03,06,08,47,2.14,1264.21,1149.80,466.67, 34.06,42.29,15.27, 6.73,8.09e+02,6.14e+02
2014,03,06,08,47,20.89,1282.18,1125.27,475.23, 33.49,41.27,15.57, 6.66,1.78e+03,6.53e+02
2014,03,06,08,47,56.88,1315.53,1077.20,491.23, 32.43,39.31,16.11, 6.53,2.73e+03,7.15e+02
2014,03,06,08,47,58.13,1316.67,1075.51,491.77, 32.39,39.24,16.13, 6.53,1.20e+03,6.42e+02
2014,03,06,08,47,59.38,1317.80,1073.81,492.32, 32.36,39.18,16.15, 6.53,1.06e+03,6.36e+02
2014,03,06,08,48,18.13,1334.52,1048.23,500.41, 31.82,38.15,16.43, 6.46,1.84e+03,6.57e+02
2014,03,06,08,48,54.12,1365.45,998.21,515.51, 30.83,36.17,16.95, 6.33,3.52e+03,7.51e+02
2014,03,06,08,48,55.37,1366.49,996.45,516.03, 30.79,36.10,16.97, 6.32,1.92e+03,6.79e+02
2014,03,06,08,48,56.62,1367.54,994.69,516.54, 30.76,36.03,16.99, 6.32,2.96e+03,7.29e+02
2014,03,06,08,49,15.37,1382.97,968.13,524.15, 30.26,34.99,17.25, 6.25,3.10e+03,7.63e+02
2014,03,06,08,49,51.37,1411.38,916.29,538.30, 29.33,32.99,17.74, 6.12,5.21e+03,8.70e+02
2014,03,06,08,49,52.62,1412.34,914.48,538.78, 29.30,32.92,17.76, 6.11,5.40e+03,8.77e+02
2014,03,06,08,49,53.87,1413.29,912.65,539.26, 29.27,32.85,17.77, 6.11,5.01e+03,8.62e+02
2014,03,06,08,50,12.62,1427.38,885.19,546.36, 28.81,31.81,18.02, 6.04,6.88e+03,8.91e+02
2014,03,06,08,50,48.61,1453.17,831.71,559.52, 27.96,29.78,18.48, 5.90,7.93e+03,8.87e+02
2014,03,06,08,50,49.86,1454.03,829.83,559.96, 27.93,29.71,18.49, 5.90,8.68e+03,9.13e+02
2014,03,06,08,50,51.11,1454.90,827.96,560.41, 27.90,29.64,18.51, 5.90,8.04e+03,8.88e+02
2014,03,06,08,51,9.86,1467.60,799.67,566.98, 27.48,28.59,18.74, 5.83,7.40e+03,8.37e+02
2014,03,06,08,51,45.86,1490.70,744.67,579.10, 26.71,26.54,19.16, 5.69,1.11e+04,9.32e+02
2014,03,06,08,51,47.11,1491.47,742.74,579.51, 26.68,26.47,19.18, 5.69,1.12e+04,9.36e+02
2014,03,06,08,51,48.36,1492.24,740.81,579.92, 26.65,26.40,19.19, 5.68,9.96e+03,8.91e+02
2014,03,06,08,52,7.11,1503.52,711.79,585.94, 26.27,25.33,19.40, 5.61,9.09e+03,8.39e+02
2014,03,06,08,52,43.10,1523.83,655.45,596.99, 25.57,23.27,19.79, 5.47,1.22e+04,9.35e+02
2014,03,06,08,52,44.35,1524.51,653.47,597.36, 25.55,23.20,19.81, 5.47,1.29e+04,9.58e+02
2014,03,06,08,52,45.60,1525.18,651.50,597.73, 25.53,23.13,19.82, 5.46,1.21e+04,9.32e+02
2014,03,06,08,53,4.35,1535.00,621.82,603.19, 25.18,22.05,20.01, 5.39,1.06e+04,8.69e+02
2014,03,06,08,53,40.35,1552.47,564.27,613.14, 24.56,19.97,20.36, 5.25,1.25e+04,9.34e+02
2014,03,06,08,53,41.60,1553.05,562.26,613.47, 24.54,19.90,20.38, 5.25,1.06e+04,8.67e+02
2014,03,06,08,53,42.85,1553.62,560.25,613.80, 24.52,19.83,20.39, 5.24,1.39e+04,9.82e+02
2014,03,06,08,54,1.60,1561.94,529.99,618.67, 24.22,18.74,20.56, 5.17,1.16e+04,9.04e+02
2014,03,06,08,54,37.59,1576.52,471.44,627.48, 23.68,16.65,20.87, 5.03,1.35e+04,9.67e+02
2014,03,06,08,54,38.84,1576.99,469.40,627.77, 23.66,16.58,20.88, 5.03,1.35e+04,9.67e+02
2014,03,06,08,54,40.09,1577.46,467.35,628.06, 23.64,16.50,20.89, 5.02,1.42e+04,9.89e+02
2014,03,06,08,54,58.84,1584.26,436.61,632.34, 23.38,15.41,21.05, 4.95,1.38e+04,9.73e+02
2014,03,06,08,55,34.83,1595.88,377.22,639.98, 22.91,13.30,21.32, 4.81,1.43e+04,9.91e+02
2014,03,06,08,55,36.08,1596.25,375.15,640.23, 22.90,13.23,21.33, 4.81,1.43e+04,9.91e+02
2014,03,06,08,55,37.33,1596.62,373.07,640.48, 22.88,13.15,21.34, 4.80,1.34e+04,9.62e+02
2014,03,06,08,55,56.08,1601.87,341.94,644.14, 22.66,12.05,21.47, 4.73,1.45e+04,9.95e+02
2014,03,06,08,56,32.08,1610.52,281.86,650.59, 22.28, 9.93,21.70, 4.59,1.29e+04,9.41e+02
2014,03,06,08,56,33.33,1610.78,279.77,650.80, 22.27, 9.85,21.71, 4.58,1.50e+04,1.01e+03
2014,03,06,08,56,34.58,1611.05,277.68,651.01, 22.26, 9.78,21.71, 4.58,1.27e+04,9.36e+02
2014,03,06,08,56,53.33,1614.73,246.24,654.05, 22.08, 8.67,21.82, 4.50,1.19e+04,9.08e+02
2014,03,06,08,57,29.32,1620.36,185.69,659.29, 21.78, 6.54,22.01, 4.36,1.20e+04,9.12e+02
2014,03,06,08,57,30.57,1620.52,183.59,659.46, 21.77, 6.46,22.02, 4.36,1.39e+04,9.78e+02
2014,03,06,08,57,31.82,1620.68,181.48,659.62, 21.76, 6.39,22.02, 4.35,1.33e+04,9.58e+02
2014,03,06,08,57,50.57,1622.80,149.84,662.02, 21.63, 5.28,22.11, 4.28,1.35e+04,9.66e+02
2014,03,06,08,58,26.57,1625.40, 88.96,666.04, 21.42, 3.13,22.25, 4.13,1.49e+04,1.01e+03
2014,03,06,08,58,27.82,1625.46, 86.84,666.17, 21.42, 3.06,22.26, 4.13,1.64e+04,1.06e+03
2014,03,06,08,58,29.07,1625.51, 84.73,666.29, 21.41, 2.98,22.26, 4.12,1.45e+04,9.97e+02
2014,03,06,08,58,47.82,1626.04, 52.97,668.05, 21.32, 1.87,22.32, 4.05,1.40e+04,9.81e+02
2014,03,06,08,59,23.81,1625.61, -8.02,670.82, 21.20,-0.28,22.42, 3.91,1.41e+04,9.84e+02
2014,03,06,08,59,25.06,1625.56,-10.14,670.91, 21.20,-0.36,22.43, 3.90,1.23e+04,9.24e+02
2014,03,06,08,59,26.31,1625.51,-12.25,670.99, 21.20,-0.43,22.43, 3.90,1.34e+04,9.61e+02
2014,03,06,08,59,45.06,1624.46,-44.03,672.10, 21.16,-1.55,22.47, 3.82,1.28e+04,9.42e+02
2014,03,06,09,00,21.06,1620.99,-104.99,673.62, 21.13,-3.71,22.52, 3.68,1.34e+04,9.59e+02
2014,03,06,09,00,22.31,1620.84,-107.10,673.66, 21.13,-3.78,22.52, 3.67,1.38e+04,9.73e+02
2014,03,06,09,00,23.56,1620.68,-109.22,673.70, 21.13,-3.86,22.53, 3.67,1.28e+04,9.41e+02
2014,03,06,09,00,42.31,1618.05,-140.92,674.16, 21.13,-4.98,22.54, 3.59,1.13e+04,8.90e+02
2014,03,06,09,01,18.30,1611.56,-201.63,674.43, 21.19,-7.13,22.55, 3.45,1.25e+04,9.30e+02
2014,03,06,09,01,19.55,1611.30,-203.73,674.43, 21.19,-7.21,22.55, 3.44,1.48e+04,1.01e+03
2014,03,06,09,01,20.80,1611.04,-205.84,674.42, 21.20,-7.28,22.55, 3.44,1.28e+04,9.42e+02
2014,03,06,09,01,39.55,1606.84,-237.37,674.23, 21.25,-8.40,22.54, 3.36,1.25e+04,9.34e+02
2014,03,06,09,02,15.54,1597.34,-297.67,673.25, 21.40,-10.56,22.51, 3.22,1.19e+04,9.18e+02
2014,03,06,09,02,16.79,1596.98,-299.76,673.20, 21.41,-10.63,22.50, 3.22,1.09e+04,8.82e+02
2014,03,06,09,02,18.04,1596.61,-301.85,673.16, 21.41,-10.71,22.50, 3.21,1.30e+04,9.56e+02
2014,03,06,09,02,36.79,1590.85,-333.12,672.31, 21.51,-11.83,22.47, 3.14,1.21e+04,9.23e+02
2014,03,06,09,03,12.79,1578.37,-392.85,670.08, 21.75,-13.98,22.39, 2.99,1.19e+04,9.13e+02
2014,03,06,09,03,14.04,1577.91,-394.92,669.99, 21.76,-14.05,22.39, 2.99,1.12e+04,8.88e+02
2014,03,06,09,03,15.29,1577.44,-396.98,669.90, 21.77,-14.13,22.38, 2.98,1.12e+04,8.88e+02
2014,03,06,09,03,34.04,1570.13,-427.90,668.40, 21.91,-15.24,22.33, 2.91,1.10e+04,8.77e+02
2014,03,06,09,04,10.03,1554.72,-486.85,664.93, 22.23,-17.39,22.20, 2.76,1.25e+04,9.34e+02
2014,03,06,09,04,11.28,1554.15,-488.89,664.80, 22.25,-17.46,22.20, 2.76,1.21e+04,9.20e+02
2014,03,06,09,04,12.53,1553.58,-490.92,664.67, 22.26,-17.54,22.19, 2.75,1.17e+04,9.06e+02
2014,03,06,09,04,31.28,1544.76,-521.39,662.52, 22.45,-18.65,22.11, 2.68,1.02e+04,8.52e+02
2014,03,06,09,05,7.28,1526.45,-579.42,657.82, 22.86,-20.79,21.94, 2.54,1.15e+04,9.07e+02
2014,03,06,09,05,8.53,1525.78,-581.42,657.65, 22.87,-20.86,21.94, 2.53,1.05e+04,8.68e+02
2014,03,06,09,05,9.78,1525.11,-583.42,657.47, 22.89,-20.93,21.93, 2.53,9.80e+03,8.42e+02
2014,03,06,09,05,28.53,1514.80,-613.36,654.69, 23.12,-22.04,21.83, 2.45,1.04e+04,8.61e+02
2014,03,06,09,06,4.52,1493.66,-670.26,648.78, 23.61,-24.17,21.62, 2.31,9.70e+03,8.31e+02
2014,03,06,09,06,5.77,1492.89,-672.22,648.56, 23.63,-24.24,21.61, 2.30,1.09e+04,8.77e+02
2014,03,06,09,06,7.02,1492.12,-674.18,648.34, 23.65,-24.31,21.60, 2.30,9.77e+03,8.34e+02
2014,03,06,09,06,25.77,1480.35,-703.49,644.93, 23.93,-25.42,21.48, 2.23,9.62e+03,8.29e+02
2014,03,06,09,07,1.77,1456.44,-759.13,637.82, 24.50,-27.53,21.22, 2.08,8.88e+03,8.01e+02
2014,03,06,09,07,3.02,1455.58,-761.04,637.56, 24.52,-27.60,21.21, 2.08,1.01e+04,8.52e+02
2014,03,06,09,07,4.27,1454.71,-762.96,637.30, 24.55,-27.68,21.20, 2.07,1.11e+04,8.87e+02
2014,03,06,09,07,23.02,1441.52,-791.56,633.27, 24.87,-28.77,21.06, 2.00,9.48e+03,8.31e+02
2014,03,06,09,07,59.01,1414.92,-845.74,624.99, 25.52,-30.87,20.76, 1.86,8.30e+03,7.81e+02
2014,03,06,09,08,0.26,1413.97,-847.60,624.69, 25.54,-30.94,20.75, 1.85,8.97e+03,8.09e+02
2014,03,06,09,08,1.51,1413.01,-849.47,624.39, 25.57,-31.01,20.74, 1.85,8.03e+03,7.70e+02
2014,03,06,09,08,20.26,1398.44,-877.27,619.76, 25.93,-32.10,20.58, 1.78,1.04e+04,8.66e+02
