Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,30,21,00,6.84,-1217.22,1262.15,219.82, 29.79,133.96, 7.15, 8.72,2.45e+03,1.66e+02
2014,03,30,21,00,8.09,-1215.72,1263.42,220.58, 29.76,133.90, 7.17, 8.72,2.20e+03,1.58e+02
2014,03,30,21,00,9.34,-1214.22,1264.68,221.35, 29.73,133.83, 7.20, 8.71,2.36e+03,1.63e+02
2014,03,30,21,00,21.84,-1199.14,1277.25,228.99, 29.44,133.19, 7.45, 8.67,2.39e+03,1.64e+02
2014,03,30,21,01,4.08,-1146.97,1318.37,254.56, 28.51,131.02, 8.29, 8.53,2.06e+03,1.53e+02
2014,03,30,21,01,5.33,-1145.39,1319.56,255.31, 28.48,130.96, 8.31, 8.52,2.74e+03,1.76e+02
2014,03,30,21,01,6.58,-1143.82,1320.74,256.06, 28.45,130.89, 8.34, 8.52,2.39e+03,1.64e+02
2014,03,30,21,01,19.08,-1127.99,1332.47,263.55, 28.19,130.25, 8.58, 8.48,2.50e+03,1.68e+02
2014,03,30,21,02,1.33,-1073.34,1370.73,288.57, 27.32,128.06, 9.41, 8.33,2.65e+03,1.73e+02
2014,03,30,21,02,2.58,-1071.70,1371.83,289.30, 27.30,128.00, 9.44, 8.33,2.44e+03,1.66e+02
2014,03,30,21,02,3.83,-1070.05,1372.93,290.04, 27.27,127.93, 9.46, 8.32,2.49e+03,1.68e+02
2014,03,30,21,02,16.33,-1053.52,1383.79,297.35, 27.03,127.28, 9.70, 8.28,2.32e+03,1.62e+02
2014,03,30,21,02,58.57,-996.58,1419.06,321.73, 26.23,125.08,10.51, 8.13,2.46e+03,1.67e+02
2014,03,30,21,02,59.82,-994.87,1420.07,322.44, 26.21,125.01,10.53, 8.13,2.42e+03,1.65e+02
2014,03,30,21,03,1.07,-993.15,1421.07,323.16, 26.19,124.95,10.56, 8.13,2.33e+03,1.62e+02
2014,03,30,21,03,13.57,-975.96,1431.04,330.26, 25.96,124.29,10.79, 8.08,2.61e+03,1.72e+02
2014,03,30,21,03,55.82,-916.87,1463.21,353.95, 25.24,122.07,11.58, 7.93,2.52e+03,1.69e+02
2014,03,30,21,03,57.07,-915.09,1464.12,354.64, 25.22,122.01,11.61, 7.93,2.73e+03,1.75e+02
2014,03,30,21,03,58.32,-913.32,1465.04,355.33, 25.20,121.94,11.63, 7.93,2.59e+03,1.71e+02
2014,03,30,21,04,10.82,-895.52,1474.07,362.22, 25.00,121.28,11.86, 7.88,2.77e+03,1.77e+02
2014,03,30,21,04,53.06,-834.47,1503.03,385.12, 24.35,119.04,12.63, 7.73,2.59e+03,1.71e+02
2014,03,30,21,04,54.31,-832.64,1503.85,385.79, 24.33,118.97,12.65, 7.73,2.85e+03,1.79e+02
2014,03,30,21,04,55.56,-830.81,1504.67,386.46, 24.31,118.91,12.67, 7.72,3.09e+03,1.87e+02
2014,03,30,21,05,8.06,-812.46,1512.74,393.11, 24.13,118.24,12.89, 7.68,2.45e+03,1.67e+02
2014,03,30,21,05,50.31,-749.60,1538.42,415.17, 23.57,115.98,13.64, 7.53,2.89e+03,1.81e+02
2014,03,30,21,05,51.56,-747.72,1539.15,415.81, 23.55,115.91,13.66, 7.53,2.25e+03,1.60e+02
2014,03,30,21,05,52.81,-745.84,1539.87,416.45, 23.54,115.84,13.68, 7.52,2.94e+03,1.82e+02
2014,03,30,21,06,5.31,-726.98,1546.95,422.84, 23.38,115.17,13.90, 7.48,2.79e+03,1.78e+02
2014,03,30,21,06,47.55,-662.53,1569.26,443.99, 22.89,112.89,14.61, 7.33,2.61e+03,1.72e+02
2014,03,30,21,06,48.80,-660.60,1569.88,444.60, 22.88,112.82,14.63, 7.32,2.79e+03,1.78e+02
2014,03,30,21,06,50.05,-658.68,1570.50,445.21, 22.87,112.75,14.65, 7.32,2.76e+03,1.77e+02
2014,03,30,21,07,2.55,-639.37,1576.57,451.32, 22.74,112.07,14.86, 7.27,3.10e+03,1.87e+02
2014,03,30,21,07,44.79,-573.50,1595.44,471.50, 22.33,109.77,15.54, 7.12,2.50e+03,1.68e+02
2014,03,30,21,07,46.04,-571.53,1595.96,472.08, 22.32,109.70,15.56, 7.12,2.62e+03,1.72e+02
2014,03,30,21,07,47.29,-569.57,1596.48,472.67, 22.31,109.63,15.58, 7.11,3.21e+03,1.90e+02
2014,03,30,21,07,59.79,-549.88,1601.53,478.48, 22.20,108.95,15.78, 7.07,2.57e+03,1.70e+02
2014,03,30,21,08,42.04,-482.76,1616.91,497.62, 21.88,106.62,16.43, 6.91,3.03e+03,1.85e+02
2014,03,30,21,08,43.29,-480.76,1617.32,498.18, 21.87,106.55,16.45, 6.91,2.70e+03,1.75e+02
2014,03,30,21,08,44.54,-478.76,1617.73,498.73, 21.86,106.49,16.47, 6.90,2.87e+03,1.80e+02
2014,03,30,21,08,57.04,-458.74,1621.74,504.23, 21.78,105.79,16.66, 6.86,2.55e+03,1.70e+02
2014,03,30,21,09,39.28,-390.60,1633.57,522.28, 21.54,103.45,17.27, 6.70,2.93e+03,1.82e+02
2014,03,30,21,09,40.53,-388.58,1633.88,522.80, 21.54,103.38,17.29, 6.70,3.58e+03,2.01e+02
2014,03,30,21,09,41.78,-386.55,1634.18,523.32, 21.53,103.31,17.31, 6.69,2.84e+03,1.79e+02
2014,03,30,21,09,54.28,-366.25,1637.13,528.48, 21.47,102.61,17.49, 6.64,2.82e+03,1.79e+02
2014,03,30,21,10,36.53,-297.28,1645.38,545.39, 21.32,100.24,18.07, 6.49,3.32e+03,1.94e+02
2014,03,30,21,10,37.78,-295.23,1645.58,545.88, 21.32,100.17,18.08, 6.48,3.23e+03,1.91e+02
2014,03,30,21,10,39.03,-293.18,1645.79,546.36, 21.32,100.10,18.10, 6.48,3.43e+03,1.97e+02
2014,03,30,21,10,51.53,-272.67,1647.67,551.18, 21.28,99.40,18.26, 6.43,3.31e+03,1.93e+02
2014,03,30,21,11,33.77,-203.09,1652.31,566.89, 21.22,97.01,18.81, 6.27,3.56e+03,2.00e+02
2014,03,30,21,11,35.02,-201.03,1652.40,567.34, 21.22,96.94,18.82, 6.27,3.58e+03,2.01e+02
2014,03,30,21,11,36.27,-198.96,1652.50,567.79, 21.21,96.87,18.84, 6.26,4.13e+03,2.16e+02
2014,03,30,21,11,48.77,-178.30,1653.31,572.25, 21.21,96.16,18.99, 6.22,3.12e+03,1.88e+02
2014,03,30,21,12,31.02,-108.28,1654.33,586.72, 21.23,93.74,19.49, 6.06,3.43e+03,1.97e+02
2014,03,30,21,12,32.27,-106.21,1654.32,587.14, 21.23,93.67,19.50, 6.05,2.82e+03,1.79e+02
2014,03,30,21,12,33.52,-104.14,1654.30,587.55, 21.23,93.60,19.52, 6.05,2.55e+03,1.70e+02
2014,03,30,21,12,46.02,-83.38,1654.05,591.63, 21.25,92.89,19.66, 6.00,2.55e+03,1.70e+02
2014,03,30,21,13,28.26,-13.18,1651.44,604.82, 21.36,90.46,20.11, 5.84,1.13e+03,1.14e+02
2014,03,30,21,13,29.51,-11.10,1651.32,605.19, 21.36,90.39,20.13, 5.83,1.31e+03,1.23e+02
2014,03,30,21,13,30.76, -9.02,1651.20,605.57, 21.36,90.31,20.14, 5.83,1.36e+03,1.25e+02
2014,03,30,21,13,43.26, 11.76,1649.87,609.27, 21.41,89.59,20.27, 5.78,9.60e+02,1.06e+02
2014,03,30,21,14,25.50, 81.97,1643.64,621.13, 21.60,87.15,20.68, 5.62,4.74e+02,7.61e+01
2014,03,30,21,14,26.75, 84.05,1643.42,621.46, 21.61,87.07,20.69, 5.61,3.62e+02,6.73e+01
2014,03,30,21,14,28.00, 86.12,1643.19,621.80, 21.61,87.00,20.70, 5.61,3.28e+02,6.44e+01
2014,03,30,21,14,40.50,106.87,1640.79,625.10, 21.68,86.27,20.82, 5.56,1.81e+02,5.02e+01
2014,03,30,21,15,22.75,176.89,1630.97,635.61, 21.96,83.81,21.18, 5.40,9.01e+01,3.89e+01
2014,03,30,21,15,24.00,178.95,1630.64,635.90, 21.97,83.74,21.19, 5.39,1.46e+02,4.63e+01
2014,03,30,21,15,25.25,181.02,1630.30,636.20, 21.98,83.66,21.20, 5.39,4.49e+01,3.18e+01
2014,03,30,21,15,37.75,201.68,1626.84,639.09, 22.07,82.93,21.30, 5.34,5.59e+01,3.37e+01
2014,03,30,21,16,19.99,271.26,1613.46,648.21, 22.43,80.46,21.61, 5.17,3.30e+01,2.98e+01
2014,03,30,21,16,21.24,273.32,1613.02,648.46, 22.44,80.38,21.62, 5.17,3.30e+01,2.98e+01
2014,03,30,21,16,22.49,275.37,1612.58,648.72, 22.45,80.31,21.63, 5.16,3.30e+01,2.98e+01
2014,03,30,21,16,34.99,295.87,1608.07,651.20, 22.57,79.57,21.72, 5.12,0.00e+00,2.27e+01
2014,03,30,21,17,17.24,364.85,1591.16,658.91, 23.02,77.09,21.98, 4.95,0.00e+00,2.28e+01
2014,03,30,21,17,18.49,366.88,1590.62,659.12, 23.03,77.01,21.99, 4.95,0.00e+00,2.28e+01
2014,03,30,21,17,19.74,368.92,1590.08,659.33, 23.04,76.94,21.99, 4.94,0.00e+00,1.98e+01
2014,03,30,21,17,32.24,389.21,1584.53,661.39, 23.19,76.20,22.07, 4.89,0.00e+00,1.98e+01
2014,03,30,21,18,14.48,457.35,1564.15,667.66, 23.71,73.70,22.28, 4.72,0.00e+00,1.65e+01
2014,03,30,21,18,15.73,459.35,1563.51,667.83, 23.72,73.63,22.28, 4.72,9.47e+00,2.55e+01
2014,03,30,21,18,16.98,461.36,1562.86,668.00, 23.74,73.55,22.29, 4.71,3.21e+01,3.00e+01
2014,03,30,21,18,29.48,481.37,1556.30,669.63, 23.91,72.81,22.35, 4.67,2.08e+01,2.79e+01
2014,03,30,21,19,11.73,548.50,1532.51,674.45, 24.51,70.31,22.51, 4.50,0.00e+00,2.30e+01
2014,03,30,21,19,12.98,550.47,1531.76,674.58, 24.52,70.23,22.51, 4.49,9.02e+00,2.56e+01
2014,03,30,21,19,14.23,552.44,1531.02,674.70, 24.54,70.16,22.52, 4.49,0.00e+00,2.00e+01
2014,03,30,21,19,26.73,572.12,1523.46,675.91, 24.73,69.42,22.56, 4.44,0.00e+00,1.67e+01
2014,03,30,21,20,8.97,638.01,1496.34,679.26, 25.41,66.91,22.66, 4.27,0.00e+00,2.31e+01
2014,03,30,21,20,10.22,639.95,1495.50,679.35, 25.43,66.83,22.67, 4.27,0.00e+00,2.02e+01
2014,03,30,21,20,11.47,641.88,1494.66,679.43, 25.45,66.76,22.67, 4.26,0.00e+00,2.02e+01
2014,03,30,21,20,23.97,661.17,1486.13,680.20, 25.66,66.02,22.69, 4.21,0.00e+00,2.31e+01
2014,03,30,21,21,6.21,725.65,1455.76,682.08, 26.42,63.51,22.75, 4.05,8.16e+00,2.58e+01
2014,03,30,21,21,7.46,727.54,1454.83,682.12, 26.44,63.43,22.75, 4.04,0.00e+00,2.32e+01
2014,03,30,21,21,8.71,729.43,1453.89,682.16, 26.46,63.36,22.75, 4.04,0.00e+00,2.03e+01
2014,03,30,21,21,21.21,748.27,1444.41,682.49, 26.70,62.61,22.76, 3.99,0.00e+00,2.33e+01
2014,03,30,21,22,3.46,811.17,1410.89,682.90, 27.52,60.10,22.76, 3.82,0.00e+00,1.71e+01
2014,03,30,21,22,4.71,813.01,1409.86,682.90, 27.55,60.03,22.76, 3.81,0.00e+00,1.71e+01
2014,03,30,21,22,5.96,814.85,1408.83,682.89, 27.57,59.96,22.76, 3.81,7.73e+00,2.59e+01
2014,03,30,21,22,18.46,833.19,1398.44,682.78, 27.83,59.21,22.76, 3.76,1.91e+01,2.83e+01
2014,03,30,21,23,0.70,894.29,1361.88,681.71, 28.72,56.71,22.71, 3.59,0.00e+00,1.72e+01
2014,03,30,21,23,1.95,896.08,1360.76,681.67, 28.75,56.63,22.70, 3.59,0.00e+00,2.05e+01
2014,03,30,21,23,3.20,897.86,1359.64,681.62, 28.78,56.56,22.70, 3.58,0.00e+00,2.05e+01
2014,03,30,21,23,15.70,915.65,1348.36,681.07, 29.05,55.82,22.68, 3.53,0.00e+00,2.06e+01
2014,03,30,21,23,57.95,974.80,1308.86,678.54, 30.01,53.32,22.58, 3.37,0.00e+00,2.07e+01
2014,03,30,21,23,59.20,976.53,1307.66,678.44, 30.04,53.25,22.57, 3.36,0.00e+00,2.36e+01
2014,03,30,21,24,0.45,978.25,1306.45,678.35, 30.07,53.17,22.57, 3.36,0.00e+00,2.36e+01
2014,03,30,21,24,12.95,995.43,1294.33,677.37, 30.37,52.44,22.53, 3.31,0.00e+00,2.07e+01
2014,03,30,21,24,55.19,1052.44,1252.02,673.38, 31.39,49.95,22.38, 3.14,1.80e+01,2.86e+01
2014,03,30,21,24,56.44,1054.10,1250.73,673.24, 31.42,49.88,22.37, 3.14,6.53e+00,2.62e+01
2014,03,30,21,24,57.69,1055.76,1249.45,673.11, 31.45,49.80,22.37, 3.13,6.52e+00,2.62e+01
2014,03,30,21,25,10.19,1072.29,1236.51,671.70, 31.77,49.07,22.31, 3.08,0.00e+00,2.08e+01
2014,03,30,21,25,52.44,1127.02,1191.51,666.27, 32.85,46.59,22.11, 2.92,1.77e+01,2.86e+01
2014,03,30,21,25,53.69,1128.62,1190.15,666.09, 32.89,46.52,22.10, 2.91,0.00e+00,1.76e+01
2014,03,30,21,25,54.94,1130.21,1188.79,665.91, 32.92,46.45,22.10, 2.91,0.00e+00,2.09e+01
2014,03,30,21,26,7.44,1146.03,1175.08,664.08, 33.25,45.72,22.03, 2.86,1.76e+01,2.87e+01
2014,03,30,21,26,49.68,1198.31,1127.54,657.22, 34.39,43.26,21.77, 2.70,0.00e+00,1.78e+01
2014,03,30,21,26,50.93,1199.83,1126.11,657.01, 34.43,43.18,21.77, 2.69,5.78e+00,2.64e+01
2014,03,30,21,26,52.18,1201.35,1124.67,656.79, 34.46,43.11,21.76, 2.69,0.00e+00,2.10e+01
2014,03,30,21,27,4.68,1216.43,1110.23,654.54, 34.81,42.39,21.67, 2.64,0.00e+00,1.78e+01
2014,03,30,21,27,46.92,1266.12,1060.30,646.29, 36.01,39.94,21.37, 2.47,0.00e+00,2.11e+01
2014,03,30,21,27,48.17,1267.56,1058.80,646.03, 36.05,39.87,21.36, 2.47,5.42e+00,2.65e+01
2014,03,30,21,27,49.42,1269.00,1057.29,645.77, 36.08,39.80,21.35, 2.47,1.69e+01,2.88e+01
2014,03,30,21,28,1.92,1283.29,1042.16,643.11, 36.45,39.08,21.26, 2.42,0.00e+00,2.12e+01
2014,03,30,21,28,44.17,1330.28,989.97,633.49, 37.70,36.66,20.91, 2.26,0.00e+00,2.41e+01
2014,03,30,21,28,45.42,1331.63,988.40,633.19, 37.74,36.58,20.90, 2.25,0.00e+00,2.13e+01
2014,03,30,21,28,46.67,1332.99,986.83,632.89, 37.78,36.51,20.89, 2.25,0.00e+00,1.80e+01
2014,03,30,21,28,59.17,1346.46,971.06,629.83, 38.15,35.80,20.78, 2.20,0.00e+00,1.81e+01
2014,03,30,21,29,41.41,1390.58,916.79,618.87, 39.46,33.40,20.38, 2.04,2.75e+01,3.11e+01
2014,03,30,21,29,42.66,1391.85,915.17,618.53, 39.49,33.33,20.37, 2.03,0.00e+00,2.42e+01
2014,03,30,21,29,43.91,1393.12,913.54,618.19, 39.53,33.25,20.36, 2.03,0.00e+00,2.14e+01
2014,03,30,21,29,56.41,1405.72,897.17,614.74, 39.93,32.55,20.24, 1.98,0.00e+00,2.42e+01
2014,03,30,21,30,38.66,1446.89,840.96,602.48, 41.27,30.17,19.80, 1.82,0.00e+00,2.15e+01
2014,03,30,21,30,39.91,1448.07,839.28,602.10, 41.31,30.10,19.79, 1.82,3.87e+01,3.32e+01
2014,03,30,21,30,41.16,1449.25,837.59,601.72, 41.35,30.03,19.77, 1.81,8.44e+01,4.02e+01
2014,03,30,21,30,53.66,1460.96,820.68,597.90, 41.76,29.32,19.64, 1.77,2.71e+01,3.12e+01
2014,03,30,21,31,35.90,1499.04,762.72,584.37, 43.15,26.97,19.16, 1.61,0.00e+00,1.84e+01
2014,03,30,21,31,37.15,1500.13,760.98,583.96, 43.19,26.90,19.14, 1.60,7.25e+01,3.87e+01
2014,03,30,21,31,38.40,1501.22,759.25,583.54, 43.23,26.83,19.13, 1.60,4.06e+00,2.69e+01
2014,03,30,21,31,50.90,1512.00,741.84,579.35, 43.65,26.13,18.98, 1.55,3.99e+00,2.69e+01
2014,03,30,21,32,33.15,1546.91,682.27,564.60, 45.07,23.80,18.47, 1.40,0.00e+00,1.85e+01
2014,03,30,21,32,34.40,1547.91,680.49,564.15, 45.11,23.73,18.45, 1.39,3.75e+00,2.70e+01
2014,03,30,21,32,35.65,1548.90,678.71,563.70, 45.16,23.66,18.44, 1.39,1.53e+01,2.93e+01
2014,03,30,21,32,48.15,1558.73,660.86,559.15, 45.58,22.98,18.28, 1.34,0.00e+00,2.45e+01
2014,03,30,21,33,30.39,1590.36,599.89,543.23, 47.03,20.67,17.72, 1.19,0.00e+00,2.46e+01
2014,03,30,21,33,31.64,1591.26,598.07,542.75, 47.08,20.60,17.71, 1.18,0.00e+00,2.46e+01
2014,03,30,21,33,32.89,1592.15,596.25,542.26, 47.12,20.53,17.69, 1.18,0.00e+00,2.18e+01
2014,03,30,21,33,45.39,1601.00,578.01,537.38, 47.55,19.85,17.52, 1.13,0.00e+00,2.46e+01
2014,03,30,21,34,27.63,1629.28,515.79,520.33, 49.03,17.57,16.93, 0.98,0.00e+00,2.19e+01
2014,03,30,21,34,28.88,1630.08,513.94,519.82, 49.08,17.50,16.92, 0.98,0.00e+00,1.87e+01
2014,03,30,21,34,30.13,1630.88,512.08,519.30, 49.12,17.43,16.90, 0.97,0.00e+00,2.19e+01
2014,03,30,21,34,42.63,1638.72,493.50,514.09, 49.56,16.76,16.72, 0.93,3.76e+01,3.36e+01
2014,03,30,21,35,24.88,1663.59,430.21,495.97, 51.06,14.50,16.10, 0.78,0.00e+00,2.48e+01
2014,03,30,21,35,26.13,1664.29,428.33,495.42, 51.11,14.43,16.08, 0.77,0.00e+00,1.88e+01
2014,03,30,21,35,27.38,1664.98,426.45,494.87, 51.15,14.37,16.06, 0.77,0.00e+00,2.48e+01
2014,03,30,21,35,39.88,1671.81,407.58,489.35, 51.60,13.70,15.87, 0.72,1.44e+01,2.96e+01
2014,03,30,21,36,22.12,1693.19,343.44,470.22, 53.12,11.47,15.23, 0.58,0.00e+00,1.89e+01
2014,03,30,21,36,23.37,1693.79,341.53,469.64, 53.16,11.40,15.21, 0.57,2.55e+01,3.17e+01
2014,03,30,21,36,24.62,1694.38,339.62,469.06, 53.21,11.33,15.19, 0.57,2.59e+00,2.73e+01
2014,03,30,21,36,37.12,1700.17,320.52,463.25, 53.66,10.68,14.99, 0.52,2.53e+00,2.74e+01
2014,03,30,21,37,19.37,1718.04,255.67,443.15, 55.20, 8.46,14.31, 0.37,2.34e+00,2.74e+01
2014,03,30,21,37,20.62,1718.53,253.75,442.54, 55.24, 8.40,14.29, 0.37,0.00e+00,1.90e+01
2014,03,30,21,37,21.87,1719.01,251.82,441.93, 55.29, 8.33,14.27, 0.37,3.69e+01,3.38e+01
2014,03,30,21,37,34.37,1723.75,232.55,435.84, 55.74, 7.68,14.07, 0.32,   NaN,   NaN
