Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,03,29,14,31,31.76,-1684.60,571.10, 69.46, 42.73,161.27, 2.24, 9.51,3.38e+01,4.81e+02
2014,03,29,14,31,50.51,-1674.11,598.11, 81.47, 42.21,160.34, 2.62, 9.44,0.00e+00,4.60e+02
2014,03,29,14,32,26.50,-1652.53,649.43,104.45, 41.23,158.55, 3.37, 9.33,0.00e+00,4.60e+02
2014,03,29,14,32,27.75,-1651.75,651.20,105.25, 41.20,158.48, 3.39, 9.32,1.82e+02,4.82e+02
2014,03,29,14,32,29.00,-1650.96,652.97,106.04, 41.17,158.42, 3.42, 9.32,0.00e+00,4.68e+02
2014,03,29,14,32,47.75,-1638.91,679.39,117.97, 40.67,157.48, 3.80, 9.26,1.67e+02,4.92e+02
2014,03,29,14,33,23.75,-1614.36,729.53,140.76, 39.72,155.68, 4.54, 9.14,0.00e+00,4.62e+02
2014,03,29,14,33,25.00,-1613.47,731.25,141.54, 39.69,155.62, 4.57, 9.13,0.00e+00,4.23e+02
2014,03,29,14,33,26.25,-1612.58,732.98,142.33, 39.66,155.56, 4.59, 9.13,0.00e+00,4.62e+02
2014,03,29,14,33,45.00,-1599.00,758.73,154.13, 39.18,154.62, 4.98, 9.07,0.00e+00,4.42e+02
2014,03,29,14,34,20.99,-1571.54,807.51,176.65, 38.28,152.80, 5.71, 8.95,0.00e+00,4.73e+02
2014,03,29,14,34,22.24,-1570.56,809.18,177.43, 38.24,152.74, 5.73, 8.94,0.00e+00,4.87e+02
2014,03,29,14,34,23.49,-1569.57,810.86,178.21, 38.21,152.68, 5.76, 8.94,1.25e+03,5.72e+02
2014,03,29,14,34,42.24,-1554.49,835.87,189.85, 37.75,151.73, 6.14, 8.87,0.00e+00,4.96e+02
2014,03,29,14,35,18.24,-1524.19,883.17,212.04, 36.89,149.91, 6.86, 8.75,6.42e+02,5.16e+02
2014,03,29,14,35,19.49,-1523.11,884.79,212.81, 36.86,149.85, 6.89, 8.75,1.91e+02,4.86e+02
2014,03,29,14,35,20.74,-1522.02,886.42,213.57, 36.83,149.78, 6.91, 8.75,0.00e+00,4.63e+02
2014,03,29,14,35,39.49,-1505.49,910.61,225.03, 36.39,148.83, 7.29, 8.68,0.00e+00,4.81e+02
2014,03,29,14,36,15.48,-1472.44,956.26,246.82, 35.57,147.00, 8.00, 8.56,5.00e+01,5.05e+02
2014,03,29,14,36,16.73,-1471.26,957.83,247.57, 35.55,146.93, 8.03, 8.56,0.00e+00,5.01e+02
2014,03,29,14,36,17.98,-1470.08,959.39,248.32, 35.52,146.87, 8.05, 8.55,7.13e+02,5.46e+02
2014,03,29,14,36,36.73,-1452.13,982.70,259.55, 35.10,145.91, 8.42, 8.49,0.00e+00,4.83e+02
2014,03,29,14,37,12.73,-1416.41,1026.60,280.89, 34.33,144.07, 9.12, 8.37,0.00e+00,4.75e+02
2014,03,29,14,37,13.98,-1415.14,1028.10,281.62, 34.30,144.00, 9.15, 8.36,6.53e+02,5.18e+02
2014,03,29,14,37,15.23,-1413.87,1029.60,282.36, 34.28,143.94, 9.17, 8.36,6.07e+01,4.79e+02
2014,03,29,14,37,33.98,-1394.56,1051.95,293.33, 33.89,142.97, 9.53, 8.29,2.34e+02,5.12e+02
2014,03,29,14,38,9.97,-1356.29,1093.94,314.14, 33.16,141.11,10.22, 8.17,0.00e+00,4.89e+02
2014,03,29,14,38,11.22,-1354.93,1095.37,314.86, 33.14,141.05,10.24, 8.17,3.93e+02,5.28e+02
2014,03,29,14,38,12.47,-1353.57,1096.81,315.57, 33.11,140.98,10.27, 8.16,2.59e+02,5.20e+02
2014,03,29,14,38,31.22,-1332.95,1118.13,326.26, 32.75,140.01,10.62, 8.10,2.16e+01,5.27e+02
2014,03,29,14,39,7.21,-1292.21,1158.09,346.49, 32.07,138.13,11.29, 7.97,2.53e+02,5.37e+02
2014,03,29,14,39,8.46,-1290.77,1159.45,347.19, 32.05,138.07,11.32, 7.97,7.84e+02,5.69e+02
2014,03,29,14,39,9.71,-1289.33,1160.82,347.88, 32.03,138.00,11.34, 7.96,0.00e+00,4.59e+02
2014,03,29,14,39,28.46,-1267.45,1181.06,358.25, 31.69,137.02,11.68, 7.90,0.00e+00,5.09e+02
2014,03,29,14,40,4.46,-1224.36,1218.87,377.84, 31.06,135.13,12.34, 7.77,8.56e+01,5.24e+02
2014,03,29,14,40,5.71,-1222.83,1220.16,378.52, 31.04,135.06,12.36, 7.77,4.93e+02,5.48e+02
2014,03,29,14,40,6.96,-1221.31,1221.45,379.19, 31.02,135.00,12.38, 7.77,2.37e+02,5.31e+02
2014,03,29,14,40,25.71,-1198.25,1240.54,389.21, 30.71,134.01,12.72, 7.70,6.37e+02,5.71e+02
2014,03,29,14,41,1.70,-1152.94,1276.08,408.09, 30.14,132.10,13.35, 7.57,1.42e+03,6.38e+02
2014,03,29,14,41,2.95,-1151.34,1277.29,408.74, 30.12,132.03,13.37, 7.57,0.00e+00,5.58e+02
2014,03,29,14,41,4.20,-1149.74,1278.50,409.39, 30.10,131.96,13.39, 7.56,1.14e+03,6.25e+02
2014,03,29,14,41,22.95,-1125.55,1296.38,419.02, 29.81,130.97,13.72, 7.50,2.51e+02,5.64e+02
2014,03,29,14,41,58.95,-1078.13,1329.56,437.16, 29.30,129.04,14.33, 7.37,1.39e+03,6.41e+02
2014,03,29,14,42,0.20,-1076.46,1330.69,437.78, 29.28,128.97,14.35, 7.37,4.45e+02,5.92e+02
2014,03,29,14,42,1.45,-1074.79,1331.81,438.40, 29.26,128.90,14.37, 7.36,7.67e+02,6.11e+02
2014,03,29,14,42,20.20,-1049.55,1348.43,447.63, 29.01,127.90,14.68, 7.30,1.57e+03,6.18e+02
2014,03,29,14,42,56.19,-1000.19,1379.14,464.94, 28.55,125.95,15.26, 7.17,6.87e+02,5.79e+02
2014,03,29,14,42,57.44,-998.45,1380.17,465.54, 28.53,125.88,15.28, 7.16,9.56e+02,5.94e+02
2014,03,29,14,42,58.69,-996.72,1381.21,466.13, 28.52,125.82,15.31, 7.16,1.89e+03,6.44e+02
2014,03,29,14,43,17.44,-970.50,1396.52,474.92, 28.29,124.80,15.60, 7.09,1.25e+03,6.08e+02
2014,03,29,14,43,53.44,-919.30,1424.67,491.38, 27.89,122.83,16.16, 6.96,1.07e+03,5.96e+02
2014,03,29,14,43,54.69,-917.50,1425.62,491.94, 27.88,122.76,16.18, 6.96,1.21e+03,6.03e+02
2014,03,29,14,43,55.94,-915.70,1426.56,492.50, 27.86,122.70,16.20, 6.95,2.08e+03,6.49e+02
2014,03,29,14,44,14.69,-888.58,1440.51,500.83, 27.67,121.67,16.48, 6.88,2.05e+03,6.58e+02
2014,03,29,14,44,50.68,-835.73,1466.01,516.37, 27.33,119.69,17.01, 6.75,2.71e+03,7.04e+02
2014,03,29,14,44,51.93,-833.88,1466.86,516.90, 27.32,119.62,17.03, 6.75,2.30e+03,6.86e+02
2014,03,29,14,44,53.18,-832.02,1467.72,517.43, 27.31,119.55,17.05, 6.74,2.16e+03,6.80e+02
2014,03,29,14,45,11.93,-804.07,1480.27,525.27, 27.15,118.51,17.32, 6.67,1.11e+03,6.38e+02
2014,03,29,14,45,47.92,-749.71,1503.04,539.86, 26.87,116.51,17.82, 6.54,2.13e+03,6.95e+02
2014,03,29,14,45,49.17,-747.80,1503.80,540.35, 26.86,116.44,17.84, 6.54,2.60e+03,7.17e+02
2014,03,29,14,45,50.42,-745.90,1504.56,540.85, 26.85,116.37,17.85, 6.53,3.01e+03,7.35e+02
2014,03,29,14,46,9.17,-717.20,1515.67,548.18, 26.72,115.32,18.10, 6.46,1.37e+03,6.67e+02
2014,03,29,14,46,45.17,-661.47,1535.65,561.77, 26.50,113.30,18.57, 6.33,1.83e+03,7.10e+02
2014,03,29,14,46,46.42,-659.52,1536.31,562.23, 26.49,113.23,18.59, 6.32,2.63e+03,7.47e+02
2014,03,29,14,46,47.67,-657.57,1536.97,562.68, 26.49,113.16,18.60, 6.32,4.71e+03,8.35e+02
2014,03,29,14,47,6.42,-628.20,1546.61,569.48, 26.39,112.11,18.84, 6.25,4.24e+03,7.94e+02
2014,03,29,14,47,42.41,-571.30,1563.74,582.02, 26.24,110.07,19.27, 6.11,5.98e+03,8.39e+02
2014,03,29,14,47,43.66,-569.31,1564.30,582.45, 26.23,110.00,19.28, 6.11,6.33e+03,8.52e+02
2014,03,29,14,47,44.91,-567.32,1564.86,582.87, 26.23,109.93,19.30, 6.10,6.14e+03,8.43e+02
2014,03,29,14,48,3.66,-537.38,1573.00,589.12, 26.16,108.86,19.51, 6.03,8.35e+03,9.08e+02
2014,03,29,14,48,39.66,-479.43,1587.22,600.58, 26.07,106.81,19.91, 5.90,8.64e+03,8.68e+02
2014,03,29,14,48,40.91,-477.41,1587.68,600.97, 26.07,106.74,19.92, 5.89,8.32e+03,8.54e+02
2014,03,29,14,48,42.16,-475.39,1588.14,601.35, 26.07,106.66,19.94, 5.89,8.95e+03,8.76e+02
2014,03,29,14,49,0.91,-444.96,1594.75,607.03, 26.04,105.59,20.13, 5.82,1.04e+04,9.05e+02
2014,03,29,14,49,36.90,-386.18,1606.03,617.38, 26.01,103.52,20.49, 5.68,1.07e+04,8.84e+02
2014,03,29,14,49,38.15,-384.13,1606.38,617.73, 26.01,103.45,20.51, 5.67,1.20e+04,9.33e+02
2014,03,29,14,49,39.40,-382.08,1606.74,618.07, 26.01,103.38,20.52, 5.67,1.10e+04,8.96e+02
2014,03,29,14,49,58.15,-351.25,1611.80,623.16, 26.01,102.29,20.69, 5.60,1.24e+04,9.49e+02
2014,03,29,14,50,34.15,-291.77,1620.10,632.37, 26.05,100.21,21.01, 5.46,9.74e+03,8.38e+02
2014,03,29,14,50,35.40,-289.70,1620.35,632.68, 26.05,100.14,21.02, 5.45,1.10e+04,8.85e+02
2014,03,29,14,50,36.65,-287.62,1620.61,632.98, 26.05,100.06,21.04, 5.45,1.14e+04,9.02e+02
2014,03,29,14,50,55.40,-256.49,1624.11,637.46, 26.09,98.97,21.19, 5.38,1.07e+04,8.74e+02
2014,03,29,14,51,31.39,-196.52,1629.40,645.51, 26.19,96.88,21.47, 5.24,1.04e+04,8.65e+02
2014,03,29,14,51,32.64,-194.43,1629.55,645.77, 26.19,96.80,21.48, 5.23,1.08e+04,8.78e+02
2014,03,29,14,51,33.89,-192.34,1629.70,646.04, 26.20,96.73,21.49, 5.23,1.08e+04,8.78e+02
2014,03,29,14,51,52.64,-161.00,1631.63,649.90, 26.26,95.64,21.62, 5.15,1.11e+04,8.91e+02
2014,03,29,14,52,28.63,-100.69,1633.90,656.75, 26.43,93.53,21.86, 5.01,1.18e+04,9.12e+02
2014,03,29,14,52,29.88,-98.59,1633.94,656.98, 26.44,93.45,21.87, 5.01,1.03e+04,8.56e+02
2014,03,29,14,52,31.13,-96.50,1633.99,657.20, 26.44,93.38,21.88, 5.00,1.19e+04,9.17e+02
2014,03,29,14,52,49.88,-65.03,1634.35,660.44, 26.54,92.28,21.99, 4.93,1.27e+04,9.46e+02
2014,03,29,14,53,25.88, -4.55,1633.59,666.08, 26.77,90.16,22.18, 4.79,1.03e+04,8.55e+02
2014,03,29,14,53,27.13, -2.45,1633.53,666.26, 26.78,90.09,22.19, 4.79,1.12e+04,8.89e+02
2014,03,29,14,53,28.38, -0.35,1633.47,666.44, 26.79,90.01,22.20, 4.78,1.12e+04,8.89e+02
2014,03,29,14,53,47.13, 31.15,1632.25,669.05, 26.92,88.91,22.28, 4.71,1.09e+04,8.80e+02
2014,03,29,14,54,23.12, 91.58,1628.47,673.45, 27.21,86.78,22.44, 4.57,1.04e+04,8.64e+02
2014,03,29,14,54,24.37, 93.68,1628.31,673.59, 27.22,86.71,22.44, 4.56,8.97e+03,8.08e+02
2014,03,29,14,54,25.62, 95.78,1628.14,673.73, 27.23,86.63,22.45, 4.56,1.14e+04,9.03e+02
2014,03,29,14,54,44.37,127.22,1625.35,675.69, 27.40,85.52,22.51, 4.48,9.22e+03,8.22e+02
2014,03,29,14,55,20.37,187.46,1618.57,678.86, 27.75,83.39,22.62, 4.34,1.05e+04,8.70e+02
2014,03,29,14,55,21.62,189.55,1618.30,678.96, 27.77,83.32,22.62, 4.34,8.56e+03,7.93e+02
2014,03,29,14,55,22.87,191.64,1618.03,679.05, 27.78,83.25,22.62, 4.33,7.62e+03,7.52e+02
2014,03,29,14,55,41.62,222.93,1613.68,680.37, 27.98,82.13,22.67, 4.26,7.70e+03,7.54e+02
2014,03,29,14,56,17.61,282.78,1603.91,682.29, 28.39,80.00,22.73, 4.11,8.23e+03,7.73e+02
2014,03,29,14,56,18.86,284.85,1603.54,682.34, 28.40,79.93,22.73, 4.11,1.10e+04,8.83e+02
2014,03,29,14,56,20.11,286.92,1603.16,682.39, 28.42,79.85,22.73, 4.10,9.66e+03,8.32e+02
2014,03,29,14,56,38.86,317.97,1597.27,683.05, 28.65,78.74,22.75, 4.03,9.73e+03,8.35e+02
2014,03,29,14,57,14.86,377.28,1584.54,683.73, 29.12,76.61,22.77, 3.89,1.01e+04,8.48e+02
2014,03,29,14,57,16.11,379.33,1584.07,683.73, 29.14,76.53,22.77, 3.88,9.35e+03,8.18e+02
2014,03,29,14,57,17.36,381.39,1583.59,683.74, 29.15,76.46,22.77, 3.88,8.40e+03,7.77e+02
2014,03,29,14,57,36.11,412.09,1576.16,683.75, 29.41,75.35,22.77, 3.80,8.81e+03,7.96e+02
2014,03,29,14,58,12.10,470.66,1560.53,683.17, 29.94,73.22,22.74, 3.66,9.17e+03,8.10e+02
2014,03,29,14,58,13.35,472.69,1559.95,683.13, 29.96,73.14,22.74, 3.66,7.26e+03,7.27e+02
2014,03,29,14,58,14.60,474.71,1559.37,683.10, 29.98,73.07,22.74, 3.65,8.15e+03,7.66e+02
2014,03,29,14,58,33.35,505.00,1550.44,682.46, 30.26,71.96,22.71, 3.58,7.68e+03,7.45e+02
2014,03,29,14,59,9.34,562.67,1531.94,680.62, 30.84,69.83,22.64, 3.44,6.09e+03,6.72e+02
2014,03,29,14,59,10.59,564.66,1531.27,680.55, 30.86,69.76,22.64, 3.43,7.32e+03,7.31e+02
2014,03,29,14,59,11.84,566.65,1530.59,680.47, 30.89,69.68,22.63, 3.43,9.22e+03,8.14e+02
2014,03,29,14,59,30.59,596.42,1520.18,679.18, 31.20,68.58,22.58, 3.35,8.97e+03,8.03e+02
2014,03,29,15,00,6.59,653.04,1498.87,676.10, 31.84,66.46,22.47, 3.21,7.45e+03,7.45e+02
2014,03,29,15,00,7.84,655.00,1498.10,675.98, 31.86,66.38,22.46, 3.21,5.67e+03,6.60e+02
2014,03,29,15,00,9.09,656.95,1497.33,675.86, 31.88,66.31,22.46, 3.20,9.08e+03,8.16e+02
2014,03,29,15,00,27.84,686.12,1485.48,673.92, 32.23,65.21,22.38, 3.13,7.74e+03,7.64e+02
2014,03,29,15,01,3.83,741.50,1461.44,669.62, 32.92,63.10,22.23, 2.99,6.99e+03,7.25e+02
2014,03,29,15,01,5.08,743.41,1460.57,669.45, 32.94,63.02,22.22, 2.98,6.79e+03,7.15e+02
2014,03,29,15,01,6.33,745.32,1459.71,669.29, 32.96,62.95,22.21, 2.98,6.38e+03,6.95e+02
2014,03,29,15,01,25.08,773.81,1446.45,666.71, 33.34,61.85,22.12, 2.90,7.72e+03,7.53e+02
2014,03,29,15,02,1.08,827.82,1419.74,661.19, 34.07,59.75,21.92, 2.76,7.71e+03,7.54e+02
2014,03,29,15,02,2.33,829.68,1418.78,660.98, 34.10,59.68,21.91, 2.76,7.16e+03,7.29e+02
2014,03,29,15,02,3.58,831.54,1417.82,660.78, 34.12,59.61,21.90, 2.75,6.20e+03,6.83e+02
2014,03,29,15,02,22.33,859.26,1403.20,657.57, 34.52,58.52,21.78, 2.68,8.18e+03,7.76e+02
2014,03,29,15,02,58.32,911.72,1373.91,650.84, 35.30,56.43,21.54, 2.54,6.27e+03,6.89e+02
2014,03,29,15,02,59.57,913.52,1372.87,650.60, 35.33,56.36,21.53, 2.54,7.09e+03,7.28e+02
2014,03,29,15,03,0.82,915.32,1371.82,650.35, 35.36,56.29,21.52, 2.53,6.75e+03,7.12e+02
2014,03,29,15,03,19.57,942.20,1355.88,646.52, 35.77,55.20,21.38, 2.46,7.47e+03,7.48e+02
2014,03,29,15,03,55.57,992.98,1324.09,638.61, 36.60,53.13,21.10, 2.32,6.82e+03,7.15e+02
2014,03,29,15,03,56.82,994.73,1322.96,638.33, 36.63,53.06,21.09, 2.32,6.21e+03,6.86e+02
2014,03,29,15,03,58.07,996.47,1321.83,638.04, 36.66,52.99,21.08, 2.31,5.25e+03,6.37e+02
2014,03,29,15,04,16.82,1022.43,1304.62,633.60, 37.10,51.91,20.92, 2.24,6.43e+03,6.96e+02
2014,03,29,15,04,52.81,1071.36,1270.45,624.54, 37.96,49.86,20.60, 2.10,6.37e+03,6.92e+02
2014,03,29,15,04,54.06,1073.04,1269.24,624.22, 37.99,49.79,20.58, 2.10,6.10e+03,6.78e+02
2014,03,29,15,04,55.31,1074.71,1268.02,623.89, 38.02,49.72,20.57, 2.09,5.96e+03,6.71e+02
2014,03,29,15,05,14.06,1099.68,1249.59,618.86, 38.48,48.65,20.39, 2.02,6.93e+03,7.18e+02
2014,03,29,15,05,50.05,1146.64,1213.14,608.68, 39.39,46.61,20.03, 1.89,5.83e+03,6.66e+02
2014,03,29,15,05,51.30,1148.25,1211.84,608.32, 39.42,46.54,20.02, 1.88,4.38e+03,5.88e+02
2014,03,29,15,05,52.55,1149.86,1210.55,607.95, 39.45,46.47,20.01, 1.88,4.52e+03,5.95e+02
2014,03,29,15,06,11.30,1173.76,1190.96,602.35, 39.94,45.42,19.81, 1.81,3.97e+03,5.64e+02
2014,03,29,15,06,47.30,1218.64,1152.32,591.07, 40.88,43.40,19.41, 1.67,4.92e+03,6.21e+02
2014,03,29,15,06,48.55,1220.17,1150.95,590.67, 40.91,43.33,19.40, 1.67,5.12e+03,6.32e+02
2014,03,29,15,06,49.80,1221.70,1149.58,590.26, 40.95,43.26,19.39, 1.66,5.81e+03,6.68e+02
2014,03,29,15,07,8.55,1244.48,1128.89,584.10, 41.45,42.21,19.17, 1.59,4.56e+03,6.04e+02
2014,03,29,15,07,44.54,1287.12,1088.20,571.78, 42.43,40.21,18.74, 1.46,5.52e+03,6.56e+02
2014,03,29,15,07,45.79,1288.58,1086.76,571.34, 42.46,40.14,18.72, 1.46,4.21e+03,5.84e+02
2014,03,29,15,07,47.04,1290.03,1085.32,570.90, 42.49,40.07,18.71, 1.45,4.97e+03,6.26e+02
2014,03,29,15,08,5.79,1311.62,1063.59,564.20, 43.01,39.04,18.48, 1.38,3.55e+03,5.43e+02
2014,03,29,15,08,41.79,1351.93,1020.94,550.85, 44.02,37.06,18.01, 1.25,5.20e+03,6.47e+02
2014,03,29,15,08,43.04,1353.30,1019.44,550.38, 44.06,36.99,18.00, 1.24,3.33e+03,5.41e+02
2014,03,29,15,08,44.29,1354.67,1017.94,549.90, 44.10,36.92,17.98, 1.24,3.88e+03,5.75e+02
2014,03,29,15,09,3.04,1375.01,995.23,542.68, 44.63,35.90,17.73, 1.17,3.70e+03,5.71e+02
2014,03,29,15,09,39.03,1412.87,950.78,528.37, 45.67,33.94,17.24, 1.04,2.46e+03,4.77e+02
2014,03,29,15,09,40.28,1414.15,949.22,527.86, 45.71,33.87,17.22, 1.04,2.95e+03,5.10e+02
2014,03,29,15,09,41.53,1415.44,947.65,527.35, 45.74,33.80,17.20, 1.03,4.33e+03,5.95e+02
2014,03,29,15,10,0.28,1434.47,924.03,519.63, 46.29,32.79,16.94, 0.96,3.72e+03,5.50e+02
2014,03,29,15,10,36.28,1469.79,877.89,504.38, 47.36,30.85,16.42, 0.84,3.06e+03,5.13e+02
2014,03,29,15,10,37.53,1470.99,876.27,503.84, 47.40,30.78,16.40, 0.83,4.37e+03,5.94e+02
2014,03,29,15,10,38.78,1472.18,874.65,503.29, 47.44,30.72,16.38, 0.83,2.64e+03,4.85e+02
2014,03,29,15,10,57.53,1489.86,850.19,495.10, 48.00,29.71,16.10, 0.76,4.13e+03,5.85e+02
2014,03,29,15,11,33.52,1522.53,802.52,478.96, 49.09,27.79,15.55, 0.63,3.90e+03,5.65e+02
2014,03,29,15,11,34.77,1523.63,800.85,478.39, 49.13,27.73,15.53, 0.63,3.21e+03,5.22e+02
2014,03,29,15,11,36.02,1524.73,799.18,477.82, 49.16,27.66,15.51, 0.62,3.56e+03,5.44e+02
2014,03,29,15,11,54.77,1541.02,773.95,469.18, 49.74,26.67,15.22, 0.56,3.15e+03,5.17e+02
2014,03,29,15,12,30.76,1570.96,724.87,452.20, 50.85,24.77,14.65, 0.43,3.00e+03,5.00e+02
2014,03,29,15,12,32.01,1571.96,723.15,451.60, 50.89,24.70,14.63, 0.43,2.10e+03,4.34e+02
2014,03,29,15,12,33.26,1572.97,721.43,451.00, 50.93,24.64,14.61, 0.42,3.90e+03,5.58e+02
2014,03,29,15,12,52.01,1587.81,695.51,441.94, 51.51,23.65,14.30, 0.36,   NaN,   NaN
