Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,03,29,06,49,0.85,-1778.44,-124.86,-174.92, 53.98,-175.98,-5.60,10.76,1.73e+03,1.36e+02
2014,03,29,06,49,13.35,-1780.05,-105.66,-167.12, 53.60,-176.60,-5.35,10.72,1.49e+03,1.26e+02
2014,03,29,06,49,55.59,-1783.71,-40.71,-140.60, 52.31,-178.69,-4.51,10.58,1.55e+03,1.29e+02
2014,03,29,06,49,56.84,-1783.78,-38.78,-139.81, 52.27,-178.75,-4.48,10.58,1.38e+03,1.22e+02
2014,03,29,06,49,58.09,-1783.85,-36.86,-139.02, 52.23,-178.82,-4.46,10.57,1.61e+03,1.31e+02
2014,03,29,06,50,10.59,-1784.36,-17.62,-131.13, 51.86,-179.43,-4.20,10.53,1.72e+03,1.36e+02
2014,03,29,06,50,52.84,-1784.31, 47.41,-104.32, 50.58,178.48,-3.34,10.39,1.60e+03,1.31e+02
2014,03,29,06,50,54.09,-1784.26, 49.33,-103.53, 50.55,178.42,-3.32,10.39,1.83e+03,1.40e+02
2014,03,29,06,50,55.34,-1784.22, 51.25,-102.73, 50.51,178.35,-3.29,10.38,1.40e+03,1.22e+02
2014,03,29,06,51,7.84,-1783.63, 70.48,-94.76, 50.14,177.74,-3.04,10.34,1.67e+03,1.34e+02
2014,03,29,06,51,50.08,-1779.86,135.37,-67.75, 48.88,175.65,-2.17,10.20,1.71e+03,1.35e+02
2014,03,29,06,51,51.33,-1779.71,137.29,-66.95, 48.85,175.59,-2.15,10.20,1.51e+03,1.27e+02
2014,03,29,06,51,52.58,-1779.55,139.20,-66.15, 48.81,175.53,-2.12,10.20,1.65e+03,1.33e+02
2014,03,29,06,52,5.08,-1777.86,158.37,-58.14, 48.45,174.91,-1.87,10.15,1.90e+03,1.43e+02
2014,03,29,06,52,47.32,-1770.37,222.95,-31.00, 47.22,172.82,-1.00,10.02,1.79e+03,1.39e+02
2014,03,29,06,52,48.57,-1770.10,224.85,-30.19, 47.18,172.76,-0.97,10.01,1.45e+03,1.25e+02
2014,03,29,06,52,49.82,-1769.84,226.76,-29.39, 47.15,172.70,-0.94,10.01,1.50e+03,1.27e+02
2014,03,29,06,53,2.32,-1767.05,245.80,-21.35, 46.79,172.08,-0.69, 9.97,1.73e+03,1.36e+02
2014,03,29,06,53,44.57,-1755.85,309.90,  5.85, 45.59,169.99, 0.19, 9.83,1.44e+03,1.25e+02
2014,03,29,06,53,45.82,-1755.47,311.79,  6.66, 45.56,169.93, 0.21, 9.82,1.90e+03,1.43e+02
2014,03,29,06,53,47.07,-1755.10,313.68,  7.46, 45.52,169.87, 0.24, 9.82,1.77e+03,1.38e+02
2014,03,29,06,53,59.57,-1751.21,332.55, 15.51, 45.17,169.25, 0.50, 9.78,1.67e+03,1.34e+02
2014,03,29,06,54,41.81,-1736.32,395.96, 42.68, 44.01,167.15, 1.37, 9.64,1.74e+03,1.37e+02
2014,03,29,06,54,43.06,-1735.84,397.83, 43.48, 43.98,167.09, 1.40, 9.64,1.94e+03,1.45e+02
2014,03,29,06,54,44.31,-1735.36,399.70, 44.28, 43.94,167.03, 1.42, 9.63,1.54e+03,1.29e+02
2014,03,29,06,54,56.81,-1730.39,418.34, 52.31, 43.61,166.41, 1.68, 9.59,1.97e+03,1.45e+02
2014,03,29,06,55,39.06,-1711.84,480.91, 79.39, 42.48,164.31, 2.56, 9.45,1.96e+03,1.45e+02
2014,03,29,06,55,40.31,-1711.25,482.75, 80.19, 42.44,164.25, 2.58, 9.45,1.81e+03,1.40e+02
2014,03,29,06,55,41.56,-1710.66,484.59, 80.98, 42.41,164.18, 2.61, 9.44,1.76e+03,1.38e+02
2014,03,29,06,55,54.06,-1704.61,502.95, 88.97, 42.08,163.56, 2.87, 9.40,1.56e+03,1.30e+02
2014,03,29,06,56,36.30,-1682.45,564.46,115.86, 40.99,161.45, 3.74, 9.26,1.70e+03,1.35e+02
2014,03,29,06,56,37.55,-1681.76,566.26,116.66, 40.96,161.39, 3.76, 9.26,1.73e+03,1.37e+02
2014,03,29,06,56,38.80,-1681.06,568.07,117.45, 40.93,161.33, 3.79, 9.25,1.91e+03,1.44e+02
2014,03,29,06,56,51.30,-1673.95,586.09,125.37, 40.61,160.70, 4.04, 9.21,1.65e+03,1.34e+02
2014,03,29,06,57,33.55,-1648.23,646.40,152.01, 39.56,158.59, 4.91, 9.07,1.93e+03,1.44e+02
2014,03,29,06,57,34.80,-1647.43,648.17,152.79, 39.53,158.52, 4.93, 9.07,1.86e+03,1.42e+02
2014,03,29,06,57,36.05,-1646.63,649.94,153.58, 39.50,158.46, 4.96, 9.06,1.86e+03,1.42e+02
2014,03,29,06,57,48.55,-1638.48,667.57,161.41, 39.20,157.83, 5.21, 9.02,2.32e+03,1.58e+02
2014,03,29,06,58,30.79,-1609.27,726.47,187.72, 38.20,155.70, 6.07, 8.88,2.06e+03,1.49e+02
2014,03,29,06,58,32.04,-1608.37,728.19,188.49, 38.17,155.64, 6.09, 8.88,2.01e+03,1.48e+02
2014,03,29,06,58,33.29,-1607.46,729.92,189.26, 38.14,155.58, 6.12, 8.87,2.04e+03,1.48e+02
2014,03,29,06,58,45.79,-1598.29,747.11,196.99, 37.85,154.95, 6.37, 8.83,1.71e+03,1.36e+02
2014,03,29,06,59,28.03,-1565.67,804.44,222.88, 36.90,152.81, 7.22, 8.69,2.10e+03,1.51e+02
2014,03,29,06,59,29.28,-1564.67,806.11,223.64, 36.87,152.74, 7.24, 8.68,2.28e+03,1.57e+02
2014,03,29,06,59,30.53,-1563.66,807.79,224.40, 36.84,152.68, 7.27, 8.68,2.03e+03,1.48e+02
2014,03,29,06,59,43.03,-1553.49,824.49,231.99, 36.57,152.04, 7.51, 8.64,1.99e+03,1.47e+02
2014,03,29,07,00,25.28,-1517.54,880.09,257.41, 35.66,149.89, 8.35, 8.50,2.26e+03,1.56e+02
2014,03,29,07,00,26.53,-1516.44,881.72,258.16, 35.63,149.82, 8.37, 8.49,2.27e+03,1.57e+02
2014,03,29,07,00,27.78,-1515.34,883.34,258.90, 35.61,149.76, 8.40, 8.49,1.75e+03,1.38e+02
2014,03,29,07,00,40.28,-1504.19,899.50,266.34, 35.35,149.12, 8.64, 8.44,2.44e+03,1.63e+02
2014,03,29,07,01,22.52,-1465.02,953.18,291.19, 34.50,146.95, 9.46, 8.30,2.18e+03,1.54e+02
2014,03,29,07,01,23.77,-1463.82,954.75,291.92, 34.47,146.89, 9.48, 8.30,1.97e+03,1.46e+02
2014,03,29,07,01,25.02,-1462.62,956.31,292.65, 34.45,146.82, 9.51, 8.29,2.07e+03,1.50e+02
2014,03,29,07,01,37.52,-1450.54,971.89,299.91, 34.21,146.18, 9.75, 8.25,2.24e+03,1.56e+02
2014,03,29,07,02,19.77,-1408.23,1023.52,324.14, 33.41,143.99,10.55, 8.10,2.42e+03,1.62e+02
2014,03,29,07,02,21.02,-1406.95,1025.02,324.85, 33.39,143.93,10.57, 8.10,1.69e+03,1.35e+02
2014,03,29,07,02,22.27,-1405.66,1026.52,325.56, 33.37,143.86,10.59, 8.10,1.82e+03,1.41e+02
2014,03,29,07,02,34.77,-1392.67,1041.46,332.62, 33.14,143.21,10.83, 8.05,2.01e+03,1.48e+02
2014,03,29,07,03,17.01,-1347.36,1090.86,356.14, 32.40,141.01,11.61, 7.91,2.19e+03,1.54e+02
2014,03,29,07,03,18.26,-1345.99,1092.30,356.83, 32.38,140.94,11.63, 7.90,2.15e+03,1.53e+02
2014,03,29,07,03,19.51,-1344.61,1093.73,357.52, 32.36,140.87,11.65, 7.90,2.18e+03,1.54e+02
2014,03,29,07,03,32.01,-1330.75,1107.99,364.36, 32.15,140.22,11.88, 7.86,2.17e+03,1.54e+02
2014,03,29,07,04,14.26,-1282.55,1155.03,387.12, 31.47,137.99,12.64, 7.71,2.22e+03,1.55e+02
2014,03,29,07,04,15.51,-1281.09,1156.40,387.79, 31.45,137.93,12.66, 7.70,2.31e+03,1.58e+02
2014,03,29,07,04,16.76,-1279.64,1157.76,388.45, 31.43,137.86,12.69, 7.70,2.46e+03,1.63e+02
2014,03,29,07,04,29.26,-1264.94,1171.30,395.06, 31.24,137.20,12.91, 7.66,1.90e+03,1.44e+02
2014,03,29,07,05,11.50,-1214.01,1215.82,416.97, 30.62,134.96,13.64, 7.51,2.52e+03,1.65e+02
2014,03,29,07,05,12.75,-1212.47,1217.11,417.61, 30.60,134.89,13.66, 7.50,2.25e+03,1.56e+02
2014,03,29,07,05,14.00,-1210.93,1218.40,418.25, 30.59,134.82,13.68, 7.50,2.22e+03,1.55e+02
2014,03,29,07,05,26.50,-1195.45,1231.17,424.60, 30.41,134.16,13.90, 7.45,2.36e+03,1.60e+02
2014,03,29,07,06,8.74,-1141.92,1273.05,445.61, 29.86,131.89,14.60, 7.30,2.45e+03,1.63e+02
2014,03,29,07,06,9.99,-1140.31,1274.26,446.22, 29.84,131.82,14.63, 7.30,2.59e+03,1.68e+02
2014,03,29,07,06,11.24,-1138.69,1275.46,446.83, 29.82,131.76,14.65, 7.29,2.56e+03,1.67e+02
2014,03,29,07,06,23.74,-1122.46,1287.43,452.90, 29.67,131.08,14.85, 7.25,2.42e+03,1.62e+02
2014,03,29,07,07,5.99,-1066.47,1326.55,472.95, 29.18,128.80,15.53, 7.10,2.36e+03,1.60e+02
2014,03,29,07,07,7.24,-1064.79,1327.68,473.54, 29.16,128.73,15.55, 7.09,2.81e+03,1.75e+02
2014,03,29,07,07,8.49,-1063.11,1328.80,474.12, 29.15,128.66,15.57, 7.09,2.53e+03,1.66e+02
2014,03,29,07,07,20.99,-1046.18,1339.94,479.89, 29.02,127.98,15.76, 7.04,2.38e+03,1.61e+02
2014,03,29,07,08,3.23,-987.92,1376.16,498.91, 28.59,125.67,16.41, 6.89,2.91e+03,1.78e+02
2014,03,29,07,08,4.48,-986.17,1377.20,499.46, 28.58,125.61,16.43, 6.89,2.70e+03,1.71e+02
2014,03,29,07,08,5.73,-984.42,1378.24,500.01, 28.57,125.54,16.45, 6.88,2.55e+03,1.66e+02
2014,03,29,07,08,18.23,-966.85,1388.50,505.48, 28.45,124.85,16.63, 6.84,2.21e+03,1.55e+02
2014,03,29,07,09,0.48,-906.46,1421.74,523.42, 28.10,122.52,17.25, 6.68,2.80e+03,1.75e+02
2014,03,29,07,09,1.73,-904.65,1422.69,523.94, 28.09,122.45,17.26, 6.68,2.91e+03,1.78e+02
2014,03,29,07,09,2.98,-902.84,1423.63,524.46, 28.08,122.38,17.28, 6.67,2.60e+03,1.68e+02
2014,03,29,07,09,15.48,-884.67,1432.99,529.59, 27.98,121.69,17.46, 6.63,2.94e+03,1.79e+02
2014,03,29,07,09,57.72,-822.35,1463.13,546.40, 27.69,119.34,18.03, 6.47,2.62e+03,1.69e+02
2014,03,29,07,09,58.97,-820.49,1463.98,546.88, 27.69,119.27,18.05, 6.47,2.74e+03,1.73e+02
2014,03,29,07,10,0.22,-818.62,1464.84,547.37, 27.68,119.20,18.07, 6.46,2.37e+03,1.61e+02
2014,03,29,07,10,12.72,-799.91,1473.27,552.16, 27.61,118.50,18.23, 6.42,2.97e+03,1.80e+02
2014,03,29,07,10,54.97,-735.82,1500.22,567.78, 27.39,116.13,18.77, 6.26,3.10e+03,1.84e+02
2014,03,29,07,10,56.22,-733.91,1500.99,568.23, 27.39,116.06,18.78, 6.25,3.34e+03,1.91e+02
2014,03,29,07,10,57.47,-731.99,1501.74,568.68, 27.38,115.99,18.80, 6.25,2.95e+03,1.79e+02
2014,03,29,07,11,9.97,-712.78,1509.22,573.11, 27.33,115.28,18.95, 6.20,3.45e+03,1.94e+02
2014,03,29,07,11,52.21,-647.15,1532.91,587.50, 27.18,112.89,19.45, 6.04,2.12e+03,1.52e+02
2014,03,29,07,11,53.46,-645.19,1533.57,587.91, 27.18,112.82,19.46, 6.04,2.71e+03,1.72e+02
2014,03,29,07,11,54.71,-643.23,1534.23,588.32, 27.18,112.75,19.48, 6.03,2.12e+03,1.52e+02
2014,03,29,07,12,7.21,-623.58,1540.73,592.39, 27.15,112.03,19.62, 5.99,2.16e+03,1.53e+02
2014,03,29,07,12,49.45,-556.57,1561.08,605.50, 27.08,109.62,20.07, 5.83,1.03e+03,1.06e+02
2014,03,29,07,12,50.70,-554.57,1561.64,605.88, 27.07,109.55,20.08, 5.82,6.97e+02,8.77e+01
2014,03,29,07,12,51.95,-552.58,1562.21,606.25, 27.07,109.48,20.10, 5.82,1.14e+03,1.12e+02
2014,03,29,07,13,4.45,-532.55,1567.71,609.93, 27.06,108.76,20.22, 5.77,4.77e+02,7.28e+01
2014,03,29,07,13,46.70,-464.35,1584.67,621.74, 27.07,106.33,20.63, 5.61,2.36e+02,5.18e+01
2014,03,29,07,13,47.95,-462.32,1585.13,622.07, 27.07,106.26,20.64, 5.60,2.14e+02,4.95e+01
2014,03,29,07,13,49.20,-460.29,1585.59,622.40, 27.07,106.19,20.66, 5.60,2.47e+02,5.30e+01
2014,03,29,07,14,1.70,-439.95,1590.08,625.69, 27.08,105.47,20.77, 5.55,8.20e+01,3.19e+01
2014,03,29,07,14,43.94,-370.77,1603.59,636.15, 27.15,103.02,21.13, 5.39,2.69e+01,2.05e+01
2014,03,29,07,14,45.19,-368.72,1603.95,636.44, 27.16,102.95,21.14, 5.38,6.00e+01,2.80e+01
2014,03,29,07,14,46.44,-366.66,1604.31,636.74, 27.16,102.87,21.15, 5.38,4.88e+01,2.57e+01
2014,03,29,07,14,58.94,-346.06,1607.77,639.62, 27.19,102.15,21.25, 5.33,2.68e+01,2.05e+01
2014,03,29,07,15,41.19,-276.10,1617.79,648.70, 27.34,99.68,21.57, 5.17,0.00e+00,8.14e+00
2014,03,29,07,15,42.44,-274.02,1618.05,648.96, 27.34,99.61,21.58, 5.16,0.00e+00,8.14e+00
2014,03,29,07,15,43.69,-271.94,1618.31,649.21, 27.35,99.54,21.58, 5.16,0.00e+00,8.14e+00
2014,03,29,07,15,56.19,-251.14,1620.73,651.68, 27.40,98.81,21.67, 5.11,2.67e+01,2.06e+01
2014,03,29,07,16,38.43,-180.63,1627.24,659.36, 27.62,96.33,21.94, 4.94,1.58e+01,1.75e+01
2014,03,29,07,16,39.68,-178.53,1627.40,659.57, 27.63,96.26,21.94, 4.94,4.68e+00,1.36e+01
2014,03,29,07,16,40.93,-176.44,1627.55,659.78, 27.64,96.19,21.95, 4.93,4.68e+00,1.36e+01
2014,03,29,07,16,53.43,-155.51,1628.93,661.84, 27.71,95.45,22.02, 4.89,4.66e+00,1.36e+01
2014,03,29,07,17,35.68,-84.61,1631.91,668.10, 28.00,92.97,22.24, 4.72,0.00e+00,8.26e+00
2014,03,29,07,17,36.93,-82.51,1631.96,668.27, 28.01,92.89,22.24, 4.72,1.57e+01,1.75e+01
2014,03,29,07,17,38.18,-80.41,1632.01,668.43, 28.02,92.82,22.25, 4.71,0.00e+00,8.26e+00
2014,03,29,07,17,50.68,-59.40,1632.34,670.06, 28.12,92.08,22.30, 4.66,0.00e+00,8.28e+00
2014,03,29,07,18,32.92, 11.64,1631.79,674.88, 28.48,89.59,22.47, 4.50,2.66e+01,2.07e+01
2014,03,29,07,18,34.17, 13.74,1631.73,675.00, 28.49,89.52,22.47, 4.49,0.00e+00,8.32e+00
2014,03,29,07,18,35.42, 15.84,1631.67,675.13, 28.50,89.44,22.48, 4.49,0.00e+00,8.32e+00
2014,03,29,07,18,47.92, 36.86,1630.96,676.33, 28.62,88.71,22.52, 4.44,2.65e+01,2.07e+01
2014,03,29,07,19,30.16,107.85,1626.88,679.69, 29.05,86.21,22.63, 4.27,0.00e+00,8.36e+00
2014,03,29,07,19,31.41,109.95,1626.72,679.77, 29.06,86.13,22.63, 4.27,4.46e+00,1.37e+01
2014,03,29,07,19,32.66,112.05,1626.55,679.86, 29.08,86.06,22.64, 4.26,2.65e+01,2.07e+01
2014,03,29,07,19,45.16,133.02,1624.80,680.63, 29.21,85.32,22.66, 4.21,0.00e+00,8.38e+00
2014,03,29,07,20,27.41,203.76,1617.20,682.52, 29.71,82.82,22.72, 4.04,4.41e+00,1.38e+01
2014,03,29,07,20,28.66,205.85,1616.93,682.56, 29.73,82.74,22.72, 4.04,2.65e+01,2.07e+01
2014,03,29,07,20,29.91,207.94,1616.67,682.60, 29.74,82.67,22.72, 4.03,0.00e+00,8.41e+00
2014,03,29,07,20,42.41,228.81,1613.88,682.94, 29.90,81.93,22.73, 3.99,4.39e+00,1.38e+01
2014,03,29,07,21,24.65,299.07,1602.78,683.37, 30.47,79.43,22.74, 3.82,1.55e+01,1.77e+01
2014,03,29,07,21,25.90,301.14,1602.42,683.37, 30.48,79.36,22.74, 3.81,1.55e+01,1.77e+01
2014,03,29,07,21,27.15,303.21,1602.05,683.36, 30.50,79.28,22.74, 3.81,4.36e+00,1.38e+01
2014,03,29,07,21,39.65,323.91,1598.23,683.27, 30.68,78.54,22.73, 3.76,4.35e+00,1.38e+01
2014,03,29,07,22,21.90,393.51,1583.68,682.23, 31.31,76.05,22.69, 3.59,2.64e+01,2.08e+01
2014,03,29,07,22,23.15,395.56,1583.21,682.19, 31.33,75.97,22.69, 3.59,0.00e+00,8.48e+00
2014,03,29,07,22,24.40,397.61,1582.74,682.14, 31.35,75.90,22.68, 3.58,0.00e+00,8.48e+00
2014,03,29,07,22,36.90,418.08,1577.90,681.61, 31.54,75.16,22.66, 3.53,4.32e+00,1.38e+01
2014,03,29,07,23,19.14,486.79,1559.95,679.11, 32.23,72.67,22.57, 3.37,0.00e+00,8.50e+00
2014,03,29,07,23,20.39,488.81,1559.38,679.02, 32.25,72.60,22.56, 3.36,0.00e+00,8.50e+00
2014,03,29,07,23,21.64,490.84,1558.81,678.93, 32.27,72.52,22.56, 3.36,4.85e+01,2.60e+01
2014,03,29,07,23,34.14,511.01,1552.97,677.97, 32.49,71.79,22.52, 3.31,0.00e+00,8.51e+00
2014,03,29,07,24,16.39,578.67,1531.66,674.02, 33.23,69.30,22.38, 3.14,4.28e+00,1.39e+01
2014,03,29,07,24,17.64,580.66,1530.99,673.89, 33.26,69.23,22.37, 3.14,1.55e+01,1.77e+01
2014,03,29,07,24,18.89,582.64,1530.32,673.76, 33.28,69.16,22.37, 3.13,0.00e+00,8.53e+00
2014,03,29,07,24,31.39,602.47,1523.51,672.37, 33.51,68.42,22.31, 3.08,0.00e+00,8.53e+00
2014,03,29,07,25,13.63,668.85,1498.92,666.98, 34.32,65.95,22.11, 2.92,0.00e+00,8.54e+00
2014,03,29,07,25,14.88,670.80,1498.16,666.81, 34.34,65.88,22.11, 2.91,0.00e+00,8.54e+00
2014,03,29,07,25,16.13,672.74,1497.39,666.63, 34.37,65.81,22.10, 2.91,0.00e+00,8.54e+00
2014,03,29,07,25,28.63,692.17,1489.61,664.82, 34.61,65.08,22.04, 2.86,2.64e+01,2.09e+01
2014,03,29,07,26,10.87,757.09,1461.82,658.02, 35.48,62.62,21.79, 2.70,4.27e+00,1.39e+01
2014,03,29,07,26,12.12,758.99,1460.97,657.80, 35.50,62.55,21.78, 2.69,4.27e+00,1.39e+01
2014,03,29,07,26,13.37,760.89,1460.11,657.58, 35.53,62.48,21.77, 2.69,0.00e+00,8.55e+00
2014,03,29,07,26,25.87,779.86,1451.40,655.35, 35.79,61.75,21.69, 2.64,0.00e+00,8.55e+00
2014,03,29,07,27,8.12,843.15,1420.48,647.15, 36.71,59.31,21.39, 2.48,0.00e+00,8.56e+00
2014,03,29,07,27,9.37,845.00,1419.53,646.89, 36.74,59.24,21.38, 2.47,3.77e+01,2.37e+01
2014,03,29,07,27,10.62,846.85,1418.58,646.63, 36.76,59.16,21.37, 2.47,4.27e+00,1.39e+01
2014,03,29,07,27,23.12,865.30,1408.96,643.99, 37.04,58.44,21.28, 2.42,2.65e+01,2.09e+01
2014,03,29,07,28,5.36,926.76,1375.03,634.41, 38.00,56.02,20.94, 2.26,4.29e+00,1.39e+01
2014,03,29,07,28,6.61,928.55,1373.99,634.11, 38.03,55.95,20.93, 2.25,0.00e+00,8.56e+00
2014,03,29,07,28,7.86,930.35,1372.95,633.81, 38.06,55.88,20.92, 2.25,2.65e+01,2.09e+01
2014,03,29,07,28,20.36,948.23,1362.45,630.77, 38.35,55.16,20.81, 2.20,0.00e+00,8.56e+00
2014,03,29,07,29,2.61,1007.70,1325.59,619.84, 39.35,52.76,20.42, 2.04,0.00e+00,8.55e+00
2014,03,29,07,29,3.86,1009.44,1324.47,619.51, 39.38,52.69,20.41, 2.03,1.56e+01,1.78e+01
2014,03,29,07,29,5.11,1011.17,1323.34,619.17, 39.41,52.62,20.39, 2.03,4.32e+00,1.39e+01
2014,03,29,07,29,17.61,1028.44,1312.00,615.73, 39.72,51.91,20.27, 1.98,4.32e+00,1.39e+01
2014,03,29,07,29,59.85,1085.73,1272.34,603.50, 40.77,49.52,19.84, 1.82,4.35e+00,1.39e+01
2014,03,29,07,30,1.10,1087.40,1271.14,603.12, 40.80,49.45,19.83, 1.82,6.01e+01,2.84e+01
2014,03,29,07,30,2.35,1089.06,1269.93,602.75, 40.83,49.38,19.81, 1.81,4.35e+00,1.39e+01
2014,03,29,07,30,14.85,1105.67,1257.78,598.93, 41.14,48.68,19.68, 1.77,4.36e+00,1.39e+01
2014,03,29,07,30,57.10,1160.65,1215.43,585.43, 42.23,46.32,19.21, 1.61,2.67e+01,2.09e+01
2014,03,29,07,30,58.35,1162.24,1214.15,585.02, 42.27,46.25,19.19, 1.60,4.40e+00,1.39e+01
2014,03,29,07,30,59.60,1163.84,1212.86,584.60, 42.30,46.18,19.18, 1.60,4.40e+00,1.39e+01
2014,03,29,07,31,12.10,1179.73,1199.93,580.42, 42.63,45.49,19.03, 1.55,   NaN,   NaN
