Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,03,24,07,23,29.60,1717.73,-112.46,-608.83, 88.50,-3.75,-19.48,18.21,4.07e+03,1.08e+03
2014,03,24,07,23,45.35,1713.87,-137.37,-614.16, 88.37,-4.58,-19.66,18.15,2.62e+03,8.67e+02
2014,03,24,07,23,46.60,1713.55,-139.35,-614.58, 88.36,-4.65,-19.67,18.15,4.94e+03,1.19e+03
2014,03,24,07,23,47.85,1713.23,-141.32,-614.99, 88.35,-4.72,-19.68,18.15,6.69e+03,1.39e+03
2014,03,24,07,24,26.85,1702.06,-202.86,-627.62, 88.00,-6.80,-20.11,18.01,5.26e+03,1.23e+03
2014,03,24,07,24,42.59,1696.96,-227.63,-632.50, 87.85,-7.64,-20.28,17.95,5.55e+03,1.27e+03
2014,03,24,07,24,43.84,1696.54,-229.59,-632.88, 87.84,-7.71,-20.29,17.95,4.97e+03,1.20e+03
2014,03,24,07,24,45.09,1696.11,-231.56,-633.26, 87.82,-7.77,-20.30,17.94,4.09e+03,1.09e+03
2014,03,24,07,25,24.09,1681.87,-292.70,-644.75, 87.45,-9.87,-20.69,17.80,3.52e+03,1.01e+03
2014,03,24,07,25,39.83,1675.53,-317.28,-649.17, 87.29,-10.72,-20.84,17.75,5.58e+03,1.27e+03
2014,03,24,07,25,41.08,1675.01,-319.23,-649.51, 87.27,-10.79,-20.85,17.74,4.70e+03,1.17e+03
2014,03,24,07,25,42.33,1674.49,-321.17,-649.86, 87.26,-10.86,-20.86,17.74,3.23e+03,9.68e+02
2014,03,24,07,26,21.33,1657.20,-381.76,-660.18, 86.85,-12.97,-21.22,17.60,3.24e+03,9.72e+02
2014,03,24,07,26,37.08,1649.64,-406.09,-664.12, 86.69,-13.83,-21.35,17.54,4.14e+03,1.10e+03
2014,03,24,07,26,38.33,1649.03,-408.02,-664.43, 86.67,-13.90,-21.36,17.54,2.36e+03,8.31e+02
2014,03,24,07,26,39.58,1648.41,-409.95,-664.74, 86.66,-13.97,-21.37,17.53,4.14e+03,1.10e+03
2014,03,24,07,27,18.58,1628.12,-469.81,-673.87, 86.23,-16.10,-21.69,17.39,5.04e+03,1.22e+03
2014,03,24,07,27,34.32,1619.37,-493.81,-677.32, 86.05,-16.96,-21.80,17.33,3.86e+03,1.06e+03
2014,03,24,07,27,35.57,1618.66,-495.71,-677.58, 86.03,-17.03,-21.81,17.33,4.16e+03,1.10e+03
2014,03,24,07,27,36.82,1617.94,-497.62,-677.85, 86.02,-17.10,-21.82,17.32,2.08e+03,7.81e+02
2014,03,24,07,28,15.82,1594.71,-556.60,-685.76, 85.56,-19.24,-22.10,17.18,1.79e+03,7.26e+02
2014,03,24,07,28,31.57,1584.77,-580.23,-688.72, 85.37,-20.11,-22.20,17.12,1.49e+03,6.63e+02
2014,03,24,07,28,32.82,1583.96,-582.10,-688.95, 85.35,-20.18,-22.21,17.12,1.19e+03,5.94e+02
2014,03,24,07,28,34.07,1583.16,-583.97,-689.17, 85.34,-20.25,-22.22,17.11,2.39e+03,8.40e+02
2014,03,24,07,29,13.07,1557.04,-641.92,-695.84, 84.86,-22.40,-22.45,16.97,2.09e+03,7.87e+02
2014,03,24,07,29,28.81,1545.95,-665.08,-698.29, 84.66,-23.28,-22.53,16.91,2.10e+03,7.88e+02
2014,03,24,07,29,30.06,1545.05,-666.91,-698.48, 84.64,-23.35,-22.54,16.91,4.50e+03,1.15e+03
2014,03,24,07,29,31.31,1544.16,-668.75,-698.66, 84.62,-23.42,-22.55,16.90,2.70e+03,8.94e+02
2014,03,24,07,30,10.31,1515.21,-725.50,-704.07, 84.12,-25.59,-22.74,16.76,3.91e+03,1.08e+03
2014,03,24,07,30,26.06,1502.99,-748.17,-706.00, 83.91,-26.46,-22.81,16.70,9.00e+02,5.18e+02
2014,03,24,07,30,27.31,1502.00,-749.96,-706.15, 83.89,-26.53,-22.81,16.70,2.11e+03,7.92e+02
2014,03,24,07,30,28.56,1501.02,-751.75,-706.30, 83.88,-26.60,-22.82,16.69,1.50e+03,6.69e+02
2014,03,24,07,31,7.56,1469.33,-807.16,-710.43, 83.35,-28.78,-22.97,16.55,9.03e+02,5.19e+02
