Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,27,13,39,33.22,1224.49,1237.92,526.64, 81.71,45.31,16.83,22.79,8.00e+03,1.50e+03
2013,11,27,13,39,34.47,1226.05,1236.66,526.14, 81.76,45.25,16.81,22.78,8.86e+03,1.58e+03
2013,11,27,13,39,46.72,1241.23,1224.30,521.11, 82.25,44.61,16.64,22.74,7.72e+03,1.48e+03
2013,11,27,13,39,47.97,1242.77,1223.03,520.59, 82.30,44.54,16.62,22.73,5.72e+03,1.27e+03
2013,11,27,13,40,0.22,1257.79,1210.50,515.49, 82.78,43.90,16.45,22.69,5.15e+03,1.21e+03
2013,11,27,13,40,1.47,1259.31,1209.21,514.97, 82.83,43.84,16.43,22.69,4.29e+03,1.10e+03
2013,11,27,13,40,13.71,1274.14,1196.53,509.81, 83.32,43.20,16.26,22.64,5.44e+03,1.24e+03
2013,11,27,13,40,14.96,1275.65,1195.22,509.28, 83.37,43.14,16.24,22.64,5.73e+03,1.27e+03
2013,11,27,13,40,27.21,1290.32,1182.37,504.04, 83.86,42.50,16.07,22.60,6.02e+03,1.31e+03
2013,11,27,13,40,28.46,1291.81,1181.05,503.50, 83.91,42.44,16.05,22.59,3.72e+03,1.03e+03
2013,11,27,13,40,40.71,1306.31,1168.03,498.20, 84.40,41.80,15.87,22.55,7.17e+03,1.43e+03
2013,11,27,13,40,41.96,1307.78,1166.70,497.66, 84.45,41.74,15.85,22.55,6.02e+03,1.31e+03
2013,11,27,13,40,54.21,1322.10,1153.53,492.29, 84.94,41.10,15.67,22.50,6.89e+03,1.40e+03
2013,11,27,13,40,55.46,1323.55,1152.17,491.74, 84.99,41.04,15.65,22.50,2.87e+03,9.03e+02
2013,11,27,13,41,7.71,1337.70,1138.85,486.30, 85.48,40.41,15.47,22.46,9.77e+03,1.67e+03
2013,11,27,13,41,8.96,1339.13,1137.48,485.74, 85.53,40.35,15.45,22.45,6.61e+03,1.37e+03
2013,11,27,13,41,21.21,1353.10,1124.00,480.24, 86.02,39.72,15.27,22.41,6.04e+03,1.31e+03
2013,11,27,13,41,22.46,1354.51,1122.61,479.68, 86.07,39.65,15.25,22.41,6.61e+03,1.37e+03
2013,11,27,13,41,34.70,1368.28,1108.99,474.12, 86.56,39.02,15.07,22.37,8.92e+03,1.59e+03
2013,11,27,13,41,35.95,1369.68,1107.59,473.55, 86.61,38.96,15.05,22.36,6.62e+03,1.37e+03
2013,11,27,13,41,48.20,1383.28,1093.81,467.92, 87.11,38.33,14.86,22.32,4.61e+03,1.15e+03
2013,11,27,13,41,49.45,1384.66,1092.40,467.34, 87.16,38.27,14.84,22.32,5.47e+03,1.25e+03
2013,11,27,13,42,1.70,1398.07,1078.47,461.65, 87.65,37.65,14.65,22.27,8.08e+03,1.52e+03
2013,11,27,13,42,2.95,1399.43,1077.04,461.07, 87.70,37.58,14.63,22.27,8.65e+03,1.57e+03
2013,11,27,13,42,15.20,1412.65,1062.97,455.31, 88.20,36.96,14.44,22.23,7.51e+03,1.46e+03
2013,11,27,13,42,16.45,1413.99,1061.52,454.72, 88.25,36.90,14.42,22.22,6.64e+03,1.38e+03
2013,11,27,13,42,28.70,1427.03,1047.31,448.91, 88.74,36.28,14.23,22.18,5.20e+03,1.22e+03
2013,11,27,13,42,29.95,1428.35,1045.85,448.31, 88.79,36.21,14.21,22.18,4.91e+03,1.18e+03
2013,11,27,13,42,42.20,1441.19,1031.49,442.44, 89.28,35.59,14.02,22.14,4.33e+03,1.11e+03
2013,11,27,13,42,43.45,1442.50,1030.02,441.84, 89.33,35.53,14.00,22.13,6.36e+03,1.35e+03
2013,11,27,13,42,55.69,1455.14,1015.54,435.91, 89.83,34.91,13.80,22.09,7.52e+03,1.47e+03
2013,11,27,13,42,56.94,1456.42,1014.05,435.31, 89.88,34.85,13.78,22.09,4.92e+03,1.19e+03
2013,11,27,13,43,9.19,1468.88,999.42,429.32, 90.37,34.23,13.58,22.05,9.85e+03,1.68e+03
2013,11,27,13,43,10.44,1470.14,997.92,428.70, 90.42,34.17,13.56,22.04,6.95e+03,1.41e+03
2013,11,27,13,43,22.69,1482.40,983.16,422.66, 90.92,33.55,13.37,22.00,6.66e+03,1.38e+03
2013,11,27,13,43,23.94,1483.64,981.65,422.04, 90.97,33.49,13.35,22.00,7.82e+03,1.50e+03
2013,11,27,13,43,36.19,1495.70,966.75,415.94, 91.46,32.88,13.15,21.96,5.51e+03,1.26e+03
2013,11,27,13,43,37.44,1496.92,965.23,415.31, 91.51,32.81,13.13,21.95,8.12e+03,1.53e+03
2013,11,27,13,43,49.69,1508.79,950.20,409.15, 92.01,32.20,12.92,21.91,6.68e+03,1.38e+03
2013,11,27,13,43,50.94,1509.99,948.66,408.52, 92.06,32.14,12.90,21.91,4.93e+03,1.19e+03
2013,11,27,13,44,3.19,1521.65,933.51,402.31, 92.55,31.53,12.70,21.87,4.65e+03,1.16e+03
2013,11,27,13,44,4.44,1522.83,931.96,401.67, 92.60,31.47,12.68,21.86,6.39e+03,1.35e+03
2013,11,27,13,44,16.68,1534.29,916.70,395.42, 93.10,30.86,12.48,21.82,6.11e+03,1.32e+03
2013,11,27,13,44,17.93,1535.44,915.13,394.77, 93.15,30.80,12.45,21.82,7.56e+03,1.47e+03
2013,11,27,13,44,30.18,1546.70,899.74,388.46, 93.64,30.19,12.25,21.78,8.15e+03,1.53e+03
2013,11,27,13,44,31.43,1547.84,898.16,387.81, 93.69,30.13,12.23,21.77,4.36e+03,1.12e+03
2013,11,27,13,44,43.68,1558.89,882.64,381.44, 94.18,29.52,12.02,21.73,7.28e+03,1.45e+03
2013,11,27,13,44,44.93,1560.01,881.05,380.79, 94.23,29.46,12.00,21.73,5.83e+03,1.30e+03
2013,11,27,13,44,57.18,1570.85,865.42,374.37, 94.73,28.85,11.79,21.69,5.25e+03,1.23e+03
2013,11,27,13,44,58.43,1571.95,863.82,373.71, 94.78,28.79,11.77,21.69,6.42e+03,1.36e+03
2013,11,27,13,45,10.68,1582.59,848.07,367.25, 95.27,28.19,11.56,21.65,6.71e+03,1.39e+03
2013,11,27,13,45,11.93,1583.66,846.46,366.58, 95.32,28.12,11.54,21.64,6.42e+03,1.36e+03
2013,11,27,13,45,24.18,1594.09,830.60,360.07, 95.81,27.52,11.33,21.60,5.55e+03,1.27e+03
2013,11,27,13,45,25.43,1595.14,828.97,359.40, 95.86,27.46,11.31,21.60,7.01e+03,1.42e+03
2013,11,27,13,45,37.67,1605.35,813.02,352.84, 96.35,26.86,11.09,21.56,5.55e+03,1.27e+03
2013,11,27,13,45,38.92,1606.38,811.38,352.17, 96.40,26.80,11.07,21.55,6.72e+03,1.39e+03
2013,11,27,13,45,51.17,1616.38,795.30,345.56, 96.89,26.20,10.86,21.51,5.27e+03,1.23e+03
2013,11,27,13,45,52.42,1617.39,793.66,344.89, 96.94,26.14,10.84,21.51,6.73e+03,1.39e+03
2013,11,27,13,46,4.67,1627.18,777.47,338.23, 97.43,25.54,10.62,21.47,5.27e+03,1.24e+03
2013,11,27,13,46,5.92,1628.17,775.82,337.55, 97.48,25.48,10.60,21.47,5.56e+03,1.27e+03
2013,11,27,13,46,18.17,1637.75,759.53,330.85, 97.97,24.88,10.39,21.43,8.21e+03,1.54e+03
2013,11,27,13,46,19.42,1638.71,757.86,330.17, 98.02,24.82,10.36,21.42,3.52e+03,1.01e+03
2013,11,27,13,46,31.67,1648.07,741.48,323.42, 98.50,24.22,10.15,21.38,4.70e+03,1.17e+03
2013,11,27,13,46,32.92,1649.02,739.80,322.73, 98.55,24.16,10.12,21.38,5.57e+03,1.27e+03
2013,11,27,13,46,45.17,1658.16,723.32,315.95, 99.04,23.57, 9.91,21.34,6.75e+03,1.40e+03
2013,11,27,13,46,46.42,1659.08,721.63,315.25, 99.09,23.51, 9.88,21.33,7.64e+03,1.49e+03
2013,11,27,13,46,58.67,1668.01,705.05,308.43, 99.57,22.91, 9.67,21.30,9.41e+03,1.65e+03
2013,11,27,13,46,59.92,1668.91,703.35,307.73, 99.62,22.85, 9.64,21.29,5.58e+03,1.27e+03
2013,11,27,13,47,12.17,1677.61,686.68,300.86,100.10,22.26, 9.42,21.25,5.59e+03,1.27e+03
2013,11,27,13,47,13.42,1678.49,684.97,300.16,100.15,22.20, 9.40,21.25,3.23e+03,9.69e+02
2013,11,27,13,47,25.67,1686.97,668.21,293.25,100.64,21.61, 9.18,21.21,8.84e+03,1.60e+03
2013,11,27,13,47,26.92,1687.82,666.50,292.55,100.68,21.55, 9.16,21.20,5.59e+03,1.28e+03
2013,11,27,13,47,39.17,1696.09,649.65,285.60,101.17,20.96, 8.94,21.17,2.06e+03,7.75e+02
2013,11,27,13,47,40.42,1696.92,647.92,284.89,101.21,20.90, 8.91,21.16,4.13e+03,1.10e+03
2013,11,27,13,47,52.67,1704.96,630.99,277.91,101.69,20.31, 8.69,21.12,5.60e+03,1.28e+03
2013,11,27,13,47,53.92,1705.77,629.26,277.20,101.74,20.25, 8.67,21.12,6.49e+03,1.38e+03
2013,11,27,13,48,6.17,1713.58,612.24,270.18,102.22,19.66, 8.45,21.08,5.61e+03,1.28e+03
2013,11,27,13,48,7.42,1714.37,610.50,269.46,102.27,19.60, 8.42,21.08,4.14e+03,1.10e+03
2013,11,27,13,48,19.66,1721.96,593.41,262.42,102.74,19.01, 8.20,21.04,5.32e+03,1.25e+03
2013,11,27,13,48,20.91,1722.72,591.66,261.69,102.79,18.95, 8.18,21.03,5.62e+03,1.28e+03
2013,11,27,13,48,33.16,1730.08,574.49,254.61,103.27,18.37, 7.95,20.99,4.15e+03,1.10e+03
2013,11,27,13,48,34.41,1730.83,572.73,253.88,103.32,18.31, 7.93,20.99,3.25e+03,9.76e+02
2013,11,27,13,48,46.66,1737.97,555.48,246.76,103.79,17.72, 7.70,20.95,2.96e+03,9.32e+02
2013,11,27,13,48,47.91,1738.68,553.72,246.04,103.84,17.67, 7.68,20.95,3.85e+03,1.06e+03
2013,11,27,13,49,0.16,1745.60,536.39,238.88,104.31,17.08, 7.45,20.91,4.75e+03,1.18e+03
2013,11,27,13,49,1.41,1746.29,534.62,238.15,104.36,17.02, 7.43,20.90,4.16e+03,1.10e+03
2013,11,27,13,49,13.66,1752.97,517.23,230.97,104.82,16.44, 7.20,20.87,5.94e+03,1.32e+03
2013,11,27,13,49,14.91,1753.65,515.45,230.24,104.87,16.38, 7.18,20.86,4.45e+03,1.14e+03
2013,11,27,13,49,27.16,1760.10,497.99,223.02,105.34,15.80, 6.95,20.82,5.35e+03,1.25e+03
2013,11,27,13,49,28.41,1760.75,496.20,222.29,105.39,15.74, 6.93,20.82,4.46e+03,1.14e+03
2013,11,27,13,49,40.65,1766.97,478.69,215.05,105.85,15.16, 6.70,20.78,5.36e+03,1.26e+03
2013,11,27,13,49,41.90,1767.60,476.90,214.31,105.90,15.10, 6.68,20.78,2.98e+03,9.36e+02
2013,11,27,13,49,54.15,1773.59,459.31,207.04,106.36,14.52, 6.45,20.74,5.96e+03,1.32e+03
2013,11,27,13,49,55.40,1774.19,457.51,206.30,106.41,14.46, 6.42,20.73,5.06e+03,1.22e+03
2013,11,27,13,50,7.65,1779.96,439.86,199.00,106.87,13.88, 6.19,20.70,4.77e+03,1.19e+03
2013,11,27,13,50,8.90,1780.54,438.06,198.26,106.92,13.82, 6.17,20.69,4.47e+03,1.15e+03
2013,11,27,13,50,21.15,1786.07,420.36,190.93,107.38,13.24, 5.94,20.65,4.18e+03,1.11e+03
2013,11,27,13,50,22.40,1786.62,418.55,190.19,107.42,13.18, 5.92,20.65,5.97e+03,1.33e+03
2013,11,27,13,50,34.65,1791.93,400.79,182.84,107.88,12.61, 5.69,20.61,4.19e+03,1.11e+03
2013,11,27,13,50,35.90,1792.46,398.97,182.09,107.93,12.55, 5.66,20.61,3.59e+03,1.03e+03
2013,11,27,13,50,48.15,1797.53,381.16,174.72,108.38,11.97, 5.43,20.57,5.08e+03,1.23e+03
2013,11,27,13,50,49.40,1798.03,379.34,173.97,108.43,11.91, 5.41,20.57,4.19e+03,1.11e+03
2013,11,27,13,51,1.64,1802.87,361.49,166.58,108.88,11.34, 5.18,20.53,3.00e+03,9.41e+02
2013,11,27,13,51,2.89,1803.35,359.67,165.83,108.93,11.28, 5.15,20.52,5.99e+03,1.33e+03
2013,11,27,13,51,15.14,1807.95,341.76,158.41,109.38,10.70, 4.92,20.49,6.00e+03,1.33e+03
2013,11,27,13,51,16.39,1808.41,339.93,157.65,109.42,10.65, 4.90,20.48,3.89e+03,1.07e+03
2013,11,27,13,51,28.64,1812.78,321.98,150.22,109.87,10.07, 4.66,20.44,4.50e+03,1.15e+03
2013,11,27,13,51,29.89,1813.21,320.14,149.46,109.92,10.01, 4.64,20.44,6.00e+03,1.33e+03
2013,11,27,13,51,42.14,1817.35,302.15,142.01,110.36, 9.44, 4.41,20.40,6.01e+03,1.33e+03
2013,11,27,13,51,43.39,1817.76,300.31,141.25,110.41, 9.38, 4.38,20.40,5.41e+03,1.27e+03
2013,11,27,13,51,55.64,1821.66,282.28,133.77,110.85, 8.81, 4.15,20.36,3.01e+03,9.45e+02
2013,11,27,13,51,56.89,1822.05,280.44,133.01,110.89, 8.75, 4.13,20.36,5.41e+03,1.27e+03
2013,11,27,13,52,9.14,1825.71,262.37,125.52,111.33, 8.18, 3.89,20.32,5.71e+03,1.30e+03
2013,11,27,13,52,10.39,1826.07,260.52,124.76,111.38, 8.12, 3.87,20.31,4.81e+03,1.20e+03
2013,11,27,13,52,22.63,1829.50,242.43,117.26,111.82, 7.55, 3.64,20.28,2.41e+03,8.46e+02
2013,11,27,13,52,23.88,1829.84,240.58,116.49,111.86, 7.49, 3.61,20.27,3.91e+03,1.08e+03
2013,11,27,13,52,36.13,1833.03,222.45,108.97,112.29, 6.92, 3.38,20.24,5.12e+03,1.23e+03
2013,11,27,13,52,37.38,1833.35,220.60,108.20,112.34, 6.86, 3.35,20.23,4.82e+03,1.20e+03
2013,11,27,13,52,49.63,1836.31,202.44,100.67,112.77, 6.29, 3.12,20.19,3.31e+03,9.94e+02
2013,11,27,13,52,50.88,1836.59,200.58, 99.90,112.81, 6.23, 3.10,20.19,5.73e+03,1.31e+03
2013,11,27,13,53,3.13,1839.32,182.39, 92.36,113.24, 5.66, 2.86,20.15,2.71e+03,9.00e+02
2013,11,27,13,53,4.38,1839.58,180.53, 91.58,113.29, 5.60, 2.84,20.15,2.71e+03,9.00e+02
2013,11,27,13,53,16.63,1842.07,162.32, 84.03,113.71, 5.04, 2.60,20.11,4.83e+03,1.20e+03
2013,11,27,13,53,17.88,1842.31,160.46, 83.25,113.76, 4.98, 2.58,20.11,3.32e+03,9.95e+02
2013,11,27,13,53,30.13,1844.56,142.23, 75.69,114.18, 4.41, 2.34,20.07,4.23e+03,1.12e+03
2013,11,27,13,53,31.38,1844.77,140.37, 74.91,114.22, 4.35, 2.32,20.07,3.32e+03,9.96e+02
2013,11,27,13,53,43.63,1846.78,122.12, 67.33,114.64, 3.78, 2.08,20.03,4.84e+03,1.20e+03
2013,11,27,13,53,44.88,1846.98,120.25, 66.56,114.68, 3.73, 2.06,20.02,2.42e+03,8.51e+02
2013,11,27,13,53,57.13,1848.75,101.98, 58.97,115.10, 3.16, 1.82,19.99,3.33e+03,9.98e+02
2013,11,27,13,53,58.38,1848.92,100.12, 58.20,115.14, 3.10, 1.80,19.98,5.15e+03,1.24e+03
2013,11,27,13,54,10.63,1850.46, 81.84, 50.60,115.56, 2.53, 1.56,19.94,2.43e+03,8.52e+02
2013,11,27,13,54,11.88,1850.60, 79.97, 49.83,115.60, 2.47, 1.54,19.94,4.85e+03,1.21e+03
2013,11,27,13,54,24.13,1851.90, 61.68, 42.23,116.01, 1.91, 1.31,19.90,4.55e+03,1.17e+03
2013,11,27,13,54,25.38,1852.02, 59.82, 41.45,116.05, 1.85, 1.28,19.90,3.64e+03,1.04e+03
2013,11,27,13,54,37.63,1853.08, 41.52, 33.85,116.46, 1.28, 1.05,19.86,2.12e+03,7.98e+02
2013,11,27,13,54,38.88,1853.18, 39.65, 33.07,116.50, 1.23, 1.02,19.86,5.16e+03,1.24e+03
2013,11,27,13,54,51.13,1854.00, 21.35, 25.46,116.90, 0.66, 0.79,19.82,3.04e+03,9.55e+02
2013,11,27,13,54,52.38,1854.07, 19.48, 24.68,116.94, 0.60, 0.76,19.82,2.73e+03,9.05e+02
2013,11,27,13,55,4.62,1854.66,  1.19, 17.08,117.34, 0.04, 0.53,19.78,1.82e+03,7.40e+02
2013,11,27,13,55,5.87,1854.71, -0.68, 16.30,117.38,-0.02, 0.50,19.78,4.86e+03,1.21e+03
2013,11,27,13,55,18.12,1855.06,-18.99,  8.68,117.78,-0.59, 0.27,19.74,3.65e+03,1.05e+03
2013,11,27,13,55,19.37,1855.08,-20.86,  7.91,117.82,-0.64, 0.24,19.73,3.65e+03,1.05e+03
2013,11,27,13,55,31.62,1855.20,-39.16,  0.29,118.21,-1.21, 0.01,19.70,3.95e+03,1.09e+03
2013,11,27,13,55,32.87,1855.20,-41.03, -0.49,118.25,-1.27,-0.02,19.69,3.65e+03,1.05e+03
2013,11,27,13,55,45.12,1855.07,-59.33, -8.10,118.64,-1.83,-0.25,19.66,3.96e+03,1.09e+03
2013,11,27,13,55,46.37,1855.05,-61.19, -8.88,118.68,-1.89,-0.27,19.65,3.35e+03,1.00e+03
2013,11,27,13,55,58.62,1854.69,-79.48,-16.50,119.06,-2.45,-0.51,19.62,3.66e+03,1.05e+03
2013,11,27,13,55,59.87,1854.64,-81.35,-17.27,119.10,-2.51,-0.53,19.61,3.66e+03,1.05e+03
2013,11,27,13,56,12.12,1854.04,-99.63,-24.89,119.48,-3.08,-0.77,19.57,3.35e+03,1.01e+03
2013,11,27,13,56,13.37,1853.97,-101.50,-25.66,119.52,-3.13,-0.79,19.57,2.74e+03,9.09e+02
2013,11,27,13,56,25.61,1853.14,-119.75,-33.27,119.90,-3.70,-1.03,19.53,3.35e+03,1.01e+03
2013,11,27,13,56,26.86,1853.04,-121.61,-34.04,119.94,-3.75,-1.05,19.53,2.13e+03,8.02e+02
2013,11,27,13,56,39.11,1851.97,-139.87,-41.65,120.31,-4.32,-1.28,19.49,4.58e+03,1.18e+03
2013,11,27,13,56,40.36,1851.85,-141.73,-42.43,120.35,-4.38,-1.31,19.49,3.97e+03,1.09e+03
2013,11,27,13,56,52.61,1850.55,-159.96,-50.03,120.72,-4.94,-1.54,19.45,4.89e+03,1.22e+03
2013,11,27,13,56,53.86,1850.40,-161.82,-50.80,120.76,-5.00,-1.57,19.45,4.28e+03,1.14e+03
2013,11,27,13,57,6.11,1848.86,-180.04,-58.40,121.13,-5.56,-1.80,19.41,4.58e+03,1.18e+03
2013,11,27,13,57,7.36,1848.70,-181.89,-59.17,121.16,-5.62,-1.82,19.41,3.36e+03,1.01e+03
2013,11,27,13,57,19.61,1846.92,-200.09,-66.76,121.53,-6.18,-2.06,19.37,4.90e+03,1.22e+03
2013,11,27,13,57,20.86,1846.73,-201.94,-67.53,121.56,-6.24,-2.08,19.36,3.36e+03,1.01e+03
2013,11,27,13,57,33.11,1844.72,-220.11,-75.11,121.92,-6.80,-2.32,19.33,3.98e+03,1.10e+03
2013,11,27,13,57,34.36,1844.50,-221.96,-75.88,121.96,-6.86,-2.34,19.32,2.45e+03,8.61e+02
2013,11,27,13,57,46.60,1842.26,-240.08,-83.44,122.31,-7.42,-2.57,19.29,3.37e+03,1.01e+03
2013,11,27,13,57,47.85,1842.02,-241.93,-84.21,122.35,-7.48,-2.60,19.28,2.14e+03,8.05e+02
2013,11,27,13,58,0.10,1839.55,-260.04,-91.77,122.70,-8.05,-2.83,19.25,3.98e+03,1.10e+03
2013,11,27,13,58,1.35,1839.28,-261.88,-92.54,122.74,-8.10,-2.85,19.24,3.68e+03,1.06e+03
2013,11,27,13,58,13.60,1836.57,-279.96,-100.09,123.08,-8.67,-3.08,19.20,3.07e+03,9.64e+02
2013,11,27,13,58,14.85,1836.28,-281.80,-100.86,123.12,-8.72,-3.11,19.20,2.46e+03,8.63e+02
2013,11,27,13,58,27.10,1833.34,-299.84,-108.39,123.46,-9.29,-3.34,19.16,2.76e+03,9.15e+02
2013,11,27,13,58,28.35,1833.03,-301.68,-109.16,123.49,-9.35,-3.36,19.16,2.76e+03,9.15e+02
2013,11,27,13,58,40.60,1829.86,-319.68,-116.68,123.83,-9.91,-3.59,19.12,3.69e+03,1.06e+03
2013,11,27,13,58,41.85,1829.52,-321.51,-117.45,123.87,-9.97,-3.62,19.12,3.38e+03,1.01e+03
2013,11,27,13,58,54.10,1826.12,-339.47,-124.95,124.20,-10.53,-3.85,19.08,5.22e+03,1.26e+03
2013,11,27,13,58,55.35,1825.76,-341.30,-125.72,124.23,-10.59,-3.87,19.08,3.08e+03,9.66e+02
2013,11,27,13,59,7.59,1822.12,-359.21,-133.20,124.56,-11.15,-4.10,19.04,2.77e+03,9.17e+02
2013,11,27,13,59,8.84,1821.74,-361.03,-133.96,124.60,-11.21,-4.13,19.04,1.53e+03,6.83e+02
2013,11,27,13,59,21.09,1817.88,-378.90,-141.43,124.92,-11.77,-4.36,19.00,2.46e+03,8.66e+02
2013,11,27,13,59,22.34,1817.47,-380.73,-142.20,124.96,-11.83,-4.38,19.00,1.85e+03,7.50e+02
2013,11,27,13,59,34.59,1813.38,-398.55,-149.65,125.28,-12.40,-4.61,18.96,3.70e+03,1.06e+03
2013,11,27,13,59,35.84,1812.95,-400.37,-150.41,125.31,-12.45,-4.63,18.95,1.54e+03,6.84e+02
2013,11,27,13,59,48.09,1808.62,-418.14,-157.84,125.63,-13.02,-4.86,18.92,2.16e+03,8.10e+02
2013,11,27,13,59,49.34,1808.17,-419.95,-158.60,125.66,-13.08,-4.88,18.91,2.47e+03,8.67e+02
2013,11,27,14,00,1.59,1803.62,-437.67,-166.02,125.97,-13.64,-5.11,18.88,2.16e+03,8.11e+02
2013,11,27,14,00,2.84,1803.14,-439.48,-166.77,126.00,-13.70,-5.13,18.87,3.09e+03,9.70e+02
2013,11,27,14,00,15.09,1798.36,-457.14,-174.17,126.31,-14.26,-5.36,18.83,3.39e+03,1.02e+03
2013,11,27,14,00,16.34,1797.86,-458.94,-174.92,126.34,-14.32,-5.39,18.83,2.47e+03,8.69e+02
2013,11,27,14,00,28.59,1792.86,-476.55,-182.29,126.64,-14.89,-5.61,18.79,4.63e+03,1.19e+03
2013,11,27,14,00,29.84,1792.33,-478.34,-183.05,126.68,-14.94,-5.64,18.79,4.33e+03,1.15e+03
2013,11,27,14,00,42.09,1787.10,-495.89,-190.39,126.97,-15.51,-5.86,18.75,3.71e+03,1.07e+03
2013,11,27,14,00,43.34,1786.56,-497.67,-191.14,127.00,-15.57,-5.88,18.75,3.40e+03,1.02e+03
2013,11,27,14,00,55.59,1781.10,-515.16,-198.47,127.30,-16.13,-6.11,18.71,2.48e+03,8.71e+02
2013,11,27,14,00,56.84,1780.53,-516.94,-199.22,127.33,-16.19,-6.13,18.71,5.26e+03,1.27e+03
2013,11,27,14,01,9.09,1774.85,-534.36,-206.52,127.62,-16.76,-6.36,18.67,4.03e+03,1.11e+03
2013,11,27,14,01,10.34,1774.26,-536.13,-207.26,127.65,-16.81,-6.38,18.67,1.86e+03,7.55e+02
2013,11,27,14,01,22.59,1768.36,-553.49,-214.54,127.93,-17.38,-6.60,18.63,3.41e+03,1.02e+03
2013,11,27,14,01,23.84,1767.75,-555.25,-215.28,127.96,-17.44,-6.63,18.62,2.79e+03,9.25e+02
2013,11,27,14,01,36.09,1761.62,-572.54,-222.52,128.24,-18.00,-6.85,18.59,2.79e+03,9.25e+02
2013,11,27,14,01,37.34,1760.98,-574.29,-223.26,128.27,-18.06,-6.87,18.58,2.79e+03,9.26e+02
2013,11,27,14,01,49.58,1754.64,-591.49,-230.48,128.55,-18.63,-7.10,18.55,3.73e+03,1.07e+03
2013,11,27,14,01,50.83,1753.98,-593.24,-231.21,128.57,-18.69,-7.12,18.54,1.87e+03,7.57e+02
2013,11,27,14,02,3.08,1747.42,-610.38,-238.40,128.84,-19.25,-7.34,18.50,3.73e+03,1.07e+03
2013,11,27,14,02,4.33,1746.74,-612.12,-239.14,128.87,-19.31,-7.36,18.50,2.49e+03,8.75e+02
2013,11,27,14,02,16.58,1739.95,-629.18,-246.30,129.14,-19.88,-7.58,18.46,2.18e+03,8.18e+02
2013,11,27,14,02,17.83,1739.25,-630.92,-247.03,129.16,-19.94,-7.61,18.46,1.25e+03,6.19e+02
2013,11,27,14,02,30.08,1732.24,-647.90,-254.16,129.43,-20.51,-7.82,18.42,2.49e+03,8.76e+02
2013,11,27,14,02,31.33,1731.52,-649.63,-254.88,129.45,-20.57,-7.85,18.42,1.87e+03,7.59e+02
