Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,22,08,24,28.04,-635.76,1611.82,561.32, 83.93,111.53,17.95,22.97,1.02e+04,1.69e+03
2013,11,22,08,24,40.29,-618.37,1620.67,556.43, 84.29,110.88,17.79,22.93,7.65e+03,1.46e+03
2013,11,22,08,24,41.54,-616.59,1621.56,555.93, 84.33,110.82,17.77,22.92,6.80e+03,1.38e+03
2013,11,22,08,24,53.78,-599.14,1630.18,550.97, 84.69,110.18,17.60,22.88,5.95e+03,1.29e+03
2013,11,22,08,24,55.03,-597.35,1631.05,550.46, 84.73,110.11,17.58,22.87,8.51e+03,1.54e+03
2013,11,22,08,25,7.28,-579.80,1639.45,545.42, 85.09,109.48,17.41,22.83,7.66e+03,1.47e+03
2013,11,22,08,25,8.53,-578.01,1640.30,544.90, 85.12,109.41,17.40,22.83,8.52e+03,1.55e+03
2013,11,22,08,25,20.78,-560.38,1648.49,539.79, 85.48,108.77,17.22,22.79,5.11e+03,1.20e+03
2013,11,22,08,25,22.03,-558.58,1649.31,539.26, 85.52,108.71,17.21,22.78,9.94e+03,1.67e+03
2013,11,22,08,25,34.28,-540.87,1657.28,534.07, 85.88,108.07,17.03,22.74,6.82e+03,1.38e+03
2013,11,22,08,25,35.53,-539.06,1658.08,533.54, 85.91,108.01,17.01,22.73,8.24e+03,1.52e+03
2013,11,22,08,25,47.78,-521.29,1665.82,528.28, 86.27,107.38,16.84,22.69,7.97e+03,1.50e+03
2013,11,22,08,25,49.03,-519.47,1666.60,527.74, 86.31,107.31,16.82,22.69,8.25e+03,1.52e+03
2013,11,22,08,26,1.28,-501.62,1674.11,522.42, 86.66,106.68,16.64,22.65,8.26e+03,1.52e+03
2013,11,22,08,26,2.53,-499.80,1674.87,521.87, 86.70,106.62,16.62,22.64,7.98e+03,1.50e+03
2013,11,22,08,26,14.77,-481.90,1682.16,516.48, 87.05,105.99,16.44,22.60,4.84e+03,1.17e+03
2013,11,22,08,26,16.02,-480.07,1682.89,515.92, 87.09,105.92,16.43,22.60,8.83e+03,1.58e+03
2013,11,22,08,26,28.27,-462.09,1689.96,510.46, 87.44,105.29,16.24,22.55,6.56e+03,1.36e+03
2013,11,22,08,26,29.52,-460.25,1690.66,509.90, 87.48,105.23,16.23,22.55,6.56e+03,1.36e+03
2013,11,22,08,26,41.77,-442.21,1697.50,504.36, 87.83,104.60,16.04,22.51,7.13e+03,1.42e+03
2013,11,22,08,26,43.02,-440.37,1698.19,503.79, 87.86,104.54,16.02,22.50,7.71e+03,1.47e+03
2013,11,22,08,26,55.27,-422.27,1704.80,498.19, 88.21,103.91,15.84,22.46,7.14e+03,1.42e+03
2013,11,22,08,26,56.52,-420.42,1705.47,497.62, 88.25,103.85,15.82,22.46,7.14e+03,1.42e+03
2013,11,22,08,27,8.77,-402.26,1711.85,491.95, 88.60,103.22,15.63,22.42,7.72e+03,1.48e+03
2013,11,22,08,27,10.02,-400.41,1712.49,491.37, 88.63,103.16,15.61,22.41,1.09e+04,1.75e+03
2013,11,22,08,27,22.27,-382.20,1718.64,485.63, 88.98,102.54,15.42,22.37,4.58e+03,1.14e+03
2013,11,22,08,27,23.52,-380.34,1719.26,485.05, 89.01,102.47,15.40,22.37,7.44e+03,1.45e+03
2013,11,22,08,27,35.76,-362.09,1725.18,479.25, 89.36,101.85,15.21,22.32,8.30e+03,1.53e+03
2013,11,22,08,27,37.01,-360.23,1725.77,478.66, 89.39,101.79,15.19,22.32,8.88e+03,1.58e+03
2013,11,22,08,27,49.26,-341.92,1731.47,472.80, 89.73,101.17,15.00,22.28,5.44e+03,1.24e+03
2013,11,22,08,27,50.51,-340.05,1732.04,472.20, 89.77,101.11,14.98,22.27,7.16e+03,1.42e+03
2013,11,22,08,28,2.76,-321.69,1737.50,466.27, 90.11,100.49,14.78,22.23,6.02e+03,1.31e+03
2013,11,22,08,28,4.01,-319.82,1738.04,465.66, 90.14,100.43,14.76,22.23,7.46e+03,1.45e+03
2013,11,22,08,28,16.26,-301.42,1743.27,459.68, 90.48,99.81,14.57,22.19,5.74e+03,1.28e+03
2013,11,22,08,28,17.51,-299.54,1743.80,459.06, 90.52,99.75,14.54,22.18,6.32e+03,1.34e+03
2013,11,22,08,28,29.76,-281.10,1748.79,453.02, 90.86,99.13,14.35,22.14,7.76e+03,1.48e+03
2013,11,22,08,28,31.01,-279.22,1749.29,452.40, 90.89,99.07,14.33,22.14,6.03e+03,1.31e+03
2013,11,22,08,28,43.26,-260.74,1754.06,446.29, 91.23,98.46,14.13,22.10,6.90e+03,1.40e+03
2013,11,22,08,28,44.51,-258.85,1754.53,445.66, 91.26,98.39,14.11,22.09,8.92e+03,1.59e+03
2013,11,22,08,28,56.76,-240.34,1759.06,439.50, 91.59,97.78,13.90,22.05,1.01e+04,1.69e+03
2013,11,22,08,28,58.01,-238.45,1759.51,438.86, 91.63,97.72,13.88,22.05,5.18e+03,1.21e+03
2013,11,22,08,29,10.26,-219.91,1763.81,432.64, 91.96,97.11,13.68,22.01,5.47e+03,1.25e+03
2013,11,22,08,29,11.51,-218.02,1764.23,432.00, 91.99,97.04,13.66,22.00,6.63e+03,1.37e+03
2013,11,22,08,29,23.76,-199.45,1768.29,425.72, 92.32,96.44,13.45,21.96,7.50e+03,1.46e+03
2013,11,22,08,29,25.01,-197.55,1768.70,425.08, 92.35,96.37,13.43,21.96,5.77e+03,1.28e+03
2013,11,22,08,29,37.26,-178.95,1772.52,418.74, 92.68,95.76,13.23,21.92,6.64e+03,1.38e+03
2013,11,22,08,29,38.51,-177.05,1772.90,418.09, 92.71,95.70,13.21,21.92,6.06e+03,1.31e+03
2013,11,22,08,29,50.76,-158.43,1776.49,411.69, 93.04,95.10,13.00,21.87,7.51e+03,1.46e+03
2013,11,22,08,29,52.01,-156.53,1776.84,411.04, 93.07,95.03,12.98,21.87,3.75e+03,1.04e+03
2013,11,22,08,30,4.26,-137.89,1780.20,404.59, 93.40,94.43,12.77,21.83,6.36e+03,1.35e+03
2013,11,22,08,30,5.51,-135.98,1780.53,403.93, 93.43,94.37,12.75,21.83,8.10e+03,1.52e+03
2013,11,22,08,30,17.75,-117.34,1783.64,397.43, 93.75,93.76,12.54,21.79,8.69e+03,1.58e+03
2013,11,22,08,30,19.00,-115.43,1783.95,396.77, 93.78,93.70,12.51,21.78,5.50e+03,1.25e+03
2013,11,22,08,30,31.25,-96.75,1786.83,390.21, 94.10,93.10,12.30,21.74,7.54e+03,1.47e+03
2013,11,22,08,30,32.50,-94.85,1787.11,389.54, 94.13,93.04,12.28,21.74,3.77e+03,1.04e+03
2013,11,22,08,30,44.75,-76.16,1789.76,382.94, 94.45,92.44,12.07,21.70,1.02e+04,1.71e+03
2013,11,22,08,30,46.00,-74.25,1790.01,382.26, 94.48,92.38,12.04,21.69,9.58e+03,1.66e+03
2013,11,22,08,30,58.25,-55.55,1792.42,375.61, 94.79,91.78,11.83,21.65,4.07e+03,1.08e+03
2013,11,22,08,30,59.50,-53.64,1792.65,374.92, 94.82,91.71,11.81,21.65,7.56e+03,1.47e+03
2013,11,22,08,31,11.75,-34.93,1794.82,368.22, 95.14,91.12,11.59,21.61,6.98e+03,1.42e+03
2013,11,22,08,31,13.00,-33.02,1795.03,367.53, 95.17,91.05,11.57,21.61,7.85e+03,1.50e+03
2013,11,22,08,31,25.25,-14.31,1796.96,360.78, 95.48,90.46,11.35,21.57,4.95e+03,1.19e+03
2013,11,22,08,31,26.50,-12.40,1797.15,360.09, 95.51,90.40,11.33,21.56,6.69e+03,1.39e+03
2013,11,22,08,31,38.74,  6.30,1798.84,353.29, 95.81,89.80,11.11,21.52,4.37e+03,1.12e+03
2013,11,22,08,31,39.99,  8.21,1799.00,352.59, 95.84,89.74,11.09,21.52,5.54e+03,1.26e+03
2013,11,22,08,31,52.24, 26.92,1800.45,345.75, 96.15,89.14,10.87,21.48,9.04e+03,1.61e+03
2013,11,22,08,31,53.49, 28.83,1800.59,345.05, 96.18,89.08,10.85,21.48,7.00e+03,1.42e+03
2013,11,22,08,32,5.74, 47.54,1801.81,338.15, 96.48,88.49,10.63,21.44,5.55e+03,1.27e+03
2013,11,22,08,32,6.99, 49.45,1801.92,337.45, 96.51,88.43,10.60,21.43,5.26e+03,1.23e+03
2013,11,22,08,32,19.24, 68.15,1802.90,330.51, 96.81,87.84,10.38,21.39,5.26e+03,1.23e+03
2013,11,22,08,32,20.49, 70.06,1802.98,329.80, 96.84,87.77,10.36,21.39,7.60e+03,1.48e+03
2013,11,22,08,32,32.74, 88.75,1803.72,322.82, 97.13,87.18,10.13,21.35,5.85e+03,1.30e+03
2013,11,22,08,32,33.99, 90.66,1803.79,322.10, 97.16,87.12,10.11,21.35,7.03e+03,1.43e+03
2013,11,22,08,32,46.24,109.34,1804.29,315.08, 97.45,86.53, 9.89,21.31,6.45e+03,1.37e+03
2013,11,22,08,32,47.49,111.25,1804.33,314.36, 97.48,86.47, 9.86,21.30,7.62e+03,1.49e+03
2013,11,22,08,32,59.73,129.90,1804.59,307.30, 97.77,85.88, 9.64,21.26,4.40e+03,1.13e+03
2013,11,22,08,33,0.98,131.80,1804.61,306.58, 97.80,85.82, 9.62,21.26,5.28e+03,1.24e+03
2013,11,22,08,33,13.23,150.45,1804.63,299.47, 98.09,85.23, 9.39,21.22,3.81e+03,1.05e+03
2013,11,22,08,33,14.48,152.36,1804.62,298.75, 98.12,85.17, 9.37,21.22,4.11e+03,1.09e+03
2013,11,22,08,33,26.73,170.99,1804.41,291.60, 98.40,84.59, 9.14,21.18,4.99e+03,1.20e+03
2013,11,22,08,33,27.98,172.89,1804.38,290.87, 98.43,84.53, 9.12,21.17,6.76e+03,1.40e+03
2013,11,22,08,33,40.23,191.50,1803.93,283.69, 98.71,83.94, 8.89,21.13,5.30e+03,1.24e+03
2013,11,22,08,33,41.48,193.39,1803.87,282.96, 98.74,83.88, 8.86,21.13,2.94e+03,9.25e+02
2013,11,22,08,33,53.73,211.98,1803.18,275.74, 99.02,83.30, 8.64,21.09,3.82e+03,1.05e+03
2013,11,22,08,33,54.98,213.87,1803.10,275.00, 99.05,83.24, 8.61,21.09,5.30e+03,1.24e+03
2013,11,22,08,34,7.23,232.43,1802.18,267.74, 99.32,82.65, 8.38,21.05,5.60e+03,1.28e+03
2013,11,22,08,34,8.48,234.32,1802.07,267.00, 99.35,82.59, 8.36,21.04,8.25e+03,1.55e+03
2013,11,22,08,34,20.72,252.83,1800.91,259.72, 99.62,82.01, 8.13,21.01,5.90e+03,1.31e+03
2013,11,22,08,34,21.97,254.72,1800.78,258.97, 99.65,81.95, 8.10,21.00,3.83e+03,1.06e+03
2013,11,22,08,34,34.22,273.21,1799.38,251.65, 99.92,81.37, 7.87,20.96,5.91e+03,1.31e+03
2013,11,22,08,34,35.47,275.09,1799.23,250.90, 99.95,81.31, 7.85,20.96,5.32e+03,1.25e+03
2013,11,22,08,34,47.72,293.55,1797.59,243.54,100.21,80.73, 7.62,20.92,5.61e+03,1.28e+03
2013,11,22,08,34,48.97,295.43,1797.41,242.79,100.24,80.67, 7.59,20.92,5.61e+03,1.28e+03
2013,11,22,08,35,1.22,313.85,1795.54,235.40,100.50,80.09, 7.36,20.88,7.10e+03,1.44e+03
2013,11,22,08,35,2.47,315.73,1795.34,234.64,100.53,80.03, 7.33,20.87,6.21e+03,1.35e+03
2013,11,22,08,35,14.72,334.10,1793.23,227.22,100.79,79.45, 7.10,20.84,7.70e+03,1.50e+03
2013,11,22,08,35,15.97,335.97,1793.01,226.46,100.82,79.39, 7.08,20.83,5.03e+03,1.21e+03
2013,11,22,08,35,28.22,354.31,1790.66,219.01,101.07,78.81, 6.84,20.79,5.63e+03,1.28e+03
2013,11,22,08,35,29.47,356.17,1790.41,218.25,101.10,78.75, 6.82,20.79,4.44e+03,1.14e+03
2013,11,22,08,35,41.72,374.46,1787.84,210.77,101.35,78.17, 6.58,20.75,6.22e+03,1.35e+03
2013,11,22,08,35,42.97,376.32,1787.56,210.01,101.38,78.11, 6.56,20.75,4.45e+03,1.14e+03
2013,11,22,08,35,55.22,394.56,1784.75,202.50,101.63,77.53, 6.32,20.71,7.12e+03,1.45e+03
2013,11,22,08,35,56.47,396.42,1784.45,201.74,101.65,77.48, 6.30,20.71,9.79e+03,1.69e+03
2013,11,22,08,36,8.72,414.60,1781.41,194.21,101.90,76.90, 6.06,20.67,7.72e+03,1.51e+03
2013,11,22,08,36,9.97,416.46,1781.08,193.44,101.92,76.84, 6.04,20.66,3.57e+03,1.02e+03
2013,11,22,08,36,22.22,434.59,1777.80,185.88,102.17,76.26, 5.80,20.62,7.73e+03,1.51e+03
2013,11,22,08,36,23.47,436.43,1777.46,185.11,102.19,76.20, 5.78,20.62,4.46e+03,1.14e+03
2013,11,22,08,36,35.72,454.51,1773.95,177.53,102.43,75.63, 5.54,20.58,4.76e+03,1.18e+03
2013,11,22,08,36,36.97,456.35,1773.58,176.75,102.46,75.57, 5.51,20.58,8.33e+03,1.56e+03
2013,11,22,08,36,49.22,474.36,1769.83,169.15,102.69,75.00, 5.27,20.54,5.36e+03,1.26e+03
2013,11,22,08,36,50.47,476.20,1769.44,168.37,102.72,74.94, 5.25,20.54,5.96e+03,1.32e+03
2013,11,22,08,37,2.71,494.13,1765.47,160.75,102.95,74.36, 5.01,20.50,7.45e+03,1.48e+03
2013,11,22,08,37,3.96,495.96,1765.05,159.97,102.97,74.31, 4.99,20.50,5.06e+03,1.22e+03
2013,11,22,08,37,16.21,513.85,1760.84,152.32,103.20,73.73, 4.75,20.46,7.16e+03,1.45e+03
2013,11,22,08,37,17.46,515.67,1760.40,151.54,103.22,73.67, 4.72,20.45,5.37e+03,1.26e+03
2013,11,22,08,37,29.71,533.49,1755.97,143.87,103.45,73.10, 4.48,20.42,6.26e+03,1.36e+03
2013,11,22,08,37,30.96,535.30,1755.50,143.09,103.47,73.04, 4.46,20.41,6.57e+03,1.39e+03
2013,11,22,08,37,43.21,553.05,1750.84,135.41,103.69,72.47, 4.22,20.37,4.18e+03,1.11e+03
2013,11,22,08,37,44.46,554.86,1750.35,134.62,103.72,72.41, 4.19,20.37,7.46e+03,1.48e+03
2013,11,22,08,37,56.71,572.54,1745.45,126.92,103.94,71.84, 3.95,20.33,5.08e+03,1.22e+03
2013,11,22,08,37,57.96,574.34,1744.94,126.13,103.96,71.78, 3.93,20.33,5.08e+03,1.22e+03
2013,11,22,08,38,10.21,591.94,1739.82,118.41,104.17,71.21, 3.69,20.29,6.87e+03,1.42e+03
2013,11,22,08,38,11.46,593.73,1739.29,117.62,104.19,71.15, 3.66,20.29,4.19e+03,1.11e+03
2013,11,22,08,38,23.70,611.24,1733.94,109.89,104.41,70.58, 3.42,20.25,5.08e+03,1.23e+03
2013,11,22,08,38,24.95,613.03,1733.38,109.10,104.43,70.52, 3.40,20.24,4.49e+03,1.15e+03
2013,11,22,08,38,37.20,630.47,1727.81,101.36,104.64,69.95, 3.15,20.21,4.79e+03,1.19e+03
2013,11,22,08,38,38.45,632.25,1727.23,100.56,104.66,69.89, 3.13,20.20,4.79e+03,1.19e+03
2013,11,22,08,38,50.70,649.61,1721.43, 92.80,104.86,69.33, 2.89,20.17,5.39e+03,1.26e+03
2013,11,22,08,38,51.95,651.38,1720.82, 92.01,104.88,69.27, 2.86,20.16,5.09e+03,1.23e+03
2013,11,22,08,39,4.20,668.66,1714.80, 84.24,105.08,68.70, 2.62,20.12,5.09e+03,1.23e+03
2013,11,22,08,39,5.45,670.42,1714.17, 83.44,105.10,68.64, 2.60,20.12,3.29e+03,9.88e+02
2013,11,22,08,39,17.70,687.61,1707.92, 75.66,105.30,68.07, 2.35,20.08,9.60e+03,1.69e+03
2013,11,22,08,39,18.95,689.36,1707.28, 74.86,105.32,68.01, 2.33,20.08,3.60e+03,1.03e+03
2013,11,22,08,39,31.20,706.46,1700.80, 67.07,105.51,67.44, 2.09,20.04,5.70e+03,1.30e+03
2013,11,22,08,39,32.45,708.20,1700.13, 66.27,105.53,67.39, 2.06,20.04,4.20e+03,1.12e+03
2013,11,22,08,39,44.69,725.20,1693.45, 58.48,105.72,66.82, 1.82,20.00,4.50e+03,1.16e+03
2013,11,22,08,39,45.94,726.93,1692.75, 57.68,105.74,66.76, 1.79,20.00,7.81e+03,1.52e+03
2013,11,22,08,39,58.19,743.84,1685.84, 49.87,105.92,66.19, 1.55,19.96,3.61e+03,1.03e+03
2013,11,22,08,39,59.44,745.56,1685.12, 49.07,105.94,66.13, 1.53,19.95,3.90e+03,1.08e+03
2013,11,22,08,40,11.69,762.38,1677.99, 41.25,106.12,65.57, 1.28,19.92,6.02e+03,1.34e+03
2013,11,22,08,40,12.94,764.09,1677.25, 40.46,106.14,65.51, 1.26,19.91,6.91e+03,1.43e+03
2013,11,22,08,40,25.19,780.81,1669.90, 32.63,106.32,64.94, 1.01,19.88,2.70e+03,8.97e+02
2013,11,22,08,40,26.44,782.51,1669.14, 31.83,106.34,64.88, 0.99,19.87,5.11e+03,1.23e+03
2013,11,22,08,40,38.69,799.13,1661.57, 24.01,106.51,64.31, 0.75,19.83,3.31e+03,9.92e+02
2013,11,22,08,40,39.94,800.82,1660.79, 23.21,106.53,64.26, 0.72,19.83,6.32e+03,1.37e+03
2013,11,22,08,40,52.19,817.33,1653.01, 15.38,106.70,63.69, 0.48,19.79,3.31e+03,9.93e+02
2013,11,22,08,40,53.44,819.01,1652.20, 14.58,106.71,63.63, 0.45,19.79,4.22e+03,1.12e+03
2013,11,22,08,41,5.68,835.41,1644.21,  6.76,106.88,63.07, 0.21,19.75,3.92e+03,1.08e+03
2013,11,22,08,41,6.93,837.07,1643.38,  5.96,106.90,63.01, 0.19,19.75,3.92e+03,1.08e+03
2013,11,22,08,41,19.18,853.37,1635.17, -1.88,107.06,62.44,-0.06,19.71,4.22e+03,1.12e+03
2013,11,22,08,41,20.43,855.03,1634.32, -2.67,107.08,62.38,-0.08,19.71,3.62e+03,1.04e+03
2013,11,22,08,41,32.68,871.22,1625.90,-10.51,107.23,61.82,-0.33,19.67,4.83e+03,1.20e+03
2013,11,22,08,41,33.93,872.86,1625.03,-11.31,107.25,61.76,-0.35,19.66,4.52e+03,1.16e+03
2013,11,22,08,41,46.18,888.94,1616.39,-19.14,107.40,61.19,-0.59,19.63,4.23e+03,1.12e+03
2013,11,22,08,41,47.43,890.57,1615.50,-19.94,107.42,61.13,-0.62,19.62,3.92e+03,1.08e+03
2013,11,22,08,41,59.68,906.53,1606.65,-27.76,107.57,60.57,-0.86,19.59,5.44e+03,1.27e+03
2013,11,22,08,42,0.93,908.15,1605.74,-28.56,107.58,60.51,-0.89,19.58,4.53e+03,1.16e+03
2013,11,22,08,42,13.18,923.99,1596.69,-36.39,107.73,59.94,-1.13,19.54,4.84e+03,1.20e+03
2013,11,22,08,42,14.43,925.60,1595.75,-37.18,107.74,59.88,-1.15,19.54,4.53e+03,1.16e+03
2013,11,22,08,42,26.67,941.31,1586.50,-45.00,107.89,59.32,-1.40,19.50,5.74e+03,1.31e+03
2013,11,22,08,42,27.92,942.91,1585.54,-45.80,107.90,59.26,-1.42,19.50,2.42e+03,8.50e+02
2013,11,22,08,42,40.17,958.51,1576.08,-53.61,108.04,58.69,-1.66,19.46,4.54e+03,1.16e+03
2013,11,22,08,42,41.42,960.10,1575.10,-54.41,108.05,58.64,-1.69,19.46,3.63e+03,1.04e+03
2013,11,22,08,42,53.67,975.57,1565.43,-62.21,108.18,58.07,-1.93,19.42,4.24e+03,1.13e+03
2013,11,22,08,42,54.92,977.14,1564.43,-63.01,108.20,58.01,-1.96,19.42,4.54e+03,1.17e+03
2013,11,22,08,43,7.17,992.49,1554.56,-70.81,108.33,57.44,-2.20,19.38,4.85e+03,1.20e+03
2013,11,22,08,43,8.42,994.05,1553.54,-71.60,108.34,57.39,-2.22,19.38,5.75e+03,1.31e+03
2013,11,22,08,43,20.67,1009.27,1543.47,-79.39,108.47,56.82,-2.47,19.34,4.85e+03,1.20e+03
2013,11,22,08,43,21.92,1010.82,1542.43,-80.19,108.48,56.76,-2.49,19.33,2.72e+03,9.03e+02
2013,11,22,08,43,34.17,1025.90,1532.15,-87.97,108.60,56.19,-2.73,19.30,3.64e+03,1.04e+03
2013,11,22,08,43,35.42,1027.44,1531.10,-88.76,108.61,56.14,-2.76,19.29,5.15e+03,1.24e+03
2013,11,22,08,43,47.67,1042.39,1520.62,-96.53,108.73,55.57,-3.00,19.26,4.25e+03,1.13e+03
2013,11,22,08,43,48.92,1043.91,1519.54,-97.32,108.74,55.51,-3.02,19.25,4.55e+03,1.17e+03
2013,11,22,08,44,1.17,1058.73,1508.87,-105.07,108.85,54.94,-3.26,19.21,4.25e+03,1.13e+03
2013,11,22,08,44,2.42,1060.24,1507.77,-105.87,108.86,54.89,-3.29,19.21,1.82e+03,7.39e+02
2013,11,22,08,44,14.67,1074.92,1496.91,-113.61,108.97,54.32,-3.53,19.17,4.55e+03,1.17e+03
2013,11,22,08,44,15.92,1076.41,1495.79,-114.40,108.98,54.26,-3.55,19.17,3.34e+03,1.00e+03
2013,11,22,08,44,28.17,1090.95,1484.73,-122.12,109.09,53.69,-3.79,19.13,2.73e+03,9.05e+02
2013,11,22,08,44,29.42,1092.43,1483.59,-122.91,109.10,53.63,-3.82,19.13,2.73e+03,9.05e+02
2013,11,22,08,44,41.67,1106.83,1472.34,-130.62,109.20,53.07,-4.06,19.09,3.65e+03,1.05e+03
2013,11,22,08,44,42.92,1108.30,1471.18,-131.41,109.21,53.01,-4.08,19.09,3.95e+03,1.09e+03
2013,11,22,08,44,55.17,1122.55,1459.74,-139.10,109.30,52.44,-4.32,19.05,2.73e+03,9.06e+02
2013,11,22,08,44,56.42,1124.00,1458.56,-139.89,109.31,52.38,-4.34,19.04,2.73e+03,9.06e+02
2013,11,22,08,45,8.66,1138.10,1446.94,-147.56,109.40,51.81,-4.58,19.01,4.56e+03,1.17e+03
2013,11,22,08,45,9.91,1139.54,1445.74,-148.34,109.41,51.75,-4.61,19.00,3.95e+03,1.09e+03
2013,11,22,08,45,22.16,1153.50,1433.92,-156.00,109.50,51.19,-4.85,18.97,3.35e+03,1.00e+03
2013,11,22,08,45,23.41,1154.92,1432.71,-156.78,109.51,51.13,-4.87,18.96,3.65e+03,1.05e+03
2013,11,22,08,45,35.66,1168.74,1420.70,-164.41,109.59,50.56,-5.11,18.92,3.96e+03,1.09e+03
2013,11,22,08,45,36.91,1170.14,1419.47,-165.19,109.60,50.50,-5.13,18.92,2.13e+03,8.00e+02
2013,11,22,08,45,49.16,1183.80,1407.28,-172.81,109.68,49.93,-5.37,18.88,3.96e+03,1.09e+03
2013,11,22,08,45,50.41,1185.19,1406.03,-173.58,109.69,49.87,-5.39,18.88,2.44e+03,8.57e+02
2013,11,22,08,46,2.66,1198.70,1393.66,-181.18,109.76,49.30,-5.63,18.84,1.52e+03,6.77e+02
2013,11,22,08,46,3.91,1200.07,1392.39,-181.95,109.77,49.24,-5.65,18.84,5.18e+03,1.25e+03
2013,11,22,08,46,16.16,1213.43,1379.84,-189.52,109.84,48.67,-5.89,18.80,4.88e+03,1.21e+03
2013,11,22,08,46,17.41,1214.79,1378.55,-190.29,109.84,48.61,-5.91,18.80,3.96e+03,1.09e+03
2013,11,22,08,46,29.65,1227.97,1365.83,-197.83,109.91,48.04,-6.15,18.76,3.67e+03,1.05e+03
2013,11,22,08,46,30.90,1229.31,1364.52,-198.60,109.92,47.98,-6.17,18.75,3.36e+03,1.01e+03
2013,11,22,08,46,43.15,1242.35,1351.62,-206.12,109.98,47.41,-6.41,18.72,3.36e+03,1.01e+03
2013,11,22,08,46,44.40,1243.68,1350.29,-206.89,109.98,47.35,-6.43,18.71,2.14e+03,8.03e+02
2013,11,22,08,46,56.65,1256.56,1337.21,-214.38,110.04,46.78,-6.66,18.67,3.06e+03,9.61e+02
2013,11,22,08,46,57.90,1257.86,1335.87,-215.15,110.04,46.72,-6.69,18.67,3.06e+03,9.61e+02
2013,11,22,08,47,10.15,1270.58,1322.62,-222.61,110.10,46.15,-6.92,18.63,3.06e+03,9.62e+02
2013,11,22,08,47,11.40,1271.87,1321.25,-223.37,110.10,46.09,-6.94,18.63,1.53e+03,6.79e+02
2013,11,22,08,47,23.65,1284.42,1307.83,-230.81,110.15,45.52,-7.18,18.59,4.90e+03,1.22e+03
2013,11,22,08,47,24.90,1285.70,1306.45,-231.57,110.15,45.46,-7.20,18.59,4.59e+03,1.18e+03
