Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,11,25,21,06,5.10,598.16,1617.03,550.97, 72.61,69.70,17.72,23.04,1.40e+03,3.62e+02
2013,11,25,21,06,17.35,617.24,1612.11,546.35, 73.23,69.05,17.56,23.00,4.77e+02,2.83e+02
2013,11,25,21,06,18.60,619.18,1611.59,545.87, 73.29,68.98,17.55,22.99,3.72e+02,2.68e+02
2013,11,25,21,06,30.85,638.17,1606.45,541.17, 73.90,68.33,17.38,22.95,1.07e+03,3.19e+02
2013,11,25,21,06,32.10,640.10,1605.91,540.69, 73.96,68.27,17.37,22.95,6.53e+02,2.77e+02
2013,11,25,21,06,44.35,659.00,1600.55,535.92, 74.58,67.62,17.20,22.90,1.30e+03,3.41e+02
2013,11,25,21,06,45.60,660.93,1599.99,535.43, 74.64,67.56,17.19,22.90,1.66e+03,3.71e+02
2013,11,25,21,06,57.85,679.74,1594.41,530.58, 75.25,66.91,17.02,22.85,9.83e+02,3.15e+02
2013,11,25,21,06,59.10,681.66,1593.83,530.09, 75.31,66.84,17.00,22.85,6.75e+02,2.86e+02
2013,11,25,21,07,11.35,700.37,1588.02,525.17, 75.93,66.20,16.84,22.81,1.20e+03,3.40e+02
2013,11,25,21,07,12.60,702.28,1587.42,524.66, 75.99,66.14,16.82,22.80,1.09e+03,3.29e+02
2013,11,25,21,07,24.85,720.90,1581.40,519.68, 76.60,65.49,16.65,22.76,1.20e+03,3.31e+02
2013,11,25,21,07,26.10,722.80,1580.78,519.16, 76.66,65.43,16.63,22.76,1.20e+03,3.32e+02
2013,11,25,21,07,38.35,741.32,1574.54,514.11, 77.28,64.79,16.46,22.71,1.18e+03,3.36e+02
2013,11,25,21,07,39.60,743.21,1573.89,513.59, 77.34,64.72,16.44,22.71,9.39e+02,3.13e+02
2013,11,25,21,07,51.85,761.63,1567.44,508.46, 77.95,64.08,16.27,22.67,1.41e+03,3.56e+02
2013,11,25,21,07,53.10,763.51,1566.77,507.93, 78.01,64.02,16.25,22.66,1.41e+03,3.56e+02
2013,11,25,21,08,5.35,781.83,1560.11,502.73, 78.62,63.38,16.07,22.62,8.68e+02,3.07e+02
2013,11,25,21,08,6.60,783.69,1559.42,502.20, 78.68,63.32,16.05,22.62,1.11e+03,3.30e+02
2013,11,25,21,08,18.85,801.91,1552.54,496.94, 79.30,62.68,15.87,22.57,1.36e+03,3.52e+02
2013,11,25,21,08,20.10,803.76,1551.83,496.39, 79.36,62.62,15.86,22.57,1.18e+03,3.36e+02
2013,11,25,21,08,32.35,821.86,1544.74,491.06, 79.97,61.99,15.68,22.53,1.20e+03,3.35e+02
2013,11,25,21,08,33.60,823.71,1544.01,490.52, 80.03,61.92,15.66,22.52,8.39e+02,3.00e+02
2013,11,25,21,08,45.84,841.68,1536.71,485.12, 80.64,61.29,15.48,22.48,5.42e+02,2.66e+02
2013,11,25,21,08,47.09,843.51,1535.96,484.57, 80.70,61.23,15.46,22.48,1.03e+03,3.17e+02
2013,11,25,21,08,59.34,861.39,1528.45,479.10, 81.31,60.60,15.27,22.43,1.20e+03,3.38e+02
2013,11,25,21,09,0.59,863.21,1527.67,478.54, 81.37,60.53,15.25,22.43,1.32e+03,3.49e+02
2013,11,25,21,09,12.84,880.97,1519.96,473.01, 81.98,59.90,15.07,22.39,6.58e+02,2.95e+02
2013,11,25,21,09,14.09,882.78,1519.16,472.45, 82.04,59.84,15.05,22.38,7.77e+02,3.08e+02
2013,11,25,21,09,26.34,900.42,1511.24,466.85, 82.64,59.21,14.86,22.34,3.95e+02,2.71e+02
2013,11,25,21,09,27.59,902.22,1510.42,466.28, 82.70,59.15,14.84,22.34,3.21e+02,2.66e+02
2013,11,25,21,09,39.84,919.74,1502.29,460.63, 83.31,58.52,14.65,22.30,9.91e+02,3.37e+02
2013,11,25,21,09,41.09,921.52,1501.45,460.05, 83.37,58.46,14.64,22.29,5.78e+02,2.93e+02
2013,11,25,21,09,53.34,938.92,1493.13,454.33, 83.97,57.84,14.44,22.25,7.63e+02,2.87e+02
2013,11,25,21,09,54.59,940.68,1492.26,453.74, 84.03,57.77,14.43,22.25,1.25e+03,3.35e+02
2013,11,25,21,10,6.83,957.94,1483.74,447.97, 84.64,57.15,14.23,22.20,9.73e+02,3.16e+02
2013,11,25,21,10,8.08,959.70,1482.86,447.38, 84.70,57.09,14.21,22.20,1.34e+03,3.50e+02
2013,11,25,21,10,20.33,976.84,1474.13,441.54, 85.30,56.47,14.02,22.16,6.26e+02,2.92e+02
2013,11,25,21,10,21.58,978.58,1473.23,440.94, 85.36,56.41,14.00,22.16,2.44e+02,2.51e+02
2013,11,25,21,10,33.83,995.59,1464.30,435.05, 85.96,55.79,13.80,22.11,1.22e+03,3.62e+02
2013,11,25,21,10,35.08,997.32,1463.38,434.44, 86.02,55.72,13.78,22.11,7.25e+02,3.17e+02
2013,11,25,21,10,47.33,1014.19,1454.25,428.49, 86.61,55.11,13.59,22.07,9.14e+02,3.35e+02
2013,11,25,21,10,48.58,1015.91,1453.31,427.88, 86.68,55.05,13.57,22.06,4.01e+02,2.87e+02
2013,11,25,21,11,0.83,1032.64,1443.99,421.87, 87.27,54.43,13.37,22.02,3.35e+02,2.98e+02
2013,11,25,21,11,2.08,1034.35,1443.03,421.25, 87.33,54.37,13.35,22.02,5.21e+02,3.17e+02
2013,11,25,21,11,14.33,1050.95,1433.51,415.18, 87.92,53.75,13.15,21.98,2.33e+02,2.83e+02
2013,11,25,21,11,15.58,1052.63,1432.53,414.56, 87.98,53.69,13.13,21.97,6.26e+02,3.20e+02
2013,11,25,21,11,27.82,1069.08,1422.83,408.44, 88.58,53.08,12.93,21.93,1.15e+03,3.54e+02
2013,11,25,21,11,29.07,1070.75,1421.83,407.81, 88.64,53.02,12.90,21.93,5.82e+02,3.02e+02
2013,11,25,21,11,41.32,1087.06,1411.93,401.64, 89.23,52.41,12.70,21.89,7.01e+02,3.26e+02
2013,11,25,21,11,42.57,1088.72,1410.91,401.00, 89.29,52.34,12.68,21.88,2.66e+02,2.82e+02
2013,11,25,21,11,54.82,1104.89,1400.82,394.77, 89.87,51.74,12.48,21.84,8.89e+02,3.44e+02
2013,11,25,21,11,56.07,1106.53,1399.78,394.13, 89.93,51.67,12.46,21.84,5.72e+02,3.14e+02
2013,11,25,21,12,8.32,1122.56,1389.51,387.85, 90.52,51.07,12.25,21.80,7.39e+02,3.36e+02
2013,11,25,21,12,9.57,1124.18,1388.45,387.21, 90.58,51.00,12.23,21.80,0.00e+00,2.59e+02
2013,11,25,21,12,21.82,1140.06,1377.99,380.87, 91.16,50.40,12.02,21.76,5.20e+02,3.23e+02
2013,11,25,21,12,23.07,1141.67,1376.91,380.22, 91.22,50.34,12.00,21.75,3.50e+02,3.02e+02
2013,11,25,21,12,35.32,1157.39,1366.27,373.84, 91.80,49.73,11.79,21.71,7.65e+02,3.22e+02
2013,11,25,21,12,36.57,1158.98,1365.17,373.19, 91.86,49.67,11.77,21.71,1.08e+03,3.52e+02
2013,11,25,21,12,48.81,1174.54,1354.35,366.76, 92.44,49.07,11.56,21.67,2.87e+02,2.77e+02
2013,11,25,21,12,50.06,1176.12,1353.24,366.10, 92.50,49.01,11.54,21.66,4.19e+02,2.90e+02
2013,11,25,21,13,2.31,1191.53,1342.23,359.62, 93.08,48.40,11.33,21.62,5.39e+02,2.93e+02
2013,11,25,21,13,3.56,1193.09,1341.10,358.95, 93.14,48.34,11.31,21.62,7.16e+02,3.14e+02
2013,11,25,21,13,15.81,1208.34,1329.92,352.42, 93.71,47.74,11.10,21.58,8.00e+02,3.30e+02
2013,11,25,21,13,17.06,1209.89,1328.77,351.75, 93.77,47.68,11.07,21.57,2.48e+02,2.69e+02
2013,11,25,21,13,29.31,1224.98,1317.40,345.18, 94.34,47.08,10.86,21.54,9.75e+02,3.26e+02
2013,11,25,21,13,30.56,1226.51,1316.24,344.50, 94.40,47.02,10.84,21.53,7.24e+02,3.00e+02
2013,11,25,21,13,42.81,1241.44,1304.70,337.88, 94.97,46.42,10.63,21.49,4.31e+02,2.81e+02
2013,11,25,21,13,44.06,1242.96,1303.51,337.20, 95.03,46.36,10.60,21.49,9.71e+02,3.42e+02
2013,11,25,21,13,56.31,1257.72,1291.80,330.54, 95.60,45.77,10.39,21.45,7.71e+02,3.50e+02
2013,11,25,21,13,57.56,1259.22,1290.60,329.85, 95.65,45.71,10.37,21.44,4.17e+02,3.11e+02
2013,11,25,21,14,9.81,1273.81,1278.72,323.14, 96.22,45.11,10.15,21.40,6.22e+02,3.00e+02
2013,11,25,21,14,11.06,1275.30,1277.50,322.46, 96.28,45.05,10.13,21.40,6.07e+02,3.02e+02
2013,11,25,21,14,23.31,1289.72,1265.45,315.71, 96.84,44.46, 9.91,21.36,4.70e+02,3.03e+02
2013,11,25,21,14,24.56,1291.19,1264.21,315.01, 96.89,44.40, 9.89,21.36,4.81e+02,3.02e+02
2013,11,25,21,14,36.81,1305.45,1252.00,308.22, 97.45,43.80, 9.67,21.32,7.75e+02,3.25e+02
2013,11,25,21,14,38.06,1306.89,1250.74,307.52, 97.51,43.74, 9.65,21.31,3.87e+02,2.87e+02
2013,11,25,21,14,50.31,1320.98,1238.36,300.69, 98.07,43.15, 9.43,21.27,6.90e+02,3.20e+02
2013,11,25,21,14,51.56,1322.41,1237.09,299.99, 98.12,43.09, 9.41,21.27,5.21e+02,2.99e+02
2013,11,25,21,15,3.81,1336.32,1224.54,293.12, 98.68,42.50, 9.19,21.23,3.37e+02,2.61e+02
2013,11,25,21,15,5.06,1337.73,1223.26,292.41, 98.73,42.44, 9.16,21.23,9.73e+02,3.31e+02
2013,11,25,21,15,17.31,1351.47,1210.55,285.50, 99.28,41.85, 8.94,21.19,5.87e+02,3.06e+02
2013,11,25,21,15,18.56,1352.86,1209.24,284.80, 99.34,41.79, 8.92,21.18,9.17e+02,3.37e+02
2013,11,25,21,15,30.80,1366.41,1196.39,277.85, 99.88,41.20, 8.70,21.15,5.54e+02,2.96e+02
2013,11,25,21,15,32.05,1367.78,1195.07,277.14, 99.94,41.14, 8.68,21.14,5.51e+02,2.97e+02
2013,11,25,21,15,44.30,1381.16,1182.05,270.16,100.48,40.56, 8.45,21.10,1.15e+03,3.64e+02
2013,11,25,21,15,45.55,1382.52,1180.71,269.44,100.54,40.50, 8.43,21.10,2.38e+02,2.75e+02
2013,11,25,21,15,57.80,1395.71,1167.53,262.42,101.08,39.91, 8.21,21.06,1.19e+03,3.74e+02
2013,11,25,21,15,59.05,1397.05,1166.18,261.70,101.13,39.85, 8.18,21.06,6.33e+02,3.19e+02
2013,11,25,21,16,11.30,1410.06,1152.85,254.65,101.67,39.27, 7.96,21.02,3.99e+02,2.72e+02
2013,11,25,21,16,12.55,1411.38,1151.48,253.92,101.73,39.21, 7.94,21.01,2.52e+02,2.58e+02
2013,11,25,21,16,24.80,1424.21,1138.00,246.84,102.26,38.63, 7.71,20.97,2.15e+02,2.81e+02
2013,11,25,21,16,26.05,1425.51,1136.61,246.11,102.31,38.57, 7.69,20.97,4.04e+02,3.04e+02
2013,11,25,21,16,38.30,1438.15,1122.98,238.99,102.84,37.98, 7.46,20.93,0.00e+00,2.54e+02
2013,11,25,21,16,39.55,1439.44,1121.58,238.26,102.90,37.93, 7.44,20.93,3.69e+02,3.05e+02
2013,11,25,21,16,51.79,1451.88,1107.82,231.12,103.42,37.34, 7.21,20.89,7.00e+02,3.25e+02
2013,11,25,21,16,53.04,1453.14,1106.40,230.39,103.48,37.29, 7.19,20.89,3.60e+02,2.92e+02
2013,11,25,21,17,5.29,1465.41,1092.48,223.21,104.00,36.71, 6.96,20.85,8.76e+00,2.58e+02
2013,11,25,21,17,6.54,1466.65,1091.05,222.47,104.05,36.65, 6.94,20.84,2.17e+02,2.80e+02
2013,11,25,21,17,18.79,1478.72,1076.99,215.26,104.57,36.07, 6.71,20.80,1.30e+03,3.78e+02
2013,11,25,21,17,20.04,1479.94,1075.54,214.52,104.62,36.01, 6.69,20.80,4.29e+02,3.00e+02
2013,11,25,21,17,32.29,1491.83,1061.34,207.29,105.14,35.43, 6.46,20.76,1.06e+02,2.93e+02
2013,11,25,21,17,33.54,1493.03,1059.88,206.55,105.19,35.37, 6.44,20.76,1.92e+02,2.98e+02
2013,11,25,21,17,45.79,1504.72,1045.54,199.28,105.70,34.79, 6.21,20.72,1.58e+02,2.60e+02
2013,11,25,21,17,47.04,1505.90,1044.07,198.54,105.76,34.73, 6.18,20.72,6.31e+02,3.10e+02
2013,11,25,21,17,59.29,1517.39,1029.59,191.25,106.26,34.16, 5.95,20.68,5.85e+02,2.99e+02
2013,11,25,21,18,0.54,1518.55,1028.10,190.50,106.31,34.10, 5.93,20.67,1.80e+02,2.54e+02
2013,11,25,21,18,12.78,1529.84,1013.50,183.19,106.82,33.52, 5.70,20.64,3.75e+02,3.08e+02
2013,11,25,21,18,14.03,1530.98,1012.00,182.45,106.87,33.47, 5.68,20.63,1.67e+02,2.87e+02
2013,11,25,21,18,26.28,1542.07,997.26,175.11,107.37,32.89, 5.45,20.59,2.43e+02,3.15e+02
2013,11,25,21,18,27.53,1543.19,995.74,174.36,107.42,32.83, 5.42,20.59,3.16e+02,3.21e+02
2013,11,25,21,18,39.78,1554.09,980.87,166.99,107.91,32.26, 5.19,20.55,0.00e+00,2.48e+02
2013,11,25,21,18,41.03,1555.19,979.34,166.24,107.96,32.20, 5.17,20.55,1.30e+02,2.79e+02
2013,11,25,21,18,53.28,1565.88,964.34,158.86,108.45,31.63, 4.94,20.51,8.00e+02,3.22e+02
2013,11,25,21,18,54.53,1566.96,962.80,158.10,108.50,31.57, 4.91,20.51,2.74e+02,2.64e+02
2013,11,25,21,19,6.78,1577.45,947.68,150.70,108.99,31.00, 4.68,20.47,6.40e+02,3.09e+02
2013,11,25,21,19,8.03,1578.51,946.13,149.94,109.04,30.94, 4.66,20.46,6.43e+02,3.09e+02
2013,11,25,21,19,20.28,1588.80,930.87,142.52,109.52,30.37, 4.43,20.43,6.18e+02,3.12e+02
2013,11,25,21,19,21.53,1589.84,929.31,141.76,109.57,30.31, 4.40,20.42,4.00e+02,2.93e+02
2013,11,25,21,19,33.77,1599.91,913.95,134.33,110.05,29.74, 4.17,20.39,6.07e+02,3.40e+02
2013,11,25,21,19,35.02,1600.93,912.38,133.57,110.10,29.68, 4.15,20.38,3.41e+02,3.14e+02
2013,11,25,21,19,47.27,1610.80,896.89,126.11,110.57,29.11, 3.91,20.34,2.47e+02,2.96e+02
2013,11,25,21,19,48.52,1611.80,895.30,125.35,110.62,29.05, 3.89,20.34,7.25e+02,3.42e+02
2013,11,25,21,20,0.77,1621.46,879.70,117.87,111.09,28.48, 3.66,20.30,2.70e+02,2.63e+02
2013,11,25,21,20,2.02,1622.44,878.10,117.11,111.13,28.42, 3.63,20.30,8.50e+02,3.30e+02
2013,11,25,21,20,14.27,1631.89,862.38,109.62,111.60,27.85, 3.40,20.26,2.12e+02,2.70e+02
2013,11,25,21,20,15.52,1632.85,860.77,108.86,111.65,27.80, 3.38,20.26,5.54e+02,3.06e+02
2013,11,25,21,20,27.77,1642.09,844.94,101.35,112.11,27.23, 3.14,20.22,3.18e+02,2.89e+02
2013,11,25,21,20,29.02,1643.03,843.32,100.59,112.15,27.17, 3.12,20.22,4.15e+02,3.08e+02
2013,11,25,21,20,41.27,1652.06,827.38, 93.07,112.61,26.60, 2.88,20.18,6.59e+02,3.65e+02
2013,11,25,21,20,42.52,1652.97,825.75, 92.30,112.65,26.54, 2.86,20.17,4.18e+02,3.38e+02
2013,11,25,21,20,54.76,1661.79,809.72, 84.78,113.10,25.98, 2.63,20.14,8.10e+01,2.86e+02
2013,11,25,21,20,56.01,1662.67,808.07, 84.01,113.15,25.92, 2.60,20.13,0.00e+00,2.81e+02
2013,11,25,21,21,8.27,1671.29,791.91, 76.46,113.59,25.35, 2.37,20.09,4.03e+02,3.37e+02
2013,11,25,21,21,9.52,1672.16,790.26, 75.69,113.64,25.30, 2.34,20.09,1.02e+02,2.99e+02
2013,11,25,21,21,21.77,1680.55,774.01, 68.15,114.08,24.73, 2.11,20.05,2.69e+02,2.65e+02
2013,11,25,21,21,23.02,1681.39,772.34, 67.37,114.12,24.67, 2.09,20.05,3.97e+02,2.81e+02
2013,11,25,21,21,35.27,1689.57,755.99, 59.82,114.56,24.11, 1.85,20.01,1.01e+03,3.69e+02
2013,11,25,21,21,36.52,1690.39,754.32, 59.05,114.60,24.05, 1.83,20.01,2.41e+02,3.02e+02
2013,11,25,21,21,48.77,1698.35,737.87, 51.48,115.03,23.48, 1.59,19.97,0.00e+00,3.08e+02
2013,11,25,21,21,50.02,1699.15,736.19, 50.71,115.08,23.43, 1.57,19.97,2.68e+02,3.38e+02
2013,11,25,21,22,2.27,1706.89,719.64, 43.14,115.50,22.86, 1.33,19.93,4.74e+02,3.18e+02
2013,11,25,21,22,3.52,1707.67,717.95, 42.36,115.54,22.80, 1.31,19.93,6.79e+01,2.74e+02
2013,11,25,21,22,15.76,1715.19,701.33, 34.79,115.96,22.24, 1.08,19.89,1.14e+02,2.88e+02
2013,11,25,21,22,17.01,1715.95,699.63, 34.02,116.00,22.18, 1.05,19.88,2.49e+02,3.02e+02
2013,11,25,21,22,29.26,1723.25,682.90, 26.44,116.42,21.62, 0.82,19.85,3.60e+02,3.03e+02
2013,11,25,21,22,30.51,1723.98,681.19, 25.66,116.46,21.56, 0.79,19.84,1.03e+02,2.71e+02
2013,11,25,21,22,42.76,1731.07,664.38, 18.08,116.87,21.00, 0.56,19.81,1.21e+02,2.68e+02
2013,11,25,21,22,44.01,1731.78,662.66, 17.30,116.91,20.94, 0.53,19.80,7.76e+02,3.42e+02
2013,11,25,21,22,56.26,1738.64,645.76,  9.72,117.31,20.38, 0.30,19.77,0.00e+00,2.51e+02
2013,11,25,21,22,57.51,1739.33,644.03,  8.94,117.36,20.32, 0.28,19.76,3.48e+02,3.05e+02
2013,11,25,21,23,9.76,1745.97,627.05,  1.35,117.75,19.76, 0.04,19.72,1.50e+02,2.65e+02
2013,11,25,21,23,11.01,1746.63,625.32,  0.58,117.79,19.70, 0.02,19.72,9.90e+01,2.54e+02
2013,11,25,21,23,23.26,1753.05,608.26, -7.01,118.19,19.14,-0.22,19.68,5.13e+02,3.01e+02
2013,11,25,21,23,24.51,1753.69,606.51, -7.78,118.23,19.08,-0.24,19.68,2.22e+02,2.74e+02
2013,11,25,21,23,36.75,1759.88,589.39,-15.36,118.61,18.52,-0.47,19.64,3.88e+02,3.29e+02
2013,11,25,21,23,38.00,1760.50,587.64,-16.14,118.65,18.46,-0.50,19.64,0.00e+00,2.85e+02
2013,11,25,21,23,50.25,1766.47,570.43,-23.72,119.03,17.90,-0.73,19.60,1.18e+02,3.07e+02
2013,11,25,21,23,51.50,1767.06,568.67,-24.50,119.07,17.84,-0.76,19.60,9.86e+01,3.09e+02
2013,11,25,21,24,3.75,1772.81,551.38,-32.08,119.45,17.28,-0.99,19.56,6.64e+02,3.96e+02
2013,11,25,21,24,5.00,1773.38,549.61,-32.85,119.49,17.22,-1.01,19.56,1.18e+02,3.49e+02
2013,11,25,21,24,17.25,1778.90,532.26,-40.43,119.86,16.66,-1.25,19.52,0.00e+00,2.80e+02
2013,11,25,21,24,18.50,1779.45,530.49,-41.21,119.90,16.60,-1.27,19.52,3.53e+02,3.47e+02
2013,11,25,21,24,30.75,1784.74,513.06,-48.78,120.26,16.04,-1.50,19.48,6.63e+02,3.20e+02
2013,11,25,21,24,32.00,1785.27,511.28,-49.55,120.30,15.98,-1.53,19.47,9.14e+02,3.49e+02
2013,11,25,21,24,44.25,1790.33,493.79,-57.12,120.66,15.42,-1.76,19.44,3.19e+02,3.09e+02
2013,11,25,21,24,45.50,1790.83,492.01,-57.89,120.69,15.36,-1.79,19.43,2.05e+02,2.92e+02
2013,11,25,21,24,57.74,1795.67,474.47,-65.44,121.05,14.80,-2.02,19.40,1.11e+02,2.71e+02
2013,11,25,21,24,58.99,1796.15,472.68,-66.22,121.08,14.74,-2.04,19.39,5.54e+02,3.28e+02
2013,11,25,21,25,11.24,1800.76,455.07,-73.77,121.43,14.18,-2.27,19.36,3.96e+02,3.57e+02
2013,11,25,21,25,12.49,1801.21,453.27,-74.54,121.46,14.12,-2.30,19.35,0.00e+00,2.97e+02
2013,11,25,21,25,24.74,1805.59,435.60,-82.08,121.81,13.56,-2.53,19.31,4.22e+01,3.64e+02
2013,11,25,21,25,25.99,1806.03,433.79,-82.85,121.84,13.51,-2.55,19.31,0.00e+00,3.31e+02
2013,11,25,21,25,38.24,1810.18,416.07,-90.38,122.18,12.94,-2.79,19.27,9.39e+02,4.16e+02
2013,11,25,21,25,39.49,1810.59,414.26,-91.15,122.21,12.89,-2.81,19.27,3.71e+02,3.59e+02
2013,11,25,21,25,51.74,1814.51,396.48,-98.67,122.54,12.33,-3.04,19.23,5.84e+02,3.53e+02
2013,11,25,21,25,52.99,1814.90,394.66,-99.43,122.57,12.27,-3.06,19.23,0.00e+00,2.84e+02
2013,11,25,21,26,5.24,1818.59,376.84,-106.94,122.90,11.71,-3.30,19.19,2.27e+02,3.51e+02
2013,11,25,21,26,6.49,1818.95,375.02,-107.71,122.93,11.65,-3.32,19.19,2.48e+02,3.49e+02
2013,11,25,21,26,18.73,1822.41,357.16,-115.20,123.25,11.09,-3.55,19.15,0.00e+00,2.69e+02
2013,11,25,21,26,19.98,1822.75,355.33,-115.96,123.28,11.03,-3.57,19.15,2.55e+01,2.83e+02
2013,11,25,21,26,32.23,1825.98,337.41,-123.44,123.59,10.47,-3.80,19.11,6.64e+02,3.36e+02
2013,11,25,21,26,33.48,1826.30,335.58,-124.20,123.62,10.41,-3.83,19.11,3.59e+02,3.12e+02
2013,11,25,21,26,45.73,1829.29,317.62,-131.67,123.93, 9.85,-4.06,19.07,0.00e+00,2.89e+02
2013,11,25,21,26,46.98,1829.59,315.78,-132.43,123.96, 9.79,-4.08,19.07,5.04e+02,3.86e+02
2013,11,25,21,26,59.23,1832.36,297.78,-139.88,124.26, 9.23,-4.31,19.03,0.00e+00,3.12e+02
2013,11,25,21,27,0.48,1832.63,295.94,-140.64,124.29, 9.17,-4.33,19.02,3.73e+01,3.28e+02
2013,11,25,21,27,12.73,1835.16,277.91,-148.07,124.58, 8.61,-4.56,18.99,6.75e+02,3.46e+02
2013,11,25,21,27,13.98,1835.41,276.06,-148.82,124.61, 8.55,-4.58,18.98,8.51e+02,3.68e+02
2013,11,25,21,27,26.23,1837.71,257.99,-156.23,124.90, 7.99,-4.81,18.95,0.00e+00,3.08e+02
2013,11,25,21,27,27.48,1837.93,256.14,-156.99,124.93, 7.93,-4.84,18.94,2.39e+02,3.49e+02
2013,11,25,21,27,39.72,1840.00,238.05,-164.37,125.21, 7.37,-5.06,18.91,1.71e+02,3.29e+02
2013,11,25,21,27,40.97,1840.20,236.20,-165.13,125.23, 7.31,-5.09,18.90,0.00e+00,2.69e+02
2013,11,25,21,27,53.22,1842.04,218.07,-172.50,125.51, 6.75,-5.31,18.86,1.38e+02,3.33e+02
2013,11,25,21,27,54.47,1842.22,216.21,-173.25,125.54, 6.69,-5.34,18.86,9.30e+01,3.23e+02
2013,11,25,21,28,6.72,1843.82,198.05,-180.60,125.80, 6.13,-5.56,18.82,1.13e+03,3.93e+02
2013,11,25,21,28,7.97,1843.98,196.19,-181.35,125.83, 6.07,-5.59,18.82,7.98e+02,3.62e+02
2013,11,25,21,28,20.22,1845.35,178.01,-188.68,126.09, 5.51,-5.81,18.78,8.04e+02,3.62e+02
2013,11,25,21,28,21.47,1845.48,176.15,-189.42,126.12, 5.45,-5.83,18.78,8.43e+02,3.70e+02
2013,11,25,21,28,33.72,1846.62,157.94,-196.72,126.37, 4.89,-6.06,18.74,0.00e+00,2.81e+02
2013,11,25,21,28,34.97,1846.72,156.08,-197.47,126.40, 4.83,-6.08,18.74,2.26e+02,3.38e+02
2013,11,25,21,28,47.22,1847.63,137.85,-204.75,126.65, 4.27,-6.31,18.70,5.80e+02,3.31e+02
2013,11,25,21,28,48.47,1847.71,135.99,-205.49,126.67, 4.21,-6.33,18.70,3.66e+02,3.10e+02
2013,11,25,21,29,0.72,1848.39,117.74,-212.74,126.91, 3.64,-6.55,18.66,1.92e+02,2.99e+02
2013,11,25,21,29,1.97,1848.45,115.88,-213.48,126.94, 3.59,-6.58,18.66,9.31e+02,3.76e+02
2013,11,25,21,29,14.22,1848.89, 97.61,-220.71,127.17, 3.02,-6.80,18.62,6.55e+02,4.01e+02
2013,11,25,21,29,15.47,1848.92, 95.75,-221.44,127.20, 2.96,-6.82,18.61,0.00e+00,3.45e+02
2013,11,25,21,29,27.72,1849.13, 77.48,-228.64,127.43, 2.40,-7.04,18.58,0.00e+00,3.66e+02
2013,11,25,21,29,28.97,1849.14, 75.61,-229.37,127.45, 2.34,-7.07,18.57,2.58e+01,3.86e+02
2013,11,25,21,29,41.22,1849.12, 57.33,-236.54,127.67, 1.78,-7.29,18.54,0.00e+00,3.07e+02
2013,11,25,21,29,42.47,1849.11, 55.46,-237.27,127.69, 1.72,-7.31,18.53,2.05e+02,3.28e+02
2013,11,25,21,29,54.72,1848.85, 37.17,-244.41,127.91, 1.15,-7.53,18.49,8.13e+02,3.78e+02
