Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,30,23,25,57.40,1636.99,465.96,603.65, 68.49,15.89,19.53,23.59,1.25e+04,1.87e+03
2013,11,30,23,25,59.15,1638.02,463.30,603.12, 68.57,15.79,19.51,23.59,1.19e+04,1.83e+03
2013,11,30,23,26,0.90,1639.05,460.63,602.59, 68.64,15.70,19.49,23.58,1.30e+04,1.91e+03
2013,11,30,23,26,2.65,1640.08,457.96,602.06, 68.72,15.60,19.47,23.58,1.19e+04,1.83e+03
2013,11,30,23,26,23.65,1652.09,425.84,595.56, 69.66,14.45,19.24,23.50,1.08e+04,1.74e+03
2013,11,30,23,26,25.40,1653.07,423.15,595.01, 69.73,14.36,19.22,23.49,1.56e+04,2.09e+03
2013,11,30,23,26,27.15,1654.04,420.47,594.46, 69.81,14.26,19.20,23.49,1.31e+04,1.91e+03
2013,11,30,23,26,28.90,1655.00,417.78,593.90, 69.89,14.17,19.18,23.48,6.25e+03,1.32e+03
2013,11,30,23,26,30.65,1655.96,415.10,593.35, 69.97,14.07,19.17,23.47,8.24e+03,1.52e+03
2013,11,30,23,26,32.40,1656.92,412.41,592.79, 70.05,13.98,19.15,23.47,1.02e+04,1.69e+03
2013,11,30,23,26,34.15,1657.87,409.72,592.23, 70.12,13.88,19.13,23.46,1.17e+04,1.81e+03
2013,11,30,23,26,35.90,1658.82,407.03,591.67, 70.20,13.79,19.11,23.45,8.81e+03,1.57e+03
2013,11,30,23,26,37.65,1659.76,404.34,591.11, 70.28,13.69,19.09,23.45,1.22e+04,1.85e+03
2013,11,30,23,26,39.40,1660.70,401.64,590.55, 70.36,13.60,19.07,23.44,1.05e+04,1.72e+03
2013,11,30,23,27,1.65,1672.28,367.32,583.25, 71.36,12.39,18.81,23.36,9.97e+03,1.67e+03
2013,11,30,23,27,3.40,1673.16,364.62,582.67, 71.44,12.29,18.79,23.35,1.20e+04,1.83e+03
2013,11,30,23,27,5.15,1674.04,361.91,582.08, 71.52,12.20,18.77,23.35,1.08e+04,1.74e+03
2013,11,30,23,27,6.90,1674.91,359.20,581.50, 71.60,12.10,18.75,23.34,9.40e+03,1.63e+03
2013,11,30,23,27,8.65,1675.78,356.50,580.91, 71.68,12.01,18.73,23.34,1.11e+04,1.77e+03
2013,11,30,23,27,10.40,1676.64,353.79,580.32, 71.76,11.92,18.71,23.33,1.03e+04,1.70e+03
2013,11,30,23,27,12.15,1677.50,351.07,579.73, 71.84,11.82,18.69,23.32,1.08e+04,1.75e+03
2013,11,30,23,27,13.90,1678.36,348.36,579.14, 71.92,11.73,18.67,23.32,1.03e+04,1.70e+03
2013,11,30,23,27,15.65,1679.21,345.65,578.54, 72.00,11.63,18.65,23.31,1.03e+04,1.70e+03
2013,11,30,23,27,17.40,1680.05,342.94,577.95, 72.08,11.54,18.63,23.30,8.55e+03,1.55e+03
2013,11,30,23,27,39.64,1690.44,308.38,570.25, 73.09,10.34,18.36,23.22,7.71e+03,1.47e+03
2013,11,30,23,27,41.39,1691.23,305.66,569.64, 73.17,10.24,18.34,23.22,1.03e+04,1.70e+03
2013,11,30,23,27,43.14,1692.01,302.93,569.02, 73.25,10.15,18.32,23.21,8.28e+03,1.53e+03
2013,11,30,23,27,44.89,1692.79,300.21,568.40, 73.33,10.06,18.29,23.20,1.00e+04,1.68e+03
2013,11,30,23,27,46.64,1693.57,297.48,567.78, 73.41, 9.96,18.27,23.20,8.28e+03,1.53e+03
2013,11,30,23,27,48.39,1694.34,294.75,567.16, 73.49, 9.87,18.25,23.19,1.26e+04,1.88e+03
2013,11,30,23,27,50.14,1695.11,292.02,566.54, 73.57, 9.77,18.23,23.19,9.15e+03,1.61e+03
2013,11,30,23,27,51.89,1695.87,289.30,565.91, 73.66, 9.68,18.21,23.18,1.31e+04,1.93e+03
2013,11,30,23,27,53.64,1696.63,286.57,565.29, 73.74, 9.59,18.19,23.17,1.34e+04,1.95e+03
2013,11,30,23,27,55.39,1697.38,283.83,564.66, 73.82, 9.49,18.17,23.17,9.72e+03,1.66e+03
2013,11,30,23,28,17.64,1706.58,249.06,556.57, 74.84, 8.30,17.89,23.09,1.26e+04,1.89e+03
2013,11,30,23,28,19.39,1707.28,246.32,555.92, 74.92, 8.21,17.86,23.08,1.03e+04,1.71e+03
2013,11,30,23,28,21.14,1707.97,243.58,555.27, 75.01, 8.12,17.84,23.08,8.88e+03,1.58e+03
2013,11,30,23,28,22.89,1708.65,240.83,554.62, 75.09, 8.02,17.82,23.07,1.03e+04,1.71e+03
2013,11,30,23,28,24.64,1709.33,238.09,553.97, 75.17, 7.93,17.80,23.06,1.40e+04,1.99e+03
2013,11,30,23,28,26.39,1710.01,235.35,553.32, 75.25, 7.84,17.77,23.06,1.32e+04,1.93e+03
2013,11,30,23,28,28.13,1710.68,232.62,552.67, 75.33, 7.74,17.75,23.05,1.17e+04,1.82e+03
2013,11,30,23,28,29.88,1711.35,229.88,552.02, 75.41, 7.65,17.73,23.04,1.03e+04,1.71e+03
2013,11,30,23,28,31.63,1712.01,227.14,551.36, 75.49, 7.56,17.71,23.04,9.46e+03,1.64e+03
2013,11,30,23,28,33.38,1712.67,224.39,550.70, 75.57, 7.46,17.68,23.03,1.06e+04,1.73e+03
2013,11,30,23,28,54.38,1720.25,191.41,542.71, 76.55, 6.35,17.41,22.96,7.17e+03,1.43e+03
2013,11,30,23,28,56.13,1720.85,188.66,542.03, 76.63, 6.26,17.39,22.95,1.41e+04,2.00e+03
2013,11,30,23,28,57.88,1721.45,185.91,541.35, 76.72, 6.16,17.36,22.95,8.04e+03,1.51e+03
2013,11,30,23,28,59.63,1722.04,183.15,540.68, 76.80, 6.07,17.34,22.94,1.06e+04,1.74e+03
2013,11,30,23,29,1.38,1722.63,180.40,540.00, 76.88, 5.98,17.32,22.93,1.09e+04,1.76e+03
2013,11,30,23,29,3.13,1723.22,177.65,539.32, 76.96, 5.89,17.29,22.93,5.75e+03,1.28e+03
2013,11,30,23,29,4.88,1723.80,174.89,538.63, 77.04, 5.79,17.27,22.92,8.05e+03,1.51e+03
2013,11,30,23,29,6.63,1724.38,172.14,537.95, 77.13, 5.70,17.25,22.91,8.05e+03,1.51e+03
2013,11,30,23,29,8.38,1724.95,169.39,537.27, 77.21, 5.61,17.22,22.91,8.62e+03,1.56e+03
2013,11,30,23,29,10.13,1725.52,166.63,536.58, 77.29, 5.52,17.20,22.90,1.01e+04,1.69e+03
2013,11,30,23,29,32.38,1732.36,131.56,527.74, 78.34, 4.34,16.90,22.82,1.18e+04,1.83e+03
2013,11,30,23,29,34.13,1732.87,128.80,527.03, 78.42, 4.25,16.87,22.82,1.04e+04,1.72e+03
2013,11,30,23,29,35.88,1733.37,126.04,526.33, 78.50, 4.16,16.85,22.81,1.01e+04,1.69e+03
2013,11,30,23,29,37.63,1733.87,123.28,525.62, 78.58, 4.07,16.82,22.81,1.41e+04,2.00e+03
2013,11,30,23,29,39.38,1734.37,120.52,524.91, 78.67, 3.98,16.80,22.80,8.35e+03,1.54e+03
2013,11,30,23,29,41.13,1734.86,117.76,524.20, 78.75, 3.88,16.78,22.79,8.35e+03,1.54e+03
2013,11,30,23,29,42.88,1735.35,115.00,523.49, 78.83, 3.79,16.75,22.79,1.09e+04,1.76e+03
2013,11,30,23,29,44.63,1735.83,112.23,522.78, 78.91, 3.70,16.73,22.78,1.07e+04,1.74e+03
2013,11,30,23,29,46.38,1736.31,109.47,522.06, 79.00, 3.61,16.70,22.77,8.07e+03,1.52e+03
2013,11,30,23,29,48.13,1736.78,106.71,521.35, 79.08, 3.52,16.68,22.77,9.22e+03,1.62e+03
2013,11,30,23,30,10.37,1742.41, 71.57,512.15, 80.13, 2.35,16.37,22.69,1.01e+04,1.70e+03
2013,11,30,23,30,12.12,1742.83, 68.81,511.42, 80.21, 2.26,16.34,22.68,1.01e+04,1.70e+03
2013,11,30,23,30,13.87,1743.23, 66.04,510.68, 80.30, 2.17,16.32,22.68,8.09e+03,1.52e+03
2013,11,30,23,30,15.62,1743.64, 63.28,509.95, 80.38, 2.08,16.29,22.67,9.82e+03,1.67e+03
2013,11,30,23,30,17.37,1744.04, 60.51,509.21, 80.46, 1.99,16.27,22.67,1.01e+04,1.70e+03
2013,11,30,23,30,19.12,1744.44, 57.74,508.47, 80.55, 1.90,16.24,22.66,9.53e+03,1.65e+03
2013,11,30,23,30,20.87,1744.83, 54.98,507.73, 80.63, 1.80,16.22,22.65,8.09e+03,1.52e+03
2013,11,30,23,30,22.62,1745.21, 52.21,506.99, 80.71, 1.71,16.19,22.65,8.10e+03,1.52e+03
2013,11,30,23,30,24.37,1745.60, 49.44,506.25, 80.80, 1.62,16.17,22.64,8.10e+03,1.52e+03
2013,11,30,23,30,26.12,1745.97, 46.68,505.51, 80.88, 1.53,16.14,22.64,6.36e+03,1.35e+03
2013,11,30,23,30,48.37,1750.40, 11.48,495.95, 81.94, 0.38,15.82,22.56,9.27e+03,1.63e+03
2013,11,30,23,30,50.12,1750.72,  8.72,495.19, 82.02, 0.29,15.79,22.55,8.98e+03,1.60e+03
2013,11,30,23,30,51.87,1751.03,  5.95,494.43, 82.11, 0.19,15.77,22.55,8.98e+03,1.60e+03
2013,11,30,23,30,53.62,1751.34,  3.18,493.67, 82.19, 0.10,15.74,22.54,8.99e+03,1.60e+03
2013,11,30,23,30,55.37,1751.65,  0.41,492.90, 82.27, 0.01,15.72,22.54,1.13e+04,1.80e+03
2013,11,30,23,30,57.12,1751.95, -2.36,492.14, 82.36,-0.08,15.69,22.53,1.04e+04,1.73e+03
2013,11,30,23,30,58.87,1752.24, -5.13,491.37, 82.44,-0.17,15.66,22.52,1.07e+04,1.75e+03
2013,11,30,23,31,0.62,1752.53, -7.89,490.61, 82.53,-0.26,15.64,22.52,7.83e+03,1.50e+03
2013,11,30,23,31,2.37,1752.82,-10.66,489.84, 82.61,-0.35,15.61,22.51,8.71e+03,1.58e+03
2013,11,30,23,31,4.12,1753.10,-13.43,489.07, 82.69,-0.44,15.59,22.50,6.09e+03,1.32e+03
2013,11,30,23,31,25.12,1756.15,-46.65,479.73, 83.70,-1.52,15.27,22.43,9.59e+03,1.66e+03
2013,11,30,23,31,26.87,1756.38,-49.41,478.95, 83.78,-1.61,15.25,22.43,9.01e+03,1.61e+03
2013,11,30,23,31,28.62,1756.60,-52.18,478.16, 83.87,-1.70,15.22,22.42,9.31e+03,1.64e+03
2013,11,30,23,31,30.37,1756.82,-54.95,477.37, 83.95,-1.79,15.19,22.41,6.11e+03,1.32e+03
2013,11,30,23,31,32.12,1757.03,-57.71,476.58, 84.03,-1.88,15.17,22.41,8.15e+03,1.53e+03
2013,11,30,23,31,33.87,1757.24,-60.48,475.79, 84.12,-1.97,15.14,22.40,1.11e+04,1.78e+03
2013,11,30,23,31,35.62,1757.44,-63.25,475.00, 84.20,-2.06,15.12,22.40,9.32e+03,1.64e+03
2013,11,30,23,31,37.37,1757.64,-66.01,474.21, 84.29,-2.15,15.09,22.39,1.08e+04,1.76e+03
2013,11,30,23,31,39.12,1757.84,-68.78,473.41, 84.37,-2.24,15.06,22.38,7.86e+03,1.50e+03
2013,11,30,23,31,40.87,1758.03,-71.55,472.62, 84.45,-2.33,15.04,22.38,9.61e+03,1.66e+03
2013,11,30,23,32,3.12,1760.07,-106.70,462.41, 85.52,-3.47,14.69,22.30,7.29e+03,1.45e+03
2013,11,30,23,32,4.87,1760.20,-109.46,461.60, 85.61,-3.56,14.67,22.30,8.46e+03,1.56e+03
2013,11,30,23,32,6.62,1760.32,-112.23,460.78, 85.69,-3.65,14.64,22.29,9.93e+03,1.69e+03
2013,11,30,23,32,8.37,1760.45,-114.99,459.97, 85.77,-3.74,14.61,22.29,7.01e+03,1.42e+03
2013,11,30,23,32,10.12,1760.56,-117.75,459.16, 85.86,-3.83,14.59,22.28,8.76e+03,1.59e+03
2013,11,30,23,32,11.87,1760.68,-120.51,458.34, 85.94,-3.92,14.56,22.27,9.05e+03,1.62e+03
2013,11,30,23,32,13.62,1760.78,-123.27,457.52, 86.03,-4.00,14.53,22.27,9.93e+03,1.69e+03
2013,11,30,23,32,15.37,1760.89,-126.04,456.71, 86.11,-4.09,14.50,22.26,8.47e+03,1.56e+03
2013,11,30,23,32,17.12,1760.99,-128.80,455.89, 86.20,-4.18,14.48,22.26,1.11e+04,1.79e+03
2013,11,30,23,32,18.87,1761.08,-131.56,455.07, 86.28,-4.27,14.45,22.25,7.30e+03,1.45e+03
2013,11,30,23,32,41.11,1761.91,-166.61,444.55, 87.35,-5.40,14.10,22.17,9.07e+03,1.62e+03
2013,11,30,23,32,42.86,1761.95,-169.37,443.71, 87.44,-5.49,14.07,22.17,7.90e+03,1.51e+03
2013,11,30,23,32,44.61,1761.98,-172.12,442.88, 87.52,-5.58,14.04,22.16,8.49e+03,1.57e+03
2013,11,30,23,32,46.36,1762.01,-174.88,442.04, 87.60,-5.67,14.02,22.16,1.05e+04,1.75e+03
2013,11,30,23,32,48.11,1762.03,-177.63,441.20, 87.69,-5.76,13.99,22.15,7.03e+03,1.43e+03
2013,11,30,23,32,49.86,1762.04,-180.39,440.36, 87.77,-5.85,13.96,22.15,7.32e+03,1.46e+03
2013,11,30,23,32,51.61,1762.06,-183.14,439.52, 87.86,-5.93,13.93,22.14,7.03e+03,1.43e+03
2013,11,30,23,32,53.36,1762.07,-185.89,438.68, 87.94,-6.02,13.91,22.13,5.86e+03,1.30e+03
2013,11,30,23,32,55.11,1762.07,-188.65,437.83, 88.03,-6.11,13.88,22.13,6.74e+03,1.40e+03
2013,11,30,23,32,56.86,1762.07,-191.40,436.99, 88.11,-6.20,13.85,22.12,9.38e+03,1.65e+03
2013,11,30,23,33,19.11,1761.69,-226.35,426.16, 89.18,-7.32,13.49,22.05,5.29e+03,1.24e+03
2013,11,30,23,33,20.86,1761.63,-229.09,425.30, 89.27,-7.41,13.46,22.04,9.10e+03,1.63e+03
2013,11,30,23,33,22.61,1761.57,-231.84,424.44, 89.35,-7.50,13.44,22.04,7.64e+03,1.49e+03
2013,11,30,23,33,24.36,1761.50,-234.58,423.58, 89.44,-7.59,13.41,22.03,1.15e+04,1.82e+03
2013,11,30,23,33,26.11,1761.43,-237.33,422.72, 89.52,-7.67,13.38,22.02,7.93e+03,1.52e+03
2013,11,30,23,33,27.86,1761.35,-240.07,421.86, 89.61,-7.76,13.35,22.02,1.12e+04,1.80e+03
2013,11,30,23,33,29.60,1761.27,-242.80,421.00, 89.69,-7.85,13.32,22.01,8.82e+03,1.60e+03
2013,11,30,23,33,31.35,1761.18,-245.54,420.13, 89.77,-7.94,13.29,22.01,9.41e+03,1.65e+03
2013,11,30,23,33,33.10,1761.09,-248.28,419.27, 89.86,-8.02,13.26,22.00,6.17e+03,1.34e+03
2013,11,30,23,33,34.85,1761.00,-251.02,418.40, 89.94,-8.11,13.24,21.99,9.11e+03,1.63e+03
2013,11,30,23,33,55.85,1759.52,-283.85,407.92, 90.96,-9.16,12.89,21.92,1.03e+04,1.73e+03
2013,11,30,23,33,57.60,1759.37,-286.59,407.04, 91.04,-9.25,12.86,21.92,8.54e+03,1.58e+03
2013,11,30,23,33,59.35,1759.21,-289.32,406.16, 91.12,-9.34,12.83,21.91,7.66e+03,1.49e+03
2013,11,30,23,34,1.10,1759.05,-292.05,405.27, 91.21,-9.43,12.80,21.91,8.54e+03,1.58e+03
2013,11,30,23,34,2.85,1758.89,-294.78,404.39, 91.29,-9.51,12.78,21.90,7.95e+03,1.52e+03
2013,11,30,23,34,4.60,1758.72,-297.51,403.51, 91.38,-9.60,12.75,21.90,1.03e+04,1.73e+03
2013,11,30,23,34,6.35,1758.55,-300.24,402.62, 91.46,-9.69,12.72,21.89,8.26e+03,1.55e+03
2013,11,30,23,34,8.10,1758.37,-302.96,401.73, 91.55,-9.78,12.69,21.88,6.49e+03,1.37e+03
2013,11,30,23,34,9.85,1758.19,-305.69,400.85, 91.63,-9.86,12.66,21.88,8.85e+03,1.61e+03
2013,11,30,23,34,11.60,1758.00,-308.42,399.96, 91.71,-9.95,12.63,21.87,8.55e+03,1.58e+03
2013,11,30,23,34,33.85,1755.26,-343.01,388.58, 92.79,-11.06,12.26,21.80,6.50e+03,1.38e+03
2013,11,30,23,34,35.60,1755.01,-345.72,387.68, 92.87,-11.14,12.23,21.79,6.79e+03,1.41e+03
2013,11,30,23,34,37.35,1754.76,-348.44,386.78, 92.95,-11.23,12.20,21.79,7.68e+03,1.50e+03
2013,11,30,23,34,39.10,1754.51,-351.15,385.87, 93.04,-11.32,12.17,21.78,6.50e+03,1.38e+03
2013,11,30,23,34,40.85,1754.25,-353.86,384.97, 93.12,-11.40,12.14,21.78,9.46e+03,1.66e+03
2013,11,30,23,34,42.60,1753.99,-356.58,384.06, 93.21,-11.49,12.11,21.77,7.10e+03,1.44e+03
2013,11,30,23,34,44.35,1753.72,-359.29,383.16, 93.29,-11.58,12.08,21.76,5.32e+03,1.25e+03
2013,11,30,23,34,46.10,1753.45,-362.00,382.25, 93.37,-11.66,12.05,21.76,7.98e+03,1.53e+03
2013,11,30,23,34,47.85,1753.17,-364.71,381.34, 93.46,-11.75,12.02,21.75,8.87e+03,1.61e+03
