Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,06,23,47,7.30,1595.26,-252.24,665.61,  9.46,-8.99,22.40, 4.99,2.26e+04,1.26e+03
2014,04,06,23,47,8.55,1594.87,-254.32,665.78,  9.47,-9.06,22.40, 4.99,2.06e+04,1.20e+03
2014,04,06,23,47,27.30,1588.63,-285.46,668.33,  9.57,-10.19,22.49, 4.91,1.98e+04,1.18e+03
2014,04,06,23,48,3.29,1575.22,-344.98,672.60,  9.80,-12.35,22.64, 4.77,2.07e+04,1.21e+03
2014,04,06,23,48,4.54,1574.72,-347.04,672.74,  9.81,-12.43,22.65, 4.76,1.72e+04,1.11e+03
2014,04,06,23,48,5.79,1574.21,-349.10,672.87,  9.82,-12.50,22.65, 4.76,2.01e+04,1.19e+03
2014,04,06,23,48,24.54,1566.41,-379.93,674.75,  9.96,-13.63,22.72, 4.68,2.19e+04,1.24e+03
2014,04,06,23,49,0.54,1550.00,-438.77,677.75, 10.27,-15.81,22.82, 4.54,2.04e+04,1.19e+03
2014,04,06,23,49,1.79,1549.39,-440.80,677.84, 10.28,-15.88,22.82, 4.53,2.17e+04,1.23e+03
2014,04,06,23,49,3.04,1548.79,-442.83,677.93, 10.29,-15.96,22.82, 4.53,2.14e+04,1.22e+03
2014,04,06,23,49,21.79,1539.44,-473.26,679.14, 10.48,-17.09,22.86, 4.45,2.16e+04,1.23e+03
2014,04,06,23,49,57.78,1520.09,-531.21,680.86, 10.86,-19.26,22.92, 4.31,1.81e+04,1.13e+03
2014,04,06,23,49,59.03,1519.38,-533.22,680.90, 10.88,-19.34,22.92, 4.30,2.05e+04,1.20e+03
2014,04,06,23,50,0.28,1518.67,-535.22,680.95, 10.89,-19.41,22.92, 4.30,2.19e+04,1.24e+03
2014,04,06,23,50,19.03,1507.81,-565.14,681.49, 11.11,-20.55,22.94, 4.22,2.03e+04,1.19e+03
2014,04,06,23,50,55.02,1485.58,-622.05,681.92, 11.57,-22.72,22.95, 4.08,1.63e+04,1.08e+03
2014,04,06,23,50,56.27,1484.77,-624.02,681.92, 11.59,-22.80,22.95, 4.07,1.86e+04,1.14e+03
2014,04,06,23,50,57.52,1483.97,-625.98,681.92, 11.61,-22.87,22.95, 4.07,1.77e+04,1.12e+03
2014,04,06,23,51,16.27,1471.62,-655.31,681.79, 11.87,-24.00,22.94, 3.99,1.75e+04,1.11e+03
2014,04,06,23,51,52.27,1446.57,-711.03,680.93, 12.40,-26.18,22.90, 3.85,1.67e+04,1.09e+03
2014,04,06,23,51,53.52,1445.67,-712.95,680.88, 12.42,-26.25,22.90, 3.84,1.69e+04,1.10e+03
2014,04,06,23,51,54.77,1444.77,-714.87,680.84, 12.44,-26.33,22.90, 3.84,1.73e+04,1.11e+03
2014,04,06,23,52,13.52,1430.98,-743.52,680.04, 12.74,-27.46,22.87, 3.76,2.05e+04,1.20e+03
2014,04,06,23,52,49.51,1403.21,-797.85,677.90, 13.34,-29.62,22.78, 3.62,1.71e+04,1.10e+03
2014,04,06,23,52,50.76,1402.22,-799.72,677.81, 13.36,-29.70,22.78, 3.61,1.70e+04,1.10e+03
2014,04,06,23,52,52.01,1401.22,-801.58,677.72, 13.39,-29.77,22.77, 3.61,1.85e+04,1.14e+03
2014,04,06,23,53,10.76,1386.03,-829.48,676.25, 13.72,-30.90,22.72, 3.53,1.73e+04,1.12e+03
2014,04,06,23,53,46.76,1355.61,-882.27,672.84, 14.40,-33.06,22.59, 3.39,1.38e+04,1.00e+03
2014,04,06,23,53,48.01,1354.53,-884.08,672.70, 14.42,-33.13,22.58, 3.38,1.56e+04,1.06e+03
2014,04,06,23,53,49.26,1353.44,-885.90,672.57, 14.45,-33.21,22.58, 3.38,1.59e+04,1.07e+03
2014,04,06,23,54,8.01,1336.90,-912.94,670.44, 14.82,-34.33,22.50, 3.30,1.63e+04,1.08e+03
2014,04,06,23,54,44.00,1303.95,-964.03,665.76, 15.56,-36.48,22.32, 3.16,1.34e+04,9.88e+02
2014,04,06,23,54,45.25,1302.77,-965.78,665.59, 15.59,-36.55,22.31, 3.16,1.27e+04,9.67e+02
2014,04,06,23,54,46.50,1301.60,-967.53,665.41, 15.61,-36.62,22.31, 3.15,1.34e+04,9.89e+02
2014,04,06,23,55,5.25,1283.76,-993.65,662.63, 16.02,-37.74,22.20, 3.08,1.53e+04,1.06e+03
2014,04,06,23,55,41.25,1248.36,-1042.90,656.70, 16.83,-39.88,21.98, 2.93,1.31e+04,9.80e+02
2014,04,06,23,55,42.50,1247.10,-1044.59,656.48, 16.86,-39.95,21.98, 2.93,1.22e+04,9.49e+02
2014,04,06,23,55,43.75,1245.85,-1046.28,656.26, 16.88,-40.02,21.97, 2.92,1.28e+04,9.70e+02
2014,04,06,23,56,2.50,1226.77,-1071.40,652.84, 17.32,-41.13,21.84, 2.85,1.23e+04,9.53e+02
2014,04,06,23,56,38.49,1189.04,-1118.65,645.69, 18.19,-43.25,21.58, 2.71,1.02e+04,8.74e+02
2014,04,06,23,56,39.74,1187.71,-1120.26,645.43, 18.23,-43.33,21.57, 2.70,1.18e+04,9.35e+02
2014,04,06,23,56,40.99,1186.37,-1121.88,645.17, 18.26,-43.40,21.56, 2.70,1.30e+04,9.76e+02
2014,04,06,23,56,59.74,1166.11,-1145.93,641.11, 18.73,-44.50,21.41, 2.63,1.22e+04,9.51e+02
2014,04,06,23,57,35.73,1126.18,-1191.05,632.76, 19.66,-46.60,21.11, 2.49,1.17e+04,9.33e+02
2014,04,06,23,57,36.98,1124.77,-1192.59,632.46, 19.69,-46.68,21.10, 2.48,1.17e+04,9.36e+02
2014,04,06,23,57,38.23,1123.35,-1194.13,632.15, 19.73,-46.75,21.09, 2.48,1.24e+04,9.60e+02
2014,04,06,23,57,56.98,1101.97,-1217.04,627.48, 20.23,-47.84,20.92, 2.40,9.55e+03,8.54e+02
2014,04,06,23,58,32.98,1059.94,-1259.91,617.96, 21.22,-49.93,20.57, 2.26,1.09e+04,9.08e+02
2014,04,06,23,58,34.23,1058.46,-1261.38,617.61, 21.25,-50.00,20.56, 2.26,1.12e+04,9.18e+02
2014,04,06,23,58,35.48,1056.98,-1262.84,617.27, 21.29,-50.07,20.55, 2.26,1.11e+04,9.15e+02
2014,04,06,23,58,54.23,1034.54,-1284.53,611.99, 21.81,-51.15,20.36, 2.18,1.06e+04,8.94e+02
2014,04,06,23,59,30.22,990.57,-1325.02,601.33, 22.86,-53.22,19.98, 2.05,9.39e+03,8.41e+02
2014,04,06,23,59,31.47,989.02,-1326.40,600.94, 22.89,-53.29,19.96, 2.04,1.08e+04,8.94e+02
2014,04,06,23,59,32.72,987.47,-1327.78,600.56, 22.93,-53.36,19.95, 2.04,1.09e+04,9.00e+02
2014,04,06,23,59,51.47,964.06,-1348.21,594.70, 23.49,-54.43,19.74, 1.96,1.05e+04,8.86e+02
2014,04,07,00,00,27.47,918.25,-1386.22,582.92, 24.58,-56.48,19.32, 1.83,1.00e+04,8.66e+02
2014,04,07,00,00,28.72,916.64,-1387.51,582.50, 24.62,-56.55,19.30, 1.82,8.60e+03,8.08e+02
2014,04,07,00,00,29.97,915.03,-1388.80,582.08, 24.66,-56.62,19.29, 1.82,7.78e+03,7.72e+02
2014,04,07,00,00,48.72,890.70,-1407.90,575.65, 25.24,-57.68,19.06, 1.75,9.13e+03,8.20e+02
2014,04,07,00,01,24.71,843.23,-1443.31,562.81, 26.39,-59.71,18.61, 1.61,7.95e+03,7.72e+02
2014,04,07,00,01,25.96,841.56,-1444.51,562.36, 26.43,-59.78,18.59, 1.61,8.09e+03,7.78e+02
2014,04,07,00,01,27.21,839.89,-1445.71,561.90, 26.47,-59.85,18.58, 1.60,8.16e+03,7.81e+02
2014,04,07,00,01,45.96,814.73,-1463.44,554.92, 27.08,-60.89,18.33, 1.53,9.59e+03,8.42e+02
2014,04,07,00,02,21.96,765.71,-1496.17,541.05, 28.26,-62.90,17.84, 1.40,6.57e+03,7.11e+02
2014,04,07,00,02,23.21,763.99,-1497.27,540.56, 28.31,-62.97,17.83, 1.40,8.56e+03,8.01e+02
2014,04,07,00,02,24.46,762.27,-1498.38,540.06, 28.35,-63.04,17.81, 1.39,7.74e+03,7.65e+02
2014,04,07,00,02,43.21,736.35,-1514.68,532.57, 28.98,-64.07,17.55, 1.32,7.31e+03,7.48e+02
2014,04,07,00,03,19.20,685.96,-1544.63,517.71, 30.21,-66.05,17.03, 1.19,8.51e+03,7.99e+02
2014,04,07,00,03,20.45,684.19,-1545.64,517.19, 30.25,-66.12,17.01, 1.19,8.58e+03,8.02e+02
2014,04,07,00,03,21.70,682.43,-1546.64,516.66, 30.29,-66.19,16.99, 1.18,6.03e+03,6.85e+02
2014,04,07,00,03,40.45,655.83,-1561.47,508.66, 30.95,-67.22,16.72, 1.11,6.75e+03,7.18e+02
2014,04,07,00,04,16.44,604.20,-1588.57,492.87, 32.21,-69.18,16.17, 0.98,6.72e+03,7.13e+02
2014,04,07,00,04,17.69,602.39,-1589.48,492.31, 32.26,-69.24,16.15, 0.98,6.86e+03,7.20e+02
2014,04,07,00,04,18.94,600.58,-1590.38,491.75, 32.30,-69.31,16.13, 0.97,7.00e+03,7.26e+02
2014,04,07,00,04,37.69,573.38,-1603.71,483.28, 32.97,-70.33,15.84, 0.91,6.59e+03,7.07e+02
2014,04,07,00,05,13.69,520.66,-1627.89,466.59, 34.27,-72.26,15.27, 0.78,5.71e+03,6.63e+02
2014,04,07,00,05,14.94,518.82,-1628.70,466.00, 34.32,-72.33,15.25, 0.77,5.64e+03,6.59e+02
2014,04,07,00,05,16.19,516.97,-1629.50,465.41, 34.36,-72.40,15.23, 0.77,6.54e+03,7.04e+02
2014,04,07,00,05,34.94,489.25,-1641.29,456.49, 35.05,-73.40,14.92, 0.70,5.93e+03,6.74e+02
2014,04,07,00,06,10.93,435.62,-1662.48,438.97, 36.38,-75.32,14.33, 0.57,6.46e+03,6.97e+02
2014,04,07,00,06,12.18,433.75,-1663.18,438.36, 36.43,-75.38,14.31, 0.57,6.12e+03,6.79e+02
2014,04,07,00,06,13.43,431.88,-1663.88,437.74, 36.47,-75.45,14.29, 0.56,5.50e+03,6.47e+02
2014,04,07,00,06,32.18,403.72,-1674.10,428.39, 37.17,-76.44,13.97, 0.50,6.75e+03,7.09e+02
2014,04,07,00,07,8.18,349.30,-1692.26,410.09, 38.53,-78.34,13.35, 0.37,4.30e+03,5.84e+02
2014,04,07,00,07,9.43,347.41,-1692.86,409.44, 38.58,-78.40,13.33, 0.37,4.30e+03,5.84e+02
2014,04,07,00,07,10.68,345.51,-1693.45,408.80, 38.62,-78.47,13.31, 0.36,4.71e+03,6.08e+02
2014,04,07,00,07,29.43,316.99,-1702.08,399.06, 39.34,-79.45,12.98, 0.30,   NaN,   NaN
