Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,14,09,53,57.70,186.92,-1621.57,607.82,  4.40,-83.42,20.42, 6.05,2.35e+04,5.10e+02
2014,04,14,09,53,58.95,184.84,-1621.69,608.18,  4.41,-83.50,20.44, 6.05,2.37e+04,5.12e+02
2014,04,14,09,54,0.20,182.75,-1621.80,608.53,  4.42,-83.57,20.45, 6.04,2.33e+04,5.07e+02
2014,04,14,09,54,12.70,161.88,-1622.80,612.04,  4.52,-84.30,20.57, 5.99,2.01e+04,4.72e+02
2014,04,14,09,54,54.94, 91.22,-1624.44,623.24,  4.88,-86.79,20.96, 5.83,1.25e+04,3.72e+02
2014,04,14,09,54,56.19, 89.13,-1624.44,623.55,  4.89,-86.86,20.97, 5.82,1.27e+04,3.75e+02
2014,04,14,09,54,57.44, 87.03,-1624.45,623.87,  4.90,-86.93,20.98, 5.82,1.24e+04,3.71e+02
2014,04,14,09,55,9.94, 66.08,-1624.37,626.97,  5.02,-87.67,21.09, 5.77,9.93e+03,3.32e+02
2014,04,14,09,55,52.19, -4.77,-1622.34,636.77,  5.44,-90.17,21.43, 5.60,3.40e+03,1.95e+02
2014,04,14,09,55,53.44, -6.87,-1622.24,637.04,  5.45,-90.24,21.44, 5.60,2.74e+03,1.75e+02
2014,04,14,09,55,54.69, -8.97,-1622.14,637.31,  5.46,-90.32,21.45, 5.59,3.20e+03,1.89e+02
2014,04,14,09,56,7.19,-29.93,-1620.97,639.99,  5.60,-91.06,21.54, 5.54,2.59e+03,1.70e+02
2014,04,14,09,56,49.43,-100.74,-1615.29,648.36,  6.07,-93.57,21.83, 5.38,1.06e+03,1.10e+02
2014,04,14,09,56,50.68,-102.83,-1615.08,648.59,  6.08,-93.64,21.84, 5.37,8.35e+02,9.79e+01
2014,04,14,09,56,51.93,-104.92,-1614.87,648.82,  6.10,-93.72,21.85, 5.37,6.56e+02,8.72e+01
2014,04,14,09,57,4.43,-125.84,-1612.63,651.07,  6.25,-94.46,21.93, 5.32,5.56e+02,8.06e+01
2014,04,14,09,57,46.68,-196.41,-1603.32,657.98,  6.78,-96.98,22.16, 5.15,2.64e+02,5.72e+01
2014,04,14,09,57,47.93,-198.49,-1603.00,658.17,  6.79,-97.06,22.17, 5.14,1.86e+02,4.90e+01
2014,04,14,09,57,49.18,-200.57,-1602.68,658.36,  6.81,-97.13,22.18, 5.14,1.08e+02,3.92e+01
2014,04,14,09,58,1.68,-221.39,-1599.37,660.18,  6.97,-97.88,22.24, 5.09,1.41e+02,4.37e+01
2014,04,14,09,58,43.92,-291.46,-1586.47,665.61,  7.56,-100.41,22.42, 4.92,7.42e+01,3.41e+01
2014,04,14,09,58,45.17,-293.53,-1586.05,665.76,  7.57,-100.49,22.43, 4.92,4.05e+01,2.81e+01
2014,04,14,09,58,46.42,-295.59,-1585.62,665.90,  7.59,-100.56,22.43, 4.91,1.80e+01,2.33e+01
2014,04,14,09,58,58.92,-316.24,-1581.25,667.28,  7.77,-101.31,22.48, 4.86,1.81e+01,2.33e+01
2014,04,14,09,59,41.17,-385.64,-1564.79,671.23,  8.41,-103.84,22.61, 4.69,1.82e+01,2.33e+01
2014,04,14,09,59,42.42,-387.69,-1564.26,671.33,  8.43,-103.92,22.61, 4.69,2.95e+01,2.58e+01
2014,04,14,09,59,43.67,-389.73,-1563.73,671.43,  8.45,-103.99,22.62, 4.68,2.96e+01,2.58e+01
2014,04,14,09,59,56.17,-410.14,-1558.32,672.37,  8.64,-104.75,22.65, 4.63,6.31e+01,3.22e+01
2014,04,14,10,00,38.41,-478.64,-1538.37,674.82,  9.33,-107.28,22.73, 4.46,2.97e+01,2.58e+01
2014,04,14,10,00,39.66,-480.66,-1537.74,674.88,  9.35,-107.36,22.73, 4.46,0.00e+00,1.70e+01
2014,04,14,10,00,40.91,-482.67,-1537.11,674.93,  9.37,-107.43,22.73, 4.45,0.00e+00,1.29e+01
2014,04,14,10,00,53.41,-502.78,-1530.67,675.43,  9.58,-108.18,22.74, 4.40,2.98e+01,2.58e+01
2014,04,14,10,01,35.65,-570.19,-1507.28,676.38, 10.31,-110.72,22.77, 4.23,0.00e+00,1.70e+01
2014,04,14,10,01,36.90,-572.17,-1506.55,676.39, 10.34,-110.80,22.77, 4.23,0.00e+00,1.70e+01
2014,04,14,10,01,38.15,-574.15,-1505.82,676.40, 10.36,-110.87,22.77, 4.22,7.53e+00,2.04e+01
2014,04,14,10,01,50.65,-593.90,-1498.38,676.45, 10.58,-111.62,22.77, 4.17,0.00e+00,1.70e+01
2014,04,14,10,02,32.90,-660.03,-1471.63,675.90, 11.36,-114.16,22.74, 4.01,0.00e+00,1.28e+01
2014,04,14,10,02,34.15,-661.97,-1470.80,675.87, 11.39,-114.23,22.74, 4.00,0.00e+00,1.28e+01
2014,04,14,10,02,35.40,-663.91,-1469.97,675.83, 11.41,-114.31,22.73, 4.00,0.00e+00,1.69e+01
2014,04,14,10,02,47.90,-683.25,-1461.55,675.44, 11.65,-115.06,22.72, 3.95,0.00e+00,1.27e+01
2014,04,14,10,03,30.14,-747.86,-1431.54,673.39, 12.47,-117.58,22.63, 3.78,8.07e+00,2.02e+01
2014,04,14,10,03,31.39,-749.75,-1430.61,673.31, 12.50,-117.66,22.63, 3.77,1.92e+01,2.31e+01
2014,04,14,10,03,32.64,-751.64,-1429.69,673.23, 12.52,-117.73,22.63, 3.77,0.00e+00,1.26e+01
2014,04,14,10,03,45.14,-770.51,-1420.31,672.40, 12.77,-118.48,22.59, 3.72,0.00e+00,1.26e+01
2014,04,14,10,04,27.39,-833.45,-1387.12,668.86, 13.64,-121.00,22.46, 3.55,0.00e+00,1.25e+01
2014,04,14,10,04,28.64,-835.29,-1386.11,668.74, 13.66,-121.07,22.45, 3.55,0.00e+00,1.67e+01
2014,04,14,10,04,29.89,-837.13,-1385.09,668.62, 13.69,-121.15,22.45, 3.54,0.00e+00,1.67e+01
2014,04,14,10,04,42.39,-855.47,-1374.79,667.34, 13.95,-121.89,22.40, 3.49,8.48e+00,2.01e+01
2014,04,14,10,05,24.63,-916.52,-1338.54,662.33, 14.85,-124.40,22.21, 3.32,3.13e+01,2.55e+01
2014,04,14,10,05,25.88,-918.31,-1337.44,662.16, 14.88,-124.47,22.20, 3.32,3.13e+01,2.55e+01
2014,04,14,10,05,27.13,-920.09,-1336.33,662.00, 14.91,-124.55,22.20, 3.31,3.13e+01,2.55e+01
2014,04,14,10,05,39.63,-937.85,-1325.14,660.29, 15.18,-125.29,22.13, 3.27,0.00e+00,1.66e+01
2014,04,14,10,06,21.87,-996.85,-1285.94,653.81, 16.12,-127.78,21.89, 3.10,9.15e+00,2.00e+01
2014,04,14,10,06,23.12,-998.57,-1284.75,653.61, 16.14,-127.86,21.88, 3.09,2.03e+01,2.29e+01
2014,04,14,10,06,24.37,-1000.29,-1283.55,653.40, 16.17,-127.93,21.88, 3.09,0.00e+00,1.22e+01
2014,04,14,10,06,36.87,-1017.41,-1271.51,651.26, 16.45,-128.67,21.80, 3.04,0.00e+00,1.21e+01
2014,04,14,10,07,19.12,-1074.20,-1229.47,643.35, 17.42,-131.14,21.51, 2.88,9.57e+00,1.99e+01
2014,04,14,10,07,20.37,-1075.85,-1228.20,643.10, 17.45,-131.22,21.50, 2.87,9.58e+00,1.99e+01
2014,04,14,10,07,21.62,-1077.50,-1226.92,642.85, 17.48,-131.29,21.49, 2.87,2.07e+01,2.28e+01
2014,04,14,10,07,34.12,-1093.94,-1214.06,640.29, 17.77,-132.02,21.40, 2.82,9.69e+00,1.98e+01
2014,04,14,10,08,16.36,-1148.33,-1169.33,630.98, 18.77,-134.48,21.06, 2.65,2.12e+01,2.27e+01
2014,04,14,10,08,17.61,-1149.91,-1167.98,630.69, 18.80,-134.55,21.05, 2.65,1.00e+01,1.98e+01
2014,04,14,10,08,18.86,-1151.49,-1166.63,630.39, 18.83,-134.63,21.04, 2.64,0.00e+00,1.62e+01
2014,04,14,10,08,31.36,-1167.20,-1152.99,627.42, 19.13,-135.35,20.93, 2.60,0.00e+00,1.17e+01
2014,04,14,10,09,13.61,-1219.05,-1105.69,616.73, 20.15,-137.79,20.54, 2.43,1.05e+01,1.96e+01
2014,04,14,10,09,14.86,-1220.55,-1104.27,616.39, 20.18,-137.86,20.53, 2.43,3.31e+01,2.52e+01
2014,04,14,10,09,16.11,-1222.05,-1102.84,616.06, 20.21,-137.94,20.52, 2.42,3.31e+01,2.52e+01
2014,04,14,10,09,28.61,-1236.98,-1088.47,612.69, 20.52,-138.65,20.40, 2.38,0.00e+00,1.15e+01
2014,04,14,10,10,10.85,-1286.13,-1038.77,600.65, 21.56,-141.07,19.97, 2.21,5.62e+01,2.97e+01
2014,04,14,10,10,12.10,-1287.55,-1037.28,600.28, 21.59,-141.14,19.95, 2.21,1.11e+01,1.95e+01
2014,04,14,10,10,13.35,-1288.97,-1035.78,599.90, 21.63,-141.22,19.94, 2.20,3.37e+01,2.51e+01
2014,04,14,10,10,25.85,-1303.08,-1020.72,596.14, 21.94,-141.93,19.81, 2.16,0.00e+00,1.13e+01
2014,04,14,10,11,8.10,-1349.40,-968.75,582.79, 23.00,-144.33,19.33, 2.00,4.54e+01,2.74e+01
2014,04,14,10,11,9.35,-1350.74,-967.19,582.38, 23.03,-144.40,19.32, 1.99,4.54e+01,2.74e+01
2014,04,14,10,11,10.60,-1352.08,-965.63,581.97, 23.07,-144.47,19.30, 1.99,0.00e+00,1.11e+01
2014,04,14,10,11,23.10,-1365.33,-949.92,577.82, 23.38,-145.17,19.16, 1.94,4.55e+01,2.74e+01
2014,04,14,10,12,5.34,-1408.68,-895.87,563.21, 24.46,-147.54,18.64, 1.78,7.60e-01,1.55e+01
2014,04,14,10,12,6.59,-1409.92,-894.25,562.77, 24.49,-147.61,18.63, 1.78,7.73e-01,1.55e+01
2014,04,14,10,12,7.84,-1411.17,-892.63,562.32, 24.53,-147.68,18.61, 1.77,0.00e+00,1.08e+01
2014,04,14,10,12,20.34,-1423.53,-876.33,557.81, 24.85,-148.38,18.45, 1.73,0.00e+00,1.07e+01
