Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,05,15,19,46.33,149.59,1771.23,-17.61, 40.23,85.17,-0.57,10.16,1.39e+02,5.01e+02
2014,04,05,15,19,47.58,151.51,1771.03,-16.81, 40.17,85.11,-0.54,10.16,1.18e+01,4.92e+02
2014,04,05,15,20,6.33,180.23,1767.62, -4.76, 39.39,84.18,-0.15,10.09,4.74e+02,5.14e+02
2014,04,05,15,20,42.32,235.19,1759.55, 18.37, 37.90,82.39, 0.59, 9.98,0.00e+00,4.59e+02
2014,04,05,15,20,43.57,237.10,1759.23, 19.17, 37.84,82.32, 0.62, 9.97,0.00e+00,4.59e+02
2014,04,05,15,20,44.82,239.00,1758.92, 19.97, 37.79,82.26, 0.64, 9.97,0.00e+00,4.86e+02
2014,04,05,15,21,3.57,267.52,1753.84, 32.02, 37.02,81.33, 1.03, 9.91,0.00e+00,4.78e+02
2014,04,05,15,21,39.57,322.04,1742.58, 55.10, 35.55,79.53, 1.78, 9.79,0.00e+00,4.86e+02
2014,04,05,15,21,40.82,323.93,1742.15, 55.90, 35.50,79.47, 1.81, 9.78,0.00e+00,4.63e+02
2014,04,05,15,21,42.07,325.82,1741.73, 56.70, 35.44,79.40, 1.83, 9.78,6.31e+02,5.55e+02
2014,04,05,15,22,0.82,354.05,1735.00, 68.70, 34.69,78.47, 2.22, 9.72,0.00e+00,4.95e+02
2014,04,05,15,22,36.81,407.94,1720.57, 91.67, 33.24,76.66, 2.97, 9.60,8.69e+01,5.18e+02
2014,04,05,15,22,38.06,409.81,1720.03, 92.47, 33.19,76.60, 2.99, 9.59,6.16e+02,5.50e+02
2014,04,05,15,22,39.31,411.67,1719.49, 93.26, 33.14,76.54, 3.02, 9.59,0.00e+00,5.09e+02
2014,04,05,15,22,58.06,439.54,1711.12,105.19, 32.40,75.59, 3.41, 9.52,4.09e+02,5.39e+02
2014,04,05,15,23,34.06,492.67,1693.54,127.98, 30.99,73.78, 4.15, 9.40,3.34e+02,5.52e+02
2014,04,05,15,23,35.31,494.51,1692.90,128.77, 30.94,73.72, 4.18, 9.40,2.64e+02,5.49e+02
2014,04,05,15,23,36.56,496.34,1692.25,129.56, 30.89,73.65, 4.20, 9.40,6.54e+02,5.72e+02
2014,04,05,15,23,55.31,523.77,1682.25,141.37, 30.16,72.71, 4.59, 9.33,3.08e+02,5.54e+02
2014,04,05,15,24,31.30,575.94,1661.58,163.91, 28.79,70.88, 5.32, 9.21,2.21e+02,5.37e+02
2014,04,05,15,24,32.55,577.74,1660.83,164.69, 28.74,70.82, 5.35, 9.21,4.87e+02,5.53e+02
2014,04,05,15,24,33.80,579.54,1660.07,165.47, 28.70,70.76, 5.38, 9.20,4.88e+02,5.53e+02
2014,04,05,15,24,52.55,606.44,1648.47,177.13, 27.99,69.80, 5.76, 9.14,0.00e+00,4.87e+02
2014,04,05,15,25,28.55,657.54,1624.74,199.37, 26.66,67.97, 6.49, 9.02,0.00e+00,5.43e+02
2014,04,05,15,25,29.80,659.30,1623.88,200.14, 26.61,67.90, 6.51, 9.01,0.00e+00,5.44e+02
2014,04,05,15,25,31.05,661.06,1623.02,200.91, 26.56,67.84, 6.54, 9.01,7.89e+02,5.97e+02
2014,04,05,15,25,49.80,687.35,1609.85,212.39, 25.88,66.88, 6.92, 8.95,0.00e+00,5.53e+02
2014,04,05,15,26,25.79,737.18,1583.13,234.24, 24.59,65.03, 7.64, 8.82,4.20e+02,6.18e+02
2014,04,05,15,26,27.04,738.90,1582.17,234.99, 24.55,64.97, 7.66, 8.82,0.00e+00,5.60e+02
2014,04,05,15,26,28.29,740.62,1581.21,235.75, 24.51,64.90, 7.69, 8.82,0.00e+00,5.91e+02
2014,04,05,15,26,47.04,766.21,1566.49,247.02, 23.85,63.94, 8.06, 8.75,1.11e+02,5.85e+02
2014,04,05,15,27,23.03,814.65,1536.86,268.42, 22.61,62.07, 8.77, 8.63,1.14e+03,6.44e+02
2014,04,05,15,27,24.28,816.32,1535.79,269.16, 22.57,62.01, 8.80, 8.62,7.18e+00,5.84e+02
2014,04,05,15,27,25.53,817.98,1534.73,269.90, 22.53,61.94, 8.82, 8.62,4.02e+02,6.06e+02
2014,04,05,15,27,44.28,842.81,1518.51,280.92, 21.90,60.97, 9.19, 8.55,0.00e+00,5.57e+02
2014,04,05,15,28,20.28,889.72,1486.02,301.82, 20.71,59.09, 9.89, 8.43,2.53e+00,6.28e+02
2014,04,05,15,28,21.53,891.33,1484.86,302.54, 20.67,59.02, 9.91, 8.43,0.00e+00,5.86e+02
2014,04,05,15,28,22.78,892.94,1483.70,303.26, 20.63,58.96, 9.93, 8.42,0.00e+00,6.12e+02
2014,04,05,15,28,41.53,916.93,1466.02,314.00, 20.03,57.98,10.29, 8.36,0.00e+00,5.83e+02
2014,04,05,15,29,17.52,962.14,1430.77,334.33, 18.90,56.08,10.97, 8.23,0.00e+00,5.91e+02
2014,04,05,15,29,18.77,963.69,1429.52,335.03, 18.86,56.01,11.00, 8.23,9.94e+02,6.47e+02
2014,04,05,15,29,20.02,965.23,1428.26,335.73, 18.82,55.95,11.02, 8.22,4.07e+02,6.15e+02
2014,04,05,15,29,38.77,988.30,1409.17,346.15, 18.25,54.96,11.37, 8.16,0.00e+00,6.37e+02
2014,04,05,15,30,14.77,1031.69,1371.25,365.86, 17.18,53.04,12.04, 8.03,6.50e+02,6.72e+02
2014,04,05,15,30,16.02,1033.17,1369.91,366.53, 17.15,52.98,12.06, 8.02,5.97e+01,6.41e+02
2014,04,05,15,30,17.27,1034.65,1368.56,367.21, 17.11,52.91,12.08, 8.02,1.41e+03,7.06e+02
2014,04,05,15,30,36.02,1056.73,1348.11,377.29, 16.57,51.91,12.42, 7.95,3.06e+02,6.63e+02
2014,04,05,15,31,12.01,1098.13,1307.65,396.29, 15.57,49.98,13.07, 7.83,3.76e+02,6.66e+02
2014,04,05,15,31,13.26,1099.55,1306.21,396.95, 15.53,49.91,13.09, 7.82,2.04e+03,7.45e+02
2014,04,05,15,31,14.51,1100.96,1304.78,397.60, 15.50,49.84,13.11, 7.82,1.17e+03,7.06e+02
2014,04,05,15,31,33.26,1121.98,1283.03,407.30, 14.99,48.83,13.44, 7.75,3.38e+02,6.94e+02
2014,04,05,15,32,9.26,1161.30,1240.11,425.56, 14.05,46.88,14.06, 7.62,1.00e+03,7.56e+02
2014,04,05,15,32,10.51,1162.64,1238.60,426.18, 14.02,46.81,14.08, 7.62,0.00e+00,7.05e+02
2014,04,05,15,32,11.76,1163.98,1237.08,426.81, 13.99,46.74,14.10, 7.61,7.87e+02,7.48e+02
2014,04,05,15,32,30.51,1183.87,1214.09,436.10, 13.52,45.72,14.42, 7.54,7.31e+02,7.45e+02
2014,04,05,15,33,6.50,1220.96,1168.87,453.54, 12.66,43.75,15.02, 7.41,9.25e+02,7.66e+02
2014,04,05,15,33,7.75,1222.22,1167.27,454.14, 12.63,43.68,15.04, 7.41,8.60e+02,7.63e+02
2014,04,05,15,33,9.00,1223.48,1165.67,454.73, 12.60,43.61,15.06, 7.40,0.00e+00,7.06e+02
2014,04,05,15,33,27.75,1242.18,1141.51,463.59, 12.17,42.58,15.37, 7.33,2.07e+02,7.33e+02
2014,04,05,15,34,3.74,1276.94,1094.10,480.17, 11.37,40.59,15.94, 7.20,1.01e+01,7.30e+02
2014,04,05,15,34,4.99,1278.12,1092.43,480.73, 11.35,40.52,15.96, 7.20,1.56e+03,7.97e+02
2014,04,05,15,34,6.24,1279.30,1090.76,481.30, 11.32,40.45,15.98, 7.19,1.16e+03,7.80e+02
2014,04,05,15,34,24.99,1296.76,1065.49,489.69, 10.93,39.41,16.27, 7.12,1.11e+03,8.04e+02
2014,04,05,15,35,0.99,1329.08,1016.02,505.36, 10.21,37.40,16.81, 6.99,8.73e+02,8.09e+02
2014,04,05,15,35,2.24,1330.17,1014.28,505.89, 10.18,37.33,16.83, 6.99,1.40e+03,8.31e+02
2014,04,05,15,35,3.49,1331.27,1012.54,506.42, 10.16,37.26,16.85, 6.98,8.52e+02,8.10e+02
2014,04,05,15,35,22.24,1347.41,986.24,514.32,  9.81,36.20,17.12, 6.91,1.45e+03,8.35e+02
2014,04,05,15,35,58.23,1377.18,934.88,529.02,  9.16,34.17,17.63, 6.78,2.06e+03,9.24e+02
2014,04,05,15,35,59.48,1378.19,933.07,529.52,  9.14,34.10,17.65, 6.77,4.11e+03,9.97e+02
2014,04,05,15,36,0.73,1379.19,931.27,530.02,  9.12,34.03,17.67, 6.77,1.26e+03,8.99e+02
2014,04,05,15,36,19.48,1393.99,904.02,537.40,  8.81,32.96,17.92, 6.70,3.04e+03,1.02e+03
2014,04,05,15,36,55.48,1421.12,850.89,551.09,  8.25,30.91,18.40, 6.56,3.94e+03,1.10e+03
2014,04,05,15,36,56.73,1422.03,849.02,551.55,  8.23,30.84,18.42, 6.56,2.97e+03,1.07e+03
2014,04,05,15,36,57.98,1422.94,847.16,552.01,  8.21,30.77,18.44, 6.55,2.40e+03,1.06e+03
2014,04,05,15,37,16.73,1436.34,819.04,558.86,  7.94,29.69,18.68, 6.48,2.54e+03,1.07e+03
2014,04,05,15,37,52.72,1460.73,764.33,571.49,  7.46,27.62,19.12, 6.34,4.18e+03,1.23e+03
2014,04,05,15,37,53.97,1461.55,762.41,571.92,  7.45,27.55,19.13, 6.34,6.86e+03,1.30e+03
2014,04,05,15,37,55.22,1462.36,760.50,572.34,  7.43,27.48,19.15, 6.33,5.04e+03,1.26e+03
2014,04,05,15,38,13.97,1474.32,731.59,578.63,  7.21,26.39,19.37, 6.26,6.67e+03,1.35e+03
2014,04,05,15,38,49.97,1495.92,675.43,590.17,  6.81,24.30,19.78, 6.12,9.31e+03,1.46e+03
2014,04,05,15,38,51.22,1496.63,673.47,590.56,  6.80,24.23,19.79, 6.12,8.80e+03,1.45e+03
2014,04,05,15,38,52.47,1497.35,671.50,590.94,  6.79,24.15,19.80, 6.11,1.08e+04,1.49e+03
2014,04,05,15,39,11.22,1507.82,641.89,596.65,  6.60,23.06,20.01, 6.04,1.23e+04,1.56e+03
2014,04,05,15,39,47.21,1526.53,584.48,607.06,  6.29,20.95,20.37, 5.90,1.71e+04,1.51e+03
2014,04,05,15,39,48.46,1527.15,582.48,607.41,  6.28,20.88,20.39, 5.89,1.85e+04,1.53e+03
2014,04,05,15,39,49.71,1527.76,580.47,607.76,  6.27,20.80,20.40, 5.89,1.88e+04,1.53e+03
2014,04,05,15,40,8.46,1536.72,550.25,612.87,  6.12,19.70,20.58, 5.82,2.10e+04,1.52e+03
2014,04,05,15,40,44.45,1552.49,491.75,622.11,  5.89,17.58,20.91, 5.67,2.45e+04,1.47e+03
2014,04,05,15,40,45.70,1553.00,489.71,622.42,  5.88,17.50,20.92, 5.67,2.09e+04,1.38e+03
2014,04,05,15,40,46.95,1553.51,487.66,622.73,  5.87,17.43,20.93, 5.67,2.48e+04,1.47e+03
2014,04,05,15,41,5.70,1560.92,456.93,627.22,  5.77,16.32,21.09, 5.59,2.23e+04,1.36e+03
2014,04,05,15,41,41.70,1573.70,397.50,635.28,  5.62,14.18,21.38, 5.45,2.35e+04,1.33e+03
2014,04,05,15,41,42.95,1574.11,395.43,635.55,  5.61,14.10,21.38, 5.44,2.51e+04,1.37e+03
2014,04,05,15,41,44.20,1574.51,393.36,635.81,  5.61,14.03,21.39, 5.44,2.31e+04,1.32e+03
2014,04,05,15,42,2.95,1580.35,362.19,639.68,  5.55,12.91,21.53, 5.36,2.93e+04,1.44e+03
2014,04,05,15,42,38.94,1590.09,302.06,646.52,  5.48,10.76,21.77, 5.22,2.84e+04,1.41e+03
2014,04,05,15,42,40.19,1590.40,299.96,646.75,  5.48,10.68,21.78, 5.22,2.50e+04,1.33e+03
2014,04,05,15,42,41.44,1590.70,297.86,646.97,  5.47,10.61,21.79, 5.21,2.52e+04,1.33e+03
2014,04,05,15,43,0.19,1594.94,266.37,650.20,  5.46, 9.48,21.90, 5.14,2.74e+04,1.38e+03
2014,04,05,15,43,36.19,1601.63,205.68,655.80,  5.47, 7.32,22.10, 4.99,2.74e+04,1.38e+03
2014,04,05,15,43,37.44,1601.82,203.57,655.98,  5.47, 7.24,22.11, 4.99,2.34e+04,1.28e+03
2014,04,05,15,43,38.69,1602.02,201.45,656.16,  5.47, 7.17,22.12, 4.98,2.94e+04,1.43e+03
2014,04,05,15,43,57.44,1604.66,169.73,658.74,  5.50, 6.04,22.21, 4.91,2.86e+04,1.41e+03
2014,04,05,15,44,33.43,1608.27,108.70,663.09,  5.60, 3.87,22.36, 4.76,2.55e+04,1.33e+03
2014,04,05,15,44,34.68,1608.36,106.57,663.23,  5.60, 3.79,22.37, 4.76,2.79e+04,1.39e+03
2014,04,05,15,44,35.93,1608.45,104.45,663.37,  5.61, 3.72,22.37, 4.75,2.62e+04,1.35e+03
2014,04,05,15,44,54.68,1609.49, 72.59,665.29,  5.68, 2.58,22.44, 4.68,2.73e+04,1.38e+03
2014,04,05,15,45,30.68,1610.01, 11.36,668.37,  5.86, 0.40,22.54, 4.53,2.70e+04,1.37e+03
2014,04,05,15,45,31.93,1609.99,  9.24,668.47,  5.87, 0.33,22.55, 4.53,2.85e+04,1.40e+03
2014,04,05,15,45,33.18,1609.97,  7.11,668.56,  5.88, 0.25,22.55, 4.52,2.45e+04,1.30e+03
2014,04,05,15,45,51.93,1609.40,-24.79,669.82,  6.00,-0.88,22.59, 4.45,2.45e+04,1.30e+03
2014,04,05,15,46,27.92,1606.83,-85.98,671.62,  6.27,-3.06,22.65, 4.30,2.61e+04,1.35e+03
2014,04,05,15,46,29.17,1606.71,-88.11,671.67,  6.28,-3.14,22.66, 4.30,2.73e+04,1.38e+03
2014,04,05,15,46,30.42,1606.58,-90.23,671.72,  6.29,-3.21,22.66, 4.29,2.36e+04,1.28e+03
2014,04,05,15,46,49.17,1604.41,-122.07,672.31,  6.45,-4.35,22.68, 4.22,2.58e+04,1.34e+03
2014,04,05,15,47,25.16,1598.77,-183.07,672.83,  6.81,-6.53,22.69, 4.07,2.26e+04,1.26e+03
2014,04,05,15,47,26.41,1598.54,-185.18,672.84,  6.82,-6.61,22.69, 4.07,2.11e+04,1.22e+03
2014,04,05,15,47,27.66,1598.30,-187.30,672.84,  6.84,-6.68,22.69, 4.06,2.51e+04,1.33e+03
2014,04,05,15,47,46.41,1594.53,-218.98,672.77,  7.05,-7.82,22.68, 3.99,1.93e+04,1.17e+03
2014,04,05,15,48,22.41,1585.83,-279.61,672.01,  7.49,-10.00,22.65, 3.84,1.99e+04,1.19e+03
2014,04,05,15,48,23.66,1585.49,-281.71,671.97,  7.51,-10.08,22.65, 3.84,2.12e+04,1.22e+03
2014,04,05,15,48,24.91,1585.15,-283.81,671.93,  7.52,-10.15,22.65, 3.83,2.26e+04,1.26e+03
2014,04,05,15,48,43.66,1579.80,-315.25,671.19,  7.77,-11.29,22.62, 3.75,2.21e+04,1.25e+03
2014,04,05,15,49,19.65,1568.07,-375.29,669.16,  8.30,-13.46,22.54, 3.61,2.17e+04,1.23e+03
2014,04,05,15,49,20.90,1567.63,-377.37,669.07,  8.32,-13.54,22.54, 3.60,1.99e+04,1.18e+03
2014,04,05,15,49,22.15,1567.19,-379.45,668.99,  8.34,-13.61,22.53, 3.60,2.04e+04,1.20e+03
2014,04,05,15,49,40.90,1560.26,-410.54,667.58,  8.63,-14.74,22.48, 3.52,2.00e+04,1.19e+03
2014,04,05,15,50,16.90,1545.55,-469.85,664.28,  9.24,-16.91,22.35, 3.38,1.84e+04,1.15e+03
2014,04,05,15,50,18.15,1545.00,-471.90,664.15,  9.26,-16.98,22.35, 3.37,2.09e+04,1.22e+03
2014,04,05,15,50,19.40,1544.45,-473.95,664.02,  9.28,-17.06,22.34, 3.37,2.02e+04,1.20e+03
2014,04,05,15,50,38.15,1535.99,-504.60,661.96,  9.62,-18.19,22.27, 3.29,1.93e+04,1.17e+03
2014,04,05,15,51,14.14,1518.33,-562.97,657.40, 10.30,-20.34,22.10, 3.15,1.99e+04,1.19e+03
2014,04,05,15,51,15.39,1517.69,-564.99,657.23, 10.32,-20.42,22.09, 3.15,2.15e+04,1.23e+03
2014,04,05,15,51,16.64,1517.04,-567.00,657.05, 10.35,-20.49,22.08, 3.14,1.85e+04,1.15e+03
2014,04,05,15,51,35.39,1507.06,-597.12,654.34, 10.72,-21.61,21.98, 3.07,1.68e+04,1.10e+03
2014,04,05,15,52,11.39,1486.52,-654.40,648.54, 11.48,-23.76,21.77, 2.92,1.65e+04,1.09e+03
2014,04,05,15,52,12.64,1485.77,-656.38,648.32, 11.51,-23.83,21.76, 2.92,1.60e+04,1.07e+03
2014,04,05,15,52,13.89,1485.03,-658.35,648.11, 11.53,-23.91,21.75, 2.91,1.88e+04,1.15e+03
2014,04,05,15,52,32.64,1473.56,-687.85,644.75, 11.95,-25.02,21.63, 2.84,1.60e+04,1.07e+03
2014,04,05,15,53,8.63,1450.22,-743.84,637.73, 12.78,-27.15,21.37, 2.70,1.58e+04,1.07e+03
2014,04,05,15,53,9.88,1449.37,-745.77,637.47, 12.81,-27.23,21.36, 2.69,1.48e+04,1.04e+03
2014,04,05,15,53,11.13,1448.53,-747.70,637.21, 12.84,-27.30,21.35, 2.69,1.82e+04,1.14e+03
2014,04,05,15,53,29.88,1435.62,-776.49,633.23, 13.29,-28.41,21.20, 2.61,1.63e+04,1.08e+03
2014,04,05,15,54,5.87,1409.54,-831.04,625.01, 14.19,-30.52,20.91, 2.47,1.47e+04,1.03e+03
2014,04,05,15,54,7.12,1408.60,-832.92,624.71, 14.22,-30.60,20.89, 2.47,1.85e+04,1.15e+03
2014,04,05,15,54,8.37,1407.66,-834.80,624.41, 14.25,-30.67,20.88, 2.46,1.37e+04,1.00e+03
2014,04,05,15,54,27.12,1393.35,-862.79,619.81, 14.74,-31.77,20.72, 2.39,1.20e+04,9.47e+02
2014,04,05,15,55,3.12,1364.62,-915.76,610.42, 15.71,-33.86,20.38, 2.25,1.37e+04,1.00e+03
2014,04,05,15,55,4.37,1363.59,-917.58,610.08, 15.74,-33.94,20.36, 2.24,1.18e+04,9.37e+02
2014,04,05,15,55,5.62,1362.56,-919.39,609.74, 15.78,-34.01,20.35, 2.24,1.33e+04,9.90e+02
2014,04,05,15,55,24.37,1346.89,-946.51,604.54, 16.30,-35.10,20.16, 2.17,1.35e+04,9.94e+02
2014,04,05,15,56,0.36,1315.61,-997.71,594.01, 17.33,-37.18,19.79, 2.03,1.25e+04,9.66e+02
2014,04,05,15,56,1.61,1314.49,-999.46,593.63, 17.37,-37.25,19.77, 2.02,1.17e+04,9.37e+02
2014,04,05,15,56,2.86,1313.37,-1001.22,593.26, 17.41,-37.32,19.76, 2.02,1.32e+04,9.89e+02
2014,04,05,15,56,21.61,1296.40,-1027.38,587.47, 17.96,-38.40,19.55, 1.95,1.41e+04,1.02e+03
2014,04,05,15,56,57.61,1262.65,-1076.69,575.83, 19.06,-40.45,19.14, 1.81,1.26e+04,9.71e+02
2014,04,05,15,56,58.86,1261.45,-1078.38,575.42, 19.09,-40.53,19.12, 1.81,1.09e+04,9.12e+02
2014,04,05,15,57,0.11,1260.25,-1080.07,575.00, 19.13,-40.60,19.11, 1.80,1.32e+04,9.92e+02
2014,04,05,15,57,18.86,1242.03,-1105.20,568.65, 19.72,-41.66,18.88, 1.73,1.18e+04,9.42e+02
