Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,12,06,37,1.01,-1780.78,-77.46,-23.43, 45.22,-177.51,-0.75,22.04,1.61e+04,2.16e+03
2014,04,12,06,37,2.26,-1780.88,-75.55,-24.21, 45.24,-177.57,-0.78,22.04,1.55e+04,2.12e+03
2014,04,12,06,37,3.51,-1780.97,-73.63,-25.00, 45.27,-177.63,-0.80,22.03,1.64e+04,2.18e+03
2014,04,12,06,37,42.51,-1782.73,-13.88,-49.44, 46.07,-179.55,-1.59,21.90,1.47e+04,2.07e+03
2014,04,12,06,37,58.26,-1782.77, 10.26,-59.29, 46.39,179.67,-1.90,21.85,1.24e+04,1.89e+03
2014,04,12,06,37,59.51,-1782.76, 12.18,-60.07, 46.41,179.61,-1.93,21.85,1.35e+04,1.98e+03
2014,04,12,06,38,0.76,-1782.74, 14.10,-60.85, 46.44,179.55,-1.95,21.85,1.50e+04,2.09e+03
2014,04,12,06,38,39.76,-1781.04, 73.85,-85.18, 47.21,177.63,-2.74,21.72,1.53e+04,2.11e+03
2014,04,12,06,38,55.50,-1779.69, 97.94,-94.97, 47.51,176.85,-3.05,21.67,1.39e+04,2.01e+03
2014,04,12,06,38,56.75,-1779.56, 99.86,-95.75, 47.53,176.79,-3.07,21.66,1.59e+04,2.16e+03
2014,04,12,06,38,58.00,-1779.44,101.77,-96.53, 47.56,176.73,-3.10,21.66,1.00e+04,1.71e+03
2014,04,12,06,39,37.00,-1774.29,161.35,-120.68, 48.30,174.80,-3.88,21.53,1.10e+04,1.79e+03
2014,04,12,06,39,52.74,-1771.55,185.34,-130.39, 48.59,174.03,-4.19,21.48,1.01e+04,1.72e+03
2014,04,12,06,39,53.99,-1771.32,187.24,-131.16, 48.61,173.97,-4.21,21.47,1.57e+04,2.14e+03
2014,04,12,06,39,55.24,-1771.08,189.15,-131.93, 48.63,173.90,-4.24,21.47,1.39e+04,2.02e+03
2014,04,12,06,40,34.24,-1762.51,248.39,-155.84, 49.34,171.98,-5.00,21.34,1.25e+04,1.91e+03
2014,04,12,06,40,49.99,-1758.39,272.23,-165.44, 49.62,171.20,-5.31,21.29,1.16e+04,1.84e+03
2014,04,12,06,40,51.24,-1758.05,274.12,-166.21, 49.64,171.14,-5.34,21.29,9.51e+03,1.67e+03
2014,04,12,06,40,52.49,-1757.70,276.01,-166.97, 49.66,171.08,-5.36,21.28,1.10e+04,1.80e+03
2014,04,12,06,41,31.49,-1745.74,334.74,-190.57, 50.33,169.15,-6.12,21.15,8.63e+03,1.59e+03
2014,04,12,06,41,47.23,-1740.26,358.33,-200.03, 50.59,168.37,-6.42,21.10,1.28e+04,1.94e+03
2014,04,12,06,41,48.48,-1739.81,360.20,-200.78, 50.61,168.30,-6.45,21.10,1.19e+04,1.87e+03
2014,04,12,06,41,49.73,-1739.35,362.07,-201.53, 50.63,168.24,-6.47,21.09,1.16e+04,1.85e+03
2014,04,12,06,42,28.73,-1724.03,420.13,-224.76, 51.26,166.30,-7.22,20.97,1.25e+04,1.92e+03
2014,04,12,06,42,44.48,-1717.20,443.43,-234.06, 51.51,165.52,-7.52,20.91,1.49e+04,2.10e+03
2014,04,12,06,42,45.73,-1716.65,445.28,-234.79, 51.53,165.46,-7.54,20.91,1.19e+04,1.88e+03
2014,04,12,06,42,46.98,-1716.09,447.12,-235.53, 51.55,165.40,-7.57,20.91,1.14e+04,1.83e+03
2014,04,12,06,43,25.98,-1697.46,504.35,-258.32, 52.14,163.45,-8.30,20.78,1.02e+04,1.74e+03
2014,04,12,06,43,41.72,-1689.31,527.27,-267.42, 52.37,162.67,-8.59,20.72,1.05e+04,1.76e+03
2014,04,12,06,43,42.97,-1688.65,529.08,-268.14, 52.39,162.60,-8.62,20.72,9.59e+03,1.68e+03
2014,04,12,06,43,44.22,-1687.98,530.90,-268.86, 52.41,162.54,-8.64,20.72,1.17e+04,1.86e+03
2014,04,12,06,44,23.22,-1666.10,587.13,-291.15, 52.96,160.59,-9.36,20.59,1.23e+04,1.91e+03
2014,04,12,06,44,38.97,-1656.65,609.63,-300.04, 53.18,159.80,-9.65,20.53,1.02e+04,1.74e+03
2014,04,12,06,44,40.22,-1655.88,611.41,-300.74, 53.19,159.73,-9.67,20.53,7.81e+03,1.52e+03
2014,04,12,06,44,41.47,-1655.12,613.19,-301.45, 53.21,159.67,-9.69,20.53,1.14e+04,1.84e+03
2014,04,12,06,45,20.47,-1630.05,668.28,-323.17, 53.72,157.71,-10.39,20.40,9.63e+03,1.69e+03
2014,04,12,06,45,36.21,-1619.33,690.26,-331.82, 53.92,156.91,-10.67,20.34,9.03e+03,1.64e+03
2014,04,12,06,45,37.46,-1618.47,692.00,-332.50, 53.93,156.85,-10.70,20.34,1.20e+04,1.89e+03
2014,04,12,06,45,38.71,-1617.60,693.74,-333.18, 53.95,156.79,-10.72,20.33,1.32e+04,1.98e+03
2014,04,12,06,46,17.71,-1589.43,747.52,-354.28, 54.41,154.81,-11.40,20.20,9.04e+03,1.64e+03
2014,04,12,06,46,33.45,-1577.47,768.96,-362.66, 54.59,154.01,-11.68,20.15,9.95e+03,1.72e+03
2014,04,12,06,46,34.70,-1576.51,770.65,-363.33, 54.60,153.95,-11.70,20.15,1.12e+04,1.82e+03
2014,04,12,06,46,35.95,-1575.54,772.35,-363.99, 54.62,153.89,-11.72,20.14,9.95e+03,1.72e+03
2014,04,12,06,47,14.95,-1544.34,824.67,-384.40, 55.04,151.90,-12.38,20.01,1.21e+04,1.90e+03
2014,04,12,06,47,30.70,-1531.17,845.50,-392.51, 55.20,151.09,-12.65,19.96,1.15e+04,1.85e+03
2014,04,12,06,47,31.95,-1530.11,847.15,-393.15, 55.21,151.03,-12.67,19.95,1.06e+04,1.78e+03
2014,04,12,06,47,33.20,-1529.05,848.79,-393.78, 55.22,150.96,-12.69,19.95,1.09e+04,1.80e+03
2014,04,12,06,48,12.20,-1494.91,899.52,-413.46, 55.59,148.96,-13.33,19.81,9.68e+03,1.70e+03
2014,04,12,06,48,27.94,-1480.57,919.66,-421.25, 55.74,148.15,-13.59,19.76,9.69e+03,1.70e+03
2014,04,12,06,48,29.19,-1479.42,921.26,-421.86, 55.75,148.09,-13.61,19.76,9.38e+03,1.67e+03
2014,04,12,06,48,30.44,-1478.27,922.85,-422.48, 55.76,148.02,-13.63,19.75,1.21e+04,1.90e+03
2014,04,12,06,49,9.44,-1441.29,971.83,-441.36, 56.08,146.01,-14.25,19.62,1.15e+04,1.86e+03
2014,04,12,06,49,25.19,-1425.82,991.26,-448.82, 56.20,145.19,-14.49,19.56,8.18e+03,1.57e+03
2014,04,12,06,49,26.44,-1424.58,992.79,-449.41, 56.21,145.13,-14.51,19.56,9.70e+03,1.70e+03
2014,04,12,06,49,27.69,-1423.34,994.32,-450.00, 56.22,145.06,-14.53,19.56,9.70e+03,1.70e+03
2014,04,12,06,50,6.69,-1383.63,1041.43,-468.03, 56.49,143.03,-15.12,19.42,7.89e+03,1.54e+03
2014,04,12,06,50,22.43,-1367.09,1060.06,-475.14, 56.59,142.21,-15.36,19.37,1.00e+04,1.73e+03
2014,04,12,06,50,23.68,-1365.76,1061.53,-475.70, 56.60,142.14,-15.38,19.36,1.06e+04,1.79e+03
2014,04,12,06,50,24.93,-1364.43,1062.99,-476.26, 56.61,142.08,-15.39,19.36,8.20e+03,1.57e+03
2014,04,12,06,51,3.93,-1322.10,1108.09,-493.39, 56.83,140.03,-15.96,19.22,9.42e+03,1.68e+03
2014,04,12,06,51,19.68,-1304.52,1125.90,-500.13, 56.91,139.20,-16.18,19.17,7.91e+03,1.54e+03
2014,04,12,06,51,20.93,-1303.11,1127.30,-500.66, 56.91,139.14,-16.20,19.16,1.16e+04,1.86e+03
2014,04,12,06,51,22.18,-1301.70,1128.70,-501.19, 56.92,139.07,-16.22,19.16,7.30e+03,1.48e+03
2014,04,12,06,52,1.18,-1256.87,1171.67,-517.38, 57.09,137.01,-16.76,19.02,5.48e+03,1.28e+03
2014,04,12,06,52,16.92,-1238.31,1188.58,-523.73, 57.15,136.17,-16.97,18.97,8.22e+03,1.57e+03
2014,04,12,06,52,18.17,-1236.82,1189.91,-524.23, 57.16,136.11,-16.99,18.96,9.44e+03,1.69e+03
2014,04,12,06,52,19.42,-1235.34,1191.24,-524.73, 57.16,136.04,-17.00,18.96,6.70e+03,1.42e+03
2014,04,12,06,52,58.42,-1188.13,1231.95,-539.93, 57.28,133.96,-17.51,18.82,8.84e+03,1.63e+03
2014,04,12,06,53,14.16,-1168.64,1247.93,-545.87, 57.32,133.12,-17.71,18.76,7.62e+03,1.52e+03
2014,04,12,06,53,15.41,-1167.08,1249.19,-546.34, 57.33,133.05,-17.72,18.76,7.93e+03,1.55e+03
2014,04,12,06,53,16.66,-1165.52,1250.44,-546.80, 57.33,132.99,-17.74,18.75,6.71e+03,1.42e+03
2014,04,12,06,53,55.66,-1116.08,1288.79,-560.98, 57.40,130.89,-18.21,18.61,5.80e+03,1.32e+03
2014,04,12,06,54,11.41,-1095.70,1303.80,-566.50, 57.42,130.04,-18.40,18.56,7.94e+03,1.55e+03
2014,04,12,06,54,12.66,-1094.07,1304.98,-566.93, 57.42,129.98,-18.41,18.55,7.33e+03,1.49e+03
2014,04,12,06,54,13.91,-1092.44,1306.16,-567.36, 57.42,129.91,-18.43,18.55,6.41e+03,1.39e+03
2014,04,12,06,54,52.91,-1040.90,1342.03,-580.46, 57.44,127.80,-18.87,18.41,5.51e+03,1.29e+03
2014,04,12,06,55,8.65,-1019.71,1356.02,-585.54, 57.44,126.94,-19.04,18.35,4.29e+03,1.14e+03
2014,04,12,06,55,9.90,-1018.02,1357.12,-585.94, 57.44,126.87,-19.05,18.35,4.29e+03,1.14e+03
2014,04,12,06,55,11.15,-1016.32,1358.21,-586.34, 57.44,126.81,-19.07,18.34,6.74e+03,1.43e+03
2014,04,12,06,55,50.15,-962.83,1391.52,-598.33, 57.41,124.68,-19.47,18.20,7.05e+03,1.46e+03
2014,04,12,06,56,5.90,-940.86,1404.46,-602.96, 57.39,123.82,-19.63,18.14,6.44e+03,1.40e+03
2014,04,12,06,56,7.15,-939.11,1405.47,-603.32, 57.39,123.75,-19.64,18.14,7.98e+03,1.56e+03
2014,04,12,06,56,8.40,-937.36,1406.48,-603.68, 57.39,123.68,-19.65,18.14,4.60e+03,1.18e+03
2014,04,12,06,56,47.40,-882.05,1437.12,-614.54, 57.31,121.54,-20.02,17.99,4.30e+03,1.14e+03
2014,04,12,06,57,3.14,-859.40,1448.96,-618.70, 57.27,120.67,-20.17,17.94,2.77e+03,9.17e+02
2014,04,12,06,57,4.39,-857.60,1449.89,-619.02, 57.27,120.60,-20.18,17.93,3.38e+03,1.01e+03
2014,04,12,06,57,5.64,-855.79,1450.81,-619.35, 57.27,120.54,-20.19,17.93,6.77e+03,1.43e+03
2014,04,12,06,57,44.64,-798.83,1478.70,-629.04, 57.14,118.38,-20.52,17.78,5.85e+03,1.33e+03
2014,04,12,06,58,0.39,-775.53,1489.42,-632.72, 57.08,117.51,-20.65,17.73,3.08e+03,9.69e+02
2014,04,12,06,58,1.64,-773.68,1490.26,-633.01, 57.08,117.44,-20.66,17.72,3.39e+03,1.02e+03
2014,04,12,06,58,2.89,-771.82,1491.10,-633.29, 57.07,117.37,-20.67,17.72,4.32e+03,1.15e+03
2014,04,12,06,58,41.89,-713.36,1516.16,-641.79, 56.90,115.20,-20.96,17.57,3.71e+03,1.06e+03
2014,04,12,06,58,57.63,-689.51,1525.71,-644.98, 56.82,114.32,-21.07,17.51,2.47e+03,8.69e+02
2014,04,12,06,58,58.88,-687.60,1526.46,-645.23, 56.81,114.25,-21.08,17.51,6.18e+03,1.37e+03
2014,04,12,06,59,0.13,-685.70,1527.20,-645.48, 56.81,114.18,-21.09,17.50,3.09e+03,9.71e+02
2014,04,12,06,59,39.13,-625.92,1549.36,-652.75, 56.58,112.00,-21.34,17.36,3.71e+03,1.07e+03
2014,04,12,06,59,54.87,-601.55,1557.74,-655.45, 56.48,111.12,-21.43,17.30,2.78e+03,9.23e+02
2014,04,12,06,59,56.12,-599.61,1558.39,-655.65, 56.48,111.04,-21.44,17.30,2.48e+03,8.71e+02
2014,04,12,06,59,57.37,-597.67,1559.04,-655.86, 56.47,110.97,-21.45,17.29,5.26e+03,1.27e+03
2014,04,12,07,00,36.37,-536.72,1578.23,-661.89, 56.20,108.78,-21.66,17.15,2.17e+03,8.15e+02
2014,04,12,07,00,52.12,-511.90,1585.40,-664.09, 56.08,107.89,-21.73,17.09,2.17e+03,8.15e+02
2014,04,12,07,00,53.37,-509.93,1585.96,-664.25, 56.07,107.82,-21.74,17.08,3.10e+03,9.75e+02
2014,04,12,07,00,54.62,-507.95,1586.51,-664.42, 56.06,107.75,-21.74,17.08,2.17e+03,8.15e+02
2014,04,12,07,01,33.62,-446.00,1602.68,-669.19, 55.74,105.55,-21.91,16.93,4.66e+03,1.20e+03
2014,04,12,07,01,49.36,-420.83,1608.62,-670.87, 55.60,104.66,-21.97,16.87,1.55e+03,6.90e+02
2014,04,12,07,01,50.61,-418.83,1609.08,-671.00, 55.59,104.59,-21.98,16.87,2.79e+03,9.26e+02
2014,04,12,07,01,51.86,-416.83,1609.53,-671.13, 55.58,104.52,-21.98,16.86,4.04e+03,1.11e+03
2014,04,12,07,02,30.86,-354.06,1622.64,-674.63, 55.21,102.31,-22.11,16.72,2.80e+03,9.27e+02
2014,04,12,07,02,46.61,-328.57,1627.34,-675.79, 55.05,101.42,-22.15,16.66,2.49e+03,8.75e+02
2014,04,12,07,02,47.86,-326.55,1627.69,-675.88, 55.04,101.34,-22.15,16.65,1.55e+03,6.91e+02
2014,04,12,07,02,49.11,-324.52,1628.05,-675.97, 55.02,101.27,-22.16,16.65,1.87e+03,7.58e+02
2014,04,12,07,03,28.11,-261.10,1638.05,-678.18, 54.61,99.06,-22.24,16.50,2.18e+03,8.19e+02
2014,04,12,07,03,43.85,-235.40,1641.48,-678.83, 54.43,98.16,-22.26,16.44,1.87e+03,7.59e+02
2014,04,12,07,03,45.10,-233.36,1641.74,-678.87, 54.42,98.09,-22.26,16.43,9.31e+02,5.36e+02
2014,04,12,07,03,46.35,-231.32,1641.99,-678.92, 54.41,98.02,-22.27,16.43,9.32e+02,5.36e+02
2014,04,12,07,04,25.35,-167.43,1648.85,-679.84, 53.95,95.80,-22.30,16.28,1.87e+03,7.60e+02
2014,04,12,07,04,41.09,-141.58,1651.01,-679.96, 53.75,94.90,-22.31,16.22,1.56e+03,6.93e+02
2014,04,12,07,04,42.34,-139.52,1651.17,-679.97, 53.74,94.83,-22.31,16.22,4.37e+03,1.16e+03
2014,04,12,07,04,43.59,-137.47,1651.32,-679.97, 53.72,94.76,-22.31,16.21,1.56e+03,6.93e+02
2014,04,12,07,05,22.59,-73.29,1655.02,-679.60, 53.22,92.54,-22.30,16.06,2.50e+03,8.78e+02
2014,04,12,07,05,38.34,-47.34,1655.90,-679.20, 53.01,91.64,-22.29,16.00,1.25e+03,6.21e+02
2014,04,12,07,05,39.59,-45.28,1655.96,-679.16, 52.99,91.57,-22.29,16.00,9.34e+02,5.37e+02
2014,04,12,07,05,40.84,-43.22,1656.01,-679.12, 52.97,91.49,-22.29,16.00,9.34e+02,5.37e+02
2014,04,12,07,06,19.84, 21.08,1656.53,-677.45, 52.43,89.27,-22.24,15.85,1.56e+03,6.94e+02
2014,04,12,07,06,35.58, 47.02,1656.13,-676.53, 52.20,88.37,-22.21,15.79,2.19e+03,8.22e+02
2014,04,12,07,06,36.83, 49.08,1656.08,-676.45, 52.18,88.30,-22.21,15.78,9.35e+02,5.38e+02
2014,04,12,07,06,38.08, 51.14,1656.03,-676.37, 52.16,88.23,-22.21,15.78,2.50e+03,8.80e+02
2014,04,12,07,07,17.08,115.36,1653.38,-673.41, 51.58,86.01,-22.11,15.63,1.25e+03,6.22e+02
2014,04,12,07,07,32.83,141.26,1651.69,-671.97, 51.33,85.11,-22.07,15.57,6.26e+02,4.40e+02
2014,04,12,07,07,34.08,143.32,1651.54,-671.85, 51.31,85.04,-22.06,15.57,1.88e+03,7.63e+02
2014,04,12,07,07,35.33,145.37,1651.39,-671.73, 51.29,84.97,-22.06,15.56,1.88e+03,7.63e+02
2014,04,12,07,08,14.33,209.34,1645.55,-667.48, 50.67,82.75,-21.92,15.41,1.88e+03,7.63e+02
2014,04,12,07,08,30.07,235.09,1642.58,-665.52, 50.41,81.86,-21.85,15.35,2.51e+03,8.81e+02
2014,04,12,07,08,31.32,237.13,1642.33,-665.36, 50.39,81.78,-21.85,15.35,3.10e+02,3.10e+02
2014,04,12,07,08,32.57,239.17,1642.08,-665.19, 50.37,81.71,-21.84,15.34,2.51e+03,8.81e+02
2014,04,12,07,09,11.57,302.71,1633.08,-659.67, 49.71,79.50,-21.66,15.20,1.25e+03,6.24e+02
2014,04,12,07,09,27.32,328.26,1628.83,-657.20, 49.43,78.61,-21.58,15.14,1.26e+03,6.24e+02
2014,04,12,07,09,28.57,330.29,1628.48,-656.99, 49.41,78.53,-21.57,15.13,2.51e+03,8.82e+02
2014,04,12,07,09,29.82,332.31,1628.13,-656.79, 49.39,78.46,-21.57,15.13,1.57e+03,6.96e+02
2014,04,12,07,10,8.82,395.24,1615.98,-650.00, 48.69,76.26,-21.34,14.98,1.26e+03,6.24e+02
2014,04,12,07,10,24.56,420.50,1610.48,-647.02, 48.40,75.37,-21.24,14.92,9.38e+02,5.39e+02
2014,04,12,07,10,25.81,422.50,1610.02,-646.78, 48.38,75.30,-21.23,14.92,2.82e+03,9.36e+02
2014,04,12,07,10,27.06,424.50,1609.57,-646.54, 48.36,75.23,-21.23,14.91,1.57e+03,6.97e+02
2014,04,12,07,11,6.06,486.64,1594.31,-638.51, 47.63,73.03,-20.96,14.77,9.39e+02,5.40e+02
2014,04,12,07,11,21.80,511.54,1587.55,-635.03, 47.32,72.14,-20.84,14.71,1.26e+03,6.25e+02
2014,04,12,07,11,23.05,513.51,1587.00,-634.74, 47.30,72.07,-20.83,14.70,0.00e+00,0.00e+00
2014,04,12,07,11,24.30,515.48,1586.44,-634.46, 47.28,72.00,-20.82,14.70,9.39e+02,5.40e+02
2014,04,12,07,12,3.30,576.65,1568.10,-625.20, 46.51,69.81,-20.52,14.55,6.29e+02,4.42e+02
2014,04,12,07,12,19.05,601.14,1560.10,-621.23, 46.20,68.93,-20.38,14.49,1.26e+03,6.25e+02
2014,04,12,07,12,20.30,603.08,1559.45,-620.91, 46.17,68.86,-20.37,14.49,1.57e+03,6.98e+02
2014,04,12,07,12,21.55,605.02,1558.80,-620.59, 46.15,68.79,-20.36,14.48,6.29e+02,4.42e+02
2014,04,12,07,13,0.55,665.04,1537.43,-610.13, 45.35,66.61,-20.01,14.34,1.57e+03,6.98e+02
2014,04,12,07,13,16.29,689.02,1528.22,-605.68, 45.03,65.73,-19.87,14.28,6.29e+02,4.42e+02
2014,04,12,07,13,17.54,690.92,1527.47,-605.32, 45.00,65.66,-19.85,14.28,1.57e+03,6.98e+02
2014,04,12,07,13,18.79,692.81,1526.73,-604.96, 44.98,65.59,-19.84,14.27,9.39e+02,5.40e+02
2014,04,12,07,13,57.79,751.52,1502.37,-593.33, 44.16,63.42,-19.45,14.13,6.29e+02,4.42e+02
2014,04,12,07,14,13.54,774.95,1491.97,-588.41, 43.82,62.55,-19.29,14.07,0.00e+00,0.00e+00
2014,04,12,07,14,14.79,776.80,1491.13,-588.01, 43.79,62.48,-19.28,14.06,3.11e+02,3.11e+02
2014,04,12,07,14,16.04,778.65,1490.29,-587.62, 43.76,62.41,-19.26,14.06,6.29e+02,4.42e+02
2014,04,12,07,14,55.04,835.86,1463.02,-574.84, 42.92,60.26,-18.84,13.92,1.26e+03,6.25e+02
2014,04,12,07,15,10.78,858.64,1451.46,-569.47, 42.57,59.39,-18.66,13.86,1.89e+03,7.66e+02
2014,04,12,07,15,12.03,860.45,1450.53,-569.04, 42.54,59.32,-18.64,13.85,6.29e+02,4.42e+02
2014,04,12,07,15,13.28,862.25,1449.59,-568.60, 42.52,59.26,-18.63,13.85,1.89e+03,7.66e+02
2014,04,12,07,15,52.28,917.80,1419.48,-554.72, 41.65,57.11,-18.17,13.71,1.57e+03,6.98e+02
2014,04,12,07,16,8.03,939.90,1406.78,-548.91, 41.29,56.25,-17.97,13.65,1.89e+03,7.66e+02
2014,04,12,07,16,9.28,941.64,1405.76,-548.44, 41.26,56.18,-17.96,13.64,1.26e+03,6.25e+02
2014,04,12,07,16,10.53,943.39,1404.74,-547.97, 41.24,56.12,-17.94,13.64,0.00e+00,0.00e+00
2014,04,12,07,16,49.53,997.13,1371.86,-533.02, 40.35,53.99,-17.45,13.50,6.29e+02,4.42e+02
2014,04,12,07,17,5.27,1018.44,1358.08,-526.78, 39.98,53.13,-17.24,13.44,1.57e+03,6.98e+02
2014,04,12,07,17,6.52,1020.13,1356.97,-526.28, 39.96,53.07,-17.22,13.44,1.57e+03,6.98e+02
2014,04,12,07,17,7.77,1021.81,1355.86,-525.78, 39.93,53.00,-17.21,13.43,9.40e+02,5.40e+02
2014,04,12,07,17,46.77,1073.57,1320.31,-509.79, 39.02,50.88,-16.68,13.29,   NaN,   NaN
