Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,06,19,34,38.86,377.75,1737.47,-102.54, 43.61,77.73,-3.30,10.62,2.11e+03,1.50e+02
2014,04,06,19,35,21.10,440.92,1722.19,-75.32, 41.93,75.64,-2.43,10.48,1.62e+03,1.32e+02
2014,04,06,19,35,22.35,442.78,1721.70,-74.52, 41.88,75.58,-2.40,10.48,2.02e+03,1.47e+02
2014,04,06,19,35,23.60,444.64,1721.20,-73.71, 41.83,75.52,-2.37,10.47,2.00e+03,1.47e+02
2014,04,06,19,35,36.10,463.19,1716.12,-65.63, 41.34,74.90,-2.11,10.43,1.70e+03,1.35e+02
2014,04,06,19,36,18.35,525.42,1697.20,-38.26, 39.68,72.80,-1.23,10.29,1.68e+03,1.35e+02
2014,04,06,19,36,19.60,527.25,1696.60,-37.45, 39.63,72.74,-1.21,10.29,1.93e+03,1.44e+02
2014,04,06,19,36,20.85,529.08,1696.00,-36.63, 39.58,72.67,-1.18,10.29,2.12e+03,1.51e+02
2014,04,06,19,36,33.35,547.32,1689.84,-28.52, 39.10,72.05,-0.92,10.24,1.88e+03,1.42e+02
2014,04,06,19,37,15.59,608.39,1667.33, -1.09, 37.46,69.95,-0.04,10.10,2.09e+03,1.50e+02
2014,04,06,19,37,16.84,610.19,1666.63, -0.27, 37.42,69.89,-0.01,10.10,1.76e+03,1.38e+02
2014,04,06,19,37,18.09,611.98,1665.92,  0.54, 37.37,69.83, 0.02,10.10,1.71e+03,1.36e+02
2014,04,06,19,37,30.59,629.85,1658.71,  8.66, 36.89,69.21, 0.28,10.06,2.02e+03,1.48e+02
2014,04,06,19,38,12.84,689.62,1632.64, 36.09, 35.28,67.10, 1.17, 9.92,2.22e+03,1.55e+02
2014,04,06,19,38,14.09,691.37,1631.83, 36.91, 35.24,67.04, 1.19, 9.91,2.08e+03,1.50e+02
2014,04,06,19,38,15.34,693.12,1631.02, 37.72, 35.19,66.98, 1.22, 9.91,2.07e+03,1.49e+02
2014,04,06,19,38,27.84,710.58,1622.77, 45.82, 34.72,66.35, 1.48, 9.87,2.19e+03,1.54e+02
2014,04,06,19,39,10.08,768.83,1593.23, 73.16, 33.15,64.24, 2.37, 9.73,2.10e+03,1.51e+02
2014,04,06,19,39,11.33,770.54,1592.32, 73.97, 33.10,64.18, 2.39, 9.72,2.56e+03,1.66e+02
2014,04,06,19,39,12.58,772.24,1591.41, 74.78, 33.06,64.11, 2.42, 9.72,2.06e+03,1.49e+02
2014,04,06,19,39,25.08,789.23,1582.13, 82.85, 32.60,63.49, 2.68, 9.68,2.24e+03,1.56e+02
2014,04,06,19,40,7.33,845.82,1549.18,110.03, 31.07,61.37, 3.57, 9.53,2.34e+03,1.59e+02
2014,04,06,19,40,8.58,847.48,1548.17,110.83, 31.02,61.30, 3.59, 9.53,2.41e+03,1.61e+02
2014,04,06,19,40,9.83,849.13,1547.15,111.63, 30.98,61.24, 3.62, 9.53,2.41e+03,1.61e+02
2014,04,06,19,40,22.33,865.60,1536.89,119.64, 30.53,60.61, 3.88, 9.48,2.41e+03,1.61e+02
2014,04,06,19,41,4.57,920.33,1500.62,146.57, 29.05,58.48, 4.76, 9.34,2.47e+03,1.64e+02
2014,04,06,19,41,5.82,921.93,1499.51,147.36, 29.00,58.42, 4.79, 9.34,2.36e+03,1.60e+02
2014,04,06,19,41,7.07,923.52,1498.39,148.16, 28.96,58.35, 4.81, 9.33,2.45e+03,1.63e+02
2014,04,06,19,41,19.57,939.42,1487.16,156.08, 28.53,57.72, 5.07, 9.29,3.26e+03,1.88e+02
2014,04,06,19,42,1.81,992.14,1447.66,182.69, 27.09,55.58, 5.94, 9.15,2.78e+03,1.74e+02
2014,04,06,19,42,3.06,993.68,1446.45,183.47, 27.05,55.51, 5.97, 9.15,2.41e+03,1.62e+02
2014,04,06,19,42,4.31,995.21,1445.25,184.25, 27.01,55.45, 5.99, 9.14,2.75e+03,1.72e+02
2014,04,06,19,42,16.81,1010.49,1433.07,192.07, 26.59,54.81, 6.25, 9.10,2.91e+03,1.78e+02
2014,04,06,19,42,59.06,1061.05,1390.44,218.27, 25.21,52.65, 7.11, 8.96,2.78e+03,1.74e+02
2014,04,06,19,43,0.31,1062.52,1389.14,219.04, 25.16,52.59, 7.14, 8.95,2.57e+03,1.67e+02
2014,04,06,19,43,1.56,1063.99,1387.84,219.81, 25.12,52.52, 7.16, 8.95,2.51e+03,1.65e+02
2014,04,06,19,43,14.06,1078.59,1374.76,227.50, 24.72,51.88, 7.42, 8.91,2.85e+03,1.76e+02
2014,04,06,19,43,56.30,1126.81,1329.13,253.21, 23.40,49.71, 8.27, 8.76,3.48e+03,1.94e+02
2014,04,06,19,43,57.55,1128.21,1327.74,253.97, 23.36,49.64, 8.29, 8.76,2.67e+03,1.70e+02
2014,04,06,19,43,58.80,1129.61,1326.36,254.72, 23.32,49.58, 8.32, 8.75,3.23e+03,1.87e+02
2014,04,06,19,44,11.30,1143.50,1312.40,262.25, 22.93,48.93, 8.57, 8.71,3.28e+03,1.88e+02
2014,04,06,19,44,53.55,1189.26,1263.88,287.42, 21.67,46.74, 9.40, 8.56,2.49e+03,1.64e+02
2014,04,06,19,44,54.80,1190.58,1262.41,288.15, 21.63,46.68, 9.43, 8.56,3.23e+03,1.87e+02
2014,04,06,19,44,56.05,1191.90,1260.94,288.89, 21.59,46.61, 9.45, 8.56,3.22e+03,1.87e+02
2014,04,06,19,45,8.55,1205.04,1246.15,296.24, 21.23,45.96, 9.70, 8.51,2.84e+03,1.76e+02
2014,04,06,19,45,50.79,1248.16,1194.89,320.76, 20.03,43.75,10.52, 8.37,2.58e+03,1.67e+02
2014,04,06,19,45,52.04,1249.40,1193.34,321.48, 19.99,43.69,10.54, 8.36,2.95e+03,1.79e+02
2014,04,06,19,45,53.29,1250.65,1191.80,322.20, 19.96,43.62,10.56, 8.36,3.44e+03,1.93e+02
2014,04,06,19,46,5.79,1262.99,1176.22,329.35, 19.61,42.96,10.80, 8.31,2.85e+03,1.76e+02
2014,04,06,19,46,48.04,1303.36,1122.34,353.17, 18.48,40.73,11.60, 8.17,3.46e+03,1.94e+02
2014,04,06,19,46,49.29,1304.52,1120.72,353.86, 18.45,40.67,11.63, 8.16,3.39e+03,1.92e+02
2014,04,06,19,46,50.54,1305.68,1119.09,354.56, 18.42,40.60,11.65, 8.16,3.23e+03,1.87e+02
2014,04,06,19,47,3.04,1317.19,1102.77,361.49, 18.09,39.94,11.88, 8.11,3.38e+03,1.92e+02
2014,04,06,19,47,45.28,1354.66,1046.46,384.52, 17.03,37.69,12.66, 7.96,3.40e+03,1.92e+02
2014,04,06,19,47,46.53,1355.74,1044.77,385.19, 17.00,37.62,12.68, 7.96,3.59e+03,1.97e+02
2014,04,06,19,47,47.78,1356.81,1043.07,385.86, 16.97,37.55,12.71, 7.95,3.36e+03,1.91e+02
2014,04,06,19,48,0.28,1367.44,1026.05,392.55, 16.67,36.88,12.93, 7.91,3.23e+03,1.87e+02
2014,04,06,19,48,42.52,1401.91,967.45,414.72, 15.69,34.61,13.68, 7.76,3.21e+03,1.87e+02
2014,04,06,19,48,43.77,1402.90,965.69,415.37, 15.66,34.54,13.71, 7.76,3.61e+03,1.98e+02
2014,04,06,19,48,45.02,1403.88,963.93,416.02, 15.63,34.47,13.73, 7.75,3.47e+03,1.94e+02
2014,04,06,19,48,57.52,1413.61,946.26,422.44, 15.35,33.80,13.95, 7.71,3.74e+03,2.02e+02
2014,04,06,19,49,39.77,1444.97,885.53,443.70, 14.45,31.50,14.67, 7.55,3.72e+03,2.01e+02
2014,04,06,19,49,41.02,1445.86,883.71,444.32, 14.42,31.43,14.69, 7.55,3.79e+03,2.03e+02
2014,04,06,19,49,42.27,1446.75,881.89,444.94, 14.40,31.36,14.71, 7.54,3.69e+03,2.00e+02
2014,04,06,19,49,54.77,1455.54,863.61,451.08, 14.14,30.68,14.92, 7.50,4.15e+03,2.12e+02
2014,04,06,19,50,37.01,1483.68,800.96,471.35, 13.32,28.36,15.62, 7.35,4.35e+03,2.17e+02
2014,04,06,19,50,38.26,1484.48,799.08,471.94, 13.29,28.29,15.64, 7.34,4.50e+03,2.21e+02
2014,04,06,19,50,39.51,1485.27,797.21,472.52, 13.27,28.22,15.66, 7.34,4.47e+03,2.20e+02
2014,04,06,19,50,52.01,1493.09,778.39,478.36, 13.04,27.53,15.86, 7.29,4.35e+03,2.17e+02
2014,04,06,19,51,34.26,1517.93,713.96,497.59, 12.30,25.19,16.52, 7.13,4.80e+03,2.28e+02
2014,04,06,19,51,35.51,1518.63,712.04,498.14, 12.28,25.12,16.54, 7.13,4.79e+03,2.28e+02
2014,04,06,19,51,36.76,1519.32,710.11,498.70, 12.26,25.05,16.56, 7.13,4.36e+03,2.18e+02
2014,04,06,19,51,49.26,1526.15,690.80,504.22, 12.05,24.35,16.75, 7.08,4.85e+03,2.30e+02
2014,04,06,19,52,31.50,1547.60,624.83,522.33, 11.40,21.99,17.38, 6.92,4.88e+03,2.30e+02
2014,04,06,19,52,32.75,1548.19,622.86,522.85, 11.38,21.92,17.40, 6.92,5.00e+03,2.33e+02
2014,04,06,19,52,34.00,1548.79,620.89,523.38, 11.36,21.85,17.41, 6.91,5.72e+03,2.49e+02
2014,04,06,19,52,46.50,1554.60,601.15,528.56, 11.18,21.14,17.59, 6.87,5.87e+03,2.53e+02
2014,04,06,19,53,28.75,1572.59,533.79,545.51, 10.61,18.75,18.18, 6.71,6.21e+03,2.60e+02
2014,04,06,19,53,30.00,1573.08,531.79,546.00, 10.60,18.68,18.20, 6.70,5.89e+03,2.53e+02
2014,04,06,19,53,31.25,1573.57,529.78,546.49, 10.58,18.61,18.22, 6.70,5.70e+03,2.49e+02
2014,04,06,19,53,43.75,1578.35,509.66,551.32, 10.43,17.90,18.39, 6.65,5.62e+03,2.47e+02
2014,04,06,19,54,25.99,1592.81,441.16,567.06,  9.95,15.48,18.94, 6.49,7.45e+03,2.85e+02
2014,04,06,19,54,27.24,1593.20,439.12,567.51,  9.93,15.41,18.95, 6.49,7.64e+03,2.88e+02
2014,04,06,19,54,28.49,1593.58,437.08,567.96,  9.92,15.34,18.97, 6.48,7.88e+03,2.93e+02
2014,04,06,19,54,40.99,1597.31,416.65,572.43,  9.79,14.62,19.12, 6.43,7.66e+03,2.89e+02
2014,04,06,19,55,23.23,1608.20,347.19,586.90,  9.40,12.18,19.63, 6.27,9.17e+03,3.16e+02
2014,04,06,19,55,24.48,1608.48,345.12,587.32,  9.39,12.11,19.65, 6.27,9.50e+03,3.21e+02
2014,04,06,19,55,25.73,1608.76,343.06,587.73,  9.37,12.04,19.66, 6.26,9.03e+03,3.13e+02
2014,04,06,19,55,38.23,1611.43,322.38,591.81,  9.27,11.31,19.81, 6.21,9.26e+03,3.17e+02
2014,04,06,19,56,20.48,1618.71,252.15,604.98,  8.97, 8.85,20.27, 6.05,1.09e+04,3.44e+02
2014,04,06,19,56,21.73,1618.88,250.07,605.36,  8.96, 8.78,20.28, 6.05,1.16e+04,3.55e+02
2014,04,06,19,56,22.98,1619.05,247.98,605.73,  8.95, 8.71,20.30, 6.04,1.14e+04,3.52e+02
2014,04,06,19,56,35.48,1620.65,227.12,609.42,  8.88, 7.98,20.43, 5.99,1.14e+04,3.53e+02
2014,04,06,19,57,17.72,1624.30,156.38,621.24,  8.67, 5.50,20.84, 5.83,8.97e+03,3.12e+02
2014,04,06,19,57,18.97,1624.37,154.28,621.58,  8.66, 5.43,20.85, 5.82,9.03e+03,3.14e+02
2014,04,06,19,57,20.22,1624.43,152.18,621.91,  8.66, 5.35,20.87, 5.82,7.82e+03,2.92e+02
2014,04,06,19,57,32.72,1624.95,131.19,625.19,  8.61, 4.62,20.98, 5.77,7.19e+03,2.80e+02
2014,04,06,19,58,14.97,1624.97, 60.11,635.63,  8.50, 2.12,21.35, 5.60,3.40e+03,1.93e+02
2014,04,06,19,58,16.22,1624.93, 58.01,635.92,  8.49, 2.04,21.36, 5.60,3.11e+03,1.84e+02
2014,04,06,19,58,17.47,1624.88, 55.90,636.21,  8.49, 1.97,21.37, 5.59,3.19e+03,1.87e+02
2014,04,06,19,58,29.97,1624.33, 34.85,639.08,  8.47, 1.23,21.47, 5.54,2.60e+03,1.69e+02
2014,04,06,19,59,12.21,1620.70,-36.31,648.09,  8.45,-1.28,21.79, 5.38,1.00e+03,1.05e+02
2014,04,06,19,59,13.46,1620.55,-38.42,648.34,  8.45,-1.36,21.80, 5.37,1.10e+03,1.10e+02
2014,04,06,19,59,14.71,1620.40,-40.53,648.59,  8.45,-1.43,21.81, 5.37,1.09e+03,1.10e+02
2014,04,06,19,59,27.21,1618.77,-61.58,651.03,  8.46,-2.18,21.89, 5.32,7.40e+02,9.07e+01
2014,04,06,20,00,9.46,1611.51,-132.65,658.59,  8.54,-4.71,22.16, 5.15,5.31e+02,7.72e+01
2014,04,06,20,00,10.71,1611.25,-134.75,658.80,  8.54,-4.78,22.17, 5.14,3.22e+02,6.07e+01
2014,04,06,20,00,11.96,1611.00,-136.85,659.01,  8.55,-4.86,22.18, 5.14,6.08e+02,8.25e+01
2014,04,06,20,00,24.46,1608.29,-157.83,661.02,  8.58,-5.60,22.25, 5.09,4.32e+02,6.99e+01
2014,04,06,20,01,6.70,1597.43,-228.56,667.11,  8.76,-8.14,22.46, 4.92,2.78e+02,5.67e+01
2014,04,06,20,01,7.95,1597.07,-230.65,667.27,  8.76,-8.22,22.47, 4.92,2.01e+02,4.87e+01
2014,04,06,20,01,9.20,1596.71,-232.73,667.43,  8.77,-8.29,22.47, 4.91,2.45e+02,5.34e+01
2014,04,06,20,01,21.70,1592.94,-253.59,669.01,  8.83,-9.05,22.53, 4.86,1.57e+02,4.35e+01
2014,04,06,20,02,3.94,1578.51,-323.78,673.61,  9.10,-11.59,22.69, 4.69,3.11e+02,5.98e+01
2014,04,06,20,02,5.19,1578.04,-325.85,673.73,  9.11,-11.67,22.69, 4.69,2.12e+02,5.00e+01
2014,04,06,20,02,6.44,1577.57,-327.92,673.85,  9.12,-11.74,22.69, 4.68,2.56e+02,5.45e+01
2014,04,06,20,02,18.94,1572.75,-348.58,674.98,  9.21,-12.50,22.73, 4.63,2.12e+02,5.00e+01
2014,04,06,20,03,1.19,1554.79,-418.03,678.08,  9.57,-15.05,22.84, 4.46,1.90e+02,4.75e+01
2014,04,06,20,03,2.44,1554.22,-420.08,678.15,  9.59,-15.12,22.84, 4.46,1.79e+02,4.62e+01
2014,04,06,20,03,3.69,1553.65,-422.12,678.23,  9.60,-15.20,22.84, 4.45,2.12e+02,5.00e+01
2014,04,06,20,03,16.19,1547.79,-442.53,678.91,  9.72,-15.96,22.87, 4.40,2.56e+02,5.46e+01
2014,04,06,20,03,58.43,1526.36,-511.01,680.51, 10.17,-18.51,22.92, 4.23,1.68e+02,4.50e+01
2014,04,06,20,03,59.68,1525.69,-513.02,680.54, 10.18,-18.59,22.92, 4.23,2.89e+02,5.78e+01
2014,04,06,20,04,0.93,1525.02,-515.03,680.57, 10.20,-18.66,22.92, 4.22,2.34e+02,5.24e+01
2014,04,06,20,04,13.43,1518.15,-535.13,680.80, 10.35,-19.42,22.93, 4.17,2.45e+02,5.35e+01
2014,04,06,20,04,55.68,1493.31,-602.45,680.88, 10.89,-21.97,22.92, 4.00,1.68e+02,4.50e+01
2014,04,06,20,04,56.93,1492.53,-604.43,680.87, 10.91,-22.05,22.92, 4.00,1.13e+02,3.77e+01
2014,04,06,20,04,58.18,1491.76,-606.40,680.85, 10.92,-22.12,22.92, 3.99,1.90e+02,4.76e+01
2014,04,06,20,05,10.68,1483.89,-626.12,680.64, 11.10,-22.88,22.91, 3.94,3.01e+02,5.89e+01
2014,04,06,20,05,52.92,1455.74,-692.05,679.21, 11.73,-25.43,22.85, 3.77,3.12e+02,6.00e+01
2014,04,06,20,05,54.17,1454.87,-693.99,679.15, 11.75,-25.50,22.85, 3.77,2.46e+02,5.36e+01
2014,04,06,20,05,55.42,1454.00,-695.92,679.09, 11.77,-25.58,22.84, 3.76,2.90e+02,5.79e+01
2014,04,06,20,06,7.92,1445.16,-715.20,678.44, 11.97,-26.33,22.82, 3.71,2.57e+02,5.47e+01
2014,04,06,20,06,50.17,1413.76,-779.58,675.50, 12.68,-28.87,22.70, 3.54,3.45e+02,6.30e+01
2014,04,06,20,06,51.42,1412.80,-781.47,675.40, 12.70,-28.95,22.70, 3.54,2.01e+02,4.89e+01
2014,04,06,20,06,52.67,1411.83,-783.35,675.30, 12.72,-29.02,22.70, 3.53,2.57e+02,5.48e+01
2014,04,06,20,07,5.17,1402.06,-802.13,674.20, 12.95,-29.77,22.65, 3.48,3.23e+02,6.11e+01
2014,04,06,20,07,47.41,1367.53,-864.74,669.77, 13.75,-32.31,22.49, 3.31,3.35e+02,6.21e+01
2014,04,06,20,07,48.66,1366.48,-866.57,669.62, 13.77,-32.38,22.48, 3.31,3.12e+02,6.01e+01
2014,04,06,20,07,49.91,1365.42,-868.40,669.47, 13.80,-32.46,22.48, 3.30,3.12e+02,6.01e+01
2014,04,06,20,08,2.41,1354.73,-886.64,667.93, 14.05,-33.20,22.42, 3.25,4.45e+02,7.12e+01
2014,04,06,20,08,44.65,1317.19,-947.30,662.03, 14.93,-35.72,22.20, 3.08,3.90e+02,6.68e+01
2014,04,06,20,08,45.90,1316.04,-949.07,661.84, 14.95,-35.80,22.19, 3.08,3.24e+02,6.12e+01
2014,04,06,20,08,47.15,1314.90,-950.84,661.65, 14.98,-35.87,22.18, 3.07,2.91e+02,5.81e+01
2014,04,06,20,08,59.65,1303.33,-968.47,659.68, 15.25,-36.61,22.11, 3.02,2.68e+02,5.60e+01
2014,04,06,20,09,41.90,1262.88,-1027.02,652.31, 16.21,-39.12,21.84, 2.86,3.13e+02,6.02e+01
2014,04,06,20,09,43.15,1261.65,-1028.73,652.08, 16.24,-39.19,21.83, 2.85,3.69e+02,6.51e+01
2014,04,06,20,09,44.40,1260.42,-1030.44,651.85, 16.27,-39.27,21.82, 2.85,4.68e+02,7.30e+01
2014,04,06,20,09,56.90,1248.01,-1047.41,649.45, 16.56,-40.01,21.73, 2.80,4.24e+02,6.96e+01
2014,04,06,20,10,39.14,1204.79,-1103.66,640.66, 17.60,-42.49,21.41, 2.63,4.58e+02,7.22e+01
2014,04,06,20,10,40.39,1203.48,-1105.29,640.38, 17.63,-42.56,21.40, 2.63,3.91e+02,6.70e+01
2014,04,06,20,10,41.64,1202.17,-1106.93,640.10, 17.66,-42.64,21.39, 2.62,5.47e+02,7.87e+01
2014,04,06,20,10,54.14,1188.97,-1123.20,637.28, 17.98,-43.37,21.29, 2.57,2.69e+02,5.61e+01
2014,04,06,20,11,36.39,1143.09,-1177.01,627.09, 19.09,-45.84,20.92, 2.41,3.03e+02,5.93e+01
2014,04,06,20,11,37.64,1141.70,-1178.57,626.77, 19.12,-45.91,20.91, 2.40,4.70e+02,7.32e+01
2014,04,06,20,11,38.89,1140.32,-1180.13,626.46, 19.15,-45.98,20.89, 2.40,2.58e+02,5.51e+01
2014,04,06,20,11,51.39,1126.35,-1195.65,623.23, 19.49,-46.71,20.78, 2.35,5.03e+02,7.56e+01
2014,04,06,20,12,33.63,1077.99,-1246.83,611.67, 20.66,-49.15,20.36, 2.19,3.59e+02,6.43e+01
2014,04,06,20,12,34.88,1076.53,-1248.32,611.31, 20.70,-49.23,20.35, 2.18,3.48e+02,6.34e+01
2014,04,06,20,12,36.13,1075.07,-1249.80,610.95, 20.74,-49.30,20.33, 2.18,1.80e+02,4.67e+01
2014,04,06,20,12,48.63,1060.39,-1264.52,607.33, 21.09,-50.02,20.20, 2.13,2.70e+02,5.62e+01
2014,04,06,20,13,30.88,1009.67,-1312.96,594.44, 22.33,-52.44,19.74, 1.97,2.59e+02,5.52e+01
2014,04,06,20,13,32.13,1008.15,-1314.36,594.04, 22.37,-52.51,19.73, 1.96,1.92e+02,4.80e+01
2014,04,06,20,13,33.38,1006.62,-1315.76,593.64, 22.41,-52.58,19.71, 1.96,3.26e+02,6.15e+01
2014,04,06,20,13,45.88,991.27,-1329.65,589.63, 22.78,-53.30,19.57, 1.91,2.14e+02,5.05e+01
2014,04,06,20,14,28.12,938.37,-1375.18,575.45, 24.08,-55.69,19.07, 1.75,1.25e+02,3.97e+01
2014,04,06,20,14,29.37,936.78,-1376.50,575.02, 24.12,-55.76,19.05, 1.75,1.70e+02,4.54e+01
2014,04,06,20,14,30.62,935.19,-1377.81,574.59, 24.16,-55.83,19.04, 1.74,2.03e+02,4.93e+01
2014,04,06,20,14,43.12,919.22,-1390.83,570.20, 24.56,-56.54,18.88, 1.70,1.59e+02,4.41e+01
