Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,02,03,19,4.11,-418.67,-1704.01,-548.42,101.00,-103.80,-17.36,18.72,2.37e+01,2.02e+02
2014,04,02,03,19,5.36,-420.53,-1703.41,-548.91,101.01,-103.87,-17.37,18.72,9.08e+01,2.12e+02
2014,04,02,03,19,6.61,-422.40,-1702.80,-549.41,101.02,-103.93,-17.39,18.71,2.22e+02,2.31e+02
2014,04,02,03,19,25.36,-450.33,-1693.43,-556.76,101.21,-104.89,-17.63,18.65,1.83e+02,2.19e+02
2014,04,02,03,20,1.35,-503.58,-1674.12,-570.43,101.53,-106.74,-18.07,18.53,1.89e+02,2.19e+02
2014,04,02,03,20,2.60,-505.42,-1673.42,-570.89,101.54,-106.81,-18.09,18.52,3.87e+02,2.47e+02
2014,04,02,03,20,3.85,-507.26,-1672.72,-571.35,101.55,-106.87,-18.10,18.52,5.82e+01,1.99e+02
2014,04,02,03,20,22.60,-534.78,-1661.91,-578.23,101.70,-107.84,-18.33,18.45,0.00e+00,1.75e+02
2014,04,02,03,20,58.60,-587.19,-1639.88,-590.97,101.96,-109.70,-18.74,18.33,1.70e+02,2.25e+02
2014,04,02,03,20,59.85,-589.00,-1639.08,-591.40,101.96,-109.77,-18.76,18.33,4.34e+02,2.60e+02
2014,04,02,03,21,1.10,-590.81,-1638.28,-591.83,101.97,-109.83,-18.77,18.32,4.33e+02,2.61e+02
2014,04,02,03,21,19.85,-617.86,-1626.07,-598.20,102.09,-110.81,-18.98,18.26,1.96e+02,2.38e+02
2014,04,02,03,21,55.84,-669.28,-1601.37,-609.98,102.27,-112.68,-19.36,18.13,1.07e+02,2.33e+02
2014,04,02,03,21,57.09,-671.05,-1600.49,-610.37,102.28,-112.75,-19.38,18.13,1.06e+02,2.33e+02
2014,04,02,03,21,58.34,-672.82,-1599.60,-610.77,102.29,-112.81,-19.39,18.12,0.00e+00,2.14e+02
2014,04,02,03,22,17.09,-699.32,-1586.02,-616.64,102.36,-113.79,-19.58,18.06,1.03e+02,2.34e+02
2014,04,02,03,22,53.08,-749.62,-1558.72,-627.41,102.48,-115.68,-19.94,17.93,1.17e+02,2.33e+02
2014,04,02,03,22,54.33,-751.35,-1557.74,-627.77,102.49,-115.75,-19.95,17.93,3.21e+02,2.60e+02
2014,04,02,03,22,55.58,-753.08,-1556.76,-628.14,102.49,-115.82,-19.96,17.92,1.87e+02,2.43e+02
2014,04,02,03,23,14.33,-778.96,-1541.84,-633.47,102.53,-116.80,-20.14,17.86,4.34e+02,2.64e+02
2014,04,02,03,23,50.33,-828.03,-1512.00,-643.23,102.58,-118.71,-20.46,17.73,2.39e+02,2.37e+02
2014,04,02,03,23,51.58,-829.72,-1510.94,-643.55,102.58,-118.77,-20.47,17.73,3.73e+02,2.56e+02
2014,04,02,03,23,52.83,-831.40,-1509.87,-643.88,102.58,-118.84,-20.48,17.72,3.36e+01,2.07e+02
2014,04,02,03,24,11.58,-856.59,-1493.66,-648.68,102.59,-119.83,-20.64,17.66,0.00e+00,2.05e+02
2014,04,02,03,24,47.57,-904.27,-1461.37,-657.38,102.56,-121.75,-20.93,17.53,6.82e+02,3.02e+02
2014,04,02,03,24,48.82,-905.91,-1460.23,-657.67,102.56,-121.82,-20.94,17.53,4.10e+02,2.70e+02
2014,04,02,03,24,50.07,-907.55,-1459.07,-657.96,102.56,-121.88,-20.95,17.52,0.00e+00,1.65e+02
2014,04,02,03,25,8.82,-931.99,-1441.61,-662.21,102.53,-122.88,-21.09,17.45,5.34e+02,2.89e+02
