Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,17,12,29,48.41,-1440.25,1025.71,279.66, 52.74,144.54, 8.99,23.77,0.00e+00,5.55e+00
2014,04,17,12,30,0.91,-1430.19,1042.05,272.12, 52.95,143.92, 8.74,23.72,0.00e+00,5.60e+00
2014,04,17,12,30,43.16,-1394.79,1096.23,246.35, 53.65,141.83, 7.91,23.59,0.00e+00,5.78e+00
2014,04,17,12,30,44.41,-1393.71,1097.81,245.58, 53.67,141.77, 7.88,23.58,0.00e+00,5.78e+00
2014,04,17,12,30,45.66,-1392.63,1099.38,244.81, 53.69,141.71, 7.86,23.58,0.00e+00,5.79e+00
2014,04,17,12,30,58.16,-1381.71,1115.06,237.11, 53.88,141.10, 7.61,23.54,7.50e+00,1.22e+01
2014,04,17,12,31,40.40,-1343.44,1166.94,210.84, 54.53,139.02, 6.76,23.40,0.00e+00,6.00e+00
2014,04,17,12,31,41.65,-1342.27,1168.44,210.06, 54.55,138.96, 6.73,23.39,0.00e+00,6.01e+00
2014,04,17,12,31,42.90,-1341.11,1169.95,209.28, 54.57,138.90, 6.71,23.39,0.00e+00,6.01e+00
2014,04,17,12,31,55.40,-1329.35,1184.93,201.44, 54.75,138.29, 6.45,23.35,0.00e+00,6.06e+00
2014,04,17,12,32,37.64,-1288.31,1234.37,174.75, 55.35,136.22, 5.59,23.21,0.00e+00,6.22e+00
2014,04,17,12,32,38.89,-1287.07,1235.81,173.96, 55.37,136.16, 5.57,23.21,0.00e+00,6.22e+00
2014,04,17,12,32,40.14,-1285.82,1237.24,173.16, 55.39,136.10, 5.54,23.20,0.00e+00,6.22e+00
2014,04,17,12,32,52.64,-1273.26,1251.48,165.21, 55.56,135.49, 5.29,23.16,0.00e+00,6.27e+00
2014,04,17,12,33,34.89,-1229.56,1298.37,138.17, 56.11,133.44, 4.42,23.03,6.89e+00,1.25e+01
2014,04,17,12,33,36.14,-1228.24,1299.72,137.36, 56.12,133.38, 4.39,23.02,0.00e+00,6.43e+00
2014,04,17,12,33,37.39,-1226.92,1301.08,136.56, 56.14,133.32, 4.37,23.02,0.00e+00,6.43e+00
2014,04,17,12,33,49.89,-1213.59,1314.54,128.51, 56.29,132.71, 4.11,22.98,0.00e+00,6.47e+00
2014,04,17,12,34,32.13,-1167.38,1358.71,101.20, 56.79,130.67, 3.23,22.84,2.85e+01,1.98e+01
2014,04,17,12,34,33.38,-1165.98,1359.99,100.39, 56.80,130.61, 3.21,22.84,0.00e+00,6.62e+00
2014,04,17,12,34,34.63,-1164.59,1361.26, 99.58, 56.82,130.55, 3.18,22.84,0.00e+00,6.63e+00
2014,04,17,12,34,47.13,-1150.54,1373.90, 91.46, 56.96,129.94, 2.92,22.79,1.76e+01,1.67e+01
2014,04,17,12,35,29.38,-1101.92,1415.27, 63.94, 57.40,127.90, 2.04,22.66,0.00e+00,6.81e+00
2014,04,17,12,35,30.63,-1100.45,1416.46, 63.13, 57.41,127.84, 2.02,22.66,0.00e+00,6.81e+00
2014,04,17,12,35,31.88,-1098.99,1417.65, 62.31, 57.42,127.78, 1.99,22.65,1.75e+01,1.68e+01
2014,04,17,12,35,44.38,-1084.25,1429.44, 54.15, 57.54,127.18, 1.73,22.61,6.41e+00,1.28e+01
2014,04,17,12,36,26.62,-1033.39,1467.86, 26.52, 57.93,125.15, 0.85,22.48,0.00e+00,6.99e+00
2014,04,17,12,36,27.87,-1031.86,1468.96, 25.70, 57.94,125.09, 0.82,22.47,1.73e+01,1.69e+01
2014,04,17,12,36,29.12,-1030.33,1470.06, 24.88, 57.95,125.03, 0.79,22.47,0.00e+00,7.00e+00
2014,04,17,12,36,41.62,-1014.95,1480.97, 16.69, 58.06,124.42, 0.53,22.43,0.00e+00,7.04e+00
2014,04,17,12,37,23.87,-961.97,1516.36,-10.99, 58.39,122.39,-0.35,22.29,0.00e+00,7.17e+00
2014,04,17,12,37,25.12,-960.38,1517.37,-11.81, 58.39,122.33,-0.38,22.29,6.05e+00,1.30e+01
2014,04,17,12,37,26.37,-958.79,1518.38,-12.63, 58.40,122.27,-0.40,22.29,0.00e+00,7.18e+00
2014,04,17,12,37,38.87,-942.80,1528.37,-20.82, 58.49,121.67,-0.66,22.25,1.71e+01,1.70e+01
2014,04,17,12,38,21.11,-887.87,1560.62,-48.46, 58.76,119.64,-1.55,22.11,0.00e+00,7.35e+00
2014,04,17,12,38,22.36,-886.23,1561.54,-49.28, 58.77,119.58,-1.57,22.11,0.00e+00,7.35e+00
2014,04,17,12,38,23.61,-884.58,1562.46,-50.09, 58.78,119.52,-1.60,22.10,1.69e+01,1.71e+01
2014,04,17,12,38,36.11,-868.04,1571.50,-58.26, 58.85,118.91,-1.86,22.06,1.69e+01,1.71e+01
2014,04,17,12,39,18.35,-811.31,1600.53,-85.80, 59.06,116.88,-2.74,21.93,0.00e+00,7.52e+00
2014,04,17,12,39,19.60,-809.61,1601.35,-86.61, 59.07,116.82,-2.76,21.92,0.00e+00,7.52e+00
2014,04,17,12,39,20.85,-807.91,1602.17,-87.42, 59.08,116.76,-2.79,21.92,0.00e+00,7.52e+00
2014,04,17,12,39,33.35,-790.86,1610.26,-95.54, 59.13,116.16,-3.05,21.88,0.00e+00,7.56e+00
2014,04,17,12,40,15.60,-732.47,1635.99,-122.90, 59.29,114.12,-3.92,21.74,5.45e+00,1.33e+01
2014,04,17,12,40,16.85,-730.72,1636.71,-123.71, 59.29,114.06,-3.95,21.74,0.00e+00,7.68e+00
2014,04,17,12,40,18.10,-728.98,1637.44,-124.51, 59.29,114.00,-3.97,21.74,2.75e+01,2.04e+01
2014,04,17,12,40,30.60,-711.47,1644.53,-132.57, 59.33,113.39,-4.23,21.70,0.00e+00,7.72e+00
2014,04,17,12,41,12.84,-651.60,1666.89,-159.66, 59.43,111.35,-5.10,21.56,0.00e+00,7.83e+00
2014,04,17,12,41,14.09,-649.82,1667.51,-160.46, 59.43,111.29,-5.12,21.56,5.25e+00,1.34e+01
2014,04,17,12,41,15.34,-648.03,1668.13,-161.26, 59.43,111.23,-5.15,21.55,0.00e+00,7.84e+00
2014,04,17,12,41,27.84,-630.10,1674.22,-169.22, 59.45,110.62,-5.40,21.51,1.64e+01,1.74e+01
2014,04,17,12,42,10.09,-568.91,1693.14,-195.98, 59.49,108.57,-6.26,21.37,5.06e+00,1.35e+01
2014,04,17,12,42,11.34,-567.09,1693.66,-196.77, 59.49,108.51,-6.29,21.37,0.00e+00,7.99e+00
2014,04,17,12,42,12.59,-565.26,1694.18,-197.56, 59.49,108.45,-6.31,21.37,1.62e+01,1.75e+01
2014,04,17,12,42,25.09,-546.98,1699.25,-205.42, 59.49,107.84,-6.56,21.33,5.01e+00,1.35e+01
2014,04,17,12,43,7.33,-484.66,1714.68,-231.76, 59.47,105.78,-7.41,21.19,0.00e+00,8.13e+00
2014,04,17,12,43,8.58,-482.80,1715.10,-232.53, 59.47,105.72,-7.44,21.19,4.86e+00,1.36e+01
2014,04,17,12,43,9.83,-480.94,1715.51,-233.31, 59.47,105.66,-7.46,21.18,0.00e+00,8.13e+00
2014,04,17,12,43,22.33,-462.34,1719.54,-241.03, 59.45,105.05,-7.71,21.14,0.00e+00,8.16e+00
2014,04,17,12,44,4.58,-399.03,1731.45,-266.90, 59.37,102.98,-8.54,21.00,4.68e+00,1.37e+01
2014,04,17,12,44,5.83,-397.15,1731.76,-267.66, 59.37,102.92,-8.57,21.00,0.00e+00,8.27e+00
2014,04,17,12,44,7.08,-395.27,1732.07,-268.42, 59.36,102.86,-8.59,20.99,0.00e+00,8.27e+00
2014,04,17,12,44,19.58,-376.41,1735.05,-275.98, 59.33,102.24,-8.84,20.95,4.63e+00,1.37e+01
2014,04,17,12,45,1.82,-312.32,1743.39,-301.29, 59.19,100.16,-9.65,20.82,1.57e+01,1.77e+01
2014,04,17,12,45,3.07,-310.41,1743.60,-302.03, 59.18,100.09,-9.68,20.81,1.57e+01,1.77e+01
2014,04,17,12,45,4.32,-308.51,1743.80,-302.77, 59.18,100.03,-9.70,20.81,3.79e+01,2.36e+01
2014,04,17,12,45,16.82,-289.44,1745.72,-310.17, 59.13,99.41,-9.94,20.77,4.88e+01,2.60e+01
2014,04,17,12,45,59.06,-224.73,1750.48,-334.84, 58.93,97.32,-10.74,20.63,4.32e+00,1.39e+01
2014,04,17,12,46,0.31,-222.81,1750.58,-335.57, 58.92,97.25,-10.77,20.62,1.55e+01,1.78e+01
2014,04,17,12,46,1.56,-220.89,1750.68,-336.29, 58.92,97.19,-10.79,20.62,1.55e+01,1.78e+01
2014,04,17,12,46,14.06,-201.67,1751.53,-343.49, 58.85,96.57,-11.02,20.58,0.00e+00,8.57e+00
2014,04,17,12,46,56.31,-136.51,1752.68,-367.48, 58.59,94.45,-11.81,20.44,2.64e+01,2.10e+01
2014,04,17,12,46,57.56,-134.58,1752.68,-368.18, 58.58,94.39,-11.83,20.43,5.98e+01,2.84e+01
2014,04,17,12,46,58.81,-132.65,1752.67,-368.88, 58.57,94.33,-11.85,20.43,2.64e+01,2.10e+01
2014,04,17,12,47,11.31,-113.32,1752.45,-375.86, 58.49,93.70,-12.08,20.39,0.00e+00,8.70e+00
2014,04,17,12,47,53.55,-47.93,1750.00,-399.09, 58.17,91.57,-12.84,20.24,3.96e+00,1.41e+01
2014,04,17,12,47,54.80,-45.99,1749.89,-399.76, 58.16,91.51,-12.86,20.24,2.62e+01,2.10e+01
2014,04,17,12,47,56.05,-44.05,1749.77,-400.44, 58.15,91.44,-12.89,20.24,1.52e+01,1.79e+01
2014,04,17,12,48,8.55,-24.68,1748.49,-407.19, 58.05,90.81,-13.11,20.19,2.62e+01,2.11e+01
2014,04,17,12,48,50.80, 40.80,1742.44,-429.59, 57.68,88.66,-13.85,20.05,2.61e+01,2.11e+01
2014,04,17,12,48,52.05, 42.74,1742.22,-430.25, 57.67,88.59,-13.87,20.05,5.96e+01,2.85e+01
2014,04,17,12,48,53.30, 44.68,1742.00,-430.90, 57.66,88.53,-13.89,20.04,2.61e+01,2.11e+01
2014,04,17,12,49,5.80, 64.04,1739.65,-437.39, 57.54,87.89,-14.10,20.00,4.83e+01,2.63e+01
2014,04,17,12,49,48.04,129.40,1730.01,-458.90, 57.11,85.72,-14.82,19.86,7.05e+01,3.07e+01
2014,04,17,12,49,49.29,131.33,1729.68,-459.53, 57.10,85.66,-14.84,19.85,5.95e+01,2.86e+01
2014,04,17,12,49,50.54,133.26,1729.36,-460.15, 57.08,85.59,-14.86,19.85,3.62e+00,1.42e+01
2014,04,17,12,50,3.04,152.57,1725.95,-466.37, 56.95,84.95,-15.06,19.80,3.72e+01,2.39e+01
2014,04,17,12,50,45.29,217.65,1712.74,-486.94, 56.47,82.76,-15.75,19.66,7.04e+01,3.07e+01
2014,04,17,12,50,46.54,219.57,1712.31,-487.54, 56.46,82.69,-15.77,19.65,4.81e+01,2.64e+01
2014,04,17,12,50,47.79,221.49,1711.88,-488.13, 56.44,82.63,-15.79,19.65,5.94e+01,2.87e+01
2014,04,17,12,51,0.29,240.68,1707.42,-494.06, 56.29,81.98,-15.99,19.61,4.81e+01,2.64e+01
2014,04,17,12,51,42.53,305.27,1690.69,-513.62, 55.76,79.76,-16.64,19.46,3.69e+01,2.40e+01
2014,04,17,12,51,43.78,307.18,1690.15,-514.18, 55.74,79.70,-16.66,19.46,8.16e+01,3.27e+01
2014,04,17,12,51,45.03,309.08,1689.61,-514.75, 55.72,79.63,-16.68,19.45,9.26e+01,3.45e+01
2014,04,17,12,51,57.53,328.10,1684.12,-520.37, 55.56,78.98,-16.87,19.41,3.69e+01,2.41e+01
2014,04,17,12,52,39.77,392.03,1663.89,-538.86, 54.97,76.74,-17.50,19.26,1.37e+02,4.11e+01
2014,04,17,12,52,41.02,393.92,1663.25,-539.40, 54.95,76.68,-17.51,19.25,1.37e+02,4.11e+01
2014,04,17,12,52,42.27,395.80,1662.61,-539.93, 54.94,76.61,-17.53,19.25,8.15e+01,3.28e+01
2014,04,17,12,52,54.77,414.60,1656.10,-545.23, 54.76,75.95,-17.71,19.21,7.02e+01,3.08e+01
2014,04,17,12,53,37.02,477.71,1632.43,-562.61, 54.12,73.69,-18.30,19.06,1.48e+02,4.26e+01
2014,04,17,12,53,38.27,479.57,1631.69,-563.11, 54.10,73.62,-18.32,19.05,1.04e+02,3.64e+01
2014,04,17,12,53,39.52,481.42,1630.95,-563.61, 54.08,73.55,-18.34,19.05,1.15e+02,3.80e+01
2014,04,17,12,53,52.02,499.95,1623.42,-568.57, 53.89,72.88,-18.51,19.00,5.90e+01,2.88e+01
2014,04,17,12,54,34.26,562.03,1596.38,-584.78, 53.20,70.60,-19.06,18.85,1.59e+02,4.41e+01
2014,04,17,12,54,35.51,563.85,1595.54,-585.24, 53.18,70.54,-19.08,18.85,7.00e+01,3.09e+01
2014,04,17,12,54,36.76,565.67,1594.70,-585.71, 53.16,70.47,-19.09,18.84,4.76e+01,2.66e+01
2014,04,17,12,54,49.26,583.87,1586.18,-590.32, 52.95,69.79,-19.25,18.80,1.15e+02,3.81e+01
2014,04,17,12,55,31.51,644.77,1555.83,-605.31, 52.22,67.49,-19.77,18.64,1.93e+02,4.82e+01
2014,04,17,12,55,32.76,646.56,1554.90,-605.74, 52.20,67.42,-19.78,18.64,2.49e+02,5.42e+01
2014,04,17,12,55,34.01,648.35,1553.96,-606.17, 52.18,67.35,-19.80,18.64,2.49e+02,5.42e+01
2014,04,17,12,55,46.51,666.16,1544.48,-610.41, 51.95,66.67,-19.95,18.59,1.59e+02,4.41e+01
2014,04,17,12,56,28.75,725.68,1510.91,-624.15, 51.18,64.35,-20.42,18.44,3.50e+02,6.37e+01
2014,04,17,12,56,30.00,727.43,1509.88,-624.54, 51.16,64.28,-20.44,18.43,1.26e+02,3.98e+01
2014,04,17,12,56,31.25,729.17,1508.85,-624.93, 51.13,64.21,-20.45,18.43,2.16e+02,5.07e+01
2014,04,17,12,56,43.75,746.56,1498.42,-628.80, 50.90,63.52,-20.59,18.38,2.60e+02,5.54e+01
2014,04,17,12,57,26.00,804.56,1461.71,-641.23, 50.08,61.17,-21.02,18.22,1.60e+02,4.43e+01
2014,04,17,12,57,27.25,806.25,1460.59,-641.59, 50.06,61.10,-21.04,18.22,2.83e+02,5.77e+01
2014,04,17,12,57,28.50,807.95,1459.47,-641.94, 50.03,61.03,-21.05,18.21,3.73e+02,6.58e+01
2014,04,17,12,57,41.00,824.85,1448.13,-645.41, 49.78,60.33,-21.17,18.17,2.72e+02,5.66e+01
2014,04,17,12,58,23.24,881.14,1408.39,-656.51, 48.93,57.97,-21.56,18.01,4.29e+02,7.05e+01
2014,04,17,12,58,24.49,882.78,1407.18,-656.83, 48.90,57.90,-21.57,18.01,4.18e+02,6.96e+01
2014,04,17,12,58,25.74,884.43,1405.97,-657.14, 48.88,57.83,-21.59,18.00,2.83e+02,5.78e+01
2014,04,17,12,58,38.24,900.80,1393.75,-660.21, 48.62,57.12,-21.69,17.96,3.62e+02,6.50e+01
2014,04,17,12,59,20.48,955.22,1351.07,-669.95, 47.72,54.74,-22.04,17.80,4.30e+02,7.06e+01
2014,04,17,12,59,21.73,956.81,1349.78,-670.22, 47.70,54.67,-22.05,17.79,4.41e+02,7.15e+01
2014,04,17,12,59,22.98,958.40,1348.48,-670.49, 47.67,54.60,-22.06,17.79,3.85e+02,6.70e+01
2014,04,17,12,59,35.48,974.19,1335.41,-673.15, 47.40,53.89,-22.16,17.74,3.07e+02,6.01e+01
2014,04,17,13,00,17.73,1026.60,1289.91,-681.49, 46.47,51.48,-22.46,17.58,4.53e+02,7.25e+01
2014,04,17,13,00,18.98,1028.13,1288.53,-681.72, 46.44,51.41,-22.47,17.58,4.76e+02,7.42e+01
2014,04,17,13,00,20.23,1029.65,1287.15,-681.95, 46.42,51.34,-22.48,17.57,5.10e+02,7.67e+01
2014,04,17,13,00,32.73,1044.83,1273.27,-684.20, 46.14,50.63,-22.56,17.52,6.12e+02,8.38e+01
2014,04,17,13,01,14.97,1095.05,1225.09,-691.10, 45.18,48.21,-22.81,17.36,6.91e+02,8.90e+01
2014,04,17,13,01,16.22,1096.51,1223.63,-691.29, 45.15,48.14,-22.82,17.36,4.77e+02,7.43e+01
2014,04,17,13,01,17.47,1097.97,1222.17,-691.48, 45.12,48.06,-22.83,17.35,4.54e+02,7.26e+01
2014,04,17,13,01,29.97,1112.47,1207.51,-693.30, 44.83,47.35,-22.89,17.30,5.90e+02,8.24e+01
2014,04,17,13,02,12.22,1160.38,1156.75,-698.76, 43.84,44.91,-23.10,17.14,5.11e+02,7.70e+01
2014,04,17,13,02,13.47,1161.77,1155.23,-698.90, 43.81,44.84,-23.10,17.14,8.96e+02,1.01e+02
2014,04,17,13,02,14.72,1163.16,1153.69,-699.04, 43.78,44.77,-23.11,17.13,7.71e+02,9.40e+01
2014,04,17,13,02,27.22,1176.95,1138.30,-700.43, 43.48,44.04,-23.16,17.09,6.58e+02,8.70e+01
2014,04,17,13,03,9.46,1222.38,1085.13,-704.42, 42.47,41.60,-23.31,16.92,7.50e+02,9.28e+01
2014,04,17,13,03,10.71,1223.69,1083.53,-704.52, 42.44,41.52,-23.32,16.92,1.15e+03,1.14e+02
2014,04,17,13,03,11.96,1225.01,1081.93,-704.63, 42.41,41.45,-23.32,16.91,7.95e+02,9.54e+01
2014,04,17,13,03,24.46,1238.05,1065.84,-705.58, 42.10,40.73,-23.36,16.86,7.05e+02,9.00e+01
2014,04,17,13,04,6.71,1280.89,1010.38,-708.09, 41.06,38.27,-23.46,16.70,1.01e+03,1.07e+02
2014,04,17,13,04,7.96,1282.12,1008.71,-708.14, 41.03,38.19,-23.46,16.70,9.21e+02,1.03e+02
2014,04,17,13,04,9.21,1283.36,1007.05,-708.20, 41.00,38.12,-23.47,16.69,8.86e+02,1.01e+02
2014,04,17,13,04,21.71,1295.62,990.31,-708.71, 40.69,37.39,-23.49,16.64,9.09e+02,1.02e+02
2014,04,17,13,05,3.95,1335.71,932.74,-709.72, 39.63,34.93,-23.54,16.48,1.13e+03,1.13e+02
2014,04,17,13,05,5.20,1336.86,931.01,-709.74, 39.59,34.85,-23.54,16.47,1.27e+03,1.20e+02
2014,04,17,13,05,6.45,1338.01,929.29,-709.75, 39.56,34.78,-23.54,16.47,1.05e+03,1.09e+02
2014,04,17,13,05,18.95,1349.44,911.94,-709.82, 39.25,34.05,-23.55,16.42,1.08e+03,1.11e+02
2014,04,17,13,06,1.19,1386.68,852.41,-709.33, 38.17,31.58,-23.55,16.26,1.35e+03,1.24e+02
2014,04,17,13,06,2.44,1387.75,850.63,-709.30, 38.13,31.51,-23.55,16.25,1.35e+03,1.24e+02
2014,04,17,13,06,3.69,1388.82,848.85,-709.26, 38.10,31.43,-23.55,16.25,1.23e+03,1.18e+02
2014,04,17,13,06,16.19,1399.38,830.95,-708.89, 37.78,30.70,-23.54,16.20,1.23e+03,1.18e+02
2014,04,17,13,06,58.44,1433.66,769.61,-706.89, 36.68,28.23,-23.48,16.03,1.38e+03,1.25e+02
2014,04,17,13,06,59.69,1434.64,767.78,-706.82, 36.65,28.15,-23.48,16.03,1.43e+03,1.28e+02
2014,04,17,13,07,0.94,1435.62,765.94,-706.74, 36.62,28.08,-23.48,16.02,1.47e+03,1.29e+02
2014,04,17,13,07,13.44,1445.29,747.54,-705.92, 36.29,27.35,-23.45,15.97,1.43e+03,1.28e+02
2014,04,17,13,07,55.68,1476.48,684.60,-702.42, 35.19,24.88,-23.35,15.81,1.68e+03,1.38e+02
2014,04,17,13,07,56.93,1477.37,682.72,-702.30, 35.16,24.80,-23.34,15.81,1.31e+03,1.22e+02
2014,04,17,13,07,58.18,1478.25,680.84,-702.18, 35.12,24.73,-23.34,15.80,1.50e+03,1.31e+02
2014,04,17,13,08,10.68,1487.00,661.98,-700.92, 34.79,24.00,-23.30,15.75,1.71e+03,1.39e+02
2014,04,17,13,08,52.93,1515.02,597.58,-695.93, 33.68,21.53,-23.14,15.59,1.47e+03,1.29e+02
2014,04,17,13,08,54.18,1515.82,595.66,-695.76, 33.64,21.45,-23.13,15.58,1.37e+03,1.25e+02
2014,04,17,13,08,55.43,1516.61,593.74,-695.60, 33.61,21.38,-23.13,15.58,1.65e+03,1.37e+02
2014,04,17,13,09,7.93,1524.40,574.48,-693.89, 33.28,20.65,-23.07,15.53,1.69e+03,1.38e+02
2014,04,17,13,09,50.17,1549.15,508.83,-687.42, 32.16,18.18,-22.86,15.37,2.07e+03,1.53e+02
2014,04,17,13,09,51.42,1549.85,506.88,-687.21, 32.12,18.11,-22.85,15.36,1.94e+03,1.48e+02
2014,04,17,13,09,52.67,1550.54,504.92,-687.00, 32.09,18.04,-22.85,15.36,2.18e+03,1.57e+02
2014,04,17,13,10,5.17,1557.35,485.32,-684.86, 31.76,17.31,-22.77,15.31,2.04e+03,1.52e+02
2014,04,17,13,10,47.42,1578.76,418.59,-676.91, 30.63,14.85,-22.51,15.14,1.75e+03,1.41e+02
2014,04,17,13,10,48.67,1579.36,416.60,-676.66, 30.59,14.78,-22.50,15.14,2.21e+03,1.58e+02
2014,04,17,13,10,49.92,1579.95,414.62,-676.41, 30.56,14.70,-22.49,15.13,2.13e+03,1.56e+02
2014,04,17,13,11,2.42,1585.76,394.73,-673.83, 30.23,13.98,-22.41,15.09,2.13e+03,1.56e+02
2014,04,17,13,11,44.66,1603.76,327.13,-664.44, 29.10,11.53,-22.09,14.92,2.08e+03,1.54e+02
2014,04,17,13,11,45.91,1604.25,325.12,-664.14, 29.07,11.46,-22.08,14.92,2.04e+03,1.52e+02
2014,04,17,13,11,47.16,1604.74,323.11,-663.85, 29.03,11.38,-22.07,14.91,1.80e+03,1.43e+02
2014,04,17,13,11,59.66,1609.53,303.00,-660.85, 28.70,10.66,-21.97,14.86,1.93e+03,1.48e+02
2014,04,17,13,12,41.90,1624.04,234.72,-650.02, 27.58, 8.22,-21.61,14.70,2.46e+03,1.67e+02
2014,04,17,13,12,43.15,1624.43,232.69,-649.69, 27.54, 8.15,-21.60,14.70,1.89e+03,1.47e+02
2014,04,17,13,12,44.40,1624.82,230.67,-649.35, 27.51, 8.08,-21.59,14.69,2.07e+03,1.54e+02
2014,04,17,13,12,56.90,1628.57,210.38,-645.93, 27.18, 7.36,-21.47,14.65,2.34e+03,1.63e+02
2014,04,17,13,13,39.15,1639.56,141.60,-633.71, 26.06, 4.94,-21.06,14.48,2.30e+03,1.62e+02
2014,04,17,13,13,40.40,1639.85,139.56,-633.33, 26.03, 4.86,-21.05,14.48,2.14e+03,1.56e+02
2014,04,17,13,13,41.65,1640.13,137.52,-632.95, 26.00, 4.79,-21.04,14.47,2.56e+03,1.71e+02
2014,04,17,13,13,54.15,1642.83,117.12,-629.12, 25.67, 4.08,-20.91,14.43,2.44e+03,1.66e+02
2014,04,17,13,14,36.39,1650.24, 48.08,-615.54, 24.56, 1.67,-20.45,14.27,2.58e+03,1.71e+02
2014,04,17,13,14,37.64,1650.42, 46.03,-615.12, 24.53, 1.60,-20.43,14.26,2.46e+03,1.67e+02
2014,04,17,13,14,38.89,1650.60, 43.99,-614.70, 24.49, 1.53,-20.42,14.26,2.60e+03,1.72e+02
2014,04,17,13,14,51.39,1652.24, 23.54,-610.47, 24.17, 0.82,-20.28,14.21,2.84e+03,1.79e+02
2014,04,17,13,15,33.64,1656.05,-45.60,-595.55, 23.07,-1.58,-19.77,14.05,2.28e+03,1.61e+02
2014,04,17,13,15,34.89,1656.12,-47.65,-595.10, 23.04,-1.65,-19.76,14.05,2.66e+03,1.74e+02
2014,04,17,13,15,36.14,1656.19,-49.69,-594.64, 23.01,-1.72,-19.74,14.04,2.28e+03,1.61e+02
2014,04,17,13,15,48.64,1656.76,-70.14,-590.03, 22.69,-2.42,-19.59,13.99,2.73e+03,1.76e+02
2014,04,17,13,16,30.88,1656.95,-139.13,-573.82, 21.61,-4.80,-19.04,13.84,2.65e+03,1.74e+02
2014,04,17,13,16,32.13,1656.92,-141.17,-573.33, 21.58,-4.87,-19.02,13.83,2.54e+03,1.70e+02
2014,04,17,13,16,33.38,1656.88,-143.21,-572.83, 21.55,-4.94,-19.01,13.83,2.81e+03,1.79e+02
2014,04,17,13,16,45.88,1656.38,-163.58,-567.84, 21.23,-5.64,-18.84,13.78,   NaN,   NaN
