Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,17,08,46,49.57,-1496.75,932.43,301.02, 51.54,148.08, 9.69,23.88,1.05e+04,1.77e+03
2014,04,17,08,47,28.57,-1468.06,985.09,277.67, 52.21,146.14, 8.93,23.75,1.12e+04,1.82e+03
2014,04,17,08,47,44.32,-1455.93,1006.00,268.14, 52.48,145.36, 8.62,23.69,7.85e+03,1.53e+03
2014,04,17,08,47,45.57,-1454.96,1007.65,267.38, 52.50,145.29, 8.59,23.69,9.96e+03,1.72e+03
2014,04,17,08,47,46.82,-1453.98,1009.30,266.62, 52.52,145.23, 8.57,23.69,6.34e+03,1.38e+03
2014,04,17,08,48,25.82,-1422.49,1060.05,242.75, 53.16,143.31, 7.79,23.56,6.95e+03,1.44e+03
2014,04,17,08,48,41.56,-1409.25,1080.14,233.03, 53.41,142.53, 7.48,23.51,1.03e+04,1.75e+03
2014,04,17,08,48,42.81,-1408.19,1081.73,232.25, 53.43,142.47, 7.45,23.50,1.09e+04,1.80e+03
2014,04,17,08,48,44.06,-1407.12,1083.32,231.48, 53.45,142.41, 7.43,23.50,1.30e+04,1.97e+03
2014,04,17,08,49,23.06,-1372.92,1132.01,207.16, 54.05,140.49, 6.64,23.37,8.18e+03,1.57e+03
2014,04,17,08,49,38.81,-1358.60,1151.27,197.26, 54.28,139.72, 6.32,23.32,6.97e+03,1.45e+03
2014,04,17,08,49,40.06,-1357.45,1152.78,196.47, 54.30,139.66, 6.30,23.32,6.07e+03,1.35e+03
2014,04,17,08,49,41.31,-1356.30,1154.30,195.68, 54.32,139.60, 6.27,23.31,9.10e+03,1.65e+03
2014,04,17,08,50,20.31,-1319.49,1200.81,170.98, 54.87,137.70, 5.47,23.19,6.08e+03,1.35e+03
2014,04,17,08,50,36.05,-1304.15,1219.15,160.95, 55.09,136.93, 5.15,23.13,6.69e+03,1.42e+03
2014,04,17,08,50,37.30,-1302.92,1220.59,160.15, 55.11,136.87, 5.13,23.13,8.52e+03,1.60e+03
2014,04,17,08,50,38.55,-1301.68,1222.03,159.35, 55.12,136.81, 5.10,23.13,7.30e+03,1.48e+03
2014,04,17,08,51,17.55,-1262.37,1266.24,134.33, 55.63,134.91, 4.30,23.00,8.53e+03,1.60e+03
2014,04,17,08,51,33.29,-1246.03,1283.61,124.18, 55.83,134.15, 3.97,22.95,7.32e+03,1.48e+03
2014,04,17,08,51,34.54,-1244.72,1284.98,123.38, 55.85,134.09, 3.95,22.95,7.01e+03,1.45e+03
2014,04,17,08,51,35.79,-1243.41,1286.35,122.57, 55.86,134.03, 3.92,22.94,5.18e+03,1.25e+03
2014,04,17,08,52,14.79,-1201.70,1328.11, 97.31, 56.32,132.14, 3.11,22.82,8.86e+03,1.63e+03
2014,04,17,08,52,30.54,-1184.42,1344.49, 87.07, 56.50,131.38, 2.78,22.77,7.95e+03,1.55e+03
2014,04,17,08,52,31.79,-1183.03,1345.78, 86.25, 56.51,131.32, 2.76,22.76,7.95e+03,1.55e+03
2014,04,17,08,52,33.04,-1181.65,1347.07, 85.44, 56.53,131.26, 2.73,22.76,5.81e+03,1.32e+03
2014,04,17,08,53,12.04,-1137.67,1386.28, 60.00, 56.94,129.37, 1.92,22.63,5.81e+03,1.33e+03
2014,04,17,08,53,27.78,-1119.49,1401.60, 49.71, 57.10,128.62, 1.59,22.58,8.58e+03,1.61e+03
2014,04,17,08,53,29.03,-1118.04,1402.80, 48.89, 57.11,128.55, 1.56,22.58,8.88e+03,1.64e+03
2014,04,17,08,53,30.28,-1116.59,1404.01, 48.08, 57.12,128.49, 1.54,22.57,7.66e+03,1.52e+03
2014,04,17,08,54,9.28,-1070.46,1440.56, 22.53, 57.48,126.62, 0.72,22.45,8.90e+03,1.64e+03
2014,04,17,08,54,25.03,-1051.43,1454.80, 12.21, 57.62,125.86, 0.39,22.40,4.30e+03,1.14e+03
2014,04,17,08,54,26.28,-1049.91,1455.92, 11.39, 57.63,125.80, 0.36,22.39,7.06e+03,1.46e+03
2014,04,17,08,54,27.53,-1048.39,1457.03, 10.57, 57.64,125.74, 0.34,22.39,7.68e+03,1.53e+03
2014,04,17,08,55,6.53,-1000.25,1490.83,-15.00, 57.95,123.86,-0.48,22.27,6.15e+03,1.37e+03
2014,04,17,08,55,22.27,-980.45,1503.92,-25.32, 58.07,123.10,-0.81,22.22,6.77e+03,1.44e+03
2014,04,17,08,55,23.52,-978.87,1504.95,-26.14, 58.08,123.04,-0.83,22.21,5.85e+03,1.33e+03
2014,04,17,08,55,24.77,-977.28,1505.97,-26.96, 58.08,122.98,-0.86,22.21,7.08e+03,1.47e+03
2014,04,17,08,56,3.77,-927.26,1536.92,-52.49, 58.34,121.10,-1.67,22.08,6.17e+03,1.37e+03
2014,04,17,08,56,19.52,-906.71,1548.86,-62.78, 58.44,120.35,-2.00,22.03,8.33e+03,1.59e+03
2014,04,17,08,56,20.77,-905.07,1549.79,-63.60, 58.44,120.28,-2.03,22.03,9.26e+03,1.68e+03
2014,04,17,08,56,22.02,-903.43,1550.72,-64.41, 58.45,120.22,-2.06,22.02,7.41e+03,1.50e+03
2014,04,17,08,57,1.02,-851.67,1578.74,-89.83, 58.66,118.35,-2.87,21.90,7.42e+03,1.51e+03
2014,04,17,08,57,16.76,-830.47,1589.47,-100.06, 58.73,117.59,-3.19,21.85,6.81e+03,1.44e+03
2014,04,17,08,57,18.01,-828.77,1590.30,-100.87, 58.74,117.53,-3.22,21.84,7.42e+03,1.51e+03
2014,04,17,08,57,19.26,-827.08,1591.14,-101.69, 58.74,117.47,-3.25,21.84,8.66e+03,1.63e+03
2014,04,17,08,57,58.26,-773.72,1616.14,-126.93, 58.89,115.58,-4.05,21.72,6.20e+03,1.38e+03
2014,04,17,08,58,14.00,-751.90,1625.64,-137.07, 58.95,114.82,-4.38,21.67,6.51e+03,1.41e+03
2014,04,17,08,58,15.25,-750.16,1626.38,-137.87, 58.95,114.76,-4.40,21.66,9.61e+03,1.72e+03
2014,04,17,08,58,16.50,-748.42,1627.12,-138.68, 58.95,114.70,-4.43,21.66,8.99e+03,1.66e+03
2014,04,17,08,58,55.50,-693.62,1649.04,-163.67, 59.05,112.81,-5.23,21.53,5.27e+03,1.27e+03
2014,04,17,08,59,11.25,-671.23,1657.29,-173.70, 59.08,112.05,-5.55,21.48,9.63e+03,1.72e+03
2014,04,17,08,59,12.50,-669.45,1657.93,-174.50, 59.08,111.99,-5.57,21.48,8.70e+03,1.63e+03
2014,04,17,08,59,13.75,-667.67,1658.57,-175.29, 59.09,111.93,-5.60,21.47,8.70e+03,1.63e+03
2014,04,17,08,59,52.75,-611.58,1677.35,-199.96, 59.13,110.03,-6.39,21.35,6.84e+03,1.45e+03
2014,04,17,09,00,8.49,-588.71,1684.32,-209.85, 59.14,109.27,-6.71,21.30,5.91e+03,1.35e+03
2014,04,17,09,00,9.74,-586.89,1684.86,-210.63, 59.14,109.20,-6.73,21.29,5.60e+03,1.31e+03
2014,04,17,09,00,10.99,-585.07,1685.39,-211.41, 59.14,109.14,-6.76,21.29,8.40e+03,1.61e+03
2014,04,17,09,00,49.99,-527.84,1700.98,-235.70, 59.13,107.24,-7.54,21.16,4.67e+03,1.20e+03
2014,04,17,09,01,5.74,-504.53,1706.66,-245.42, 59.11,106.47,-7.85,21.11,4.99e+03,1.24e+03
2014,04,17,09,01,6.99,-502.68,1707.09,-246.19, 59.11,106.41,-7.88,21.11,6.54e+03,1.42e+03
2014,04,17,09,01,8.24,-500.82,1707.52,-246.96, 59.11,106.35,-7.90,21.10,9.35e+03,1.70e+03
2014,04,17,09,01,47.24,-442.62,1719.88,-270.78, 59.05,104.43,-8.67,20.97,4.99e+03,1.24e+03
2014,04,17,09,02,2.98,-418.97,1724.24,-280.30, 59.01,103.66,-8.98,20.92,5.93e+03,1.35e+03
2014,04,17,09,02,4.23,-417.09,1724.57,-281.05, 59.01,103.60,-9.00,20.92,6.87e+03,1.45e+03
2014,04,17,09,02,5.48,-415.20,1724.90,-281.81, 59.01,103.53,-9.03,20.92,7.17e+03,1.49e+03
2014,04,17,09,02,44.48,-356.19,1733.98,-305.11, 58.89,101.61,-9.78,20.79,6.87e+03,1.46e+03
2014,04,17,09,03,0.23,-332.22,1737.01,-314.41, 58.83,100.83,-10.08,20.74,4.37e+03,1.16e+03
2014,04,17,09,03,1.48,-330.32,1737.24,-315.15, 58.83,100.77,-10.10,20.73,7.18e+03,1.49e+03
2014,04,17,09,03,2.73,-328.41,1737.46,-315.88, 58.82,100.70,-10.13,20.73,5.00e+03,1.24e+03
2014,04,17,09,03,41.73,-268.75,1743.25,-338.60, 58.65,98.76,-10.87,20.60,4.38e+03,1.16e+03
2014,04,17,09,03,57.47,-244.57,1744.95,-347.64, 58.57,97.98,-11.16,20.55,7.82e+03,1.55e+03
2014,04,17,09,03,58.72,-242.64,1745.07,-348.36, 58.56,97.92,-11.18,20.54,5.94e+03,1.35e+03
2014,04,17,09,03,59.97,-240.72,1745.18,-349.07, 58.56,97.85,-11.21,20.54,6.56e+03,1.42e+03
2014,04,17,09,04,38.97,-180.58,1747.66,-371.14, 58.33,95.90,-11.93,20.41,5.63e+03,1.32e+03
2014,04,17,09,04,54.71,-156.23,1748.01,-379.91, 58.23,95.11,-12.21,20.36,2.50e+03,8.80e+02
2014,04,17,09,04,55.96,-154.30,1748.03,-380.60, 58.22,95.04,-12.24,20.35,5.01e+03,1.24e+03
2014,04,17,09,04,57.21,-152.36,1748.04,-381.30, 58.22,94.98,-12.26,20.35,5.64e+03,1.32e+03
2014,04,17,09,05,36.21,-91.91,1747.19,-402.65, 57.94,93.01,-12.96,20.22,4.69e+03,1.21e+03
2014,04,17,09,05,51.96,-67.45,1746.20,-411.13, 57.82,92.21,-13.24,20.16,5.95e+03,1.36e+03
2014,04,17,09,05,53.21,-65.51,1746.11,-411.80, 57.81,92.15,-13.26,20.16,6.27e+03,1.39e+03
2014,04,17,09,05,54.46,-63.57,1746.01,-412.47, 57.80,92.09,-13.28,20.15,6.89e+03,1.46e+03
2014,04,17,09,06,33.46, -2.96,1741.84,-433.05, 57.47,90.10,-13.96,20.02,5.95e+03,1.36e+03
2014,04,17,09,06,49.20, 21.50,1739.52,-441.20, 57.32,89.29,-14.23,19.97,4.70e+03,1.21e+03
2014,04,17,09,06,50.45, 23.44,1739.32,-441.85, 57.31,89.23,-14.25,19.96,4.07e+03,1.12e+03
2014,04,17,09,06,51.70, 25.39,1739.11,-442.49, 57.30,89.16,-14.27,19.96,5.02e+03,1.25e+03
2014,04,17,09,07,30.70, 85.97,1731.63,-462.24, 56.92,87.16,-14.93,19.83,5.02e+03,1.25e+03
2014,04,17,09,07,46.45,110.40,1727.97,-470.05, 56.76,86.34,-15.19,19.77,9.72e+03,1.74e+03
2014,04,17,09,07,47.70,112.34,1727.66,-470.67, 56.75,86.28,-15.21,19.77,4.39e+03,1.17e+03
2014,04,17,09,07,48.95,114.28,1727.35,-471.29, 56.73,86.21,-15.23,19.76,5.33e+03,1.29e+03
2014,04,17,09,08,27.95,174.67,1716.57,-490.16, 56.31,84.19,-15.86,19.63,4.70e+03,1.21e+03
2014,04,17,09,08,43.69,198.98,1711.59,-497.59, 56.12,83.37,-16.11,19.57,5.96e+03,1.36e+03
2014,04,17,09,08,44.94,200.91,1711.18,-498.18, 56.11,83.30,-16.13,19.57,6.91e+03,1.46e+03
2014,04,17,09,08,46.19,202.84,1710.76,-498.77, 56.09,83.24,-16.15,19.57,3.45e+03,1.03e+03
2014,04,17,09,09,25.19,262.86,1696.71,-516.70, 55.62,81.19,-16.75,19.43,4.40e+03,1.17e+03
2014,04,17,09,09,40.94,287.01,1690.41,-523.75, 55.41,80.36,-16.99,19.38,2.82e+03,9.36e+02
2014,04,17,09,09,42.19,288.93,1689.90,-524.31, 55.40,80.30,-17.00,19.37,5.33e+03,1.29e+03
2014,04,17,09,09,43.44,290.84,1689.38,-524.86, 55.38,80.23,-17.02,19.37,5.02e+03,1.25e+03
2014,04,17,09,10,22.44,350.34,1672.09,-541.80, 54.86,78.17,-17.60,19.23,3.14e+03,9.87e+02
2014,04,17,09,10,38.18,374.22,1664.50,-548.44, 54.64,77.33,-17.82,19.17,4.08e+03,1.12e+03
2014,04,17,09,10,39.43,376.12,1663.88,-548.96, 54.62,77.26,-17.84,19.17,3.45e+03,1.03e+03
2014,04,17,09,10,40.68,378.01,1663.26,-549.49, 54.60,77.20,-17.86,19.16,3.14e+03,9.87e+02
2014,04,17,09,11,19.68,436.81,1642.79,-565.39, 54.03,75.11,-18.40,19.03,2.20e+03,8.25e+02
2014,04,17,09,11,35.42,460.38,1633.92,-571.60, 53.79,74.26,-18.61,18.97,3.14e+03,9.87e+02
2014,04,17,09,11,36.67,462.25,1633.20,-572.09, 53.77,74.20,-18.63,18.97,3.45e+03,1.03e+03
2014,04,17,09,11,37.92,464.11,1632.48,-572.58, 53.75,74.13,-18.64,18.96,4.71e+03,1.21e+03
2014,04,17,09,12,16.92,522.05,1608.87,-587.40, 53.14,72.02,-19.15,18.82,4.40e+03,1.17e+03
2014,04,17,09,12,32.67,545.25,1598.73,-593.17, 52.88,71.17,-19.35,18.76,4.71e+03,1.21e+03
2014,04,17,09,12,33.92,547.09,1597.92,-593.62, 52.86,71.10,-19.36,18.76,3.45e+03,1.04e+03
2014,04,17,09,12,35.17,548.93,1597.10,-594.07, 52.84,71.03,-19.38,18.75,3.77e+03,1.08e+03
2014,04,17,09,13,14.17,605.83,1570.41,-607.76, 52.18,68.90,-19.85,18.61,5.34e+03,1.29e+03
2014,04,17,09,13,29.91,628.57,1559.06,-613.07, 51.91,68.04,-20.04,18.56,4.08e+03,1.13e+03
2014,04,17,09,13,31.16,630.37,1558.14,-613.48, 51.88,67.97,-20.05,18.55,4.71e+03,1.21e+03
2014,04,17,09,13,32.41,632.17,1557.22,-613.90, 51.86,67.90,-20.07,18.55,3.77e+03,1.08e+03
2014,04,17,09,14,11.41,687.89,1527.54,-626.42, 51.16,65.76,-20.50,18.40,5.34e+03,1.29e+03
2014,04,17,09,14,27.16,710.13,1514.98,-631.25, 50.87,64.89,-20.67,18.35,3.78e+03,1.08e+03
2014,04,17,09,14,28.41,711.89,1513.97,-631.63, 50.85,64.82,-20.68,18.34,3.46e+03,1.04e+03
2014,04,17,09,14,29.66,713.65,1512.95,-632.00, 50.83,64.75,-20.70,18.34,4.09e+03,1.13e+03
2014,04,17,09,15,8.66,768.01,1480.34,-643.33, 50.09,62.58,-21.09,18.19,6.93e+03,1.47e+03
2014,04,17,09,15,24.40,789.67,1466.63,-647.66, 49.78,61.70,-21.25,18.13,3.46e+03,1.04e+03
2014,04,17,09,15,25.65,791.38,1465.52,-648.00, 49.76,61.63,-21.26,18.13,5.04e+03,1.25e+03
2014,04,17,09,15,26.90,793.10,1464.42,-648.33, 49.74,61.56,-21.27,18.13,2.83e+03,9.39e+02
2014,04,17,09,16,5.90,845.95,1428.97,-658.42, 48.96,59.37,-21.63,17.98,1.89e+03,7.68e+02
2014,04,17,09,16,21.65,866.98,1414.11,-662.25, 48.64,58.49,-21.76,17.92,2.84e+03,9.40e+02
2014,04,17,09,16,22.90,868.65,1412.92,-662.54, 48.62,58.42,-21.77,17.92,3.16e+03,9.92e+02
2014,04,17,09,16,24.15,870.31,1411.73,-662.84, 48.59,58.35,-21.79,17.91,5.68e+03,1.33e+03
2014,04,17,09,17,3.15,921.50,1373.53,-671.66, 47.78,56.14,-22.10,17.77,2.84e+03,9.41e+02
2014,04,17,09,17,18.89,941.82,1357.60,-674.97, 47.45,55.25,-22.22,17.71,4.10e+03,1.13e+03
2014,04,17,09,17,20.14,943.43,1356.32,-675.22, 47.42,55.18,-22.23,17.70,2.84e+03,9.41e+02
2014,04,17,09,17,21.39,945.03,1355.04,-675.48, 47.40,55.11,-22.24,17.70,2.21e+03,8.30e+02
2014,04,17,09,18,0.39,994.42,1314.21,-683.00, 46.56,52.89,-22.51,17.55,2.53e+03,8.89e+02
2014,04,17,09,18,16.13,1013.99,1297.23,-685.78, 46.21,51.99,-22.61,17.49,1.90e+03,7.70e+02
2014,04,17,09,18,17.38,1015.53,1295.87,-685.99, 46.18,51.92,-22.62,17.48,2.53e+03,8.89e+02
2014,04,17,09,18,18.63,1017.07,1294.51,-686.21, 46.16,51.84,-22.63,17.48,2.21e+03,8.31e+02
2014,04,17,09,18,57.63,1064.51,1251.14,-692.41, 45.29,49.61,-22.86,17.33,1.90e+03,7.71e+02
2014,04,17,09,19,13.38,1083.27,1233.16,-694.65, 44.93,48.70,-22.94,17.27,2.21e+03,8.32e+02
2014,04,17,09,19,14.63,1084.75,1231.72,-694.82, 44.90,48.63,-22.94,17.27,2.21e+03,8.32e+02
2014,04,17,09,19,15.88,1086.23,1230.28,-694.99, 44.87,48.56,-22.95,17.26,1.27e+03,6.30e+02
2014,04,17,09,19,54.88,1131.57,1184.50,-699.85, 43.97,46.31,-23.13,17.11,6.34e+02,4.46e+02
2014,04,17,09,20,10.62,1149.45,1165.57,-701.55, 43.61,45.40,-23.20,17.05,1.90e+03,7.72e+02
2014,04,17,09,20,11.87,1150.86,1164.06,-701.68, 43.58,45.33,-23.20,17.05,9.47e+02,5.45e+02
2014,04,17,09,20,13.12,1152.27,1162.54,-701.81, 43.55,45.25,-23.21,17.04,1.90e+03,7.72e+02
2014,04,17,09,20,52.12,1195.39,1114.48,-705.31, 42.62,42.99,-23.34,16.89,1.27e+03,6.31e+02
2014,04,17,09,21,7.87,1212.36,1094.64,-706.46, 42.25,42.08,-23.39,16.83,1.58e+03,7.04e+02
2014,04,17,09,21,9.12,1213.69,1093.06,-706.55, 42.22,42.01,-23.39,16.83,2.22e+03,8.34e+02
2014,04,17,09,21,10.37,1215.03,1091.47,-706.63, 42.19,41.93,-23.40,16.82,1.90e+03,7.73e+02
2014,04,17,09,21,49.37,1255.79,1041.25,-708.76, 41.24,39.66,-23.48,16.67,3.14e+02,3.14e+02
2014,04,17,09,22,5.11,1271.77,1020.59,-709.36, 40.86,38.75,-23.51,16.61,6.35e+02,4.46e+02
2014,04,17,09,22,6.36,1273.03,1018.94,-709.40, 40.82,38.67,-23.51,16.60,2.54e+03,8.93e+02
2014,04,17,09,22,7.61,1274.29,1017.28,-709.44, 40.79,38.60,-23.51,16.60,1.27e+03,6.31e+02
2014,04,17,09,22,46.61,1312.58,965.05,-710.19, 39.83,36.32,-23.55,16.45,2.86e+03,9.47e+02
2014,04,17,09,23,2.36,1327.55,943.58,-710.22, 39.44,35.40,-23.56,16.39,9.49e+02,5.46e+02
2014,04,17,09,23,3.61,1328.72,941.87,-710.22, 39.40,35.33,-23.56,16.38,6.36e+02,4.47e+02
2014,04,17,09,23,4.86,1329.90,940.16,-710.22, 39.37,35.26,-23.56,16.38,1.27e+03,6.32e+02
2014,04,17,09,23,43.86,1365.59,886.05,-709.58, 38.39,32.98,-23.55,16.22,9.50e+02,5.46e+02
2014,04,17,09,23,59.60,1379.49,863.87,-709.06, 37.99,32.06,-23.54,16.16,1.59e+03,7.06e+02
2014,04,17,09,24,0.85,1380.58,862.10,-709.01, 37.96,31.98,-23.54,16.16,9.50e+02,5.46e+02
2014,04,17,09,24,2.10,1381.66,860.33,-708.96, 37.93,31.91,-23.54,16.15,9.50e+02,5.46e+02
2014,04,17,09,24,41.10,1414.66,804.51,-706.93, 36.93,29.63,-23.48,16.00,1.27e+03,6.32e+02
2014,04,17,09,24,56.84,1427.44,781.67,-705.85, 36.53,28.71,-23.45,15.94,6.36e+02,4.47e+02
2014,04,17,09,24,58.09,1428.44,779.85,-705.76, 36.50,28.63,-23.44,15.94,1.59e+03,7.06e+02
2014,04,17,09,24,59.34,1429.44,778.03,-705.66, 36.46,28.56,-23.44,15.93,1.27e+03,6.32e+02
2014,04,17,09,25,38.34,1459.63,720.64,-702.25, 35.46,26.28,-23.34,15.78,1.59e+03,7.06e+02
2014,04,17,09,25,54.09,1471.27,697.19,-700.61, 35.05,25.35,-23.28,15.72,9.51e+02,5.47e+02
2014,04,17,09,25,55.34,1472.18,695.32,-700.47, 35.02,25.28,-23.28,15.71,1.59e+03,7.06e+02
2014,04,17,09,25,56.59,1473.09,693.45,-700.34, 34.98,25.21,-23.27,15.71,6.36e+02,4.47e+02
2014,04,17,09,26,35.59,1500.38,634.67,-695.55, 33.97,22.93,-23.12,15.56,1.59e+03,7.06e+02
2014,04,17,09,26,51.33,1510.83,610.69,-693.35, 33.55,22.01,-23.05,15.49,9.51e+02,5.47e+02
2014,04,17,09,26,52.58,1511.64,608.78,-693.17, 33.52,21.94,-23.04,15.49,6.37e+02,4.47e+02
2014,04,17,09,26,53.83,1512.46,606.87,-692.99, 33.49,21.86,-23.04,15.49,1.59e+03,7.06e+02
2014,04,17,09,27,32.83,1536.76,546.86,-686.83, 32.47,19.59,-22.83,15.33,3.14e+02,3.14e+02
2014,04,17,09,27,48.58,1545.99,522.40,-684.08, 32.05,18.67,-22.74,15.27,0.00e+00,0.00e+00
2014,04,17,09,27,49.83,1546.71,520.46,-683.86, 32.02,18.60,-22.74,15.27,6.37e+02,4.47e+02
2014,04,17,09,27,51.08,1547.42,518.51,-683.63, 31.99,18.53,-22.73,15.26,9.51e+02,5.47e+02
2014,04,17,09,28,30.08,1568.66,457.44,-676.12, 30.96,16.26,-22.48,15.11,3.15e+02,3.15e+02
2014,04,17,09,28,45.82,1576.63,432.61,-672.83, 30.54,15.34,-22.37,15.05,9.51e+02,5.47e+02
2014,04,17,09,28,47.07,1577.25,430.63,-672.56, 30.51,15.27,-22.36,15.05,3.15e+02,3.15e+02
2014,04,17,09,28,48.32,1577.87,428.65,-672.29, 30.48,15.20,-22.35,15.04,9.51e+02,5.47e+02
2014,04,17,09,29,27.32,1595.97,366.70,-663.44, 29.45,12.94,-22.05,14.89,3.15e+02,3.15e+02
2014,04,17,09,29,43.07,1602.67,341.53,-659.61, 29.03,12.03,-21.93,14.83,1.27e+03,6.33e+02
2014,04,17,09,29,44.32,1603.19,339.53,-659.30, 29.00,11.96,-21.92,14.83,9.52e+02,5.47e+02
2014,04,17,09,29,45.57,1603.70,337.53,-658.99, 28.97,11.89,-21.91,14.82,6.37e+02,4.48e+02
2014,04,17,09,30,24.57,1618.61,274.86,-648.83, 27.94, 9.64,-21.56,14.67,6.37e+02,4.48e+02
2014,04,17,09,30,40.31,1624.00,249.46,-644.48, 27.53, 8.73,-21.42,14.61,3.15e+02,3.15e+02
2014,04,17,09,30,41.56,1624.42,247.44,-644.13, 27.50, 8.66,-21.41,14.61,3.15e+02,3.15e+02
2014,04,17,09,30,42.81,1624.83,245.42,-643.77, 27.46, 8.59,-21.39,14.60,3.15e+02,3.15e+02
2014,04,17,09,31,21.81,1636.49,182.24,-632.32, 26.44, 6.35,-21.01,14.45,3.15e+02,3.15e+02
2014,04,17,09,31,37.55,1640.56,156.66,-627.46, 26.03, 5.45,-20.84,14.39,6.37e+02,4.48e+02
2014,04,17,09,31,38.80,1640.87,154.63,-627.06, 26.00, 5.38,-20.83,14.39,9.52e+02,5.47e+02
2014,04,17,09,31,40.05,1641.18,152.60,-626.67, 25.97, 5.31,-20.82,14.38,9.52e+02,5.47e+02
2014,04,17,09,32,19.05,1649.55, 89.08,-613.96, 24.96, 3.09,-20.39,14.24,3.15e+02,3.15e+02
2014,04,17,09,32,34.80,1652.29, 63.39,-608.59, 24.55, 2.20,-20.21,14.18,1.27e+03,6.33e+02
2014,04,17,09,32,36.05,1652.49, 61.35,-608.16, 24.52, 2.13,-20.19,14.17,3.15e+02,3.15e+02
2014,04,17,09,32,37.30,1652.69, 59.31,-607.73, 24.48, 2.06,-20.18,14.17,0.00e+00,0.00e+00
2014,04,17,09,33,16.30,1657.74, -4.36,-593.80, 23.48,-0.15,-19.71,14.02,6.37e+02,4.48e+02
2014,04,17,09,33,32.04,1659.13,-30.06,-587.94, 23.08,-1.04,-19.51,13.96,3.15e+02,3.15e+02
2014,04,17,09,33,33.29,1659.23,-32.10,-587.47, 23.05,-1.11,-19.49,13.96,9.51e+02,5.47e+02
2014,04,17,09,33,34.54,1659.32,-34.14,-587.00, 23.02,-1.18,-19.48,13.95,9.51e+02,5.47e+02
2014,04,17,09,34,13.54,1661.02,-97.78,-571.89, 22.03,-3.37,-18.97,13.81,   NaN,   NaN
