Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,05,20,59,10.21,235.41,1761.79,-17.21, 40.13,82.39,-0.55,10.17,0.00e+00,4.64e+02
2014,04,05,20,59,11.46,237.31,1761.49,-16.41, 40.08,82.33,-0.53,10.16,0.00e+00,4.69e+02
2014,04,05,20,59,12.71,239.21,1761.19,-15.60, 40.03,82.27,-0.50,10.16,0.00e+00,4.41e+02
2014,04,05,20,59,31.46,267.72,1756.36, -3.53, 39.25,81.33,-0.11,10.10,0.00e+00,4.53e+02
2014,04,05,21,00,7.45,322.20,1745.57, 19.65, 37.77,79.54, 0.63, 9.98,0.00e+00,4.69e+02
2014,04,05,21,00,8.70,324.09,1745.16, 20.45, 37.72,79.48, 0.66, 9.97,3.50e+01,4.83e+02
2014,04,05,21,00,9.95,325.97,1744.75, 21.25, 37.66,79.42, 0.69, 9.97,0.00e+00,4.75e+02
2014,04,05,21,00,28.70,354.20,1738.26, 33.32, 36.90,78.48, 1.08, 9.91,1.10e+02,4.96e+02
2014,04,05,21,01,4.69,408.06,1724.31, 56.45, 35.44,76.69, 1.82, 9.79,8.78e+02,5.47e+02
2014,04,05,21,01,5.94,409.93,1723.79, 57.25, 35.39,76.62, 1.85, 9.78,4.86e+02,5.23e+02
2014,04,05,21,01,7.19,411.79,1723.27, 58.05, 35.34,76.56, 1.88, 9.78,0.00e+00,4.67e+02
2014,04,05,21,01,25.94,439.65,1715.15, 70.07, 34.58,75.62, 2.27, 9.72,2.56e+01,5.36e+02
2014,04,05,21,02,1.94,492.75,1698.05, 93.09, 33.15,73.82, 3.01, 9.60,0.00e+00,5.43e+02
2014,04,05,21,02,3.19,494.59,1697.42, 93.89, 33.10,73.76, 3.04, 9.59,0.00e+00,5.35e+02
2014,04,05,21,02,4.44,496.42,1696.79, 94.69, 33.05,73.69, 3.07, 9.59,0.00e+00,5.43e+02
2014,04,05,21,02,23.19,523.84,1687.04,106.63, 32.32,72.75, 3.45, 9.53,2.22e+02,5.41e+02
2014,04,05,21,02,59.18,576.00,1666.86,129.46, 30.92,70.94, 4.20, 9.41,2.88e+01,5.62e+02
2014,04,05,21,03,0.43,577.80,1666.12,130.25, 30.87,70.87, 4.22, 9.40,0.00e+00,5.19e+02
2014,04,05,21,03,1.68,579.59,1665.38,131.04, 30.82,70.81, 4.25, 9.40,0.00e+00,5.28e+02
2014,04,05,21,03,20.43,606.48,1654.04,142.87, 30.10,69.86, 4.64, 9.34,5.55e+02,5.85e+02
2014,04,05,21,03,56.43,657.57,1630.79,165.46, 28.74,68.04, 5.38, 9.21,0.00e+00,5.23e+02
2014,04,05,21,03,57.68,659.33,1629.95,166.24, 28.69,67.98, 5.40, 9.21,1.21e+02,5.42e+02
2014,04,05,21,03,58.93,661.09,1629.11,167.02, 28.65,67.91, 5.43, 9.21,3.92e+02,5.58e+02
2014,04,05,21,04,17.68,687.37,1616.18,178.70, 27.95,66.96, 5.81, 9.14,0.00e+00,5.05e+02
2014,04,05,21,04,53.67,737.20,1589.96,200.97, 26.63,65.12, 6.54, 9.02,6.44e+02,5.90e+02
2014,04,05,21,04,54.92,738.91,1589.01,201.74, 26.59,65.06, 6.57, 9.02,3.07e+02,5.72e+02
2014,04,05,21,04,56.17,740.63,1588.06,202.51, 26.54,65.00, 6.59, 9.01,0.00e+00,5.33e+02
2014,04,05,21,05,14.92,766.22,1573.60,214.01, 25.87,64.04, 6.97, 8.95,0.00e+00,5.36e+02
2014,04,05,21,05,50.92,814.67,1544.44,235.90, 24.59,62.19, 7.69, 8.83,0.00e+00,5.45e+02
2014,04,05,21,05,52.17,816.33,1543.39,236.65, 24.55,62.12, 7.72, 8.82,5.91e+02,5.87e+02
2014,04,05,21,05,53.42,818.00,1542.34,237.41, 24.50,62.06, 7.74, 8.82,2.59e+02,5.68e+02
2014,04,05,21,06,12.17,842.83,1526.37,248.69, 23.85,61.09, 8.12, 8.75,3.84e+02,6.13e+02
2014,04,05,21,06,48.16,889.72,1494.37,270.13, 22.63,59.23, 8.83, 8.63,0.00e+00,5.81e+02
2014,04,05,21,06,49.41,891.33,1493.22,270.87, 22.59,59.17, 8.85, 8.63,0.00e+00,5.78e+02
2014,04,05,21,06,50.66,892.94,1492.08,271.61, 22.55,59.10, 8.88, 8.62,9.81e+02,6.46e+02
2014,04,05,21,07,9.41,916.93,1474.65,282.64, 21.92,58.13, 9.24, 8.56,0.00e+00,5.51e+02
2014,04,05,21,07,45.40,962.14,1439.87,303.57, 20.75,56.25, 9.94, 8.43,0.00e+00,5.85e+02
2014,04,05,21,07,46.65,963.69,1438.63,304.29, 20.71,56.18, 9.97, 8.43,0.00e+00,5.70e+02
2014,04,05,21,07,47.90,965.24,1437.39,305.01, 20.67,56.12, 9.99, 8.42,4.60e+02,6.19e+02
2014,04,05,21,08,6.65,988.31,1418.55,315.76, 20.08,55.13,10.35, 8.36,0.00e+00,5.82e+02
2014,04,05,21,08,42.65,1031.71,1381.09,336.12, 18.97,53.24,11.03, 8.23,1.37e+03,6.95e+02
2014,04,05,21,08,43.90,1033.20,1379.76,336.82, 18.93,53.17,11.06, 8.23,0.00e+00,5.89e+02
2014,04,05,21,08,45.15,1034.68,1378.43,337.52, 18.89,53.11,11.08, 8.22,4.19e+02,6.50e+02
2014,04,05,21,09,3.90,1056.76,1358.22,347.96, 18.33,52.12,11.43, 8.16,1.02e+03,6.99e+02
2014,04,05,21,09,39.89,1098.19,1318.21,367.68, 17.27,50.20,12.10, 8.03,6.06e+01,6.48e+02
2014,04,05,21,09,41.14,1099.60,1316.79,368.35, 17.24,50.14,12.12, 8.03,4.08e+02,6.65e+02
2014,04,05,21,09,42.39,1101.02,1315.37,369.03, 17.20,50.07,12.14, 8.02,6.20e+02,6.74e+02
2014,04,05,21,10,1.14,1122.04,1293.85,379.12, 16.67,49.07,12.48, 7.96,1.01e+03,7.19e+02
2014,04,05,21,10,37.14,1161.39,1251.38,398.14, 15.68,47.14,13.13, 7.83,9.92e+02,7.02e+02
2014,04,05,21,10,38.39,1162.73,1249.88,398.80, 15.65,47.07,13.15, 7.82,1.80e+03,7.39e+02
2014,04,05,21,10,39.64,1164.07,1248.37,399.45, 15.61,47.00,13.17, 7.82,1.07e+03,7.05e+02
2014,04,05,21,10,58.39,1183.98,1225.61,409.16, 15.12,45.99,13.50, 7.75,1.91e+02,6.90e+02
2014,04,05,21,11,34.38,1221.10,1180.81,427.42, 14.20,44.04,14.12, 7.62,0.00e+00,6.83e+02
2014,04,05,21,11,35.63,1222.37,1179.23,428.04, 14.17,43.97,14.15, 7.62,2.56e+02,7.00e+02
2014,04,05,21,11,36.88,1223.63,1177.65,428.67, 14.13,43.90,14.17, 7.61,1.12e+03,7.40e+02
2014,04,05,21,11,55.63,1242.35,1153.70,437.97, 13.67,42.88,14.48, 7.55,5.96e+02,7.15e+02
2014,04,05,21,12,31.63,1277.15,1106.68,455.42, 12.82,40.91,15.08, 7.41,7.48e+02,7.34e+02
2014,04,05,21,12,32.88,1278.33,1105.03,456.02, 12.79,40.84,15.10, 7.41,1.82e+03,7.81e+02
2014,04,05,21,12,34.13,1279.51,1103.37,456.62, 12.76,40.77,15.12, 7.41,4.83e+02,7.21e+02
2014,04,05,21,12,52.88,1296.99,1078.31,465.47, 12.34,39.74,15.43, 7.34,1.46e+03,7.68e+02
2014,04,05,21,13,28.87,1329.34,1029.24,482.06, 11.56,37.75,16.00, 7.21,2.23e+02,7.70e+02
2014,04,05,21,13,30.12,1330.44,1027.51,482.62, 11.54,37.68,16.02, 7.20,6.05e+02,7.88e+02
2014,04,05,21,13,31.37,1331.53,1025.78,483.19, 11.51,37.61,16.04, 7.20,9.87e+02,8.05e+02
2014,04,05,21,13,50.12,1347.71,999.68,491.58, 11.12,36.57,16.33, 7.13,2.63e+03,8.53e+02
2014,04,05,21,14,26.11,1377.52,948.69,507.25, 10.42,34.55,16.87, 6.99,1.77e+03,8.51e+02
2014,04,05,21,14,27.36,1378.53,946.90,507.78, 10.40,34.48,16.89, 6.99,0.00e+00,7.68e+02
2014,04,05,21,14,28.61,1379.53,945.10,508.31, 10.37,34.41,16.91, 6.98,1.00e+03,8.22e+02
2014,04,05,21,14,47.36,1394.36,918.04,516.21, 10.03,33.36,17.18, 6.91,1.29e+03,8.69e+02
2014,04,05,21,15,23.36,1421.54,865.25,530.91,  9.40,31.33,17.69, 6.78,5.54e+02,8.62e+02
2014,04,05,21,15,24.61,1422.45,863.40,531.41,  9.38,31.26,17.71, 6.77,3.38e+03,9.65e+02
2014,04,05,21,15,25.86,1423.37,861.55,531.91,  9.36,31.19,17.73, 6.77,0.00e+00,8.38e+02
2014,04,05,21,15,44.61,1436.79,833.60,539.29,  9.05,30.12,17.99, 6.70,3.20e+03,1.00e+03
2014,04,05,21,16,20.60,1461.25,779.21,552.97,  8.50,28.07,18.46, 6.56,2.52e+03,1.02e+03
2014,04,05,21,16,21.85,1462.06,777.30,553.43,  8.49,28.00,18.48, 6.56,2.84e+03,1.03e+03
2014,04,05,21,16,23.10,1462.88,775.40,553.90,  8.47,27.93,18.50, 6.55,3.16e+03,1.04e+03
2014,04,05,21,16,41.85,1474.86,746.65,560.74,  8.21,26.85,18.74, 6.48,3.39e+03,1.09e+03
2014,04,05,21,17,17.85,1496.52,690.79,573.36,  7.74,24.78,19.18, 6.34,5.45e+03,1.22e+03
2014,04,05,21,17,19.10,1497.24,688.83,573.79,  7.73,24.71,19.20, 6.34,5.60e+03,1.23e+03
2014,04,05,21,17,20.35,1497.96,686.88,574.22,  7.71,24.63,19.21, 6.33,6.44e+03,1.25e+03
2014,04,05,21,17,39.10,1508.46,657.42,580.50,  7.49,23.55,19.43, 6.26,5.75e+03,1.30e+03
2014,04,05,21,18,15.09,1527.24,600.27,592.03,  7.10,21.46,19.84, 6.12,7.80e+03,1.45e+03
2014,04,05,21,18,16.34,1527.86,598.28,592.41,  7.09,21.38,19.85, 6.12,7.74e+03,1.45e+03
2014,04,05,21,18,17.59,1528.48,596.28,592.80,  7.08,21.31,19.87, 6.11,1.10e+04,1.53e+03
2014,04,05,21,18,36.34,1537.47,566.19,598.50,  6.90,20.22,20.07, 6.04,1.37e+04,1.60e+03
2014,04,05,21,19,12.34,1553.31,507.91,608.90,  6.59,18.11,20.43, 5.90,1.81e+04,1.58e+03
2014,04,05,21,19,13.59,1553.82,505.88,609.25,  6.58,18.03,20.45, 5.90,1.92e+04,1.59e+03
2014,04,05,21,19,14.84,1554.34,503.84,609.60,  6.57,17.96,20.46, 5.89,1.72e+04,1.55e+03
2014,04,05,21,19,33.59,1561.78,473.22,614.70,  6.43,16.86,20.64, 5.82,1.97e+04,1.50e+03
2014,04,05,21,20,9.58,1574.63,414.02,623.93,  6.20,14.73,20.97, 5.68,2.21e+04,1.42e+03
2014,04,05,21,20,10.83,1575.04,411.95,624.24,  6.20,14.66,20.98, 5.67,2.27e+04,1.43e+03
2014,04,05,21,20,12.08,1575.45,409.89,624.55,  6.19,14.58,20.99, 5.67,2.63e+04,1.51e+03
2014,04,05,21,20,30.83,1581.32,378.83,629.03,  6.09,13.47,21.15, 5.59,2.27e+04,1.37e+03
2014,04,05,21,21,6.82,1591.13,318.87,637.07,  5.94,11.33,21.43, 5.45,2.51e+04,1.37e+03
2014,04,05,21,21,8.07,1591.44,316.78,637.34,  5.94,11.26,21.44, 5.45,2.55e+04,1.38e+03
2014,04,05,21,21,9.32,1591.74,314.69,637.60,  5.93,11.18,21.45, 5.44,2.68e+04,1.41e+03
2014,04,05,21,21,28.07,1596.03,283.28,641.46,  5.88,10.06,21.59, 5.37,2.65e+04,1.39e+03
2014,04,05,21,22,4.07,1602.78,222.73,648.28,  5.81, 7.91,21.83, 5.22,2.61e+04,1.36e+03
2014,04,05,21,22,5.32,1602.98,220.62,648.51,  5.81, 7.84,21.84, 5.22,2.89e+04,1.43e+03
2014,04,05,21,22,6.57,1603.18,218.51,648.73,  5.81, 7.76,21.85, 5.21,2.62e+04,1.36e+03
2014,04,05,21,22,25.32,1605.86,186.86,651.95,  5.80, 6.64,21.96, 5.14,2.93e+04,1.43e+03
2014,04,05,21,23,1.31,1609.54,125.94,657.53,  5.82, 4.47,22.16, 5.00,2.59e+04,1.35e+03
2014,04,05,21,23,2.56,1609.63,123.82,657.71,  5.82, 4.40,22.17, 4.99,2.64e+04,1.36e+03
2014,04,05,21,23,3.81,1609.72,121.70,657.89,  5.82, 4.32,22.17, 4.99,2.79e+04,1.40e+03
2014,04,05,21,23,22.56,1610.80, 89.89,660.45,  5.86, 3.19,22.26, 4.91,2.65e+04,1.36e+03
2014,04,05,21,23,58.56,1611.39, 28.74,664.78,  5.96, 1.02,22.42, 4.77,2.47e+04,1.32e+03
2014,04,05,21,23,59.81,1611.37, 26.62,664.91,  5.97, 0.95,22.42, 4.76,2.68e+04,1.37e+03
2014,04,05,21,24,1.06,1611.35, 24.49,665.05,  5.97, 0.87,22.42, 4.76,2.55e+04,1.33e+03
2014,04,05,21,24,19.81,1610.82, -7.37,666.96,  6.05,-0.26,22.49, 4.68,2.58e+04,1.34e+03
2014,04,05,21,24,55.80,1608.32,-68.52,670.01,  6.24,-2.44,22.60, 4.54,2.47e+04,1.31e+03
2014,04,05,21,24,57.05,1608.20,-70.64,670.10,  6.25,-2.52,22.60, 4.53,2.54e+04,1.33e+03
2014,04,05,21,24,58.30,1608.07,-72.76,670.19,  6.26,-2.59,22.60, 4.52,2.60e+04,1.34e+03
2014,04,05,21,25,17.05,1605.93,-104.59,671.44,  6.38,-3.73,22.65, 4.45,2.51e+04,1.32e+03
2014,04,05,21,25,53.05,1600.35,-165.59,673.21,  6.66,-5.91,22.71, 4.30,2.46e+04,1.31e+03
2014,04,05,21,25,54.30,1600.12,-167.70,673.26,  6.68,-5.98,22.71, 4.30,2.37e+04,1.29e+03
2014,04,05,21,25,55.55,1599.89,-169.82,673.31,  6.69,-6.06,22.71, 4.29,2.28e+04,1.27e+03
2014,04,05,21,26,14.30,1596.15,-201.51,673.88,  6.85,-7.20,22.73, 4.22,2.10e+04,1.22e+03
2014,04,05,21,26,50.29,1587.51,-262.14,674.38,  7.22,-9.38,22.74, 4.07,2.57e+04,1.34e+03
2014,04,05,21,26,51.54,1587.18,-264.24,674.38,  7.23,-9.45,22.74, 4.07,2.23e+04,1.26e+03
2014,04,05,21,26,52.79,1586.84,-266.34,674.38,  7.25,-9.53,22.74, 4.06,2.45e+04,1.31e+03
2014,04,05,21,27,11.54,1581.52,-297.79,674.29,  7.46,-10.66,22.73, 3.99,2.49e+04,1.32e+03
2014,04,05,21,27,47.53,1569.84,-357.89,673.50,  7.91,-12.84,22.70, 3.84,2.20e+04,1.24e+03
2014,04,05,21,27,48.78,1569.41,-359.97,673.46,  7.92,-12.92,22.70, 3.84,2.35e+04,1.28e+03
2014,04,05,21,27,50.03,1568.96,-362.05,673.41,  7.94,-12.99,22.70, 3.83,1.96e+04,1.17e+03
2014,04,05,21,28,8.78,1562.07,-393.18,672.65,  8.20,-14.13,22.67, 3.76,2.30e+04,1.27e+03
2014,04,05,21,28,44.78,1547.40,-452.57,670.59,  8.73,-16.30,22.58, 3.61,2.10e+04,1.22e+03
2014,04,05,21,28,46.03,1546.86,-454.63,670.50,  8.74,-16.38,22.58, 3.61,2.09e+04,1.22e+03
2014,04,05,21,28,47.28,1546.31,-456.68,670.41,  8.76,-16.45,22.58, 3.60,1.84e+04,1.15e+03
2014,04,05,21,29,6.03,1537.87,-487.39,668.99,  9.06,-17.58,22.52, 3.53,1.91e+04,1.17e+03
2014,04,05,21,29,42.02,1520.26,-545.87,665.65,  9.67,-19.75,22.40, 3.38,1.85e+04,1.15e+03
2014,04,05,21,29,43.27,1519.62,-547.89,665.52,  9.69,-19.83,22.39, 3.38,2.04e+04,1.20e+03
2014,04,05,21,29,44.52,1518.97,-549.91,665.39,  9.71,-19.90,22.39, 3.37,2.07e+04,1.21e+03
2014,04,05,21,30,3.27,1509.01,-580.10,663.30, 10.05,-21.03,22.31, 3.30,1.76e+04,1.12e+03
2014,04,05,21,30,39.27,1488.50,-637.53,658.70, 10.74,-23.19,22.14, 3.15,1.80e+04,1.13e+03
2014,04,05,21,30,40.52,1487.76,-639.51,658.53, 10.76,-23.26,22.13, 3.15,1.98e+04,1.18e+03
2014,04,05,21,30,41.77,1487.01,-641.49,658.36, 10.79,-23.34,22.12, 3.14,1.90e+04,1.16e+03
2014,04,05,21,31,0.52,1475.56,-671.08,655.62, 11.16,-24.46,22.02, 3.07,1.65e+04,1.09e+03
2014,04,05,21,31,36.51,1452.25,-727.24,649.78, 11.92,-26.60,21.80, 2.93,1.54e+04,1.07e+03
2014,04,05,21,31,37.76,1451.41,-729.18,649.56, 11.95,-26.67,21.80, 2.92,1.78e+04,1.14e+03
2014,04,05,21,31,39.01,1450.57,-731.11,649.35, 11.98,-26.75,21.79, 2.92,1.62e+04,1.09e+03
2014,04,05,21,31,57.76,1437.67,-760.00,645.97, 12.39,-27.86,21.66, 2.84,1.61e+04,1.08e+03
2014,04,05,21,32,33.76,1411.60,-814.78,638.90, 13.22,-29.99,21.41, 2.70,1.51e+04,1.05e+03
2014,04,05,21,32,35.01,1410.67,-816.66,638.65, 13.25,-30.07,21.40, 2.69,1.54e+04,1.06e+03
2014,04,05,21,32,36.26,1409.73,-818.55,638.39, 13.28,-30.14,21.39, 2.69,1.68e+04,1.10e+03
2014,04,05,21,32,55.01,1395.43,-846.66,634.38, 13.74,-31.25,21.24, 2.62,1.69e+04,1.11e+03
2014,04,05,21,33,31.00,1366.71,-899.84,626.12, 14.64,-33.36,20.94, 2.47,1.65e+04,1.10e+03
2014,04,05,21,33,32.25,1365.68,-901.67,625.82, 14.67,-33.43,20.93, 2.47,1.46e+04,1.04e+03
2014,04,05,21,33,33.50,1364.65,-903.50,625.51, 14.70,-33.51,20.92, 2.47,1.27e+04,9.76e+02
2014,04,05,21,33,52.25,1348.99,-930.75,620.89, 15.19,-34.60,20.75, 2.39,1.42e+04,1.03e+03
2014,04,05,21,34,28.24,1317.71,-982.20,611.46, 16.16,-36.70,20.41, 2.25,1.32e+04,9.93e+02
2014,04,05,21,34,29.49,1316.59,-983.97,611.12, 16.19,-36.77,20.40, 2.25,1.35e+04,1.00e+03
2014,04,05,21,34,30.74,1315.48,-985.73,610.77, 16.22,-36.85,20.38, 2.24,1.16e+04,9.35e+02
2014,04,05,21,34,49.49,1298.50,-1012.04,605.55, 16.75,-37.93,20.19, 2.17,1.28e+04,9.84e+02
2014,04,05,21,35,25.49,1264.75,-1061.63,594.97, 17.78,-40.01,19.81, 2.03,1.13e+04,9.33e+02
2014,04,05,21,35,26.74,1263.55,-1063.33,594.59, 17.81,-40.08,19.80, 2.03,1.44e+04,1.04e+03
2014,04,05,21,35,27.99,1262.35,-1065.03,594.21, 17.85,-40.15,19.79, 2.02,1.18e+04,9.50e+02
2014,04,05,21,35,46.74,1244.12,-1090.32,588.40, 18.40,-41.23,19.58, 1.95,1.24e+04,9.73e+02
2014,04,05,21,36,22.73,1208.02,-1137.88,576.72, 19.50,-43.29,19.16, 1.81,9.83e+03,8.71e+02
2014,04,05,21,36,23.98,1206.74,-1139.51,576.30, 19.54,-43.36,19.15, 1.81,1.29e+04,9.81e+02
2014,04,05,21,36,25.23,1205.46,-1141.13,575.89, 19.57,-43.43,19.13, 1.80,1.03e+04,8.86e+02
2014,04,05,21,36,43.98,1186.03,-1165.33,569.51, 20.16,-44.50,18.91, 1.73,1.12e+04,9.14e+02
