Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,02,05,50,7.44,-1323.13,1194.78,-185.66, 54.98,137.92,-5.95,10.91,2.93e+02,2.93e+02
2014,04,02,05,50,46.44,-1282.73,1239.30,-161.41, 53.50,135.99,-5.17,10.78,5.94e+02,4.17e+02
2014,04,02,05,51,2.19,-1265.94,1256.82,-151.56, 52.90,135.21,-4.86,10.73,2.08e+03,7.81e+02
2014,04,02,05,51,3.44,-1264.60,1258.20,-150.77, 52.85,135.15,-4.83,10.73,1.78e+03,7.23e+02
2014,04,02,05,51,4.69,-1263.25,1259.58,-149.99, 52.80,135.08,-4.81,10.72,0.00e+00,0.00e+00
2014,04,02,05,51,43.69,-1220.41,1301.70,-125.44, 51.33,133.15,-4.02,10.60,5.95e+02,4.18e+02
2014,04,02,05,51,59.43,-1202.67,1318.21,-115.49, 50.74,132.38,-3.70,10.54,1.48e+03,6.60e+02
2014,04,02,05,52,0.68,-1201.25,1319.51,-114.70, 50.69,132.31,-3.68,10.54,1.19e+03,5.91e+02
2014,04,02,05,52,1.93,-1199.83,1320.81,-113.91, 50.65,132.25,-3.65,10.54,2.94e+02,2.94e+02
2014,04,02,05,52,40.93,-1154.66,1360.41,-89.13, 49.19,130.32,-2.86,10.41,8.90e+02,5.12e+02
2014,04,02,05,52,56.67,-1136.00,1375.88,-79.10, 48.60,129.54,-2.54,10.36,5.96e+02,4.19e+02
2014,04,02,05,52,57.92,-1134.51,1377.10,-78.30, 48.56,129.48,-2.51,10.35,8.90e+02,5.12e+02
2014,04,02,05,52,59.17,-1133.01,1378.31,-77.50, 48.51,129.42,-2.49,10.35,0.00e+00,0.00e+00
2014,04,02,05,53,38.17,-1085.64,1415.26,-52.57, 47.07,127.49,-1.69,10.22,8.91e+02,5.13e+02
2014,04,02,05,53,53.92,-1066.10,1429.66,-42.48, 46.50,126.71,-1.36,10.17,8.92e+02,5.13e+02
2014,04,02,05,53,55.17,-1064.54,1430.79,-41.67, 46.45,126.65,-1.34,10.16,8.92e+02,5.13e+02
2014,04,02,05,53,56.42,-1062.97,1431.91,-40.87, 46.41,126.59,-1.31,10.16,8.92e+02,5.13e+02
2014,04,02,05,54,35.42,-1013.52,1466.10,-15.85, 44.99,124.66,-0.51,10.03,2.09e+03,7.85e+02
2014,04,02,05,54,51.16,-993.18,1479.35, -5.74, 44.43,123.88,-0.18, 9.98,1.79e+03,7.28e+02
2014,04,02,05,54,52.41,-991.55,1480.39, -4.94, 44.39,123.81,-0.16, 9.97,1.79e+03,7.28e+02
2014,04,02,05,54,53.66,-989.92,1481.43, -4.13, 44.34,123.75,-0.13, 9.97,1.49e+03,6.64e+02
2014,04,02,05,55,32.66,-938.52,1512.75, 20.91, 42.96,121.82, 0.67, 9.84,8.94e+02,5.14e+02
2014,04,02,05,55,48.41,-917.41,1524.83, 31.02, 42.41,121.03, 1.00, 9.79,1.49e+03,6.65e+02
2014,04,02,05,55,49.66,-915.72,1525.78, 31.82, 42.36,120.97, 1.02, 9.79,8.95e+02,5.14e+02
2014,04,02,05,55,50.91,-914.04,1526.72, 32.62, 42.32,120.91, 1.05, 9.78,2.09e+03,7.87e+02
2014,04,02,05,56,29.91,-860.83,1555.08, 57.61, 40.97,118.97, 1.86, 9.65,1.20e+03,5.96e+02
2014,04,02,05,56,45.65,-839.02,1565.93, 67.68, 40.43,118.18, 2.18, 9.60,1.80e+03,7.30e+02
2014,04,02,05,56,46.90,-837.28,1566.78, 68.48, 40.39,118.12, 2.21, 9.60,1.80e+03,7.30e+02
2014,04,02,05,56,48.15,-835.54,1567.63, 69.28, 40.35,118.06, 2.23, 9.59,1.80e+03,7.30e+02
2014,04,02,05,57,27.15,-780.68,1592.93, 94.15, 39.04,116.11, 3.04, 9.46,8.97e+02,5.16e+02
2014,04,02,05,57,42.90,-758.22,1602.54,104.16, 38.52,115.32, 3.36, 9.41,1.80e+03,7.31e+02
2014,04,02,05,57,44.15,-756.43,1603.29,104.95, 38.47,115.26, 3.39, 9.41,1.20e+03,5.97e+02
2014,04,02,05,57,45.40,-754.64,1604.03,105.74, 38.43,115.20, 3.41, 9.40,1.20e+03,5.97e+02
2014,04,02,05,58,24.40,-698.26,1626.19,130.42, 37.16,113.24, 4.21, 9.27,8.98e+02,5.16e+02
2014,04,02,05,58,40.14,-675.24,1634.51,140.33, 36.66,112.45, 4.54, 9.22,1.50e+03,6.68e+02
2014,04,02,05,58,41.39,-673.41,1635.16,141.11, 36.62,112.38, 4.56, 9.22,1.20e+03,5.98e+02
2014,04,02,05,58,42.64,-671.57,1635.80,141.90, 36.58,112.32, 4.59, 9.21,1.50e+03,6.68e+02
2014,04,02,05,59,21.64,-613.85,1654.75,166.30, 35.35,110.35, 5.38, 9.08,3.31e+03,9.92e+02
2014,04,02,05,59,37.38,-590.32,1661.76,176.09, 34.87,109.56, 5.70, 9.03,9.00e+02,5.17e+02
2014,04,02,05,59,38.63,-588.44,1662.30,176.87, 34.83,109.49, 5.73, 9.02,9.00e+02,5.17e+02
2014,04,02,05,59,39.88,-586.57,1662.84,177.64, 34.79,109.43, 5.75, 9.02,1.20e+03,5.99e+02
2014,04,02,06,00,18.88,-527.66,1678.51,201.71, 33.62,107.45, 6.54, 8.89,9.00e+02,5.18e+02
2014,04,02,06,00,34.63,-503.67,1684.19,211.36, 33.15,106.65, 6.86, 8.84,6.03e+02,4.24e+02
2014,04,02,06,00,35.88,-501.76,1684.63,212.12, 33.12,106.59, 6.88, 8.83,2.11e+03,7.92e+02
2014,04,02,06,00,37.13,-499.85,1685.06,212.88, 33.08,106.52, 6.91, 8.83,2.11e+03,7.92e+02
2014,04,02,06,01,16.13,-439.93,1697.39,236.54, 31.96,104.53, 7.68, 8.70,1.50e+03,6.70e+02
2014,04,02,06,01,31.87,-415.57,1701.72,246.00, 31.52,103.72, 7.99, 8.64,2.98e+02,2.98e+02
2014,04,02,06,01,33.12,-413.63,1702.05,246.75, 31.48,103.66, 8.02, 8.64,6.04e+02,4.24e+02
2014,04,02,06,01,34.37,-411.69,1702.37,247.50, 31.45,103.60, 8.04, 8.63,9.02e+02,5.19e+02
2014,04,02,06,02,13.37,-350.93,1711.32,270.67, 30.38,101.59, 8.81, 8.50,2.42e+03,8.49e+02
2014,04,02,06,02,29.12,-326.25,1714.28,279.93, 29.96,100.78, 9.11, 8.45,2.42e+03,8.49e+02
2014,04,02,06,02,30.37,-324.29,1714.50,280.66, 29.93,100.71, 9.14, 8.44,2.11e+03,7.94e+02
2014,04,02,06,02,31.62,-322.32,1714.72,281.40, 29.90,100.65, 9.16, 8.44,3.02e+03,9.50e+02
2014,04,02,06,03,10.62,-260.89,1720.26,304.03, 28.89,98.62, 9.91, 8.30,2.11e+03,7.94e+02
2014,04,02,06,03,26.36,-235.99,1721.83,313.04, 28.50,97.80,10.21, 8.25,2.11e+03,7.94e+02
2014,04,02,06,03,27.61,-234.01,1721.94,313.76, 28.47,97.74,10.23, 8.25,2.42e+03,8.50e+02
2014,04,02,06,03,28.86,-232.03,1722.05,314.47, 28.43,97.67,10.26, 8.24,2.11e+03,7.94e+02
2014,04,02,06,04,7.86,-170.10,1724.15,336.48, 27.49,95.63,10.99, 8.11,2.11e+03,7.95e+02
2014,04,02,06,04,23.61,-145.03,1724.33,345.25, 27.12,94.81,11.28, 8.05,9.04e+02,5.20e+02
2014,04,02,06,04,24.86,-143.03,1724.33,345.94, 27.09,94.74,11.31, 8.05,1.51e+03,6.72e+02
2014,04,02,06,04,26.11,-141.04,1724.32,346.63, 27.07,94.68,11.33, 8.04,1.21e+03,6.02e+02
2014,04,02,06,05,5.11,-78.81,1722.97,367.96, 26.19,92.62,12.04, 7.91,1.82e+03,7.37e+02
2014,04,02,06,05,20.85,-53.65,1721.76,376.43, 25.85,91.78,12.33, 7.85,9.05e+02,5.20e+02
2014,04,02,06,05,22.10,-51.66,1721.65,377.10, 25.82,91.72,12.35, 7.85,1.21e+03,6.02e+02
2014,04,02,06,05,23.35,-49.66,1721.53,377.77, 25.80,91.65,12.37, 7.84,3.03e+03,9.52e+02
2014,04,02,06,06,2.35, 12.70,1716.73,398.36, 24.99,89.58,13.06, 7.70,1.21e+03,6.02e+02
2014,04,02,06,06,18.09, 37.87,1714.12,406.52, 24.67,88.73,13.34, 7.65,1.82e+03,7.38e+02
2014,04,02,06,06,19.34, 39.87,1713.90,407.16, 24.65,88.67,13.36, 7.64,2.43e+03,8.52e+02
2014,04,02,06,06,20.59, 41.87,1713.67,407.81, 24.63,88.60,13.38, 7.64,2.43e+03,8.52e+02
2014,04,02,06,06,59.59,104.18,1705.42,427.59, 23.89,86.50,14.05, 7.50,3.03e+03,9.53e+02
2014,04,02,06,07,15.34,129.30,1701.42,435.41, 23.60,85.65,14.32, 7.44,6.07e+02,4.26e+02
2014,04,02,06,07,16.59,131.29,1701.09,436.03, 23.58,85.59,14.34, 7.44,1.51e+03,6.73e+02
2014,04,02,06,07,17.84,133.29,1700.75,436.65, 23.56,85.52,14.36, 7.44,2.73e+03,9.04e+02
2014,04,02,06,07,56.84,195.35,1689.07,455.56, 22.90,83.40,15.00, 7.30,3.03e+03,9.54e+02
2014,04,02,06,08,12.58,220.33,1683.69,463.02, 22.64,82.54,15.25, 7.24,5.16e+03,1.24e+03
2014,04,02,06,08,13.83,222.31,1683.25,463.61, 22.62,82.48,15.27, 7.23,3.94e+03,1.09e+03
2014,04,02,06,08,15.08,224.29,1682.80,464.20, 22.60,82.41,15.29, 7.23,1.51e+03,6.74e+02
2014,04,02,06,08,54.08,285.93,1667.71,482.19, 22.01,80.27,15.91, 7.09,3.34e+03,1.00e+03
2014,04,02,06,09,9.83,310.72,1660.97,489.27, 21.79,79.40,16.15, 7.03,2.12e+03,7.98e+02
2014,04,02,06,09,11.08,312.68,1660.42,489.83, 21.77,79.34,16.17, 7.03,2.43e+03,8.54e+02
2014,04,02,06,09,12.33,314.65,1659.86,490.38, 21.76,79.27,16.19, 7.02,3.64e+03,1.05e+03
2014,04,02,06,09,51.33,375.68,1641.41,507.40, 21.24,77.11,16.77, 6.88,5.16e+03,1.24e+03
2014,04,02,06,10,7.07,400.17,1633.32,514.07, 21.05,76.23,17.00, 6.82,4.56e+03,1.17e+03
2014,04,02,06,10,8.32,402.11,1632.67,514.59, 21.04,76.16,17.02, 6.82,3.65e+03,1.05e+03
2014,04,02,06,10,9.57,404.05,1632.01,515.12, 21.02,76.09,17.03, 6.81,4.25e+03,1.13e+03
2014,04,02,06,10,48.57,464.30,1610.24,531.10, 20.59,73.92,17.58, 6.67,6.99e+03,1.45e+03
2014,04,02,06,11,4.31,488.43,1600.83,537.35, 20.43,73.03,17.80, 6.61,5.17e+03,1.25e+03
2014,04,02,06,11,5.56,490.35,1600.06,537.84, 20.42,72.96,17.82, 6.60,3.95e+03,1.09e+03
2014,04,02,06,11,6.81,492.26,1599.30,538.33, 20.40,72.89,17.83, 6.60,7.91e+03,1.54e+03
2014,04,02,06,11,45.81,551.53,1574.28,553.24, 20.05,70.69,18.35, 6.45,4.56e+03,1.17e+03
2014,04,02,06,12,1.56,575.25,1563.56,559.04, 19.92,69.80,18.55, 6.39,6.69e+03,1.42e+03
2014,04,02,06,12,2.81,577.13,1562.70,559.50, 19.91,69.73,18.57, 6.39,5.78e+03,1.32e+03
2014,04,02,06,12,4.06,579.01,1561.83,559.95, 19.90,69.66,18.58, 6.38,6.39e+03,1.39e+03
2014,04,02,06,12,43.06,637.13,1533.64,573.74, 19.63,67.44,19.06, 6.24,7.91e+03,1.54e+03
2014,04,02,06,12,58.80,660.35,1521.66,579.08, 19.54,66.54,19.24, 6.18,7.92e+03,1.54e+03
2014,04,02,06,13,0.05,662.18,1520.69,579.50, 19.53,66.47,19.26, 6.17,7.92e+03,1.54e+03
2014,04,02,06,13,1.30,664.02,1519.72,579.92, 19.52,66.40,19.27, 6.17,6.39e+03,1.39e+03
2014,04,02,06,13,40.30,720.83,1488.43,592.54, 19.33,64.16,19.71, 6.02,1.10e+04,1.82e+03
2014,04,02,06,13,56.05,743.49,1475.21,597.40, 19.27,63.25,19.88, 5.96,9.75e+03,1.71e+03
2014,04,02,06,13,57.30,745.28,1474.14,597.78, 19.27,63.18,19.89, 5.95,9.75e+03,1.71e+03
2014,04,02,06,13,58.55,747.07,1473.08,598.16, 19.26,63.11,19.91, 5.95,1.10e+04,1.82e+03
2014,04,02,06,14,37.55,802.39,1438.77,609.58, 19.15,60.85,20.31, 5.80,1.19e+04,1.89e+03
2014,04,02,06,14,53.29,824.40,1424.36,613.95, 19.12,59.94,20.46, 5.74,1.01e+04,1.74e+03
2014,04,02,06,14,54.54,826.14,1423.20,614.29, 19.12,59.87,20.47, 5.73,1.19e+04,1.89e+03
2014,04,02,06,14,55.79,827.88,1422.04,614.63, 19.12,59.79,20.48, 5.73,1.10e+04,1.82e+03
2014,04,02,06,15,34.79,881.54,1384.83,624.80, 19.09,57.52,20.84, 5.58,8.23e+03,1.57e+03
2014,04,02,06,15,50.54,902.87,1369.26,628.67, 19.09,56.60,20.97, 5.52,1.31e+04,1.99e+03
2014,04,02,06,15,51.79,904.55,1368.01,628.97, 19.09,56.53,20.98, 5.51,1.25e+04,1.94e+03
2014,04,02,06,15,53.04,906.23,1366.75,629.27, 19.09,56.45,20.99, 5.51,1.43e+04,2.08e+03
2014,04,02,06,16,32.04,958.07,1326.74,638.17, 19.14,54.17,21.30, 5.35,1.28e+04,1.96e+03
2014,04,02,06,16,47.78,978.62,1310.07,641.51, 19.17,53.24,21.42, 5.29,1.19e+04,1.89e+03
2014,04,02,06,16,49.03,980.25,1308.74,641.77, 19.17,53.17,21.43, 5.29,1.10e+04,1.82e+03
2014,04,02,06,16,50.28,981.87,1307.40,642.03, 19.18,53.09,21.44, 5.28,1.25e+04,1.94e+03
2014,04,02,06,17,29.28,1031.73,1264.71,649.64, 19.30,50.79,21.70, 5.13,1.31e+04,1.99e+03
2014,04,02,06,17,45.02,1051.46,1246.99,652.45, 19.37,49.86,21.80, 5.07,1.77e+04,2.31e+03
2014,04,02,06,17,46.27,1053.01,1245.57,652.67, 19.37,49.79,21.81, 5.06,1.31e+04,1.99e+03
2014,04,02,06,17,47.52,1054.57,1244.15,652.89, 19.38,49.71,21.82, 5.06,1.01e+04,1.74e+03
2014,04,02,06,18,26.52,1102.31,1198.92,659.18, 19.59,47.40,22.04, 4.91,1.50e+04,2.13e+03
2014,04,02,06,18,42.27,1121.17,1180.18,661.46, 19.69,46.47,22.11, 4.84,1.62e+04,2.21e+03
2014,04,02,06,18,43.52,1122.65,1178.68,661.64, 19.70,46.39,22.12, 4.84,1.77e+04,2.31e+03
2014,04,02,06,18,44.77,1124.14,1177.18,661.81, 19.71,46.32,22.13, 4.83,1.47e+04,2.10e+03
2014,04,02,06,19,23.77,1169.62,1129.54,666.77, 20.00,44.00,22.30, 4.68,1.68e+04,2.25e+03
2014,04,02,06,19,39.51,1187.52,1109.87,668.51, 20.13,43.06,22.36, 4.62,1.62e+04,2.21e+03
2014,04,02,06,19,40.76,1188.93,1108.29,668.65, 20.15,42.99,22.36, 4.61,1.28e+04,1.97e+03
2014,04,02,06,19,42.01,1190.34,1106.72,668.78, 20.16,42.92,22.37, 4.61,1.74e+04,2.29e+03
2014,04,02,06,20,21.01,1233.44,1056.81,672.39, 20.53,40.59,22.49, 4.45,1.47e+04,2.11e+03
2014,04,02,06,20,36.76,1250.36,1036.24,673.59, 20.70,39.65,22.53, 4.39,1.50e+04,2.13e+03
2014,04,02,06,20,38.01,1251.69,1034.59,673.68, 20.71,39.58,22.53, 4.38,1.47e+04,2.11e+03
2014,04,02,06,20,39.26,1253.02,1032.95,673.76, 20.72,39.50,22.53, 4.38,1.68e+04,2.26e+03
2014,04,02,06,21,18.26,1293.59,980.92,676.02, 21.18,37.17,22.61, 4.22,1.71e+04,2.28e+03
2014,04,02,06,21,34.00,1309.46,959.54,676.67, 21.37,36.23,22.63, 4.16,1.84e+04,2.36e+03
2014,04,02,06,21,35.25,1310.71,957.83,676.71, 21.39,36.16,22.63, 4.16,1.59e+04,2.19e+03
2014,04,02,06,21,36.50,1311.96,956.12,676.76, 21.41,36.08,22.63, 4.15,1.50e+04,2.13e+03
2014,04,02,06,22,15.50,1349.89,902.14,677.66, 21.94,33.75,22.65, 4.00,2.05e+04,2.49e+03
2014,04,02,06,22,31.25,1364.69,879.98,677.75, 22.17,32.81,22.66, 3.93,1.78e+04,2.32e+03
2014,04,02,06,22,32.50,1365.85,878.21,677.76, 22.19,32.74,22.65, 3.93,1.81e+04,2.34e+03
2014,04,02,06,22,33.75,1367.01,876.44,677.76, 22.21,32.67,22.65, 3.92,1.63e+04,2.22e+03
2014,04,02,06,23,12.75,1402.20,820.66,677.29, 22.82,30.34,22.63, 3.77,1.93e+04,2.42e+03
2014,04,02,06,23,28.49,1415.86,797.82,676.84, 23.08,29.40,22.61, 3.71,1.93e+04,2.42e+03
2014,04,02,06,23,29.74,1416.93,796.00,676.80, 23.10,29.33,22.61, 3.70,1.96e+04,2.44e+03
2014,04,02,06,23,30.99,1418.00,794.18,676.76, 23.12,29.25,22.61, 3.70,1.47e+04,2.11e+03
2014,04,02,06,24,9.99,1450.35,736.76,674.94, 23.81,26.93,22.53, 3.54,1.60e+04,2.20e+03
2014,04,02,06,24,25.73,1462.84,713.29,673.94, 24.10,25.99,22.49, 3.48,1.44e+04,2.09e+03
2014,04,02,06,24,26.98,1463.82,711.42,673.86, 24.13,25.92,22.49, 3.47,1.87e+04,2.38e+03
2014,04,02,06,24,28.23,1464.80,709.55,673.77, 24.15,25.85,22.49, 3.47,1.84e+04,2.36e+03
2014,04,02,06,25,7.23,1494.21,650.67,670.60, 24.91,23.53,22.37, 3.32,1.54e+04,2.16e+03
2014,04,02,06,25,22.98,1505.51,626.63,669.06, 25.23,22.60,22.31, 3.25,2.03e+04,2.48e+03
2014,04,02,06,25,24.23,1506.39,624.72,668.93, 25.25,22.52,22.30, 3.25,1.17e+04,1.88e+03
2014,04,02,06,25,25.48,1507.27,622.80,668.80, 25.28,22.45,22.30, 3.24,1.78e+04,2.33e+03
2014,04,02,06,26,4.48,1533.66,562.64,664.29, 26.10,20.15,22.13, 3.09,2.00e+04,2.46e+03
2014,04,02,06,26,20.22,1543.71,538.13,662.21, 26.45,19.22,22.05, 3.03,1.45e+04,2.10e+03
2014,04,02,06,26,21.47,1544.50,536.18,662.04, 26.47,19.14,22.04, 3.02,2.00e+04,2.47e+03
2014,04,02,06,26,22.72,1545.28,534.23,661.87, 26.50,19.07,22.04, 3.02,1.91e+04,2.41e+03
2014,04,02,06,27,1.72,1568.57,472.95,656.03, 27.39,16.78,21.82, 2.87,1.45e+04,2.10e+03
2014,04,02,06,27,17.47,1577.37,448.02,653.42, 27.76,15.86,21.73, 2.80,2.28e+04,2.63e+03
2014,04,02,06,27,18.72,1578.05,446.04,653.21, 27.79,15.78,21.72, 2.80,1.97e+04,2.45e+03
2014,04,02,06,27,19.97,1578.73,444.05,653.00, 27.82,15.71,21.71, 2.79,1.88e+04,2.39e+03
2014,04,02,06,27,58.97,1598.87,381.86,645.86, 28.76,13.43,21.45, 2.64,2.19e+04,2.58e+03
2014,04,02,06,28,14.71,1606.38,356.61,642.73, 29.15,12.52,21.34, 2.58,2.16e+04,2.56e+03
2014,04,02,06,28,15.96,1606.96,354.60,642.47, 29.19,12.44,21.33, 2.58,1.94e+04,2.43e+03
2014,04,02,06,28,17.21,1607.54,352.59,642.22, 29.22,12.37,21.32, 2.57,1.70e+04,2.27e+03
2014,04,02,06,28,56.21,1624.46,289.66,633.80, 30.22,10.11,21.01, 2.42,1.82e+04,2.36e+03
2014,04,02,06,29,11.96,1630.67,264.13,630.16, 30.64, 9.20,20.88, 2.36,2.35e+04,2.67e+03
2014,04,02,06,29,13.21,1631.15,262.10,629.86, 30.67, 9.13,20.87, 2.35,1.17e+04,1.89e+03
2014,04,02,06,29,14.46,1631.62,260.08,629.57, 30.70, 9.06,20.86, 2.35,1.82e+04,2.36e+03
2014,04,02,06,29,53.46,1645.30,196.60,619.90, 31.77, 6.81,20.51, 2.20,1.76e+04,2.32e+03
2014,04,02,06,30,9.20,1650.19,170.90,615.76, 32.21, 5.91,20.36, 2.14,1.98e+04,2.46e+03
2014,04,02,06,30,10.45,1650.57,168.86,615.42, 32.24, 5.84,20.35, 2.14,1.51e+04,2.15e+03
2014,04,02,06,30,11.70,1650.94,166.82,615.09, 32.28, 5.77,20.34, 2.13,2.16e+04,2.57e+03
2014,04,02,06,30,50.70,1661.34,102.98,604.20, 33.39, 3.55,19.95, 1.98,1.70e+04,2.28e+03
2014,04,02,06,31,6.44,1664.90, 77.18,599.57, 33.86, 2.65,19.79, 1.92,1.27e+04,1.97e+03
2014,04,02,06,31,7.69,1665.17, 75.13,599.20, 33.89, 2.58,19.77, 1.92,1.67e+04,2.26e+03
2014,04,02,06,31,8.94,1665.44, 73.08,598.83, 33.93, 2.51,19.76, 1.91,1.86e+04,2.38e+03
2014,04,02,06,31,47.94,1672.54,  9.06,586.75, 35.10, 0.31,19.33, 1.77,2.11e+04,2.54e+03
