Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,04,22,24,26.39,150.57,1761.14, 89.35, 32.42,85.11, 2.89, 9.58,2.03e+02,5.18e+02
2014,04,04,22,24,45.14,179.41,1757.05,101.23, 31.68,84.17, 3.28, 9.52,0.00e+00,4.93e+02
2014,04,04,22,25,21.13,234.62,1747.64,123.95, 30.27,82.35, 4.02, 9.40,2.74e+02,5.40e+02
2014,04,04,22,25,22.38,236.53,1747.28,124.74, 30.22,82.29, 4.05, 9.40,0.00e+00,5.19e+02
2014,04,04,22,25,23.63,238.44,1746.91,125.53, 30.17,82.23, 4.07, 9.39,8.46e+01,5.27e+02
2014,04,04,22,25,42.38,267.09,1741.14,137.30, 29.45,81.28, 4.46, 9.33,2.95e+02,5.63e+02
2014,04,04,22,26,18.38,321.84,1728.53,159.79, 28.08,79.45, 5.19, 9.21,0.00e+00,5.39e+02
2014,04,04,22,26,19.63,323.74,1728.05,160.56, 28.03,79.39, 5.22, 9.20,0.00e+00,5.47e+02
2014,04,04,22,26,20.88,325.63,1727.57,161.34, 27.98,79.33, 5.24, 9.20,9.17e+02,6.03e+02
2014,04,04,22,26,39.63,353.99,1720.14,172.97, 27.28,78.37, 5.63, 9.14,0.00e+00,5.34e+02
2014,04,04,22,27,15.62,408.10,1704.34,195.14, 25.95,76.53, 6.35, 9.01,5.48e+02,5.66e+02
2014,04,04,22,27,16.87,409.98,1703.76,195.91, 25.91,76.47, 6.38, 9.01,8.20e+01,5.38e+02
2014,04,04,22,27,18.12,411.85,1703.17,196.68, 25.86,76.41, 6.40, 9.01,1.45e+02,5.43e+02
2014,04,04,22,27,36.87,439.84,1694.08,208.13, 25.18,75.45, 6.78, 8.94,7.33e+01,5.71e+02
2014,04,04,22,28,12.86,493.16,1675.14,229.93, 23.90,73.60, 7.50, 8.82,2.63e+02,6.12e+02
2014,04,04,22,28,14.11,495.01,1674.45,230.69, 23.86,73.53, 7.53, 8.82,0.00e+00,5.61e+02
2014,04,04,22,28,15.36,496.85,1673.75,231.44, 23.81,73.47, 7.55, 8.81,0.00e+00,5.70e+02
2014,04,04,22,28,34.11,524.38,1663.04,242.68, 23.16,72.50, 7.92, 8.75,0.00e+00,5.70e+02
2014,04,04,22,29,10.11,576.78,1640.98,264.05, 21.92,70.63, 8.63, 8.62,4.17e+02,6.20e+02
2014,04,04,22,29,11.36,578.59,1640.18,264.79, 21.88,70.57, 8.66, 8.62,0.00e+00,5.80e+02
2014,04,04,22,29,12.61,580.39,1639.38,265.52, 21.84,70.50, 8.68, 8.61,0.00e+00,5.95e+02
2014,04,04,22,29,31.36,607.39,1627.06,276.52, 21.21,69.53, 9.05, 8.55,1.40e+03,6.58e+02
2014,04,04,22,30,7.35,658.67,1601.97,297.38, 20.04,67.65, 9.74, 8.43,1.69e+02,5.98e+02
2014,04,04,22,30,8.60,660.43,1601.06,298.10, 20.00,67.58, 9.77, 8.42,1.56e+03,6.71e+02
2014,04,04,22,30,9.85,662.20,1600.15,298.82, 19.95,67.52, 9.79, 8.42,8.91e+02,6.38e+02
2014,04,04,22,30,28.60,688.58,1586.27,309.54, 19.36,66.53,10.15, 8.35,3.43e+02,6.39e+02
2014,04,04,22,31,4.60,738.61,1558.18,329.84, 18.24,64.64,10.83, 8.23,9.12e+02,6.84e+02
2014,04,04,22,31,5.85,740.33,1557.17,330.54, 18.20,64.57,10.85, 8.22,0.00e+00,6.34e+02
2014,04,04,22,31,7.10,742.05,1556.16,331.24, 18.16,64.51,10.88, 8.22,1.11e+03,6.94e+02
2014,04,04,22,31,25.85,767.73,1540.74,341.65, 17.60,63.51,11.23, 8.15,0.00e+00,6.15e+02
2014,04,04,22,32,1.84,816.33,1509.76,361.32, 16.54,61.60,11.89, 8.02,5.11e+02,6.52e+02
2014,04,04,22,32,3.09,818.00,1508.65,361.99, 16.51,61.53,11.91, 8.02,1.84e+03,7.17e+02
2014,04,04,22,32,4.34,819.67,1507.54,362.67, 16.47,61.47,11.93, 8.02,1.43e+03,6.99e+02
2014,04,04,22,32,23.09,844.58,1490.62,372.74, 15.94,60.46,12.27, 7.95,5.61e+02,6.90e+02
2014,04,04,22,32,59.09,891.62,1456.80,391.73, 14.94,58.53,12.92, 7.82,7.62e+02,6.87e+02
2014,04,04,22,33,0.34,893.24,1455.59,392.38, 14.91,58.46,12.94, 7.82,5.05e+02,6.74e+02
2014,04,04,22,33,1.59,894.85,1454.38,393.03, 14.88,58.40,12.96, 7.81,0.00e+00,6.25e+02
2014,04,04,22,33,20.34,918.90,1436.02,402.73, 14.38,57.39,13.29, 7.74,8.59e+01,6.55e+02
2014,04,04,22,33,56.33,964.22,1399.47,420.97, 13.45,55.43,13.91, 7.62,5.94e+02,7.02e+02
2014,04,04,22,33,57.58,965.77,1398.17,421.60, 13.41,55.37,13.93, 7.61,1.16e+02,6.80e+02
2014,04,04,22,33,58.83,967.33,1396.87,422.22, 13.38,55.30,13.96, 7.61,1.18e+03,7.31e+02
2014,04,04,22,34,17.58,990.44,1377.11,431.51, 12.92,54.28,14.27, 7.54,8.65e+02,7.27e+02
2014,04,04,22,34,53.57,1033.91,1337.93,448.96, 12.05,52.30,14.87, 7.41,1.43e+03,7.74e+02
2014,04,04,22,34,54.82,1035.40,1336.54,449.55, 12.02,52.24,14.89, 7.40,8.82e+02,7.51e+02
2014,04,04,22,34,56.07,1036.88,1335.15,450.15, 11.99,52.17,14.91, 7.40,0.00e+00,7.02e+02
2014,04,04,22,35,14.82,1058.99,1314.05,459.01, 11.56,51.13,15.22, 7.33,0.00e+00,6.97e+02
2014,04,04,22,35,50.82,1100.48,1272.35,475.60, 10.77,49.14,15.79, 7.20,1.89e+03,8.22e+02
2014,04,04,22,35,52.07,1101.90,1270.87,476.17, 10.75,49.07,15.81, 7.19,0.00e+00,7.12e+02
2014,04,04,22,35,53.32,1103.31,1269.39,476.73, 10.72,49.00,15.83, 7.19,2.08e+03,8.31e+02
2014,04,04,22,36,12.07,1124.35,1247.01,485.13, 10.33,47.96,16.12, 7.12,6.64e+02,7.96e+02
2014,04,04,22,36,48.06,1163.71,1202.93,500.81,  9.62,45.95,16.66, 6.99,1.08e+03,8.45e+02
2014,04,04,22,36,49.31,1165.05,1201.37,501.35,  9.59,45.88,16.68, 6.98,1.40e+03,8.58e+02
2014,04,04,22,36,50.56,1166.39,1199.81,501.88,  9.57,45.81,16.70, 6.98,3.15e+02,8.16e+02
2014,04,04,22,37,9.31,1186.29,1176.22,509.79,  9.22,44.76,16.97, 6.91,1.55e+03,8.58e+02
2014,04,04,22,37,45.31,1223.42,1129.86,524.52,  8.59,42.72,17.48, 6.77,1.56e+02,8.50e+02
2014,04,04,22,37,46.56,1224.68,1128.23,525.02,  8.56,42.65,17.50, 6.77,1.41e+03,9.00e+02
2014,04,04,22,37,47.81,1225.94,1126.59,525.52,  8.54,42.58,17.52, 6.76,2.39e+03,9.37e+02
2014,04,04,22,38,6.56,1244.65,1101.85,532.92,  8.23,41.52,17.78, 6.69,1.55e+03,9.48e+02
2014,04,04,22,38,42.55,1279.41,1053.38,546.65,  7.68,39.47,18.26, 6.56,3.70e+03,1.03e+03
2014,04,04,22,38,43.80,1280.59,1051.67,547.11,  7.66,39.39,18.27, 6.55,3.23e+03,1.01e+03
2014,04,04,22,38,45.05,1281.77,1049.96,547.58,  7.65,39.32,18.29, 6.55,2.08e+03,9.72e+02
2014,04,04,22,39,3.80,1299.21,1024.16,554.44,  7.38,38.25,18.53, 6.47,4.73e+03,1.11e+03
2014,04,04,22,39,39.80,1331.52,973.68,567.12,  6.91,36.18,18.97, 6.34,3.51e+03,1.16e+03
2014,04,04,22,39,41.05,1332.61,971.91,567.55,  6.90,36.10,18.99, 6.33,6.55e+03,1.24e+03
2014,04,04,22,39,42.30,1333.70,970.13,567.98,  6.88,36.03,19.00, 6.33,3.74e+03,1.17e+03
2014,04,04,22,40,1.05,1349.84,943.33,574.29,  6.66,34.95,19.23, 6.26,6.92e+03,1.31e+03
2014,04,04,22,40,37.04,1379.57,891.04,585.88,  6.28,32.86,19.63, 6.12,1.05e+04,1.50e+03
2014,04,04,22,40,38.29,1380.57,889.20,586.27,  6.26,32.78,19.65, 6.11,9.57e+03,1.48e+03
2014,04,04,22,40,39.54,1381.57,887.37,586.66,  6.25,32.71,19.66, 6.11,1.10e+04,1.51e+03
2014,04,04,22,40,58.29,1396.34,859.65,592.39,  6.08,31.62,19.86, 6.03,9.95e+03,1.50e+03
2014,04,04,22,41,34.28,1423.41,805.68,602.86,  5.78,29.51,20.23, 5.89,1.85e+04,1.53e+03
2014,04,04,22,41,35.53,1424.32,803.79,603.21,  5.77,29.44,20.25, 5.89,1.88e+04,1.53e+03
2014,04,04,22,41,36.78,1425.23,801.90,603.56,  5.76,29.36,20.26, 5.88,1.69e+04,1.48e+03
2014,04,04,22,41,55.53,1438.60,773.36,608.70,  5.63,28.26,20.44, 5.81,1.73e+04,1.40e+03
2014,04,04,22,42,31.53,1462.93,717.85,618.02,  5.42,26.14,20.77, 5.67,2.09e+04,1.36e+03
2014,04,04,22,42,32.78,1463.75,715.91,618.33,  5.42,26.06,20.78, 5.67,2.24e+04,1.40e+03
2014,04,04,22,42,34.03,1464.56,713.97,618.64,  5.41,25.99,20.79, 5.66,2.38e+04,1.42e+03
2014,04,04,22,42,52.78,1476.47,684.68,623.17,  5.32,24.88,20.95, 5.59,2.53e+04,1.42e+03
2014,04,04,22,43,28.77,1497.98,627.84,631.30,  5.20,22.74,21.24, 5.44,2.51e+04,1.37e+03
2014,04,04,22,43,30.02,1498.69,625.85,631.57,  5.20,22.67,21.25, 5.44,2.69e+04,1.41e+03
2014,04,04,22,43,31.27,1499.40,623.86,631.83,  5.19,22.59,21.26, 5.43,2.42e+04,1.34e+03
2014,04,04,22,43,50.02,1509.82,593.92,635.74,  5.15,21.47,21.40, 5.36,2.61e+04,1.37e+03
2014,04,04,22,44,26.02,1528.44,535.89,642.66,  5.11,19.32,21.64, 5.22,2.71e+04,1.38e+03
2014,04,04,22,44,27.27,1529.06,533.86,642.89,  5.11,19.25,21.65, 5.21,2.55e+04,1.34e+03
2014,04,04,22,44,28.52,1529.67,531.83,643.12,  5.11,19.17,21.66, 5.21,2.89e+04,1.42e+03
2014,04,04,22,44,47.27,1538.56,501.32,646.39,  5.10,18.05,21.77, 5.13,2.69e+04,1.37e+03
2014,04,04,22,45,23.26,1554.22,442.31,652.08,  5.14,15.89,21.98, 4.99,2.60e+04,1.34e+03
2014,04,04,22,45,24.51,1554.73,440.25,652.26,  5.14,15.81,21.98, 4.98,2.74e+04,1.38e+03
2014,04,04,22,45,25.76,1555.24,438.19,652.44,  5.15,15.74,21.99, 4.98,2.71e+04,1.37e+03
2014,04,04,22,45,44.51,1562.59,407.21,655.07,  5.19,14.61,22.08, 4.90,2.98e+04,1.43e+03
2014,04,04,22,46,20.51,1575.25,347.36,659.51,  5.31,12.44,22.24, 4.76,2.57e+04,1.33e+03
2014,04,04,22,46,21.76,1575.66,345.28,659.65,  5.31,12.36,22.24, 4.75,2.96e+04,1.43e+03
2014,04,04,22,46,23.01,1576.06,343.19,659.79,  5.32,12.28,22.25, 4.75,2.55e+04,1.33e+03
2014,04,04,22,46,41.76,1581.83,311.84,661.76,  5.40,11.15,22.32, 4.67,2.58e+04,1.34e+03
2014,04,04,22,47,17.75,1591.46,251.38,664.94,  5.60, 8.98,22.43, 4.53,2.75e+04,1.38e+03
2014,04,04,22,47,19.00,1591.76,249.27,665.04,  5.61, 8.90,22.43, 4.52,2.45e+04,1.30e+03
2014,04,04,22,47,20.25,1592.05,247.17,665.13,  5.62, 8.82,22.43, 4.52,2.52e+04,1.32e+03
2014,04,04,22,47,39.00,1596.24,215.53,666.44,  5.75, 7.69,22.48, 4.44,2.48e+04,1.31e+03
2014,04,04,22,48,14.99,1602.80,154.63,668.35,  6.04, 5.51,22.54, 4.30,2.52e+04,1.32e+03
2014,04,04,22,48,16.24,1602.99,152.51,668.40,  6.05, 5.43,22.54, 4.29,2.46e+04,1.30e+03
2014,04,04,22,48,17.49,1603.18,150.39,668.46,  6.06, 5.36,22.54, 4.29,2.52e+04,1.32e+03
2014,04,04,22,48,36.24,1605.77,118.58,669.10,  6.23, 4.22,22.57, 4.21,2.47e+04,1.31e+03
2014,04,04,22,49,12.24,1609.26, 57.40,669.74,  6.61, 2.04,22.58, 4.07,2.58e+04,1.34e+03
2014,04,04,22,49,13.49,1609.34, 55.27,669.75,  6.62, 1.97,22.58, 4.06,2.49e+04,1.32e+03
2014,04,04,22,49,14.74,1609.43, 53.14,669.75,  6.63, 1.89,22.58, 4.06,2.45e+04,1.31e+03
2014,04,04,22,49,33.49,1610.41, 21.25,669.74,  6.85, 0.76,22.58, 3.98,2.40e+04,1.29e+03
2014,04,04,22,50,9.48,1610.81,-39.99,669.10,  7.31,-1.42,22.55, 3.84,2.20e+04,1.24e+03
2014,04,04,22,50,10.73,1610.79,-42.12,669.06,  7.32,-1.50,22.55, 3.83,2.23e+04,1.25e+03
2014,04,04,22,50,11.98,1610.77,-44.25,669.02,  7.34,-1.57,22.55, 3.83,2.16e+04,1.23e+03
2014,04,04,22,50,30.73,1610.14,-76.13,668.34,  7.60,-2.71,22.52, 3.75,2.19e+04,1.24e+03
2014,04,04,22,51,6.73,1607.47,-137.28,666.43,  8.15,-4.88,22.44, 3.61,2.16e+04,1.23e+03
2014,04,04,22,51,7.98,1607.34,-139.40,666.35,  8.17,-4.96,22.44, 3.60,2.29e+04,1.27e+03
2014,04,04,22,51,9.23,1607.21,-141.52,666.26,  8.19,-5.03,22.44, 3.60,2.05e+04,1.20e+03
2014,04,04,22,51,27.98,1604.99,-173.30,664.92,  8.49,-6.16,22.39, 3.52,2.18e+04,1.24e+03
2014,04,04,22,52,3.97,1599.25,-234.13,661.74,  9.11,-8.33,22.27, 3.38,2.11e+04,1.22e+03
2014,04,04,22,52,5.22,1599.01,-236.24,661.62,  9.14,-8.40,22.26, 3.37,2.23e+04,1.25e+03
2014,04,04,22,52,6.47,1598.78,-238.35,661.49,  9.16,-8.48,22.26, 3.37,2.08e+04,1.21e+03
2014,04,04,22,52,25.22,1594.96,-269.92,659.50,  9.51,-9.61,22.18, 3.29,1.82e+04,1.14e+03
2014,04,04,22,53,1.22,1586.17,-330.29,655.07, 10.21,-11.76,22.01, 3.15,1.97e+04,1.18e+03
2014,04,04,22,53,2.47,1585.83,-332.38,654.90, 10.23,-11.84,22.01, 3.14,1.85e+04,1.14e+03
2014,04,04,22,53,3.72,1585.49,-334.47,654.73, 10.26,-11.91,22.00, 3.14,1.97e+04,1.18e+03
2014,04,04,22,53,22.47,1580.09,-365.75,652.08, 10.65,-13.03,21.90, 3.06,1.78e+04,1.12e+03
2014,04,04,22,53,58.46,1568.29,-425.44,646.42, 11.43,-15.18,21.69, 2.92,2.05e+04,1.20e+03
2014,04,04,22,53,59.71,1567.85,-427.51,646.21, 11.45,-15.25,21.68, 2.92,1.75e+04,1.12e+03
2014,04,04,22,54,0.96,1567.40,-429.57,646.00, 11.48,-15.33,21.68, 2.91,1.75e+04,1.12e+03
2014,04,04,22,54,19.71,1560.44,-460.46,642.71, 11.91,-16.44,21.56, 2.84,1.80e+04,1.14e+03
2014,04,04,22,54,55.70,1545.67,-519.31,635.83, 12.76,-18.57,21.30, 2.69,1.61e+04,1.09e+03
2014,04,04,22,54,56.95,1545.13,-521.34,635.57, 12.79,-18.64,21.29, 2.69,1.48e+04,1.05e+03
2014,04,04,22,54,58.20,1544.58,-523.38,635.32, 12.82,-18.72,21.28, 2.68,1.29e+04,9.84e+02
2014,04,04,22,55,16.95,1536.08,-553.77,631.41, 13.28,-19.82,21.14, 2.61,1.63e+04,1.09e+03
2014,04,04,22,55,52.95,1518.39,-611.63,623.33, 14.21,-21.94,20.85, 2.47,1.60e+04,1.08e+03
2014,04,04,22,55,54.20,1517.74,-613.62,623.03, 14.24,-22.01,20.84, 2.46,1.43e+04,1.03e+03
2014,04,04,22,55,55.45,1517.09,-615.62,622.74, 14.27,-22.09,20.82, 2.46,1.28e+04,9.78e+02
2014,04,04,22,56,14.20,1507.09,-645.44,618.21, 14.77,-23.18,20.66, 2.39,1.50e+04,1.05e+03
2014,04,04,22,56,50.19,1486.54,-702.09,608.97, 15.76,-25.28,20.33, 2.25,1.31e+04,9.80e+02
2014,04,04,22,56,51.44,1485.79,-704.05,608.63, 15.80,-25.35,20.31, 2.24,1.30e+04,9.75e+02
2014,04,04,22,56,52.69,1485.05,-706.00,608.30, 15.83,-25.43,20.30, 2.24,1.36e+04,9.96e+02
2014,04,04,22,57,11.44,1473.58,-735.16,603.17, 16.37,-26.51,20.12, 2.16,1.39e+04,1.01e+03
2014,04,04,22,57,47.44,1450.23,-790.47,592.79, 17.42,-28.59,19.74, 2.03,1.28e+04,9.70e+02
2014,04,04,22,57,48.69,1449.38,-792.37,592.41, 17.46,-28.67,19.73, 2.02,1.15e+04,9.23e+02
2014,04,04,22,57,49.94,1448.54,-794.28,592.04, 17.49,-28.74,19.72, 2.02,1.42e+04,1.02e+03
2014,04,04,22,58,8.69,1435.64,-822.68,586.33, 18.06,-29.81,19.51, 1.94,1.31e+04,9.87e+02
2014,04,04,22,58,44.68,1409.58,-876.46,574.85, 19.18,-31.87,19.10, 1.81,9.40e+03,8.48e+02
2014,04,04,22,58,45.93,1408.65,-878.31,574.44, 19.21,-31.94,19.09, 1.80,1.24e+04,9.60e+02
2014,04,04,22,58,47.18,1407.71,-880.16,574.03, 19.25,-32.02,19.07, 1.80,9.60e+03,8.56e+02
2014,04,04,22,59,5.93,1393.41,-907.74,567.75, 19.85,-33.08,18.85, 1.73,1.21e+04,9.53e+02
2014,04,04,22,59,41.93,1364.72,-959.86,555.20, 21.02,-35.12,18.41, 1.59,1.09e+04,9.04e+02
2014,04,04,22,59,43.18,1363.70,-961.65,554.75, 21.06,-35.19,18.39, 1.59,9.97e+03,8.70e+02
2014,04,04,22,59,44.43,1362.67,-963.44,554.31, 21.11,-35.26,18.37, 1.58,9.83e+03,8.65e+02
2014,04,04,23,00,3.18,1347.03,-990.11,547.49, 21.73,-36.32,18.13, 1.51,8.64e+03,8.25e+02
2014,04,04,23,00,39.17,1315.81,-1040.39,533.92, 22.96,-38.33,17.66, 1.38,1.04e+04,8.88e+02
2014,04,04,23,00,40.42,1314.70,-1042.12,533.43, 23.00,-38.40,17.64, 1.37,9.56e+03,8.55e+02
2014,04,04,23,00,41.67,1313.59,-1043.84,532.95, 23.04,-38.47,17.62, 1.37,9.22e+03,8.42e+02
2014,04,04,23,01,0.42,1296.66,-1069.52,525.61, 23.70,-39.52,17.36, 1.30,8.22e+03,7.92e+02
